TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Isaiah Mays,hasDescriptiveOccupation,Soldier,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,Soldier,1. hasValue,"hasValue(Isaiah Mays, ""Soldier, Laborer"")",23,29,0.48762626262626263,0.0,29,100,0.3894696089818041,0.33517574332792605
Isaiah Mays,hasDescriptiveOccupation,Soldier,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,Soldier,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Isaiah Mays, ""Acknowledged by"")",43,44,0.5545634920634921,0.0,12,19,0.4654176424668228,0.0
Isaiah Mays,hasDescriptiveOccupation,Soldier,2. isRelationshipTo,"isRelationshipTo(Isaiah Mays, ""Major Joseph W. Wham"")",33,38,0.5578814460393408,0.0,10,18,0.38230008984725966,0.0
Isaiah Mays,hasDescriptiveOccupation,Soldier,3. isRelationshipFrom,"isRelationshipFrom(Major Joseph W. Wham, ""Isaiah Mays"")",31,36,0.5793650793650794,0.0,10,18,0.4683982683982684,0.0
Isaiah Mays,hasDescriptiveOccupation,Soldier,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,Soldier,1. hasParticipantRoleType,"hasParticipantRoleType(Isaiah Mays, ""Leader"")",45,46,0.6305555555555555,0.0,19,25,0.4751322751322751,0.0
Isaiah Mays,hasDescriptiveOccupation,Soldier,2. roleProvidedBy,"roleProvidedBy(Isaiah Mays, ""Wham Paymaster Robbery"")",20,20,0.367483660130719,0.0,20,18,0.49011680143755615,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,1. hasNameVariant,"hasNameVariant(Isaiah Mays, ""Isaiah Mays"")",39,40,0.5607298474945533,0.0,12,29,0.44841269841269843,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,2. hasPreferredNameVariant,"hasPreferredNameVariant(Isaiah Mays, ""Isaiah Mays"")",36,37,0.5004273504273504,0.0,14,23,0.5261437908496732,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,3. fullNameAsString,"string): fullNameAsString(Isaiah Mays, ""Isaiah Mays"")",28,29,0.45812447786132,0.0,13,23,0.5064465408805031,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,4. hasSurnameAsString,"string): hasSurnameAsString(Isaiah Mays, ""Mays"")",36,45,0.5698051948051949,0.0,14,27,0.44305555555555554,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,5. hasFirstnameAsString,"string): hasFirstnameAsString(Isaiah Mays, ""Isaiah"")",38,43,0.5628019323671497,0.0,13,26,0.4403846153846154,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Isaiah Mays, ""Virginia"")",29,34,0.5111111111111111,0.0,15,24,0.4445652173913044,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,1. has_Race,"has_Race(Isaiah Mays, ""African-American"")",29,29,0.5429292929292929,0.0,16,22,0.44918699186991873,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,1. hasAgeValue,"double): hasAgeValue(Isaiah Mays, 67)",26,32,0.5496031746031745,0.0,9,20,0.36936936936936937,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,2. hasBirthDate,"hasBirthDate(Isaiah Mays, ""February 16, 1858"")",36,37,0.5944444444444444,0.0,19,20,0.44565217391304346,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,3. hasDeathDate,"hasDeathDate(Isaiah Mays, ""May 2, 1925"")",41,42,0.5842592592592593,0.0,8,19,0.37222222222222223,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,1. hasSex,"hasSex(Isaiah Mays, ""Male"")",24,31,0.5370370370370371,0.0,17,26,0.38425925925925924,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Isaiah Mays, ""enlistment in the Army, discharge"")",36,37,0.5779914529914529,0.0,12,13,0.4349315068493151,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,2. hasValue,"hasValue(Isaiah Mays, ""Enslaved, Free, Soldier"")",23,29,0.48762626262626263,0.0,18,20,0.3680555555555555,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,1. hasValue,"hasValue(Isaiah Mays, ""Soldier, Laborer"")",23,29,0.48762626262626263,0.0,20,27,0.44918699186991873,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Isaiah Mays, ""Acknowledged by"")",43,44,0.5545634920634921,0.0,12,18,0.43852459016393447,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,2. isRelationshipTo,"isRelationshipTo(Isaiah Mays, ""Major Joseph W. Wham"")",33,38,0.5578814460393408,0.0,13,21,0.3584905660377358,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,3. isRelationshipFrom,"isRelationshipFrom(Major Joseph W. Wham, ""Isaiah Mays"")",31,36,0.5793650793650794,0.0,13,24,0.5085858585858586,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,1. hasParticipantRoleType,"hasParticipantRoleType(Isaiah Mays, ""Leader"")",45,46,0.6305555555555555,0.0,19,24,0.44629629629629636,0.0
Isaiah Mays,hasDescriptiveOccupation,War Hero,2. roleProvidedBy,"roleProvidedBy(Isaiah Mays, ""Wham Paymaster Robbery"")",20,20,0.367483660130719,0.0,20,25,0.45440251572327045,0.0
Isaiah Mays,hasFirstName,Isaiah,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Isaiah Mays,hasFirstName,Isaiah,1. hasNameVariant,"hasNameVariant(Isaiah Mays, ""Isaiah Mays"")",48,50,0.6290849673202614,0.0,25,100,0.5476190476190476,0.5368927118515179
Isaiah Mays,hasFirstName,Isaiah,2. hasPreferredNameVariant,"hasPreferredNameVariant(Isaiah Mays, ""Isaiah Mays"")",42,49,0.5747863247863249,0.0,21,100,0.5392156862745098,0.5368927118515179
Isaiah Mays,hasFirstName,Isaiah,3. fullNameAsString,"string): fullNameAsString(Isaiah Mays, ""Isaiah Mays"")",26,33,0.4385964912280702,0.0,20,100,0.49737945492662466,0.5023287782256718
Isaiah Mays,hasFirstName,Isaiah,4. hasSurnameAsString,"string): hasSurnameAsString(Isaiah Mays, ""Mays"")",42,50,0.6521164021164022,0.0,22,100,0.5791666666666667,0.2789425453258252
Isaiah Mays,hasFirstName,Isaiah,5. hasFirstnameAsString,"string): hasFirstnameAsString(Isaiah Mays, ""Isaiah"")",63,71,0.7983091787439612,0.0,21,100,0.5764957264957266,0.6348087971775132
Isaiah Mays,hasFirstName,Isaiah,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Isaiah Mays,hasFirstName,Isaiah,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Isaiah Mays, ""Virginia"")",22,34,0.3333333333333333,0.0,23,100,0.5990338164251208,0.3799783615910079
Isaiah Mays,hasFirstName,Isaiah,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Isaiah Mays,hasFirstName,Isaiah,1. has_Race,"has_Race(Isaiah Mays, ""African-American"")",43,55,0.6237373737373737,0.0,26,100,0.548780487804878,0.33517574332792605
Isaiah Mays,hasFirstName,Isaiah,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Isaiah Mays,hasFirstName,Isaiah,1. hasAgeValue,"double): hasAgeValue(Isaiah Mays, 67)",38,40,0.5246031746031746,0.0,28,100,0.5082582582582583,0.33517574332792605
Isaiah Mays,hasFirstName,Isaiah,2. hasBirthDate,"hasBirthDate(Isaiah Mays, ""February 16, 1858"")",59,62,0.7333333333333334,0.0,23,100,0.5990338164251208,0.3032160644503863
Isaiah Mays,hasFirstName,Isaiah,3. hasDeathDate,"hasDeathDate(Isaiah Mays, ""May 2, 1925"")",44,46,0.5777777777777778,0.0,26,100,0.5499999999999999,0.33517574332792605
Isaiah Mays,hasFirstName,Isaiah,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Isaiah Mays,hasFirstName,Isaiah,1. hasSex,"hasSex(Isaiah Mays, ""Male"")",38,50,0.5925925925925926,0.0,36,100,0.6296296296296297,0.3799783615910079
Isaiah Mays,hasFirstName,Isaiah,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Isaiah Mays,hasFirstName,Isaiah,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Isaiah Mays, ""enlistment in the Army, discharge"")",32,43,0.5747863247863249,0.0,15,100,0.5273972602739726,0.25969799324016246
Isaiah Mays,hasFirstName,Isaiah,2. hasValue,"hasValue(Isaiah Mays, ""Enslaved, Free, Soldier"")",43,45,0.6237373737373737,0.0,22,100,0.5416666666666666,0.3032160644503863
Isaiah Mays,hasFirstName,Isaiah,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Isaiah Mays,hasFirstName,Isaiah,1. hasValue,"hasValue(Isaiah Mays, ""Soldier, Laborer"")",43,45,0.6237373737373737,0.0,26,100,0.548780487804878,0.33517574332792605
Isaiah Mays,hasFirstName,Isaiah,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Isaiah Mays,hasFirstName,Isaiah,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Isaiah Mays, ""Acknowledged by"")",32,37,0.5054563492063492,0.0,18,100,0.5883424408014571,0.33517574332792605
Isaiah Mays,hasFirstName,Isaiah,2. isRelationshipTo,"isRelationshipTo(Isaiah Mays, ""Major Joseph W. Wham"")",19,27,0.49415204678362573,0.0,20,100,0.5932914046121592,0.3032160644503863
Isaiah Mays,hasFirstName,Isaiah,3. isRelationshipFrom,"isRelationshipFrom(Major Joseph W. Wham, ""Isaiah Mays"")",30,31,0.48412698412698413,0.0,20,100,0.5080808080808081,0.3032160644503863
Isaiah Mays,hasFirstName,Isaiah,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Isaiah Mays,hasFirstName,Isaiah,1. hasParticipantRoleType,"hasParticipantRoleType(Isaiah Mays, ""Leader"")",38,39,0.6205555555555555,0.0,24,100,0.5814814814814815,0.3799783615910079
Isaiah Mays,hasFirstName,Isaiah,2. roleProvidedBy,"roleProvidedBy(Isaiah Mays, ""Wham Paymaster Robbery"")",14,14,0.3643790849673203,0.0,20,100,0.5932914046121592,0.3032160644503863
Isaiah Mays,hasSurname,Mays,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Isaiah Mays,hasSurname,Mays,1. hasNameVariant,"hasNameVariant(Isaiah Mays, ""Isaiah Mays"")",44,54,0.6086834733893558,0.0,17,100,0.5158730158730159,0.5368927118515179
Isaiah Mays,hasSurname,Mays,2. hasPreferredNameVariant,"hasPreferredNameVariant(Isaiah Mays, ""Isaiah Mays"")",39,46,0.6087912087912087,0.0,15,100,0.5130718954248366,0.5368927118515179
Isaiah Mays,hasSurname,Mays,3. fullNameAsString,"string): fullNameAsString(Isaiah Mays, ""Isaiah Mays"")",34,36,0.4535087719298246,0.0,14,100,0.34591194968553457,0.5023287782256718
Isaiah Mays,hasSurname,Mays,4. hasSurnameAsString,"string): hasSurnameAsString(Isaiah Mays, ""Mays"")",65,67,0.8253968253968255,0.0,15,100,0.34722222222222215,0.6348087971775132
Isaiah Mays,hasSurname,Mays,5. hasFirstnameAsString,"string): hasFirstnameAsString(Isaiah Mays, ""Isaiah"")",48,50,0.7159420289855073,0.0,14,100,0.3461538461538461,0.2789425453258252
Isaiah Mays,hasSurname,Mays,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Isaiah Mays,hasSurname,Mays,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Isaiah Mays, ""Virginia"")",18,18,0.35555555555555557,0.0,16,100,0.34782608695652173,0.3799783615910079
Isaiah Mays,hasSurname,Mays,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Isaiah Mays,hasSurname,Mays,1. has_Race,"has_Race(Isaiah Mays, ""African-American"")",48,60,0.6515151515151515,0.0,18,100,0.5325203252032521,0.33517574332792605
Isaiah Mays,hasSurname,Mays,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Isaiah Mays,hasSurname,Mays,1. hasAgeValue,"double): hasAgeValue(Isaiah Mays, 67)",42,43,0.5523809523809524,0.0,20,100,0.518018018018018,0.33517574332792605
Isaiah Mays,hasSurname,Mays,2. hasBirthDate,"hasBirthDate(Isaiah Mays, ""February 16, 1858"")",48,50,0.6666666666666666,0.0,16,100,0.5289855072463768,0.3032160644503863
Isaiah Mays,hasSurname,Mays,3. hasDeathDate,"hasDeathDate(Isaiah Mays, ""May 2, 1925"")",40,42,0.5444444444444444,0.0,18,100,0.5166666666666667,0.33517574332792605
Isaiah Mays,hasSurname,Mays,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Isaiah Mays,hasSurname,Mays,1. hasSex,"hasSex(Isaiah Mays, ""Male"")",53,56,0.6851851851851851,0.0,26,100,0.5246913580246914,0.3799783615910079
Isaiah Mays,hasSurname,Mays,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Isaiah Mays,hasSurname,Mays,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Isaiah Mays, ""enlistment in the Army, discharge"")",44,46,0.6746438746438747,0.0,10,100,0.5182648401826484,0.25969799324016246
Isaiah Mays,hasSurname,Mays,2. hasValue,"hasValue(Isaiah Mays, ""Enslaved, Free, Soldier"")",48,50,0.6515151515151515,0.0,15,100,0.5277777777777778,0.3032160644503863
Isaiah Mays,hasSurname,Mays,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Isaiah Mays,hasSurname,Mays,1. hasValue,"hasValue(Isaiah Mays, ""Soldier, Laborer"")",48,50,0.6515151515151515,0.0,18,100,0.5325203252032521,0.33517574332792605
Isaiah Mays,hasSurname,Mays,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Isaiah Mays,hasSurname,Mays,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Isaiah Mays, ""Acknowledged by"")",33,34,0.544345238095238,0.0,12,100,0.4886156648451731,0.33517574332792605
Isaiah Mays,hasSurname,Mays,2. isRelationshipTo,"isRelationshipTo(Isaiah Mays, ""Major Joseph W. Wham"")",14,21,0.37017543859649127,0.0,14,100,0.6084905660377359,0.3032160644503863
Isaiah Mays,hasSurname,Mays,3. isRelationshipFrom,"isRelationshipFrom(Major Joseph W. Wham, ""Isaiah Mays"")",26,27,0.36349206349206353,0.0,14,100,0.4904040404040404,0.3032160644503863
Isaiah Mays,hasSurname,Mays,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Isaiah Mays,hasSurname,Mays,1. hasParticipantRoleType,"hasParticipantRoleType(Isaiah Mays, ""Leader"")",34,35,0.6123809523809524,0.0,16,100,0.49444444444444446,0.3799783615910079
Isaiah Mays,hasSurname,Mays,2. roleProvidedBy,"roleProvidedBy(Isaiah Mays, ""Wham Paymaster Robbery"")",15,15,0.4392156862745098,0.0,14,100,0.5251572327044025,0.3032160644503863
Isaiah Mays,hasName,Isaiah Mays,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Isaiah Mays,hasName,Isaiah Mays,1. hasNameVariant,"hasNameVariant(Isaiah Mays, ""Isaiah Mays"")",58,61,0.8039215686274509,0.0,42,100,0.6024531024531025,0.8955324150715727
Isaiah Mays,hasName,Isaiah Mays,2. hasPreferredNameVariant,"hasPreferredNameVariant(Isaiah Mays, ""Isaiah Mays"")",42,44,0.6611721611721612,0.0,35,100,0.5870469399881165,0.8955324150715727
Isaiah Mays,hasName,Isaiah Mays,3. fullNameAsString,"string): fullNameAsString(Isaiah Mays, ""Isaiah Mays"")",31,32,0.5106516290726817,0.0,34,100,0.49424160744915463,0.8181802073667198
Isaiah Mays,hasName,Isaiah Mays,4. hasSurnameAsString,"string): hasSurnameAsString(Isaiah Mays, ""Mays"")",43,52,0.7142857142857143,0.0,37,100,0.5063131313131314,0.7090528735856639
Isaiah Mays,hasName,Isaiah Mays,5. hasFirstnameAsString,"string): hasFirstnameAsString(Isaiah Mays, ""Isaiah"")",40,48,0.7060041407867494,0.0,35,100,0.5020396270396271,0.7090528735856639
Isaiah Mays,hasName,Isaiah Mays,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Isaiah Mays,hasName,Isaiah Mays,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Isaiah Mays, ""Virginia"")",19,20,0.4067460317460318,0.0,39,100,0.5948616600790514,0.5797386715376658
Isaiah Mays,hasName,Isaiah Mays,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Isaiah Mays,hasName,Isaiah Mays,1. has_Race,"has_Race(Isaiah Mays, ""African-American"")",56,59,0.7229437229437229,0.0,42,100,0.6045824094604583,0.5023287782256719
Isaiah Mays,hasName,Isaiah Mays,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Isaiah Mays,hasName,Isaiah Mays,1. hasAgeValue,"double): hasAgeValue(Isaiah Mays, 67)",48,50,0.6238095238095238,0.0,46,100,0.46566046566046565,0.5023287782256719
Isaiah Mays,hasName,Isaiah Mays,2. hasBirthDate,"hasBirthDate(Isaiah Mays, ""February 16, 1858"")",45,48,0.5428571428571428,0.0,39,100,0.6251646903820817,0.4494364165239822
Isaiah Mays,hasName,Isaiah Mays,3. hasDeathDate,"hasDeathDate(Isaiah Mays, ""May 2, 1925"")",45,48,0.6158730158730159,0.0,43,100,0.6068181818181818,0.5023287782256719
Isaiah Mays,hasName,Isaiah Mays,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Isaiah Mays,hasName,Isaiah Mays,1. hasSex,"hasSex(Isaiah Mays, ""Male"")",50,53,0.671957671957672,0.0,58,100,0.6509539842873177,0.5797386715376658
Isaiah Mays,hasName,Isaiah Mays,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Isaiah Mays,hasName,Isaiah Mays,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Isaiah Mays, ""enlistment in the Army, discharge"")",30,38,0.6355311355311355,0.0,26,100,0.5653798256537982,0.3799783615910079
Isaiah Mays,hasName,Isaiah Mays,2. hasValue,"hasValue(Isaiah Mays, ""Enslaved, Free, Soldier"")",56,59,0.7229437229437229,0.0,37,100,0.5915404040404041,0.4494364165239822
Isaiah Mays,hasName,Isaiah Mays,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Isaiah Mays,hasName,Isaiah Mays,1. hasValue,"hasValue(Isaiah Mays, ""Soldier, Laborer"")",56,59,0.7229437229437229,0.0,42,100,0.6045824094604583,0.5023287782256719
Isaiah Mays,hasName,Isaiah Mays,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Isaiah Mays,hasName,Isaiah Mays,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Isaiah Mays, ""Acknowledged by"")",26,32,0.5568452380952381,0.0,31,100,0.5441298228183474,0.5023287782256719
Isaiah Mays,hasName,Isaiah Mays,2. isRelationshipTo,"isRelationshipTo(Isaiah Mays, ""Major Joseph W. Wham"")",15,16,0.4177109440267335,0.0,34,100,0.6146369353916524,0.4494364165239822
Isaiah Mays,hasName,Isaiah Mays,3. isRelationshipFrom,"isRelationshipFrom(Major Joseph W. Wham, ""Isaiah Mays"")",21,22,0.41269841269841273,0.0,33,100,0.49924242424242427,0.4494364165239822
Isaiah Mays,hasName,Isaiah Mays,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Isaiah Mays,hasName,Isaiah Mays,1. hasParticipantRoleType,"hasParticipantRoleType(Isaiah Mays, ""Leader"")",31,32,0.5771428571428571,0.0,39,100,0.5933501683501684,0.5797386715376658
Isaiah Mays,hasName,Isaiah Mays,2. roleProvidedBy,"roleProvidedBy(Isaiah Mays, ""Wham Paymaster Robbery"")",8,9,0.4005602240896358,0.0,34,100,0.6146369353916524,0.4494364165239822
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",1. hasNameVariant,"hasNameVariant(Isaiah Mays, ""Isaiah Mays"")",45,47,0.6390056022408963,0.0,17,18,0.4387340301974448,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Isaiah Mays, ""Isaiah Mays"")",35,41,0.5421245421245421,0.0,20,22,0.4721457468946708,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",3. fullNameAsString,"string): fullNameAsString(Isaiah Mays, ""Isaiah Mays"")",36,38,0.575187969924812,0.0,20,22,0.5085391419951936,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",4. hasSurnameAsString,"string): hasSurnameAsString(Isaiah Mays, ""Mays"")",46,47,0.5793650793650794,0.0,18,22,0.47470641373080397,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Isaiah Mays, ""Isaiah"")",43,44,0.6163561076604555,0.0,20,23,0.49723785699395456,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Isaiah Mays, ""Virginia"")",37,38,0.501984126984127,0.0,18,23,0.49483523820745456,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",1. has_Race,"has_Race(Isaiah Mays, ""African-American"")",32,33,0.5372294372294372,0.0,16,21,0.46608095113209197,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",1. hasAgeValue,"double): hasAgeValue(Isaiah Mays, 67)",29,30,0.5238095238095238,0.0,16,20,0.4844647001922023,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",2. hasBirthDate,"hasBirthDate(Isaiah Mays, ""February 16, 1858"")",34,36,0.5539682539682539,0.0,16,23,0.4724772340891111,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",3. hasDeathDate,"hasDeathDate(Isaiah Mays, ""May 2, 1925"")",41,43,0.6095238095238095,0.0,15,19,0.4422086720867209,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",1. hasSex,"hasSex(Isaiah Mays, ""Male"")",35,36,0.5767195767195767,0.0,12,15,0.4532956148274933,0.0
Isaiah Mays,hasDescription,"Born Enslaved. Free before 13th Amendment. He enlisted in the U.S. Army at Columbus in 1881, joining one of the four all-black units and earning the Medal of Honor for his service. He was subsequently denied the invalid pension that he requested.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
