TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Richard Henry Boyd,hasFirstName,Richard Henry,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Richard Henry Boyd, ""self-education, beginning of religious career in 1869"")",32,43,0.5747863247863249,0.0,23,100,0.5561538461538461,0.3032160644503863
Richard Henry Boyd,hasFirstName,Richard Henry,2. hasValue,"hasValue(Richard Henry Boyd, ""Free Person, Minister, Businessman"")",43,45,0.6237373737373737,0.0,33,100,0.6041181041181042,0.3799783615910079
Richard Henry Boyd,hasFirstName,Richard Henry,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasFirstName,Richard Henry,1. hasValue,"hasValue(Richard Henry Boyd, ""Minister, Businessman, Civil Rights Advocate"")",43,45,0.6237373737373737,0.0,29,100,0.5954790823211876,0.3554767779546839
Richard Henry Boyd,hasFirstName,Richard Henry,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasFirstName,Richard Henry,1. hasParticipantRoleType,"hasParticipantRoleType(Richard Henry Boyd, ""Founder"")",38,39,0.6205555555555555,0.0,39,100,0.594581519109821,0.5023287782256719
Richard Henry Boyd,hasFirstName,Richard Henry,2. roleProvidedBy,"roleProvidedBy(Richard Henry Boyd, ""Founding of National Baptist Publishing Board, National Baptist Convention of America, Inc., National Baptist Church Supply Company, National Negro Doll Company, One-Cent Savings and Trust Company Bank"")",14,14,0.3643790849673203,0.0,10,100,0.5309516146336231,0.13326310646935688
Richard Henry Boyd,hasSurname,Boyd,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasSurname,Boyd,1. hasNameVariant,"hasNameVariant(Richard Henry Boyd, ""Richard Henry Boyd"")",44,54,0.6086834733893558,0.0,13,100,0.3452380952380952,0.4285693450091423
Richard Henry Boyd,hasSurname,Boyd,2. hasPreferredNameVariant,"hasPreferredNameVariant(Richard Henry Boyd, ""Richard Henry Boyd"")",39,46,0.6087912087912087,0.0,12,100,0.4217948717948718,0.4285693450091423
Richard Henry Boyd,hasSurname,Boyd,3. fullNameAsString,"string): fullNameAsString(Richard Henry Boyd, ""Richard Henry Boyd"")",34,36,0.4535087719298246,0.0,11,100,0.4216417910447761,0.41036264495218466
Richard Henry Boyd,hasSurname,Boyd,4. hasSurnameAsString,"string): hasSurnameAsString(Richard Henry Boyd, ""Boyd"")",65,67,0.8253968253968255,0.0,14,100,0.0,0.5797386715376658
Richard Henry Boyd,hasSurname,Boyd,5. hasFirstnameAsString,"string): hasFirstnameAsString(Richard Henry Boyd, ""Richard"")",48,50,0.7159420289855073,0.0,12,100,0.0,0.25969799324016246
Richard Henry Boyd,hasSurname,Boyd,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasSurname,Boyd,1. has_Race,"has_Race(Richard Henry Boyd, ""African-American"")",48,60,0.6515151515151515,0.0,15,100,0.5277777777777778,0.3032160644503863
Richard Henry Boyd,hasSurname,Boyd,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasSurname,Boyd,1. hasAgeValue,"double): hasAgeValue(Richard Henry Boyd, 79)",42,43,0.5523809523809524,0.0,17,100,0.34848484848484845,0.3032160644503863
Richard Henry Boyd,hasSurname,Boyd,2. hasBirthDate,"hasBirthDate(Richard Henry Boyd, ""March 15, 1843"")",48,50,0.6666666666666666,0.0,15,100,0.49222222222222217,0.2789425453258252
Richard Henry Boyd,hasSurname,Boyd,3. hasDeathDate,"hasDeathDate(Richard Henry Boyd, ""August 22, 1922"")",40,42,0.5444444444444444,0.0,15,100,0.34640522875816987,0.2789425453258252
Richard Henry Boyd,hasSurname,Boyd,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasSurname,Boyd,1. hasSex,"hasSex(Richard Henry Boyd, ""Male"")",53,56,0.6851851851851851,0.0,21,100,0.4264705882352941,0.33517574332792605
Richard Henry Boyd,hasSurname,Boyd,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasSurname,Boyd,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Richard Henry Boyd, ""self-education, beginning of religious career in 1869"")",44,46,0.6746438746438747,0.0,8,100,0.5133333333333333,0.2097553962782169
Richard Henry Boyd,hasSurname,Boyd,2. hasValue,"hasValue(Richard Henry Boyd, ""Free Person, Minister, Businessman"")",48,50,0.6515151515151515,0.0,11,100,0.5202020202020202,0.25969799324016246
Richard Henry Boyd,hasSurname,Boyd,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasSurname,Boyd,1. hasValue,"hasValue(Richard Henry Boyd, ""Minister, Businessman, Civil Rights Advocate"")",48,50,0.6515151515151515,0.0,10,100,0.5175438596491228,0.24395572500006343
Richard Henry Boyd,hasSurname,Boyd,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasSurname,Boyd,1. hasParticipantRoleType,"hasParticipantRoleType(Richard Henry Boyd, ""Founder"")",34,35,0.6123809523809524,0.0,14,100,0.5125786163522013,0.33517574332792605
Richard Henry Boyd,hasSurname,Boyd,2. roleProvidedBy,"roleProvidedBy(Richard Henry Boyd, ""Founding of National Baptist Publishing Board, National Baptist Convention of America, Inc., National Baptist Church Supply Company, National Negro Doll Company, One-Cent Savings and Trust Company Bank"")",15,15,0.4392156862745098,0.0,3,100,0.5055788005578801,0.09382583333962592
Richard Henry Boyd,hasName,Richard Henry Boyd,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasName,Richard Henry Boyd,1. hasNameVariant,"hasNameVariant(Richard Henry Boyd, ""Richard Henry Boyd"")",58,61,0.8039215686274509,0.0,49,100,0.6626984126984127,0.9266368211041915
Richard Henry Boyd,hasName,Richard Henry Boyd,2. hasPreferredNameVariant,"hasPreferredNameVariant(Richard Henry Boyd, ""Richard Henry Boyd"")",42,44,0.6611721611721612,0.0,43,100,0.5923076923076923,0.9266368211041915
Richard Henry Boyd,hasName,Richard Henry Boyd,3. fullNameAsString,"string): fullNameAsString(Richard Henry Boyd, ""Richard Henry Boyd"")",31,32,0.5106516290726817,0.0,42,100,0.6451077943615257,0.8673636849609291
Richard Henry Boyd,hasName,Richard Henry Boyd,4. hasSurnameAsString,"string): hasSurnameAsString(Richard Henry Boyd, ""Boyd"")",43,52,0.7142857142857143,0.0,49,100,0.4521885521885522,0.7321049202512239
Richard Henry Boyd,hasName,Richard Henry Boyd,5. hasFirstnameAsString,"string): hasFirstnameAsString(Richard Henry Boyd, ""Richard"")",40,48,0.7060041407867494,0.0,46,100,0.44663299663299666,0.7321049202512239
Richard Henry Boyd,hasName,Richard Henry Boyd,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasName,Richard Henry Boyd,1. has_Race,"has_Race(Richard Henry Boyd, ""African-American"")",56,59,0.7229437229437229,0.0,55,100,0.6990740740740741,0.5797386715376658
Richard Henry Boyd,hasName,Richard Henry Boyd,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasName,Richard Henry Boyd,1. hasAgeValue,"double): hasAgeValue(Richard Henry Boyd, 79)",48,50,0.6238095238095238,0.0,58,100,0.6363636363636364,0.5797386715376658
Richard Henry Boyd,hasName,Richard Henry Boyd,2. hasBirthDate,"hasBirthDate(Richard Henry Boyd, ""March 15, 1843"")",45,48,0.5428571428571428,0.0,53,100,0.657037037037037,0.5245910904457137
Richard Henry Boyd,hasName,Richard Henry Boyd,3. hasDeathDate,"hasDeathDate(Richard Henry Boyd, ""August 22, 1922"")",45,48,0.6158730158730159,0.0,52,100,0.6917211328976035,0.5245910904457137
Richard Henry Boyd,hasName,Richard Henry Boyd,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasName,Richard Henry Boyd,1. hasSex,"hasSex(Richard Henry Boyd, ""Male"")",50,53,0.671957671957672,0.0,69,100,0.7505446623093682,0.6569729210330907
Richard Henry Boyd,hasName,Richard Henry Boyd,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasName,Richard Henry Boyd,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Richard Henry Boyd, ""self-education, beginning of religious career in 1869"")",30,38,0.6355311355311355,0.0,31,100,0.5599999999999999,0.3799783615910079
Richard Henry Boyd,hasName,Richard Henry Boyd,2. hasValue,"hasValue(Richard Henry Boyd, ""Free Person, Minister, Businessman"")",56,59,0.7229437229437229,0.0,43,100,0.6649831649831649,0.4826796606496645
Richard Henry Boyd,hasName,Richard Henry Boyd,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasName,Richard Henry Boyd,1. hasValue,"hasValue(Richard Henry Boyd, ""Minister, Businessman, Civil Rights Advocate"")",56,59,0.7229437229437229,0.0,38,100,0.6530214424951267,0.44943641652398214
Richard Henry Boyd,hasName,Richard Henry Boyd,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasName,Richard Henry Boyd,1. hasParticipantRoleType,"hasParticipantRoleType(Richard Henry Boyd, ""Founder"")",31,32,0.5771428571428571,0.0,51,100,0.6317260656883298,0.6569729210330907
Richard Henry Boyd,hasName,Richard Henry Boyd,2. roleProvidedBy,"roleProvidedBy(Richard Henry Boyd, ""Founding of National Baptist Publishing Board, National Baptist Convention of America, Inc., National Baptist Church Supply Company, National Negro Doll Company, One-Cent Savings and Trust Company Bank"")",8,9,0.4005602240896358,0.0,14,100,0.5621416395474973,0.1639246837303914
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. hasNameVariant,"hasNameVariant(Richard Henry Boyd, ""Richard Henry Boyd"")",45,47,0.6390056022408963,0.0,24,23,0.4862172388335179,0.04733085150753006
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",2. hasPreferredNameVariant,"hasPreferredNameVariant(Richard Henry Boyd, ""Richard Henry Boyd"")",35,41,0.5421245421245421,0.0,25,24,0.5277959200129012,0.04733085150753006
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",3. fullNameAsString,"string): fullNameAsString(Richard Henry Boyd, ""Richard Henry Boyd"")",36,38,0.575187969924812,0.0,25,25,0.5257783054424845,0.04532011829276963
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",4. hasSurnameAsString,"string): hasSurnameAsString(Richard Henry Boyd, ""Boyd"")",46,47,0.5793650793650794,0.0,23,25,0.502020202020202,0.06402586954775465
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",5. hasFirstnameAsString,"string): hasFirstnameAsString(Richard Henry Boyd, ""Richard"")",43,44,0.6163561076604555,0.0,23,25,0.5069444444444445,0.028680836130711734
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. has_Race,"has_Race(Richard Henry Boyd, ""African-American"")",32,33,0.5372294372294372,0.0,22,46,0.5008771929824561,0.07061632799533442
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. hasAgeValue,"double): hasAgeValue(Richard Henry Boyd, 79)",29,30,0.5238095238095238,0.0,20,23,0.48519119769119773,0.03348693668440692
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",2. hasBirthDate,"hasBirthDate(Richard Henry Boyd, ""March 15, 1843"")",34,36,0.5539682539682539,0.0,19,25,0.4375505050505051,0.030806188883312366
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",3. hasDeathDate,"hasDeathDate(Richard Henry Boyd, ""August 22, 1922"")",41,43,0.6095238095238095,0.0,20,25,0.45832166199813257,0.030806188883312366
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. hasSex,"hasSex(Richard Henry Boyd, ""Male"")",35,36,0.5767195767195767,0.0,16,24,0.47050025138260426,0.037016537746164875
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Richard Henry Boyd, ""self-education, beginning of religious career in 1869"")",35,36,0.543040293040293,0.0,32,40,0.585702614379085,0.07356504454762457
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",2. hasValue,"hasValue(Richard Henry Boyd, ""Free Person, Minister, Businessman"")",32,33,0.5497835497835498,0.0,26,31,0.5329124579124579,0.028680836130711745
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. hasValue,"hasValue(Richard Henry Boyd, ""Minister, Businessman, Civil Rights Advocate"")",32,33,0.5497835497835498,0.0,27,32,0.5497244714349977,0.026942272770684342
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",1. hasParticipantRoleType,"hasParticipantRoleType(Richard Henry Boyd, ""Founder"")",41,42,0.650995670995671,0.0,22,28,0.5162089854224563,0.037016537746164875
Richard Henry Boyd,hasDescription,"Enslaved. An organizer of the Texas Negro Baptist Convention (TNBC), Boyd worked to develop educational resources for black freedmen (as an alternative to education provided by the predominately white American Baptist Home Mission Society).",2. roleProvidedBy,"roleProvidedBy(Richard Henry Boyd, ""Founding of National Baptist Publishing Board, National Baptist Convention of America, Inc., National Baptist Church Supply Company, National Negro Doll Company, One-Cent Savings and Trust Company Bank"")",19,20,0.34033613445378147,0.0,40,54,0.6915405468229735,0.12754312347320249
