TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Participant_Role,"has_Participant_Role(Boston King, ""Participant in the American Revolutionary War"").",47,48,0.6592477570738441,0.0,26,27,0.54404430910455,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Sex,"has_Sex(Boston King, ""Male"").",24,30,0.5222222222222223,0.0,25,29,0.5139994105511346,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Occupation,"has_Occupation(Boston King, ""Slave, Carpenter, Methodist Missionary, Autobiographer"").",63,65,0.6662267471091,0.0,30,74,0.5252292926711531,0.1505569696020495
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Age,"has_Age(Boston King, 42)",24,24,0.5222222222222223,0.0,24,26,0.4756216006216006,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,2. has_BirthDate,"has_BirthDate(Boston King, ""Around 1760"")",35,36,0.5805555555555556,0.0,21,36,0.5227095059412132,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,3. has_DeathDate,"has_DeathDate(Boston King, ""1802"").",40,41,0.5717592592592592,0.0,20,26,0.46257631257631254,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Race_or_Color,"has_Race_or_Color(Boston King, ""Black American"").",27,37,0.49444444444444446,0.0,24,29,0.5569219140647712,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Person_Status,"has_Person_Status(Boston King, ""Enslaved Person, Free Man"")",36,37,0.5888888888888889,0.0,26,31,0.49046450392412505,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Revolutionary War""), has_Status_Generating_Event(Free Man, ""British occupation of Charleston"").",37,38,0.5642857142857144,0.0,19,22,0.4976068376068376,0.0
Boston King,hasFirstName,Boston,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. has_Name,"has_Name(Boston King, ""Boston King"")",61,64,0.73989898989899,0.0,29,100,0.6666666666666666,0.5368927118515179
Boston King,hasFirstName,Boston,2. has_Surname,"has_Surname(Boston King, ""King"")",54,64,0.6944444444444445,0.0,32,100,0.5625,0.3032160644503863
Boston King,hasFirstName,Boston,3. has_First_Name,"has_First_Name(Boston King, ""Boston"").",83,86,0.9019607843137255,0.0,27,100,0.6081871345029239,0.7092972666062738
Boston King,hasFirstName,Boston,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Boston King, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Boston King, ""Spouse"")",28,33,0.4939431913116124,0.0,9,100,0.5710594315245477,0.3799783615910079
Boston King,hasFirstName,Boston,2. is_Relationship_To,"is_Relationship_To(Boston King, ""British""), is_Relationship_To(Boston King, ""Violet"").",18,25,0.48412698412698413,0.0,13,100,0.5788113695090439,0.41036264495218466
Boston King,hasFirstName,Boston,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. has_Participant_Role,"has_Participant_Role(Boston King, ""Participant in the American Revolutionary War"").",40,41,0.581608005521049,0.0,13,100,0.5240963855421686,0.24395572500006343
Boston King,hasFirstName,Boston,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. has_Sex,"has_Sex(Boston King, ""Male"").",36,48,0.5777777777777778,0.0,34,100,0.6800766283524905,0.3799783615910079
Boston King,hasFirstName,Boston,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. has_Occupation,"has_Occupation(Boston King, ""Slave, Carpenter, Methodist Missionary, Autobiographer"").",28,36,0.50359477124183,0.0,13,100,0.5232558139534883,0.25969799324016246
Boston King,hasFirstName,Boston,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. has_Age,"has_Age(Boston King, 42)",36,48,0.5777777777777778,0.0,40,100,0.6944444444444445,0.3799783615910079
Boston King,hasFirstName,Boston,2. has_BirthDate,"has_BirthDate(Boston King, ""Around 1760"")",57,59,0.7222222222222222,0.0,26,100,0.6043360433604336,0.33517574332792605
Boston King,hasFirstName,Boston,3. has_DeathDate,"has_DeathDate(Boston King, ""1802"").",43,44,0.5694444444444445,0.0,29,100,0.6126984126984127,0.3799783615910079
Boston King,hasFirstName,Boston,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. has_Race_or_Color,"has_Race_or_Color(Boston King, ""Black American"").",31,39,0.5444444444444444,0.0,22,100,0.5963718820861678,0.33517574332792605
Boston King,hasFirstName,Boston,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. has_Person_Status,"has_Person_Status(Boston King, ""Enslaved Person, Free Man"")",44,45,0.6055555555555555,0.0,18,100,0.5894538606403014,0.2789425453258252
Boston King,hasFirstName,Boston,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Revolutionary War""), has_Status_Generating_Event(Free Man, ""British occupation of Charleston"").",29,39,0.5611111111111111,0.0,8,10,0.48888888888888893,0.0
Boston King,hasSurname,King,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. has_Name,"has_Name(Boston King, ""Boston King"")",57,70,0.7151515151515152,0.0,20,100,0.6203703703703703,0.5368927118515179
Boston King,hasSurname,King,2. has_Surname,"has_Surname(Boston King, ""King"")",83,87,0.9047619047619048,0.0,22,100,0.4270833333333333,0.7092972666062738
Boston King,hasSurname,King,3. has_First_Name,"has_First_Name(Boston King, ""Boston"").",52,62,0.703921568627451,0.0,19,100,0.5175438596491228,0.3032160644503863
Boston King,hasSurname,King,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Boston King, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Boston King, ""Spouse"")",29,30,0.5328320802005012,0.0,6,100,0.5103359173126615,0.3799783615910079
Boston King,hasSurname,King,2. is_Relationship_To,"is_Relationship_To(Boston King, ""British""), is_Relationship_To(Boston King, ""Violet"").",13,20,0.36349206349206353,0.0,9,100,0.5988372093023256,0.41036264495218466
Boston King,hasSurname,King,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. has_Participant_Role,"has_Participant_Role(Boston King, ""Participant in the American Revolutionary War"").",36,38,0.5647342995169082,0.0,9,100,0.5993975903614458,0.24395572500006343
Boston King,hasSurname,King,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. has_Sex,"has_Sex(Boston King, ""Male"").",50,53,0.6666666666666666,0.0,24,100,0.4281609195402299,0.3799783615910079
Boston King,hasSurname,King,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. has_Occupation,"has_Occupation(Boston King, ""Slave, Carpenter, Methodist Missionary, Autobiographer"").",37,38,0.5980392156862745,0.0,9,100,0.5988372093023256,0.25969799324016246
Boston King,hasSurname,King,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. has_Age,"has_Age(Boston King, 42)",40,53,0.6,0.0,29,100,0.36111111111111116,0.3799783615910079
Boston King,hasSurname,King,2. has_BirthDate,"has_BirthDate(Boston King, ""Around 1760"")",46,48,0.6583333333333333,0.0,18,100,0.516260162601626,0.33517574332792605
Boston King,hasSurname,King,3. has_DeathDate,"has_DeathDate(Boston King, ""1802"").",38,40,0.5375,0.0,21,100,0.0,0.3799783615910079
Boston King,hasSurname,King,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. has_Race_or_Color,"has_Race_or_Color(Boston King, ""Black American"").",33,41,0.5777777777777778,0.0,15,100,0.42346938775510207,0.33517574332792605
Boston King,hasSurname,King,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. has_Person_Status,"has_Person_Status(Boston King, ""Enslaved Person, Free Man"")",40,41,0.5880952380952381,0.0,13,100,0.6059322033898306,0.2789425453258252
Boston King,hasSurname,King,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Revolutionary War""), has_Status_Generating_Event(Free Man, ""British occupation of Charleston"").",40,41,0.6592592592592593,0.0,4,5,0.47888888888888886,0.0
Boston King,hasName,Boston King,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. has_Name,"has_Name(Boston King, ""Boston King"")",78,82,0.8787878787878788,0.0,47,100,0.7382154882154882,0.8955324150715727
Boston King,hasName,Boston King,2. has_Surname,"has_Surname(Boston King, ""King"")",57,70,0.5476190476190476,0.0,51,100,0.6297348484848485,0.8032002037467098
Boston King,hasName,Boston King,3. has_First_Name,"has_First_Name(Boston King, ""Boston"").",58,61,0.5350140056022409,0.0,45,100,0.6419457735247209,0.8032002037467096
Boston King,hasName,Boston King,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Boston King, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Boston King, ""Spouse"")",22,27,0.5486215538847118,0.0,16,100,0.5435752877613342,0.5797386715376658
Boston King,hasName,Boston King,2. is_Relationship_To,"is_Relationship_To(Boston King, ""British""), is_Relationship_To(Boston King, ""Violet"").",14,15,0.41269841269841273,0.0,23,100,0.5577871740662438,0.6348087971775132
Boston King,hasName,Boston King,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. has_Participant_Role,"has_Participant_Role(Boston King, ""Participant in the American Revolutionary War"").",33,34,0.5817805383022775,0.0,23,100,0.5896312522818548,0.3554767779546839
Boston King,hasName,Boston King,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. has_Sex,"has_Sex(Boston King, ""Male"").",47,50,0.6571428571428571,0.0,55,100,0.7628004179728318,0.5797386715376658
Boston King,hasName,Boston King,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. has_Occupation,"has_Occupation(Boston King, ""Slave, Carpenter, Methodist Missionary, Autobiographer"").",33,35,0.5350140056022409,0.0,23,100,0.5577871740662438,0.3799783615910079
Boston King,hasName,Boston King,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. has_Age,"has_Age(Boston King, 42)",47,62,0.6571428571428571,0.0,63,100,0.6679292929292929,0.5797386715376658
Boston King,hasName,Boston King,2. has_BirthDate,"has_BirthDate(Boston King, ""Around 1760"")",43,45,0.5386904761904762,0.0,42,100,0.6651884700665188,0.5023287782256719
Boston King,hasName,Boston King,3. has_DeathDate,"has_DeathDate(Boston King, ""1802"").",43,45,0.6089285714285715,0.0,48,100,0.7108225108225108,0.5797386715376658
Boston King,hasName,Boston King,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. has_Race_or_Color,"has_Race_or_Color(Boston King, ""Black American"").",37,38,0.6547619047619048,0.0,37,100,0.6808905380333953,0.5023287782256719
Boston King,hasName,Boston King,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. has_Person_Status,"has_Person_Status(Boston King, ""Enslaved Person, Free Man"")",30,38,0.5904761904761905,0.0,31,100,0.6076014381099126,0.41036264495218466
Boston King,hasName,Boston King,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Revolutionary War""), has_Status_Generating_Event(Free Man, ""British occupation of Charleston"").",27,33,0.626984126984127,0.0,10,15,0.4779124579124579,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. has_Name,"has_Name(Boston King, ""Boston King"")",32,33,0.5497835497835498,0.0,19,46,0.4964021164021164,0.06077634372141937
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",2. has_Surname,"has_Surname(Boston King, ""King"")",36,44,0.5714285714285715,0.0,17,41,0.466322463768116,0.03432410861257741
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",3. has_First_Name,"has_First_Name(Boston King, ""Boston"").",32,40,0.5896358543417367,0.0,21,38,0.4909356725146199,0.08029256781538904
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Boston King, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Boston King, ""Spouse"")",35,35,0.5924812030075188,0.0,30,34,0.5745215470534301,0.04301361333648281
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",2. is_Relationship_To,"is_Relationship_To(Boston King, ""British""), is_Relationship_To(Boston King, ""Violet"").",34,41,0.5968253968253968,0.0,29,29,0.5184286440462574,0.04645311923500689
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. has_Participant_Role,"has_Participant_Role(Boston King, ""Participant in the American Revolutionary War"").",43,44,0.6637492941840768,0.0,36,68,0.5771828157701228,0.28654389274862385
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. has_Sex,"has_Sex(Boston King, ""Male"").",33,35,0.5619047619047619,0.0,16,40,0.42988505747126443,0.04301361333648281
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. has_Occupation,"has_Occupation(Boston King, ""Slave, Carpenter, Methodist Missionary, Autobiographer"").",58,60,0.6870525988173046,0.0,31,36,0.5563549039433772,0.02939785575873493
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. has_Age,"has_Age(Boston King, 42)",33,35,0.5619047619047619,0.0,13,43,0.4363888888888889,0.04301361333648281
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",2. has_BirthDate,"has_BirthDate(Boston King, ""Around 1760"")",33,34,0.5456349206349206,0.0,20,28,0.46056910569105697,0.0379419495439416
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",3. has_DeathDate,"has_DeathDate(Boston King, ""1802"").",40,41,0.6011904761904762,0.0,18,33,0.44578674948240166,0.04301361333648281
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. has_Race_or_Color,"has_Race_or_Color(Boston King, ""Black American"").",35,36,0.5214285714285715,0.0,23,51,0.4935475271189557,0.08092471251023589
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. has_Person_Status,"has_Person_Status(Boston King, ""Enslaved Person, Free Man"")",41,42,0.6235449735449735,0.0,27,54,0.4996076585059635,0.10416587799720856
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""American Revolutionary War""), has_Status_Generating_Event(Free Man, ""British occupation of Charleston"").",36,37,0.5735449735449736,0.0,46,53,0.65,0.11671773546032797
