TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jeffrey Brace,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Jeffrey Brace, ""Enslaved, then free, then a citizen of Poultney, Vermont. Soldier and memoirist. His life story was published as The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace."")",68,70,0.8022875816993463,0.0,4,100,0.5406113537117904,0.10913236487403154
Jeffrey Brace,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jeffrey Brace, ""West Africa"")",29,34,0.5111111111111111,0.0,11,15,0.4418300653594771,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Jeffrey Brace, ""African-American"")",29,29,0.5429292929292929,0.0,8,14,0.4821705426356589,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Jeffrey Brace, ""1742"")",36,37,0.5944444444444444,0.0,10,17,0.48571428571428577,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,2. hasDeathDate,"hasDeathDate(Jeffrey Brace, ""April 20, 1827"")",41,42,0.5842592592592593,0.0,8,13,0.48148148148148145,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Jeffrey Brace, ""Male"")",24,31,0.5370370370370371,0.0,18,20,0.45670498084291183,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jeffrey Brace, ""service in the American Revolutionary War"")",36,37,0.5779914529914529,0.0,9,12,0.4493975903614458,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Jeffrey Brace, ""Enslaved, Free, Citizen"")",23,29,0.48762626262626263,0.0,15,20,0.44222222222222224,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Jeffrey Brace, ""Soldier, Memoirist"")",23,29,0.48762626262626263,0.0,12,13,0.4444444444444444,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jeffrey Brace, ""Author"")",43,44,0.5545634920634921,0.0,10,15,0.4407407407407407,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Jeffrey Brace, ""Benjamin Prentiss"")",33,38,0.5578814460393408,0.0,11,15,0.44145299145299144,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Prentiss, ""Jeffrey Brace"")",31,36,0.5793650793650794,0.0,10,15,0.4407407407407407,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Jeffrey Brace, ""Memoirist"")",45,46,0.6305555555555555,0.0,11,12,0.44222222222222224,0.0
Jeffrey Brace,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Jeffrey Brace, ""Publication of The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace"")",20,20,0.367483660130719,0.0,7,100,0.5461538461538461,0.1408823790760039
Jeffrey Brace,hasDescriptiveOccupation,Soldier,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,1. hasNameVariant,"hasNameVariant(Jeffrey Brace, ""Boyrereau Brinch"")",39,40,0.5607298474945533,0.0,11,15,0.3854875283446712,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jeffrey Brace, ""Jeffrey Brace"")",36,37,0.5004273504273504,0.0,13,23,0.3813852813852814,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,3. fullNameAsString,"string): fullNameAsString(Jeffrey Brace, ""Jeffrey Brace"")",28,29,0.45812447786132,0.0,12,18,0.46733500417710944,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,4. hasSurnameAsString,"string): hasSurnameAsString(Jeffrey Brace, ""Brace"")",36,45,0.5698051948051949,0.0,14,17,0.46661998132586363,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jeffrey Brace, ""Jeffrey"")",38,43,0.5628019323671497,0.0,13,17,0.4647186147186147,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,1. hasDescription,"hasDescription(Jeffrey Brace, ""Enslaved, then free, then a citizen of Poultney, Vermont. Soldier and memoirist. His life story was published as The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace."")",68,70,0.8022875816993463,0.0,6,100,0.5339987523393637,0.10913236487403155
Jeffrey Brace,hasDescriptiveOccupation,Soldier,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jeffrey Brace, ""West Africa"")",29,34,0.5111111111111111,0.0,17,19,0.47077497665732954,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,1. has_Race,"has_Race(Jeffrey Brace, ""African-American"")",29,29,0.5429292929292929,0.0,12,13,0.4440753045404208,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,1. hasBirthDate,"hasBirthDate(Jeffrey Brace, ""1742"")",36,37,0.5944444444444444,0.0,14,21,0.3936507936507936,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,2. hasDeathDate,"hasDeathDate(Jeffrey Brace, ""April 20, 1827"")",41,42,0.5842592592592593,0.0,8,17,0.4433862433862434,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,1. hasSex,"hasSex(Jeffrey Brace, ""Male"")",24,31,0.5370370370370371,0.0,17,19,0.5106732348111659,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jeffrey Brace, ""service in the American Revolutionary War"")",36,37,0.5779914529914529,0.0,11,14,0.4581755593803787,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,2. hasValue,"hasValue(Jeffrey Brace, ""Enslaved, Free, Citizen"")",23,29,0.48762626262626263,0.0,14,20,0.4961904761904761,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,1. hasValue,"hasValue(Jeffrey Brace, ""Soldier, Memoirist"")",23,29,0.48762626262626263,0.0,27,100,0.4984126984126984,0.33517574332792605
Jeffrey Brace,hasDescriptiveOccupation,Soldier,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jeffrey Brace, ""Author"")",43,44,0.5545634920634921,0.0,13,18,0.46895943562610226,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,2. isRelationshipTo,"isRelationshipTo(Jeffrey Brace, ""Benjamin Prentiss"")",33,38,0.5578814460393408,0.0,14,18,0.4701465201465201,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Prentiss, ""Jeffrey Brace"")",31,36,0.5793650793650794,0.0,13,18,0.46895943562610226,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,1. hasParticipantRoleType,"hasParticipantRoleType(Jeffrey Brace, ""Memoirist"")",45,46,0.6305555555555555,0.0,14,19,0.47142857142857136,0.0
Jeffrey Brace,hasDescriptiveOccupation,Soldier,2. roleProvidedBy,"roleProvidedBy(Jeffrey Brace, ""Publication of The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace"")",20,20,0.367483660130719,0.0,9,11,0.5893772893772894,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),1. hasNameVariant,"hasNameVariant(Jeffrey Brace, ""Boyrereau Brinch"")",39,40,0.5607298474945533,0.0,23,21,0.46788330716902143,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),2. hasPreferredNameVariant,"hasPreferredNameVariant(Jeffrey Brace, ""Jeffrey Brace"")",36,37,0.5004273504273504,0.0,21,25,0.46194638694638696,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),3. fullNameAsString,"string): fullNameAsString(Jeffrey Brace, ""Jeffrey Brace"")",28,29,0.45812447786132,0.0,20,25,0.5281969492495808,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),4. hasSurnameAsString,"string): hasSurnameAsString(Jeffrey Brace, ""Brace"")",36,45,0.5698051948051949,0.0,22,24,0.4747779453661807,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),5. hasFirstnameAsString,"string): hasFirstnameAsString(Jeffrey Brace, ""Jeffrey"")",38,43,0.5628019323671497,0.0,21,23,0.47049987049987047,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),1. hasDescription,"hasDescription(Jeffrey Brace, ""Enslaved, then free, then a citizen of Poultney, Vermont. Soldier and memoirist. His life story was published as The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace."")",68,70,0.8022875816993463,0.0,9,11,0.5101841390050997,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jeffrey Brace, ""West Africa"")",29,34,0.5111111111111111,0.0,19,24,0.4747779453661807,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),1. has_Race,"has_Race(Jeffrey Brace, ""African-American"")",29,29,0.5429292929292929,0.0,18,24,0.42258000397535284,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),1. hasBirthDate,"hasBirthDate(Jeffrey Brace, ""1742"")",36,37,0.5944444444444444,0.0,25,24,0.5318681318681319,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),2. hasDeathDate,"hasDeathDate(Jeffrey Brace, ""April 20, 1827"")",41,42,0.5842592592592593,0.0,17,20,0.4205128205128205,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),1. hasSex,"hasSex(Jeffrey Brace, ""Male"")",24,31,0.5370370370370371,0.0,24,28,0.45042314007831247,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jeffrey Brace, ""service in the American Revolutionary War"")",36,37,0.5779914529914529,0.0,19,20,0.40392338585109666,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),2. hasValue,"hasValue(Jeffrey Brace, ""Enslaved, Free, Citizen"")",23,29,0.48762626262626263,0.0,22,29,0.46679487179487184,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),1. hasValue,"hasValue(Jeffrey Brace, ""Soldier, Memoirist"")",23,29,0.48762626262626263,0.0,21,27,0.4218152218152218,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jeffrey Brace, ""Author"")",43,44,0.5545634920634921,0.0,21,23,0.4628442545109212,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),2. isRelationshipTo,"isRelationshipTo(Jeffrey Brace, ""Benjamin Prentiss"")",33,38,0.5578814460393408,0.0,22,27,0.47364672364672367,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),3. isRelationshipFrom,"isRelationshipFrom(Benjamin Prentiss, ""Jeffrey Brace"")",31,36,0.5793650793650794,0.0,24,26,0.4628442545109212,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),1. hasParticipantRoleType,"hasParticipantRoleType(Jeffrey Brace, ""Memoirist"")",45,46,0.6305555555555555,0.0,22,28,0.47595441595441595,0.0
Jeffrey Brace,hasDescriptiveOccupation,Sailor (Navy),2. roleProvidedBy,"roleProvidedBy(Jeffrey Brace, ""Publication of The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace"")",20,20,0.367483660130719,0.0,14,16,0.4920745920745921,0.0
Jeffrey Brace,hasFirstName,Jeffrey,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Jeffrey Brace,hasFirstName,Jeffrey,1. hasNameVariant,"hasNameVariant(Jeffrey Brace, ""Boyrereau Brinch"")",48,50,0.6290849673202614,0.0,25,100,0.5714285714285714,0.33517574332792605
Jeffrey Brace,hasFirstName,Jeffrey,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jeffrey Brace, ""Jeffrey Brace"")",42,49,0.5747863247863249,0.0,23,100,0.6138528138528138,0.5368927118515179
Jeffrey Brace,hasFirstName,Jeffrey,3. fullNameAsString,"string): fullNameAsString(Jeffrey Brace, ""Jeffrey Brace"")",26,33,0.4385964912280702,0.0,22,100,0.5647451963241437,0.5023287782256718
Jeffrey Brace,hasFirstName,Jeffrey,4. hasSurnameAsString,"string): hasSurnameAsString(Jeffrey Brace, ""Brace"")",42,50,0.6521164021164022,0.0,24,100,0.38468720821661995,0.2789425453258252
Jeffrey Brace,hasFirstName,Jeffrey,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jeffrey Brace, ""Jeffrey"")",63,71,0.7983091787439612,0.0,23,100,0.38326118326118325,0.6348087971775132
Jeffrey Brace,hasFirstName,Jeffrey,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Jeffrey Brace,hasFirstName,Jeffrey,1. hasDescription,"hasDescription(Jeffrey Brace, ""Enslaved, then free, then a citizen of Poultney, Vermont. Soldier and memoirist. His life story was published as The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace."")",34,43,0.6290849673202614,0.0,6,100,0.5339987523393637,0.22217017654182286
Jeffrey Brace,hasFirstName,Jeffrey,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Jeffrey Brace,hasFirstName,Jeffrey,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jeffrey Brace, ""West Africa"")",22,34,0.3333333333333333,0.0,24,100,0.6171802054154996,0.33517574332792605
Jeffrey Brace,hasFirstName,Jeffrey,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Jeffrey Brace,hasFirstName,Jeffrey,1. has_Race,"has_Race(Jeffrey Brace, ""African-American"")",43,55,0.6237373737373737,0.0,28,100,0.6256921373200443,0.33517574332792605
Jeffrey Brace,hasFirstName,Jeffrey,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jeffrey Brace,hasFirstName,Jeffrey,1. hasBirthDate,"hasBirthDate(Jeffrey Brace, ""1742"")",59,62,0.7333333333333334,0.0,33,100,0.638095238095238,0.3799783615910079
Jeffrey Brace,hasFirstName,Jeffrey,2. hasDeathDate,"hasDeathDate(Jeffrey Brace, ""April 20, 1827"")",44,46,0.5777777777777778,0.0,27,100,0.6232804232804233,0.3032160644503863
Jeffrey Brace,hasFirstName,Jeffrey,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jeffrey Brace,hasFirstName,Jeffrey,1. hasSex,"hasSex(Jeffrey Brace, ""Male"")",38,50,0.5925925925925926,0.0,39,100,0.6518883415435139,0.3799783615910079
Jeffrey Brace,hasFirstName,Jeffrey,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Jeffrey Brace,hasFirstName,Jeffrey,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jeffrey Brace, ""service in the American Revolutionary War"")",32,43,0.5747863247863249,0.0,16,100,0.5995410212277682,0.24395572500006343
Jeffrey Brace,hasFirstName,Jeffrey,2. hasValue,"hasValue(Jeffrey Brace, ""Enslaved, Free, Citizen"")",43,45,0.6237373737373737,0.0,25,100,0.6180952380952381,0.3032160644503863
Jeffrey Brace,hasFirstName,Jeffrey,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Jeffrey Brace,hasFirstName,Jeffrey,1. hasValue,"hasValue(Jeffrey Brace, ""Soldier, Memoirist"")",43,45,0.6237373737373737,0.0,27,100,0.6232804232804233,0.33517574332792605
Jeffrey Brace,hasFirstName,Jeffrey,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Jeffrey Brace,hasFirstName,Jeffrey,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jeffrey Brace, ""Author"")",32,37,0.5054563492063492,0.0,23,100,0.5485008818342152,0.3799783615910079
Jeffrey Brace,hasFirstName,Jeffrey,2. isRelationshipTo,"isRelationshipTo(Jeffrey Brace, ""Benjamin Prentiss"")",19,27,0.49415204678362573,0.0,24,100,0.6163003663003663,0.33517574332792605
Jeffrey Brace,hasFirstName,Jeffrey,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Prentiss, ""Jeffrey Brace"")",30,31,0.48412698412698413,0.0,23,100,0.4947089947089947,0.33517574332792605
Jeffrey Brace,hasFirstName,Jeffrey,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Jeffrey Brace,hasFirstName,Jeffrey,1. hasParticipantRoleType,"hasParticipantRoleType(Jeffrey Brace, ""Memoirist"")",38,39,0.6205555555555555,0.0,25,100,0.5704761904761905,0.3799783615910079
Jeffrey Brace,hasFirstName,Jeffrey,2. roleProvidedBy,"roleProvidedBy(Jeffrey Brace, ""Publication of The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace"")",14,14,0.3643790849673203,0.0,10,100,0.5417582417582417,0.2903209973602377
Jeffrey Brace,hasSurname,Brace,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Jeffrey Brace,hasSurname,Brace,1. hasNameVariant,"hasNameVariant(Jeffrey Brace, ""Boyrereau Brinch"")",44,54,0.6086834733893558,0.0,19,100,0.5673469387755102,0.33517574332792605
Jeffrey Brace,hasSurname,Brace,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jeffrey Brace, ""Jeffrey Brace"")",39,46,0.6087912087912087,0.0,17,100,0.4404040404040404,0.5368927118515179
Jeffrey Brace,hasSurname,Brace,3. fullNameAsString,"string): fullNameAsString(Jeffrey Brace, ""Jeffrey Brace"")",34,36,0.4535087719298246,0.0,16,100,0.5508771929824562,0.5023287782256718
Jeffrey Brace,hasSurname,Brace,4. hasSurnameAsString,"string): hasSurnameAsString(Jeffrey Brace, ""Brace"")",65,67,0.8253968253968255,0.0,18,100,0.5529411764705882,0.6348087971775132
Jeffrey Brace,hasSurname,Brace,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jeffrey Brace, ""Jeffrey"")",48,50,0.7159420289855073,0.0,17,100,0.5515151515151515,0.2789425453258252
Jeffrey Brace,hasSurname,Brace,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Jeffrey Brace,hasSurname,Brace,1. hasDescription,"hasDescription(Jeffrey Brace, ""Enslaved, then free, then a citizen of Poultney, Vermont. Soldier and memoirist. His life story was published as The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace."")",37,46,0.5313725490196078,0.0,4,100,0.5406113537117904,0.22217017654182286
Jeffrey Brace,hasSurname,Brace,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Jeffrey Brace,hasSurname,Brace,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jeffrey Brace, ""West Africa"")",18,18,0.35555555555555557,0.0,18,100,0.5428104575163398,0.33517574332792605
Jeffrey Brace,hasSurname,Brace,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Jeffrey Brace,hasSurname,Brace,1. has_Race,"has_Race(Jeffrey Brace, ""African-American"")",48,60,0.6515151515151515,0.0,21,100,0.5720930232558139,0.33517574332792605
Jeffrey Brace,hasSurname,Brace,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Jeffrey Brace,hasSurname,Brace,1. hasBirthDate,"hasBirthDate(Jeffrey Brace, ""1742"")",48,50,0.6666666666666666,0.0,25,100,0.5547619047619048,0.3799783615910079
Jeffrey Brace,hasSurname,Brace,2. hasDeathDate,"hasDeathDate(Jeffrey Brace, ""April 20, 1827"")",40,42,0.5444444444444444,0.0,20,100,0.5703703703703704,0.3032160644503863
Jeffrey Brace,hasSurname,Brace,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Jeffrey Brace,hasSurname,Brace,1. hasSex,"hasSex(Jeffrey Brace, ""Male"")",53,56,0.6851851851851851,0.0,29,100,0.45670498084291183,0.3799783615910079
Jeffrey Brace,hasSurname,Brace,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Jeffrey Brace,hasSurname,Brace,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jeffrey Brace, ""service in the American Revolutionary War"")",44,46,0.6746438746438747,0.0,11,100,0.5534136546184739,0.24395572500006343
Jeffrey Brace,hasSurname,Brace,2. hasValue,"hasValue(Jeffrey Brace, ""Enslaved, Free, Citizen"")",48,50,0.6515151515151515,0.0,18,100,0.5666666666666668,0.3032160644503863
Jeffrey Brace,hasSurname,Brace,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Jeffrey Brace,hasSurname,Brace,1. hasValue,"hasValue(Jeffrey Brace, ""Soldier, Memoirist"")",48,50,0.6515151515151515,0.0,20,100,0.5703703703703704,0.33517574332792605
Jeffrey Brace,hasSurname,Brace,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Jeffrey Brace,hasSurname,Brace,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jeffrey Brace, ""Author"")",33,34,0.544345238095238,0.0,17,100,0.4407407407407407,0.3799783615910079
Jeffrey Brace,hasSurname,Brace,2. isRelationshipTo,"isRelationshipTo(Jeffrey Brace, ""Benjamin Prentiss"")",14,21,0.37017543859649127,0.0,18,100,0.5653846153846155,0.33517574332792605
Jeffrey Brace,hasSurname,Brace,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Prentiss, ""Jeffrey Brace"")",26,27,0.36349206349206353,0.0,17,100,0.45802469135802476,0.33517574332792605
Jeffrey Brace,hasSurname,Brace,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Jeffrey Brace,hasSurname,Brace,1. hasParticipantRoleType,"hasParticipantRoleType(Jeffrey Brace, ""Memoirist"")",34,35,0.6123809523809524,0.0,18,100,0.5433333333333333,0.3799783615910079
Jeffrey Brace,hasSurname,Brace,2. roleProvidedBy,"roleProvidedBy(Jeffrey Brace, ""Publication of The Blind African Slave or the Memoirs of Boyrereau Brinch Nicknamed Jeffrey Brace"")",15,15,0.4392156862745098,0.0,7,100,0.5461538461538461,0.2903209973602377
Jeffrey Brace,hasName,Jeffrey Brace,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Jeffrey Brace,hasName,Jeffrey Brace,1. hasNameVariant,"hasNameVariant(Jeffrey Brace, ""Boyrereau Brinch"")",58,61,0.8039215686274509,0.0,42,100,0.6012558869701726,0.5023287782256719
Jeffrey Brace,hasName,Jeffrey Brace,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jeffrey Brace, ""Jeffrey Brace"")",42,44,0.6611721611721612,0.0,38,100,0.5916083916083915,0.8955324150715727
Jeffrey Brace,hasName,Jeffrey Brace,3. fullNameAsString,"string): fullNameAsString(Jeffrey Brace, ""Jeffrey Brace"")",31,32,0.5106516290726817,0.0,37,100,0.5888439046333783,0.8181802073667198
Jeffrey Brace,hasName,Jeffrey Brace,4. hasSurnameAsString,"string): hasSurnameAsString(Jeffrey Brace, ""Brace"")",43,52,0.7142857142857143,0.0,41,100,0.4157150039502981,0.7090528735856639
Jeffrey Brace,hasName,Jeffrey Brace,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jeffrey Brace, ""Jeffrey"")",40,48,0.7060041407867494,0.0,38,100,0.4123876123876124,0.7090528735856639
