TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Patrick Francis Healy,hasDescriptiveOccupation,Educational Institution Official,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Patrick Francis Healy, ""education in the north, doctorate in philosophy in 1864"")",36,37,0.5779914529914529,0.0,28,38,0.5200396825396826,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Educational Institution Official,2. hasValue,"hasValue(Patrick Francis Healy, ""Free Person, Priest"")",23,29,0.48762626262626263,0.0,30,27,0.4837962962962963,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Educational Institution Official,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Educational Institution Official,1. hasValue,"hasValue(Patrick Francis Healy, ""Catholic priest, Jesuit, President of Georgetown University"")",23,29,0.48762626262626263,0.0,30,30,0.5490691489361702,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Educational Institution Official,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Educational Institution Official,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Patrick Francis Healy, ""Commissioner, Fundraiser"")",43,44,0.5545634920634921,0.0,27,32,0.5779166666666667,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Educational Institution Official,2. isRelationshipTo,"isRelationshipTo(Patrick Francis Healy, ""John L. Smithmeyer, Paul J. Pelz, William Wilson Corcoran"")",33,38,0.5578814460393408,0.0,27,31,0.5105555555555555,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Educational Institution Official,3. isRelationshipFrom,"isRelationshipFrom(John L. Smithmeyer, ""Patrick Francis Healy""), isRelationshipFrom(Paul J. Pelz, ""Patrick Francis Healy""), isRelationshipFrom(William Wilson Corcoran, ""Patrick Francis Healy"")",31,36,0.5793650793650794,0.0,20,30,0.5038194444444445,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Educational Institution Official,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Educational Institution Official,1. hasParticipantRoleType,"hasParticipantRoleType(Patrick Francis Healy, ""Transformative Figure"")",45,46,0.6305555555555555,0.0,27,31,0.5448412698412698,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Educational Institution Official,2. roleProvidedBy,"roleProvidedBy(Patrick Francis Healy, ""Initiating a period of extensive growth, increasing the diversity of the student body, reforming the curriculum, and expanding the university's physical facilities"")",20,20,0.367483660130719,0.0,21,24,0.5333770002253775,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,1. hasNameVariant,"hasNameVariant(Patrick Francis Healy, ""Patrick Francis Healy"")",39,40,0.5607298474945533,0.0,27,28,0.5117767537122376,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patrick Francis Healy, ""Patrick Healy"")",36,37,0.5004273504273504,0.0,26,27,0.5105820105820106,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,3. fullNameAsString,"string): fullNameAsString(Patrick Francis Healy, ""Patrick Francis Healy"")",28,29,0.45812447786132,0.0,23,33,0.5065883887801697,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,4. hasSurnameAsString,"string): hasSurnameAsString(Patrick Francis Healy, ""Healy"")",36,45,0.5698051948051949,0.0,25,29,0.5156039817056767,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patrick Francis Healy, ""Patrick"")",38,43,0.5628019323671497,0.0,21,29,0.5105820105820106,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Patrick Francis Healy, ""Georgia"")",29,34,0.5111111111111111,0.0,32,33,0.529004329004329,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,1. has_Race,"has_Race(Patrick Francis Healy, ""Biracial"")",29,29,0.5429292929292929,0.0,28,33,0.5450350682908822,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,1. hasBirthDate,"hasBirthDate(Patrick Francis Healy, ""February 27, 1834"")",36,37,0.5944444444444444,0.0,26,25,0.4888583638583639,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,1. hasSex,"hasSex(Patrick Francis Healy, ""Male"")",24,31,0.5370370370370371,0.0,28,33,0.5388245388245388,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Patrick Francis Healy, ""education in the north, doctorate in philosophy in 1864"")",36,37,0.5779914529914529,0.0,17,21,0.45714285714285713,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,2. hasValue,"hasValue(Patrick Francis Healy, ""Free Person, Priest"")",23,29,0.48762626262626263,0.0,24,31,0.5229276895943563,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,1. hasValue,"hasValue(Patrick Francis Healy, ""Catholic priest, Jesuit, President of Georgetown University"")",23,29,0.48762626262626263,0.0,28,55,0.5190391759540696,0.09865621511919305
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Patrick Francis Healy, ""Commissioner, Fundraiser"")",43,44,0.5545634920634921,0.0,22,23,0.5458994708994709,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,2. isRelationshipTo,"isRelationshipTo(Patrick Francis Healy, ""John L. Smithmeyer, Paul J. Pelz, William Wilson Corcoran"")",33,38,0.5578814460393408,0.0,21,27,0.5494179894179895,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,3. isRelationshipFrom,"isRelationshipFrom(John L. Smithmeyer, ""Patrick Francis Healy""), isRelationshipFrom(Paul J. Pelz, ""Patrick Francis Healy""), isRelationshipFrom(William Wilson Corcoran, ""Patrick Francis Healy"")",31,36,0.5793650793650794,0.0,17,26,0.5021494708994708,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,1. hasParticipantRoleType,"hasParticipantRoleType(Patrick Francis Healy, ""Transformative Figure"")",45,46,0.6305555555555555,0.0,24,30,0.5176587301587302,0.0
Patrick Francis Healy,hasDescriptiveOccupation,Roman Catholic Clergy,2. roleProvidedBy,"roleProvidedBy(Patrick Francis Healy, ""Initiating a period of extensive growth, increasing the diversity of the student body, reforming the curriculum, and expanding the university's physical facilities"")",20,20,0.367483660130719,0.0,12,17,0.4740896358543418,0.0
Patrick Francis Healy,hasFirstName,Patrick Francis,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasFirstName,Patrick Francis,1. hasNameVariant,"hasNameVariant(Patrick Francis Healy, ""Patrick Francis Healy"")",48,50,0.6290849673202614,0.0,39,100,0.6139784946236558,0.6689625304957969
Patrick Francis Healy,hasFirstName,Patrick Francis,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patrick Francis Healy, ""Patrick Healy"")",42,49,0.5747863247863249,0.0,38,100,0.5904761904761905,0.5499883949217763
Patrick Francis Healy,hasFirstName,Patrick Francis,3. fullNameAsString,"string): fullNameAsString(Patrick Francis Healy, ""Patrick Francis Healy"")",26,33,0.4385964912280702,0.0,34,100,0.5796042617960425,0.6348087971775132
Patrick Francis Healy,hasFirstName,Patrick Francis,4. hasSurnameAsString,"string): hasSurnameAsString(Patrick Francis Healy, ""Healy"")",42,50,0.6521164021164022,0.0,41,100,0.5958568738229756,0.3799783615910079
Patrick Francis Healy,hasFirstName,Patrick Francis,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patrick Francis Healy, ""Patrick"")",63,71,0.7983091787439612,0.0,38,100,0.6126984126984127,0.641764556549105
Patrick Francis Healy,hasFirstName,Patrick Francis,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasFirstName,Patrick Francis,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Patrick Francis Healy, ""Georgia"")",22,34,0.3333333333333333,0.0,43,100,0.602020202020202,0.5023287782256718
Patrick Francis Healy,hasFirstName,Patrick Francis,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasFirstName,Patrick Francis,1. has_Race,"has_Race(Patrick Francis Healy, ""Biracial"")",43,55,0.6237373737373737,0.0,52,100,0.627390180878553,0.5023287782256719
Patrick Francis Healy,hasFirstName,Patrick Francis,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasFirstName,Patrick Francis,1. hasBirthDate,"hasBirthDate(Patrick Francis Healy, ""February 27, 1834"")",59,62,0.7333333333333334,0.0,42,100,0.6003968253968254,0.41036264495218466
Patrick Francis Healy,hasFirstName,Patrick Francis,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasFirstName,Patrick Francis,1. hasSex,"hasSex(Patrick Francis Healy, ""Male"")",38,50,0.5925925925925926,0.0,58,100,0.6462462462462463,0.5023287782256719
Patrick Francis Healy,hasFirstName,Patrick Francis,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasFirstName,Patrick Francis,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Patrick Francis Healy, ""education in the north, doctorate in philosophy in 1864"")",32,43,0.5747863247863249,0.0,25,100,0.5587301587301586,0.23708718378440122
Patrick Francis Healy,hasFirstName,Patrick Francis,2. hasValue,"hasValue(Patrick Francis Healy, ""Free Person, Priest"")",43,45,0.6237373737373737,0.0,43,100,0.6037037037037036,0.41036264495218466
Patrick Francis Healy,hasFirstName,Patrick Francis,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasFirstName,Patrick Francis,1. hasValue,"hasValue(Patrick Francis Healy, ""Catholic priest, Jesuit, President of Georgetown University"")",43,45,0.6237373737373737,0.0,28,100,0.5643026004728132,0.31799766166594773
Patrick Francis Healy,hasFirstName,Patrick Francis,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasFirstName,Patrick Francis,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Patrick Francis Healy, ""Commissioner, Fundraiser"")",32,37,0.5054563492063492,0.0,32,100,0.5736111111111111,0.4494364165239822
Patrick Francis Healy,hasFirstName,Patrick Francis,2. isRelationshipTo,"isRelationshipTo(Patrick Francis Healy, ""John L. Smithmeyer, Paul J. Pelz, William Wilson Corcoran"")",19,27,0.49415204678362573,0.0,26,100,0.561111111111111,0.31799766166594773
Patrick Francis Healy,hasFirstName,Patrick Francis,3. isRelationshipFrom,"isRelationshipFrom(John L. Smithmeyer, ""Patrick Francis Healy""), isRelationshipFrom(Paul J. Pelz, ""Patrick Francis Healy""), isRelationshipFrom(William Wilson Corcoran, ""Patrick Francis Healy"")",30,31,0.48412698412698413,0.0,14,100,0.5593750000000001,0.5168447400397778
Patrick Francis Healy,hasFirstName,Patrick Francis,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasFirstName,Patrick Francis,1. hasParticipantRoleType,"hasParticipantRoleType(Patrick Francis Healy, ""Transformative Figure"")",38,39,0.6205555555555555,0.0,35,100,0.5825396825396826,0.4494364165239822
Patrick Francis Healy,hasFirstName,Patrick Francis,2. roleProvidedBy,"roleProvidedBy(Patrick Francis Healy, ""Initiating a period of extensive growth, increasing the diversity of the student body, reforming the curriculum, and expanding the university's physical facilities"")",14,14,0.3643790849673203,0.0,14,100,0.5356209150326797,0.16320436942129982
Patrick Francis Healy,hasSurname,Healy,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasSurname,Healy,1. hasNameVariant,"hasNameVariant(Patrick Francis Healy, ""Patrick Francis Healy"")",44,54,0.6086834733893558,0.0,15,100,0.310752688172043,0.4285693450091423
Patrick Francis Healy,hasSurname,Healy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patrick Francis Healy, ""Patrick Healy"")",39,46,0.6087912087912087,0.0,15,100,0.31058201058201057,0.5023287782256718
Patrick Francis Healy,hasSurname,Healy,3. fullNameAsString,"string): fullNameAsString(Patrick Francis Healy, ""Patrick Francis Healy"")",34,36,0.4535087719298246,0.0,13,100,0.4359208523592086,0.41036264495218466
Patrick Francis Healy,hasSurname,Healy,4. hasSurnameAsString,"string): hasSurnameAsString(Patrick Francis Healy, ""Healy"")",65,67,0.8253968253968255,0.0,16,100,0.3112994350282486,0.5797386715376658
Patrick Francis Healy,hasSurname,Healy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patrick Francis Healy, ""Patrick"")",48,50,0.7159420289855073,0.0,15,100,0.31058201058201057,0.25969799324016246
Patrick Francis Healy,hasSurname,Healy,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasSurname,Healy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Patrick Francis Healy, ""Georgia"")",18,18,0.35555555555555557,0.0,17,100,0.4404040404040404,0.33517574332792605
Patrick Francis Healy,hasSurname,Healy,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasSurname,Healy,1. has_Race,"has_Race(Patrick Francis Healy, ""Biracial"")",48,60,0.6515151515151515,0.0,21,100,0.31550387596899226,0.33517574332792605
Patrick Francis Healy,hasSurname,Healy,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasSurname,Healy,1. hasBirthDate,"hasBirthDate(Patrick Francis Healy, ""February 27, 1834"")",48,50,0.6666666666666666,0.0,16,100,0.3119047619047619,0.2789425453258252
Patrick Francis Healy,hasSurname,Healy,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasSurname,Healy,1. hasSex,"hasSex(Patrick Francis Healy, ""Male"")",53,56,0.6851851851851851,0.0,24,100,0.31801801801801804,0.33517574332792605
Patrick Francis Healy,hasSurname,Healy,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasSurname,Healy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Patrick Francis Healy, ""education in the north, doctorate in philosophy in 1864"")",44,46,0.6746438746438747,0.0,9,100,0.6158730158730159,0.16539439585841767
Patrick Francis Healy,hasSurname,Healy,2. hasValue,"hasValue(Patrick Francis Healy, ""Free Person, Priest"")",48,50,0.6515151515151515,0.0,17,100,0.5641975308641975,0.2789425453258252
Patrick Francis Healy,hasSurname,Healy,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasSurname,Healy,1. hasValue,"hasValue(Patrick Francis Healy, ""Catholic priest, Jesuit, President of Georgetown University"")",48,50,0.6515151515151515,0.0,10,100,0.551063829787234,0.21951095080860836
Patrick Francis Healy,hasSurname,Healy,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasSurname,Healy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Patrick Francis Healy, ""Commissioner, Fundraiser"")",33,34,0.544345238095238,0.0,12,100,0.5333333333333333,0.3032160644503863
Patrick Francis Healy,hasSurname,Healy,2. isRelationshipTo,"isRelationshipTo(Patrick Francis Healy, ""John L. Smithmeyer, Paul J. Pelz, William Wilson Corcoran"")",14,21,0.37017543859649127,0.0,10,100,0.6166666666666667,0.21951095080860836
Patrick Francis Healy,hasSurname,Healy,3. isRelationshipFrom,"isRelationshipFrom(John L. Smithmeyer, ""Patrick Francis Healy""), isRelationshipFrom(Paul J. Pelz, ""Patrick Francis Healy""), isRelationshipFrom(William Wilson Corcoran, ""Patrick Francis Healy"")",26,27,0.36349206349206353,0.0,5,100,0.5420138888888889,0.34375901655934904
Patrick Francis Healy,hasSurname,Healy,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasSurname,Healy,1. hasParticipantRoleType,"hasParticipantRoleType(Patrick Francis Healy, ""Transformative Figure"")",34,35,0.6123809523809524,0.0,13,100,0.5357142857142857,0.3032160644503863
Patrick Francis Healy,hasSurname,Healy,2. roleProvidedBy,"roleProvidedBy(Patrick Francis Healy, ""Initiating a period of extensive growth, increasing the diversity of the student body, reforming the curriculum, and expanding the university's physical facilities"")",15,15,0.4392156862745098,0.0,5,100,0.5415032679738562,0.11466063763812193
Patrick Francis Healy,hasName,Patrick Francis Healy,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasName,Patrick Francis Healy,1. hasNameVariant,"hasNameVariant(Patrick Francis Healy, ""Patrick Francis Healy"")",58,61,0.8039215686274509,0.0,51,100,0.6367127496159753,0.9266368211041915
Patrick Francis Healy,hasName,Patrick Francis Healy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Patrick Francis Healy, ""Patrick Healy"")",42,44,0.6611721611721612,0.0,50,100,0.6507936507936508,0.8713658601863271
Patrick Francis Healy,hasName,Patrick Francis Healy,3. fullNameAsString,"string): fullNameAsString(Patrick Francis Healy, ""Patrick Francis Healy"")",31,32,0.5106516290726817,0.0,45,100,0.6196999347684279,0.8673636849609291
Patrick Francis Healy,hasName,Patrick Francis Healy,4. hasSurnameAsString,"string): hasSurnameAsString(Patrick Francis Healy, ""Healy"")",43,52,0.7142857142857143,0.0,52,100,0.6424535916061339,0.7321049202512239
Patrick Francis Healy,hasName,Patrick Francis Healy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Patrick Francis Healy, ""Patrick"")",40,48,0.7060041407867494,0.0,50,100,0.6507936507936508,0.7321049202512239
Patrick Francis Healy,hasName,Patrick Francis Healy,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasName,Patrick Francis Healy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Patrick Francis Healy, ""Georgia"")",19,20,0.4067460317460318,0.0,55,100,0.651082251082251,0.6569729210330907
Patrick Francis Healy,hasName,Patrick Francis Healy,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasName,Patrick Francis Healy,1. has_Race,"has_Race(Patrick Francis Healy, ""Biracial"")",56,59,0.7229437229437229,0.0,66,100,0.6866002214839423,0.6569729210330907
Patrick Francis Healy,hasName,Patrick Francis Healy,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasName,Patrick Francis Healy,1. hasBirthDate,"hasBirthDate(Patrick Francis Healy, ""February 27, 1834"")",45,48,0.5428571428571428,0.0,55,100,0.6646825396825397,0.5245910904457137
Patrick Francis Healy,hasName,Patrick Francis Healy,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasName,Patrick Francis Healy,1. hasSex,"hasSex(Patrick Francis Healy, ""Male"")",50,53,0.671957671957672,0.0,72,100,0.7129987129987129,0.6569729210330907
Patrick Francis Healy,hasName,Patrick Francis Healy,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasName,Patrick Francis Healy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Patrick Francis Healy, ""education in the north, doctorate in philosophy in 1864"")",30,38,0.6355311355311355,0.0,33,100,0.6063492063492063,0.2944348587262847
Patrick Francis Healy,hasName,Patrick Francis Healy,2. hasValue,"hasValue(Patrick Francis Healy, ""Free Person, Priest"")",56,59,0.7229437229437229,0.0,56,100,0.6375661375661376,0.5245910904457137
Patrick Francis Healy,hasName,Patrick Francis Healy,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasName,Patrick Francis Healy,1. hasValue,"hasValue(Patrick Francis Healy, ""Catholic priest, Jesuit, President of Georgetown University"")",56,59,0.7229437229437229,0.0,37,100,0.5824045930428908,0.3994395017823608
Patrick Francis Healy,hasName,Patrick Francis Healy,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasName,Patrick Francis Healy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Patrick Francis Healy, ""Commissioner, Fundraiser"")",26,32,0.5568452380952381,0.0,42,100,0.5954365079365079,0.5797386715376658
Patrick Francis Healy,hasName,Patrick Francis Healy,2. isRelationshipTo,"isRelationshipTo(Patrick Francis Healy, ""John L. Smithmeyer, Paul J. Pelz, William Wilson Corcoran"")",15,16,0.4177109440267335,0.0,35,100,0.5779365079365079,0.3994395017823608
Patrick Francis Healy,hasName,Patrick Francis Healy,3. isRelationshipFrom,"isRelationshipFrom(John L. Smithmeyer, ""Patrick Francis Healy""), isRelationshipFrom(Paul J. Pelz, ""Patrick Francis Healy""), isRelationshipFrom(William Wilson Corcoran, ""Patrick Francis Healy"")",21,22,0.41269841269841273,0.0,20,100,0.5602678571428571,0.6787555298298079
Patrick Francis Healy,hasName,Patrick Francis Healy,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasName,Patrick Francis Healy,1. hasParticipantRoleType,"hasParticipantRoleType(Patrick Francis Healy, ""Transformative Figure"")",31,32,0.5771428571428571,0.0,46,100,0.607936507936508,0.5797386715376658
Patrick Francis Healy,hasName,Patrick Francis Healy,2. roleProvidedBy,"roleProvidedBy(Patrick Francis Healy, ""Initiating a period of extensive growth, increasing the diversity of the student body, reforming the curriculum, and expanding the university's physical facilities"")",8,9,0.4005602240896358,0.0,19,100,0.542250233426704,0.20119467558491574
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",1. hasNameVariant,"hasNameVariant(Patrick Francis Healy, ""Patrick Francis Healy"")",45,47,0.6390056022408963,0.0,21,19,0.506605222734255,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Patrick Francis Healy, ""Patrick Healy"")",35,41,0.5421245421245421,0.0,21,21,0.5049803720771463,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",3. fullNameAsString,"string): fullNameAsString(Patrick Francis Healy, ""Patrick Francis Healy"")",36,38,0.575187969924812,0.0,22,23,0.5079884958469708,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",4. hasSurnameAsString,"string): hasSurnameAsString(Patrick Francis Healy, ""Healy"")",46,47,0.5793650793650794,0.0,20,23,0.5146559178561319,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Patrick Francis Healy, ""Patrick"")",43,44,0.6163561076604555,0.0,21,24,0.5049803720771463,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Patrick Francis Healy, ""Georgia"")",37,38,0.501984126984127,0.0,20,24,0.47738525540476023,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",1. has_Race,"has_Race(Patrick Francis Healy, ""Biracial"")",32,33,0.5372294372294372,0.0,16,19,0.4899046190118958,0.0
Patrick Francis Healy,hasDescription,"Enslaved. Free before 13th Amendment. A Roman Catholic priest who, upon finishing his studies at Catholic University of Louvain in Belgium in  26 July 1865, apparently became the first African American to earn a PhD. He was also the first African American Jesuit and served as the 29th president of Georgetown.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
