TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Hannah Crafts,hasFirstName,Hannah,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from plantation""), has_Status_Generating_Event(Free Woman, ""Moving to the North""), has_Status_Generating_Event(Novelist, ""Publication of 'The Bondwoman's Narrative by Hannah Crafts'"")",29,39,0.5611111111111111,0.0,5,100,0.48483992467043313,0.1288206725147631
Hannah Crafts,hasFirstName,Hannah,3. recorded_At,"recorded_At(Enslaved Person, ""Escape from plantation""), recorded_At(Free Woman, ""Moving to the North""), recorded_At(Novelist, ""Publication of 'The Bondwoman's Narrative by Hannah Crafts'"").",15,16,0.376984126984127,0.0,6,100,0.5532627865961199,0.1288206725147631
Hannah Crafts,hasSurname,Crafts,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Hannah Crafts,hasSurname,Crafts,1. has_Name,"has_Name(Hannah Bond, ""Hannah Bond"")",57,70,0.7151515151515152,0.0,10,15,0.46296296296296297,0.0
Hannah Crafts,hasSurname,Crafts,2. has_Surname,"has_Surname(Hannah Bond, ""Bond"")",83,87,0.9047619047619048,0.0,11,14,0.42013888888888884,0.0
Hannah Crafts,hasSurname,Crafts,3. has_First_Name,"has_First_Name(Hannah Bond, ""Hannah"")",52,62,0.703921568627451,0.0,9,19,0.42492492492492495,0.0
Hannah Crafts,hasSurname,Crafts,4. has_Alternate_Name,"has_Alternate_Name(Hannah Bond, ""Hannah Crafts"").",52,53,0.5825396825396826,0.0,22,100,0.4994331065759637,0.2789425453258252
Hannah Crafts,hasSurname,Crafts,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Hannah Crafts,hasSurname,Crafts,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Hannah Bond, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,11,11,0.4915458937198068,0.0
Hannah Crafts,hasSurname,Crafts,2. is_Relationship_To,"is_Relationship_To(Hannah Bond, ""John Hill Wheeler"").",13,20,0.36349206349206353,0.0,10,15,0.4077568134171908,0.0
Hannah Crafts,hasSurname,Crafts,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Hannah Crafts,hasSurname,Crafts,1. has_Sex,"has_Sex(Hannah Bond, ""Female"").",50,53,0.6666666666666666,0.0,11,12,0.4659498207885305,0.0
Hannah Crafts,hasSurname,Crafts,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Hannah Crafts,hasSurname,Crafts,1. has_Occupation,"has_Occupation(Hannah Bond, ""Slave, Teacher, Novelist"").",37,38,0.5980392156862745,0.0,10,15,0.4067460317460318,0.0
Hannah Crafts,hasSurname,Crafts,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Hannah Crafts,hasSurname,Crafts,1. has_Person_Status,"has_Person_Status(Hannah Bond, ""Enslaved Person, Free Woman, Novelist"")",40,41,0.5880952380952381,0.0,10,11,0.4076682316118936,0.0
Hannah Crafts,hasSurname,Crafts,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from plantation""), has_Status_Generating_Event(Free Woman, ""Moving to the North""), has_Status_Generating_Event(Novelist, ""Publication of 'The Bondwoman's Narrative by Hannah Crafts'"")",40,41,0.6592592592592593,0.0,5,100,0.48483992467043313,0.1288206725147631
Hannah Crafts,hasSurname,Crafts,3. recorded_At,"recorded_At(Enslaved Person, ""Escape from plantation""), recorded_At(Free Woman, ""Moving to the North""), recorded_At(Novelist, ""Publication of 'The Bondwoman's Narrative by Hannah Crafts'"").",17,17,0.44761904761904764,0.0,6,100,0.48659611992945323,0.1288206725147631
Hannah Crafts,hasName,Hannah Crafts,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Hannah Crafts,hasName,Hannah Crafts,1. has_Name,"has_Name(Hannah Bond, ""Hannah Bond"")",78,82,0.8787878787878788,0.0,33,63,0.49928774928774927,0.31125746752705374
Hannah Crafts,hasName,Hannah Crafts,2. has_Surname,"has_Surname(Hannah Bond, ""Bond"")",57,70,0.5476190476190476,0.0,31,63,0.5605769230769231,0.1757860783933462
Hannah Crafts,hasName,Hannah Crafts,3. has_First_Name,"has_First_Name(Hannah Bond, ""Hannah"")",58,61,0.5350140056022409,0.0,32,63,0.5629685629685629,0.41120705506761873
Hannah Crafts,hasName,Hannah Crafts,4. has_Alternate_Name,"has_Alternate_Name(Hannah Bond, ""Hannah Crafts"").",50,52,0.5841269841269842,0.0,42,100,0.5386993958422529,0.7090528735856639
Hannah Crafts,hasName,Hannah Crafts,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Hannah Crafts,hasName,Hannah Crafts,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Hannah Bond, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,20,63,0.4964697138610182,0.1757860783933462
Hannah Crafts,hasName,Hannah Crafts,2. is_Relationship_To,"is_Relationship_To(Hannah Bond, ""John Hill Wheeler"").",14,15,0.41269841269841273,0.0,24,63,0.5193033381712627,0.1757860783933462
Hannah Crafts,hasName,Hannah Crafts,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Hannah Crafts,hasName,Hannah Crafts,1. has_Sex,"has_Sex(Hannah Bond, ""Female"").",47,50,0.6571428571428571,0.0,36,63,0.5497656465398401,0.22028815056182974
Hannah Crafts,hasName,Hannah Crafts,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Hannah Crafts,hasName,Hannah Crafts,1. has_Occupation,"has_Occupation(Hannah Bond, ""Slave, Teacher, Novelist"").",33,35,0.5350140056022409,0.0,26,63,0.515934065934066,0.1757860783933462
Hannah Crafts,hasName,Hannah Crafts,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Hannah Crafts,hasName,Hannah Crafts,1. has_Person_Status,"has_Person_Status(Hannah Bond, ""Enslaved Person, Free Woman, Novelist"")",30,38,0.5904761904761905,0.0,24,63,0.545815686660757,0.1505569696020495
Hannah Crafts,hasName,Hannah Crafts,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from plantation""), has_Status_Generating_Event(Free Woman, ""Moving to the North""), has_Status_Generating_Event(Novelist, ""Publication of 'The Bondwoman's Narrative by Hannah Crafts'"")",27,33,0.626984126984127,0.0,10,100,0.509709217336336,0.18367241242171364
Hannah Crafts,hasName,Hannah Crafts,3. recorded_At,"recorded_At(Enslaved Person, ""Escape from plantation""), recorded_At(Free Woman, ""Moving to the North""), recorded_At(Novelist, ""Publication of 'The Bondwoman's Narrative by Hannah Crafts'"").",10,10,0.4047619047619047,0.0,13,100,0.5438758772092106,0.18367241242171364
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",1. has_Name,"has_Name(Hannah Bond, ""Hannah Bond"")",32,33,0.5497835497835498,0.0,53,71,0.5991582491582492,0.402484879510835
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",2. has_Surname,"has_Surname(Hannah Bond, ""Bond"")",36,44,0.5714285714285715,0.0,42,65,0.6246212121212121,0.3609874213232536
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",3. has_First_Name,"has_First_Name(Hannah Bond, ""Hannah"")",32,40,0.5896358543417367,0.0,47,61,0.6017724245985115,0.3609874213232536
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",4. has_Alternate_Name,"has_Alternate_Name(Hannah Bond, ""Hannah Crafts"").",34,41,0.5634920634920634,0.0,45,58,0.5986656200941916,0.31867418263037295
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Hannah Bond, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,35,50,0.5656713310011661,0.20199309249791841
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",2. is_Relationship_To,"is_Relationship_To(Hannah Bond, ""John Hill Wheeler"").",34,41,0.5968253968253968,0.0,41,50,0.6118149146451034,0.20199309249791841
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",1. has_Sex,"has_Sex(Hannah Bond, ""Female"").",33,35,0.5619047619047619,0.0,45,59,0.6071556579621096,0.26055567105626243
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",1. has_Occupation,"has_Occupation(Hannah Bond, ""Slave, Teacher, Novelist"").",58,60,0.6870525988173046,0.0,33,61,0.6096880131362891,0.20199309249791841
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",1. has_Person_Status,"has_Person_Status(Hannah Bond, ""Enslaved Person, Free Woman, Novelist"")",41,42,0.6235449735449735,0.0,34,71,0.6117477592829705,0.27982806524328774
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from plantation""), has_Status_Generating_Event(Free Woman, ""Moving to the North""), has_Status_Generating_Event(Novelist, ""Publication of 'The Bondwoman's Narrative by Hannah Crafts'"")",36,37,0.5735449735449736,0.0,23,59,0.5201977401129944,0.08254907085312993
Hannah Crafts,hasDescription,"Enslaved. Cross-listed as ""Hannah Bond"".",3. recorded_At,"recorded_At(Enslaved Person, ""Escape from plantation""), recorded_At(Free Woman, ""Moving to the North""), recorded_At(Novelist, ""Publication of 'The Bondwoman's Narrative by Hannah Crafts'"").",29,30,0.4380952380952381,0.0,27,59,0.5106040564373898,0.08254907085312993
