TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,2. has_Surname,"has_Surname(Johnson Chesnut Whittaker, ""Whittaker"")",57,70,0.5476190476190476,0.0,68,79,0.6827551533433885,0.5029292651136352
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,3. has_First_Name,"has_First_Name(Johnson Chesnut Whittaker, ""Johnson"").",58,61,0.5350140056022409,0.0,63,79,0.6763425253991291,0.5029292651136352
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,1. has_Sex,"has_Sex(Johnson Chesnut Whittaker, ""Male"").",47,50,0.6571428571428571,0.0,72,79,0.7143112701252236,0.35630042933313816
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,1. has_Occupation,"has_Occupation(Johnson Chesnut Whittaker, ""Slave, Student at West Point, Teacher, Lawyer, High School Principal, Psychology Professor"").",33,35,0.5350140056022409,0.0,31,79,0.5893665158371041,0.1842030767483818
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,1. has_Age,"has_Age(Johnson Chesnut Whittaker, 72)",47,62,0.6571428571428571,0.0,78,81,0.7398110661268557,0.35630042933313816
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,2. has_BirthDate,"has_BirthDate(Johnson Chesnut Whittaker, ""August 23, 1858"")",43,45,0.5386904761904762,0.0,59,79,0.6725336810082573,0.2910691023819054
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,3. has_DeathDate,"has_DeathDate(Johnson Chesnut Whittaker, ""January 14, 1931"").",43,45,0.6089285714285715,0.0,57,79,0.6548970155527533,0.2910691023819054
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,1. has_Race_or_Color,"has_Race_or_Color(Johnson Chesnut Whittaker, ""Black"").",37,38,0.6547619047619048,0.0,62,79,0.6615004748338081,0.35630042933313816
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,1. has_Person_Status,"has_Person_Status(Johnson Chesnut Whittaker, ""Enslaved Person, Student at West Point"")",30,38,0.5904761904761905,0.0,45,79,0.6264162194394752,0.23773923857522397
Johnson Chesnutt Whittaker,hasName,Johnson Chesnutt Whittaker,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Appointment to West Point""), has_Status_Generating_Event(Student at West Point, ""Falsely accused and expelled""), has_Status_Generating_Event(Student at West Point, ""Name cleared posthumously"").",27,33,0.626984126984127,0.0,16,20,0.479401351786289,0.0
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",1. has_Name,"has_Name(Johnson Chesnut Whittaker, ""Johnson Chesnut Whittaker"")",32,33,0.5497835497835498,0.0,29,42,0.523546918767507,0.09890006044260098
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",2. has_Surname,"has_Surname(Johnson Chesnut Whittaker, ""Whittaker"")",36,44,0.5714285714285715,0.0,24,39,0.5428202288667404,0.14649351182365036
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",3. has_First_Name,"has_First_Name(Johnson Chesnut Whittaker, ""Johnson"").",32,40,0.5896358543417367,0.0,25,37,0.5055141553476737,0.06437099366532754
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",1. has_Sex,"has_Sex(Johnson Chesnut Whittaker, ""Male"").",33,35,0.5619047619047619,0.0,22,38,0.4737496126005018,0.07734781234369076
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",1. has_Occupation,"has_Occupation(Johnson Chesnut Whittaker, ""Slave, Student at West Point, Teacher, Lawyer, High School Principal, Psychology Professor"").",58,60,0.6870525988173046,0.0,35,44,0.6232861565678903,0.11180790278586211
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",1. has_Age,"has_Age(Johnson Chesnut Whittaker, 72)",33,35,0.5619047619047619,0.0,20,40,0.49406359034842007,0.07734781234369076
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",2. has_BirthDate,"has_BirthDate(Johnson Chesnut Whittaker, ""August 23, 1858"")",33,34,0.5456349206349206,0.0,24,29,0.48920845437110594,0.06437099366532754
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",3. has_DeathDate,"has_DeathDate(Johnson Chesnut Whittaker, ""January 14, 1931"").",40,41,0.6011904761904762,0.0,25,28,0.5015194420208885,0.06437099366532754
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",1. has_Race_or_Color,"has_Race_or_Color(Johnson Chesnut Whittaker, ""Black"").",35,36,0.5214285714285715,0.0,25,31,0.5006224712107065,0.07734781234369076
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",1. has_Person_Status,"has_Person_Status(Johnson Chesnut Whittaker, ""Enslaved Person, Student at West Point"")",41,42,0.6235449735449735,0.0,32,57,0.5751478466936742,0.1843427690896393
Johnson Chesnutt Whittaker,hasDescription,"Enslaved. While studying at West Point, Whittaker was viciously attacked in his dorm room and then charged self-mutilation. Though eventually exonerated of this charge, Whittaker was discharged from the academy after failing an oral exam.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Appointment to West Point""), has_Status_Generating_Event(Student at West Point, ""Falsely accused and expelled""), has_Status_Generating_Event(Student at West Point, ""Name cleared posthumously"").",36,37,0.5735449735449736,0.0,39,49,0.6339021377444,0.14140640765583706
