TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John Campbell Dancy,hasDescriptiveOccupation,Educator,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Campbell Dancy, ""John"")",38,43,0.5628019323671497,0.0,9,25,0.35632183908045983,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,1. hasDescription,"hasDescription(John Campbell Dancy, ""Born enslaved, became a free man and a prominent figure in society. He was a politician, journalist, and educator. He was a founder of the National Afro-American Council and held political appointments such as the collector of customs at Wilmington, North Carolina, and Recorder of Deeds in Washington, D.C."")",68,70,0.8022875816993463,0.0,4,100,0.48888659510046795,0.08242967671649377
John Campbell Dancy,hasDescriptiveOccupation,Educator,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Campbell Dancy, ""North Carolina"")",29,34,0.5111111111111111,0.0,12,19,0.35555555555555557,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,1. has_Race,"has_Race(John Campbell Dancy, ""African-American"")",29,29,0.5429292929292929,0.0,11,19,0.3676303854875283,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,1. hasAgeValue,"double): hasAgeValue(John Campbell Dancy, 63)",26,32,0.5496031746031745,0.0,15,20,0.44629629629629636,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,2. hasBirthDate,"hasBirthDate(John Campbell Dancy, ""May 8, 1857"")",36,37,0.5944444444444444,0.0,11,24,0.4444444444444445,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,3. hasDeathDate,"hasDeathDate(John Campbell Dancy, ""December 5, 1920"")",41,42,0.5842592592592593,0.0,13,21,0.4772012578616352,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,1. hasSex,"hasSex(John Campbell Dancy, ""Male"")",24,31,0.5370370370370371,0.0,9,26,0.4357142857142857,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Campbell Dancy, ""birth as a slave, significant contributions to society"")",36,37,0.5779914529914529,0.0,11,13,0.5678104575163399,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,2. hasValue,"hasValue(John Campbell Dancy, ""Enslaved, Free, Prominent Figure"")",23,29,0.48762626262626263,0.0,14,18,0.43397435897435893,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,1. hasValue,"hasValue(John Campbell Dancy, ""Politician, Journalist, Educator"")",23,29,0.48762626262626263,0.0,22,100,0.43397435897435893,0.2789425453258252
John Campbell Dancy,hasDescriptiveOccupation,Educator,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Campbell Dancy, ""Affiliation"")",43,44,0.5545634920634921,0.0,11,17,0.4371794871794872,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,2. isRelationshipTo,"isRelationshipTo(John Campbell Dancy, ""African Methodist Episcopal (AME) Zion church, National Afro-American Council"")",33,38,0.5578814460393408,0.0,11,10,0.5019168684422922,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,1. hasParticipantRoleType,"hasParticipantRoleType(John Campbell Dancy, ""Founder, Political Appointee"")",45,46,0.6305555555555555,0.0,12,18,0.4305555555555555,0.0
John Campbell Dancy,hasDescriptiveOccupation,Educator,2. roleProvidedBy,"roleProvidedBy(John Campbell Dancy, ""Founding of National Afro-American Council, Collector of Customs at Wilmington, Recorder of Deeds in Washington, D.C."")",20,20,0.367483660130719,0.0,9,9,0.4971001221001221,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,1. hasNameVariant,"hasNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",39,40,0.5607298474945533,0.0,26,36,0.47698488718603665,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",36,37,0.5004273504273504,0.0,28,37,0.5383400458027324,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,3. fullNameAsString,"string): fullNameAsString(John Campbell Dancy, ""John Campbell Dancy"")",28,29,0.45812447786132,0.0,23,31,0.5017939373393225,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,4. hasSurnameAsString,"string): hasSurnameAsString(John Campbell Dancy, ""Dancy"")",36,45,0.5698051948051949,0.0,24,33,0.5053701792607881,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Campbell Dancy, ""John"")",38,43,0.5628019323671497,0.0,24,32,0.5108556832694764,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,1. hasDescription,"hasDescription(John Campbell Dancy, ""Born enslaved, became a free man and a prominent figure in society. He was a politician, journalist, and educator. He was a founder of the National Afro-American Council and held political appointments such as the collector of customs at Wilmington, North Carolina, and Recorder of Deeds in Washington, D.C."")",68,70,0.8022875816993463,0.0,12,15,0.5277510169128666,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Campbell Dancy, ""North Carolina"")",29,34,0.5111111111111111,0.0,32,31,0.5756453423120089,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,1. has_Race,"has_Race(John Campbell Dancy, ""African-American"")",29,29,0.5429292929292929,0.0,32,33,0.5019933899485721,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,1. hasAgeValue,"double): hasAgeValue(John Campbell Dancy, 63)",26,32,0.5496031746031745,0.0,28,29,0.48271604938271606,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,2. hasBirthDate,"hasBirthDate(John Campbell Dancy, ""May 8, 1857"")",36,37,0.5944444444444444,0.0,24,26,0.5169753086419753,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,3. hasDeathDate,"hasDeathDate(John Campbell Dancy, ""December 5, 1920"")",41,42,0.5842592592592593,0.0,22,27,0.5273264616818075,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,1. hasSex,"hasSex(John Campbell Dancy, ""Male"")",24,31,0.5370370370370371,0.0,29,31,0.48943155609822275,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Campbell Dancy, ""birth as a slave, significant contributions to society"")",36,37,0.5779914529914529,0.0,25,27,0.5552832244008714,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,2. hasValue,"hasValue(John Campbell Dancy, ""Enslaved, Free, Prominent Figure"")",23,29,0.48762626262626263,0.0,28,30,0.4811965811965812,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,1. hasValue,"hasValue(John Campbell Dancy, ""Politician, Journalist, Educator"")",23,29,0.48762626262626263,0.0,28,40,0.48791547958214626,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Campbell Dancy, ""Affiliation"")",43,44,0.5545634920634921,0.0,33,32,0.5074423951616934,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,2. isRelationshipTo,"isRelationshipTo(John Campbell Dancy, ""African Methodist Episcopal (AME) Zion church, National Afro-American Council"")",33,38,0.5578814460393408,0.0,22,28,0.47007742205482317,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,1. hasParticipantRoleType,"hasParticipantRoleType(John Campbell Dancy, ""Founder, Political Appointee"")",45,46,0.6305555555555555,0.0,25,35,0.5119948018193633,0.0
John Campbell Dancy,hasDescriptiveOccupation,Federal Government Official,2. roleProvidedBy,"roleProvidedBy(John Campbell Dancy, ""Founding of National Afro-American Council, Collector of Customs at Wilmington, Recorder of Deeds in Washington, D.C."")",20,20,0.367483660130719,0.0,20,25,0.5487274453941121,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,1. hasNameVariant,"hasNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",39,40,0.5607298474945533,0.0,16,16,0.43247126436781613,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",36,37,0.5004273504273504,0.0,17,17,0.41746130458817027,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,3. fullNameAsString,"string): fullNameAsString(John Campbell Dancy, ""John Campbell Dancy"")",28,29,0.45812447786132,0.0,16,24,0.5024154589371981,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,4. hasSurnameAsString,"string): hasSurnameAsString(John Campbell Dancy, ""Dancy"")",36,45,0.5698051948051949,0.0,16,23,0.46235380116959063,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Campbell Dancy, ""John"")",38,43,0.5628019323671497,0.0,19,25,0.4658045977011494,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,1. hasDescription,"hasDescription(John Campbell Dancy, ""Born enslaved, became a free man and a prominent figure in society. He was a politician, journalist, and educator. He was a founder of the National Afro-American Council and held political appointments such as the collector of customs at Wilmington, North Carolina, and Recorder of Deeds in Washington, D.C."")",68,70,0.8022875816993463,0.0,7,100,0.4956303330580787,0.11696136493108361
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Campbell Dancy, ""North Carolina"")",29,34,0.5111111111111111,0.0,21,19,0.48333333333333334,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,1. has_Race,"has_Race(John Campbell Dancy, ""African-American"")",29,29,0.5429292929292929,0.0,18,26,0.43390967498110355,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,1. hasAgeValue,"double): hasAgeValue(John Campbell Dancy, 63)",26,32,0.5496031746031745,0.0,20,21,0.4342592592592593,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,2. hasBirthDate,"hasBirthDate(John Campbell Dancy, ""May 8, 1857"")",36,37,0.5944444444444444,0.0,16,20,0.47222222222222215,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,3. hasDeathDate,"hasDeathDate(John Campbell Dancy, ""December 5, 1920"")",41,42,0.5842592592592593,0.0,14,16,0.425314465408805,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,1. hasSex,"hasSex(John Campbell Dancy, ""Male"")",24,31,0.5370370370370371,0.0,24,21,0.34880952380952385,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Campbell Dancy, ""birth as a slave, significant contributions to society"")",36,37,0.5779914529914529,0.0,19,19,0.44693256090314915,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,2. hasValue,"hasValue(John Campbell Dancy, ""Enslaved, Free, Prominent Figure"")",23,29,0.48762626262626263,0.0,27,55,0.4596153846153846,0.1505569696020495
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,1. hasValue,"hasValue(John Campbell Dancy, ""Politician, Journalist, Educator"")",23,29,0.48762626262626263,0.0,30,32,0.5169871794871795,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Campbell Dancy, ""Affiliation"")",43,44,0.5545634920634921,0.0,17,23,0.42628205128205127,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,2. isRelationshipTo,"isRelationshipTo(John Campbell Dancy, ""African Methodist Episcopal (AME) Zion church, National Afro-American Council"")",33,38,0.5578814460393408,0.0,19,20,0.47834274952919015,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,1. hasParticipantRoleType,"hasParticipantRoleType(John Campbell Dancy, ""Founder, Political Appointee"")",45,46,0.6305555555555555,0.0,26,72,0.5443650793650794,0.161713780662529
John Campbell Dancy,hasDescriptiveOccupation,Political Figure,2. roleProvidedBy,"roleProvidedBy(John Campbell Dancy, ""Founding of National Afro-American Council, Collector of Customs at Wilmington, Recorder of Deeds in Washington, D.C."")",20,20,0.367483660130719,0.0,16,16,0.5966880341880342,0.0
John Campbell Dancy,hasFirstName,John Campbell,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. hasNameVariant,"hasNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",48,50,0.6290849673202614,0.0,37,100,0.6131741821396993,0.6689625304957969
John Campbell Dancy,hasFirstName,John Campbell,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",42,49,0.5747863247863249,0.0,32,100,0.6031381553769614,0.6689625304957969
John Campbell Dancy,hasFirstName,John Campbell,3. fullNameAsString,"string): fullNameAsString(John Campbell Dancy, ""John Campbell Dancy"")",26,33,0.4385964912280702,0.0,32,100,0.5756224451876625,0.6348087971775132
John Campbell Dancy,hasFirstName,John Campbell,4. hasSurnameAsString,"string): hasSurnameAsString(John Campbell Dancy, ""Dancy"")",42,50,0.6521164021164022,0.0,37,100,0.506137137716085,0.3799783615910079
John Campbell Dancy,hasFirstName,John Campbell,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Campbell Dancy, ""John"")",63,71,0.7983091787439612,0.0,37,100,0.4661066902446213,0.641764556549105
John Campbell Dancy,hasFirstName,John Campbell,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. hasDescription,"hasDescription(John Campbell Dancy, ""Born enslaved, became a free man and a prominent figure in society. He was a politician, journalist, and educator. He was a founder of the National Afro-American Council and held political appointments such as the collector of customs at Wilmington, North Carolina, and Recorder of Deeds in Washington, D.C."")",34,43,0.6290849673202614,0.0,7,100,0.5509856232399585,0.11696136493108361
John Campbell Dancy,hasFirstName,John Campbell,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Campbell Dancy, ""North Carolina"")",22,34,0.3333333333333333,0.0,36,100,0.6106837606837607,0.4494364165239822
John Campbell Dancy,hasFirstName,John Campbell,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. has_Race,"has_Race(John Campbell Dancy, ""African-American"")",43,55,0.6237373737373737,0.0,42,100,0.6268969126111984,0.4494364165239822
John Campbell Dancy,hasFirstName,John Campbell,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. hasAgeValue,"double): hasAgeValue(John Campbell Dancy, 63)",38,40,0.5246031746031746,0.0,45,100,0.6347578347578348,0.4494364165239822
John Campbell Dancy,hasFirstName,John Campbell,2. hasBirthDate,"hasBirthDate(John Campbell Dancy, ""May 8, 1857"")",59,62,0.7333333333333334,0.0,43,100,0.6287393162393162,0.4494364165239822
John Campbell Dancy,hasFirstName,John Campbell,3. hasDeathDate,"hasDeathDate(John Campbell Dancy, ""December 5, 1920"")",44,46,0.5777777777777778,0.0,39,100,0.6202225447508466,0.4494364165239822
John Campbell Dancy,hasFirstName,John Campbell,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. hasSex,"hasSex(John Campbell Dancy, ""Male"")",38,50,0.5925925925925926,0.0,54,100,0.6622710622710622,0.5023287782256718
John Campbell Dancy,hasFirstName,John Campbell,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Campbell Dancy, ""birth as a slave, significant contributions to society"")",32,43,0.5747863247863249,0.0,23,100,0.5809451985922575,0.3179976616659477
John Campbell Dancy,hasFirstName,John Campbell,2. hasValue,"hasValue(John Campbell Dancy, ""Enslaved, Free, Prominent Figure"")",43,45,0.6237373737373737,0.0,33,100,0.5794871794871795,0.3799783615910079
John Campbell Dancy,hasFirstName,John Campbell,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. hasValue,"hasValue(John Campbell Dancy, ""Politician, Journalist, Educator"")",43,45,0.6237373737373737,0.0,33,100,0.5794871794871795,0.41036264495218466
John Campbell Dancy,hasFirstName,John Campbell,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Campbell Dancy, ""Affiliation"")",32,37,0.5054563492063492,0.0,33,100,0.5794871794871795,0.5023287782256719
John Campbell Dancy,hasFirstName,John Campbell,2. isRelationshipTo,"isRelationshipTo(John Campbell Dancy, ""African Methodist Episcopal (AME) Zion church, National Afro-American Council"")",19,27,0.49415204678362573,0.0,20,100,0.5495436766623207,0.2789425453258252
John Campbell Dancy,hasFirstName,John Campbell,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
John Campbell Dancy,hasFirstName,John Campbell,1. hasParticipantRoleType,"hasParticipantRoleType(John Campbell Dancy, ""Founder, Political Appointee"")",38,39,0.6205555555555555,0.0,30,100,0.5962393162393163,0.41036264495218466
John Campbell Dancy,hasFirstName,John Campbell,2. roleProvidedBy,"roleProvidedBy(John Campbell Dancy, ""Founding of National Afro-American Council, Collector of Customs at Wilmington, Recorder of Deeds in Washington, D.C."")",14,14,0.3643790849673203,0.0,15,100,0.5405982905982906,0.20119467558491574
John Campbell Dancy,hasSurname,Dancy,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. hasNameVariant,"hasNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",44,54,0.6086834733893558,0.0,16,100,0.4781609195402299,0.4285693450091423
John Campbell Dancy,hasSurname,Dancy,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",39,46,0.6087912087912087,0.0,14,100,0.4766169154228856,0.4285693450091423
John Campbell Dancy,hasSurname,Dancy,3. fullNameAsString,"string): fullNameAsString(John Campbell Dancy, ""John Campbell Dancy"")",34,36,0.4535087719298246,0.0,14,100,0.3096618357487923,0.41036264495218466
John Campbell Dancy,hasSurname,Dancy,4. hasSurnameAsString,"string): hasSurnameAsString(John Campbell Dancy, ""Dancy"")",65,67,0.8253968253968255,0.0,16,100,0.3116959064327485,0.5797386715376658
John Campbell Dancy,hasSurname,Dancy,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Campbell Dancy, ""John"")",48,50,0.7159420289855073,0.0,16,100,0.3114942528735632,0.25969799324016246
John Campbell Dancy,hasSurname,Dancy,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. hasDescription,"hasDescription(John Campbell Dancy, ""Born enslaved, became a free man and a prominent figure in society. He was a politician, journalist, and educator. He was a founder of the National Afro-American Council and held political appointments such as the collector of customs at Wilmington, North Carolina, and Recorder of Deeds in Washington, D.C."")",37,46,0.5313725490196078,0.0,3,100,0.5381502890173411,0.08242967671649377
John Campbell Dancy,hasSurname,Dancy,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Campbell Dancy, ""North Carolina"")",18,18,0.35555555555555557,0.0,15,100,0.4388888888888889,0.3032160644503863
John Campbell Dancy,hasSurname,Dancy,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. has_Race,"has_Race(John Campbell Dancy, ""African-American"")",48,60,0.6515151515151515,0.0,19,100,0.6340136054421769,0.3032160644503863
John Campbell Dancy,hasSurname,Dancy,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. hasAgeValue,"double): hasAgeValue(John Campbell Dancy, 63)",42,43,0.5523809523809524,0.0,20,100,0.40740740740740744,0.3032160644503863
John Campbell Dancy,hasSurname,Dancy,2. hasBirthDate,"hasBirthDate(John Campbell Dancy, ""May 8, 1857"")",48,50,0.6666666666666666,0.0,19,100,0.44305555555555554,0.3032160644503863
John Campbell Dancy,hasSurname,Dancy,3. hasDeathDate,"hasDeathDate(John Campbell Dancy, ""December 5, 1920"")",40,42,0.5444444444444444,0.0,17,100,0.4410901467505241,0.3032160644503863
John Campbell Dancy,hasSurname,Dancy,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. hasSex,"hasSex(John Campbell Dancy, ""Male"")",53,56,0.6851851851851851,0.0,25,100,0.48571428571428577,0.33517574332792605
John Campbell Dancy,hasSurname,Dancy,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Campbell Dancy, ""birth as a slave, significant contributions to society"")",44,46,0.6746438746438747,0.0,9,100,0.6163398692810458,0.21951095080860836
John Campbell Dancy,hasSurname,Dancy,2. hasValue,"hasValue(John Campbell Dancy, ""Enslaved, Free, Prominent Figure"")",48,50,0.6515151515151515,0.0,14,100,0.6256410256410256,0.25969799324016246
John Campbell Dancy,hasSurname,Dancy,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. hasValue,"hasValue(John Campbell Dancy, ""Politician, Journalist, Educator"")",48,50,0.6515151515151515,0.0,14,100,0.6256410256410256,0.2789425453258252
John Campbell Dancy,hasSurname,Dancy,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Campbell Dancy, ""Affiliation"")",33,34,0.544345238095238,0.0,14,100,0.5487179487179487,0.33517574332792605
John Campbell Dancy,hasSurname,Dancy,2. isRelationshipTo,"isRelationshipTo(John Campbell Dancy, ""African Methodist Episcopal (AME) Zion church, National Afro-American Council"")",14,21,0.37017543859649127,0.0,8,100,0.6141242937853107,0.19360324687858615
John Campbell Dancy,hasSurname,Dancy,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
John Campbell Dancy,hasSurname,Dancy,1. hasParticipantRoleType,"hasParticipantRoleType(John Campbell Dancy, ""Founder, Political Appointee"")",34,35,0.6123809523809524,0.0,12,100,0.5344444444444445,0.2789425453258252
John Campbell Dancy,hasSurname,Dancy,2. roleProvidedBy,"roleProvidedBy(John Campbell Dancy, ""Founding of National Afro-American Council, Collector of Customs at Wilmington, Recorder of Deeds in Washington, D.C."")",15,15,0.4392156862745098,0.0,6,100,0.544017094017094,0.14088237907600393
John Campbell Dancy,hasName,John Campbell Dancy,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
John Campbell Dancy,hasName,John Campbell Dancy,1. hasNameVariant,"hasNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",58,61,0.8039215686274509,0.0,49,100,0.6355111917725348,0.9266368211041915
John Campbell Dancy,hasName,John Campbell Dancy,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Campbell Dancy, ""John Campbell Dancy"")",42,44,0.6611721611721612,0.0,44,100,0.6208431526577638,0.9266368211041915
