TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William B Gould,hasDescriptiveOccupation,Print Journalist,2. has_BirthDate,"has_BirthDate(William Benjamin Gould Sr., ""November 18, 1837"")",35,36,0.5805555555555556,0.0,18,25,0.5336021505376344,0.0
William B Gould,hasDescriptiveOccupation,Print Journalist,3. has_DeathDate,"has_DeathDate(William Benjamin Gould Sr., ""May 25, 1923"").",40,41,0.5717592592592592,0.0,19,27,0.5134099616858238,0.0
William B Gould,hasDescriptiveOccupation,Print Journalist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William B Gould,hasDescriptiveOccupation,Print Journalist,1. has_Race_or_Color,"has_Race_or_Color(William Benjamin Gould Sr., ""Black"").",27,37,0.49444444444444446,0.0,23,28,0.4776515151515151,0.0
William B Gould,hasDescriptiveOccupation,Print Journalist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William B Gould,hasDescriptiveOccupation,Print Journalist,1. has_Person_Status,"has_Person_Status(William Benjamin Gould Sr., ""Enslaved Person, Veteran of the American Civil War, Prominent Figure in Community, Committed Republican, Literate Man"")",36,37,0.5888888888888889,0.0,14,17,0.5203982597054887,0.0
William B Gould,hasDescriptiveOccupation,Print Journalist,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escaped during the Civil War""), has_Status_Generating_Event(Veteran of the American Civil War, ""Service in the U.S. Navy""), has_Status_Generating_Event(Prominent Figure in Community, ""Became a Building Contractor, Plasterer, Brick Mason""), has_Status_Generating_Event(Committed Republican, ""Political Involvement""), has_Status_Generating_Event(Literate Man, ""Kept a diary of his experiences during the Civil War"").",37,38,0.5642857142857144,0.0,6,10,0.501147342995169,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),1. has_Name,"has_Name(William Benjamin Gould Sr., ""William Benjamin Gould Sr."")",23,24,0.48762626262626263,0.0,20,31,0.5069153069153068,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),2. has_Surname,"has_Surname(William Benjamin Gould Sr., ""Gould"")",26,32,0.5496031746031745,0.0,26,29,0.42735042735042733,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),3. has_First_Name,"has_First_Name(William Benjamin Gould Sr., ""William"").",29,30,0.5607298474945533,0.0,24,27,0.5045109211775879,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),Interagent Relationship Record Module,,30,36,0.5212462462462463,0.0,0,0,0.0,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(William Benjamin Gould Sr., ""Enslaved by"")",39,39,0.5315371762740183,0.0,22,24,0.45441595441595445,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),2. is_Relationship_To,"is_Relationship_To(William Benjamin Gould Sr., ""Nicholas Nixon"").",31,36,0.5395021645021645,0.0,23,26,0.4058608058608058,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),1. has_Participant_Role,"has_Participant_Role(William Benjamin Gould Sr., ""Served in the U.S. Navy during the American Civil War"").",47,48,0.6592477570738441,0.0,18,53,0.5211901306240928,0.10475117334177524
William B Gould,hasDescriptiveOccupation,Sailor (Navy),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),1. has_Sex,"has_Sex(William Benjamin Gould Sr., ""Male"").",24,30,0.5222222222222223,0.0,28,29,0.42299367299367296,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),1. has_Occupation,"has_Occupation(William Benjamin Gould Sr., ""Slave, Sailor in the U.S. Navy, Building Contractor, Plasterer, Brick Mason"").",63,65,0.6662267471091,0.0,18,100,0.5170659941151744,0.26880497578542223
William B Gould,hasDescriptiveOccupation,Sailor (Navy),Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),1. has_Age,"has_Age(William Benjamin Gould Sr., 85)",24,24,0.5222222222222223,0.0,27,30,0.42735042735042733,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),2. has_BirthDate,"has_BirthDate(William Benjamin Gould Sr., ""November 18, 1837"")",35,36,0.5805555555555556,0.0,24,21,0.4564722911497105,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),3. has_DeathDate,"has_DeathDate(William Benjamin Gould Sr., ""May 25, 1923"").",40,41,0.5717592592592592,0.0,25,23,0.4101932550208412,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),1. has_Race_or_Color,"has_Race_or_Color(William Benjamin Gould Sr., ""Black"").",27,37,0.49444444444444446,0.0,24,27,0.46194638694638696,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),1. has_Person_Status,"has_Person_Status(William Benjamin Gould Sr., ""Enslaved Person, Veteran of the American Civil War, Prominent Figure in Community, Committed Republican, Literate Man"")",36,37,0.5888888888888889,0.0,12,13,0.47649057769539693,0.0
William B Gould,hasDescriptiveOccupation,Sailor (Navy),2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escaped during the Civil War""), has_Status_Generating_Event(Veteran of the American Civil War, ""Service in the U.S. Navy""), has_Status_Generating_Event(Prominent Figure in Community, ""Became a Building Contractor, Plasterer, Brick Mason""), has_Status_Generating_Event(Committed Republican, ""Political Involvement""), has_Status_Generating_Event(Literate Man, ""Kept a diary of his experiences during the Civil War"").",37,38,0.5642857142857144,0.0,5,53,0.5222408026755853,0.04198889987170592
William B Gould,hasFirstName,William B.,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
William B Gould,hasFirstName,William B.,1. has_Name,"has_Name(William Benjamin Gould Sr., ""William Benjamin Gould Sr."")",61,64,0.73989898989899,0.0,26,88,0.6171717171717171,0.36711576569701365
William B Gould,hasFirstName,William B.,2. has_Surname,"has_Surname(William Benjamin Gould Sr., ""Gould"")",54,64,0.6944444444444445,0.0,34,88,0.5847222222222221,0.25969799324016246
William B Gould,hasFirstName,William B.,3. has_First_Name,"has_First_Name(William Benjamin Gould Sr., ""William"").",83,86,0.9019607843137255,0.0,31,88,0.6148148148148148,0.5797386715376658
William B Gould,hasFirstName,William B.,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
William B Gould,hasFirstName,William B.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(William Benjamin Gould Sr., ""Enslaved by"")",28,33,0.4939431913116124,0.0,23,88,0.5606837606837606,0.2789425453258252
William B Gould,hasFirstName,William B.,2. is_Relationship_To,"is_Relationship_To(William Benjamin Gould Sr., ""Nicholas Nixon"").",18,25,0.48412698412698413,0.0,27,88,0.5683760683760685,0.2789425453258252
William B Gould,hasFirstName,William B.,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
William B Gould,hasFirstName,William B.,1. has_Participant_Role,"has_Participant_Role(William Benjamin Gould Sr., ""Served in the U.S. Navy during the American Civil War"").",40,41,0.581608005521049,0.0,17,88,0.6314465408805031,0.18068688270171662
William B Gould,hasFirstName,William B.,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William B Gould,hasFirstName,William B.,1. has_Sex,"has_Sex(William Benjamin Gould Sr., ""Male"").",36,48,0.5777777777777778,0.0,37,88,0.6274410774410774,0.3032160644503863
William B Gould,hasFirstName,William B.,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
William B Gould,hasFirstName,William B.,1. has_Occupation,"has_Occupation(William Benjamin Gould Sr., ""Slave, Sailor in the U.S. Navy, Building Contractor, Plasterer, Brick Mason"").",28,36,0.50359477124183,0.0,15,88,0.6273224043715847,0.186810999052147
William B Gould,hasFirstName,William B.,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William B Gould,hasFirstName,William B.,1. has_Age,"has_Age(William Benjamin Gould Sr., 85)",36,48,0.5777777777777778,0.0,41,88,0.6361823361823361,0.3032160644503863
William B Gould,hasFirstName,William B.,2. has_BirthDate,"has_BirthDate(William Benjamin Gould Sr., ""November 18, 1837"")",57,59,0.7222222222222222,0.0,28,88,0.5870967741935483,0.25969799324016246
William B Gould,hasFirstName,William B.,3. has_DeathDate,"has_DeathDate(William Benjamin Gould Sr., ""May 25, 1923"").",43,44,0.5694444444444445,0.0,29,88,0.6109833971902937,0.25969799324016246
William B Gould,hasFirstName,William B.,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
William B Gould,hasFirstName,William B.,1. has_Race_or_Color,"has_Race_or_Color(William Benjamin Gould Sr., ""Black"").",31,39,0.5444444444444444,0.0,31,88,0.5767676767676768,0.3032160644503863
William B Gould,hasFirstName,William B.,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
William B Gould,hasFirstName,William B.,1. has_Person_Status,"has_Person_Status(William Benjamin Gould Sr., ""Enslaved Person, Veteran of the American Civil War, Prominent Figure in Community, Committed Republican, Literate Man"")",44,45,0.6055555555555555,0.0,11,88,0.6200803212851406,0.15712195407193108
William B Gould,hasFirstName,William B.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escaped during the Civil War""), has_Status_Generating_Event(Veteran of the American Civil War, ""Service in the U.S. Navy""), has_Status_Generating_Event(Prominent Figure in Community, ""Became a Building Contractor, Plasterer, Brick Mason""), has_Status_Generating_Event(Committed Republican, ""Political Involvement""), has_Status_Generating_Event(Literate Man, ""Kept a diary of his experiences during the Civil War"").",29,39,0.5611111111111111,0.0,4,6,0.5739130434782609,0.0
William B Gould,hasSurname,Gould,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
William B Gould,hasSurname,Gould,1. has_Name,"has_Name(William Benjamin Gould Sr., ""William Benjamin Gould Sr."")",57,70,0.7151515151515152,0.0,14,100,0.5585858585858586,0.36711576569701365
William B Gould,hasSurname,Gould,2. has_Surname,"has_Surname(William Benjamin Gould Sr., ""Gould"")",83,87,0.9047619047619048,0.0,19,100,0.48055555555555557,0.5797386715376658
William B Gould,hasSurname,Gould,3. has_First_Name,"has_First_Name(William Benjamin Gould Sr., ""William"").",52,62,0.703921568627451,0.0,17,100,0.40617283950617283,0.25969799324016246
William B Gould,hasSurname,Gould,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
William B Gould,hasSurname,Gould,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(William Benjamin Gould Sr., ""Enslaved by"")",29,30,0.5328320802005012,0.0,12,100,0.30854700854700856,0.2789425453258252
William B Gould,hasSurname,Gould,2. is_Relationship_To,"is_Relationship_To(William Benjamin Gould Sr., ""Nicholas Nixon"").",13,20,0.36349206349206353,0.0,14,100,0.31025641025641026,0.2789425453258252
William B Gould,hasSurname,Gould,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
William B Gould,hasSurname,Gould,1. has_Participant_Role,"has_Participant_Role(William Benjamin Gould Sr., ""Served in the U.S. Navy during the American Civil War"").",36,38,0.5647342995169082,0.0,9,100,0.549056603773585,0.18068688270171662
William B Gould,hasSurname,Gould,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
William B Gould,hasSurname,Gould,1. has_Sex,"has_Sex(William Benjamin Gould Sr., ""Male"").",50,53,0.6666666666666666,0.0,20,100,0.40757575757575754,0.3032160644503863
William B Gould,hasSurname,Gould,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
William B Gould,hasSurname,Gould,1. has_Occupation,"has_Occupation(William Benjamin Gould Sr., ""Slave, Sailor in the U.S. Navy, Building Contractor, Plasterer, Brick Mason"").",37,38,0.5980392156862745,0.0,8,100,0.6136612021857923,0.186810999052147
William B Gould,hasSurname,Gould,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
William B Gould,hasSurname,Gould,1. has_Age,"has_Age(William Benjamin Gould Sr., 85)",40,53,0.6,0.0,23,100,0.4085470085470086,0.3032160644503863
William B Gould,hasSurname,Gould,2. has_BirthDate,"has_BirthDate(William Benjamin Gould Sr., ""November 18, 1837"")",46,48,0.6583333333333333,0.0,15,100,0.40537634408602147,0.25969799324016246
William B Gould,hasSurname,Gould,3. has_DeathDate,"has_DeathDate(William Benjamin Gould Sr., ""May 25, 1923"").",38,40,0.5375,0.0,16,100,0.4057471264367816,0.25969799324016246
William B Gould,hasSurname,Gould,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
William B Gould,hasSurname,Gould,1. has_Race_or_Color,"has_Race_or_Color(William Benjamin Gould Sr., ""Black"").",33,41,0.5777777777777778,0.0,17,100,0.4787878787878788,0.3032160644503863
William B Gould,hasSurname,Gould,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
William B Gould,hasSurname,Gould,1. has_Person_Status,"has_Person_Status(William Benjamin Gould Sr., ""Enslaved Person, Veteran of the American Civil War, Prominent Figure in Community, Committed Republican, Literate Man"")",40,41,0.5880952380952381,0.0,6,100,0.5433734939759036,0.15712195407193108
William B Gould,hasSurname,Gould,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escaped during the Civil War""), has_Status_Generating_Event(Veteran of the American Civil War, ""Service in the U.S. Navy""), has_Status_Generating_Event(Prominent Figure in Community, ""Became a Building Contractor, Plasterer, Brick Mason""), has_Status_Generating_Event(Committed Republican, ""Political Involvement""), has_Status_Generating_Event(Literate Man, ""Kept a diary of his experiences during the Civil War"").",40,41,0.6592592592592593,0.0,2,4,0.5369565217391304,0.0
William B Gould,hasName,William B. Gould,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
William B Gould,hasName,William B. Gould,1. has_Name,"has_Name(William Benjamin Gould Sr., ""William Benjamin Gould Sr."")",78,82,0.8787878787878788,0.0,39,93,0.6016414141414141,0.5570837264358672
William B Gould,hasName,William B. Gould,2. has_Surname,"has_Surname(William Benjamin Gould Sr., ""Gould"")",57,70,0.5476190476190476,0.0,50,93,0.6166666666666667,0.6417645565491049
William B Gould,hasName,William B. Gould,3. has_First_Name,"has_First_Name(William Benjamin Gould Sr., ""William"").",58,61,0.5350140056022409,0.0,43,93,0.6939814814814814,0.6417645565491049
William B Gould,hasName,William B. Gould,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
William B Gould,hasName,William B. Gould,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(William Benjamin Gould Sr., ""Enslaved by"")",22,27,0.5486215538847118,0.0,32,93,0.45799339549339546,0.41036264495218466
William B Gould,hasName,William B. Gould,2. is_Relationship_To,"is_Relationship_To(William Benjamin Gould Sr., ""Nicholas Nixon"").",14,15,0.41269841269841273,0.0,37,93,0.5894230769230769,0.41036264495218466
William B Gould,hasName,William B. Gould,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
William B Gould,hasName,William B. Gould,1. has_Participant_Role,"has_Participant_Role(William Benjamin Gould Sr., ""Served in the U.S. Navy during the American Civil War"").",33,34,0.5817805383022775,0.0,25,93,0.5711477987421384,0.25969799324016246
William B Gould,hasName,William B. Gould,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
William B Gould,hasName,William B. Gould,1. has_Sex,"has_Sex(William Benjamin Gould Sr., ""Male"").",47,50,0.6571428571428571,0.0,50,93,0.7150252525252525,0.4494364165239822
William B Gould,hasName,William B. Gould,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
William B Gould,hasName,William B. Gould,1. has_Occupation,"has_Occupation(William Benjamin Gould Sr., ""Slave, Sailor in the U.S. Navy, Building Contractor, Plasterer, Brick Mason"").",33,35,0.5350140056022409,0.0,22,93,0.5437158469945355,0.2688049757854223
William B Gould,hasName,William B. Gould,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
William B Gould,hasName,William B. Gould,1. has_Age,"has_Age(William Benjamin Gould Sr., 85)",47,62,0.6571428571428571,0.0,55,93,0.729594017094017,0.4494364165239822
William B Gould,hasName,William B. Gould,2. has_BirthDate,"has_BirthDate(William Benjamin Gould Sr., ""November 18, 1837"")",43,45,0.5386904761904762,0.0,38,93,0.6068548387096774,0.3799783615910079
William B Gould,hasName,William B. Gould,3. has_DeathDate,"has_DeathDate(William Benjamin Gould Sr., ""May 25, 1923"").",43,45,0.6089285714285715,0.0,41,93,0.687595785440613,0.3799783615910079
William B Gould,hasName,William B. Gould,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
William B Gould,hasName,William B. Gould,1. has_Race_or_Color,"has_Race_or_Color(William Benjamin Gould Sr., ""Black"").",37,38,0.6547619047619048,0.0,42,93,0.6256313131313131,0.4494364165239822
William B Gould,hasName,William B. Gould,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
William B Gould,hasName,William B. Gould,1. has_Person_Status,"has_Person_Status(William Benjamin Gould Sr., ""Enslaved Person, Veteran of the American Civil War, Prominent Figure in Community, Committed Republican, Literate Man"")",30,38,0.5904761904761905,0.0,16,93,0.5529618473895582,0.22492844864439174
William B Gould,hasName,William B. Gould,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escaped during the Civil War""), has_Status_Generating_Event(Veteran of the American Civil War, ""Service in the U.S. Navy""), has_Status_Generating_Event(Prominent Figure in Community, ""Became a Building Contractor, Plasterer, Brick Mason""), has_Status_Generating_Event(Committed Republican, ""Political Involvement""), has_Status_Generating_Event(Literate Man, ""Kept a diary of his experiences during the Civil War"").",27,33,0.626984126984127,0.0,6,10,0.5115942028985507,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",1. has_Name,"has_Name(William Benjamin Gould Sr., ""William Benjamin Gould Sr."")",32,33,0.5497835497835498,0.0,30,28,0.5233017573443105,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",2. has_Surname,"has_Surname(William Benjamin Gould Sr., ""Gould"")",36,44,0.5714285714285715,0.0,25,29,0.49249408983451537,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",3. has_First_Name,"has_First_Name(William Benjamin Gould Sr., ""William"").",32,40,0.5896358543417367,0.0,27,30,0.4985060415024954,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(William Benjamin Gould Sr., ""Enslaved by"")",35,35,0.5924812030075188,0.0,30,40,0.5776468448808875,0.05400418246765694
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",2. is_Relationship_To,"is_Relationship_To(William Benjamin Gould Sr., ""Nicholas Nixon"").",34,41,0.5968253968253968,0.0,29,36,0.5588985136987213,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",1. has_Participant_Role,"has_Participant_Role(William Benjamin Gould Sr., ""Served in the U.S. Navy during the American Civil War"").",43,44,0.6637492941840768,0.0,43,50,0.6423103271279093,0.2060984836309032
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",1. has_Sex,"has_Sex(William Benjamin Gould Sr., ""Male"").",33,35,0.5619047619047619,0.0,23,31,0.4686554580171601,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",1. has_Occupation,"has_Occupation(William Benjamin Gould Sr., ""Slave, Sailor in the U.S. Navy, Building Contractor, Plasterer, Brick Mason"").",58,60,0.6870525988173046,0.0,39,50,0.624165876552186,0.16180401121020996
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",1. has_Age,"has_Age(William Benjamin Gould Sr., 85)",33,35,0.5619047619047619,0.0,23,30,0.4810400309937775,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",2. has_BirthDate,"has_BirthDate(William Benjamin Gould Sr., ""November 18, 1837"")",33,34,0.5456349206349206,0.0,23,32,0.5103105851218411,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",3. has_DeathDate,"has_DeathDate(William Benjamin Gould Sr., ""May 25, 1923"").",40,41,0.6011904761904762,0.0,25,34,0.5062152814170422,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",1. has_Race_or_Color,"has_Race_or_Color(William Benjamin Gould Sr., ""Black"").",35,36,0.5214285714285715,0.0,28,31,0.549545096353607,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",1. has_Person_Status,"has_Person_Status(William Benjamin Gould Sr., ""Enslaved Person, Veteran of the American Civil War, Prominent Figure in Community, Committed Republican, Literate Man"")",41,42,0.6235449735449735,0.0,35,44,0.6202109812803598,0.09715723550420352
William B Gould,hasDescription,"Enslaved. A ""contraband"" (escaped former slave) who served in the Union navy and kept a diary.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escaped during the Civil War""), has_Status_Generating_Event(Veteran of the American Civil War, ""Service in the U.S. Navy""), has_Status_Generating_Event(Prominent Figure in Community, ""Became a Building Contractor, Plasterer, Brick Mason""), has_Status_Generating_Event(Committed Republican, ""Political Involvement""), has_Status_Generating_Event(Literate Man, ""Kept a diary of his experiences during the Civil War"").",36,37,0.5735449735449736,0.0,26,65,0.5598708714014974,0.18639177371932597
