TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Harriet Evans,hasAge,Age 26,1. hasNameVariant,"hasNameVariant(Harriet Evans Paine, ""Harriet Evans Paine"")",35,45,0.6339869281045751,0.0,6,15,0.4559386973180077,0.0
Harriet Evans,hasAge,Age 26,2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Evans Paine, ""Aunt Harriet"")",25,32,0.6068376068376068,0.0,6,11,0.45555555555555555,0.0
Harriet Evans,hasAge,Age 26,3. fullNameAsString,"string): fullNameAsString(Harriet Evans Paine, ""Harriet Evans Paine"")",24,25,0.44152046783625726,0.0,11,16,0.4915458937198068,0.0
Harriet Evans,hasAge,Age 26,4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Evans Paine, ""Paine"")",37,38,0.6190476190476191,0.0,13,16,0.49561403508771934,0.0
Harriet Evans,hasAge,Age 26,5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Evans Paine, ""Harriet"")",34,36,0.6135265700483091,0.0,12,15,0.49408014571948994,0.0
Harriet Evans,hasAge,Age 26,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Harriet Evans,hasAge,Age 26,1. hasDescription,"hasDescription(Harriet Evans Paine, ""Born into slavery, became free after the emancipation of slaves in 1865. Occupations included being a 'thimble girl', a servant, and an oral historian. Preserved the Hardin family's history by saving their letters and documents from a fire in 1916."")",35,36,0.6339869281045751,0.0,3,4,0.3935346496322106,0.0
Harriet Evans,hasAge,Age 26,Origin Record Module,,15,15,0.4777777777777778,0.0,0,0,0.0,0.0
Harriet Evans,hasAge,Age 26,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Harriet Evans Paine, ""Tennessee"")",13,21,0.3055555555555555,0.0,10,14,0.4070707070707071,0.0
Harriet Evans,hasAge,Age 26,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Harriet Evans,hasAge,Age 26,1. has_Race,"has_Race(Harriet Evans Paine, ""African-American"")",47,62,0.5909090909090909,0.0,7,12,0.4580498866213152,0.0
Harriet Evans,hasAge,Age 26,Age Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Harriet Evans,hasAge,Age 26,1. hasAgeValue,"double): hasAgeValue(Harriet Evans Paine, 95)",60,63,0.8095238095238096,0.0,16,17,0.4185185185185185,0.0
Harriet Evans,hasAge,Age 26,2. hasBirthDate,"hasBirthDate(Harriet Evans Paine, ""1822"")",38,50,0.5666666666666667,0.0,13,19,0.46070460704607047,0.0
Harriet Evans,hasAge,Age 26,3. hasDeathDate,"hasDeathDate(Harriet Evans Paine, ""1917"")",38,50,0.6444444444444445,0.0,9,14,0.46070460704607047,0.0
Harriet Evans,hasAge,Age 26,Sex Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Harriet Evans,hasAge,Age 26,1. hasSex,"hasSex(Harriet Evans Paine, ""Female"")",53,57,0.7037037037037037,0.0,9,15,0.4624624624624625,0.0
Harriet Evans,hasAge,Age 26,Person Status Record Module,,18,12,0.4259259259259259,0.0,0,0,0.0,0.0
Harriet Evans,hasAge,Age 26,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Evans Paine, ""birth into slavery, emancipation of slaves in 1865"")",25,39,0.6068376068376068,0.0,6,10,0.4512471655328798,0.0
Harriet Evans,hasAge,Age 26,2. hasValue,"hasValue(Harriet Evans Paine, ""Enslaved, Free Person"")",47,62,0.5909090909090909,0.0,7,11,0.4567901234567901,0.0
Harriet Evans,hasAge,Age 26,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Harriet Evans,hasAge,Age 26,1. hasValue,"hasValue(Harriet Evans Paine, ""Thimble Girl, Servant, Oral Historian"")",47,62,0.5909090909090909,0.0,5,9,0.45396825396825397,0.0
Harriet Evans,hasAge,Age 26,InterAgent Relationship Record Module,,14,14,0.5228228228228229,0.0,0,0,0.0,0.0
Harriet Evans,hasAge,Age 26,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Evans Paine, ""Parent, Owner, Father of Children"")",32,32,0.6736111111111112,0.0,9,9,0.4875478927203065,0.0
Harriet Evans,hasAge,Age 26,2. isRelationshipTo,"isRelationshipTo(Harriet Evans Paine, ""Jim Evans, Rebecca Evans, Swan Hardin, Jerusha Hardin, Henry Rowe, Mr. Green"")",16,17,0.44152046783625726,0.0,3,6,0.4501424501424502,0.0
Harriet Evans,hasAge,Age 26,3. isRelationshipFrom,"isRelationshipFrom(Jim Evans, Rebecca Evans, Swan Hardin, Jerusha Hardin, Henry Rowe, Mr. Green, ""Harriet Evans Paine"")",15,15,0.43650793650793646,0.0,3,6,0.450046685340803,0.0
Harriet Evans,hasAge,Age 26,Participant Role Record Module,,11,17,0.4666666666666666,0.0,0,0,0.0,0.0
Harriet Evans,hasAge,Age 26,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Evans Paine, ""Preserver"")",26,33,0.54,0.0,6,10,0.45634920634920634,0.0
Harriet Evans,hasAge,Age 26,2. roleProvidedBy,"roleProvidedBy(Harriet Evans Paine, ""Saving of Hardin family's letters and documents from a fire in 1916"")",9,9,0.40849673202614384,0.0,7,7,0.39832285115303984,0.0
Harriet Evans,hasParticipantRole,Registered Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Harriet Evans,hasParticipantRole,Registered Person,1. hasNameVariant,"hasNameVariant(Harriet Evans Paine, ""Harriet Evans Paine"")",51,53,0.6145969498910675,0.0,29,35,0.47092630155510484,0.0
Harriet Evans,hasParticipantRole,Registered Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Evans Paine, ""Aunt Harriet"")",45,47,0.58005698005698,0.0,23,31,0.5665732959850608,0.0
Harriet Evans,hasParticipantRole,Registered Person,3. fullNameAsString,"string): fullNameAsString(Harriet Evans Paine, ""Harriet Evans Paine"")",27,28,0.3803118908382066,0.0,26,33,0.4971910726386429,0.0
Harriet Evans,hasParticipantRole,Registered Person,4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Evans Paine, ""Paine"")",36,37,0.5687830687830688,0.0,24,32,0.4618319417081027,0.0
Harriet Evans,hasParticipantRole,Registered Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Evans Paine, ""Harriet"")",34,40,0.5967793880837359,0.0,28,34,0.45761374594547205,0.0
Harriet Evans,hasParticipantRole,Registered Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Harriet Evans,hasParticipantRole,Registered Person,1. hasDescription,"hasDescription(Harriet Evans Paine, ""Born into slavery, became free after the emancipation of slaves in 1865. Occupations included being a 'thimble girl', a servant, and an oral historian. Preserved the Hardin family's history by saving their letters and documents from a fire in 1916."")",46,47,0.6618142206377501,0.0,10,12,0.49897519983603195,0.0
Harriet Evans,hasParticipantRole,Registered Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Harriet Evans,hasParticipantRole,Registered Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Harriet Evans Paine, ""Tennessee"")",33,34,0.49074074074074076,0.0,25,32,0.5628045157456922,0.0
Harriet Evans,hasParticipantRole,Registered Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Harriet Evans,hasParticipantRole,Registered Person,1. has_Race,"has_Race(Harriet Evans Paine, ""African-American"")",41,43,0.6274651274651274,0.0,27,29,0.5228245144211531,0.0
Harriet Evans,hasParticipantRole,Registered Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Harriet Evans,hasParticipantRole,Registered Person,1. hasAgeValue,"double): hasAgeValue(Harriet Evans Paine, 95)",38,45,0.5873015873015873,0.0,26,28,0.5306854365677894,0.0
Harriet Evans,hasParticipantRole,Registered Person,2. hasBirthDate,"hasBirthDate(Harriet Evans Paine, ""1822"")",48,50,0.662962962962963,0.0,28,33,0.555077315479037,0.0
Harriet Evans,hasParticipantRole,Registered Person,3. hasDeathDate,"hasDeathDate(Harriet Evans Paine, ""1917"")",48,50,0.6592592592592593,0.0,28,33,0.5400801971820623,0.0
Harriet Evans,hasParticipantRole,Registered Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Harriet Evans,hasParticipantRole,Registered Person,1. hasSex,"hasSex(Harriet Evans Paine, ""Female"")",30,31,0.5,0.0,26,32,0.5378466701996114,0.0
Harriet Evans,hasParticipantRole,Registered Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Harriet Evans,hasParticipantRole,Registered Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Evans Paine, ""birth into slavery, emancipation of slaves in 1865"")",36,37,0.58005698005698,0.0,23,22,0.5229158329998667,0.0
Harriet Evans,hasParticipantRole,Registered Person,2. hasValue,"hasValue(Harriet Evans Paine, ""Enslaved, Free Person"")",41,43,0.6262626262626262,0.0,37,52,0.5146360538517402,0.161713780662529
Harriet Evans,hasParticipantRole,Registered Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Harriet Evans,hasParticipantRole,Registered Person,1. hasValue,"hasValue(Harriet Evans Paine, ""Thimble Girl, Servant, Oral Historian"")",41,43,0.6262626262626262,0.0,25,30,0.49629390217625513,0.0
Harriet Evans,hasParticipantRole,Registered Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Harriet Evans,hasParticipantRole,Registered Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Evans Paine, ""Parent, Owner, Father of Children"")",36,45,0.5812856125356126,0.0,25,24,0.5625281721884156,0.0
Harriet Evans,hasParticipantRole,Registered Person,2. isRelationshipTo,"isRelationshipTo(Harriet Evans Paine, ""Jim Evans, Rebecca Evans, Swan Hardin, Jerusha Hardin, Henry Rowe, Mr. Green"")",38,44,0.5384990253411306,0.0,21,23,0.5368526897938662,0.0
Harriet Evans,hasParticipantRole,Registered Person,3. isRelationshipFrom,"isRelationshipFrom(Jim Evans, Rebecca Evans, Swan Hardin, Jerusha Hardin, Henry Rowe, Mr. Green, ""Harriet Evans Paine"")",36,42,0.5439153439153439,0.0,19,22,0.5361344537815126,0.0
Harriet Evans,hasParticipantRole,Registered Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Harriet Evans,hasParticipantRole,Registered Person,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Evans Paine, ""Preserver"")",84,86,0.9066666666666666,0.0,27,35,0.5483193277310924,0.0
Harriet Evans,hasParticipantRole,Registered Person,2. roleProvidedBy,"roleProvidedBy(Harriet Evans Paine, ""Saving of Hardin family's letters and documents from a fire in 1916"")",23,29,0.39063180827886707,0.0,21,22,0.5515399556048834,0.0
Harriet Evans,hasPersonStatus,Free Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. hasNameVariant,"hasNameVariant(Harriet Evans Paine, ""Harriet Evans Paine"")",44,45,0.584640522875817,0.0,23,27,0.5466736328805294,0.0
Harriet Evans,hasPersonStatus,Free Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Evans Paine, ""Aunt Harriet"")",39,45,0.531013431013431,0.0,20,24,0.507912457912458,0.0
Harriet Evans,hasPersonStatus,Free Person,3. fullNameAsString,"string): fullNameAsString(Harriet Evans Paine, ""Harriet Evans Paine"")",29,30,0.5321637426900585,0.0,22,30,0.43641382771817555,0.0
Harriet Evans,hasPersonStatus,Free Person,4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Evans Paine, ""Paine"")",39,40,0.6614718614718614,0.0,21,29,0.4435330751120225,0.0
Harriet Evans,hasPersonStatus,Free Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Evans Paine, ""Harriet"")",42,43,0.6628019323671497,0.0,22,28,0.5361400894187779,0.0
Harriet Evans,hasPersonStatus,Free Person,Description Module,,30,30,0.5232804232804233,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. hasDescription,"hasDescription(Harriet Evans Paine, ""Born into slavery, became free after the emancipation of slaves in 1865. Occupations included being a 'thimble girl', a servant, and an oral historian. Preserved the Hardin family's history by saving their letters and documents from a fire in 1916."")",44,45,0.5785247432306256,0.0,7,53,0.5146447048886073,0.06048623742822381
Harriet Evans,hasPersonStatus,Free Person,Origin Record Module,,23,17,0.3944444444444444,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Harriet Evans Paine, ""Tennessee"")",26,26,0.4388888888888889,0.0,24,29,0.5969696969696969,0.0
Harriet Evans,hasPersonStatus,Free Person,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. has_Race,"has_Race(Harriet Evans Paine, ""African-American"")",31,40,0.5292929292929293,0.0,23,29,0.5191369477083764,0.0
Harriet Evans,hasPersonStatus,Free Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. hasAgeValue,"double): hasAgeValue(Harriet Evans Paine, 95)",41,43,0.6095238095238095,0.0,21,23,0.502068302068302,0.0
Harriet Evans,hasPersonStatus,Free Person,2. hasBirthDate,"hasBirthDate(Harriet Evans Paine, ""1822"")",47,48,0.6444444444444445,0.0,23,25,0.5071270193221413,0.0
Harriet Evans,hasPersonStatus,Free Person,3. hasDeathDate,"hasDeathDate(Harriet Evans Paine, ""1917"")",47,48,0.5968253968253968,0.0,19,25,0.5574648928307465,0.0
Harriet Evans,hasPersonStatus,Free Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. hasSex,"hasSex(Harriet Evans Paine, ""Female"")",33,35,0.562962962962963,0.0,21,32,0.5228296478296478,0.0
Harriet Evans,hasPersonStatus,Free Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Evans Paine, ""birth into slavery, emancipation of slaves in 1865"")",44,45,0.6427350427350427,0.0,18,15,0.5703772418058132,0.0
Harriet Evans,hasPersonStatus,Free Person,2. hasValue,"hasValue(Harriet Evans Paine, ""Enslaved, Free Person"")",38,40,0.592929292929293,0.0,34,100,0.5134680134680135,0.41036264495218466
Harriet Evans,hasPersonStatus,Free Person,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. hasValue,"hasValue(Harriet Evans Paine, ""Thimble Girl, Servant, Oral Historian"")",38,40,0.592929292929293,0.0,22,21,0.5007696007696008,0.0
Harriet Evans,hasPersonStatus,Free Person,InterAgent Relationship Record Module,,27,27,0.45818318318318313,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Evans Paine, ""Parent, Owner, Father of Children"")",43,43,0.6317550505050505,0.0,18,20,0.5413444792755137,0.0
Harriet Evans,hasPersonStatus,Free Person,2. isRelationshipTo,"isRelationshipTo(Harriet Evans Paine, ""Jim Evans, Rebecca Evans, Swan Hardin, Jerusha Hardin, Henry Rowe, Mr. Green"")",29,36,0.5164578111946533,0.0,14,20,0.5315203315203315,0.0
Harriet Evans,hasPersonStatus,Free Person,3. isRelationshipFrom,"isRelationshipFrom(Jim Evans, Rebecca Evans, Swan Hardin, Jerusha Hardin, Henry Rowe, Mr. Green, ""Harriet Evans Paine"")",28,29,0.5047619047619047,0.0,15,20,0.4977081741787624,0.0
Harriet Evans,hasPersonStatus,Free Person,Participant Role Record Module,,27,22,0.5666666666666667,0.0,0,0,0.0,0.0
Harriet Evans,hasPersonStatus,Free Person,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Evans Paine, ""Preserver"")",40,41,0.5888888888888889,0.0,24,25,0.5625541125541126,0.0
Harriet Evans,hasPersonStatus,Free Person,2. roleProvidedBy,"roleProvidedBy(Harriet Evans Paine, ""Saving of Hardin family's letters and documents from a fire in 1916"")",19,19,0.33398692810457514,0.0,17,18,0.5678101772441395,0.0
