TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Louisa Picquet,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Abolitionist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Louisa Picquet, ""obtaining freedom, buying her mother out of slavery"")",36,37,0.5779914529914529,0.0,13,18,0.47990543735224583,0.0
Louisa Picquet,hasDescriptiveOccupation,Abolitionist,2. hasValue,"hasValue(Louisa Picquet, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,16,25,0.48015873015873023,0.0
Louisa Picquet,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Abolitionist,1. hasValue,"hasValue(Louisa Picquet, ""Author"")",23,29,0.48762626262626263,0.0,22,33,0.5032679738562091,0.0
Louisa Picquet,hasDescriptiveOccupation,Abolitionist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Abolitionist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Louisa Picquet, ""Husband, Enslaver"")",43,44,0.5545634920634921,0.0,23,25,0.5732323232323232,0.0
Louisa Picquet,hasDescriptiveOccupation,Abolitionist,2. isRelationshipTo,"isRelationshipTo(Louisa Picquet, ""Henry Picquet, Multiple Enslavers"")",33,38,0.5578814460393408,0.0,20,26,0.5927536231884059,0.0
Louisa Picquet,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Abolitionist,1. hasParticipantRoleType,"hasParticipantRoleType(Louisa Picquet, ""Survivor, Key Figure"")",45,46,0.6305555555555555,0.0,19,23,0.5315412186379929,0.0
Louisa Picquet,hasDescriptiveOccupation,Abolitionist,2. roleProvidedBy,"roleProvidedBy(Louisa Picquet, ""Surviving sexual violence, Abolitionist Movement"")",20,20,0.367483660130719,0.0,26,100,0.5088075880758808,0.25969799324016246
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasNameVariant,"hasNameVariant(Louisa Picquet, ""Louisa Picquet"")",39,40,0.5607298474945533,0.0,27,34,0.5124748617395677,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Louisa Picquet, ""Louisa Williams"")",36,37,0.5004273504273504,0.0,24,31,0.5282237423798222,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,3. fullNameAsString,"string): fullNameAsString(Louisa Picquet, ""Louisa Picquet"")",28,29,0.45812447786132,0.0,28,32,0.543916832498456,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,4. hasSurnameAsString,"string): hasSurnameAsString(Louisa Picquet, ""Picquet"")",36,45,0.5698051948051949,0.0,28,38,0.5798670465337131,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Louisa Picquet, ""Louisa"")",38,43,0.5628019323671497,0.0,30,36,0.5692675745307324,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasDescription,"hasDescription(Louisa Picquet, ""Enslaved. Became free. Author of a slave narrative. Bought her mother out of slavery in 1860. Survivor of sexual violence and a key figure in the abolitionist movement."")",68,70,0.8022875816993463,0.0,18,21,0.5067386337295937,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Louisa Picquet, ""Columbia, South Carolina"")",29,34,0.5111111111111111,0.0,22,36,0.516464237516869,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Race,"has_Race(Louisa Picquet, ""African-American"")",29,29,0.5429292929292929,0.0,23,34,0.4930069930069931,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasBirthDate,"hasBirthDate(Louisa Picquet, ""1829"")",36,37,0.5944444444444444,0.0,26,39,0.5089743589743589,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasDeathDate,"hasDeathDate(Louisa Picquet, ""August 11, 1896"")",41,42,0.5842592592592593,0.0,22,33,0.4383524277141298,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasSex,"hasSex(Louisa Picquet, ""Female"")",24,31,0.5370370370370371,0.0,24,31,0.4815705128205128,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Louisa Picquet, ""obtaining freedom, buying her mother out of slavery"")",36,37,0.5779914529914529,0.0,25,28,0.5183020289403268,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasValue,"hasValue(Louisa Picquet, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,27,32,0.4602302459445317,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasValue,"hasValue(Louisa Picquet, ""Author"")",23,29,0.48762626262626263,0.0,27,44,0.5072182719241543,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Louisa Picquet, ""Husband, Enslaver"")",43,44,0.5545634920634921,0.0,24,28,0.5149879360405677,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,2. isRelationshipTo,"isRelationshipTo(Louisa Picquet, ""Henry Picquet, Multiple Enslavers"")",33,38,0.5578814460393408,0.0,27,30,0.5108157796944982,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasParticipantRoleType,"hasParticipantRoleType(Louisa Picquet, ""Survivor, Key Figure"")",45,46,0.6305555555555555,0.0,23,30,0.5472704714640199,0.0
Louisa Picquet,hasDescriptiveOccupation,Autobiographer / Memoirist,2. roleProvidedBy,"roleProvidedBy(Louisa Picquet, ""Surviving sexual violence, Abolitionist Movement"")",20,20,0.367483660130719,0.0,26,28,0.513807972087818,0.0
Louisa Picquet,hasFirstName,Louisa,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Louisa Picquet,hasFirstName,Louisa,1. hasNameVariant,"hasNameVariant(Louisa Picquet, ""Louisa Picquet"")",48,50,0.6290849673202614,0.0,22,100,0.5416666666666666,0.5368927118515179
Louisa Picquet,hasFirstName,Louisa,2. hasPreferredNameVariant,"hasPreferredNameVariant(Louisa Picquet, ""Louisa Williams"")",42,49,0.5747863247863249,0.0,19,100,0.5344827586206896,0.6348087971775132
Louisa Picquet,hasFirstName,Louisa,3. fullNameAsString,"string): fullNameAsString(Louisa Picquet, ""Louisa Picquet"")",26,33,0.4385964912280702,0.0,18,100,0.5894538606403014,0.5023287782256718
Louisa Picquet,hasFirstName,Louisa,4. hasSurnameAsString,"string): hasSurnameAsString(Louisa Picquet, ""Picquet"")",42,50,0.6521164021164022,0.0,20,100,0.49691358024691357,0.2789425453258252
Louisa Picquet,hasFirstName,Louisa,5. hasFirstnameAsString,"string): hasFirstnameAsString(Louisa Picquet, ""Louisa"")",63,71,0.7983091787439612,0.0,20,100,0.4070707070707071,0.6348087971775132
Louisa Picquet,hasFirstName,Louisa,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Louisa Picquet,hasFirstName,Louisa,1. hasDescription,"hasDescription(Louisa Picquet, ""Enslaved. Became free. Author of a slave narrative. Bought her mother out of slavery in 1860. Survivor of sexual violence and a key figure in the abolitionist movement."")",34,43,0.6290849673202614,0.0,6,100,0.5099009900990099,0.11775960920016999
Louisa Picquet,hasFirstName,Louisa,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Louisa Picquet,hasFirstName,Louisa,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Louisa Picquet, ""Columbia, South Carolina"")",22,34,0.3333333333333333,0.0,17,100,0.5863247863247864,0.3032160644503863
Louisa Picquet,hasFirstName,Louisa,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Louisa Picquet,hasFirstName,Louisa,1. has_Race,"has_Race(Louisa Picquet, ""African-American"")",43,55,0.6237373737373737,0.0,24,100,0.5454545454545454,0.33517574332792605
Louisa Picquet,hasFirstName,Louisa,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Louisa Picquet,hasFirstName,Louisa,1. hasBirthDate,"hasBirthDate(Louisa Picquet, ""1829"")",59,62,0.7333333333333334,0.0,29,100,0.5555555555555556,0.3799783615910079
Louisa Picquet,hasFirstName,Louisa,2. hasDeathDate,"hasDeathDate(Louisa Picquet, ""August 11, 1896"")",44,46,0.5777777777777778,0.0,23,100,0.5425531914893617,0.3032160644503863
Louisa Picquet,hasFirstName,Louisa,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Louisa Picquet,hasFirstName,Louisa,1. hasSex,"hasSex(Louisa Picquet, ""Female"")",38,50,0.5925925925925926,0.0,32,100,0.5625,0.3799783615910079
Louisa Picquet,hasFirstName,Louisa,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Louisa Picquet,hasFirstName,Louisa,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Louisa Picquet, ""obtaining freedom, buying her mother out of slavery"")",32,43,0.5747863247863249,0.0,12,100,0.5768321513002364,0.21951095080860836
Louisa Picquet,hasFirstName,Louisa,2. hasValue,"hasValue(Louisa Picquet, ""Enslaved, Free Person"")",43,45,0.6237373737373737,0.0,22,100,0.5963718820861678,0.3032160644503863
Louisa Picquet,hasFirstName,Louisa,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Louisa Picquet,hasFirstName,Louisa,1. hasValue,"hasValue(Louisa Picquet, ""Author"")",43,45,0.6237373737373737,0.0,30,100,0.6143790849673203,0.3799783615910079
Louisa Picquet,hasFirstName,Louisa,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Louisa Picquet,hasFirstName,Louisa,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Louisa Picquet, ""Husband, Enslaver"")",32,37,0.5054563492063492,0.0,17,100,0.5303030303030303,0.33517574332792605
Louisa Picquet,hasFirstName,Louisa,2. isRelationshipTo,"isRelationshipTo(Louisa Picquet, ""Henry Picquet, Multiple Enslavers"")",19,27,0.49415204678362573,0.0,16,100,0.5289855072463768,0.24395572500006343
Louisa Picquet,hasFirstName,Louisa,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Louisa Picquet,hasFirstName,Louisa,1. hasParticipantRoleType,"hasParticipantRoleType(Louisa Picquet, ""Survivor, Key Figure"")",38,39,0.6205555555555555,0.0,18,100,0.532258064516129,0.3032160644503863
Louisa Picquet,hasFirstName,Louisa,2. roleProvidedBy,"roleProvidedBy(Louisa Picquet, ""Surviving sexual violence, Abolitionist Movement"")",14,14,0.3643790849673203,0.0,14,100,0.5799457994579945,0.25969799324016246
Louisa Picquet,hasSurname,Picquet,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Louisa Picquet,hasSurname,Picquet,1. hasNameVariant,"hasNameVariant(Louisa Picquet, ""Louisa Picquet"")",44,54,0.6086834733893558,0.0,25,100,0.5724206349206349,0.5368927118515179
Louisa Picquet,hasSurname,Picquet,2. hasPreferredNameVariant,"hasPreferredNameVariant(Louisa Picquet, ""Louisa Williams"")",39,46,0.6087912087912087,0.0,22,100,0.4668308702791461,0.2789425453258252
Louisa Picquet,hasSurname,Picquet,3. fullNameAsString,"string): fullNameAsString(Louisa Picquet, ""Louisa Picquet"")",34,36,0.4535087719298246,0.0,21,100,0.37974172719935434,0.5023287782256718
Louisa Picquet,hasSurname,Picquet,4. hasSurnameAsString,"string): hasSurnameAsString(Louisa Picquet, ""Picquet"")",65,67,0.8253968253968255,0.0,23,100,0.3818342151675485,0.6348087971775132
Louisa Picquet,hasSurname,Picquet,5. hasFirstnameAsString,"string): hasFirstnameAsString(Louisa Picquet, ""Louisa"")",48,50,0.7159420289855073,0.0,23,100,0.38326118326118325,0.2789425453258252
Louisa Picquet,hasSurname,Picquet,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Louisa Picquet,hasSurname,Picquet,1. hasDescription,"hasDescription(Louisa Picquet, ""Enslaved. Became free. Author of a slave narrative. Bought her mother out of slavery in 1860. Survivor of sexual violence and a key figure in the abolitionist movement."")",37,46,0.5313725490196078,0.0,7,100,0.5353606789250354,0.11775960920016999
Louisa Picquet,hasSurname,Picquet,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Louisa Picquet,hasSurname,Picquet,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Louisa Picquet, ""Columbia, South Carolina"")",18,18,0.35555555555555557,0.0,19,100,0.6073260073260074,0.3032160644503863
Louisa Picquet,hasSurname,Picquet,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Louisa Picquet,hasSurname,Picquet,1. has_Race,"has_Race(Louisa Picquet, ""African-American"")",48,60,0.6515151515151515,0.0,27,100,0.5768398268398268,0.33517574332792605
Louisa Picquet,hasSurname,Picquet,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Louisa Picquet,hasSurname,Picquet,1. hasBirthDate,"hasBirthDate(Louisa Picquet, ""1829"")",48,50,0.6666666666666666,0.0,33,100,0.4775132275132275,0.3799783615910079
Louisa Picquet,hasSurname,Picquet,2. hasDeathDate,"hasDeathDate(Louisa Picquet, ""August 11, 1896"")",40,42,0.5444444444444444,0.0,26,100,0.5734549138804458,0.3032160644503863
Louisa Picquet,hasSurname,Picquet,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Louisa Picquet,hasSurname,Picquet,1. hasSex,"hasSex(Louisa Picquet, ""Female"")",53,56,0.6851851851851851,0.0,36,100,0.5967261904761905,0.3799783615910079
Louisa Picquet,hasSurname,Picquet,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Louisa Picquet,hasSurname,Picquet,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Louisa Picquet, ""obtaining freedom, buying her mother out of slavery"")",44,46,0.6746438746438747,0.0,14,100,0.5486322188449848,0.21951095080860836
Louisa Picquet,hasSurname,Picquet,2. hasValue,"hasValue(Louisa Picquet, ""Enslaved, Free Person"")",48,50,0.6515151515151515,0.0,25,100,0.5714285714285714,0.3032160644503863
Louisa Picquet,hasSurname,Picquet,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Louisa Picquet,hasSurname,Picquet,1. hasValue,"hasValue(Louisa Picquet, ""Author"")",48,50,0.6515151515151515,0.0,34,100,0.592436974789916,0.3799783615910079
Louisa Picquet,hasSurname,Picquet,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Louisa Picquet,hasSurname,Picquet,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Louisa Picquet, ""Husband, Enslaver"")",33,34,0.544345238095238,0.0,19,100,0.3773448773448773,0.33517574332792605
Louisa Picquet,hasSurname,Picquet,2. isRelationshipTo,"isRelationshipTo(Louisa Picquet, ""Henry Picquet, Multiple Enslavers"")",14,21,0.37017543859649127,0.0,18,100,0.5576259489302967,0.5368927118515179
Louisa Picquet,hasSurname,Picquet,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Louisa Picquet,hasSurname,Picquet,1. hasParticipantRoleType,"hasParticipantRoleType(Louisa Picquet, ""Survivor, Key Figure"")",34,35,0.6123809523809524,0.0,20,100,0.5614439324116743,0.3032160644503863
Louisa Picquet,hasSurname,Picquet,2. roleProvidedBy,"roleProvidedBy(Louisa Picquet, ""Surviving sexual violence, Abolitionist Movement"")",15,15,0.4392156862745098,0.0,16,100,0.5522648083623694,0.25969799324016246
Louisa Picquet,hasName,Louisa Picquet,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Louisa Picquet,hasName,Louisa Picquet,1. hasNameVariant,"hasNameVariant(Louisa Picquet, ""Louisa Picquet"")",58,61,0.8039215686274509,0.0,45,100,0.621031746031746,0.8955324150715727
Louisa Picquet,hasName,Louisa Picquet,2. hasPreferredNameVariant,"hasPreferredNameVariant(Louisa Picquet, ""Louisa Williams"")",42,44,0.6611721611721612,0.0,39,100,0.5804597701149425,0.7090528735856639
Louisa Picquet,hasName,Louisa Picquet,3. fullNameAsString,"string): fullNameAsString(Louisa Picquet, ""Louisa Picquet"")",31,32,0.5106516290726817,0.0,38,100,0.6029055690072639,0.8181802073667198
Louisa Picquet,hasName,Louisa Picquet,4. hasSurnameAsString,"string): hasSurnameAsString(Louisa Picquet, ""Picquet"")",43,52,0.7142857142857143,0.0,41,100,0.45502645502645506,0.7090528735856639
Louisa Picquet,hasName,Louisa Picquet,5. hasFirstnameAsString,"string): hasFirstnameAsString(Louisa Picquet, ""Louisa"")",40,48,0.7060041407867494,0.0,41,100,0.4472943722943723,0.7090528735856639
Louisa Picquet,hasName,Louisa Picquet,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Louisa Picquet,hasName,Louisa Picquet,1. hasDescription,"hasDescription(Louisa Picquet, ""Enslaved. Became free. Author of a slave narrative. Bought her mother out of slavery in 1860. Survivor of sexual violence and a key figure in the abolitionist movement."")",33,35,0.6022408963585434,0.0,13,100,0.5231023102310232,0.1676750199041612
Louisa Picquet,hasName,Louisa Picquet,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Louisa Picquet,hasName,Louisa Picquet,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Louisa Picquet, ""Columbia, South Carolina"")",19,20,0.4067460317460318,0.0,35,100,0.5956043956043956,0.4494364165239822
Louisa Picquet,hasName,Louisa Picquet,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Louisa Picquet,hasName,Louisa Picquet,1. has_Race,"has_Race(Louisa Picquet, ""African-American"")",56,59,0.7229437229437229,0.0,48,100,0.6298701298701298,0.5023287782256719
Louisa Picquet,hasName,Louisa Picquet,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Louisa Picquet,hasName,Louisa Picquet,1. hasBirthDate,"hasBirthDate(Louisa Picquet, ""1829"")",45,48,0.5428571428571428,0.0,56,100,0.6534391534391534,0.5797386715376658
Louisa Picquet,hasName,Louisa Picquet,2. hasDeathDate,"hasDeathDate(Louisa Picquet, ""August 11, 1896"")",45,48,0.6158730158730159,0.0,46,100,0.599290780141844,0.4494364165239822
Louisa Picquet,hasName,Louisa Picquet,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Louisa Picquet,hasName,Louisa Picquet,1. hasSex,"hasSex(Louisa Picquet, ""Female"")",50,53,0.671957671957672,0.0,61,100,0.6696428571428571,0.5797386715376658
Louisa Picquet,hasName,Louisa Picquet,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Louisa Picquet,hasName,Louisa Picquet,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Louisa Picquet, ""obtaining freedom, buying her mother out of slavery"")",30,38,0.6355311355311355,0.0,26,100,0.5734549138804458,0.3179976616659477
Louisa Picquet,hasName,Louisa Picquet,2. hasValue,"hasValue(Louisa Picquet, ""Enslaved, Free Person"")",56,59,0.7229437229437229,0.0,44,100,0.619047619047619,0.4494364165239822
Louisa Picquet,hasName,Louisa Picquet,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Louisa Picquet,hasName,Louisa Picquet,1. hasValue,"hasValue(Louisa Picquet, ""Author"")",56,59,0.7229437229437229,0.0,58,100,0.6610644257703081,0.5797386715376658
Louisa Picquet,hasName,Louisa Picquet,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Louisa Picquet,hasName,Louisa Picquet,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Louisa Picquet, ""Husband, Enslaver"")",26,32,0.5568452380952381,0.0,35,100,0.5707070707070707,0.5023287782256719
Louisa Picquet,hasName,Louisa Picquet,2. isRelationshipTo,"isRelationshipTo(Louisa Picquet, ""Henry Picquet, Multiple Enslavers"")",15,16,0.4177109440267335,0.0,34,100,0.5676328502415459,0.5905940088580992
Louisa Picquet,hasName,Louisa Picquet,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Louisa Picquet,hasName,Louisa Picquet,1. hasParticipantRoleType,"hasParticipantRoleType(Louisa Picquet, ""Survivor, Key Figure"")",31,32,0.5771428571428571,0.0,37,100,0.5752688172043011,0.4494364165239822
Louisa Picquet,hasName,Louisa Picquet,2. roleProvidedBy,"roleProvidedBy(Louisa Picquet, ""Surviving sexual violence, Abolitionist Movement"")",8,9,0.4005602240896358,0.0,29,100,0.5807200929152149,0.3799783615910079
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",1. hasNameVariant,"hasNameVariant(Louisa Picquet, ""Louisa Picquet"")",45,47,0.6390056022408963,0.0,22,23,0.47417590224495604,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Louisa Picquet, ""Louisa Williams"")",35,41,0.5421245421245421,0.0,26,27,0.5401424287856073,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",3. fullNameAsString,"string): fullNameAsString(Louisa Picquet, ""Louisa Picquet"")",36,38,0.575187969924812,0.0,24,24,0.4879782667181341,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",4. hasSurnameAsString,"string): hasSurnameAsString(Louisa Picquet, ""Picquet"")",46,47,0.5793650793650794,0.0,21,27,0.47884707743594096,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Louisa Picquet, ""Louisa"")",43,44,0.6163561076604555,0.0,23,27,0.5016219994215753,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",1. hasDescription,"hasDescription(Louisa Picquet, ""Enslaved. Became free. Author of a slave narrative. Bought her mother out of slavery in 1860. Survivor of sexual violence and a key figure in the abolitionist movement."")",90,100,0.9411764705882352,1.0,41,60,0.7305022604627002,0.29371109543562957
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Louisa Picquet, ""Columbia, South Carolina"")",37,38,0.501984126984127,0.0,27,30,0.5238644064091634,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",1. has_Race,"has_Race(Louisa Picquet, ""African-American"")",32,33,0.5372294372294372,0.0,20,26,0.4774785902503294,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",1. hasBirthDate,"hasBirthDate(Louisa Picquet, ""1829"")",34,36,0.5539682539682539,0.0,18,22,0.46014492753623193,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",2. hasDeathDate,"hasDeathDate(Louisa Picquet, ""August 11, 1896"")",41,43,0.6095238095238095,0.0,21,25,0.46956596341499807,0.0
Louisa Picquet,hasDescription,"Enslaved. Free before 13th Amendment. Dictated her memoir, which focused largely on her life as a free woman in Cincinnati, but also documented the rape and sexual violence of slavery.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
