TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Note,No specific age or birth and death dates provided.,14,14,0.36111111111111116,0.0,28,34,0.5365909090909091,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. hasSex,"hasSex(Solomon Northup, ""Male"")",24,31,0.5370370370370371,0.0,26,33,0.5162418226934355,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Solomon Northup, ""kidnapping, freedom restoration"")",36,37,0.5779914529914529,0.0,29,30,0.591919191919192,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,2. hasValue,"hasValue(Solomon Northup, ""Free Person, Enslaved Person, Free Person"")",23,29,0.48762626262626263,0.0,26,30,0.5436267436267437,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. hasValue,"hasValue(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"")",23,29,0.48762626262626263,0.0,27,29,0.5405531567277396,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Solomon Northup, ""Enslaver or Owner, Helper"")",43,44,0.5545634920634921,0.0,25,28,0.5653056884635832,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,2. isRelationshipTo,"isRelationshipTo(Solomon Northup, ""Samuel Bass, James H. Birch, Tibaut, Edwin Epps"")",33,38,0.5578814460393408,0.0,21,27,0.5293410293410293,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,3. isRelationshipFrom,"isRelationshipFrom(Samuel Bass, ""Solomon Northup""), isRelationshipFrom(James H. Birch, ""Solomon Northup""), isRelationshipFrom(Tibaut, ""Solomon Northup""), isRelationshipFrom(Edwin Epps, ""Solomon Northup"")",31,36,0.5793650793650794,0.0,15,26,0.5120599303902389,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,1. hasParticipantRoleType,"hasParticipantRoleType(Solomon Northup, ""Memoirist, Abolitionist"")",45,46,0.6305555555555555,0.0,25,29,0.5943646996278575,0.0
Solomon Northup,hasDescriptiveOccupation,Slave Narrative Author,2. roleProvidedBy,"roleProvidedBy(Solomon Northup, ""Publication of 'Twelve Years a Slave', Abolitionist Lectures, Aiding Fugitive Slaves on the Underground Railroad"")",20,20,0.367483660130719,0.0,22,37,0.5650381364667079,0.07870893949125285
Solomon Northup,hasFirstName,Solomon,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. hasNameVariant,"hasNameVariant(Solomon Northup, ""Solomon Northup"")",48,50,0.6290849673202614,0.0,25,100,0.6180952380952381,0.5368927118515179
Solomon Northup,hasFirstName,Solomon,2. hasPreferredNameVariant,"hasPreferredNameVariant(Solomon Northup, ""Solomon Northup"")",42,49,0.5747863247863249,0.0,21,100,0.6109765940274414,0.5368927118515179
Solomon Northup,hasFirstName,Solomon,3. fullNameAsString,"string): fullNameAsString(Solomon Northup, ""Solomon Northup"")",26,33,0.4385964912280702,0.0,21,100,0.5620608899297423,0.5023287782256718
Solomon Northup,hasFirstName,Solomon,4. hasSurnameAsString,"string): hasSurnameAsString(Solomon Northup, ""Northup"")",42,50,0.6521164021164022,0.0,23,100,0.5350649350649351,0.2789425453258252
Solomon Northup,hasFirstName,Solomon,5. hasFirstnameAsString,"string): hasFirstnameAsString(Solomon Northup, ""Solomon"")",63,71,0.7983091787439612,0.0,22,100,0.46386800334168754,0.6348087971775132
Solomon Northup,hasFirstName,Solomon,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. hasDescription,"hasDescription(Solomon Northup, ""Free-born African American from New York, kidnapped into slavery in 1841 and regained his freedom in 1853."")",34,43,0.6290849673202614,0.0,9,100,0.5879770347855454,0.14997829789540718
Solomon Northup,hasFirstName,Solomon,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Solomon Northup, ""Minerva, New York"")",22,34,0.3333333333333333,0.0,21,100,0.5633575464083939,0.3032160644503863
Solomon Northup,hasFirstName,Solomon,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. has_Race,"has_Race(Solomon Northup, ""African-American"")",43,55,0.6237373737373737,0.0,27,100,0.7185185185185184,0.33517574332792605
Solomon Northup,hasFirstName,Solomon,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,Note,No specific age or birth and death dates provided.,25,25,0.4444444444444444,0.0,11,14,0.4961904761904761,0.0
Solomon Northup,hasFirstName,Solomon,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. hasSex,"hasSex(Solomon Northup, ""Male"")",38,50,0.5925925925925926,0.0,37,100,0.7419354838709676,0.3799783615910079
Solomon Northup,hasFirstName,Solomon,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Solomon Northup, ""kidnapping, freedom restoration"")",32,43,0.5747863247863249,0.0,17,100,0.5549206349206349,0.3032160644503863
Solomon Northup,hasFirstName,Solomon,2. hasValue,"hasValue(Solomon Northup, ""Free Person, Enslaved Person, Free Person"")",43,45,0.6237373737373737,0.0,18,100,0.6523809523809524,0.17512808619292847
Solomon Northup,hasFirstName,Solomon,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. hasValue,"hasValue(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"")",43,45,0.6237373737373737,0.0,16,100,0.6475029036004646,0.25969799324016246
Solomon Northup,hasFirstName,Solomon,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Solomon Northup, ""Enslaver or Owner, Helper"")",32,37,0.5054563492063492,0.0,17,100,0.5549206349206349,0.2789425453258252
Solomon Northup,hasFirstName,Solomon,2. isRelationshipTo,"isRelationshipTo(Solomon Northup, ""Samuel Bass, James H. Birch, Tibaut, Edwin Epps"")",19,27,0.49415204678362573,0.0,15,100,0.5992063492063492,0.23076792961123066
Solomon Northup,hasFirstName,Solomon,3. isRelationshipFrom,"isRelationshipFrom(Samuel Bass, ""Solomon Northup""), isRelationshipFrom(James H. Birch, ""Solomon Northup""), isRelationshipFrom(Tibaut, ""Solomon Northup""), isRelationshipFrom(Edwin Epps, ""Solomon Northup"")",30,31,0.48412698412698413,0.0,7,100,0.5829228243021346,0.4146960648173954
Solomon Northup,hasFirstName,Solomon,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Solomon Northup,hasFirstName,Solomon,1. hasParticipantRoleType,"hasParticipantRoleType(Solomon Northup, ""Memoirist, Abolitionist"")",38,39,0.6205555555555555,0.0,19,100,0.6067821067821068,0.33517574332792605
Solomon Northup,hasFirstName,Solomon,2. roleProvidedBy,"roleProvidedBy(Solomon Northup, ""Publication of 'Twelve Years a Slave', Abolitionist Lectures, Aiding Fugitive Slaves on the Underground Railroad"")",14,14,0.3643790849673203,0.0,9,100,0.5396825396825397,0.1751280861929285
Solomon Northup,hasSurname,Northup,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Solomon Northup,hasSurname,Northup,1. hasNameVariant,"hasNameVariant(Solomon Northup, ""Solomon Northup"")",44,54,0.6086834733893558,0.0,25,100,0.6657142857142858,0.5368927118515179
Solomon Northup,hasSurname,Northup,2. hasPreferredNameVariant,"hasPreferredNameVariant(Solomon Northup, ""Solomon Northup"")",39,46,0.6087912087912087,0.0,21,100,0.4663438256658596,0.5368927118515179
Solomon Northup,hasSurname,Northup,3. fullNameAsString,"string): fullNameAsString(Solomon Northup, ""Solomon Northup"")",34,36,0.4535087719298246,0.0,21,100,0.4654176424668228,0.5023287782256718
Solomon Northup,hasSurname,Northup,4. hasSurnameAsString,"string): hasSurnameAsString(Solomon Northup, ""Northup"")",65,67,0.8253968253968255,0.0,23,100,0.4647186147186147,0.6348087971775132
Solomon Northup,hasSurname,Northup,5. hasFirstnameAsString,"string): hasFirstnameAsString(Solomon Northup, ""Solomon"")",48,50,0.7159420289855073,0.0,22,100,0.3826232247284878,0.2789425453258252
Solomon Northup,hasSurname,Northup,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Solomon Northup,hasSurname,Northup,1. hasDescription,"hasDescription(Solomon Northup, ""Free-born African American from New York, kidnapped into slavery in 1841 and regained his freedom in 1853."")",37,46,0.5313725490196078,0.0,9,100,0.5403579871664977,0.14997829789540718
Solomon Northup,hasSurname,Northup,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Solomon Northup,hasSurname,Northup,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Solomon Northup, ""Minerva, New York"")",18,18,0.35555555555555557,0.0,21,100,0.2732041969330105,0.3032160644503863
Solomon Northup,hasSurname,Northup,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Solomon Northup,hasSurname,Northup,1. has_Race,"has_Race(Solomon Northup, ""African-American"")",48,60,0.6515151515151515,0.0,27,100,0.6232804232804233,0.33517574332792605
Solomon Northup,hasSurname,Northup,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Solomon Northup,hasSurname,Northup,Note,No specific age or birth and death dates provided.,14,29,0.0,0.0,21,18,0.5479365079365079,0.0
Solomon Northup,hasSurname,Northup,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Solomon Northup,hasSurname,Northup,1. hasSex,"hasSex(Solomon Northup, ""Male"")",53,56,0.6851851851851851,0.0,37,100,0.2834101382488479,0.3799783615910079
Solomon Northup,hasSurname,Northup,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Solomon Northup,hasSurname,Northup,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Solomon Northup, ""kidnapping, freedom restoration"")",44,46,0.6746438746438747,0.0,17,100,0.5549206349206349,0.3032160644503863
Solomon Northup,hasSurname,Northup,2. hasValue,"hasValue(Solomon Northup, ""Free Person, Enslaved Person, Free Person"")",48,50,0.6515151515151515,0.0,18,100,0.5571428571428572,0.17512808619292847
Solomon Northup,hasSurname,Northup,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Solomon Northup,hasSurname,Northup,1. hasValue,"hasValue(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"")",48,50,0.6515151515151515,0.0,16,100,0.5522648083623694,0.25969799324016246
Solomon Northup,hasSurname,Northup,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Solomon Northup,hasSurname,Northup,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Solomon Northup, ""Enslaver or Owner, Helper"")",33,34,0.544345238095238,0.0,17,100,0.4603174603174603,0.2789425453258252
Solomon Northup,hasSurname,Northup,2. isRelationshipTo,"isRelationshipTo(Solomon Northup, ""Samuel Bass, James H. Birch, Tibaut, Edwin Epps"")",14,21,0.37017543859649127,0.0,15,100,0.5515873015873015,0.23076792961123066
Solomon Northup,hasSurname,Northup,3. isRelationshipFrom,"isRelationshipFrom(Samuel Bass, ""Solomon Northup""), isRelationshipFrom(James H. Birch, ""Solomon Northup""), isRelationshipFrom(Tibaut, ""Solomon Northup""), isRelationshipFrom(Edwin Epps, ""Solomon Northup"")",26,27,0.36349206349206353,0.0,7,100,0.5829228243021346,0.4146960648173954
Solomon Northup,hasSurname,Northup,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Solomon Northup,hasSurname,Northup,1. hasParticipantRoleType,"hasParticipantRoleType(Solomon Northup, ""Memoirist, Abolitionist"")",34,35,0.6123809523809524,0.0,19,100,0.5591630591630591,0.33517574332792605
Solomon Northup,hasSurname,Northup,2. roleProvidedBy,"roleProvidedBy(Solomon Northup, ""Publication of 'Twelve Years a Slave', Abolitionist Lectures, Aiding Fugitive Slaves on the Underground Railroad"")",15,15,0.4392156862745098,0.0,9,100,0.6349206349206349,0.1751280861929285
Solomon Northup,hasName,Solomon Northup,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Solomon Northup,hasName,Solomon Northup,1. hasNameVariant,"hasNameVariant(Solomon Northup, ""Solomon Northup"")",58,61,0.8039215686274509,0.0,46,100,0.6333333333333333,0.8955324150715727
Solomon Northup,hasName,Solomon Northup,2. hasPreferredNameVariant,"hasPreferredNameVariant(Solomon Northup, ""Solomon Northup"")",42,44,0.6611721611721612,0.0,41,100,0.6180790960451977,0.8955324150715727
Solomon Northup,hasName,Solomon Northup,3. fullNameAsString,"string): fullNameAsString(Solomon Northup, ""Solomon Northup"")",31,32,0.5106516290726817,0.0,39,100,0.6153005464480875,0.8181802073667198
Solomon Northup,hasName,Solomon Northup,4. hasSurnameAsString,"string): hasSurnameAsString(Solomon Northup, ""Northup"")",43,52,0.7142857142857143,0.0,43,100,0.49292929292929294,0.7090528735856639
Solomon Northup,hasName,Solomon Northup,5. hasFirstnameAsString,"string): hasFirstnameAsString(Solomon Northup, ""Solomon"")",40,48,0.7060041407867494,0.0,42,100,0.4378167641325536,0.7090528735856639
Solomon Northup,hasName,Solomon Northup,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Solomon Northup,hasName,Solomon Northup,1. hasDescription,"hasDescription(Solomon Northup, ""Free-born African American from New York, kidnapped into slavery in 1841 and regained his freedom in 1853."")",33,35,0.6022408963585434,0.0,19,100,0.5465721040189125,0.21446694426009769
Solomon Northup,hasName,Solomon Northup,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Solomon Northup,hasName,Solomon Northup,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Solomon Northup, ""Minerva, New York"")",19,20,0.4067460317460318,0.0,41,100,0.6625235404896421,0.4494364165239822
Solomon Northup,hasName,Solomon Northup,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Solomon Northup,hasName,Solomon Northup,1. has_Race,"has_Race(Solomon Northup, ""African-American"")",56,59,0.7229437229437229,0.0,50,100,0.6444444444444444,0.5023287782256719
Solomon Northup,hasName,Solomon Northup,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Solomon Northup,hasName,Solomon Northup,Note,No specific age or birth and death dates provided.,36,36,0.0,0.0,22,28,0.5192592592592593,0.0
Solomon Northup,hasName,Solomon Northup,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Solomon Northup,hasName,Solomon Northup,1. hasSex,"hasSex(Solomon Northup, ""Male"")",50,53,0.671957671957672,0.0,65,100,0.6946236559139786,0.5797386715376658
Solomon Northup,hasName,Solomon Northup,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Solomon Northup,hasName,Solomon Northup,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Solomon Northup, ""kidnapping, freedom restoration"")",30,38,0.6355311355311355,0.0,33,100,0.5777777777777778,0.4494364165239822
Solomon Northup,hasName,Solomon Northup,2. hasValue,"hasValue(Solomon Northup, ""Free Person, Enslaved Person, Free Person"")",56,59,0.7229437229437229,0.0,35,100,0.6047619047619047,0.2514580374272669
Solomon Northup,hasName,Solomon Northup,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Solomon Northup,hasName,Solomon Northup,1. hasValue,"hasValue(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"")",56,59,0.7229437229437229,0.0,31,100,0.5943089430894308,0.3799783615910079
Solomon Northup,hasName,Solomon Northup,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Solomon Northup,hasName,Solomon Northup,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Solomon Northup, ""Enslaver or Owner, Helper"")",26,32,0.5568452380952381,0.0,33,100,0.6,0.41036264495218466
Solomon Northup,hasName,Solomon Northup,2. isRelationshipTo,"isRelationshipTo(Solomon Northup, ""Samuel Bass, James H. Birch, Tibaut, Edwin Epps"")",15,16,0.4177109440267335,0.0,30,100,0.5706349206349207,0.3351757433279261
Solomon Northup,hasName,Solomon Northup,3. isRelationshipFrom,"isRelationshipFrom(Samuel Bass, ""Solomon Northup""), isRelationshipFrom(James H. Birch, ""Solomon Northup""), isRelationshipFrom(Tibaut, ""Solomon Northup""), isRelationshipFrom(Edwin Epps, ""Solomon Northup"")",21,22,0.41269841269841273,0.0,14,100,0.5357416529830323,0.6428548965119457
Solomon Northup,hasName,Solomon Northup,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Solomon Northup,hasName,Solomon Northup,1. hasParticipantRoleType,"hasParticipantRoleType(Solomon Northup, ""Memoirist, Abolitionist"")",31,32,0.5771428571428571,0.0,37,100,0.609090909090909,0.5023287782256719
Solomon Northup,hasName,Solomon Northup,2. roleProvidedBy,"roleProvidedBy(Solomon Northup, ""Publication of 'Twelve Years a Slave', Abolitionist Lectures, Aiding Fugitive Slaves on the Underground Railroad"")",8,9,0.4005602240896358,0.0,19,100,0.6340136054421769,0.2514580374272669
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",1. hasNameVariant,"hasNameVariant(Solomon Northup, ""Solomon Northup"")",45,47,0.6390056022408963,0.0,21,23,0.5076151761517615,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Solomon Northup, ""Solomon Northup"")",35,41,0.5421245421245421,0.0,25,26,0.5274124043243514,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",3. fullNameAsString,"string): fullNameAsString(Solomon Northup, ""Solomon Northup"")",36,38,0.575187969924812,0.0,25,24,0.5041104770213126,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",4. hasSurnameAsString,"string): hasSurnameAsString(Solomon Northup, ""Northup"")",46,47,0.5793650793650794,0.0,23,26,0.5188100517368811,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Solomon Northup, ""Solomon"")",43,44,0.6163561076604555,0.0,25,26,0.5135195712859385,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",1. hasDescription,"hasDescription(Solomon Northup, ""Free-born African American from New York, kidnapped into slavery in 1841 and regained his freedom in 1853."")",90,100,0.9411764705882352,1.0,39,52,0.6480048509970087,0.09410103079699923
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Solomon Northup, ""Minerva, New York"")",37,38,0.501984126984127,0.0,24,31,0.5383701429874017,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",1. has_Race,"has_Race(Solomon Northup, ""African-American"")",32,33,0.5372294372294372,0.0,20,27,0.4754334586356616,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",Note,No specific age or birth and death dates provided.,11,11,0.44047619047619047,0.0,28,31,0.5813220219158713,0.035801343647319274
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",1. hasSex,"hasSex(Solomon Northup, ""Male"")",35,36,0.5767195767195767,0.0,16,19,0.44309255304534617,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Solomon Northup, ""kidnapping, freedom restoration"")",35,36,0.543040293040293,0.0,32,35,0.6230113659345548,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",2. hasValue,"hasValue(Solomon Northup, ""Free Person, Enslaved Person, Free Person"")",32,33,0.5497835497835498,0.0,32,45,0.5550730830758442,0.0830516555971919
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",1. hasValue,"hasValue(Solomon Northup, ""Farmer, Professional Violinist, Abolitionist Lecturer"")",32,33,0.5497835497835498,0.0,30,34,0.5693315266485998,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Solomon Northup, ""Enslaver or Owner, Helper"")",39,40,0.6089285714285715,0.0,30,36,0.59323396567299,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",2. isRelationshipTo,"isRelationshipTo(Solomon Northup, ""Samuel Bass, James H. Birch, Tibaut, Edwin Epps"")",36,44,0.6135338345864662,0.0,28,36,0.5461360787942019,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",3. isRelationshipFrom,"isRelationshipFrom(Samuel Bass, ""Solomon Northup""), isRelationshipFrom(James H. Birch, ""Solomon Northup""), isRelationshipFrom(Tibaut, ""Solomon Northup""), isRelationshipFrom(Edwin Epps, ""Solomon Northup"")",34,35,0.5968253968253968,0.0,32,34,0.5437800014875588,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",1. hasParticipantRoleType,"hasParticipantRoleType(Solomon Northup, ""Memoirist, Abolitionist"")",41,42,0.650995670995671,0.0,27,30,0.5377048823964176,0.0
Solomon Northup,hasDescription,"Enslaved. Free before 13th Amendment. Wrote a highly detailed and powerful narrative, Twelve Years a Slave, about being kidnapped into a dozen years of enslavement.",2. roleProvidedBy,"roleProvidedBy(Solomon Northup, ""Publication of 'Twelve Years a Slave', Abolitionist Lectures, Aiding Fugitive Slaves on the Underground Railroad"")",19,20,0.34033613445378147,0.0,42,49,0.6574906165498501,0.14407331908998158
