TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Drew Robeson,hasName,William Drew Robeson,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
William Drew Robeson,hasName,William Drew Robeson,1. has_Age,"has_Age(William Drew Robeson I, 73)",47,62,0.6571428571428571,0.0,73,100,0.7238095238095238,0.6569729210330907
William Drew Robeson,hasName,William Drew Robeson,2. has_BirthDate,"has_BirthDate(William Drew Robeson I, ""July 27, 1844"")",43,45,0.5386904761904762,0.0,54,100,0.6401234567901234,0.5245910904457137
William Drew Robeson,hasName,William Drew Robeson,3. has_DeathDate,"has_DeathDate(William Drew Robeson I, ""May 17, 1918"").",43,45,0.6089285714285715,0.0,54,100,0.6401234567901234,0.5245910904457137
William Drew Robeson,hasName,William Drew Robeson,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
William Drew Robeson,hasName,William Drew Robeson,1. has_Person_Status,"has_Person_Status(William Drew Robeson I, ""Enslaved Person, Minister, Pastor"")",30,38,0.5904761904761905,0.0,41,100,0.6021367521367521,0.4826796606496645
William Drew Robeson,hasName,William Drew Robeson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery at age 15""), has_Status_Generating_Event(Minister, ""Education""), has_Status_Generating_Event(Pastor, ""Education"").",27,33,0.626984126984127,0.0,13,22,0.4497354497354497,0.0
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",1. has_Name,"has_Name(William Drew Robeson I, ""William Drew Robeson I"")",32,33,0.5497835497835498,0.0,19,37,0.5007078889271531,0.08297241670639893
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",2. has_Surname,"has_Surname(William Drew Robeson I, ""Robeson"")",36,44,0.5714285714285715,0.0,18,34,0.48123722657884144,0.12290104428065639
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",3. has_First_Name,"has_First_Name(William Drew Robeson I, ""William"").",32,40,0.5896358543417367,0.0,17,32,0.4870181405895692,0.05400418246765693
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(William Drew Robeson I, ""Father"")",35,35,0.5924812030075188,0.0,22,29,0.5125948930296756,0.06489111218323008
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",2. is_Relationship_To,"is_Relationship_To(William Drew Robeson I, ""Paul Robeson"").",34,41,0.5968253968253968,0.0,21,41,0.4992193204965602,0.14710107185681695
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",1. has_Sex,"has_Sex(William Drew Robeson I, ""Male"").",33,35,0.5619047619047619,0.0,16,33,0.4584545312377825,0.0648911121832301
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",1. has_Occupation,"has_Occupation(William Drew Robeson I, ""Slave, Minister, Pastor"").",58,60,0.6870525988173046,0.0,23,28,0.4975787913793304,0.05400418246765693
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",1. has_Age,"has_Age(William Drew Robeson I, 73)",33,35,0.5619047619047619,0.0,13,35,0.46507936507936504,0.06489111218323008
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",2. has_BirthDate,"has_BirthDate(William Drew Robeson I, ""July 27, 1844"")",33,34,0.5456349206349206,0.0,17,25,0.4589317208364827,0.05400418246765693
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",3. has_DeathDate,"has_DeathDate(William Drew Robeson I, ""May 17, 1918"").",40,41,0.6011904761904762,0.0,17,25,0.4618623277771148,0.05400418246765694
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",1. has_Person_Status,"has_Person_Status(William Drew Robeson I, ""Enslaved Person, Minister, Pastor"")",41,42,0.6235449735449735,0.0,26,36,0.5413929827575883,0.07838653807199124
William Drew Robeson,hasDescription,"Born Enslaved. Free before 13th Amendment. Robeson was pressured out of his Presbyterian ministerial position in Princeton, NJ, after seeking to enroll his son Paul Robeson (later a world-renowned actor and activist) in the then-segregated Princeton University; he later joined the AMEZ church.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery at age 15""), has_Status_Generating_Event(Minister, ""Education""), has_Status_Generating_Event(Pastor, ""Education"").",36,37,0.5735449735449736,0.0,34,38,0.596380433763124,0.014323113454866598
