TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Robert Blake,hasFirstName,Robert,2. is_Relationship_To,"is_Relationship_To(Robert Blake, ""Sondra Kerr""), is_Relationship_To(Robert Blake, ""Bonny Lee Bakley""), is_Relationship_To(Robert Blake, ""Pamela Hudak"").",18,25,0.48412698412698413,0.0,8,100,0.5687134502923977,0.3926240688330383
Robert Blake,hasFirstName,Robert,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. has_Sex,"has_Sex(Robert Blake, ""Male"").",36,48,0.5777777777777778,0.0,33,100,0.6222222222222222,0.3799783615910079
Robert Blake,hasFirstName,Robert,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. has_Occupation,"has_Occupation(Robert Blake, ""Actor"").",28,36,0.50359477124183,0.0,27,100,0.6081871345029239,0.3799783615910079
Robert Blake,hasFirstName,Robert,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. has_Age,"has_Age(Robert Blake, 89)",36,48,0.5777777777777778,0.0,39,100,0.6355555555555555,0.3799783615910079
Robert Blake,hasFirstName,Robert,2. has_BirthDate,"has_BirthDate(Robert Blake, ""September 18, 1933"")",57,59,0.7222222222222222,0.0,22,100,0.5408163265306122,0.3032160644503863
Robert Blake,hasFirstName,Robert,3. has_DeathDate,"has_DeathDate(Robert Blake, ""March 9, 2023"").",43,44,0.5694444444444445,0.0,24,100,0.5444444444444444,0.33517574332792605
Robert Blake,hasFirstName,Robert,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Robert Blake,hasFirstName,Robert,1. has_Person_Status,"has_Person_Status(Robert Blake, ""Arrested""), has_Person_Status(Robert Blake, ""Acquitted""), has_Person_Status(Robert Blake, ""Found Liable""), has_Person_Status(Robert Blake, ""Bankrupt"")",44,45,0.6055555555555555,0.0,6,100,0.5109289617486339,0.4237913778010186
Robert Blake,hasFirstName,Robert,2. has_Status_Generating_Event,"has_Status_Generating_Event(Arrested, ""Murder of Bonny Lee Bakley""), has_Status_Generating_Event(Acquitted, ""Acquittal from murder charges""), has_Status_Generating_Event(Found Liable, ""Civil suit for wrongful death""), has_Status_Generating_Event(Bankrupt, ""Ordered to pay a hefty amount"").",29,39,0.5611111111111111,0.0,3,7,0.4768358323721646,0.0
Robert Blake,hasSurname,Blake,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. has_Name,"has_Name(Robert Blake, ""Robert Blake"")",57,70,0.7151515151515152,0.0,23,100,0.5771929824561403,0.5368927118515179
Robert Blake,hasSurname,Blake,2. has_Surname,"has_Surname(Robert Blake, ""Blake"")",83,87,0.9047619047619048,0.0,26,100,0.4862745098039216,0.7092972666062738
Robert Blake,hasSurname,Blake,3. has_First_Name,"has_First_Name(Robert Blake, ""Robert"")",52,62,0.703921568627451,0.0,23,100,0.4842105263157895,0.3032160644503863
Robert Blake,hasSurname,Blake,4. has_Alternate_Name,"has_Alternate_Name(Robert Blake, ""Michael James Gubitosi"").",52,53,0.5825396825396826,0.0,16,100,0.5615819209039548,0.3032160644503863
Robert Blake,hasSurname,Blake,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Robert Blake, ""Spouse""), has_Interagent_Relationship_Type_To(Robert Blake, ""Fiancé"")",29,30,0.5328320802005012,0.0,8,100,0.5472222222222222,0.41036264495218466
Robert Blake,hasSurname,Blake,2. is_Relationship_To,"is_Relationship_To(Robert Blake, ""Sondra Kerr""), is_Relationship_To(Robert Blake, ""Bonny Lee Bakley""), is_Relationship_To(Robert Blake, ""Pamela Hudak"").",13,20,0.36349206349206353,0.0,6,100,0.6109649122807018,0.3926240688330383
Robert Blake,hasSurname,Blake,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. has_Sex,"has_Sex(Robert Blake, ""Male"").",50,53,0.6666666666666666,0.0,29,100,0.48888888888888893,0.3799783615910079
Robert Blake,hasSurname,Blake,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. has_Occupation,"has_Occupation(Robert Blake, ""Actor"").",37,38,0.5980392156862745,0.0,23,100,0.4842105263157895,0.3799783615910079
Robert Blake,hasSurname,Blake,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. has_Age,"has_Age(Robert Blake, 89)",40,53,0.6,0.0,33,100,0.49333333333333335,0.3799783615910079
Robert Blake,hasSurname,Blake,2. has_BirthDate,"has_BirthDate(Robert Blake, ""September 18, 1933"")",46,48,0.6583333333333333,0.0,19,100,0.5673469387755102,0.3032160644503863
Robert Blake,hasSurname,Blake,3. has_DeathDate,"has_DeathDate(Robert Blake, ""March 9, 2023"").",38,40,0.5375,0.0,20,100,0.5703703703703704,0.33517574332792605
Robert Blake,hasSurname,Blake,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Robert Blake,hasSurname,Blake,1. has_Person_Status,"has_Person_Status(Robert Blake, ""Arrested""), has_Person_Status(Robert Blake, ""Acquitted""), has_Person_Status(Robert Blake, ""Found Liable""), has_Person_Status(Robert Blake, ""Bankrupt"")",40,41,0.5880952380952381,0.0,5,100,0.5424408014571949,0.4237913778010186
Robert Blake,hasSurname,Blake,2. has_Status_Generating_Event,"has_Status_Generating_Event(Arrested, ""Murder of Bonny Lee Bakley""), has_Status_Generating_Event(Acquitted, ""Acquittal from murder charges""), has_Status_Generating_Event(Found Liable, ""Civil suit for wrongful death""), has_Status_Generating_Event(Bankrupt, ""Ordered to pay a hefty amount"").",40,41,0.6592592592592593,0.0,3,5,0.5391003460207613,0.0
Robert Blake,hasName,Robert Blake,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. has_Name,"has_Name(Robert Blake, ""Robert Blake"")",78,82,0.8787878787878788,0.0,48,100,0.6052631578947368,0.8955324150715727
Robert Blake,hasName,Robert Blake,2. has_Surname,"has_Surname(Robert Blake, ""Blake"")",57,70,0.5476190476190476,0.0,52,100,0.6176470588235294,0.8032002037467096
Robert Blake,hasName,Robert Blake,3. has_First_Name,"has_First_Name(Robert Blake, ""Robert"")",58,61,0.5350140056022409,0.0,48,100,0.6330409356725147,0.8032002037467098
Robert Blake,hasName,Robert Blake,4. has_Alternate_Name,"has_Alternate_Name(Robert Blake, ""Michael James Gubitosi"").",50,52,0.5841269841269842,0.0,34,100,0.5955743879472694,0.4494364165239822
Robert Blake,hasName,Robert Blake,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Robert Blake, ""Spouse""), has_Interagent_Relationship_Type_To(Robert Blake, ""Fiancé"")",22,27,0.5486215538847118,0.0,18,100,0.5333333333333333,0.6348087971775132
Robert Blake,hasName,Robert Blake,2. is_Relationship_To,"is_Relationship_To(Robert Blake, ""Sondra Kerr""), is_Relationship_To(Robert Blake, ""Bonny Lee Bakley""), is_Relationship_To(Robert Blake, ""Pamela Hudak"").",14,15,0.41269841269841273,0.0,15,100,0.5540935672514621,0.602382224417254
Robert Blake,hasName,Robert Blake,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. has_Sex,"has_Sex(Robert Blake, ""Male"").",47,50,0.6571428571428571,0.0,57,100,0.6333333333333333,0.5797386715376658
Robert Blake,hasName,Robert Blake,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. has_Occupation,"has_Occupation(Robert Blake, ""Actor"").",33,35,0.5350140056022409,0.0,48,100,0.6330409356725147,0.5797386715376658
Robert Blake,hasName,Robert Blake,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. has_Age,"has_Age(Robert Blake, 89)",47,62,0.6571428571428571,0.0,65,100,0.66,0.5797386715376658
Robert Blake,hasName,Robert Blake,2. has_BirthDate,"has_BirthDate(Robert Blake, ""September 18, 1933"")",43,45,0.5386904761904762,0.0,39,100,0.5816326530612245,0.4494364165239822
Robert Blake,hasName,Robert Blake,3. has_DeathDate,"has_DeathDate(Robert Blake, ""March 9, 2023"").",43,45,0.6089285714285715,0.0,42,100,0.6166666666666667,0.5023287782256719
Robert Blake,hasName,Robert Blake,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Robert Blake,hasName,Robert Blake,1. has_Person_Status,"has_Person_Status(Robert Blake, ""Arrested""), has_Person_Status(Robert Blake, ""Acquitted""), has_Person_Status(Robert Blake, ""Found Liable""), has_Person_Status(Robert Blake, ""Bankrupt"")",30,38,0.5904761904761905,0.0,12,100,0.5218579234972678,0.6599097989770742
Robert Blake,hasName,Robert Blake,2. has_Status_Generating_Event,"has_Status_Generating_Event(Arrested, ""Murder of Bonny Lee Bakley""), has_Status_Generating_Event(Acquitted, ""Acquittal from murder charges""), has_Status_Generating_Event(Found Liable, ""Civil suit for wrongful death""), has_Status_Generating_Event(Bankrupt, ""Ordered to pay a hefty amount"").",27,33,0.626984126984127,0.0,7,13,0.48931180315263356,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. has_Name,"has_Name(Robert Blake, ""Robert Blake"")",32,33,0.5497835497835498,0.0,24,22,0.481893837156995,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,2. has_Surname,"has_Surname(Robert Blake, ""Blake"")",36,44,0.5714285714285715,0.0,22,23,0.46801727684080624,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,3. has_First_Name,"has_First_Name(Robert Blake, ""Robert"")",32,40,0.5896358543417367,0.0,25,27,0.4780701754385965,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,4. has_Alternate_Name,"has_Alternate_Name(Robert Blake, ""Michael James Gubitosi"").",34,41,0.5634920634920634,0.0,29,33,0.5544432027482875,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Robert Blake, ""Spouse""), has_Interagent_Relationship_Type_To(Robert Blake, ""Fiancé"")",35,35,0.5924812030075188,0.0,29,37,0.5568172568172568,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,2. is_Relationship_To,"is_Relationship_To(Robert Blake, ""Sondra Kerr""), is_Relationship_To(Robert Blake, ""Bonny Lee Bakley""), is_Relationship_To(Robert Blake, ""Pamela Hudak"").",34,41,0.5968253968253968,0.0,31,38,0.5841448736185578,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. has_Sex,"has_Sex(Robert Blake, ""Male"").",33,35,0.5619047619047619,0.0,22,25,0.4649910031488979,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. has_Occupation,"has_Occupation(Robert Blake, ""Actor"").",58,60,0.6870525988173046,0.0,24,31,0.4908906882591093,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. has_Age,"has_Age(Robert Blake, 89)",33,35,0.5619047619047619,0.0,17,23,0.45211538461538464,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,2. has_BirthDate,"has_BirthDate(Robert Blake, ""September 18, 1933"")",33,34,0.5456349206349206,0.0,24,31,0.49303902702520214,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,3. has_DeathDate,"has_DeathDate(Robert Blake, ""March 9, 2023"").",40,41,0.6011904761904762,0.0,24,28,0.47172364672364675,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,1. has_Person_Status,"has_Person_Status(Robert Blake, ""Arrested""), has_Person_Status(Robert Blake, ""Acquitted""), has_Person_Status(Robert Blake, ""Found Liable""), has_Person_Status(Robert Blake, ""Bankrupt"")",41,42,0.6235449735449735,0.0,31,37,0.5530758906513867,0.0
Robert Blake,hasDescription,Born Enslaved. Free before 13th Amendment. The first African American sailor to earn the Medal of Honor.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Arrested, ""Murder of Bonny Lee Bakley""), has_Status_Generating_Event(Acquitted, ""Acquittal from murder charges""), has_Status_Generating_Event(Found Liable, ""Civil suit for wrongful death""), has_Status_Generating_Event(Bankrupt, ""Ordered to pay a hefty amount"").",36,37,0.5735449735449736,0.0,30,40,0.5917232873784944,0.03725160160161617
