TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Harriet Ross Tubman,hasFirstName,Harriet Ross,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Name,"has_Name(Harriet Tubman, ""Harriet Tubman"")",61,64,0.73989898989899,0.0,30,74,0.5066137566137566,0.31125746752705374
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. has_Surname,"has_Surname(Harriet Tubman, ""Tubman"")",54,64,0.6944444444444445,0.0,33,74,0.5162662662662663,0.1757860783933462
Harriet Ross Tubman,hasFirstName,Harriet Ross,3. has_First_Name,"has_First_Name(Harriet Tubman, ""Harriet"")",83,86,0.9019607843137255,0.0,30,74,0.5590785907859078,0.41120705506761873
Harriet Ross Tubman,hasFirstName,Harriet Ross,4. has_Alternate_Name,"has_Alternate_Name(Harriet Tubman, ""Araminta Ross"").",55,56,0.6521164021164022,0.0,38,100,0.4928774928774929,0.5023287782256719
Harriet Ross Tubman,hasFirstName,Harriet Ross,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Harriet Tubman, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Harriet Tubman, ""Husband"")",28,33,0.4939431913116124,0.0,16,74,0.5294117647058824,0.22028815056182968
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. is_Relationship_To,"is_Relationship_To(Harriet Tubman, ""Anthony Thompson""), is_Relationship_To(Harriet Tubman, ""John Tubman"").",18,25,0.48412698412698413,0.0,19,74,0.5377358490566038,0.1943143401685815
Harriet Ross Tubman,hasFirstName,Harriet Ross,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Participant_Role,"has_Participant_Role(Harriet Tubman, ""Abolitionist""), has_Participant_Role(Harriet Tubman, ""Underground Railroad Participant""), has_Participant_Role(Harriet Tubman, ""Civil War Participant""), has_Participant_Role(Harriet Tubman, ""Women's Suffrage Movement Participant"").",40,41,0.581608005521049,0.0,9,74,0.570425444031392,0.21835065888707622
Harriet Ross Tubman,hasFirstName,Harriet Ross,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Sex,"has_Sex(Harriet Tubman, ""Female"").",36,48,0.5777777777777778,0.0,35,74,0.5234204793028322,0.22028815056182974
Harriet Ross Tubman,hasFirstName,Harriet Ross,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Occupation,"has_Occupation(Harriet Tubman, ""Slave, Abolitionist, Social Activist, Armed Scout and Spy for the Union Army, Women's Suffrage Activist"").",28,36,0.50359477124183,0.0,15,74,0.5139437856829161,0.09339537641256734
Harriet Ross Tubman,hasFirstName,Harriet Ross,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Age,"has_Age(Harriet Tubman, 91)",36,48,0.5777777777777778,0.0,41,74,0.5462962962962963,0.22028815056182974
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. has_BirthDate,"has_BirthDate(Harriet Tubman, ""March 1822"")",57,59,0.7222222222222222,0.0,29,74,0.5419896640826873,0.19431434016858148
Harriet Ross Tubman,hasFirstName,Harriet Ross,3. has_DeathDate,"has_DeathDate(Harriet Tubman, ""March 10, 1913"").",43,44,0.5694444444444445,0.0,27,74,0.4976851851851852,0.1757860783933462
Harriet Ross Tubman,hasFirstName,Harriet Ross,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Race_or_Color,"has_Race_or_Color(Harriet Tubman, ""African American"").",31,39,0.5444444444444444,0.0,24,74,0.5552749719416386,0.19431434016858148
Harriet Ross Tubman,hasFirstName,Harriet Ross,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Person_Status,"has_Person_Status(Harriet Tubman, ""Enslaved Person, Abolitionist, Social Activist"")",44,45,0.6055555555555555,0.0,23,74,0.561853474504077,0.1505569696020495
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Philadelphia""), has_Status_Generating_Event(Abolitionist, ""Escape to Philadelphia""), has_Status_Generating_Event(Social Activist, ""Escape to Philadelphia"").",29,39,0.5611111111111111,0.0,9,19,0.4935010482180293,0.0
Harriet Ross Tubman,hasSurname,Tubman,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Name,"has_Name(Harriet Tubman, ""Harriet Tubman"")",57,70,0.7151515151515152,0.0,25,100,0.6031746031746031,0.5368927118515179
Harriet Ross Tubman,hasSurname,Tubman,2. has_Surname,"has_Surname(Harriet Tubman, ""Tubman"")",83,87,0.9047619047619048,0.0,28,100,0.42492492492492495,0.7092972666062738
Harriet Ross Tubman,hasSurname,Tubman,3. has_First_Name,"has_First_Name(Harriet Tubman, ""Harriet"")",52,62,0.703921568627451,0.0,26,100,0.2940379403794038,0.3032160644503863
Harriet Ross Tubman,hasSurname,Tubman,4. has_Alternate_Name,"has_Alternate_Name(Harriet Tubman, ""Araminta Ross"").",52,53,0.5825396825396826,0.0,21,100,0.40811965811965817,0.33517574332792605
Harriet Ross Tubman,hasSurname,Tubman,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Harriet Tubman, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Harriet Tubman, ""Husband"")",29,30,0.5328320802005012,0.0,8,100,0.5147058823529412,0.37997836159100784
Harriet Ross Tubman,hasSurname,Tubman,2. is_Relationship_To,"is_Relationship_To(Harriet Tubman, ""Anthony Thompson""), is_Relationship_To(Harriet Tubman, ""John Tubman"").",13,20,0.36349206349206353,0.0,11,100,0.5188679245283019,0.5411896557540228
Harriet Ross Tubman,hasSurname,Tubman,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Participant_Role,"has_Participant_Role(Harriet Tubman, ""Abolitionist""), has_Participant_Role(Harriet Tubman, ""Underground Railroad Participant""), has_Participant_Role(Harriet Tubman, ""Civil War Participant""), has_Participant_Role(Harriet Tubman, ""Women's Suffrage Movement Participant"").",36,38,0.5647342995169082,0.0,4,100,0.5074349442379182,0.37663635290696656
Harriet Ross Tubman,hasSurname,Tubman,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Sex,"has_Sex(Harriet Tubman, ""Female"").",50,53,0.6666666666666666,0.0,30,100,0.6143790849673203,0.3799783615910079
Harriet Ross Tubman,hasSurname,Tubman,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Occupation,"has_Occupation(Harriet Tubman, ""Slave, Abolitionist, Social Activist, Armed Scout and Spy for the Union Army, Women's Suffrage Activist"").",37,38,0.5980392156862745,0.0,8,100,0.5700483091787439,0.16109909688248117
Harriet Ross Tubman,hasSurname,Tubman,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Age,"has_Age(Harriet Tubman, 91)",40,53,0.6,0.0,36,100,0.4012345679012346,0.3799783615910079
Harriet Ross Tubman,hasSurname,Tubman,2. has_BirthDate,"has_BirthDate(Harriet Tubman, ""March 1822"")",46,48,0.6583333333333333,0.0,24,100,0.396640826873385,0.33517574332792605
Harriet Ross Tubman,hasSurname,Tubman,3. has_DeathDate,"has_DeathDate(Harriet Tubman, ""March 10, 1913"").",38,40,0.5375,0.0,22,100,0.5972222222222222,0.3032160644503863
Harriet Ross Tubman,hasSurname,Tubman,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Race_or_Color,"has_Race_or_Color(Harriet Tubman, ""African American"").",33,41,0.5777777777777778,0.0,20,100,0.5925925925925926,0.33517574332792605
Harriet Ross Tubman,hasSurname,Tubman,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Person_Status,"has_Person_Status(Harriet Tubman, ""Enslaved Person, Abolitionist, Social Activist"")",40,41,0.5880952380952381,0.0,13,100,0.5240963855421686,0.25969799324016246
Harriet Ross Tubman,hasSurname,Tubman,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Philadelphia""), has_Status_Generating_Event(Abolitionist, ""Escape to Philadelphia""), has_Status_Generating_Event(Social Activist, ""Escape to Philadelphia"").",40,41,0.6592592592592593,0.0,4,8,0.3951781970649895,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Name,"has_Name(Harriet Tubman, ""Harriet Tubman"")",78,82,0.8787878787878788,0.0,49,85,0.5743525480367585,0.6351986941675815
Harriet Ross Tubman,hasName,Harriet Ross Tubman,2. has_Surname,"has_Surname(Harriet Tubman, ""Tubman"")",57,70,0.5476190476190476,0.0,54,85,0.612345898530109,0.5697077090551435
Harriet Ross Tubman,hasName,Harriet Ross Tubman,3. has_First_Name,"has_First_Name(Harriet Tubman, ""Harriet"")",58,61,0.5350140056022409,0.0,47,85,0.6129275843842029,0.5697077090551435
Harriet Ross Tubman,hasName,Harriet Ross Tubman,4. has_Alternate_Name,"has_Alternate_Name(Harriet Tubman, ""Araminta Ross"").",50,52,0.5841269841269842,0.0,39,100,0.5499325236167342,0.6569729210330907
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Harriet Tubman, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Harriet Tubman, ""Husband"")",22,27,0.5486215538847118,0.0,23,85,0.5728844169246646,0.4112070550676187
Harriet Ross Tubman,hasName,Harriet Ross Tubman,2. is_Relationship_To,"is_Relationship_To(Harriet Tubman, ""Anthony Thompson""), is_Relationship_To(Harriet Tubman, ""John Tubman"").",14,15,0.41269841269841273,0.0,29,85,0.5685203574975174,0.4841663540264622
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Participant_Role,"has_Participant_Role(Harriet Tubman, ""Abolitionist""), has_Participant_Role(Harriet Tubman, ""Underground Railroad Participant""), has_Participant_Role(Harriet Tubman, ""Civil War Participant""), has_Participant_Role(Harriet Tubman, ""Women's Suffrage Movement Participant"").",33,34,0.5817805383022775,0.0,13,85,0.5849474988586708,0.4070066520265808
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Sex,"has_Sex(Harriet Tubman, ""Female"").",47,50,0.6571428571428571,0.0,53,85,0.6667311661506709,0.4112070550676187
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Occupation,"has_Occupation(Harriet Tubman, ""Slave, Abolitionist, Social Activist, Armed Scout and Spy for the Union Army, Women's Suffrage Activist"").",33,35,0.5350140056022409,0.0,19,85,0.5444529197389609,0.16368306169363492
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Age,"has_Age(Harriet Tubman, 91)",47,62,0.6571428571428571,0.0,61,85,0.7073992852501624,0.4112070550676187
Harriet Ross Tubman,hasName,Harriet Ross Tubman,2. has_BirthDate,"has_BirthDate(Harriet Tubman, ""March 1822"")",43,45,0.5386904761904762,0.0,45,85,0.6338994288045695,0.35630042933313816
Harriet Ross Tubman,hasName,Harriet Ross Tubman,3. has_DeathDate,"has_DeathDate(Harriet Tubman, ""March 10, 1913"").",43,45,0.6089285714285715,0.0,42,85,0.6209795321637427,0.3187840217537793
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Race_or_Color,"has_Race_or_Color(Harriet Tubman, ""African American"").",37,38,0.6547619047619048,0.0,38,85,0.6491228070175438,0.35630042933313816
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Person_Status,"has_Person_Status(Harriet Tubman, ""Enslaved Person, Abolitionist, Social Activist"")",30,38,0.5904761904761905,0.0,27,85,0.5732638154959017,0.26951761324603224
Harriet Ross Tubman,hasName,Harriet Ross Tubman,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Philadelphia""), has_Status_Generating_Event(Abolitionist, ""Escape to Philadelphia""), has_Status_Generating_Event(Social Activist, ""Escape to Philadelphia"").",27,33,0.626984126984127,0.0,11,21,0.48674280039721946,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. has_Name,"has_Name(Harriet Tubman, ""Harriet Tubman"")",32,33,0.5497835497835498,0.0,17,76,0.48401598401598395,0.2072590863841575
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",2. has_Surname,"has_Surname(Harriet Tubman, ""Tubman"")",36,44,0.5714285714285715,0.0,14,70,0.4805783426473081,0.1652355751833159
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",3. has_First_Name,"has_First_Name(Harriet Tubman, ""Harriet"")",32,40,0.5896358543417367,0.0,17,65,0.4763179740313887,0.20654446897914483
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",4. has_Alternate_Name,"has_Alternate_Name(Harriet Tubman, ""Araminta Ross"").",34,41,0.5634920634920634,0.0,20,46,0.51001776001776,0.11625732568396417
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Harriet Tubman, ""Enslaver or Owner""), has_Interagent_Relationship_Type_To(Harriet Tubman, ""Husband"")",35,35,0.5924812030075188,0.0,29,31,0.576645250174662,0.13417281762476313
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",2. is_Relationship_To,"is_Relationship_To(Harriet Tubman, ""Anthony Thompson""), is_Relationship_To(Harriet Tubman, ""John Tubman"").",34,41,0.5968253968253968,0.0,27,41,0.5492547285000116,0.14744680466214172
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. has_Participant_Role,"has_Participant_Role(Harriet Tubman, ""Abolitionist""), has_Participant_Role(Harriet Tubman, ""Underground Railroad Participant""), has_Participant_Role(Harriet Tubman, ""Civil War Participant""), has_Participant_Role(Harriet Tubman, ""Women's Suffrage Movement Participant"").",43,44,0.6637492941840768,0.0,37,56,0.629904114662479,0.18508288293754868
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. has_Sex,"has_Sex(Harriet Tubman, ""Female"").",33,35,0.5619047619047619,0.0,14,65,0.4661351720175249,0.13417281762476313
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. has_Occupation,"has_Occupation(Harriet Tubman, ""Slave, Abolitionist, Social Activist, Armed Scout and Spy for the Union Army, Women's Suffrage Activist"").",58,60,0.6870525988173046,0.0,35,50,0.6120104675091887,0.18034256466124826
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. has_Age,"has_Age(Harriet Tubman, 91)",33,35,0.5619047619047619,0.0,11,72,0.4954366621033288,0.1341728176247631
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",2. has_BirthDate,"has_BirthDate(Harriet Tubman, ""March 1822"")",33,34,0.5456349206349206,0.0,15,53,0.46095681429514884,0.11625732568396417
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",3. has_DeathDate,"has_DeathDate(Harriet Tubman, ""March 10, 1913"").",40,41,0.6011904761904762,0.0,16,50,0.46389966242907416,0.10401609088497986
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. has_Race_or_Color,"has_Race_or_Color(Harriet Tubman, ""African American"").",35,36,0.5214285714285715,0.0,20,44,0.5140297169282677,0.11625732568396417
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. has_Person_Status,"has_Person_Status(Harriet Tubman, ""Enslaved Person, Abolitionist, Social Activist"")",41,42,0.6235449735449735,0.0,27,56,0.5529946403440379,0.15999248499825164
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape to Philadelphia""), has_Status_Generating_Event(Abolitionist, ""Escape to Philadelphia""), has_Status_Generating_Event(Social Activist, ""Escape to Philadelphia"").",36,37,0.5735449735449736,0.0,33,38,0.6066034401436586,0.024127044282930193
