TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John Brown,hasSurname,Brown,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
John Brown,hasSurname,Brown,1. hasBirthDate,"hasBirthDate(John Jea, ""1773"")",48,50,0.6666666666666666,0.0,23,26,0.6444444444444445,0.0
John Brown,hasSurname,Brown,2. hasDeathDate,"hasDeathDate(John Jea, ""After 1817"")",40,42,0.5444444444444444,0.0,10,16,0.4851851851851852,0.0
John Brown,hasSurname,Brown,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
John Brown,hasSurname,Brown,1. hasSex,"hasSex(John Jea, ""Male"")",53,56,0.6851851851851851,0.0,14,16,0.49444444444444446,0.0
John Brown,hasSurname,Brown,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
John Brown,hasSurname,Brown,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Jea, ""manumission in the 1790s"")",44,46,0.6746438746438747,0.0,9,10,0.43861566484517295,0.0
John Brown,hasSurname,Brown,2. hasValue,"hasValue(John Jea, ""Enslaved, Free Person"")",48,50,0.6515151515151515,0.0,12,14,0.4821705426356589,0.0
John Brown,hasSurname,Brown,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
John Brown,hasSurname,Brown,1. hasValue,"hasValue(John Jea, ""Writer, Preacher, Abolitionist, Sailor, Mariner, Shipboard Cook"")",48,50,0.6515151515151515,0.0,7,10,0.4339869281045751,0.0
John Brown,hasSurname,Brown,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
John Brown,hasSurname,Brown,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Jea, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,12,13,0.4388888888888889,0.0
John Brown,hasSurname,Brown,2. isRelationshipTo,"isRelationshipTo(John Jea, ""Oliver and Angelika Triebuen"")",14,21,0.37017543859649127,0.0,6,10,0.4781609195402299,0.0
John Brown,hasSurname,Brown,3. isRelationshipFrom,"isRelationshipFrom(Oliver and Angelika Triebuen, ""John Jea"")",26,27,0.36349206349206353,0.0,9,10,0.4388888888888889,0.0
John Brown,hasSurname,Brown,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
John Brown,hasSurname,Brown,1. hasParticipantRoleType,"hasParticipantRoleType(John Jea, ""Writer, Preacher"")",34,35,0.6123809523809524,0.0,11,12,0.44145299145299144,0.0
John Brown,hasSurname,Brown,2. roleProvidedBy,"roleProvidedBy(John Jea, ""1811 Autobiography and Hymnbook"")",15,15,0.4392156862745098,0.0,9,13,0.5392655367231639,0.0
John Brown,hasName,John Brown,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
John Brown,hasName,John Brown,1. hasNameVariant,"hasNameVariant(John Jea, ""John Jea"")",58,61,0.8039215686274509,0.0,30,57,0.48862433862433857,0.31125746752705374
John Brown,hasName,John Brown,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Jea, ""John Jea"")",42,44,0.6611721611721612,0.0,25,57,0.4703703703703704,0.31125746752705374
John Brown,hasName,John Brown,3. fullNameAsString,"string): fullNameAsString(John Jea, ""John Jea"")",31,32,0.5106516290726817,0.0,25,57,0.40212765957446805,0.2912194185636897
John Brown,hasName,John Brown,4. hasSurnameAsString,"string): hasSurnameAsString(John Jea, ""Jea"")",43,52,0.7142857142857143,0.0,19,57,0.4712121212121212,0.161713780662529
John Brown,hasName,John Brown,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Jea, ""John"")",40,48,0.7060041407867494,0.0,25,57,0.46879432624113476,0.368023208756115
John Brown,hasName,John Brown,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
John Brown,hasName,John Brown,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Jea, ""Africa"")",19,20,0.4067460317460318,0.0,24,57,0.47398373983739833,0.22028815056182974
John Brown,hasName,John Brown,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
John Brown,hasName,John Brown,1. has_Race,"has_Race(John Jea, ""African-American"")",56,59,0.7229437229437229,0.0,29,57,0.5804511278195489,0.19431434016858148
John Brown,hasName,John Brown,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
John Brown,hasName,John Brown,1. hasBirthDate,"hasBirthDate(John Jea, ""1773"")",45,48,0.5428571428571428,0.0,25,57,0.5015873015873016,0.22028815056182974
John Brown,hasName,John Brown,2. hasDeathDate,"hasDeathDate(John Jea, ""After 1817"")",45,48,0.6158730158730159,0.0,26,57,0.47962962962962963,0.19431434016858148
John Brown,hasName,John Brown,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
John Brown,hasName,John Brown,1. hasSex,"hasSex(John Jea, ""Male"")",50,53,0.671957671957672,0.0,29,57,0.5027777777777778,0.22028815056182974
John Brown,hasName,John Brown,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
John Brown,hasName,John Brown,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Jea, ""manumission in the 1790s"")",30,38,0.6355311355311355,0.0,20,57,0.4620608899297423,0.161713780662529
John Brown,hasName,John Brown,2. hasValue,"hasValue(John Jea, ""Enslaved, Free Person"")",56,59,0.7229437229437229,0.0,30,57,0.5242894056847546,0.1757860783933462
John Brown,hasName,John Brown,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
John Brown,hasName,John Brown,1. hasValue,"hasValue(John Jea, ""Writer, Preacher, Abolitionist, Sailor, Mariner, Shipboard Cook"")",56,59,0.7229437229437229,0.0,17,57,0.5897058823529412,0.13378509294631244
John Brown,hasName,John Brown,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
John Brown,hasName,John Brown,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Jea, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,26,57,0.45555555555555555,0.1757860783933462
John Brown,hasName,John Brown,2. isRelationshipTo,"isRelationshipTo(John Jea, ""Oliver and Angelika Triebuen"")",15,16,0.4177109440267335,0.0,21,57,0.5209770114942529,0.161713780662529
John Brown,hasName,John Brown,3. isRelationshipFrom,"isRelationshipFrom(Oliver and Angelika Triebuen, ""John Jea"")",21,22,0.41269841269841273,0.0,20,57,0.5103174603174603,0.161713780662529
John Brown,hasName,John Brown,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
John Brown,hasName,John Brown,1. hasParticipantRoleType,"hasParticipantRoleType(John Jea, ""Writer, Preacher"")",31,32,0.5771428571428571,0.0,19,57,0.48461538461538467,0.19431434016858148
John Brown,hasName,John Brown,2. roleProvidedBy,"roleProvidedBy(John Jea, ""1811 Autobiography and Hymnbook"")",8,9,0.4005602240896358,0.0,20,57,0.5201977401129944,0.161713780662529
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,1. hasNameVariant,"hasNameVariant(John Jea, ""John Jea"")",45,47,0.6390056022408963,0.0,25,32,0.44450177731911483,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Jea, ""John Jea"")",35,41,0.5421245421245421,0.0,30,35,0.5232337379396202,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,3. fullNameAsString,"string): fullNameAsString(John Jea, ""John Jea"")",36,38,0.575187969924812,0.0,28,27,0.5213731670761291,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,4. hasSurnameAsString,"string): hasSurnameAsString(John Jea, ""Jea"")",46,47,0.5793650793650794,0.0,27,30,0.5295488824900589,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Jea, ""John"")",43,44,0.6163561076604555,0.0,28,30,0.5263126527206626,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Jea, ""Africa"")",37,38,0.501984126984127,0.0,28,35,0.5124677187948351,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,1. has_Race,"has_Race(John Jea, ""African-American"")",32,33,0.5372294372294372,0.0,28,34,0.5029052811055772,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,1. hasBirthDate,"hasBirthDate(John Jea, ""1773"")",34,36,0.5539682539682539,0.0,22,33,0.44370915032679736,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,2. hasDeathDate,"hasDeathDate(John Jea, ""After 1817"")",41,43,0.6095238095238095,0.0,25,35,0.4665577342047931,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,1. hasSex,"hasSex(John Jea, ""Male"")",35,36,0.5767195767195767,0.0,24,28,0.39215686274509803,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Jea, ""manumission in the 1790s"")",35,36,0.543040293040293,0.0,29,36,0.5869072391683162,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,2. hasValue,"hasValue(John Jea, ""Enslaved, Free Person"")",32,33,0.5497835497835498,0.0,38,51,0.5393768573989339,0.15976420924144444
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,1. hasValue,"hasValue(John Jea, ""Writer, Preacher, Abolitionist, Sailor, Mariner, Shipboard Cook"")",32,33,0.5497835497835498,0.0,30,35,0.5654582763337893,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Jea, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,31,36,0.5671082847553436,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,2. isRelationshipTo,"isRelationshipTo(John Jea, ""Oliver and Angelika Triebuen"")",36,44,0.6135338345864662,0.0,30,39,0.5631942432145272,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,3. isRelationshipFrom,"isRelationshipFrom(Oliver and Angelika Triebuen, ""John Jea"")",34,35,0.5968253968253968,0.0,30,36,0.5728242174062608,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,1. hasParticipantRoleType,"hasParticipantRoleType(John Jea, ""Writer, Preacher"")",41,42,0.650995670995671,0.0,28,34,0.5234565974931087,0.0
John Brown,hasDescription,Born Enslaved. Free before 13th Amendment. Dictated slave narrative.,2. roleProvidedBy,"roleProvidedBy(John Jea, ""1811 Autobiography and Hymnbook"")",19,20,0.34033613445378147,0.0,28,37,0.5355703722166832,0.0
