TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Craft,hasName,Wiliam Craft,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
William Craft,hasName,Wiliam Craft,1. has_Person_Status,"has_Person_Status(Ellen Craft, ""Enslaved Person, Abolitionist, Educator"")",30,38,0.5904761904761905,0.0,16,59,0.42541856925418564,0.161713780662529
William Craft,hasName,Wiliam Craft,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Macon, Georgia""), has_Status_Generating_Event(Abolitionist, ""Escape from slavery""), has_Status_Generating_Event(Educator, ""Education after escape"").",27,33,0.626984126984127,0.0,9,14,0.4606256742179073,0.0
William Craft,hasName,Wiliam Craft,3. has_Person_Status,"has_Person_Status(William Craft, ""Enslaved Person, Abolitionist, Educator"")",30,38,0.5904761904761905,0.0,28,59,0.5533333333333333,0.161713780662529
William Craft,hasName,Wiliam Craft,4. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Macon, Georgia""), has_Status_Generating_Event(Abolitionist, ""Escape from slavery""), has_Status_Generating_Event(Educator, ""Education after escape"").",27,33,0.626984126984127,0.0,9,14,0.4606256742179073,0.0
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",1. has_Name,"has_Name(Ellen Craft, ""Ellen Craft"")",32,33,0.5497835497835498,0.0,22,40,0.491213981146867,0.08435763201308873
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",2. has_Surname,"has_Surname(Ellen Craft, ""Craft"")",36,44,0.5714285714285715,0.0,21,36,0.4951203308250289,0.1114461725470572
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",3. has_First_Name,"has_First_Name(Ellen Craft, ""Ellen"").",32,40,0.5896358543417367,0.0,19,32,0.4888311129921868,0.04764190055244529
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",4. has_Name,"has_Name(William Craft, ""William Craft"")",32,33,0.5497835497835498,0.0,22,37,0.4582421907365979,0.08435763201308873
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",5. has_Surname,"has_Surname(William Craft, ""Craft"")",36,44,0.5714285714285715,0.0,21,33,0.4806903163950144,0.1114461725470572
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",6. has_First_Name,"has_First_Name(William Craft, ""William"").",32,40,0.5896358543417367,0.0,22,30,0.4688535260232756,0.04764190055244529
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Ellen Craft, ""Spouse"")",35,35,0.5924812030075188,0.0,26,33,0.5143466489050449,0.05970294267822996
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",2. is_Relationship_To,"is_Relationship_To(Ellen Craft, ""William Craft"").",34,41,0.5968253968253968,0.0,26,28,0.5034335882003808,0.09974239867458304
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",3. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(William Craft, ""Spouse"")",35,35,0.5924812030075188,0.0,26,36,0.5098327474166401,0.05970294267822996
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",4. is_Relationship_To,"is_Relationship_To(William Craft, ""Ellen Craft"").",34,41,0.5968253968253968,0.0,25,28,0.4663587750536456,0.09974239867458304
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",1. has_Sex,"has_Sex(Ellen Craft, ""Female"").",33,35,0.5619047619047619,0.0,20,32,0.47267901013771096,0.05970294267822996
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",2. has_Sex,"has_Sex(William Craft, ""Male"").",33,35,0.5619047619047619,0.0,18,32,0.44312982608068124,0.05970294267822996
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",1. has_Occupation,"has_Occupation(Ellen Craft, ""Slave, Abolitionist, Educator"").",58,60,0.6870525988173046,0.0,29,37,0.5392809795021494,0.04764190055244529
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",2. has_Occupation,"has_Occupation(William Craft, ""Slave, Abolitionist, Educator"").",58,60,0.6870525988173046,0.0,28,38,0.5311276270865019,0.04764190055244529
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",1. has_Age,"has_Age(Ellen Craft, 65)",33,35,0.5619047619047619,0.0,15,37,0.5169207975195259,0.05970294267822996
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",2. has_BirthDate,"has_BirthDate(Ellen Craft, ""1826"")",33,34,0.5456349206349206,0.0,16,29,0.4653501318823415,0.05970294267822996
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",3. has_DeathDate,"has_DeathDate(Ellen Craft, ""1891"").",40,41,0.6011904761904762,0.0,18,29,0.46281825929476933,0.05970294267822996
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",4. has_Age,"has_Age(William Craft, 75)",33,35,0.5619047619047619,0.0,15,34,0.461533932922135,0.05970294267822996
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",5. has_BirthDate,"has_BirthDate(William Craft, ""September 25, 1824"")",33,34,0.5456349206349206,0.0,23,31,0.462005033557047,0.04764190055244529
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",6. has_DeathDate,"has_DeathDate(William Craft, ""January 29, 1900"").",40,41,0.6011904761904762,0.0,23,30,0.4767754417203123,0.04764190055244529
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",1. has_Race_or_Color,"has_Race_or_Color(Ellen Craft, ""African American"").",35,36,0.5214285714285715,0.0,27,35,0.5259233671097073,0.05266346774919576
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",2. has_Race_or_Color,"has_Race_or_Color(William Craft, ""African American"").",35,36,0.5214285714285715,0.0,27,35,0.524391118990334,0.05266346774919576
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",1. has_Person_Status,"has_Person_Status(Ellen Craft, ""Enslaved Person, Abolitionist, Educator"")",41,42,0.6235449735449735,0.0,30,41,0.5499416338618325,0.09230223311070422
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Macon, Georgia""), has_Status_Generating_Event(Abolitionist, ""Escape from slavery""), has_Status_Generating_Event(Educator, ""Education after escape"").",36,37,0.5735449735449736,0.0,41,55,0.6334015371286499,0.19574594000982093
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",3. has_Person_Status,"has_Person_Status(William Craft, ""Enslaved Person, Abolitionist, Educator"")",41,42,0.6235449735449735,0.0,29,43,0.5527399595184831,0.09230223311070422
William Craft,hasDescription,"Enslaved. Free before 13th Amendment. After a daring escape from slavery, Craft co-authored a narrative with his wife and became a prominent speaker.",4. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from Macon, Georgia""), has_Status_Generating_Event(Abolitionist, ""Escape from slavery""), has_Status_Generating_Event(Educator, ""Education after escape"").",36,37,0.5735449735449736,0.0,41,55,0.6334015371286499,0.19574594000982093
