TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",2. has_Surname,"has_Surname(William Lewis Reece, ""Reece"")",36,44,0.5714285714285715,0.0,22,22,0.44656856876467027,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",3. has_First_Name,"has_First_Name(William Lewis Reece, ""William"").",32,40,0.5896358543417367,0.0,24,24,0.4720247851496249,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. has_Sex,"has_Sex(William Lewis Reece, ""Male"").",33,35,0.5619047619047619,0.0,20,23,0.4417977432644798,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. has_Occupation,"has_Occupation(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"").",58,60,0.6870525988173046,0.0,28,32,0.4991633199464524,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. has_Age,No specific age mentioned.,33,35,0.5619047619047619,0.0,20,21,0.486002618532739,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",2. has_BirthDate,"has_BirthDate(William Lewis Reece, ""July 1, 1959"")",33,34,0.5456349206349206,0.0,22,25,0.44912985274431055,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",3. has_DeathDate,No death date mentioned.,40,41,0.6011904761904762,0.0,23,23,0.554034980501717,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. has_Person_Status,"has_Person_Status(William Lewis Reece, ""Criminal"")",41,42,0.6235449735449735,0.0,25,25,0.47504302925989667,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Criminal, ""Linked via DNA to the 1997 murder of a woman in Oklahoma""), has_Status_Generating_Event(Criminal, ""Convicted and sentenced to death in 2015""), has_Status_Generating_Event(Criminal, ""Confessed to three murders associated with the Texas Killing Fields""), has_Status_Generating_Event(Criminal, ""Sentenced to life imprisonment in 2022"").",36,37,0.5735449735449736,0.0,35,46,0.6251535765664387,0.10988383642798344
