TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,1. has_Race,"has_Race(Biddy Mason, ""African-American"")",29,29,0.5429292929292929,0.0,25,27,0.5055168408826946,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,1. hasAgeValue,"double): hasAgeValue(Biddy Mason, 72)",26,32,0.5496031746031745,0.0,20,21,0.42020592020592024,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,2. hasBirthDate,"hasBirthDate(Biddy Mason, ""August 15, 1818"")",36,37,0.5944444444444444,0.0,21,23,0.5046897546897547,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,3. hasDeathDate,"hasDeathDate(Biddy Mason, ""January 15, 1891"")",41,42,0.5842592592592593,0.0,20,22,0.5031746031746032,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,1. hasSex,"hasSex(Biddy Mason, ""Female"")",24,31,0.5370370370370371,0.0,23,21,0.4340448823207444,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Biddy Mason, ""freedom granted by a California court in 1856"")",36,37,0.5779914529914529,0.0,18,21,0.47180205415499527,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,2. hasValue,"hasValue(Biddy Mason, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,27,25,0.4984472049689441,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,1. hasValue,"hasValue(Biddy Mason, ""Nurse, Real Estate Entrepreneur, Philanthropist"")",23,29,0.48762626262626263,0.0,19,20,0.5177248677248677,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,1. hasParticipantRoleType,"hasParticipantRoleType(Biddy Mason, ""Founder"")",45,46,0.6305555555555555,0.0,37,67,0.5401138716356108,0.22028815056182974
Biddy Bridget Mason,hasDescriptiveOccupation,Church Founder,2. roleProvidedBy,"roleProvidedBy(Biddy Mason, ""Founding of the First African Methodist Episcopal Church in Los Angeles and various philanthropic institutions"")",20,20,0.367483660130719,0.0,14,60,0.5085275244849713,0.09858610631498235
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,1. hasNameVariant,"hasNameVariant(Biddy Mason, ""Biddy Mason"")",39,40,0.5607298474945533,0.0,29,30,0.5079365079365079,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Biddy Mason, ""Biddy Mason"")",36,37,0.5004273504273504,0.0,25,24,0.5034547152194211,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,3. fullNameAsString,"string): fullNameAsString(Biddy Mason, ""Biddy Mason"")",28,29,0.45812447786132,0.0,24,33,0.4560746730558051,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,4. hasSurnameAsString,"string): hasSurnameAsString(Biddy Mason, ""Mason"")",36,45,0.5698051948051949,0.0,22,31,0.4606953892668179,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Biddy Mason, ""Biddy"")",38,43,0.5628019323671497,0.0,22,30,0.4582944288826642,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Biddy Mason, ""Unknown"")",29,34,0.5111111111111111,0.0,20,25,0.4661375661375662,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,1. has_Race,"has_Race(Biddy Mason, ""African-American"")",29,29,0.5429292929292929,0.0,22,24,0.46385017421602787,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,1. hasAgeValue,"double): hasAgeValue(Biddy Mason, 72)",26,32,0.5496031746031745,0.0,16,17,0.41913341913341906,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,2. hasBirthDate,"hasBirthDate(Biddy Mason, ""August 15, 1818"")",36,37,0.5944444444444444,0.0,24,19,0.5573593073593073,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,3. hasDeathDate,"hasDeathDate(Biddy Mason, ""January 15, 1891"")",41,42,0.5842592592592593,0.0,20,22,0.4661375661375662,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,1. hasSex,"hasSex(Biddy Mason, ""Female"")",24,31,0.5370370370370371,0.0,19,21,0.4340448823207444,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Biddy Mason, ""freedom granted by a California court in 1856"")",36,37,0.5779914529914529,0.0,16,19,0.47180205415499527,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,2. hasValue,"hasValue(Biddy Mason, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,20,25,0.45548654244306414,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,1. hasValue,"hasValue(Biddy Mason, ""Nurse, Real Estate Entrepreneur, Philanthropist"")",23,29,0.48762626262626263,0.0,33,100,0.48439153439153443,0.25969799324016246
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,1. hasParticipantRoleType,"hasParticipantRoleType(Biddy Mason, ""Founder"")",45,46,0.6305555555555555,0.0,30,32,0.5832138875617137,0.0
Biddy Bridget Mason,hasDescriptiveOccupation,Philanthropist,2. roleProvidedBy,"roleProvidedBy(Biddy Mason, ""Founding of the First African Methodist Episcopal Church in Los Angeles and various philanthropic institutions"")",20,20,0.367483660130719,0.0,18,17,0.5330969267139479,0.0
Biddy Bridget Mason,hasFirstName,Biddy Bridget,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasFirstName,Biddy Bridget,1. hasNameVariant,"hasNameVariant(Biddy Mason, ""Biddy Mason"")",48,50,0.6290849673202614,0.0,33,56,0.5024420024420024,0.31125746752705374
Biddy Bridget Mason,hasFirstName,Biddy Bridget,2. hasPreferredNameVariant,"hasPreferredNameVariant(Biddy Mason, ""Biddy Mason"")",42,49,0.5747863247863249,0.0,28,56,0.5660679190090955,0.31125746752705374
Biddy Bridget Mason,hasFirstName,Biddy Bridget,3. fullNameAsString,"string): fullNameAsString(Biddy Mason, ""Biddy Mason"")",26,33,0.4385964912280702,0.0,27,56,0.4859700048379294,0.2912194185636897
Biddy Bridget Mason,hasFirstName,Biddy Bridget,4. hasSurnameAsString,"string): hasSurnameAsString(Biddy Mason, ""Mason"")",42,50,0.6521164021164022,0.0,19,56,0.47717890575033434,0.161713780662529
Biddy Bridget Mason,hasFirstName,Biddy Bridget,5. hasFirstnameAsString,"string): hasFirstnameAsString(Biddy Mason, ""Biddy"")",63,71,0.7983091787439612,0.0,28,56,0.4747779453661807,0.368023208756115
Biddy Bridget Mason,hasFirstName,Biddy Bridget,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasFirstName,Biddy Bridget,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Biddy Mason, ""Unknown"")",22,34,0.3333333333333333,0.0,21,56,0.4727207977207977,0.22028815056182974
Biddy Bridget Mason,hasFirstName,Biddy Bridget,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasFirstName,Biddy Bridget,1. has_Race,"has_Race(Biddy Mason, ""African-American"")",43,55,0.6237373737373737,0.0,33,56,0.48912514766173304,0.19431434016858148
Biddy Bridget Mason,hasFirstName,Biddy Bridget,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasFirstName,Biddy Bridget,1. hasAgeValue,"double): hasAgeValue(Biddy Mason, 72)",38,40,0.5246031746031746,0.0,24,56,0.433026433026433,0.19431434016858148
Biddy Bridget Mason,hasFirstName,Biddy Bridget,2. hasBirthDate,"hasBirthDate(Biddy Mason, ""August 15, 1818"")",59,62,0.7333333333333334,0.0,28,56,0.5930458430458431,0.1757860783933462
Biddy Bridget Mason,hasFirstName,Biddy Bridget,3. hasDeathDate,"hasDeathDate(Biddy Mason, ""January 15, 1891"")",44,46,0.5777777777777778,0.0,24,56,0.4310541310541311,0.1757860783933462
Biddy Bridget Mason,hasFirstName,Biddy Bridget,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasFirstName,Biddy Bridget,1. hasSex,"hasSex(Biddy Mason, ""Female"")",38,50,0.5925925925925926,0.0,33,56,0.45042314007831247,0.22028815056182974
Biddy Bridget Mason,hasFirstName,Biddy Bridget,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasFirstName,Biddy Bridget,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Biddy Mason, ""freedom granted by a California court in 1856"")",32,43,0.5747863247863249,0.0,22,56,0.537309749074455,0.13378509294631244
Biddy Bridget Mason,hasFirstName,Biddy Bridget,2. hasValue,"hasValue(Biddy Mason, ""Enslaved, Free Person"")",43,45,0.6237373737373737,0.0,27,56,0.47143255295429204,0.1757860783933462
Biddy Bridget Mason,hasFirstName,Biddy Bridget,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasFirstName,Biddy Bridget,1. hasValue,"hasValue(Biddy Mason, ""Nurse, Real Estate Entrepreneur, Philanthropist"")",43,45,0.6237373737373737,0.0,21,56,0.4946581196581197,0.1505569696020495
Biddy Bridget Mason,hasFirstName,Biddy Bridget,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasFirstName,Biddy Bridget,1. hasParticipantRoleType,"hasParticipantRoleType(Biddy Mason, ""Founder"")",38,39,0.6205555555555555,0.0,27,56,0.4811718072587638,0.22028815056182974
Biddy Bridget Mason,hasFirstName,Biddy Bridget,2. roleProvidedBy,"roleProvidedBy(Biddy Mason, ""Founding of the First African Methodist Episcopal Church in Los Angeles and various philanthropic institutions"")",14,14,0.3643790849673203,0.0,16,56,0.5948354246226587,0.09858610631498237
Biddy Bridget Mason,hasSurname,Mason,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasSurname,Mason,1. hasNameVariant,"hasNameVariant(Biddy Mason, ""Biddy Mason"")",44,54,0.6086834733893558,0.0,21,100,0.557142857142857,0.5368927118515179
Biddy Bridget Mason,hasSurname,Mason,2. hasPreferredNameVariant,"hasPreferredNameVariant(Biddy Mason, ""Biddy Mason"")",39,46,0.6087912087912087,0.0,18,100,0.5529411764705882,0.5368927118515179
Biddy Bridget Mason,hasSurname,Mason,3. fullNameAsString,"string): fullNameAsString(Biddy Mason, ""Biddy Mason"")",34,36,0.4535087719298246,0.0,17,100,0.4410901467505241,0.5023287782256718
Biddy Bridget Mason,hasSurname,Mason,4. hasSurnameAsString,"string): hasSurnameAsString(Biddy Mason, ""Mason"")",65,67,0.8253968253968255,0.0,19,100,0.44263038548752826,0.6348087971775132
Biddy Bridget Mason,hasSurname,Mason,5. hasFirstnameAsString,"string): hasFirstnameAsString(Biddy Mason, ""Biddy"")",48,50,0.7159420289855073,0.0,18,100,0.4418300653594771,0.2789425453258252
Biddy Bridget Mason,hasSurname,Mason,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasSurname,Mason,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Biddy Mason, ""Unknown"")",18,18,0.35555555555555557,0.0,20,100,0.5462962962962963,0.3799783615910079
Biddy Bridget Mason,hasSurname,Mason,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasSurname,Mason,1. has_Race,"has_Race(Biddy Mason, ""African-American"")",48,60,0.6515151515151515,0.0,22,100,0.6406504065040651,0.33517574332792605
Biddy Bridget Mason,hasSurname,Mason,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasSurname,Mason,1. hasAgeValue,"double): hasAgeValue(Biddy Mason, 72)",42,43,0.5523809523809524,0.0,24,100,0.44924924924924925,0.33517574332792605
Biddy Bridget Mason,hasSurname,Mason,2. hasBirthDate,"hasBirthDate(Biddy Mason, ""August 15, 1818"")",48,50,0.6666666666666666,0.0,20,100,0.6378787878787878,0.3032160644503863
Biddy Bridget Mason,hasSurname,Mason,3. hasDeathDate,"hasDeathDate(Biddy Mason, ""January 15, 1891"")",40,42,0.5444444444444444,0.0,20,100,0.6370370370370371,0.3032160644503863
Biddy Bridget Mason,hasSurname,Mason,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasSurname,Mason,1. hasSex,"hasSex(Biddy Mason, ""Female"")",53,56,0.6851851851851851,0.0,29,100,0.6574712643678161,0.3799783615910079
Biddy Bridget Mason,hasSurname,Mason,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasSurname,Mason,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Biddy Mason, ""freedom granted by a California court in 1856"")",44,46,0.6746438746438747,0.0,11,100,0.5529411764705882,0.23076792961123066
Biddy Bridget Mason,hasSurname,Mason,2. hasValue,"hasValue(Biddy Mason, ""Enslaved, Free Person"")",48,50,0.6515151515151515,0.0,20,100,0.636231884057971,0.3032160644503863
Biddy Bridget Mason,hasSurname,Mason,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasSurname,Mason,1. hasValue,"hasValue(Biddy Mason, ""Nurse, Real Estate Entrepreneur, Philanthropist"")",48,50,0.6515151515151515,0.0,13,100,0.6231481481481481,0.25969799324016246
Biddy Bridget Mason,hasSurname,Mason,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasSurname,Mason,1. hasParticipantRoleType,"hasParticipantRoleType(Biddy Mason, ""Founder"")",34,35,0.6123809523809524,0.0,20,100,0.5456521739130434,0.3799783615910079
Biddy Bridget Mason,hasSurname,Mason,2. roleProvidedBy,"roleProvidedBy(Biddy Mason, ""Founding of the First African Methodist Episcopal Church in Los Angeles and various philanthropic institutions"")",15,15,0.4392156862745098,0.0,7,100,0.5451536643026005,0.1700526653733452
Biddy Bridget Mason,hasName,Biddy Bridget Mason,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasName,Biddy Bridget Mason,1. hasNameVariant,"hasNameVariant(Biddy Mason, ""Biddy Mason"")",58,61,0.8039215686274509,0.0,49,73,0.5951858813700919,0.6351986941675815
Biddy Bridget Mason,hasName,Biddy Bridget Mason,2. hasPreferredNameVariant,"hasPreferredNameVariant(Biddy Mason, ""Biddy Mason"")",42,44,0.6611721611721612,0.0,43,73,0.585827313381493,0.6351986941675815
Biddy Bridget Mason,hasName,Biddy Bridget Mason,3. fullNameAsString,"string): fullNameAsString(Biddy Mason, ""Biddy Mason"")",31,32,0.5106516290726817,0.0,42,73,0.5688306852035749,0.5803329846765686
Biddy Bridget Mason,hasName,Biddy Bridget Mason,4. hasSurnameAsString,"string): hasSurnameAsString(Biddy Mason, ""Mason"")",43,52,0.7142857142857143,0.0,35,73,0.5429764888411505,0.5029292651136352
Biddy Bridget Mason,hasName,Biddy Bridget Mason,5. hasFirstnameAsString,"string): hasFirstnameAsString(Biddy Mason, ""Biddy"")",40,48,0.7060041407867494,0.0,31,73,0.5389748882008943,0.5029292651136352
Biddy Bridget Mason,hasName,Biddy Bridget Mason,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasName,Biddy Bridget Mason,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Biddy Mason, ""Unknown"")",19,20,0.4067460317460318,0.0,34,73,0.5397939292676134,0.4112070550676187
Biddy Bridget Mason,hasName,Biddy Bridget Mason,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasName,Biddy Bridget Mason,1. has_Race,"has_Race(Biddy Mason, ""African-American"")",56,59,0.7229437229437229,0.0,37,73,0.562886892026815,0.3563004293331381
Biddy Bridget Mason,hasName,Biddy Bridget Mason,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasName,Biddy Bridget Mason,1. hasAgeValue,"double): hasAgeValue(Biddy Mason, 72)",48,50,0.6238095238095238,0.0,39,73,0.5503154976839187,0.35630042933313816
Biddy Bridget Mason,hasName,Biddy Bridget Mason,2. hasBirthDate,"hasBirthDate(Biddy Mason, ""August 15, 1818"")",45,48,0.5428571428571428,0.0,35,73,0.6558568137515506,0.3187840217537793
Biddy Bridget Mason,hasName,Biddy Bridget Mason,3. hasDeathDate,"hasDeathDate(Biddy Mason, ""January 15, 1891"")",45,48,0.6158730158730159,0.0,34,73,0.5159844054580897,0.3187840217537793
Biddy Bridget Mason,hasName,Biddy Bridget Mason,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasName,Biddy Bridget Mason,1. hasSex,"hasSex(Biddy Mason, ""Female"")",50,53,0.671957671957672,0.0,46,73,0.5569826422820978,0.4112070550676187
Biddy Bridget Mason,hasName,Biddy Bridget Mason,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasName,Biddy Bridget Mason,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Biddy Mason, ""freedom granted by a California court in 1856"")",30,38,0.6355311355311355,0.0,27,73,0.5413828689370486,0.23773923857522397
Biddy Bridget Mason,hasName,Biddy Bridget Mason,2. hasValue,"hasValue(Biddy Mason, ""Enslaved, Free Person"")",56,59,0.7229437229437229,0.0,37,73,0.5613490247357524,0.3187840217537793
Biddy Bridget Mason,hasName,Biddy Bridget Mason,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasName,Biddy Bridget Mason,1. hasValue,"hasValue(Biddy Mason, ""Nurse, Real Estate Entrepreneur, Philanthropist"")",56,59,0.7229437229437229,0.0,26,73,0.5103801169590644,0.26951761324603224
Biddy Bridget Mason,hasName,Biddy Bridget Mason,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasName,Biddy Bridget Mason,1. hasParticipantRoleType,"hasParticipantRoleType(Biddy Mason, ""Founder"")",31,32,0.5771428571428571,0.0,34,73,0.5496313246885328,0.4112070550676187
Biddy Bridget Mason,hasName,Biddy Bridget Mason,2. roleProvidedBy,"roleProvidedBy(Biddy Mason, ""Founding of the First African Methodist Episcopal Church in Los Angeles and various philanthropic institutions"")",8,9,0.4005602240896358,0.0,20,73,0.5536891875077766,0.17303712891549683
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",1. hasNameVariant,"hasNameVariant(Biddy Mason, ""Biddy Mason"")",45,47,0.6390056022408963,0.0,20,19,0.49003219003219,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Biddy Mason, ""Biddy Mason"")",35,41,0.5421245421245421,0.0,24,21,0.5250511962133196,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",3. fullNameAsString,"string): fullNameAsString(Biddy Mason, ""Biddy Mason"")",36,38,0.575187969924812,0.0,22,23,0.5068088939234822,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",4. hasSurnameAsString,"string): hasSurnameAsString(Biddy Mason, ""Mason"")",46,47,0.5793650793650794,0.0,20,22,0.5076711926335986,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Biddy Mason, ""Biddy"")",43,44,0.6163561076604555,0.0,22,24,0.5214806435394671,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Biddy Mason, ""Unknown"")",37,38,0.501984126984127,0.0,20,24,0.5095645095645095,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",1. has_Race,"has_Race(Biddy Mason, ""African-American"")",32,33,0.5372294372294372,0.0,19,22,0.48781967224138745,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",1. hasAgeValue,"double): hasAgeValue(Biddy Mason, 72)",29,30,0.5238095238095238,0.0,18,21,0.49474195681092237,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",2. hasBirthDate,"hasBirthDate(Biddy Mason, ""August 15, 1818"")",34,36,0.5539682539682539,0.0,17,22,0.45988294859262596,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",3. hasDeathDate,"hasDeathDate(Biddy Mason, ""January 15, 1891"")",41,43,0.6095238095238095,0.0,18,21,0.4688212250712251,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",1. hasSex,"hasSex(Biddy Mason, ""Female"")",35,36,0.5767195767195767,0.0,15,18,0.4920898525096426,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Biddy Mason, ""freedom granted by a California court in 1856"")",35,36,0.543040293040293,0.0,33,44,0.5923674806027747,0.0849512095713041
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",2. hasValue,"hasValue(Biddy Mason, ""Enslaved, Free Person"")",32,33,0.5497835497835498,0.0,22,48,0.5202155332590115,0.11223346223638068
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",1. hasValue,"hasValue(Biddy Mason, ""Nurse, Real Estate Entrepreneur, Philanthropist"")",32,33,0.5497835497835498,0.0,28,33,0.5458247372040476,0.0
Biddy Bridget Mason,hasDescription,"Born Enslaved. Free before 13th Amendment. While enslaved by a family of Mormon converts, she was brought to Utah and then to California, where she gained her freedom and became a property owner.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
