TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,2. hasValue,"hasValue(Rev. William Washington Browne, ""Free Person, Soldier, Minister, Teacher"")",23,29,0.48762626262626263,0.0,19,21,0.5179384203480589,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,1. hasValue,"hasValue(Rev. William Washington Browne, ""Soldier, Founder, Minister, Teacher"")",23,29,0.48762626262626263,0.0,20,22,0.510196905766526,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. William Washington Browne, ""Founder"")",45,46,0.6305555555555555,0.0,23,25,0.4684371184371184,0.0
William Washington Browne,hasDescriptiveOccupation,Entrepreneur,2. roleProvidedBy,"roleProvidedBy(Rev. William Washington Browne, ""Founding of the Grand Fountain of the United Order of True Reformers"")",20,20,0.367483660130719,0.0,15,17,0.5060263653483993,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",39,40,0.5607298474945533,0.0,9,16,0.5333333333333333,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",36,37,0.5004273504273504,0.0,9,14,0.5316479400749063,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Rev. William Washington Browne, ""Rev. William Washington Browne"")",28,29,0.45812447786132,0.0,10,10,0.5516483516483516,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Rev. William Washington Browne, ""Browne"")",36,45,0.5698051948051949,0.0,11,10,0.4526570048309179,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. William Washington Browne, ""William"")",38,43,0.5628019323671497,0.0,10,10,0.4518518518518519,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Rev. William Washington Browne, ""From enslaved to free, Union Army soldier, minister, and teacher. Founder of the Grand Fountain of the United Order of True Reformers, a significant black fraternal society and black-owned business in the United States."")",68,70,0.8022875816993463,0.0,3,4,0.5216232961586121,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. William Washington Browne, ""Unknown"")",29,34,0.5111111111111111,0.0,12,12,0.45416666666666666,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Rev. William Washington Browne, ""African-American"")",29,29,0.5429292929292929,0.0,9,10,0.5388888888888889,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Rev. William Washington Browne, 48)",26,32,0.5496031746031745,0.0,13,14,0.5404761904761904,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Rev. William Washington Browne, ""October 20, 1849"")",36,37,0.5944444444444444,0.0,9,10,0.5375,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Rev. William Washington Browne, ""December 21, 1897"")",41,42,0.5842592592592593,0.0,9,9,0.5371794871794872,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Rev. William Washington Browne, ""Male"")",24,31,0.5370370370370371,0.0,16,13,0.5695652173913044,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. William Washington Browne, ""Escape from slavery, Joining the Union Army, Discharge"")",36,37,0.5779914529914529,0.0,8,9,0.5480825958702065,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Rev. William Washington Browne, ""Free Person, Soldier, Minister, Teacher"")",23,29,0.48762626262626263,0.0,9,10,0.4493975903614458,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Rev. William Washington Browne, ""Soldier, Founder, Minister, Teacher"")",23,29,0.48762626262626263,0.0,10,11,0.45021097046413505,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. William Washington Browne, ""Founder"")",45,46,0.6305555555555555,0.0,9,9,0.45384615384615384,0.0
William Washington Browne,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Rev. William Washington Browne, ""Founding of the Grand Fountain of the United Order of True Reformers"")",20,20,0.367483660130719,0.0,5,7,0.5279661016949153,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. hasNameVariant,"hasNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",39,40,0.5607298474945533,0.0,17,24,0.4895562770562771,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",36,37,0.5004273504273504,0.0,16,24,0.4755484216158374,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,3. fullNameAsString,"string): fullNameAsString(Rev. William Washington Browne, ""Rev. William Washington Browne"")",28,29,0.45812447786132,0.0,17,27,0.5241147741147741,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Rev. William Washington Browne, ""Browne"")",36,45,0.5698051948051949,0.0,19,23,0.510351966873706,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. William Washington Browne, ""William"")",38,43,0.5628019323671497,0.0,21,25,0.5357142857142857,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. hasDescription,"hasDescription(Rev. William Washington Browne, ""From enslaved to free, Union Army soldier, minister, and teacher. Founder of the Grand Fountain of the United Order of True Reformers, a significant black fraternal society and black-owned business in the United States."")",68,70,0.8022875816993463,0.0,8,11,0.5307610605008375,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. William Washington Browne, ""Unknown"")",29,34,0.5111111111111111,0.0,18,22,0.44634589947089953,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. has_Race,"has_Race(Rev. William Washington Browne, ""African-American"")",29,29,0.5429292929292929,0.0,16,23,0.4603174603174603,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. hasAgeValue,"double): hasAgeValue(Rev. William Washington Browne, 48)",26,32,0.5496031746031745,0.0,20,25,0.4976190476190476,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,2. hasBirthDate,"hasBirthDate(Rev. William Washington Browne, ""October 20, 1849"")",36,37,0.5944444444444444,0.0,18,19,0.5235119047619047,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,3. hasDeathDate,"hasDeathDate(Rev. William Washington Browne, ""December 21, 1897"")",41,42,0.5842592592592593,0.0,15,16,0.5227106227106227,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. hasSex,"hasSex(Rev. William Washington Browne, ""Male"")",24,31,0.5370370370370371,0.0,20,18,0.46468829077524737,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. William Washington Browne, ""Escape from slavery, Joining the Union Army, Discharge"")",36,37,0.5779914529914529,0.0,14,20,0.5273590716068592,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,2. hasValue,"hasValue(Rev. William Washington Browne, ""Free Person, Soldier, Minister, Teacher"")",23,29,0.48762626262626263,0.0,19,22,0.4878996505502529,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. hasValue,"hasValue(Rev. William Washington Browne, ""Soldier, Founder, Minister, Teacher"")",23,29,0.48762626262626263,0.0,19,24,0.5307916415511352,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. William Washington Browne, ""Founder"")",45,46,0.6305555555555555,0.0,18,24,0.4826617826617827,0.0
William Washington Browne,hasDescriptiveOccupation,Fugitive Slave,2. roleProvidedBy,"roleProvidedBy(Rev. William Washington Browne, ""Founding of the Grand Fountain of the United Order of True Reformers"")",20,20,0.367483660130719,0.0,14,19,0.5257341528527969,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,1. hasNameVariant,"hasNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",39,40,0.5607298474945533,0.0,31,36,0.4879096262160778,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",36,37,0.5004273504273504,0.0,28,34,0.5073671935326284,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,3. fullNameAsString,"string): fullNameAsString(Rev. William Washington Browne, ""Rev. William Washington Browne"")",28,29,0.45812447786132,0.0,30,34,0.5199667093075228,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,4. hasSurnameAsString,"string): hasSurnameAsString(Rev. William Washington Browne, ""Browne"")",36,45,0.5698051948051949,0.0,28,33,0.5116721209287829,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. William Washington Browne, ""William"")",38,43,0.5628019323671497,0.0,33,35,0.5243130227001195,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,1. hasDescription,"hasDescription(Rev. William Washington Browne, ""From enslaved to free, Union Army soldier, minister, and teacher. Founder of the Grand Fountain of the United Order of True Reformers, a significant black fraternal society and black-owned business in the United States."")",68,70,0.8022875816993463,0.0,17,39,0.4966193358886328,0.04254024342096493
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. William Washington Browne, ""Unknown"")",29,34,0.5111111111111111,0.0,29,34,0.5856922043010753,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,1. has_Race,"has_Race(Rev. William Washington Browne, ""African-American"")",29,29,0.5429292929292929,0.0,35,36,0.5557510589768655,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,1. hasAgeValue,"double): hasAgeValue(Rev. William Washington Browne, 48)",26,32,0.5496031746031745,0.0,28,35,0.48006460648775634,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,2. hasBirthDate,"hasBirthDate(Rev. William Washington Browne, ""October 20, 1849"")",36,37,0.5944444444444444,0.0,29,32,0.5410165381019167,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,3. hasDeathDate,"hasDeathDate(Rev. William Washington Browne, ""December 21, 1897"")",41,42,0.5842592592592593,0.0,27,32,0.5342845326716295,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,1. hasSex,"hasSex(Rev. William Washington Browne, ""Male"")",24,31,0.5370370370370371,0.0,34,37,0.5276868734091736,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. William Washington Browne, ""Escape from slavery, Joining the Union Army, Discharge"")",36,37,0.5779914529914529,0.0,25,28,0.5292301836521077,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,2. hasValue,"hasValue(Rev. William Washington Browne, ""Free Person, Soldier, Minister, Teacher"")",23,29,0.48762626262626263,0.0,30,29,0.5135943493468967,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,1. hasValue,"hasValue(Rev. William Washington Browne, ""Soldier, Founder, Minister, Teacher"")",23,29,0.48762626262626263,0.0,33,39,0.5537747833582869,0.10964258683453854
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. William Washington Browne, ""Founder"")",45,46,0.6305555555555555,0.0,33,47,0.5398479656544173,0.1362763414390864
William Washington Browne,hasDescriptiveOccupation,Organization Founder / Official,2. roleProvidedBy,"roleProvidedBy(Rev. William Washington Browne, ""Founding of the Grand Fountain of the United Order of True Reformers"")",20,20,0.367483660130719,0.0,26,29,0.5453239124644264,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,1. hasNameVariant,"hasNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",39,40,0.5607298474945533,0.0,26,31,0.4848604826546003,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",36,37,0.5004273504273504,0.0,26,33,0.5383586451002181,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,3. fullNameAsString,"string): fullNameAsString(Rev. William Washington Browne, ""Rev. William Washington Browne"")",28,29,0.45812447786132,0.0,22,28,0.47629821159232927,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,4. hasSurnameAsString,"string): hasSurnameAsString(Rev. William Washington Browne, ""Browne"")",36,45,0.5698051948051949,0.0,25,27,0.4647714604236343,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. William Washington Browne, ""William"")",38,43,0.5628019323671497,0.0,24,27,0.4617521367521367,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,1. hasDescription,"hasDescription(Rev. William Washington Browne, ""From enslaved to free, Union Army soldier, minister, and teacher. Founder of the Grand Fountain of the United Order of True Reformers, a significant black fraternal society and black-owned business in the United States."")",68,70,0.8022875816993463,0.0,14,17,0.5262709651751191,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. William Washington Browne, ""Unknown"")",29,34,0.5111111111111111,0.0,27,24,0.5530743927125507,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,1. has_Race,"has_Race(Rev. William Washington Browne, ""African-American"")",29,29,0.5429292929292929,0.0,28,30,0.48886375062845655,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,1. hasAgeValue,"double): hasAgeValue(Rev. William Washington Browne, 48)",26,32,0.5496031746031745,0.0,24,29,0.48786630036630035,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,2. hasBirthDate,"hasBirthDate(Rev. William Washington Browne, ""October 20, 1849"")",36,37,0.5944444444444444,0.0,24,29,0.4759615384615385,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,3. hasDeathDate,"hasDeathDate(Rev. William Washington Browne, ""December 21, 1897"")",41,42,0.5842592592592593,0.0,24,28,0.5267806267806269,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,1. hasSex,"hasSex(Rev. William Washington Browne, ""Male"")",24,31,0.5370370370370371,0.0,28,33,0.47878112225938313,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. William Washington Browne, ""Escape from slavery, Joining the Union Army, Discharge"")",36,37,0.5779914529914529,0.0,23,23,0.5287662190317057,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,2. hasValue,"hasValue(Rev. William Washington Browne, ""Free Person, Soldier, Minister, Teacher"")",23,29,0.48762626262626263,0.0,28,30,0.5367315415508186,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,1. hasValue,"hasValue(Rev. William Washington Browne, ""Soldier, Founder, Minister, Teacher"")",23,29,0.48762626262626263,0.0,30,35,0.5104223015615421,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. William Washington Browne, ""Founder"")",45,46,0.6305555555555555,0.0,29,30,0.5340080971659918,0.0
William Washington Browne,hasDescriptiveOccupation,Temperance Movement Leader,2. roleProvidedBy,"roleProvidedBy(Rev. William Washington Browne, ""Founding of the Grand Fountain of the United Order of True Reformers"")",20,20,0.367483660130719,0.0,21,26,0.4853203921000531,0.0
William Washington Browne,hasFirstName,William Washington,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
William Washington Browne,hasFirstName,William Washington,1. hasNameVariant,"hasNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",48,50,0.6290849673202614,0.0,37,100,0.5750000000000001,0.5570837264358672
William Washington Browne,hasFirstName,William Washington,2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",42,49,0.5747863247863249,0.0,34,100,0.5674157303370787,0.5570837264358672
William Washington Browne,hasFirstName,William Washington,3. fullNameAsString,"string): fullNameAsString(Rev. William Washington Browne, ""Rev. William Washington Browne"")",26,33,0.4385964912280702,0.0,33,100,0.5659340659340659,0.5368927118515178
William Washington Browne,hasFirstName,William Washington,4. hasSurnameAsString,"string): hasSurnameAsString(Rev. William Washington Browne, ""Browne"")",42,50,0.6521164021164022,0.0,41,100,0.605475040257649,0.3554767779546839
William Washington Browne,hasFirstName,William Washington,5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. William Washington Browne, ""William"")",63,71,0.7983091787439612,0.0,40,100,0.6018518518518519,0.5905940088580992
William Washington Browne,hasFirstName,William Washington,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
William Washington Browne,hasFirstName,William Washington,1. hasDescription,"hasDescription(Rev. William Washington Browne, ""From enslaved to free, Union Army soldier, minister, and teacher. Founder of the Grand Fountain of the United Order of True Reformers, a significant black fraternal society and black-owned business in the United States."")",34,43,0.6290849673202614,0.0,13,100,0.5223048327137546,0.1344474277729517
William Washington Browne,hasFirstName,William Washington,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
William Washington Browne,hasFirstName,William Washington,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Rev. William Washington Browne, ""Unknown"")",22,34,0.3333333333333333,0.0,44,100,0.6122685185185185,0.4494364165239822
William Washington Browne,hasFirstName,William Washington,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
William Washington Browne,hasFirstName,William Washington,1. has_Race,"has_Race(Rev. William Washington Browne, ""African-American"")",43,55,0.6237373737373737,0.0,46,100,0.6555555555555556,0.41036264495218466
William Washington Browne,hasFirstName,William Washington,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Washington Browne,hasFirstName,William Washington,1. hasAgeValue,"double): hasAgeValue(Rev. William Washington Browne, 48)",38,40,0.5246031746031746,0.0,49,100,0.6256613756613757,0.41036264495218466
William Washington Browne,hasFirstName,William Washington,2. hasBirthDate,"hasBirthDate(Rev. William Washington Browne, ""October 20, 1849"")",59,62,0.7333333333333334,0.0,44,100,0.6307870370370371,0.3799783615910079
William Washington Browne,hasFirstName,William Washington,3. hasDeathDate,"hasDeathDate(Rev. William Washington Browne, ""December 21, 1897"")",44,46,0.5777777777777778,0.0,43,100,0.6108262108262108,0.3799783615910079
William Washington Browne,hasFirstName,William Washington,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
William Washington Browne,hasFirstName,William Washington,1. hasSex,"hasSex(Rev. William Washington Browne, ""Male"")",38,50,0.5925925925925926,0.0,56,100,0.7045088566827697,0.4494364165239822
William Washington Browne,hasFirstName,William Washington,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
William Washington Browne,hasFirstName,William Washington,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Rev. William Washington Browne, ""Escape from slavery, Joining the Union Army, Discharge"")",32,43,0.5747863247863249,0.0,27,100,0.5901343821697804,0.29032099736023764
William Washington Browne,hasFirstName,William Washington,2. hasValue,"hasValue(Rev. William Washington Browne, ""Free Person, Soldier, Minister, Teacher"")",43,45,0.6237373737373737,0.0,36,100,0.6278447121820615,0.3351757433279261
William Washington Browne,hasFirstName,William Washington,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
William Washington Browne,hasFirstName,William Washington,1. hasValue,"hasValue(Rev. William Washington Browne, ""Soldier, Founder, Minister, Teacher"")",43,45,0.6237373737373737,0.0,37,100,0.631504922644163,0.3554767779546839
William Washington Browne,hasFirstName,William Washington,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
William Washington Browne,hasFirstName,William Washington,1. hasParticipantRoleType,"hasParticipantRoleType(Rev. William Washington Browne, ""Founder"")",38,39,0.6205555555555555,0.0,43,100,0.6108262108262108,0.4494364165239822
William Washington Browne,hasFirstName,William Washington,2. roleProvidedBy,"roleProvidedBy(Rev. William Washington Browne, ""Founding of the Grand Fountain of the United Order of True Reformers"")",14,14,0.3643790849673203,0.0,26,100,0.5693659761456372,0.2053413200645045
William Washington Browne,hasSurname,Browne,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
William Washington Browne,hasSurname,Browne,1. hasNameVariant,"hasNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",44,54,0.6086834733893558,0.0,14,100,0.5805555555555556,0.36711576569701365
William Washington Browne,hasSurname,Browne,2. hasPreferredNameVariant,"hasPreferredNameVariant(Rev. William Washington Browne, ""Rev. William Washington Browne"")",39,46,0.6087912087912087,0.0,13,100,0.4872034956304619,0.36711576569701365
William Washington Browne,hasSurname,Browne,3. fullNameAsString,"string): fullNameAsString(Rev. William Washington Browne, ""Rev. William Washington Browne"")",34,36,0.4535087719298246,0.0,12,100,0.510989010989011,0.3554767779546839
William Washington Browne,hasSurname,Browne,4. hasSurnameAsString,"string): hasSurnameAsString(Rev. William Washington Browne, ""Browne"")",65,67,0.8253968253968255,0.0,16,100,0.5144927536231884,0.5368927118515179
William Washington Browne,hasSurname,Browne,5. hasFirstnameAsString,"string): hasFirstnameAsString(Rev. William Washington Browne, ""William"")",48,50,0.7159420289855073,0.0,15,100,0.5138888888888888,0.24395572500006343
William Washington Browne,hasSurname,Browne,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
