TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Sally Hemings,hasSurname,Hemings,1. has_Person_Status,"has_Person_Status(Sarah ""Sally"" Hemings, ""Enslaved Person, Legally Free and Paid Servant in Paris, Informally Freed by Jefferson's Daughter"")",40,41,0.5880952380952381,0.0,9,100,0.5403579871664977,0.1700526653733452
Sally Hemings,hasSurname,Hemings,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Owned by Thomas Jefferson""), has_Status_Generating_Event(Legally Free and Paid Servant in Paris, ""Agreement to Return to Virginia""), has_Status_Generating_Event(Informally Freed by Jefferson's Daughter, ""Death of Thomas Jefferson"")",40,41,0.6592592592592593,0.0,4,7,0.5151567245430061,0.0
Sally Hemings,hasName,Sally Hemings,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Sally Hemings,hasName,Sally Hemings,1. has_Name,"has_Name(Sarah ""Sally"" Hemings, ""Sarah 'Sally' Hemings"")",78,82,0.8787878787878788,0.0,38,100,0.5902014652014652,0.6689625304957969
Sally Hemings,hasName,Sally Hemings,2. has_Surname,"has_Surname(Sarah ""Sally"" Hemings, ""Hemings"")",57,70,0.5476190476190476,0.0,45,100,0.609116809116809,0.7090528735856639
Sally Hemings,hasName,Sally Hemings,3. has_First_Name,"has_First_Name(Sarah ""Sally"" Hemings, ""Sarah"")",58,61,0.5350140056022409,0.0,44,100,0.4955406911928651,0.41036264495218466
Sally Hemings,hasName,Sally Hemings,4. has_Alternate_Name,"has_Alternate_Name(Sarah ""Sally"" Hemings, ""Sally"")",50,52,0.5841269841269842,0.0,41,100,0.46679487179487184,0.7090528735856639
Sally Hemings,hasName,Sally Hemings,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Sally Hemings,hasName,Sally Hemings,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Sarah ""Sally"" Hemings, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,28,100,0.49860434923726066,0.41036264495218466
Sally Hemings,hasName,Sally Hemings,2. is_Relationship_To,"is_Relationship_To(Sarah ""Sally"" Hemings, ""Thomas Jefferson"")",14,15,0.41269841269841273,0.0,35,100,0.583858764186633,0.4494364165239822
Sally Hemings,hasName,Sally Hemings,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Sally Hemings,hasName,Sally Hemings,1. has_Sex,"has_Sex(Sarah ""Sally"" Hemings, ""Female"")",47,50,0.6571428571428571,0.0,49,100,0.6211538461538462,0.5023287782256718
Sally Hemings,hasName,Sally Hemings,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Sally Hemings,hasName,Sally Hemings,1. has_Occupation,"has_Occupation(Sarah ""Sally"" Hemings, ""Slave, Nursemaid-Companion, Lady's Maid, Chambermaid, Seamstress"")",33,35,0.5350140056022409,0.0,22,100,0.554090354090354,0.31799766166594773
Sally Hemings,hasName,Sally Hemings,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Sally Hemings,hasName,Sally Hemings,1. has_Age,"has_Age(Sarah ""Sally"" Hemings, 62)",47,62,0.6571428571428571,0.0,55,100,0.6402714932126696,0.5023287782256718
Sally Hemings,hasName,Sally Hemings,2. has_BirthDate,"has_BirthDate(Sarah ""Sally"" Hemings, ""1773"")",43,45,0.5386904761904762,0.0,46,100,0.48413623413623413,0.5023287782256718
Sally Hemings,hasName,Sally Hemings,3. has_DeathDate,"has_DeathDate(Sarah ""Sally"" Hemings, ""1835"")",43,45,0.6089285714285715,0.0,46,100,0.4324009324009324,0.5023287782256718
Sally Hemings,hasName,Sally Hemings,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Sally Hemings,hasName,Sally Hemings,1. has_Race_or_Color,"has_Race_or_Color(Sarah ""Sally"" Hemings, ""One-Quarter African Ancestry"")",37,38,0.6547619047619048,0.0,31,100,0.5986467236467237,0.3799783615910079
Sally Hemings,hasName,Sally Hemings,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Sally Hemings,hasName,Sally Hemings,1. has_Person_Status,"has_Person_Status(Sarah ""Sally"" Hemings, ""Enslaved Person, Legally Free and Paid Servant in Paris, Informally Freed by Jefferson's Daughter"")",30,38,0.5904761904761905,0.0,17,100,0.5435533733406074,0.24395572500006346
Sally Hemings,hasName,Sally Hemings,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Owned by Thomas Jefferson""), has_Status_Generating_Event(Legally Free and Paid Servant in Paris, ""Agreement to Return to Virginia""), has_Status_Generating_Event(Informally Freed by Jefferson's Daughter, ""Death of Thomas Jefferson"")",27,33,0.626984126984127,0.0,8,12,0.48879940757197077,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",1. has_Name,"has_Name(Sarah ""Sally"" Hemings, ""Sarah 'Sally' Hemings"")",32,33,0.5497835497835498,0.0,28,30,0.48726708074534164,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",2. has_Surname,"has_Surname(Sarah ""Sally"" Hemings, ""Hemings"")",36,44,0.5714285714285715,0.0,25,31,0.46243156199677937,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",3. has_First_Name,"has_First_Name(Sarah ""Sally"" Hemings, ""Sarah"")",32,40,0.5896358543417367,0.0,26,32,0.45840579710144924,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",4. has_Alternate_Name,"has_Alternate_Name(Sarah ""Sally"" Hemings, ""Sally"")",34,41,0.5634920634920634,0.0,25,34,0.45984392419175024,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Sarah ""Sally"" Hemings, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,32,39,0.5570002446034367,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",2. is_Relationship_To,"is_Relationship_To(Sarah ""Sally"" Hemings, ""Thomas Jefferson"")",34,41,0.5968253968253968,0.0,42,49,0.5690643526883146,0.18441063890685047
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",1. has_Sex,"has_Sex(Sarah ""Sally"" Hemings, ""Female"")",33,35,0.5619047619047619,0.0,24,32,0.4634057971014493,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",1. has_Occupation,"has_Occupation(Sarah ""Sally"" Hemings, ""Slave, Nursemaid-Companion, Lady's Maid, Chambermaid, Seamstress"")",58,60,0.6870525988173046,0.0,31,39,0.5711525189786059,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",1. has_Age,"has_Age(Sarah ""Sally"" Hemings, 62)",33,35,0.5619047619047619,0.0,22,29,0.4453916832433456,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",2. has_BirthDate,"has_BirthDate(Sarah ""Sally"" Hemings, ""1773"")",33,34,0.5456349206349206,0.0,24,29,0.4281949934123847,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",3. has_DeathDate,"has_DeathDate(Sarah ""Sally"" Hemings, ""1835"")",40,41,0.6011904761904762,0.0,24,31,0.42565405608883866,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",1. has_Race_or_Color,"has_Race_or_Color(Sarah ""Sally"" Hemings, ""One-Quarter African Ancestry"")",35,36,0.5214285714285715,0.0,28,36,0.5253574093711951,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",1. has_Person_Status,"has_Person_Status(Sarah ""Sally"" Hemings, ""Enslaved Person, Legally Free and Paid Servant in Paris, Informally Freed by Jefferson's Daughter"")",41,42,0.6235449735449735,0.0,39,45,0.6412550385723375,0.10009876694058466
Sally Hemings,hasDescription,"Enslaved. The half-sister of Jefferson's wife, she had seven children with Thomas Jefferson.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Owned by Thomas Jefferson""), has_Status_Generating_Event(Legally Free and Paid Servant in Paris, ""Agreement to Return to Virginia""), has_Status_Generating_Event(Informally Freed by Jefferson's Daughter, ""Death of Thomas Jefferson"")",36,37,0.5735449735449736,0.0,35,55,0.5534631355146188,0.22434572410932846
