TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Seymour Burr,hasFirstName,Seymour,1. has_Person_Status,"has_Person_Status(Seymour Burr, ""Enslaved Person, Soldier, Free Man"")",44,45,0.6055555555555555,0.0,18,100,0.5576259489302967,0.25969799324016246
Seymour Burr,hasFirstName,Seymour,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escaped and enlisted in the British Army""), has_Status_Generating_Event(Soldier, ""Captured and returned to enslaver""), has_Status_Generating_Event(Free Man, ""Payment of Bounty Money after enlisting in the American Army"").",29,39,0.5611111111111111,0.0,5,7,0.5801676475833779,0.0
Seymour Burr,hasSurname,Burr,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. has_Name,"has_Name(Seymour Burr, ""Seymour Burr"")",57,70,0.7151515151515152,0.0,19,100,0.6184210526315789,0.5368927118515179
Seymour Burr,hasSurname,Burr,2. has_Surname,"has_Surname(Seymour Burr, ""Burr"")",83,87,0.9047619047619048,0.0,22,100,0.6136363636363636,0.7092972666062738
Seymour Burr,hasSurname,Burr,3. has_First_Name,"has_First_Name(Seymour Burr, ""Seymour"").",52,62,0.703921568627451,0.0,18,100,0.49722222222222223,0.3032160644503863
Seymour Burr,hasSurname,Burr,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Seymour Burr, ""Enslaver or Owner"")",29,30,0.5328320802005012,0.0,11,100,0.42142857142857143,0.3032160644503863
Seymour Burr,hasSurname,Burr,2. is_Relationship_To,"is_Relationship_To(Seymour Burr, ""Brother of Colonel Aaron Burr"").",13,20,0.36349206349206353,0.0,11,100,0.6035353535353535,0.5023287782256718
Seymour Burr,hasSurname,Burr,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. has_Participant_Role,"has_Participant_Role(Seymour Burr, ""Soldier in the British and American Armies"").",36,38,0.5647342995169082,0.0,9,100,0.5997942386831275,0.23076792961123066
Seymour Burr,hasSurname,Burr,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. has_Sex,"has_Sex(Seymour Burr, ""Male"").",50,53,0.6666666666666666,0.0,24,100,0.5222222222222223,0.3799783615910079
Seymour Burr,hasSurname,Burr,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. has_Occupation,"has_Occupation(Seymour Burr, ""Slave, Soldier in the British and American Armies"").",37,38,0.5980392156862745,0.0,9,100,0.5995934959349594,0.21951095080860836
Seymour Burr,hasSurname,Burr,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. has_Age,"has_Age(Seymour Burr, ""Born between 1754 and 1762"").",40,53,0.6,0.0,14,100,0.6089743589743589,0.25969799324016246
Seymour Burr,hasSurname,Burr,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. has_Race_or_Color,"has_Race_or_Color(Seymour Burr, ""African-American"").",33,41,0.5777777777777778,0.0,14,100,0.4914529914529915,0.33517574332792605
Seymour Burr,hasSurname,Burr,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Seymour Burr,hasSurname,Burr,1. has_Person_Status,"has_Person_Status(Seymour Burr, ""Enslaved Person, Soldier, Free Man"")",40,41,0.5880952380952381,0.0,11,100,0.6026570048309179,0.25969799324016246
Seymour Burr,hasSurname,Burr,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escaped and enlisted in the British Army""), has_Status_Generating_Event(Soldier, ""Captured and returned to enslaver""), has_Status_Generating_Event(Free Man, ""Payment of Bounty Money after enlisting in the American Army"").",40,41,0.6592592592592593,0.0,3,4,0.58832709113608,0.0
Seymour Burr,hasName,Seymour Burr,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. has_Name,"has_Name(Seymour Burr, ""Seymour Burr"")",78,82,0.8787878787878788,0.0,48,100,0.7441520467836257,0.8955324150715727
Seymour Burr,hasName,Seymour Burr,2. has_Surname,"has_Surname(Seymour Burr, ""Burr"")",57,70,0.5476190476190476,0.0,53,100,0.6767676767676768,0.8032002037467096
Seymour Burr,hasName,Seymour Burr,3. has_First_Name,"has_First_Name(Seymour Burr, ""Seymour"").",58,61,0.5350140056022409,0.0,46,100,0.6277777777777778,0.8032002037467098
Seymour Burr,hasName,Seymour Burr,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Seymour Burr, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,29,100,0.47301587301587306,0.4494364165239822
Seymour Burr,hasName,Seymour Burr,2. is_Relationship_To,"is_Relationship_To(Seymour Burr, ""Brother of Colonel Aaron Burr"").",14,15,0.41269841269841273,0.0,31,100,0.6717171717171717,0.5499883949217763
Seymour Burr,hasName,Seymour Burr,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. has_Participant_Role,"has_Participant_Role(Seymour Burr, ""Soldier in the British and American Armies"").",33,34,0.5817805383022775,0.0,26,100,0.5771604938271605,0.3351757433279261
Seymour Burr,hasName,Seymour Burr,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. has_Sex,"has_Sex(Seymour Burr, ""Male"").",47,50,0.6571428571428571,0.0,57,100,0.7999999999999999,0.5797386715376658
Seymour Burr,hasName,Seymour Burr,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. has_Occupation,"has_Occupation(Seymour Burr, ""Slave, Soldier in the British and American Armies"").",33,35,0.5350140056022409,0.0,26,100,0.5765582655826558,0.3179976616659477
Seymour Burr,hasName,Seymour Burr,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. has_Age,"has_Age(Seymour Burr, ""Born between 1754 and 1762"").",47,62,0.6571428571428571,0.0,38,100,0.7158119658119658,0.3799783615910079
Seymour Burr,hasName,Seymour Burr,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. has_Race_or_Color,"has_Race_or_Color(Seymour Burr, ""African-American"").",37,38,0.6547619047619048,0.0,38,100,0.576923076923077,0.5023287782256719
Seymour Burr,hasName,Seymour Burr,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Seymour Burr,hasName,Seymour Burr,1. has_Person_Status,"has_Person_Status(Seymour Burr, ""Enslaved Person, Soldier, Free Man"")",30,38,0.5904761904761905,0.0,30,100,0.5857487922705314,0.3799783615910079
Seymour Burr,hasName,Seymour Burr,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escaped and enlisted in the British Army""), has_Status_Generating_Event(Soldier, ""Captured and returned to enslaver""), has_Status_Generating_Event(Free Man, ""Payment of Bounty Money after enlisting in the American Army"").",27,33,0.626984126984127,0.0,8,12,0.5427590511860175,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. has_Name,"has_Name(Seymour Burr, ""Seymour Burr"")",32,33,0.5497835497835498,0.0,21,32,0.4840967263667661,0.12555963477973833
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",2. has_Surname,"has_Surname(Seymour Burr, ""Burr"")",36,44,0.5714285714285715,0.0,21,29,0.42539841987355803,0.16587877573942642
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",3. has_First_Name,"has_First_Name(Seymour Burr, ""Seymour"").",32,40,0.5896358543417367,0.0,22,26,0.47898171080205754,0.0709111848071969
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Seymour Burr, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,25,36,0.5164602432558234,0.0709111848071969
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",2. is_Relationship_To,"is_Relationship_To(Seymour Burr, ""Brother of Colonel Aaron Burr"").",34,41,0.5968253968253968,0.0,31,55,0.5378777146732947,0.23236172374756608
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. has_Participant_Role,"has_Participant_Role(Seymour Burr, ""Soldier in the British and American Armies"").",43,44,0.6637492941840768,0.0,32,44,0.581536181760065,0.21915565766221715
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. has_Sex,"has_Sex(Seymour Burr, ""Male"").",33,35,0.5619047619047619,0.0,17,28,0.43908435914833116,0.08886308801071018
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. has_Occupation,"has_Occupation(Seymour Burr, ""Slave, Soldier in the British and American Armies"").",58,60,0.6870525988173046,0.0,30,45,0.5698756587631845,0.20665767054600975
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. has_Age,"has_Age(Seymour Burr, ""Born between 1754 and 1762"").",33,35,0.5619047619047619,0.0,24,43,0.4668383290417739,0.1321177547848956
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. has_Race_or_Color,"has_Race_or_Color(Seymour Burr, ""African-American"").",35,36,0.5214285714285715,0.0,25,34,0.506553783523833,0.07838538871974954
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",1. has_Person_Status,"has_Person_Status(Seymour Burr, ""Enslaved Person, Soldier, Free Man"")",41,42,0.6235449735449735,0.0,30,44,0.5393294247085584,0.1686496113667581
Seymour Burr,hasDescription,"Enslaved. Free before 13th Amendment. Possibly born in Africa and later enslaved by the family of Aaron Burr's brother, Burr earned his freedom by fighting in the Revolutionary War.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escaped and enlisted in the British Army""), has_Status_Generating_Event(Soldier, ""Captured and returned to enslaver""), has_Status_Generating_Event(Free Man, ""Payment of Bounty Money after enlisting in the American Army"").",36,37,0.5735449735449736,0.0,38,52,0.660143026178819,0.20844189383873807
