TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Fortune,hasRaceorColor,black,1. hasSex,"hasSex(Amos Fortune, ""Male"")",35,36,0.5767195767195767,0.0,6,7,0.41190476190476194,0.0
Fortune,hasRaceorColor,black,Person Status Record Module,,39,29,0.5615520282186949,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Amos Fortune, ""purchase of his freedom at the age of 60"")",30,31,0.553113553113553,0.0,5,5,0.4748971193415638,0.0
Fortune,hasRaceorColor,black,2. hasValue,"hasValue(Amos Fortune, ""Enslaved, Free Person"")",40,42,0.6024531024531025,0.0,8,9,0.3141843971631206,0.0
Fortune,hasRaceorColor,black,Occupation Record Module,,37,32,0.5244708994708994,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,1. hasValue,"hasValue(Amos Fortune, ""Tanner, Business Owner"")",40,42,0.6024531024531025,0.0,8,12,0.3138888888888889,0.0
Fortune,hasRaceorColor,black,InterAgent Relationship Record Module,,31,35,0.5175890175890175,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Amos Fortune, ""Enslaver or Owner"")",30,40,0.5302579365079365,0.0,6,6,0.3104166666666667,0.0
Fortune,hasRaceorColor,black,Participant Role Record Module,,32,36,0.5962481962481961,0.0,0,0,0.0,0.0
Fortune,hasRaceorColor,black,1. hasParticipantRoleType,"hasParticipantRoleType(Amos Fortune, ""Prominent Citizen, Successful Business Owner"")",36,42,0.5888095238095238,0.0,4,7,0.4341269841269841,0.0
Fortune,hasRaceorColor,black,2. roleProvidedBy,"roleProvidedBy(Amos Fortune, ""Life in Jaffrey, New Hampshire"")",26,27,0.4827264239028945,0.0,6,3,0.40537634408602147,0.0
Fortune,hasAge,Age 25,Name Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. hasNameVariant,"hasNameVariant(Amos Fortune, ""Amos Fortune"")",35,45,0.6339869281045751,0.0,12,18,0.4116161616161616,0.0
Fortune,hasAge,Age 25,2. hasPreferredNameVariant,"hasPreferredNameVariant(Amos Fortune, ""Amos Fortune"")",25,32,0.6068376068376068,0.0,10,14,0.4077568134171908,0.0
Fortune,hasAge,Age 25,3. fullNameAsString,"string): fullNameAsString(Amos Fortune, ""Amos Fortune"")",24,25,0.44152046783625726,0.0,13,14,0.49646464646464644,0.0
Fortune,hasAge,Age 25,4. hasSurnameAsString,"string): hasSurnameAsString(Amos Fortune, ""Fortune"")",37,38,0.6190476190476191,0.0,14,14,0.49786324786324787,0.0
Fortune,hasAge,Age 25,5. hasFirstnameAsString,"string): hasFirstnameAsString(Amos Fortune, ""Amos"")",34,36,0.6135265700483091,0.0,14,13,0.49836601307189543,0.0
Fortune,hasAge,Age 25,Description Module,,17,17,0.3148148148148148,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. hasDescription,"hasDescription(Amos Fortune, ""Born in Africa, Amos Fortune was a prominent African-American citizen of Jaffrey, New Hampshire. He was a tanner and a business owner."")",35,36,0.6339869281045751,0.0,3,4,0.3949129852744311,0.0
Fortune,hasAge,Age 25,Origin Record Module,,15,15,0.4777777777777778,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Amos Fortune, ""Africa"")",13,21,0.3055555555555555,0.0,12,13,0.29259259259259257,0.0
Fortune,hasAge,Age 25,Race Record Module,,17,17,0.48148148148148145,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. has_Race,"has_Race(Amos Fortune, ""African-American"")",47,62,0.5909090909090909,0.0,12,14,0.41269841269841273,0.0
Fortune,hasAge,Age 25,Age Record Module,,26,26,0.5588235294117647,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. hasBirthDate,"hasBirthDate(Amos Fortune, ""around 1710"")",38,50,0.5666666666666667,0.0,13,14,0.4132791327913279,0.0
Fortune,hasAge,Age 25,Sex Record Module,,9,17,0.40849673202614384,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. hasSex,"hasSex(Amos Fortune, ""Male"")",53,57,0.7037037037037037,0.0,18,20,0.4246031746031746,0.0
Fortune,hasAge,Age 25,Person Status Record Module,,18,12,0.4259259259259259,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Amos Fortune, ""purchase of his freedom at the age of 60"")",25,39,0.6068376068376068,0.0,9,67,0.4012345679012346,0.11223928915077028
Fortune,hasAge,Age 25,2. hasValue,"hasValue(Amos Fortune, ""Enslaved, Free Person"")",47,62,0.5909090909090909,0.0,11,12,0.41016548463356967,0.0
Fortune,hasAge,Age 25,Occupation Record Module,,13,13,0.47222222222222215,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. hasValue,"hasValue(Amos Fortune, ""Tanner, Business Owner"")",47,62,0.5909090909090909,0.0,11,12,0.40972222222222215,0.0
Fortune,hasAge,Age 25,InterAgent Relationship Record Module,,14,14,0.5228228228228229,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Amos Fortune, ""Enslaver or Owner"")",32,32,0.6736111111111112,0.0,11,12,0.4930555555555555,0.0
Fortune,hasAge,Age 25,Participant Role Record Module,,11,17,0.4666666666666666,0.0,0,0,0.0,0.0
Fortune,hasAge,Age 25,1. hasParticipantRoleType,"hasParticipantRoleType(Amos Fortune, ""Prominent Citizen, Successful Business Owner"")",26,33,0.54,0.0,7,7,0.40079365079365076,0.0
Fortune,hasAge,Age 25,2. roleProvidedBy,"roleProvidedBy(Amos Fortune, ""Life in Jaffrey, New Hampshire"")",9,9,0.40849673202614384,0.0,9,10,0.40501792114695334,0.0
