TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Tom also Molyneaux Molineaux,hasName,Tom (also Molyneaux) Molineaux,1. has_Age,"has_Age(Thomas Molineaux, 34)",47,62,0.6571428571428571,0.0,51,62,0.6354406130268199,0.14438355527738675
Tom also Molyneaux Molineaux,hasName,Tom (also Molyneaux) Molineaux,2. has_BirthDate,"has_BirthDate(Thomas Molineaux, ""March 23, 1784"")",43,45,0.5386904761904762,0.0,43,53,0.5507936507936507,0.11521554337793123
Tom also Molyneaux Molineaux,hasName,Tom (also Molyneaux) Molineaux,3. has_DeathDate,"has_DeathDate(Thomas Molineaux, ""August 4, 1818"").",43,45,0.6089285714285715,0.0,40,53,0.5479365079365079,0.12735952979479354
Tom also Molyneaux Molineaux,hasName,Tom (also Molyneaux) Molineaux,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasName,Tom (also Molyneaux) Molineaux,1. has_Person_Status,"has_Person_Status(Thomas Molineaux, ""Possibly Enslaved Person""), has_Person_Status(Thomas Molineaux, ""Free Person"")",30,38,0.5904761904761905,0.0,34,49,0.5708419599723947,0.13104653446115364
Tom also Molyneaux Molineaux,hasName,Tom (also Molyneaux) Molineaux,2. has_Status_Generating_Event,"has_Status_Generating_Event(Possibly Enslaved Person, ""Winning a fight on a plantation""), has_Status_Generating_Event(Free Person, ""Winning a fight on a plantation"").",27,33,0.626984126984127,0.0,16,24,0.5093038821954484,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",1. has_Name,"has_Name(Thomas Molineaux, ""Thomas Molineaux"")",32,33,0.5497835497835498,0.0,18,15,0.4887992511680668,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",2. has_Surname,"has_Surname(Thomas Molineaux, ""Molineaux"")",36,44,0.5714285714285715,0.0,17,15,0.4684187604098617,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",3. has_First_Name,"has_First_Name(Thomas Molineaux, ""Thomas"")",32,40,0.5896358543417367,0.0,17,18,0.47192004196314546,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",4. has_Alternate_Name,"has_Alternate_Name(Thomas Molineaux, ""Molyneaux""), has_Alternate_Name(Thomas Molineaux, ""Molyneux"").",34,41,0.5634920634920634,0.0,27,25,0.49892355409596795,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",1. has_Sex,"has_Sex(Thomas Molineaux, ""Male"").",33,35,0.5619047619047619,0.0,14,17,0.4603899030876719,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",1. has_Occupation,"has_Occupation(Thomas Molineaux, ""Bare-knuckle Boxer"").",58,60,0.6870525988173046,0.0,20,25,0.479709344637856,0.030060915161249258
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",1. has_Age,"has_Age(Thomas Molineaux, 34)",33,35,0.5619047619047619,0.0,12,16,0.4676550613582098,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",2. has_BirthDate,"has_BirthDate(Thomas Molineaux, ""March 23, 1784"")",33,34,0.5456349206349206,0.0,17,21,0.4760601558631115,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",3. has_DeathDate,"has_DeathDate(Thomas Molineaux, ""August 4, 1818"").",40,41,0.6011904761904762,0.0,17,24,0.4741009975492734,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",1. has_Person_Status,"has_Person_Status(Thomas Molineaux, ""Possibly Enslaved Person""), has_Person_Status(Thomas Molineaux, ""Free Person"")",41,42,0.6235449735449735,0.0,28,34,0.5213928749910759,0.03340140649997622
Tom also Molyneaux Molineaux,hasDescription,"Born Enslaved. Free before 13th Amendment. A professional boxer who was the first American to fight in an international bout, competing in England from 1803 to 1815 but facing significant setbacks in his career due to predatory managers, prejudice, and alcohol.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Possibly Enslaved Person, ""Winning a fight on a plantation""), has_Status_Generating_Event(Free Person, ""Winning a fight on a plantation"").",36,37,0.5735449735449736,0.0,37,39,0.6320976058155662,0.05810979088025318
