TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Charles Caldwell,hasFirstName,Charles,1. has_Age,"has_Age(Charles Caldwell, 44 or 45)",36,48,0.5777777777777778,0.0,33,100,0.5904761904761905,0.3032160644503863
Charles Caldwell,hasFirstName,Charles,2. has_BirthDate,"has_BirthDate(Charles Caldwell, ""1830 or 1831"")",57,59,0.7222222222222222,0.0,26,100,0.5734549138804458,0.3032160644503863
Charles Caldwell,hasFirstName,Charles,3. has_DeathDate,"has_DeathDate(Charles Caldwell, ""December 25, 1875"").",43,44,0.5694444444444445,0.0,23,100,0.5678346810422282,0.3032160644503863
Charles Caldwell,hasFirstName,Charles,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,Ethnolinguistic Descriptor Record Module,,23,27,0.44325396825396823,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,1. has_Person_Status,"has_Person_Status(Charles Caldwell, ""Enslaved Person, Significant Political Figure, State Militia Leader"")",44,45,0.6055555555555555,0.0,12,100,0.545822102425876,0.21951095080860836
Charles Caldwell,hasFirstName,Charles,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""1868 Constitutional Convention""), has_Status_Generating_Event(Significant Political Figure, ""Authorization by Governor Adelbert Ames""), has_Status_Generating_Event(State Militia Leader, ""Authorization by Governor Adelbert Ames"").",29,39,0.5611111111111111,0.0,5,8,0.5322943722943723,0.0
Charles Caldwell,hasSurname,Caldwell,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. has_Name,"has_Name(Charles Caldwell, ""Charles Caldwell"")",57,70,0.7151515151515152,0.0,30,100,0.5996376811594203,0.5368927118515179
Charles Caldwell,hasSurname,Caldwell,2. has_Surname,"has_Surname(Charles Caldwell, ""Caldwell"")",83,87,0.9047619047619048,0.0,33,100,0.5210027100271003,0.7092972666062738
Charles Caldwell,hasSurname,Caldwell,3. has_First_Name,"has_First_Name(Charles Caldwell, ""Charles"").",52,62,0.703921568627451,0.0,31,100,0.4462121212121212,0.3032160644503863
Charles Caldwell,hasSurname,Caldwell,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. has_Participant_Role,"has_Participant_Role(Charles Caldwell, ""Delegate to Mississippi's 1868 Constitutional Convention""), has_Participant_Role(Charles Caldwell, ""Leader of a militia authorized by Governor Adelbert Ames"").",36,38,0.5647342995169082,0.0,8,100,0.5134003350083752,0.2903209973602377
Charles Caldwell,hasSurname,Caldwell,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. has_Sex,"has_Sex(Charles Caldwell, ""Male"").",50,53,0.6666666666666666,0.0,38,100,0.6200980392156863,0.3799783615910079
Charles Caldwell,hasSurname,Caldwell,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. has_Occupation,"has_Occupation(Charles Caldwell, ""Slave, Blacksmith, Political Figure, State Senator, County Commissioner, State Militia Leader"").",37,38,0.5980392156862745,0.0,12,100,0.5621794871794872,0.18068688270171662
Charles Caldwell,hasSurname,Caldwell,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. has_Age,"has_Age(Charles Caldwell, 44 or 45)",40,53,0.6,0.0,37,100,0.6178571428571429,0.3032160644503863
Charles Caldwell,hasSurname,Caldwell,2. has_BirthDate,"has_BirthDate(Charles Caldwell, ""1830 or 1831"")",46,48,0.6583333333333333,0.0,29,100,0.598404255319149,0.3032160644503863
Charles Caldwell,hasSurname,Caldwell,3. has_DeathDate,"has_DeathDate(Charles Caldwell, ""December 25, 1875"").",38,40,0.5375,0.0,26,100,0.5919811320754716,0.3032160644503863
Charles Caldwell,hasSurname,Caldwell,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,Ethnolinguistic Descriptor Record Module,,16,20,0.47222222222222215,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. has_Person_Status,"has_Person_Status(Charles Caldwell, ""Enslaved Person, Significant Political Figure, State Militia Leader"")",40,41,0.5880952380952381,0.0,14,100,0.5668238993710691,0.21951095080860836
Charles Caldwell,hasSurname,Caldwell,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""1868 Constitutional Convention""), has_Status_Generating_Event(Significant Political Figure, ""Authorization by Governor Adelbert Ames""), has_Status_Generating_Event(State Militia Leader, ""Authorization by Governor Adelbert Ames"").",40,41,0.6592592592592593,0.0,5,8,0.5858658008658009,0.0
Charles Caldwell,hasName,Charles Caldwell,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. has_Name,"has_Name(Charles Caldwell, ""Charles Caldwell"")",78,82,0.8787878787878788,0.0,52,100,0.6367753623188406,0.8955324150715727
Charles Caldwell,hasName,Charles Caldwell,2. has_Surname,"has_Surname(Charles Caldwell, ""Caldwell"")",57,70,0.5476190476190476,0.0,56,100,0.6717479674796748,0.8032002037467098
Charles Caldwell,hasName,Charles Caldwell,3. has_First_Name,"has_First_Name(Charles Caldwell, ""Charles"").",58,61,0.5350140056022409,0.0,53,100,0.662878787878788,0.8032002037467098
Charles Caldwell,hasName,Charles Caldwell,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. has_Participant_Role,"has_Participant_Role(Charles Caldwell, ""Delegate to Mississippi's 1868 Constitutional Convention""), has_Participant_Role(Charles Caldwell, ""Leader of a militia authorized by Governor Adelbert Ames"").",33,34,0.5817805383022775,0.0,15,100,0.5476340033500837,0.42856934500914223
Charles Caldwell,hasName,Charles Caldwell,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. has_Sex,"has_Sex(Charles Caldwell, ""Male"").",47,50,0.6571428571428571,0.0,64,100,0.6776960784313726,0.5797386715376658
Charles Caldwell,hasName,Charles Caldwell,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. has_Occupation,"has_Occupation(Charles Caldwell, ""Slave, Blacksmith, Political Figure, State Senator, County Commissioner, State Militia Leader"").",33,35,0.5350140056022409,0.0,22,100,0.603525641025641,0.25969799324016246
Charles Caldwell,hasName,Charles Caldwell,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. has_Age,"has_Age(Charles Caldwell, 44 or 45)",47,62,0.6571428571428571,0.0,63,100,0.6732142857142858,0.4494364165239822
Charles Caldwell,hasName,Charles Caldwell,2. has_BirthDate,"has_BirthDate(Charles Caldwell, ""1830 or 1831"")",43,45,0.5386904761904762,0.0,51,100,0.6551418439716312,0.4494364165239822
Charles Caldwell,hasName,Charles Caldwell,3. has_DeathDate,"has_DeathDate(Charles Caldwell, ""December 25, 1875"").",43,45,0.6089285714285715,0.0,46,100,0.6422955974842767,0.4494364165239822
Charles Caldwell,hasName,Charles Caldwell,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,Ethnolinguistic Descriptor Record Module,,13,17,0.5011904761904762,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. has_Person_Status,"has_Person_Status(Charles Caldwell, ""Enslaved Person, Significant Political Figure, State Militia Leader"")",30,38,0.5904761904761905,0.0,26,100,0.5711477987421384,0.31799766166594773
Charles Caldwell,hasName,Charles Caldwell,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""1868 Constitutional Convention""), has_Status_Generating_Event(Significant Political Figure, ""Authorization by Governor Adelbert Ames""), has_Status_Generating_Event(State Militia Leader, ""Authorization by Governor Adelbert Ames"").",27,33,0.626984126984127,0.0,10,14,0.5306818181818181,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. has_Name,"has_Name(Charles Caldwell, ""Charles Caldwell"")",32,33,0.5497835497835498,0.0,19,17,0.4653610694652674,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",2. has_Surname,"has_Surname(Charles Caldwell, ""Caldwell"")",36,44,0.5714285714285715,0.0,17,18,0.458348351956426,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",3. has_First_Name,"has_First_Name(Charles Caldwell, ""Charles"").",32,40,0.5896358543417367,0.0,17,19,0.4514317254862305,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. has_Participant_Role,"has_Participant_Role(Charles Caldwell, ""Delegate to Mississippi's 1868 Constitutional Convention""), has_Participant_Role(Charles Caldwell, ""Leader of a militia authorized by Governor Adelbert Ames"").",43,44,0.6637492941840768,0.0,43,55,0.6586767262340624,0.04760034223805134
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. has_Sex,"has_Sex(Charles Caldwell, ""Male"").",33,35,0.5619047619047619,0.0,14,18,0.4324492165681865,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. has_Occupation,"has_Occupation(Charles Caldwell, ""Slave, Blacksmith, Political Figure, State Senator, County Commissioner, State Militia Leader"").",58,60,0.6870525988173046,0.0,33,38,0.5915214096248579,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. has_Age,"has_Age(Charles Caldwell, 44 or 45)",33,35,0.5619047619047619,0.0,15,18,0.4574986316365626,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",2. has_BirthDate,"has_BirthDate(Charles Caldwell, ""1830 or 1831"")",33,34,0.5456349206349206,0.0,17,22,0.41975421863536316,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",3. has_DeathDate,"has_DeathDate(Charles Caldwell, ""December 25, 1875"").",40,41,0.6011904761904762,0.0,21,25,0.46088933296155155,0.033090686181267426
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Ethnolinguistic Descriptor Record Module,,41,37,0.5973443223443223,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. has_Person_Status,"has_Person_Status(Charles Caldwell, ""Enslaved Person, Significant Political Figure, State Militia Leader"")",41,42,0.6235449735449735,0.0,34,39,0.5761740125987905,0.02395574917749064
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""1868 Constitutional Convention""), has_Status_Generating_Event(Significant Political Figure, ""Authorization by Governor Adelbert Ames""), has_Status_Generating_Event(State Militia Leader, ""Authorization by Governor Adelbert Ames"").",36,37,0.5735449735449736,0.0,39,53,0.6475346647411738,0.03797721272147734
