TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Scipio Africanus Jones,hasFirstName,Scipio Africanus,4. hasSurnameAsString,"string): hasSurnameAsString(Publius Cornelius Scipio Africanus, ""Scipio Africanus"")",42,50,0.6521164021164022,0.0,32,100,0.5281703738029039,0.7092972666062739
Scipio Africanus Jones,hasFirstName,Scipio Africanus,5. hasFirstnameAsString,"string): hasFirstnameAsString(Publius Cornelius Scipio Africanus, ""Publius"")",63,71,0.7983091787439612,0.0,35,100,0.5248538011695906,0.3554767779546839
Scipio Africanus Jones,hasFirstName,Scipio Africanus,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasFirstName,Scipio Africanus,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Publius Cornelius Scipio Africanus, ""Rome"")",22,34,0.3333333333333333,0.0,40,100,0.5426282051282051,0.4494364165239822
Scipio Africanus Jones,hasFirstName,Scipio Africanus,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasFirstName,Scipio Africanus,1. has_Race,"has_Race(Publius Cornelius Scipio Africanus, ""Roman"")",43,55,0.6237373737373737,0.0,46,100,0.4921383647798742,0.4494364165239822
Scipio Africanus Jones,hasFirstName,Scipio Africanus,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasFirstName,Scipio Africanus,1. hasBirthDate,"hasBirthDate(Publius Cornelius Scipio Africanus, ""236/235 BC"")",59,62,0.7333333333333334,0.0,41,100,0.5004276637341154,0.3799783615910079
Scipio Africanus Jones,hasFirstName,Scipio Africanus,2. hasDeathDate,"hasDeathDate(Publius Cornelius Scipio Africanus, ""183 BC"")",44,46,0.5777777777777778,0.0,43,100,0.4742032392894462,0.41036264495218466
Scipio Africanus Jones,hasFirstName,Scipio Africanus,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasFirstName,Scipio Africanus,1. hasSex,"hasSex(Publius Cornelius Scipio Africanus, ""Male"")",38,50,0.5925925925925926,0.0,48,100,0.49666666666666665,0.4494364165239822
Scipio Africanus Jones,hasFirstName,Scipio Africanus,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasFirstName,Scipio Africanus,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Publius Cornelius Scipio Africanus, ""Victory against Carthage in the Second Punic War, Trial for bribery in 187 BC"")",32,43,0.5747863247863249,0.0,21,100,0.5380952380952381,0.2249284486443918
Scipio Africanus Jones,hasFirstName,Scipio Africanus,2. hasValue,"hasValue(Publius Cornelius Scipio Africanus, ""Roman Citizen, General, Statesman"")",43,45,0.6237373737373737,0.0,33,100,0.5866769547325102,0.3554767779546839
Scipio Africanus Jones,hasFirstName,Scipio Africanus,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasFirstName,Scipio Africanus,1. hasValue,"hasValue(Publius Cornelius Scipio Africanus, ""General, Statesman, Priest of Mars"")",43,45,0.6237373737373737,0.0,33,100,0.5858739837398373,0.3351757433279261
Scipio Africanus Jones,hasFirstName,Scipio Africanus,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasFirstName,Scipio Africanus,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Publius Cornelius Scipio Africanus, ""Defeated, Appointed"")",32,37,0.5054563492063492,0.0,31,100,0.4995629370629371,0.41036264495218466
Scipio Africanus Jones,hasFirstName,Scipio Africanus,2. isRelationshipTo,"isRelationshipTo(Publius Cornelius Scipio Africanus, ""Hannibal, Lucius Cornelius Scipio"")",19,27,0.49415204678362573,0.0,30,100,0.5599250936329588,0.4651005455624053
Scipio Africanus Jones,hasFirstName,Scipio Africanus,3. isRelationshipFrom,"isRelationshipFrom(Hannibal, ""Publius Cornelius Scipio Africanus""), isRelationshipFrom(Lucius Cornelius Scipio, ""Publius Cornelius Scipio Africanus"")",30,31,0.48412698412698413,0.0,19,100,0.5357941834451901,0.497364429957286
Scipio Africanus Jones,hasFirstName,Scipio Africanus,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasFirstName,Scipio Africanus,1. hasParticipantRoleType,"hasParticipantRoleType(Publius Cornelius Scipio Africanus, ""Founder, Key Figure"")",38,39,0.6205555555555555,0.0,33,100,0.5038184552073441,0.3799783615910079
Scipio Africanus Jones,hasFirstName,Scipio Africanus,2. roleProvidedBy,"roleProvidedBy(Publius Cornelius Scipio Africanus, ""Founding of Italica, Second Punic War"")",14,14,0.3643790849673203,0.0,30,100,0.6002747252747253,0.31799766166594773
Scipio Africanus Jones,hasSurname,Jones,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasSurname,Jones,1. hasNameVariant,"hasNameVariant(Publius Cornelius Scipio Africanus, ""Publius Cornelius Scipio Africanus"")",44,54,0.6086834733893558,0.0,9,15,0.4484848484848485,0.0
Scipio Africanus Jones,hasSurname,Jones,2. hasPreferredNameVariant,"hasPreferredNameVariant(Publius Cornelius Scipio Africanus, ""Scipio Africanus"")",39,46,0.6087912087912087,0.0,10,13,0.45021097046413505,0.0
Scipio Africanus Jones,hasSurname,Jones,3. fullNameAsString,"string): fullNameAsString(Publius Cornelius Scipio Africanus, ""Publius Cornelius Scipio Africanus"")",34,36,0.4535087719298246,0.0,8,13,0.5301346801346801,0.0
Scipio Africanus Jones,hasSurname,Jones,4. hasSurnameAsString,"string): hasSurnameAsString(Publius Cornelius Scipio Africanus, ""Scipio Africanus"")",65,67,0.8253968253968255,0.0,9,12,0.5327309236947791,0.0
Scipio Africanus Jones,hasSurname,Jones,5. hasFirstnameAsString,"string): hasFirstnameAsString(Publius Cornelius Scipio Africanus, ""Publius"")",48,50,0.7159420289855073,0.0,10,12,0.4353801169590643,0.0
Scipio Africanus Jones,hasSurname,Jones,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasSurname,Jones,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Publius Cornelius Scipio Africanus, ""Rome"")",18,18,0.35555555555555557,0.0,11,12,0.45384615384615384,0.0
Scipio Africanus Jones,hasSurname,Jones,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasSurname,Jones,1. has_Race,"has_Race(Publius Cornelius Scipio Africanus, ""Roman"")",48,60,0.6515151515151515,0.0,14,15,0.45849056603773586,0.0
Scipio Africanus Jones,hasSurname,Jones,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasSurname,Jones,1. hasBirthDate,"hasBirthDate(Publius Cornelius Scipio Africanus, ""236/235 BC"")",48,50,0.6666666666666666,0.0,12,13,0.45483870967741935,0.0
Scipio Africanus Jones,hasSurname,Jones,2. hasDeathDate,"hasDeathDate(Publius Cornelius Scipio Africanus, ""183 BC"")",40,42,0.5444444444444444,0.0,13,14,0.45632183908045976,0.0
Scipio Africanus Jones,hasSurname,Jones,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasSurname,Jones,1. hasSex,"hasSex(Publius Cornelius Scipio Africanus, ""Male"")",53,56,0.6851851851851851,0.0,15,16,0.45999999999999996,0.0
Scipio Africanus Jones,hasSurname,Jones,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasSurname,Jones,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Publius Cornelius Scipio Africanus, ""Victory against Carthage in the Second Punic War, Trial for bribery in 187 BC"")",44,46,0.6746438746438747,0.0,6,6,0.4428571428571429,0.0
Scipio Africanus Jones,hasSurname,Jones,2. hasValue,"hasValue(Publius Cornelius Scipio Africanus, ""Roman Citizen, General, Statesman"")",48,50,0.6515151515151515,0.0,9,10,0.44979423868312757,0.0
Scipio Africanus Jones,hasSurname,Jones,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasSurname,Jones,1. hasValue,"hasValue(Publius Cornelius Scipio Africanus, ""General, Statesman, Priest of Mars"")",48,50,0.6515151515151515,0.0,9,10,0.4495934959349594,0.0
Scipio Africanus Jones,hasSurname,Jones,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasSurname,Jones,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Publius Cornelius Scipio Africanus, ""Defeated, Appointed"")",33,34,0.544345238095238,0.0,9,9,0.5318181818181819,0.0
Scipio Africanus Jones,hasSurname,Jones,2. isRelationshipTo,"isRelationshipTo(Publius Cornelius Scipio Africanus, ""Hannibal, Lucius Cornelius Scipio"")",14,21,0.37017543859649127,0.0,9,11,0.44831460674157303,0.0
Scipio Africanus Jones,hasSurname,Jones,3. isRelationshipFrom,"isRelationshipFrom(Hannibal, ""Publius Cornelius Scipio Africanus""), isRelationshipFrom(Lucius Cornelius Scipio, ""Publius Cornelius Scipio Africanus"")",26,27,0.36349206349206353,0.0,5,11,0.44228187919463086,0.0
Scipio Africanus Jones,hasSurname,Jones,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasSurname,Jones,1. hasParticipantRoleType,"hasParticipantRoleType(Publius Cornelius Scipio Africanus, ""Founder, Key Figure"")",34,35,0.6123809523809524,0.0,9,10,0.5331275720164609,0.0
Scipio Africanus Jones,hasSurname,Jones,2. roleProvidedBy,"roleProvidedBy(Publius Cornelius Scipio Africanus, ""Founding of Italica, Second Punic War"")",15,15,0.4392156862745098,0.0,8,9,0.5313186813186813,0.0
Scipio Africanus Jones,hasName,Scipio Africanus Jones,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasName,Scipio Africanus Jones,1. hasNameVariant,"hasNameVariant(Publius Cornelius Scipio Africanus, ""Publius Cornelius Scipio Africanus"")",58,61,0.8039215686274509,0.0,38,84,0.5882034632034633,0.39513796443179783
Scipio Africanus Jones,hasName,Scipio Africanus Jones,2. hasPreferredNameVariant,"hasPreferredNameVariant(Publius Cornelius Scipio Africanus, ""Scipio Africanus"")",42,44,0.6611721611721612,0.0,40,84,0.5057763036169588,0.5376010876815549
Scipio Africanus Jones,hasName,Scipio Africanus Jones,3. fullNameAsString,"string): fullNameAsString(Publius Cornelius Scipio Africanus, ""Publius Cornelius Scipio Africanus"")",31,32,0.5106516290726817,0.0,35,84,0.5793650793650794,0.3808165329771113
Scipio Africanus Jones,hasName,Scipio Africanus Jones,4. hasSurnameAsString,"string): hasSurnameAsString(Publius Cornelius Scipio Africanus, ""Scipio Africanus"")",43,52,0.7142857142857143,0.0,38,84,0.530201614538964,0.5031026124151314
Scipio Africanus Jones,hasName,Scipio Africanus Jones,5. hasFirstnameAsString,"string): hasFirstnameAsString(Publius Cornelius Scipio Africanus, ""Publius"")",40,48,0.7060041407867494,0.0,37,84,0.5282155924570785,0.2521387069452626
Scipio Africanus Jones,hasName,Scipio Africanus Jones,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasName,Scipio Africanus Jones,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Publius Cornelius Scipio Africanus, ""Rome"")",19,20,0.4067460317460318,0.0,44,84,0.5872571872571872,0.3187840217537793
Scipio Africanus Jones,hasName,Scipio Africanus Jones,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasName,Scipio Africanus Jones,1. has_Race,"has_Race(Publius Cornelius Scipio Africanus, ""Roman"")",56,59,0.7229437229437229,0.0,51,84,0.5409645848047623,0.3187840217537793
Scipio Africanus Jones,hasName,Scipio Africanus Jones,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasName,Scipio Africanus Jones,1. hasBirthDate,"hasBirthDate(Publius Cornelius Scipio Africanus, ""236/235 BC"")",45,48,0.5428571428571428,0.0,40,84,0.4951124144672532,0.26951761324603224
Scipio Africanus Jones,hasName,Scipio Africanus Jones,2. hasDeathDate,"hasDeathDate(Publius Cornelius Scipio Africanus, ""183 BC"")",45,48,0.6158730158730159,0.0,43,84,0.5218782654127482,0.2910691023819054
Scipio Africanus Jones,hasName,Scipio Africanus Jones,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasName,Scipio Africanus Jones,1. hasSex,"hasSex(Publius Cornelius Scipio Africanus, ""Male"")",50,53,0.671957671957672,0.0,50,84,0.547379679144385,0.3187840217537793
Scipio Africanus Jones,hasName,Scipio Africanus Jones,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasName,Scipio Africanus Jones,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Publius Cornelius Scipio Africanus, ""Victory against Carthage in the Second Punic War, Trial for bribery in 187 BC"")",30,38,0.6355311355311355,0.0,25,84,0.5427849927849927,0.1595411338054567
Scipio Africanus Jones,hasName,Scipio Africanus Jones,2. hasValue,"hasValue(Publius Cornelius Scipio Africanus, ""Roman Citizen, General, Statesman"")",56,59,0.7229437229437229,0.0,41,84,0.5950777617444284,0.2521387069452626
Scipio Africanus Jones,hasName,Scipio Africanus Jones,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasName,Scipio Africanus Jones,1. hasValue,"hasValue(Publius Cornelius Scipio Africanus, ""General, Statesman, Priest of Mars"")",56,59,0.7229437229437229,0.0,38,84,0.5940238623165452,0.23773923857522397
Scipio Africanus Jones,hasName,Scipio Africanus Jones,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasName,Scipio Africanus Jones,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Publius Cornelius Scipio Africanus, ""Defeated, Appointed"")",26,32,0.5568452380952381,0.0,36,84,0.5260942760942761,0.2910691023819054
Scipio Africanus Jones,hasName,Scipio Africanus Jones,2. isRelationshipTo,"isRelationshipTo(Publius Cornelius Scipio Africanus, ""Hannibal, Lucius Cornelius Scipio"")",15,16,0.4177109440267335,0.0,38,84,0.5873096940512671,0.32989454566450077
Scipio Africanus Jones,hasName,Scipio Africanus Jones,3. isRelationshipFrom,"isRelationshipFrom(Hannibal, ""Publius Cornelius Scipio Africanus""), isRelationshipFrom(Lucius Cornelius Scipio, ""Publius Cornelius Scipio Africanus"")",21,22,0.41269841269841273,0.0,25,84,0.5556378744298207,0.3527792306758905
Scipio Africanus Jones,hasName,Scipio Africanus Jones,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasName,Scipio Africanus Jones,1. hasParticipantRoleType,"hasParticipantRoleType(Publius Cornelius Scipio Africanus, ""Founder, Key Figure"")",31,32,0.5771428571428571,0.0,39,84,0.5690235690235691,0.26951761324603224
Scipio Africanus Jones,hasName,Scipio Africanus Jones,2. roleProvidedBy,"roleProvidedBy(Publius Cornelius Scipio Africanus, ""Founding of Italica, Second Punic War"")",8,9,0.4005602240896358,0.0,35,84,0.5855810855810856,0.22555487220684337
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,1. hasNameVariant,"hasNameVariant(Publius Cornelius Scipio Africanus, ""Publius Cornelius Scipio Africanus"")",45,47,0.6390056022408963,0.0,30,31,0.5479491933822409,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,2. hasPreferredNameVariant,"hasPreferredNameVariant(Publius Cornelius Scipio Africanus, ""Scipio Africanus"")",35,41,0.5421245421245421,0.0,29,32,0.5482516707670652,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,3. fullNameAsString,"string): fullNameAsString(Publius Cornelius Scipio Africanus, ""Publius Cornelius Scipio Africanus"")",36,38,0.575187969924812,0.0,30,32,0.5435828130551749,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,4. hasSurnameAsString,"string): hasSurnameAsString(Publius Cornelius Scipio Africanus, ""Scipio Africanus"")",46,47,0.5793650793650794,0.0,28,31,0.5302679350893605,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,5. hasFirstnameAsString,"string): hasFirstnameAsString(Publius Cornelius Scipio Africanus, ""Publius"")",43,44,0.6163561076604555,0.0,25,31,0.5151735551762,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Publius Cornelius Scipio Africanus, ""Rome"")",37,38,0.501984126984127,0.0,25,32,0.5001669673152085,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,1. has_Race,"has_Race(Publius Cornelius Scipio Africanus, ""Roman"")",32,33,0.5372294372294372,0.0,23,29,0.5135302220567479,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,1. hasBirthDate,"hasBirthDate(Publius Cornelius Scipio Africanus, ""236/235 BC"")",34,36,0.5539682539682539,0.0,24,33,0.4737522320278562,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,2. hasDeathDate,"hasDeathDate(Publius Cornelius Scipio Africanus, ""183 BC"")",41,43,0.6095238095238095,0.0,24,34,0.5008178300068787,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,1. hasSex,"hasSex(Publius Cornelius Scipio Africanus, ""Male"")",35,36,0.5767195767195767,0.0,22,30,0.5048138126530086,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Publius Cornelius Scipio Africanus, ""Victory against Carthage in the Second Punic War, Trial for bribery in 187 BC"")",35,36,0.543040293040293,0.0,37,42,0.6164153006184263,0.1325312191805018
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,2. hasValue,"hasValue(Publius Cornelius Scipio Africanus, ""Roman Citizen, General, Statesman"")",32,33,0.5497835497835498,0.0,28,35,0.5417923281614497,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,1. hasValue,"hasValue(Publius Cornelius Scipio Africanus, ""General, Statesman, Priest of Mars"")",32,33,0.5497835497835498,0.0,27,38,0.5657141336146116,0.024611887043668006
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Publius Cornelius Scipio Africanus, ""Defeated, Appointed"")",39,40,0.6089285714285715,0.0,29,38,0.5568814516457662,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,2. isRelationshipTo,"isRelationshipTo(Publius Cornelius Scipio Africanus, ""Hannibal, Lucius Cornelius Scipio"")",36,44,0.6135338345864662,0.0,29,34,0.5372934885169882,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,3. isRelationshipFrom,"isRelationshipFrom(Hannibal, ""Publius Cornelius Scipio Africanus""), isRelationshipFrom(Lucius Cornelius Scipio, ""Publius Cornelius Scipio Africanus"")",34,35,0.5968253968253968,0.0,32,34,0.5657568342469358,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,1. hasParticipantRoleType,"hasParticipantRoleType(Publius Cornelius Scipio Africanus, ""Founder, Key Figure"")",41,42,0.650995670995671,0.0,27,35,0.5446810773443939,0.0
Scipio Africanus Jones,hasDescription,Enslaved. Served as a lawyer in the lead-up to the landmark Moore v. Dempsey (1923) Supreme Court case and was a Republican who was elected a special judge of the Little Rock municipal court in 1915.,2. roleProvidedBy,"roleProvidedBy(Publius Cornelius Scipio Africanus, ""Founding of Italica, Second Punic War"")",19,20,0.34033613445378147,0.0,31,41,0.5723257261771751,0.023411306481152867
