TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Henry Box Brown,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Henry Box Brown, ""Free Person"")",23,29,0.48762626262626263,0.0,9,15,0.4472222222222222,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Henry Box Brown, ""Abolitionist Speaker, Magician, Showman, Actor"")",23,29,0.48762626262626263,0.0,7,11,0.43555555555555553,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Box Brown, ""Spouse"")",43,44,0.5545634920634921,0.0,10,14,0.44007936507936507,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Henry Box Brown, ""Jane Floyd"")",33,38,0.5578814460393408,0.0,12,17,0.44349881796690305,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Jane Floyd, ""Henry Box Brown"")",31,36,0.5793650793650794,0.0,11,16,0.44263038548752826,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Box Brown, ""Noted Abolitionist Speaker and Entertainer"")",45,46,0.6305555555555555,0.0,7,9,0.4339869281045751,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. hasNameVariant,"hasNameVariant(Henry Box Brown, ""Henry Box Brown"")",39,40,0.5607298474945533,0.0,13,29,0.4288888888888889,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Box Brown, ""Henry Box Brown"")",36,37,0.5004273504273504,0.0,11,24,0.3671374764595104,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,3. fullNameAsString,"string): fullNameAsString(Henry Box Brown, ""Henry Box Brown"")",28,29,0.45812447786132,0.0,14,31,0.48436551305403763,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Box Brown, ""Brown"")",36,45,0.5698051948051949,0.0,15,26,0.42894579215333933,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Box Brown, ""Henry"")",38,43,0.5628019323671497,0.0,18,29,0.43737373737373736,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. hasDescription,"hasDescription(Henry Box Brown, ""Enslaved. Became free by mailing himself in a wooden crate to abolitionists in Philadelphia. Occupations included abolitionist speaker, magician, showman, and actor."")",68,70,0.8022875816993463,0.0,10,100,0.5360101010101009,0.13819929773426579
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Box Brown, ""Virginia"")",29,34,0.5111111111111111,0.0,23,24,0.4792063492063492,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. has_Race,"has_Race(Henry Box Brown, ""African-American"")",29,29,0.5429292929292929,0.0,14,23,0.37592592592592594,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. hasBirthDate,"hasBirthDate(Henry Box Brown, ""around 1815"")",36,37,0.5944444444444444,0.0,14,27,0.48556998556998554,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,2. hasDeathDate,"hasDeathDate(Henry Box Brown, ""June 15, 1897"")",41,42,0.5842592592592593,0.0,10,23,0.4323671497584541,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. hasSex,"hasSex(Henry Box Brown, ""Male"")",24,31,0.5370370370370371,0.0,14,26,0.32078853046594985,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Box Brown, ""escape to freedom in 1849"")",36,37,0.5779914529914529,0.0,12,16,0.4178743961352656,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,2. hasValue,"hasValue(Henry Box Brown, ""Free Person"")",23,29,0.48762626262626263,0.0,15,21,0.38055555555555554,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. hasValue,"hasValue(Henry Box Brown, ""Abolitionist Speaker, Magician, Showman, Actor"")",23,29,0.48762626262626263,0.0,28,100,0.581111111111111,0.24395572500006343
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Box Brown, ""Spouse"")",43,44,0.5545634920634921,0.0,24,28,0.4887566137566138,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,2. isRelationshipTo,"isRelationshipTo(Henry Box Brown, ""Jane Floyd"")",33,38,0.5578814460393408,0.0,20,36,0.5730890464933017,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,3. isRelationshipFrom,"isRelationshipFrom(Jane Floyd, ""Henry Box Brown"")",31,36,0.5793650793650794,0.0,20,32,0.5704837490551776,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Abolitionist,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Box Brown, ""Noted Abolitionist Speaker and Entertainer"")",45,46,0.6305555555555555,0.0,25,100,0.470479302832244,0.24395572500006343
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,1. hasNameVariant,"hasNameVariant(Henry Box Brown, ""Henry Box Brown"")",39,40,0.5607298474945533,0.0,16,23,0.3495238095238095,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Box Brown, ""Henry Box Brown"")",36,37,0.5004273504273504,0.0,14,19,0.3989776701641108,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,3. fullNameAsString,"string): fullNameAsString(Henry Box Brown, ""Henry Box Brown"")",28,29,0.45812447786132,0.0,16,26,0.50383223334043,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Box Brown, ""Brown"")",36,45,0.5698051948051949,0.0,18,22,0.5009883198562445,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Box Brown, ""Henry"")",38,43,0.5628019323671497,0.0,20,25,0.4987012987012987,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,1. hasDescription,"hasDescription(Henry Box Brown, ""Enslaved. Became free by mailing himself in a wooden crate to abolitionists in Philadelphia. Occupations included abolitionist speaker, magician, showman, and actor."")",68,70,0.8022875816993463,0.0,8,11,0.48809523809523814,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Box Brown, ""Virginia"")",29,34,0.5111111111111111,0.0,16,20,0.41047619047619044,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,1. has_Race,"has_Race(Henry Box Brown, ""African-American"")",29,29,0.5429292929292929,0.0,14,25,0.29153439153439153,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,1. hasBirthDate,"hasBirthDate(Henry Box Brown, ""around 1815"")",36,37,0.5944444444444444,0.0,17,22,0.35497835497835495,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,2. hasDeathDate,"hasDeathDate(Henry Box Brown, ""June 15, 1897"")",41,42,0.5842592592592593,0.0,13,15,0.35527950310559003,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,1. hasSex,"hasSex(Henry Box Brown, ""Male"")",24,31,0.5370370370370371,0.0,18,20,0.3728110599078341,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Box Brown, ""escape to freedom in 1849"")",36,37,0.5779914529914529,0.0,17,20,0.3957902001380262,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,2. hasValue,"hasValue(Henry Box Brown, ""Free Person"")",23,29,0.48762626262626263,0.0,15,24,0.3595238095238095,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,1. hasValue,"hasValue(Henry Box Brown, ""Abolitionist Speaker, Magician, Showman, Actor"")",23,29,0.48762626262626263,0.0,18,22,0.48253968253968255,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Box Brown, ""Spouse"")",43,44,0.5545634920634921,0.0,20,21,0.4530423280423281,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,2. isRelationshipTo,"isRelationshipTo(Henry Box Brown, ""Jane Floyd"")",33,38,0.5578814460393408,0.0,23,25,0.4555471124620061,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,3. isRelationshipFrom,"isRelationshipFrom(Jane Floyd, ""Henry Box Brown"")",31,36,0.5793650793650794,0.0,22,24,0.4606953892668179,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Fugitive Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Box Brown, ""Noted Abolitionist Speaker and Entertainer"")",45,46,0.6305555555555555,0.0,14,19,0.4301820728291316,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,1. hasNameVariant,"hasNameVariant(Henry Box Brown, ""Henry Box Brown"")",39,40,0.5607298474945533,0.0,28,38,0.5494949494949495,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Box Brown, ""Henry Box Brown"")",36,37,0.5004273504273504,0.0,27,33,0.5120184899845917,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,3. fullNameAsString,"string): fullNameAsString(Henry Box Brown, ""Henry Box Brown"")",28,29,0.45812447786132,0.0,22,36,0.5269425206744396,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Box Brown, ""Brown"")",36,45,0.5698051948051949,0.0,27,35,0.5605724279420173,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Box Brown, ""Henry"")",38,43,0.5628019323671497,0.0,26,34,0.5477272727272727,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,1. hasDescription,"hasDescription(Henry Box Brown, ""Enslaved. Became free by mailing himself in a wooden crate to abolitionists in Philadelphia. Occupations included abolitionist speaker, magician, showman, and actor."")",68,70,0.8022875816993463,0.0,16,17,0.46237967914438505,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Box Brown, ""Virginia"")",29,34,0.5111111111111111,0.0,25,32,0.4218181818181818,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,1. has_Race,"has_Race(Henry Box Brown, ""African-American"")",29,29,0.5429292929292929,0.0,24,32,0.4983941983941984,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,1. hasBirthDate,"hasBirthDate(Henry Box Brown, ""around 1815"")",36,37,0.5944444444444444,0.0,24,39,0.5511363636363636,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,2. hasDeathDate,"hasDeathDate(Henry Box Brown, ""June 15, 1897"")",41,42,0.5842592592592593,0.0,26,29,0.5040466779597215,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,1. hasSex,"hasSex(Henry Box Brown, ""Male"")",24,31,0.5370370370370371,0.0,23,33,0.45536005213424574,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Box Brown, ""escape to freedom in 1849"")",36,37,0.5779914529914529,0.0,26,28,0.5357797928130409,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,2. hasValue,"hasValue(Henry Box Brown, ""Free Person"")",23,29,0.48762626262626263,0.0,26,31,0.5104312354312355,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,1. hasValue,"hasValue(Henry Box Brown, ""Abolitionist Speaker, Magician, Showman, Actor"")",23,29,0.48762626262626263,0.0,25,31,0.5564309764309764,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Box Brown, ""Spouse"")",43,44,0.5545634920634921,0.0,26,35,0.5165584415584416,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,2. isRelationshipTo,"isRelationshipTo(Henry Box Brown, ""Jane Floyd"")",33,38,0.5578814460393408,0.0,26,37,0.46136900924134966,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,3. isRelationshipFrom,"isRelationshipFrom(Jane Floyd, ""Henry Box Brown"")",31,36,0.5793650793650794,0.0,23,36,0.4648922506065363,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Henry Box Brown,hasDescriptiveOccupation,Slave Narrative Author,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Box Brown, ""Noted Abolitionist Speaker and Entertainer"")",45,46,0.6305555555555555,0.0,21,31,0.5285006932065756,0.0
Henry Box Brown,hasFirstName,Henry,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Henry Box Brown,hasFirstName,Henry,1. hasNameVariant,"hasNameVariant(Henry Box Brown, ""Henry Box Brown"")",48,50,0.6290849673202614,0.0,18,100,0.6333333333333334,0.4285693450091423
Henry Box Brown,hasFirstName,Henry,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Box Brown, ""Henry Box Brown"")",42,49,0.5747863247863249,0.0,16,100,0.6282485875706215,0.4285693450091423
Henry Box Brown,hasFirstName,Henry,3. fullNameAsString,"string): fullNameAsString(Henry Box Brown, ""Henry Box Brown"")",26,33,0.4385964912280702,0.0,15,100,0.5606557377049181,0.41036264495218466
Henry Box Brown,hasFirstName,Henry,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Box Brown, ""Brown"")",42,50,0.6521164021164022,0.0,17,100,0.4410901467505241,0.25969799324016246
Henry Box Brown,hasFirstName,Henry,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Box Brown, ""Henry"")",63,71,0.7983091787439612,0.0,17,100,0.4404040404040404,0.5797386715376658
Henry Box Brown,hasFirstName,Henry,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Henry Box Brown,hasFirstName,Henry,1. hasDescription,"hasDescription(Henry Box Brown, ""Enslaved. Became free by mailing himself in a wooden crate to abolitionists in Philadelphia. Occupations included abolitionist speaker, magician, showman, and actor."")",34,43,0.6290849673202614,0.0,5,100,0.6083333333333333,0.13819929773426579
Henry Box Brown,hasFirstName,Henry,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Henry Box Brown,hasFirstName,Henry,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Box Brown, ""Virginia"")",22,34,0.3333333333333333,0.0,18,100,0.6333333333333334,0.33517574332792605
Henry Box Brown,hasFirstName,Henry,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Henry Box Brown,hasFirstName,Henry,1. has_Race,"has_Race(Henry Box Brown, ""African-American"")",43,55,0.6237373737373737,0.0,20,100,0.6370370370370371,0.3032160644503863
Henry Box Brown,hasFirstName,Henry,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Henry Box Brown,hasFirstName,Henry,1. hasBirthDate,"hasBirthDate(Henry Box Brown, ""around 1815"")",59,62,0.7333333333333334,0.0,20,100,0.6378787878787878,0.3032160644503863
Henry Box Brown,hasFirstName,Henry,2. hasDeathDate,"hasDeathDate(Henry Box Brown, ""June 15, 1897"")",44,46,0.5777777777777778,0.0,20,100,0.636231884057971,0.2789425453258252
Henry Box Brown,hasFirstName,Henry,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Henry Box Brown,hasFirstName,Henry,1. hasSex,"hasSex(Henry Box Brown, ""Male"")",38,50,0.5925925925925926,0.0,28,100,0.6537634408602151,0.33517574332792605
Henry Box Brown,hasFirstName,Henry,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Henry Box Brown,hasFirstName,Henry,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Box Brown, ""escape to freedom in 1849"")",32,43,0.5747863247863249,0.0,14,100,0.557487922705314,0.24395572500006343
Henry Box Brown,hasFirstName,Henry,2. hasValue,"hasValue(Henry Box Brown, ""Free Person"")",43,45,0.6237373737373737,0.0,22,100,0.6416666666666667,0.3032160644503863
Henry Box Brown,hasFirstName,Henry,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Henry Box Brown,hasFirstName,Henry,1. hasValue,"hasValue(Henry Box Brown, ""Abolitionist Speaker, Magician, Showman, Actor"")",43,45,0.6237373737373737,0.0,12,100,0.6222222222222222,0.24395572500006343
Henry Box Brown,hasFirstName,Henry,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Henry Box Brown,hasFirstName,Henry,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Box Brown, ""Spouse"")",32,37,0.5054563492063492,0.0,16,100,0.5404761904761904,0.33517574332792605
Henry Box Brown,hasFirstName,Henry,2. isRelationshipTo,"isRelationshipTo(Henry Box Brown, ""Jane Floyd"")",19,27,0.49415204678362573,0.0,19,100,0.6354609929078014,0.3032160644503863
Henry Box Brown,hasFirstName,Henry,3. isRelationshipFrom,"isRelationshipFrom(Jane Floyd, ""Henry Box Brown"")",30,31,0.48412698412698413,0.0,19,100,0.6272108843537415,0.3032160644503863
Henry Box Brown,hasFirstName,Henry,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Henry Box Brown,hasFirstName,Henry,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Box Brown, ""Noted Abolitionist Speaker and Entertainer"")",38,39,0.6205555555555555,0.0,11,100,0.5529411764705882,0.24395572500006343
Henry Box Brown,hasSurname,Brown,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Henry Box Brown,hasSurname,Brown,1. hasNameVariant,"hasNameVariant(Henry Box Brown, ""Henry Box Brown"")",44,54,0.6086834733893558,0.0,18,100,0.45999999999999996,0.4285693450091423
Henry Box Brown,hasSurname,Brown,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Box Brown, ""Henry Box Brown"")",39,46,0.6087912087912087,0.0,16,100,0.47796610169491527,0.4285693450091423
Henry Box Brown,hasSurname,Brown,3. fullNameAsString,"string): fullNameAsString(Henry Box Brown, ""Henry Box Brown"")",34,36,0.4535087719298246,0.0,15,100,0.4775956284153005,0.41036264495218466
Henry Box Brown,hasSurname,Brown,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Box Brown, ""Brown"")",65,67,0.8253968253968255,0.0,17,100,0.4792452830188679,0.5797386715376658
Henry Box Brown,hasSurname,Brown,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Box Brown, ""Henry"")",48,50,0.7159420289855073,0.0,17,100,0.4787878787878788,0.25969799324016246
Henry Box Brown,hasSurname,Brown,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Henry Box Brown,hasSurname,Brown,1. hasDescription,"hasDescription(Henry Box Brown, ""Enslaved. Became free by mailing himself in a wooden crate to abolitionists in Philadelphia. Occupations included abolitionist speaker, magician, showman, and actor."")",37,46,0.5313725490196078,0.0,5,100,0.5416666666666666,0.13819929773426579
Henry Box Brown,hasSurname,Brown,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Henry Box Brown,hasSurname,Brown,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Box Brown, ""Virginia"")",18,18,0.35555555555555557,0.0,18,100,0.5533333333333333,0.33517574332792605
Henry Box Brown,hasSurname,Brown,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Henry Box Brown,hasSurname,Brown,1. has_Race,"has_Race(Henry Box Brown, ""African-American"")",48,60,0.6515151515151515,0.0,20,100,0.5703703703703704,0.3032160644503863
Henry Box Brown,hasSurname,Brown,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Henry Box Brown,hasSurname,Brown,1. hasBirthDate,"hasBirthDate(Henry Box Brown, ""around 1815"")",48,50,0.6666666666666666,0.0,20,100,0.546969696969697,0.3032160644503863
Henry Box Brown,hasSurname,Brown,2. hasDeathDate,"hasDeathDate(Henry Box Brown, ""June 15, 1897"")",40,42,0.5444444444444444,0.0,20,100,0.5456521739130434,0.2789425453258252
Henry Box Brown,hasSurname,Brown,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Henry Box Brown,hasSurname,Brown,1. hasSex,"hasSex(Henry Box Brown, ""Male"")",53,56,0.6851851851851851,0.0,28,100,0.5596774193548387,0.33517574332792605
Henry Box Brown,hasSurname,Brown,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Henry Box Brown,hasSurname,Brown,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Box Brown, ""escape to freedom in 1849"")",44,46,0.6746438746438747,0.0,14,100,0.5359903381642512,0.24395572500006343
Henry Box Brown,hasSurname,Brown,2. hasValue,"hasValue(Henry Box Brown, ""Free Person"")",48,50,0.6515151515151515,0.0,22,100,0.5750000000000001,0.3032160644503863
Henry Box Brown,hasSurname,Brown,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Henry Box Brown,hasSurname,Brown,1. hasValue,"hasValue(Henry Box Brown, ""Abolitionist Speaker, Magician, Showman, Actor"")",48,50,0.6515151515151515,0.0,12,100,0.5555555555555555,0.24395572500006343
Henry Box Brown,hasSurname,Brown,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Henry Box Brown,hasSurname,Brown,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Box Brown, ""Spouse"")",33,34,0.544345238095238,0.0,16,100,0.44007936507936507,0.33517574332792605
Henry Box Brown,hasSurname,Brown,2. isRelationshipTo,"isRelationshipTo(Henry Box Brown, ""Jane Floyd"")",14,21,0.37017543859649127,0.0,19,100,0.44349881796690305,0.3032160644503863
Henry Box Brown,hasSurname,Brown,3. isRelationshipFrom,"isRelationshipFrom(Jane Floyd, ""Henry Box Brown"")",26,27,0.36349206349206353,0.0,19,100,0.44263038548752826,0.3032160644503863
Henry Box Brown,hasSurname,Brown,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Henry Box Brown,hasSurname,Brown,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Box Brown, ""Noted Abolitionist Speaker and Entertainer"")",34,35,0.6123809523809524,0.0,11,100,0.5529411764705882,0.24395572500006343
Henry Box Brown,hasName,Henry Brown,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
