TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,1. hasAgeValue,"double): hasAgeValue(Elizabeth Hobbs Keckley, 89)",26,32,0.5496031746031745,0.0,17,18,0.46734693877551026,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,2. hasBirthDate,"hasBirthDate(Elizabeth Hobbs Keckley, ""February 1818"")",36,37,0.5944444444444444,0.0,16,20,0.5146384479717813,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,3. hasDeathDate,"hasDeathDate(Elizabeth Hobbs Keckley, ""May 1907"")",41,42,0.5842592592592593,0.0,17,22,0.51859410430839,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,1. hasSex,"hasSex(Elizabeth Hobbs Keckley, ""Female"")",24,31,0.5370370370370371,0.0,20,26,0.4807200929152149,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Hobbs Keckley, ""purchase of freedom in November 1855"")",36,37,0.5779914529914529,0.0,14,19,0.5563131313131313,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,2. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Free Person"")",23,29,0.48762626262626263,0.0,21,26,0.46388888888888885,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,1. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Seamstress, Activist, Writer, Personal Dressmaker to Mary Todd Lincoln"")",23,29,0.48762626262626263,0.0,17,100,0.5644859813084112,0.2011946755849157
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Hobbs Keckley, ""Enslaver or Owner, Client and Confidante"")",43,44,0.5545634920634921,0.0,13,17,0.5438775510204081,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,2. isRelationshipTo,"isRelationshipTo(Elizabeth Hobbs Keckley, ""Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln"")",33,38,0.5578814460393408,0.0,12,18,0.5143113987774183,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,3. isRelationshipFrom,"isRelationshipFrom(Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln, ""Elizabeth Hobbs Keckley"")",31,36,0.5793650793650794,0.0,14,18,0.5507936507936507,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Hobbs Keckley, ""Confidante, Significant Figure"")",45,46,0.6305555555555555,0.0,13,19,0.5002351557907113,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Seamstress,2. roleProvidedBy,"roleProvidedBy(Elizabeth Hobbs Keckley, ""Lincoln family's life, Authoring of 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House'"")",20,20,0.367483660130719,0.0,11,11,0.49187763713080174,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,1. hasNameVariant,"hasNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",39,40,0.5607298474945533,0.0,8,19,0.43737373737373736,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Keckley"")",36,37,0.5004273504273504,0.0,8,15,0.4367149758454106,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,3. fullNameAsString,"string): fullNameAsString(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",28,29,0.45812447786132,0.0,10,12,0.4506493506493507,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Hobbs Keckley, ""Keckley"")",36,45,0.5698051948051949,0.0,12,11,0.4544973544973545,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Hobbs Keckley, ""Elizabeth"")",38,43,0.5628019323671497,0.0,11,11,0.4532338308457711,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Elizabeth Hobbs Keckley, ""Enslaved. Free after purchasing her freedom. Seamstress, activist, writer, and personal dressmaker to Mary Todd Lincoln. Authored an autobiography, 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House,' published in 1868."")",68,70,0.8022875816993463,0.0,3,100,0.539080459770115,0.10322968076161107
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Hobbs Keckley, ""Unknown"")",29,34,0.5111111111111111,0.0,10,14,0.4397660818713451,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Elizabeth Hobbs Keckley, ""African-American"")",29,29,0.5429292929292929,0.0,10,11,0.4410901467505241,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Elizabeth Hobbs Keckley, 89)",26,32,0.5496031746031745,0.0,11,16,0.44263038548752826,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Elizabeth Hobbs Keckley, ""February 1818"")",36,37,0.5944444444444444,0.0,10,11,0.4407407407407407,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Elizabeth Hobbs Keckley, ""May 1907"")",41,42,0.5842592592592593,0.0,11,12,0.44263038548752826,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Elizabeth Hobbs Keckley, ""Female"")",24,31,0.5370370370370371,0.0,17,14,0.46585365853658534,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Hobbs Keckley, ""purchase of freedom in November 1855"")",36,37,0.5779914529914529,0.0,11,9,0.5522727272727272,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Free Person"")",23,29,0.48762626262626263,0.0,11,16,0.44305555555555554,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Seamstress, Activist, Writer, Personal Dressmaker to Mary Todd Lincoln"")",23,29,0.48762626262626263,0.0,7,10,0.5489096573208722,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Hobbs Keckley, ""Enslaver or Owner, Client and Confidante"")",43,44,0.5545634920634921,0.0,8,10,0.4324263038548753,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Elizabeth Hobbs Keckley, ""Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln"")",33,38,0.5578814460393408,0.0,6,9,0.4319309600862999,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln, ""Elizabeth Hobbs Keckley"")",31,36,0.5793650793650794,0.0,5,8,0.4317460317460317,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Hobbs Keckley, ""Confidante, Significant Figure"")",45,46,0.6305555555555555,0.0,7,7,0.43456790123456795,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Elizabeth Hobbs Keckley, ""Lincoln family's life, Authoring of 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House'"")",20,20,0.367483660130719,0.0,6,100,0.5251054852320675,0.13819929773426579
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,1. hasNameVariant,"hasNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",39,40,0.5607298474945533,0.0,13,25,0.4525252525252525,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Keckley"")",36,37,0.5004273504273504,0.0,15,21,0.45762594893029673,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,3. fullNameAsString,"string): fullNameAsString(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",28,29,0.45812447786132,0.0,14,18,0.5096320346320347,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Hobbs Keckley, ""Keckley"")",36,45,0.5698051948051949,0.0,14,17,0.45396825396825397,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Hobbs Keckley, ""Elizabeth"")",38,43,0.5628019323671497,0.0,16,16,0.4520729684908789,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,1. hasDescription,"hasDescription(Elizabeth Hobbs Keckley, ""Enslaved. Free after purchasing her freedom. Seamstress, activist, writer, and personal dressmaker to Mary Todd Lincoln. Authored an autobiography, 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House,' published in 1868."")",68,70,0.8022875816993463,0.0,6,8,0.49553001277139214,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Hobbs Keckley, ""Unknown"")",29,34,0.5111111111111111,0.0,18,16,0.46474519632414363,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,1. has_Race,"has_Race(Elizabeth Hobbs Keckley, ""African-American"")",29,29,0.5429292929292929,0.0,19,24,0.3981132075471698,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,1. hasAgeValue,"double): hasAgeValue(Elizabeth Hobbs Keckley, 89)",26,32,0.5496031746031745,0.0,17,18,0.4630385487528345,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,2. hasBirthDate,"hasBirthDate(Elizabeth Hobbs Keckley, ""February 1818"")",36,37,0.5944444444444444,0.0,12,20,0.39753086419753086,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,3. hasDeathDate,"hasDeathDate(Elizabeth Hobbs Keckley, ""May 1907"")",41,42,0.5842592592592593,0.0,14,18,0.40068027210884355,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,1. hasSex,"hasSex(Elizabeth Hobbs Keckley, ""Female"")",24,31,0.5370370370370371,0.0,16,17,0.4073170731707317,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Hobbs Keckley, ""purchase of freedom in November 1855"")",36,37,0.5779914529914529,0.0,10,13,0.5053030303030304,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,2. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Free Person"")",23,29,0.48762626262626263,0.0,14,15,0.40138888888888885,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,1. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Seamstress, Activist, Writer, Personal Dressmaker to Mary Todd Lincoln"")",23,29,0.48762626262626263,0.0,7,13,0.3822429906542056,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Hobbs Keckley, ""Enslaver or Owner, Client and Confidante"")",43,44,0.5545634920634921,0.0,19,100,0.49523809523809526,0.23076792961123066
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,2. isRelationshipTo,"isRelationshipTo(Elizabeth Hobbs Keckley, ""Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln"")",33,38,0.5578814460393408,0.0,11,14,0.44646324549237165,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,3. isRelationshipFrom,"isRelationshipFrom(Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln, ""Elizabeth Hobbs Keckley"")",31,36,0.5793650793650794,0.0,14,14,0.5003968253968254,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Hobbs Keckley, ""Confidante, Significant Figure"")",45,46,0.6305555555555555,0.0,22,100,0.4469135802469135,0.2789425453258252
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Confidante,2. roleProvidedBy,"roleProvidedBy(Elizabeth Hobbs Keckley, ""Lincoln family's life, Authoring of 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House'"")",20,20,0.367483660130719,0.0,11,12,0.5412095639943741,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasNameVariant,"hasNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",39,40,0.5607298474945533,0.0,20,29,0.4802778920425979,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Keckley"")",36,37,0.5004273504273504,0.0,19,31,0.4843924191750279,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,3. fullNameAsString,"string): fullNameAsString(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",28,29,0.45812447786132,0.0,21,28,0.5096570096570097,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Hobbs Keckley, ""Keckley"")",36,45,0.5698051948051949,0.0,22,27,0.5708180708180708,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Hobbs Keckley, ""Elizabeth"")",38,43,0.5628019323671497,0.0,26,29,0.5725794106391121,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasDescription,"hasDescription(Elizabeth Hobbs Keckley, ""Enslaved. Free after purchasing her freedom. Seamstress, activist, writer, and personal dressmaker to Mary Todd Lincoln. Authored an autobiography, 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House,' published in 1868."")",68,70,0.8022875816993463,0.0,13,17,0.515834070144415,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Hobbs Keckley, ""Unknown"")",29,34,0.5111111111111111,0.0,22,29,0.5026990553306342,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Race,"has_Race(Elizabeth Hobbs Keckley, ""African-American"")",29,29,0.5429292929292929,0.0,23,27,0.5140904692791485,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasAgeValue,"double): hasAgeValue(Elizabeth Hobbs Keckley, 89)",26,32,0.5496031746031745,0.0,21,26,0.4943485086342229,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasBirthDate,"hasBirthDate(Elizabeth Hobbs Keckley, ""February 1818"")",36,37,0.5944444444444444,0.0,20,27,0.5071225071225071,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,3. hasDeathDate,"hasDeathDate(Elizabeth Hobbs Keckley, ""May 1907"")",41,42,0.5842592592592593,0.0,19,23,0.434589220303506,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasSex,"hasSex(Elizabeth Hobbs Keckley, ""Female"")",24,31,0.5370370370370371,0.0,21,26,0.4458515739003544,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Elizabeth Hobbs Keckley, ""purchase of freedom in November 1855"")",36,37,0.5779914529914529,0.0,23,26,0.48413623413623413,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Free Person"")",23,29,0.48762626262626263,0.0,27,29,0.490995115995116,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasValue,"hasValue(Elizabeth Hobbs Keckley, ""Seamstress, Activist, Writer, Personal Dressmaker to Mary Todd Lincoln"")",23,29,0.48762626262626263,0.0,23,27,0.5251275204546232,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Elizabeth Hobbs Keckley, ""Enslaver or Owner, Client and Confidante"")",43,44,0.5545634920634921,0.0,23,26,0.5152625152625152,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,2. isRelationshipTo,"isRelationshipTo(Elizabeth Hobbs Keckley, ""Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln"")",33,38,0.5578814460393408,0.0,20,25,0.5350668748727001,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,3. isRelationshipFrom,"isRelationshipFrom(Armistead Burwell, Anne Burwell Garland, Mary Todd Lincoln, ""Elizabeth Hobbs Keckley"")",31,36,0.5793650793650794,0.0,23,26,0.5418007113659288,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasParticipantRoleType,"hasParticipantRoleType(Elizabeth Hobbs Keckley, ""Confidante, Significant Figure"")",45,46,0.6305555555555555,0.0,22,28,0.4900284900284901,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,Autobiographer / Memoirist,2. roleProvidedBy,"roleProvidedBy(Elizabeth Hobbs Keckley, ""Lincoln family's life, Authoring of 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House'"")",20,20,0.367483660130719,0.0,18,22,0.5173080451011106,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,1. hasNameVariant,"hasNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",39,40,0.5607298474945533,0.0,27,25,0.4903446226975639,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,2. hasPreferredNameVariant,"hasPreferredNameVariant(Elizabeth Hobbs Keckley, ""Elizabeth Keckley"")",36,37,0.5004273504273504,0.0,26,22,0.5228320982796686,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,3. fullNameAsString,"string): fullNameAsString(Elizabeth Hobbs Keckley, ""Elizabeth Hobbs Keckley"")",28,29,0.45812447786132,0.0,21,25,0.5368304897716661,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,4. hasSurnameAsString,"string): hasSurnameAsString(Elizabeth Hobbs Keckley, ""Keckley"")",36,45,0.5698051948051949,0.0,22,24,0.46545284780578894,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,5. hasFirstnameAsString,"string): hasFirstnameAsString(Elizabeth Hobbs Keckley, ""Elizabeth"")",38,43,0.5628019323671497,0.0,26,24,0.45223082448718976,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,1. hasDescription,"hasDescription(Elizabeth Hobbs Keckley, ""Enslaved. Free after purchasing her freedom. Seamstress, activist, writer, and personal dressmaker to Mary Todd Lincoln. Authored an autobiography, 'Behind the Scenes: Or, Thirty Years a Slave and Four Years in the White House,' published in 1868."")",68,70,0.8022875816993463,0.0,9,79,0.5404496281271128,0.10409181907851862
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Elizabeth Hobbs Keckley, ""Unknown"")",29,34,0.5111111111111111,0.0,22,31,0.4999140006879945,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,1. has_Race,"has_Race(Elizabeth Hobbs Keckley, ""African-American"")",29,29,0.5429292929292929,0.0,29,21,0.5329880379824886,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,1. hasAgeValue,"double): hasAgeValue(Elizabeth Hobbs Keckley, 89)",26,32,0.5496031746031745,0.0,27,29,0.5329404489068356,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,2. hasBirthDate,"hasBirthDate(Elizabeth Hobbs Keckley, ""February 1818"")",36,37,0.5944444444444444,0.0,31,27,0.5038126361655774,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,3. hasDeathDate,"hasDeathDate(Elizabeth Hobbs Keckley, ""May 1907"")",41,42,0.5842592592592593,0.0,30,26,0.5113712151527278,0.0
Elizabeth Hobbs Keckley,hasDescriptiveOccupation,White House Staff,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
