TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Ellen Craft,hasParticipantRole,Deceased Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ellen Craft, ""escape from slavery, return to the U.S."")",36,37,0.58005698005698,0.0,21,27,0.5232283890511739,0.0
Ellen Craft,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(Ellen Craft, ""Enslaved, Free"")",41,43,0.6262626262626262,0.0,30,33,0.41282051282051285,0.0
Ellen Craft,hasParticipantRole,Deceased Person,3. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Craft, ""escape from slavery, return to the U.S."")",36,37,0.58005698005698,0.0,21,27,0.5104938271604939,0.0
Ellen Craft,hasParticipantRole,Deceased Person,4. hasValue,"hasValue(William Craft, ""Enslaved, Free"")",41,43,0.6262626262626262,0.0,25,31,0.4505613627564847,0.0
Ellen Craft,hasParticipantRole,Deceased Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Ellen Craft,hasParticipantRole,Deceased Person,1. hasValue,"hasValue(Ellen Craft, ""Abolitionist, Educator"")",41,43,0.6262626262626262,0.0,23,25,0.4490149724192278,0.0
Ellen Craft,hasParticipantRole,Deceased Person,2. hasValue,"hasValue(William Craft, ""Abolitionist, Educator"")",41,43,0.6262626262626262,0.0,22,20,0.4405328798185941,0.0
Ellen Craft,hasParticipantRole,Deceased Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Ellen Craft,hasParticipantRole,Deceased Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ellen Craft, ""Couple"")",36,45,0.5812856125356126,0.0,24,32,0.4863247863247863,0.0
Ellen Craft,hasParticipantRole,Deceased Person,2. isRelationshipTo,"isRelationshipTo(Ellen Craft, ""William Craft"")",38,44,0.5384990253411306,0.0,20,27,0.48743961352657,0.0
Ellen Craft,hasParticipantRole,Deceased Person,3. isRelationshipFrom,"isRelationshipFrom(William Craft, ""Ellen Craft"")",36,42,0.5439153439153439,0.0,19,26,0.44166666666666665,0.0
Ellen Craft,hasParticipantRole,Deceased Person,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ellen Craft, ""Enslaved"")",36,45,0.5812856125356126,0.0,23,31,0.48395061728395056,0.0
Ellen Craft,hasParticipantRole,Deceased Person,5. isRelationshipTo,"isRelationshipTo(Ellen Craft, ""Healy Family"")",38,44,0.5384990253411306,0.0,20,29,0.48888888888888893,0.0
Ellen Craft,hasParticipantRole,Deceased Person,6. isRelationshipFrom,"isRelationshipFrom(Healy Family, ""Ellen Craft"")",36,42,0.5439153439153439,0.0,23,28,0.48605200945626476,0.0
Ellen Craft,hasParticipantRole,Deceased Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Ellen Craft,hasParticipantRole,Deceased Person,1. hasParticipantRoleType,"hasParticipantRoleType(Ellen Craft, ""Abolitionist, Educator, Fugitive Slave"")",84,86,0.9066666666666666,0.0,15,21,0.4852813852813853,0.0
Ellen Craft,hasParticipantRole,Deceased Person,2. hasParticipantRoleType,"hasParticipantRoleType(William Craft, ""Abolitionist, Educator, Fugitive Slave"")",84,86,0.9066666666666666,0.0,15,20,0.47267612837233086,0.0
Ellen Craft,hasName,Ellen Craft,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Ellen Craft,hasName,Ellen Craft,1. hasNameVariant,"hasNameVariant(Ellen Craft, ""Ellen Craft"")",58,61,0.8039215686274509,0.0,42,100,0.6024531024531025,0.8955324150715727
Ellen Craft,hasName,Ellen Craft,2. hasPreferredNameVariant,"hasPreferredNameVariant(Ellen Craft, ""Ellen Craft"")",42,44,0.6611721611721612,0.0,35,100,0.5870469399881165,0.8955324150715727
Ellen Craft,hasName,Ellen Craft,3. fullNameAsString,"string): fullNameAsString(Ellen Craft, ""Ellen Craft"")",31,32,0.5106516290726817,0.0,34,100,0.5145162314973636,0.8181802073667198
Ellen Craft,hasName,Ellen Craft,4. hasSurnameAsString,"string): hasSurnameAsString(Ellen Craft, ""Craft"")",43,52,0.7142857142857143,0.0,37,100,0.44485673057101627,0.7090528735856639
Ellen Craft,hasName,Ellen Craft,5. hasFirstnameAsString,"string): hasFirstnameAsString(Ellen Craft, ""Ellen"")",40,48,0.7060041407867494,0.0,35,100,0.4432560903149138,0.7090528735856639
Ellen Craft,hasName,Ellen Craft,6. hasNameVariant,"hasNameVariant(William Craft, ""William Craft"")",58,61,0.8039215686274509,0.0,28,62,0.575494071146245,0.31125746752705374
Ellen Craft,hasName,Ellen Craft,7. hasPreferredNameVariant,"hasPreferredNameVariant(William Craft, ""William Craft"")",42,44,0.6611721611721612,0.0,24,62,0.5636363636363636,0.31125746752705374
Ellen Craft,hasName,Ellen Craft,8. fullNameAsString,"string): fullNameAsString(William Craft, ""William Craft"")",31,32,0.5106516290726817,0.0,29,62,0.5105440368598263,0.2912194185636897
Ellen Craft,hasName,Ellen Craft,9. hasSurnameAsString,"string): hasSurnameAsString(William Craft, ""Craft"")",43,52,0.7142857142857143,0.0,26,62,0.4432560903149138,0.368023208756115
Ellen Craft,hasName,Ellen Craft,10. hasFirstnameAsString,"string): hasFirstnameAsString(William Craft, ""William"")",39,47,0.7023809523809524,0.0,24,62,0.4404040404040404,0.161713780662529
Ellen Craft,hasName,Ellen Craft,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Ellen Craft,hasName,Ellen Craft,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ellen Craft, ""Macon, Georgia"")",19,20,0.4067460317460318,0.0,35,100,0.5856643356643356,0.5023287782256718
Ellen Craft,hasName,Ellen Craft,2. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Craft, ""Macon, Georgia"")",19,20,0.4067460317460318,0.0,28,62,0.5647586980920315,0.19431434016858148
Ellen Craft,hasName,Ellen Craft,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Ellen Craft,hasName,Ellen Craft,1. has_Race,"has_Race(Ellen Craft, ""African-American"")",56,59,0.7229437229437229,0.0,42,100,0.6348854397634885,0.5023287782256718
Ellen Craft,hasName,Ellen Craft,2. has_Race,"has_Race(William Craft, ""African-American"")",56,59,0.7229437229437229,0.0,30,62,0.56471693680996,0.19431434016858148
Ellen Craft,hasName,Ellen Craft,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Ellen Craft,hasName,Ellen Craft,1. hasBirthDate,"hasBirthDate(Ellen Craft, ""1826"")",45,48,0.5428571428571428,0.0,50,100,0.6262626262626262,0.5797386715376658
Ellen Craft,hasName,Ellen Craft,2. hasDeathDate,"hasDeathDate(Ellen Craft, ""1891"")",45,48,0.6158730158730159,0.0,50,100,0.6262626262626262,0.5797386715376658
Ellen Craft,hasName,Ellen Craft,3. hasAgeValue,"double): hasAgeValue(Ellen Craft, 65)",48,50,0.6238095238095238,0.0,46,100,0.3965601965601966,0.5023287782256719
Ellen Craft,hasName,Ellen Craft,4. hasBirthDate,"hasBirthDate(William Craft, ""September 25, 1824"")",45,48,0.5428571428571428,0.0,27,62,0.5191369477083764,0.1757860783933462
Ellen Craft,hasName,Ellen Craft,5. hasDeathDate,"hasDeathDate(William Craft, ""January 29, 1900"")",45,48,0.6158730158730159,0.0,28,62,0.5217422451465005,0.1757860783933462
Ellen Craft,hasName,Ellen Craft,6. hasAgeValue,"double): hasAgeValue(William Craft, 75)",48,50,0.6238095238095238,0.0,36,62,0.3942501942501943,0.19431434016858148
Ellen Craft,hasName,Ellen Craft,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Ellen Craft,hasName,Ellen Craft,1. hasSex,"hasSex(Ellen Craft, ""Female"")",50,53,0.671957671957672,0.0,55,100,0.6718913270637409,0.5797386715376658
Ellen Craft,hasName,Ellen Craft,2. hasSex,"hasSex(William Craft, ""Male"")",50,53,0.671957671957672,0.0,40,62,0.5983977708115639,0.22028815056182974
Ellen Craft,hasName,Ellen Craft,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Ellen Craft,hasName,Ellen Craft,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ellen Craft, ""escape from slavery, return to the U.S."")",30,38,0.6355311355311355,0.0,24,100,0.5615650172612198,0.3554767779546839
Ellen Craft,hasName,Ellen Craft,2. hasValue,"hasValue(Ellen Craft, ""Enslaved, Free"")",56,59,0.7229437229437229,0.0,44,100,0.6394716394716394,0.5023287782256718
Ellen Craft,hasName,Ellen Craft,3. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Craft, ""escape from slavery, return to the U.S."")",30,38,0.6355311355311355,0.0,20,62,0.5604190048634493,0.1414305679255449
Ellen Craft,hasName,Ellen Craft,4. hasValue,"hasValue(William Craft, ""Enslaved, Free"")",56,59,0.7229437229437229,0.0,31,62,0.6051572636938491,0.19431434016858148
Ellen Craft,hasName,Ellen Craft,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Ellen Craft,hasName,Ellen Craft,1. hasValue,"hasValue(Ellen Craft, ""Abolitionist, Educator"")",56,59,0.7229437229437229,0.0,38,100,0.6234687298517086,0.5023287782256719
Ellen Craft,hasName,Ellen Craft,2. hasValue,"hasValue(William Craft, ""Abolitionist, Educator"")",56,59,0.7229437229437229,0.0,27,62,0.5932110217824503,0.19431434016858148
Ellen Craft,hasName,Ellen Craft,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Ellen Craft,hasName,Ellen Craft,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ellen Craft, ""Couple"")",26,32,0.5568452380952381,0.0,35,100,0.38694638694638694,0.5797386715376658
Ellen Craft,hasName,Ellen Craft,2. isRelationshipTo,"isRelationshipTo(Ellen Craft, ""William Craft"")",15,16,0.4177109440267335,0.0,39,100,0.6251646903820817,0.7090528735856639
Ellen Craft,hasName,Ellen Craft,3. isRelationshipFrom,"isRelationshipFrom(William Craft, ""Ellen Craft"")",21,22,0.41269841269841273,0.0,37,100,0.5724747474747475,0.7090528735856639
Ellen Craft,hasName,Ellen Craft,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ellen Craft, ""Enslaved"")",26,32,0.5568452380952381,0.0,34,100,0.38552188552188554,0.5797386715376658
Ellen Craft,hasName,Ellen Craft,5. isRelationshipTo,"isRelationshipTo(Ellen Craft, ""Healy Family"")",15,16,0.4177109440267335,0.0,39,100,0.6269360269360269,0.5023287782256718
Ellen Craft,hasName,Ellen Craft,6. isRelationshipFrom,"isRelationshipFrom(Healy Family, ""Ellen Craft"")",21,22,0.41269841269841273,0.0,38,100,0.507495164410058,0.5023287782256718
Ellen Craft,hasName,Ellen Craft,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Ellen Craft,hasName,Ellen Craft,1. hasParticipantRoleType,"hasParticipantRoleType(Ellen Craft, ""Abolitionist, Educator, Fugitive Slave"")",31,32,0.5771428571428571,0.0,25,100,0.5627705627705627,0.41036264495218466
Ellen Craft,hasName,Ellen Craft,2. hasParticipantRoleType,"hasParticipantRoleType(William Craft, ""Abolitionist, Educator, Fugitive Slave"")",31,32,0.5771428571428571,0.0,18,62,0.5452243958573072,0.161713780662529
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. hasNameVariant,"hasNameVariant(Ellen Craft, ""Ellen Craft"")",45,47,0.6390056022408963,0.0,19,17,0.5162900715841893,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Ellen Craft, ""Ellen Craft"")",35,41,0.5421245421245421,0.0,23,22,0.5157064668685903,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",3. fullNameAsString,"string): fullNameAsString(Ellen Craft, ""Ellen Craft"")",36,38,0.575187969924812,0.0,23,22,0.5009763402216233,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",4. hasSurnameAsString,"string): hasSurnameAsString(Ellen Craft, ""Craft"")",46,47,0.5793650793650794,0.0,20,23,0.5147014361300076,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Ellen Craft, ""Ellen"")",43,44,0.6163561076604555,0.0,22,23,0.5345850663497722,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",6. hasNameVariant,"hasNameVariant(William Craft, ""William Craft"")",45,47,0.6390056022408963,0.0,22,40,0.5121199460329895,0.11647617979762531
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",7. hasPreferredNameVariant,"hasPreferredNameVariant(William Craft, ""William Craft"")",35,41,0.5421245421245421,0.0,25,32,0.5212457912457913,0.11647617979762531
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",8. fullNameAsString,"string): fullNameAsString(William Craft, ""William Craft"")",36,38,0.575187969924812,0.0,25,32,0.535972792501348,0.108977707833583
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",9. hasSurnameAsString,"string): hasSurnameAsString(William Craft, ""Craft"")",46,47,0.5793650793650794,0.0,22,30,0.5272082166199813,0.060515185521019844
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",10. hasFirstnameAsString,"string): hasFirstnameAsString(William Craft, ""William"")",42,43,0.6103174603174603,0.0,24,29,0.5532357589500446,0.13771858318242736
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ellen Craft, ""Macon, Georgia"")",37,38,0.501984126984127,0.0,21,25,0.4928684960263907,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Craft, ""Macon, Georgia"")",37,38,0.501984126984127,0.0,23,29,0.4811728395061728,0.07271469565871674
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. has_Race,"has_Race(Ellen Craft, ""African-American"")",32,33,0.5372294372294372,0.0,18,23,0.4950700090334237,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. has_Race,"has_Race(William Craft, ""African-American"")",32,33,0.5372294372294372,0.0,20,30,0.49040685007853274,0.07271469565871674
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. hasBirthDate,"hasBirthDate(Ellen Craft, ""1826"")",34,36,0.5539682539682539,0.0,16,21,0.5062729862729863,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. hasDeathDate,"hasDeathDate(Ellen Craft, ""1891"")",41,43,0.6095238095238095,0.0,16,21,0.4934524734524734,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",3. hasAgeValue,"double): hasAgeValue(Ellen Craft, 65)",29,30,0.5238095238095238,0.0,18,23,0.4996265230747989,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",4. hasBirthDate,"hasBirthDate(William Craft, ""September 25, 1824"")",34,36,0.5539682539682539,0.0,20,28,0.47768666625809475,0.0657812036946012
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",5. hasDeathDate,"hasDeathDate(William Craft, ""January 29, 1900"")",41,43,0.6095238095238095,0.0,20,29,0.4679757103787141,0.0657812036946012
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",6. hasAgeValue,"double): hasAgeValue(William Craft, 75)",29,30,0.5238095238095238,0.0,20,33,0.49799501424501424,0.07271469565871674
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. hasSex,"hasSex(Ellen Craft, ""Female"")",35,36,0.5767195767195767,0.0,14,17,0.5058620689655172,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. hasSex,"hasSex(William Craft, ""Male"")",35,36,0.5767195767195767,0.0,17,44,0.48684768726747735,0.08243439887878634
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ellen Craft, ""escape from slavery, return to the U.S."")",35,36,0.543040293040293,0.0,30,40,0.5710144075683466,0.08227038015567924
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. hasValue,"hasValue(Ellen Craft, ""Enslaved, Free"")",32,33,0.5497835497835498,0.0,19,55,0.5188283475783476,0.07618948349252819
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",3. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Craft, ""escape from slavery, return to the U.S."")",35,36,0.543040293040293,0.0,32,44,0.5600858829844336,0.1449535855884284
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",4. hasValue,"hasValue(William Craft, ""Enslaved, Free"")",32,33,0.5497835497835498,0.0,21,74,0.5173570783326881,0.16649780469614667
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. hasValue,"hasValue(Ellen Craft, ""Abolitionist, Educator"")",32,33,0.5497835497835498,0.0,19,25,0.5224077104928169,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. hasValue,"hasValue(William Craft, ""Abolitionist, Educator"")",32,33,0.5497835497835498,0.0,22,28,0.5304761904761904,0.07271469565871674
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ellen Craft, ""Couple"")",39,40,0.6089285714285715,0.0,20,26,0.5366304066304067,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. isRelationshipTo,"isRelationshipTo(Ellen Craft, ""William Craft"")",36,44,0.6135338345864662,0.0,21,33,0.515780998389694,0.060515185521019844
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",3. isRelationshipFrom,"isRelationshipFrom(William Craft, ""Ellen Craft"")",34,35,0.5968253968253968,0.0,23,31,0.5284920634920636,0.060515185521019844
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ellen Craft, ""Enslaved"")",39,40,0.6089285714285715,0.0,24,30,0.5370580509587602,0.040525494726546256
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",5. isRelationshipTo,"isRelationshipTo(Ellen Craft, ""Healy Family"")",36,44,0.6135338345864662,0.0,20,23,0.5176068376068376,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",6. isRelationshipFrom,"isRelationshipFrom(Healy Family, ""Ellen Craft"")",34,35,0.5968253968253968,0.0,20,24,0.5303826712025986,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",1. hasParticipantRoleType,"hasParticipantRoleType(Ellen Craft, ""Abolitionist, Educator, Fugitive Slave"")",41,42,0.650995670995671,0.0,26,32,0.5489544252044253,0.0
Ellen Craft,hasDescription,"Enslaved. Free before 13th Amendment. Also described by William Still in The Underground Rail Road (1872) and by William Wells Brown in his novel Clotel; or, The President's Daughter (1853).Anti-slavery lecturer and activist.",2. hasParticipantRoleType,"hasParticipantRoleType(William Craft, ""Abolitionist, Educator, Fugitive Slave"")",41,42,0.650995670995671,0.0,28,36,0.5610641588121278,0.06051518552101986
