TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Austin Steward,hasName,Austin Steward,3. has_DeathDate,"has_DeathDate(Austin Steward, ""February 15, 1869"").",43,45,0.6089285714285715,0.0,43,100,0.6391223155929038,0.4494364165239822
Austin Steward,hasName,Austin Steward,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Austin Steward,hasName,Austin Steward,1. has_Race_or_Color,"has_Race_or_Color(Austin Steward, ""African-American"").",37,38,0.6547619047619048,0.0,41,100,0.6102292768959435,0.5023287782256719
Austin Steward,hasName,Austin Steward,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Austin Steward,hasName,Austin Steward,1. has_Person_Status,"has_Person_Status(Austin Steward, ""Enslaved Person, Abolitionist, Author"")",30,38,0.5904761904761905,0.0,32,100,0.5868725868725869,0.41036264495218466
Austin Steward,hasName,Austin Steward,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery""), has_Status_Generating_Event(Abolitionist, ""Settling in Rochester, New York""), has_Status_Generating_Event(Author, ""Settling in Rochester, New York"").",27,33,0.626984126984127,0.0,10,19,0.5088886648519676,0.0
Austin Steward,hasName,Austin Steward,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Austin Steward,hasName,Austin Steward,1. has_Participant_Role,"has_Participant_Role(Austin Steward, ""Aiding fugitive slaves, President of the Wilberforce Colony's board of managers"").",33,34,0.5817805383022775,0.0,21,100,0.5865079365079365,0.25969799324016246
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",1. has_Name,"has_Name(Austin Steward, ""Austin Steward"")",32,33,0.5497835497835498,0.0,20,13,0.47727272727272724,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",2. has_Surname,"has_Surname(Austin Steward, ""Steward"")",36,44,0.5714285714285715,0.0,17,14,0.4917293233082707,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",3. has_First_Name,"has_First_Name(Austin Steward, ""Austin"").",32,40,0.5896358543417367,0.0,18,15,0.4899906439540586,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",1. has_Sex,"has_Sex(Austin Steward, ""Male"").",33,35,0.5619047619047619,0.0,15,16,0.458412410858063,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",1. has_Occupation,"has_Occupation(Austin Steward, ""Slave, Abolitionist, Author, President of the Wilberforce Colony's board of managers"").",58,60,0.6870525988173046,0.0,31,37,0.5848278805471584,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",1. has_Age,"has_Age(Austin Steward, 76)",33,35,0.5619047619047619,0.0,12,13,0.47336860670194003,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",2. has_BirthDate,"has_BirthDate(Austin Steward, ""Around 1793"")",33,34,0.5456349206349206,0.0,16,19,0.46183561808561807,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",3. has_DeathDate,"has_DeathDate(Austin Steward, ""February 15, 1869"").",40,41,0.6011904761904762,0.0,18,21,0.4828410896522352,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",1. has_Race_or_Color,"has_Race_or_Color(Austin Steward, ""African-American"").",35,36,0.5214285714285715,0.0,22,23,0.4894179894179895,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",1. has_Person_Status,"has_Person_Status(Austin Steward, ""Enslaved Person, Abolitionist, Author"")",41,42,0.6235449735449735,0.0,25,29,0.5440855602145924,0.03118413515638565
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery""), has_Status_Generating_Event(Abolitionist, ""Settling in Rochester, New York""), has_Status_Generating_Event(Author, ""Settling in Rochester, New York"").",36,37,0.5735449735449736,0.0,41,50,0.6337302274207243,0.1929641803993714
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Austin Steward,hasDescription,"Enslaved. Free before 13th Amendment. _Escaped slavery, became a successful grocer, acted as an agent for several black newspapers, and joined improvement societies in Rochester, New York. He briefly joined an unsuccessful settlement project in Canada.",1. has_Participant_Role,"has_Participant_Role(Austin Steward, ""Aiding fugitive slaves, President of the Wilberforce Colony's board of managers"").",43,44,0.6637492941840768,0.0,32,37,0.5938755329532028,0.0
