TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Charles Caldwell,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Charles Caldwell, ""Blacksmith, State Senator, County Commissioner, Militia Leader"")",23,29,0.48762626262626263,0.0,8,11,0.5311594202898551,0.0
Charles Caldwell,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Charles Caldwell, ""Governor"")",43,44,0.5545634920634921,0.0,12,13,0.43917137476459506,0.0
Charles Caldwell,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Charles Caldwell, ""Governor Adelbert Ames"")",33,38,0.5578814460393408,0.0,12,16,0.4388888888888889,0.0
Charles Caldwell,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Governor Adelbert Ames, ""Charles Caldwell"")",31,36,0.5793650793650794,0.0,12,16,0.45483870967741935,0.0
Charles Caldwell,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Charles Caldwell, ""Political Figure, State Militia Leader"")",45,46,0.6305555555555555,0.0,9,10,0.43441734417344174,0.0
Charles Caldwell,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Charles Caldwell, ""Reconstruction era in Mississippi"")",20,20,0.367483660130719,0.0,8,11,0.5359903381642512,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,1. hasNameVariant,"hasNameVariant(Charles Caldwell, ""Charles Caldwell"")",39,40,0.5607298474945533,0.0,24,38,0.47243589743589737,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,2. hasPreferredNameVariant,"hasPreferredNameVariant(Charles Caldwell, ""Charles Caldwell"")",36,37,0.5004273504273504,0.0,21,32,0.4629781420765027,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,3. fullNameAsString,"string): fullNameAsString(Charles Caldwell, ""Charles Caldwell"")",28,29,0.45812447786132,0.0,23,36,0.5447446072446073,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,4. hasSurnameAsString,"string): hasSurnameAsString(Charles Caldwell, ""Caldwell"")",36,45,0.5698051948051949,0.0,22,31,0.551984930274404,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,5. hasFirstnameAsString,"string): hasFirstnameAsString(Charles Caldwell, ""Charles"")",38,43,0.5628019323671497,0.0,24,33,0.5626026272577996,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Charles Caldwell, ""Mississippi"")",29,34,0.5111111111111111,0.0,17,30,0.4788860830527497,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,1. has_Race,"has_Race(Charles Caldwell, ""African-American"")",29,29,0.5429292929292929,0.0,23,31,0.47493961352657,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,1. hasBirthDate,"hasBirthDate(Charles Caldwell, ""1830 or 1831"")",36,37,0.5944444444444444,0.0,29,38,0.4906949934123847,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,2. hasDeathDate,"hasDeathDate(Charles Caldwell, ""December 25, 1875"")",41,42,0.5842592592592593,0.0,24,35,0.440359477124183,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,1. hasSex,"hasSex(Charles Caldwell, ""Male"")",24,31,0.5370370370370371,0.0,29,41,0.4664351851851852,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Charles Caldwell, ""service as a state senator, county commissioner, and delegate to Mississippi's 1868 Constitutional Convention"")",36,37,0.5779914529914529,0.0,15,48,0.5124458874458875,0.10475117334177524
Charles Caldwell,hasDescriptiveOccupation,State Legislator,2. hasValue,"hasValue(Charles Caldwell, ""Enslaved, Free, Political Figure, State Militia Leader"")",23,29,0.48762626262626263,0.0,20,48,0.4546356421356421,0.13378509294631244
Charles Caldwell,hasDescriptiveOccupation,State Legislator,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,1. hasValue,"hasValue(Charles Caldwell, ""Blacksmith, State Senator, County Commissioner, Militia Leader"")",23,29,0.48762626262626263,0.0,22,48,0.5566770186335405,0.13378509294631244
Charles Caldwell,hasDescriptiveOccupation,State Legislator,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Charles Caldwell, ""Governor"")",43,44,0.5545634920634921,0.0,27,34,0.6006899174272057,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,2. isRelationshipTo,"isRelationshipTo(Charles Caldwell, ""Governor Adelbert Ames"")",33,38,0.5578814460393408,0.0,21,31,0.47209595959595957,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,3. isRelationshipFrom,"isRelationshipFrom(Governor Adelbert Ames, ""Charles Caldwell"")",31,36,0.5793650793650794,0.0,21,30,0.47012463343108507,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescriptiveOccupation,State Legislator,1. hasParticipantRoleType,"hasParticipantRoleType(Charles Caldwell, ""Political Figure, State Militia Leader"")",45,46,0.6305555555555555,0.0,22,48,0.5031660412757973,0.1505569696020495
Charles Caldwell,hasDescriptiveOccupation,State Legislator,2. roleProvidedBy,"roleProvidedBy(Charles Caldwell, ""Reconstruction era in Mississippi"")",20,20,0.367483660130719,0.0,19,25,0.49442797540623634,0.0
Charles Caldwell,hasFirstName,Charles,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,1. hasNameVariant,"hasNameVariant(Charles Caldwell, ""Charles Caldwell"")",48,50,0.6290849673202614,0.0,24,100,0.5686813186813187,0.5368927118515179
Charles Caldwell,hasFirstName,Charles,2. hasPreferredNameVariant,"hasPreferredNameVariant(Charles Caldwell, ""Charles Caldwell"")",42,49,0.5747863247863249,0.0,21,100,0.5620608899297423,0.5368927118515179
Charles Caldwell,hasFirstName,Charles,3. fullNameAsString,"string): fullNameAsString(Charles Caldwell, ""Charles Caldwell"")",26,33,0.4385964912280702,0.0,20,100,0.5608465608465608,0.5023287782256718
Charles Caldwell,hasFirstName,Charles,4. hasSurnameAsString,"string): hasSurnameAsString(Charles Caldwell, ""Caldwell"")",42,50,0.6521164021164022,0.0,22,100,0.46733500417710944,0.2789425453258252
Charles Caldwell,hasFirstName,Charles,5. hasFirstnameAsString,"string): hasFirstnameAsString(Charles Caldwell, ""Charles"")",63,71,0.7983091787439612,0.0,22,100,0.4668308702791461,0.6348087971775132
Charles Caldwell,hasFirstName,Charles,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Charles Caldwell, ""Mississippi"")",22,34,0.3333333333333333,0.0,23,100,0.5670194003527337,0.3799783615910079
Charles Caldwell,hasFirstName,Charles,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,1. has_Race,"has_Race(Charles Caldwell, ""African-American"")",43,55,0.6237373737373737,0.0,26,100,0.5745341614906833,0.33517574332792605
Charles Caldwell,hasFirstName,Charles,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,1. hasBirthDate,"hasBirthDate(Charles Caldwell, ""1830 or 1831"")",59,62,0.7333333333333334,0.0,26,100,0.5745341614906833,0.3032160644503863
Charles Caldwell,hasFirstName,Charles,2. hasDeathDate,"hasDeathDate(Charles Caldwell, ""December 25, 1875"")",44,46,0.5777777777777778,0.0,24,100,0.5695611577964519,0.3032160644503863
Charles Caldwell,hasFirstName,Charles,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,1. hasSex,"hasSex(Charles Caldwell, ""Male"")",38,50,0.5925925925925926,0.0,36,100,0.5967261904761905,0.3799783615910079
Charles Caldwell,hasFirstName,Charles,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Charles Caldwell, ""service as a state senator, county commissioner, and delegate to Mississippi's 1868 Constitutional Convention"")",32,43,0.5747863247863249,0.0,9,100,0.538961038961039,0.18068688270171662
Charles Caldwell,hasFirstName,Charles,2. hasValue,"hasValue(Charles Caldwell, ""Enslaved, Free, Political Figure, State Militia Leader"")",43,45,0.6237373737373737,0.0,15,100,0.5515873015873015,0.23076792961123066
Charles Caldwell,hasFirstName,Charles,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,1. hasValue,"hasValue(Charles Caldwell, ""Blacksmith, State Senator, County Commissioner, Militia Leader"")",43,45,0.6237373737373737,0.0,14,100,0.5491718426501035,0.23076792961123066
Charles Caldwell,hasFirstName,Charles,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Charles Caldwell, ""Governor"")",32,37,0.5054563492063492,0.0,21,100,0.5418348130212537,0.3799783615910079
Charles Caldwell,hasFirstName,Charles,2. isRelationshipTo,"isRelationshipTo(Charles Caldwell, ""Governor Adelbert Ames"")",19,27,0.49415204678362573,0.0,21,100,0.5626984126984127,0.3032160644503863
Charles Caldwell,hasFirstName,Charles,3. isRelationshipFrom,"isRelationshipFrom(Governor Adelbert Ames, ""Charles Caldwell"")",30,31,0.48412698412698413,0.0,20,100,0.4846390168970814,0.3032160644503863
Charles Caldwell,hasFirstName,Charles,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Charles Caldwell,hasFirstName,Charles,1. hasParticipantRoleType,"hasParticipantRoleType(Charles Caldwell, ""Political Figure, State Militia Leader"")",38,39,0.6205555555555555,0.0,16,100,0.599883855981417,0.25969799324016246
Charles Caldwell,hasFirstName,Charles,2. roleProvidedBy,"roleProvidedBy(Charles Caldwell, ""Reconstruction era in Mississippi"")",14,14,0.3643790849673203,0.0,18,100,0.5576259489302967,0.2789425453258252
Charles Caldwell,hasSurname,Caldwell,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. hasNameVariant,"hasNameVariant(Charles Caldwell, ""Charles Caldwell"")",44,54,0.6086834733893558,0.0,27,100,0.592948717948718,0.5368927118515179
Charles Caldwell,hasSurname,Caldwell,2. hasPreferredNameVariant,"hasPreferredNameVariant(Charles Caldwell, ""Charles Caldwell"")",39,46,0.6087912087912087,0.0,23,100,0.5050091074681239,0.5368927118515179
Charles Caldwell,hasSurname,Caldwell,3. fullNameAsString,"string): fullNameAsString(Charles Caldwell, ""Charles Caldwell"")",34,36,0.4535087719298246,0.0,23,100,0.503968253968254,0.5023287782256718
Charles Caldwell,hasSurname,Caldwell,4. hasSurnameAsString,"string): hasSurnameAsString(Charles Caldwell, ""Caldwell"")",65,67,0.8253968253968255,0.0,25,100,0.4758771929824561,0.6348087971775132
Charles Caldwell,hasSurname,Caldwell,5. hasFirstnameAsString,"string): hasFirstnameAsString(Charles Caldwell, ""Charles"")",48,50,0.7159420289855073,0.0,24,100,0.4755747126436782,0.2789425453258252
Charles Caldwell,hasSurname,Caldwell,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Charles Caldwell, ""Mississippi"")",18,18,0.35555555555555557,0.0,26,100,0.5092592592592592,0.3799783615910079
Charles Caldwell,hasSurname,Caldwell,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. has_Race,"has_Race(Charles Caldwell, ""African-American"")",48,60,0.6515151515151515,0.0,30,100,0.5996376811594203,0.33517574332792605
Charles Caldwell,hasSurname,Caldwell,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. hasBirthDate,"hasBirthDate(Charles Caldwell, ""1830 or 1831"")",48,50,0.6666666666666666,0.0,30,100,0.5996376811594203,0.3032160644503863
Charles Caldwell,hasSurname,Caldwell,2. hasDeathDate,"hasDeathDate(Charles Caldwell, ""December 25, 1875"")",40,42,0.5444444444444444,0.0,27,100,0.5939542483660131,0.3032160644503863
Charles Caldwell,hasSurname,Caldwell,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. hasSex,"hasSex(Charles Caldwell, ""Male"")",53,56,0.6851851851851851,0.0,40,100,0.625,0.3799783615910079
Charles Caldwell,hasSurname,Caldwell,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Charles Caldwell, ""service as a state senator, county commissioner, and delegate to Mississippi's 1868 Constitutional Convention"")",44,46,0.6746438746438747,0.0,10,100,0.558982683982684,0.18068688270171662
Charles Caldwell,hasSurname,Caldwell,2. hasValue,"hasValue(Charles Caldwell, ""Enslaved, Free, Political Figure, State Militia Leader"")",48,50,0.6515151515151515,0.0,17,100,0.5317460317460317,0.23076792961123066
Charles Caldwell,hasSurname,Caldwell,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. hasValue,"hasValue(Charles Caldwell, ""Blacksmith, State Senator, County Commissioner, Militia Leader"")",48,50,0.6515151515151515,0.0,16,100,0.5289855072463768,0.23076792961123066
Charles Caldwell,hasSurname,Caldwell,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Charles Caldwell, ""Governor"")",33,34,0.544345238095238,0.0,24,100,0.4392655367231639,0.3799783615910079
Charles Caldwell,hasSurname,Caldwell,2. isRelationshipTo,"isRelationshipTo(Charles Caldwell, ""Governor Adelbert Ames"")",14,21,0.37017543859649127,0.0,24,100,0.5444444444444444,0.3032160644503863
Charles Caldwell,hasSurname,Caldwell,3. isRelationshipFrom,"isRelationshipFrom(Governor Adelbert Ames, ""Charles Caldwell"")",26,27,0.36349206349206353,0.0,23,100,0.5018817204301076,0.3032160644503863
Charles Caldwell,hasSurname,Caldwell,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Charles Caldwell,hasSurname,Caldwell,1. hasParticipantRoleType,"hasParticipantRoleType(Charles Caldwell, ""Political Figure, State Militia Leader"")",34,35,0.6123809523809524,0.0,18,100,0.5325203252032521,0.25969799324016246
Charles Caldwell,hasSurname,Caldwell,2. roleProvidedBy,"roleProvidedBy(Charles Caldwell, ""Reconstruction era in Mississippi"")",15,15,0.4392156862745098,0.0,21,100,0.5803140096618358,0.2789425453258252
Charles Caldwell,hasName,Charles Caldwell,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. hasNameVariant,"hasNameVariant(Charles Caldwell, ""Charles Caldwell"")",58,61,0.8039215686274509,0.0,47,100,0.6233974358974359,0.8955324150715727
Charles Caldwell,hasName,Charles Caldwell,2. hasPreferredNameVariant,"hasPreferredNameVariant(Charles Caldwell, ""Charles Caldwell"")",42,44,0.6611721611721612,0.0,42,100,0.649931693989071,0.8955324150715727
Charles Caldwell,hasName,Charles Caldwell,3. fullNameAsString,"string): fullNameAsString(Charles Caldwell, ""Charles Caldwell"")",31,32,0.5106516290726817,0.0,41,100,0.6263227513227513,0.8181802073667198
Charles Caldwell,hasName,Charles Caldwell,4. hasSurnameAsString,"string): hasSurnameAsString(Charles Caldwell, ""Caldwell"")",43,52,0.7142857142857143,0.0,44,100,0.5423976608187134,0.7090528735856639
Charles Caldwell,hasName,Charles Caldwell,5. hasFirstnameAsString,"string): hasFirstnameAsString(Charles Caldwell, ""Charles"")",40,48,0.7060041407867494,0.0,43,100,0.5045062695924765,0.7090528735856639
Charles Caldwell,hasName,Charles Caldwell,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Charles Caldwell, ""Mississippi"")",19,20,0.4067460317460318,0.0,46,100,0.6195987654320988,0.5797386715376658
Charles Caldwell,hasName,Charles Caldwell,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. has_Race,"has_Race(Charles Caldwell, ""African-American"")",56,59,0.7229437229437229,0.0,52,100,0.6367753623188406,0.5023287782256718
Charles Caldwell,hasName,Charles Caldwell,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. hasBirthDate,"hasBirthDate(Charles Caldwell, ""1830 or 1831"")",45,48,0.5428571428571428,0.0,52,100,0.657608695652174,0.4494364165239822
Charles Caldwell,hasName,Charles Caldwell,2. hasDeathDate,"hasDeathDate(Charles Caldwell, ""December 25, 1875"")",45,48,0.6158730158730159,0.0,48,100,0.6462418300653595,0.4494364165239822
Charles Caldwell,hasName,Charles Caldwell,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. hasSex,"hasSex(Charles Caldwell, ""Male"")",50,53,0.671957671957672,0.0,67,100,0.6875,0.5797386715376658
Charles Caldwell,hasName,Charles Caldwell,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Charles Caldwell, ""service as a state senator, county commissioner, and delegate to Mississippi's 1868 Constitutional Convention"")",30,38,0.6355311355311355,0.0,19,100,0.5762987012987013,0.25969799324016246
Charles Caldwell,hasName,Charles Caldwell,2. hasValue,"hasValue(Charles Caldwell, ""Enslaved, Free, Political Figure, State Militia Leader"")",56,59,0.7229437229437229,0.0,32,100,0.6051587301587301,0.3351757433279261
Charles Caldwell,hasName,Charles Caldwell,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. hasValue,"hasValue(Charles Caldwell, ""Blacksmith, State Senator, County Commissioner, Militia Leader"")",56,59,0.7229437229437229,0.0,30,100,0.5996376811594203,0.3351757433279261
Charles Caldwell,hasName,Charles Caldwell,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Charles Caldwell, ""Governor"")",26,32,0.5568452380952381,0.0,43,100,0.5337378017462763,0.5797386715376658
Charles Caldwell,hasName,Charles Caldwell,2. isRelationshipTo,"isRelationshipTo(Charles Caldwell, ""Governor Adelbert Ames"")",15,16,0.4177109440267335,0.0,42,100,0.6097222222222222,0.4494364165239822
Charles Caldwell,hasName,Charles Caldwell,3. isRelationshipFrom,"isRelationshipFrom(Governor Adelbert Ames, ""Charles Caldwell"")",21,22,0.41269841269841273,0.0,41,100,0.4620967741935484,0.4494364165239822
Charles Caldwell,hasName,Charles Caldwell,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Charles Caldwell,hasName,Charles Caldwell,1. hasParticipantRoleType,"hasParticipantRoleType(Charles Caldwell, ""Political Figure, State Militia Leader"")",31,32,0.5771428571428571,0.0,33,100,0.5858739837398373,0.3799783615910079
Charles Caldwell,hasName,Charles Caldwell,2. roleProvidedBy,"roleProvidedBy(Charles Caldwell, ""Reconstruction era in Mississippi"")",8,9,0.4005602240896358,0.0,38,100,0.5981280193236714,0.41036264495218466
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. hasNameVariant,"hasNameVariant(Charles Caldwell, ""Charles Caldwell"")",45,47,0.6390056022408963,0.0,21,18,0.49406867079280875,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",2. hasPreferredNameVariant,"hasPreferredNameVariant(Charles Caldwell, ""Charles Caldwell"")",35,41,0.5421245421245421,0.0,22,22,0.503149404350648,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",3. fullNameAsString,"string): fullNameAsString(Charles Caldwell, ""Charles Caldwell"")",36,38,0.575187969924812,0.0,22,22,0.490637617699087,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",4. hasSurnameAsString,"string): hasSurnameAsString(Charles Caldwell, ""Caldwell"")",46,47,0.5793650793650794,0.0,22,23,0.4992901091274029,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",5. hasFirstnameAsString,"string): hasFirstnameAsString(Charles Caldwell, ""Charles"")",43,44,0.6163561076604555,0.0,22,24,0.5043728135932034,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Charles Caldwell, ""Mississippi"")",37,38,0.501984126984127,0.0,22,36,0.4827261730471711,0.04146793720138657
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. has_Race,"has_Race(Charles Caldwell, ""African-American"")",32,33,0.5372294372294372,0.0,17,24,0.47533911615620755,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. hasBirthDate,"hasBirthDate(Charles Caldwell, ""1830 or 1831"")",34,36,0.5539682539682539,0.0,17,22,0.4216998643535375,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",2. hasDeathDate,"hasDeathDate(Charles Caldwell, ""December 25, 1875"")",41,43,0.6095238095238095,0.0,20,25,0.4573473067387875,0.033090686181267426
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. hasSex,"hasSex(Charles Caldwell, ""Male"")",35,36,0.5767195767195767,0.0,14,18,0.44259404388714735,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Charles Caldwell, ""service as a state senator, county commissioner, and delegate to Mississippi's 1868 Constitutional Convention"")",35,36,0.543040293040293,0.0,35,57,0.6944707591259315,0.1592797710445549
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",2. hasValue,"hasValue(Charles Caldwell, ""Enslaved, Free, Political Figure, State Militia Leader"")",32,33,0.5497835497835498,0.0,29,35,0.5486515400308504,0.02518424989555765
Charles Caldwell,hasDescription,"Enslaved. A Republican who served in the Mississippi constitutional convention and Senate and advocated for women's rights. He faced intimidation, particularly after an event known as the Clinton Riot, and in 1875 was assassinated .",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
