TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
George Moses Horton,hasName,George Moses Horton,3. has_First_Name,"has_First_Name(George Moses Horton, ""George"").",58,61,0.5350140056022409,0.0,58,100,0.6639969488939741,0.8177583245211002
George Moses Horton,hasName,George Moses Horton,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
George Moses Horton,hasName,George Moses Horton,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Moses Horton, ""Enslaver or Owner"")",22,27,0.5486215538847118,0.0,40,100,0.6085668717247664,0.5245910904457137
George Moses Horton,hasName,George Moses Horton,2. is_Relationship_To,"is_Relationship_To(George Moses Horton, ""William Horton""), is_Relationship_To(George Moses Horton, ""James Horton"").",14,15,0.41269841269841273,0.0,28,100,0.5638443935926772,0.7713876971488309
George Moses Horton,hasName,George Moses Horton,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
George Moses Horton,hasName,George Moses Horton,1. has_Sex,"has_Sex(George Moses Horton, ""Male"").",47,50,0.6571428571428571,0.0,68,100,0.7501185395922239,0.6569729210330907
George Moses Horton,hasName,George Moses Horton,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
George Moses Horton,hasName,George Moses Horton,1. has_Occupation,"has_Occupation(George Moses Horton, ""Slave, Poet"").",33,35,0.5350140056022409,0.0,54,100,0.6504987960096319,0.5797386715376658
George Moses Horton,hasName,George Moses Horton,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
George Moses Horton,hasName,George Moses Horton,1. has_Age,"has_Age(George Moses Horton, ""unknown"")",47,62,0.6571428571428571,0.0,66,100,0.741340530814215,0.6569729210330907
George Moses Horton,hasName,George Moses Horton,2. has_BirthDate,"has_BirthDate(George Moses Horton, ""around 1798"")",43,45,0.5386904761904762,0.0,56,100,0.6555674901539563,0.5797386715376658
George Moses Horton,hasName,George Moses Horton,3. has_DeathDate,"has_DeathDate(George Moses Horton, ""unknown"").",43,45,0.6089285714285715,0.0,58,100,0.6815408085430968,0.6569729210330907
George Moses Horton,hasName,George Moses Horton,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
George Moses Horton,hasName,George Moses Horton,1. has_Race_or_Color,"has_Race_or_Color(George Moses Horton, ""African-American"").",37,38,0.6547619047619048,0.0,49,100,0.6512042818911686,0.5797386715376658
George Moses Horton,hasName,George Moses Horton,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
George Moses Horton,hasName,George Moses Horton,1. has_Person_Status,"has_Person_Status(George Moses Horton, ""Enslaved Person, Free Man"")",30,38,0.5904761904761905,0.0,44,100,0.603299293008641,0.4826796606496645
George Moses Horton,hasName,George Moses Horton,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Emancipation in 1865"").",27,33,0.626984126984127,0.0,19,27,0.4759762654499496,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,1. has_Name,"has_Name(George Moses Horton, ""George Moses Horton"")",32,33,0.5497835497835498,0.0,32,30,0.5274615725435398,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,2. has_Surname,"has_Surname(George Moses Horton, ""Horton"")",36,44,0.5714285714285715,0.0,28,29,0.49330174881333727,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,3. has_First_Name,"has_First_Name(George Moses Horton, ""George"").",32,40,0.5896358543417367,0.0,32,33,0.49639908529341886,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(George Moses Horton, ""Enslaver or Owner"")",35,35,0.5924812030075188,0.0,34,44,0.5779295481625076,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,2. is_Relationship_To,"is_Relationship_To(George Moses Horton, ""William Horton""), is_Relationship_To(George Moses Horton, ""James Horton"").",34,41,0.5968253968253968,0.0,37,33,0.5906021488345081,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,1. has_Sex,"has_Sex(George Moses Horton, ""Male"").",33,35,0.5619047619047619,0.0,25,31,0.49012332004135284,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,1. has_Occupation,"has_Occupation(George Moses Horton, ""Slave, Poet"").",58,60,0.6870525988173046,0.0,30,36,0.49581515666375836,0.0465210870378275
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,1. has_Age,"has_Age(George Moses Horton, ""unknown"")",33,35,0.5619047619047619,0.0,25,30,0.47737922874534894,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,2. has_BirthDate,"has_BirthDate(George Moses Horton, ""around 1798"")",33,34,0.5456349206349206,0.0,29,33,0.4863709020617686,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,3. has_DeathDate,"has_DeathDate(George Moses Horton, ""unknown"").",40,41,0.6011904761904762,0.0,29,33,0.5212135611280302,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,1. has_Race_or_Color,"has_Race_or_Color(George Moses Horton, ""African-American"").",35,36,0.5214285714285715,0.0,34,50,0.5549658855855021,0.09865621511919306
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,1. has_Person_Status,"has_Person_Status(George Moses Horton, ""Enslaved Person, Free Man"")",41,42,0.6235449735449735,0.0,34,46,0.5505090666884157,0.08258335458971075
George Moses Horton,hasDescription,Born Enslaved. Enslaved North Carolinian. The first African American poet whose work centers on the struggle for freedom .,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Emancipation in 1865"").",36,37,0.5735449735449736,0.0,34,40,0.5824050721591706,0.0667017255382872
