TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Lewis Hayden,hasFirstName,Lewis,1. has_Age,"has_Age(Lewis Hayden, ""Unknown"")",36,48,0.5777777777777778,0.0,27,100,0.5854166666666667,0.3799783615910079
Lewis Hayden,hasFirstName,Lewis,2. has_BirthDate,"has_BirthDate(Lewis Hayden, ""1811"")",57,59,0.7222222222222222,0.0,25,100,0.580952380952381,0.3799783615910079
Lewis Hayden,hasFirstName,Lewis,3. has_DeathDate,"has_DeathDate(Lewis Hayden, ""Unknown"").",43,44,0.5694444444444445,0.0,23,100,0.5760683760683761,0.3799783615910079
Lewis Hayden,hasFirstName,Lewis,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Lewis Hayden,hasFirstName,Lewis,1. has_Race_or_Color,"has_Race_or_Color(Lewis Hayden, ""African American"").",31,39,0.5444444444444444,0.0,18,100,0.5653846153846155,0.33517574332792605
Lewis Hayden,hasFirstName,Lewis,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Lewis Hayden,hasFirstName,Lewis,1. has_Person_Status,"has_Person_Status(Lewis Hayden, ""Enslaved Person, Abolitionist, Politician"")",44,45,0.6055555555555555,0.0,12,100,0.5552631578947369,0.2789425453258252
Lewis Hayden,hasFirstName,Lewis,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery""), has_Status_Generating_Event(Abolitionist, ""Involvement in abolitionist activities""), has_Status_Generating_Event(Politician, ""Election to Massachusetts state legislature"").",29,39,0.5611111111111111,0.0,2,5,0.4263715998155832,0.0
Lewis Hayden,hasSurname,Hayden,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Lewis Hayden,hasSurname,Hayden,1. has_Name,"has_Name(Lewis Hayden, ""Lewis Hayden"")",57,70,0.7151515151515152,0.0,27,100,0.6081871345029239,0.5368927118515179
Lewis Hayden,hasSurname,Hayden,2. has_Surname,"has_Surname(Lewis Hayden, ""Hayden"")",83,87,0.9047619047619048,0.0,29,100,0.4174603174603175,0.7092972666062738
Lewis Hayden,hasSurname,Hayden,3. has_First_Name,"has_First_Name(Lewis Hayden, ""Lewis"").",52,62,0.703921568627451,0.0,27,100,0.4619883040935672,0.3032160644503863
Lewis Hayden,hasSurname,Hayden,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Lewis Hayden,hasSurname,Hayden,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lewis Hayden, ""Spouse""), has_Interagent_Relationship_Type_To(Lewis Hayden, ""Colleague"")",29,30,0.5328320802005012,0.0,9,100,0.516260162601626,0.41036264495218466
Lewis Hayden,hasSurname,Hayden,2. is_Relationship_To,"is_Relationship_To(Lewis Hayden, ""Harriet Hayden""), is_Relationship_To(Lewis Hayden, ""William Lloyd Garrison""), is_Relationship_To(Lewis Hayden, ""John Brown"").",13,20,0.36349206349206353,0.0,7,100,0.5681341719077567,0.5023287782256719
Lewis Hayden,hasSurname,Hayden,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Lewis Hayden,hasSurname,Hayden,1. has_Participant_Role,"has_Participant_Role(Lewis Hayden, ""Rescuer""), has_Participant_Role(Lewis Hayden, ""Resistor"").",36,38,0.5647342995169082,0.0,12,100,0.5212765957446809,0.41036264495218466
Lewis Hayden,hasSurname,Hayden,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Lewis Hayden,hasSurname,Hayden,1. has_Sex,"has_Sex(Lewis Hayden, ""Male"").",50,53,0.6666666666666666,0.0,33,100,0.6222222222222222,0.3799783615910079
Lewis Hayden,hasSurname,Hayden,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Lewis Hayden,hasSurname,Hayden,1. has_Occupation,"has_Occupation(Lewis Hayden, ""Slave, Abolitionist, Lecturer, Businessman, Politician, Member of the Boston Vigilance Committee"").",37,38,0.5980392156862745,0.0,9,100,0.5155038759689923,0.19360324687858615
Lewis Hayden,hasSurname,Hayden,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Lewis Hayden,hasSurname,Hayden,1. has_Age,"has_Age(Lewis Hayden, ""Unknown"")",40,53,0.6,0.0,32,100,0.6180555555555555,0.3799783615910079
Lewis Hayden,hasSurname,Hayden,2. has_BirthDate,"has_BirthDate(Lewis Hayden, ""1811"")",46,48,0.6583333333333333,0.0,29,100,0.46349206349206346,0.3799783615910079
Lewis Hayden,hasSurname,Hayden,3. has_DeathDate,"has_DeathDate(Lewis Hayden, ""Unknown"").",38,40,0.5375,0.0,27,100,0.4615384615384615,0.3799783615910079
Lewis Hayden,hasSurname,Hayden,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Lewis Hayden,hasSurname,Hayden,1. has_Race_or_Color,"has_Race_or_Color(Lewis Hayden, ""African American"").",33,41,0.5777777777777778,0.0,21,100,0.594017094017094,0.33517574332792605
Lewis Hayden,hasSurname,Hayden,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Lewis Hayden,hasSurname,Hayden,1. has_Person_Status,"has_Person_Status(Lewis Hayden, ""Enslaved Person, Abolitionist, Politician"")",40,41,0.5880952380952381,0.0,15,100,0.5263157894736842,0.2789425453258252
Lewis Hayden,hasSurname,Hayden,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery""), has_Status_Generating_Event(Abolitionist, ""Involvement in abolitionist activities""), has_Status_Generating_Event(Politician, ""Election to Massachusetts state legislature"").",40,41,0.6592592592592593,0.0,3,5,0.48469340710004616,0.0
Lewis Hayden,hasName,Lewis Hayden,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Lewis Hayden,hasName,Lewis Hayden,1. has_Name,"has_Name(Lewis Hayden, ""Lewis Hayden"")",78,82,0.8787878787878788,0.0,48,100,0.6330409356725147,0.8955324150715727
Lewis Hayden,hasName,Lewis Hayden,2. has_Surname,"has_Surname(Lewis Hayden, ""Hayden"")",57,70,0.5476190476190476,0.0,51,100,0.6142857142857143,0.8032002037467098
Lewis Hayden,hasName,Lewis Hayden,3. has_First_Name,"has_First_Name(Lewis Hayden, ""Lewis"").",58,61,0.5350140056022409,0.0,48,100,0.6330409356725147,0.8032002037467098
Lewis Hayden,hasName,Lewis Hayden,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Lewis Hayden,hasName,Lewis Hayden,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lewis Hayden, ""Spouse""), has_Interagent_Relationship_Type_To(Lewis Hayden, ""Colleague"")",22,27,0.5486215538847118,0.0,18,100,0.5325203252032521,0.6348087971775132
Lewis Hayden,hasName,Lewis Hayden,2. is_Relationship_To,"is_Relationship_To(Lewis Hayden, ""Harriet Hayden""), is_Relationship_To(Lewis Hayden, ""William Lloyd Garrison""), is_Relationship_To(Lewis Hayden, ""John Brown"").",14,15,0.41269841269841273,0.0,14,100,0.5251572327044025,0.6696802811971098
Lewis Hayden,hasName,Lewis Hayden,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Lewis Hayden,hasName,Lewis Hayden,1. has_Participant_Role,"has_Participant_Role(Lewis Hayden, ""Rescuer""), has_Participant_Role(Lewis Hayden, ""Resistor"").",33,34,0.5817805383022775,0.0,23,100,0.5425531914893617,0.6348087971775132
Lewis Hayden,hasName,Lewis Hayden,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Lewis Hayden,hasName,Lewis Hayden,1. has_Sex,"has_Sex(Lewis Hayden, ""Male"").",47,50,0.6571428571428571,0.0,57,100,0.6611111111111111,0.5797386715376658
Lewis Hayden,hasName,Lewis Hayden,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Lewis Hayden,hasName,Lewis Hayden,1. has_Occupation,"has_Occupation(Lewis Hayden, ""Slave, Abolitionist, Lecturer, Businessman, Politician, Member of the Boston Vigilance Committee"").",33,35,0.5350140056022409,0.0,17,100,0.5310077519379844,0.2789425453258252
Lewis Hayden,hasName,Lewis Hayden,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Lewis Hayden,hasName,Lewis Hayden,1. has_Age,"has_Age(Lewis Hayden, ""Unknown"")",47,62,0.6571428571428571,0.0,55,100,0.6527777777777778,0.5797386715376658
Lewis Hayden,hasName,Lewis Hayden,2. has_BirthDate,"has_BirthDate(Lewis Hayden, ""1811"")",43,45,0.5386904761904762,0.0,51,100,0.6420634920634921,0.5797386715376658
Lewis Hayden,hasName,Lewis Hayden,3. has_DeathDate,"has_DeathDate(Lewis Hayden, ""Unknown"").",43,45,0.6089285714285715,0.0,47,100,0.6303418803418803,0.5797386715376658
Lewis Hayden,hasName,Lewis Hayden,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Lewis Hayden,hasName,Lewis Hayden,1. has_Race_or_Color,"has_Race_or_Color(Lewis Hayden, ""African American"").",37,38,0.6547619047619048,0.0,38,100,0.6047008547008548,0.5023287782256719
Lewis Hayden,hasName,Lewis Hayden,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Lewis Hayden,hasName,Lewis Hayden,1. has_Person_Status,"has_Person_Status(Lewis Hayden, ""Enslaved Person, Abolitionist, Politician"")",30,38,0.5904761904761905,0.0,27,100,0.5526315789473685,0.41036264495218466
Lewis Hayden,hasName,Lewis Hayden,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery""), has_Status_Generating_Event(Abolitionist, ""Involvement in abolitionist activities""), has_Status_Generating_Event(Politician, ""Election to Massachusetts state legislature"").",27,33,0.626984126984127,0.0,6,11,0.44763331796526823,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",1. has_Name,"has_Name(Lewis Hayden, ""Lewis Hayden"")",32,33,0.5497835497835498,0.0,13,12,0.441040496453419,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",2. has_Surname,"has_Surname(Lewis Hayden, ""Hayden"")",36,44,0.5714285714285715,0.0,14,13,0.47368692734546397,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",3. has_First_Name,"has_First_Name(Lewis Hayden, ""Lewis"").",32,40,0.5896358543417367,0.0,14,14,0.45338617546576465,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Lewis Hayden, ""Spouse""), has_Interagent_Relationship_Type_To(Lewis Hayden, ""Colleague"")",35,35,0.5924812030075188,0.0,26,25,0.5243358693619039,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",2. is_Relationship_To,"is_Relationship_To(Lewis Hayden, ""Harriet Hayden""), is_Relationship_To(Lewis Hayden, ""William Lloyd Garrison""), is_Relationship_To(Lewis Hayden, ""John Brown"").",34,41,0.5968253968253968,0.0,30,27,0.5480810185818147,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",1. has_Participant_Role,"has_Participant_Role(Lewis Hayden, ""Rescuer""), has_Participant_Role(Lewis Hayden, ""Resistor"").",43,44,0.6637492941840768,0.0,25,25,0.5083951031131826,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",1. has_Sex,"has_Sex(Lewis Hayden, ""Male"").",33,35,0.5619047619047619,0.0,12,13,0.4323267518389469,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",1. has_Occupation,"has_Occupation(Lewis Hayden, ""Slave, Abolitionist, Lecturer, Businessman, Politician, Member of the Boston Vigilance Committee"").",58,60,0.6870525988173046,0.0,33,39,0.5950822236627683,0.14507527020278818
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",1. has_Age,"has_Age(Lewis Hayden, ""Unknown"")",33,35,0.5619047619047619,0.0,12,15,0.4365365325731179,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",2. has_BirthDate,"has_BirthDate(Lewis Hayden, ""1811"")",33,34,0.5456349206349206,0.0,14,15,0.42311265969802553,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",3. has_DeathDate,"has_DeathDate(Lewis Hayden, ""Unknown"").",40,41,0.6011904761904762,0.0,15,17,0.4473133009718375,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",1. has_Race_or_Color,"has_Race_or_Color(Lewis Hayden, ""African American"").",35,36,0.5214285714285715,0.0,19,29,0.49743143035825965,0.031178226227912227
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",1. has_Person_Status,"has_Person_Status(Lewis Hayden, ""Enslaved Person, Abolitionist, Politician"")",41,42,0.6235449735449735,0.0,24,29,0.5425339262791123,0.025947384188388045
Lewis Hayden,hasDescription,"Enslaved. Free before 13th Amendment. A traveling lecturer for the American Anti-Slavery Society who ran a successful clothing store in Boston, helped fugitive slaves, lobbied for the creation of a black regiment during the Civil War, and was elected in 1873 to the Massachusetts senate.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery""), has_Status_Generating_Event(Abolitionist, ""Involvement in abolitionist activities""), has_Status_Generating_Event(Politician, ""Election to Massachusetts state legislature"").",36,37,0.5735449735449736,0.0,41,47,0.6509248994827378,0.08265574982304655
