TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jupiter Hammon,hasDescriptiveOccupation,Poet,1. hasDescription,"hasDescription(Jupiter Hammon, ""Enslaved for his entire life, serving the Lloyd family. Recognized as a founder of African-American literature. His most influential work was 'An Address to Negroes in the State of New York', delivered at the inaugural meeting of the African Society in New York City in 1786."")",68,70,0.8022875816993463,0.0,2,3,0.47545846817691473,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jupiter Hammon, ""Lloyd Manor on Long Island, New York"")",29,34,0.5111111111111111,0.0,7,11,0.6006493506493507,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,1. has_Race,"has_Race(Jupiter Hammon, ""African-American"")",29,29,0.5429292929292929,0.0,8,14,0.494949494949495,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,1. hasBirthDate,"hasBirthDate(Jupiter Hammon, ""October 17, 1711"")",36,37,0.5944444444444444,0.0,8,13,0.34722222222222215,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,2. hasDeathDate,"hasDeathDate(Jupiter Hammon, ""1806"")",41,42,0.5842592592592593,0.0,10,17,0.5185185185185185,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,1. hasSex,"hasSex(Jupiter Hammon, ""Male"")",24,31,0.5370370370370371,0.0,12,20,0.5222222222222223,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jupiter Hammon, ""enslavement"")",36,37,0.5779914529914529,0.0,10,11,0.345679012345679,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,2. hasValue,"hasValue(Jupiter Hammon, ""Enslaved Person"")",23,29,0.48762626262626263,0.0,9,14,0.49547803617571057,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,1. hasValue,"hasValue(Jupiter Hammon, ""Writer, Preacher, Commercial Clerk"")",23,29,0.48762626262626263,0.0,9,10,0.48835125448028666,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jupiter Hammon, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,9,9,0.4873737373737373,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,2. isRelationshipTo,"isRelationshipTo(Jupiter Hammon, ""Lloyd Family"")",33,38,0.5578814460393408,0.0,8,12,0.4930555555555555,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,3. isRelationshipFrom,"isRelationshipFrom(Lloyd Family, ""Jupiter Hammon"")",31,36,0.5793650793650794,0.0,7,12,0.49222222222222217,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,1. hasParticipantRoleType,"hasParticipantRoleType(Jupiter Hammon, ""Founder"")",45,46,0.6305555555555555,0.0,15,16,0.6105442176870749,0.0
Jupiter Hammon,hasDescriptiveOccupation,Poet,2. roleProvidedBy,"roleProvidedBy(Jupiter Hammon, ""Founding of African-American literature"")",20,20,0.367483660130719,0.0,10,8,0.6015981735159818,0.0
Jupiter Hammon,hasFirstName,Jupiter,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Jupiter Hammon,hasFirstName,Jupiter,1. hasNameVariant,"hasNameVariant(Jupiter Hammon, ""Jupiter Hammon"")",48,50,0.6290849673202614,0.0,25,100,0.5724206349206349,0.5368927118515179
Jupiter Hammon,hasFirstName,Jupiter,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jupiter Hammon, ""Jupiter Hammon"")",42,49,0.5747863247863249,0.0,22,100,0.5647451963241437,0.5368927118515179
Jupiter Hammon,hasFirstName,Jupiter,3. fullNameAsString,"string): fullNameAsString(Jupiter Hammon, ""Jupiter Hammon"")",26,33,0.4385964912280702,0.0,21,100,0.5633575464083939,0.5023287782256718
Jupiter Hammon,hasFirstName,Jupiter,4. hasSurnameAsString,"string): hasSurnameAsString(Jupiter Hammon, ""Hammon"")",42,50,0.6521164021164022,0.0,23,100,0.46954177897574123,0.2789425453258252
Jupiter Hammon,hasFirstName,Jupiter,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jupiter Hammon, ""Jupiter"")",63,71,0.7983091787439612,0.0,22,100,0.38095238095238093,0.6348087971775132
Jupiter Hammon,hasFirstName,Jupiter,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Jupiter Hammon,hasFirstName,Jupiter,1. hasDescription,"hasDescription(Jupiter Hammon, ""Enslaved for his entire life, serving the Lloyd family. Recognized as a founder of African-American literature. His most influential work was 'An Address to Negroes in the State of New York', delivered at the inaugural meeting of the African Society in New York City in 1786."")",34,43,0.6290849673202614,0.0,4,100,0.5313607643704731,0.0792985322820863
Jupiter Hammon,hasFirstName,Jupiter,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Jupiter Hammon,hasFirstName,Jupiter,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jupiter Hammon, ""Lloyd Manor on Long Island, New York"")",22,34,0.3333333333333333,0.0,17,100,0.5541125541125541,0.23076792961123066
Jupiter Hammon,hasFirstName,Jupiter,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Jupiter Hammon,hasFirstName,Jupiter,1. has_Race,"has_Race(Jupiter Hammon, ""African-American"")",43,55,0.6237373737373737,0.0,27,100,0.5768398268398268,0.33517574332792605
Jupiter Hammon,hasFirstName,Jupiter,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jupiter Hammon,hasFirstName,Jupiter,1. hasBirthDate,"hasBirthDate(Jupiter Hammon, ""October 17, 1711"")",59,62,0.7333333333333334,0.0,25,100,0.5724206349206349,0.3032160644503863
Jupiter Hammon,hasFirstName,Jupiter,2. hasDeathDate,"hasDeathDate(Jupiter Hammon, ""1806"")",44,46,0.5777777777777778,0.0,33,100,0.5886243386243386,0.3799783615910079
Jupiter Hammon,hasFirstName,Jupiter,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jupiter Hammon,hasFirstName,Jupiter,1. hasSex,"hasSex(Jupiter Hammon, ""Male"")",38,50,0.5925925925925926,0.0,38,100,0.6015873015873016,0.3799783615910079
Jupiter Hammon,hasFirstName,Jupiter,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Jupiter Hammon,hasFirstName,Jupiter,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jupiter Hammon, ""enslavement"")",32,43,0.5747863247863249,0.0,23,100,0.5670194003527337,0.3799783615910079
Jupiter Hammon,hasFirstName,Jupiter,2. hasValue,"hasValue(Jupiter Hammon, ""Enslaved Person"")",43,45,0.6237373737373737,0.0,28,100,0.5780730897009967,0.33517574332792605
Jupiter Hammon,hasFirstName,Jupiter,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Jupiter Hammon,hasFirstName,Jupiter,1. hasValue,"hasValue(Jupiter Hammon, ""Writer, Preacher, Commercial Clerk"")",43,45,0.6237373737373737,0.0,20,100,0.5614439324116743,0.2789425453258252
Jupiter Hammon,hasFirstName,Jupiter,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Jupiter Hammon,hasFirstName,Jupiter,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jupiter Hammon, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,19,100,0.5591630591630591,0.3032160644503863
Jupiter Hammon,hasFirstName,Jupiter,2. isRelationshipTo,"isRelationshipTo(Jupiter Hammon, ""Lloyd Family"")",19,27,0.49415204678362573,0.0,25,100,0.5724206349206349,0.33517574332792605
Jupiter Hammon,hasFirstName,Jupiter,3. isRelationshipFrom,"isRelationshipFrom(Lloyd Family, ""Jupiter Hammon"")",30,31,0.48412698412698413,0.0,25,100,0.5380952380952381,0.33517574332792605
Jupiter Hammon,hasFirstName,Jupiter,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Jupiter Hammon,hasFirstName,Jupiter,1. hasParticipantRoleType,"hasParticipantRoleType(Jupiter Hammon, ""Founder"")",38,39,0.6205555555555555,0.0,25,100,0.5714285714285714,0.3799783615910079
Jupiter Hammon,hasFirstName,Jupiter,2. roleProvidedBy,"roleProvidedBy(Jupiter Hammon, ""Founding of African-American literature"")",14,14,0.3643790849673203,0.0,18,100,0.5557729941291585,0.25969799324016246
Jupiter Hammon,hasSurname,Hammon,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Jupiter Hammon,hasSurname,Hammon,1. hasNameVariant,"hasNameVariant(Jupiter Hammon, ""Jupiter Hammon"")",44,54,0.6086834733893558,0.0,22,100,0.5416666666666666,0.5368927118515179
Jupiter Hammon,hasSurname,Hammon,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jupiter Hammon, ""Jupiter Hammon"")",39,46,0.6087912087912087,0.0,19,100,0.5175438596491228,0.5368927118515179
Jupiter Hammon,hasSurname,Hammon,3. fullNameAsString,"string): fullNameAsString(Jupiter Hammon, ""Jupiter Hammon"")",34,36,0.4535087719298246,0.0,18,100,0.40583804143126173,0.5023287782256718
Jupiter Hammon,hasSurname,Hammon,4. hasSurnameAsString,"string): hasSurnameAsString(Jupiter Hammon, ""Hammon"")",65,67,0.8253968253968255,0.0,20,100,0.4077568134171908,0.6348087971775132
Jupiter Hammon,hasSurname,Hammon,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jupiter Hammon, ""Jupiter"")",48,50,0.7159420289855073,0.0,19,100,0.4067460317460318,0.2789425453258252
Jupiter Hammon,hasSurname,Hammon,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Jupiter Hammon,hasSurname,Hammon,1. hasDescription,"hasDescription(Jupiter Hammon, ""Enslaved for his entire life, serving the Lloyd family. Recognized as a founder of African-American literature. His most influential work was 'An Address to Negroes in the State of New York', delivered at the inaugural meeting of the African Society in New York City in 1786."")",37,46,0.5313725490196078,0.0,4,100,0.5064724919093851,0.0792985322820863
Jupiter Hammon,hasSurname,Hammon,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Jupiter Hammon,hasSurname,Hammon,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jupiter Hammon, ""Lloyd Manor on Long Island, New York"")",18,18,0.35555555555555557,0.0,14,100,0.5815295815295816,0.23076792961123066
Jupiter Hammon,hasSurname,Hammon,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Jupiter Hammon,hasSurname,Hammon,1. has_Race,"has_Race(Jupiter Hammon, ""African-American"")",48,60,0.6515151515151515,0.0,24,100,0.6565656565656566,0.33517574332792605
Jupiter Hammon,hasSurname,Hammon,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Jupiter Hammon,hasSurname,Hammon,1. hasBirthDate,"hasBirthDate(Jupiter Hammon, ""October 17, 1711"")",48,50,0.6666666666666666,0.0,22,100,0.6527777777777778,0.3032160644503863
Jupiter Hammon,hasSurname,Hammon,2. hasDeathDate,"hasDeathDate(Jupiter Hammon, ""1806"")",40,42,0.5444444444444444,0.0,29,100,0.39814814814814814,0.3799783615910079
Jupiter Hammon,hasSurname,Hammon,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Jupiter Hammon,hasSurname,Hammon,1. hasSex,"hasSex(Jupiter Hammon, ""Male"")",53,56,0.6851851851851851,0.0,33,100,0.4666666666666666,0.3799783615910079
Jupiter Hammon,hasSurname,Hammon,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Jupiter Hammon,hasSurname,Hammon,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jupiter Hammon, ""enslavement"")",44,46,0.6746438746438747,0.0,20,100,0.4567901234567901,0.3799783615910079
Jupiter Hammon,hasSurname,Hammon,2. hasValue,"hasValue(Jupiter Hammon, ""Enslaved Person"")",48,50,0.6515151515151515,0.0,24,100,0.6576227390180879,0.33517574332792605
Jupiter Hammon,hasSurname,Hammon,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Jupiter Hammon,hasSurname,Hammon,1. hasValue,"hasValue(Jupiter Hammon, ""Writer, Preacher, Commercial Clerk"")",48,50,0.6515151515151515,0.0,18,100,0.6433691756272402,0.2789425453258252
Jupiter Hammon,hasSurname,Hammon,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Jupiter Hammon,hasSurname,Hammon,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jupiter Hammon, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,17,100,0.404040404040404,0.3032160644503863
Jupiter Hammon,hasSurname,Hammon,2. isRelationshipTo,"isRelationshipTo(Jupiter Hammon, ""Lloyd Family"")",14,21,0.37017543859649127,0.0,22,100,0.5208333333333334,0.33517574332792605
Jupiter Hammon,hasSurname,Hammon,3. isRelationshipFrom,"isRelationshipFrom(Lloyd Family, ""Jupiter Hammon"")",26,27,0.36349206349206353,0.0,21,100,0.5111111111111111,0.33517574332792605
Jupiter Hammon,hasSurname,Hammon,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Jupiter Hammon,hasSurname,Hammon,1. hasParticipantRoleType,"hasParticipantRoleType(Jupiter Hammon, ""Founder"")",34,35,0.6123809523809524,0.0,22,100,0.409297052154195,0.3799783615910079
Jupiter Hammon,hasSurname,Hammon,2. roleProvidedBy,"roleProvidedBy(Jupiter Hammon, ""Founding of African-American literature"")",15,15,0.4392156862745098,0.0,15,100,0.5829528158295281,0.25969799324016246
Jupiter Hammon,hasName,Jupiter Hammon,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Jupiter Hammon,hasName,Jupiter Hammon,1. hasNameVariant,"hasNameVariant(Jupiter Hammon, ""Jupiter Hammon"")",58,61,0.8039215686274509,0.0,45,100,0.5972222222222222,0.8955324150715727
Jupiter Hammon,hasName,Jupiter Hammon,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jupiter Hammon, ""Jupiter Hammon"")",42,44,0.6611721611721612,0.0,39,100,0.5818713450292398,0.8955324150715727
Jupiter Hammon,hasName,Jupiter Hammon,3. fullNameAsString,"string): fullNameAsString(Jupiter Hammon, ""Jupiter Hammon"")",31,32,0.5106516290726817,0.0,38,100,0.5790960451977402,0.8181802073667198
Jupiter Hammon,hasName,Jupiter Hammon,4. hasSurnameAsString,"string): hasSurnameAsString(Jupiter Hammon, ""Hammon"")",43,52,0.7142857142857143,0.0,42,100,0.4560746730558051,0.7090528735856639
Jupiter Hammon,hasName,Jupiter Hammon,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jupiter Hammon, ""Jupiter"")",40,48,0.7060041407867494,0.0,40,100,0.4880952380952381,0.7090528735856639
Jupiter Hammon,hasName,Jupiter Hammon,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Jupiter Hammon,hasName,Jupiter Hammon,1. hasDescription,"hasDescription(Jupiter Hammon, ""Enslaved for his entire life, serving the Lloyd family. Recognized as a founder of African-American literature. His most influential work was 'An Address to Negroes in the State of New York', delivered at the inaugural meeting of the African Society in New York City in 1786."")",33,35,0.6022408963585434,0.0,9,100,0.5389120049314223,0.11249055050282782
Jupiter Hammon,hasName,Jupiter Hammon,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Jupiter Hammon,hasName,Jupiter Hammon,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jupiter Hammon, ""Lloyd Manor on Long Island, New York"")",19,20,0.4067460317460318,0.0,31,100,0.5606060606060607,0.3351757433279261
Jupiter Hammon,hasName,Jupiter Hammon,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Jupiter Hammon,hasName,Jupiter Hammon,1. has_Race,"has_Race(Jupiter Hammon, ""African-American"")",56,59,0.7229437229437229,0.0,48,100,0.6536796536796537,0.5023287782256719
Jupiter Hammon,hasName,Jupiter Hammon,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Jupiter Hammon,hasName,Jupiter Hammon,1. hasBirthDate,"hasBirthDate(Jupiter Hammon, ""October 17, 1711"")",45,48,0.5428571428571428,0.0,45,100,0.6448412698412699,0.4494364165239822
Jupiter Hammon,hasName,Jupiter Hammon,2. hasDeathDate,"hasDeathDate(Jupiter Hammon, ""1806"")",45,48,0.6158730158730159,0.0,56,100,0.6772486772486772,0.5797386715376658
Jupiter Hammon,hasName,Jupiter Hammon,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Jupiter Hammon,hasName,Jupiter Hammon,1. hasSex,"hasSex(Jupiter Hammon, ""Male"")",50,53,0.671957671957672,0.0,64,100,0.7031746031746032,0.5797386715376658
Jupiter Hammon,hasName,Jupiter Hammon,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Jupiter Hammon,hasName,Jupiter Hammon,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jupiter Hammon, ""enslavement"")",30,38,0.6355311355311355,0.0,41,100,0.6102292768959435,0.5797386715376658
Jupiter Hammon,hasName,Jupiter Hammon,2. hasValue,"hasValue(Jupiter Hammon, ""Enslaved Person"")",56,59,0.7229437229437229,0.0,49,100,0.6799557032115172,0.5023287782256719
Jupiter Hammon,hasName,Jupiter Hammon,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Jupiter Hammon,hasName,Jupiter Hammon,1. hasValue,"hasValue(Jupiter Hammon, ""Writer, Preacher, Commercial Clerk"")",56,59,0.7229437229437229,0.0,37,100,0.6466973886328725,0.41036264495218466
Jupiter Hammon,hasName,Jupiter Hammon,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Jupiter Hammon,hasName,Jupiter Hammon,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jupiter Hammon, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,35,100,0.5707070707070707,0.4494364165239822
Jupiter Hammon,hasName,Jupiter Hammon,2. isRelationshipTo,"isRelationshipTo(Jupiter Hammon, ""Lloyd Family"")",15,16,0.4177109440267335,0.0,45,100,0.5972222222222222,0.5023287782256719
Jupiter Hammon,hasName,Jupiter Hammon,3. isRelationshipFrom,"isRelationshipFrom(Lloyd Family, ""Jupiter Hammon"")",21,22,0.41269841269841273,0.0,44,100,0.5170562770562771,0.5023287782256719
Jupiter Hammon,hasName,Jupiter Hammon,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Jupiter Hammon,hasName,Jupiter Hammon,1. hasParticipantRoleType,"hasParticipantRoleType(Jupiter Hammon, ""Founder"")",31,32,0.5771428571428571,0.0,44,100,0.619047619047619,0.5797386715376658
Jupiter Hammon,hasName,Jupiter Hammon,2. roleProvidedBy,"roleProvidedBy(Jupiter Hammon, ""Founding of African-American literature"")",8,9,0.4005602240896358,0.0,32,100,0.611545988258317,0.3799783615910079
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,1. hasNameVariant,"hasNameVariant(Jupiter Hammon, ""Jupiter Hammon"")",45,47,0.6390056022408963,0.0,31,32,0.5455740267121342,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jupiter Hammon, ""Jupiter Hammon"")",35,41,0.5421245421245421,0.0,35,33,0.5621789982201881,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,3. fullNameAsString,"string): fullNameAsString(Jupiter Hammon, ""Jupiter Hammon"")",36,38,0.575187969924812,0.0,32,31,0.5459162367968559,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,4. hasSurnameAsString,"string): hasSurnameAsString(Jupiter Hammon, ""Hammon"")",46,47,0.5793650793650794,0.0,30,32,0.5420350621335035,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jupiter Hammon, ""Jupiter"")",43,44,0.6163561076604555,0.0,30,33,0.5529343844561235,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,1. hasDescription,"hasDescription(Jupiter Hammon, ""Enslaved for his entire life, serving the Lloyd family. Recognized as a founder of African-American literature. His most influential work was 'An Address to Negroes in the State of New York', delivered at the inaugural meeting of the African Society in New York City in 1786."")",90,100,0.9411764705882352,1.0,35,56,0.6019929973560909,0.23746847196067786
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jupiter Hammon, ""Lloyd Manor on Long Island, New York"")",37,38,0.501984126984127,0.0,36,38,0.5842763034067382,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,1. has_Race,"has_Race(Jupiter Hammon, ""African-American"")",32,33,0.5372294372294372,0.0,32,57,0.541282389108476,0.14583659189722664
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,1. hasBirthDate,"hasBirthDate(Jupiter Hammon, ""October 17, 1711"")",34,36,0.5539682539682539,0.0,26,33,0.47887514576045315,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,2. hasDeathDate,"hasDeathDate(Jupiter Hammon, ""1806"")",41,43,0.6095238095238095,0.0,22,30,0.4610075914423741,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,1. hasSex,"hasSex(Jupiter Hammon, ""Male"")",35,36,0.5767195767195767,0.0,23,26,0.45539028731248415,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jupiter Hammon, ""enslavement"")",35,36,0.543040293040293,0.0,33,37,0.5835077831454643,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,2. hasValue,"hasValue(Jupiter Hammon, ""Enslaved Person"")",32,33,0.5497835497835498,0.0,31,39,0.5515040444893832,0.06743557494279505
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,1. hasValue,"hasValue(Jupiter Hammon, ""Writer, Preacher, Commercial Clerk"")",32,33,0.5497835497835498,0.0,31,41,0.547842620782449,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jupiter Hammon, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,32,39,0.6086844487465606,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,2. isRelationshipTo,"isRelationshipTo(Jupiter Hammon, ""Lloyd Family"")",36,44,0.6135338345864662,0.0,29,36,0.5455740267121342,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,3. isRelationshipFrom,"isRelationshipFrom(Lloyd Family, ""Jupiter Hammon"")",34,35,0.5968253968253968,0.0,30,35,0.5167753623188406,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,1. hasParticipantRoleType,"hasParticipantRoleType(Jupiter Hammon, ""Founder"")",41,42,0.650995670995671,0.0,28,39,0.5512586677182951,0.0
Jupiter Hammon,hasDescription,Enslaved. The first published African American poet and an advocate of gradual emancipation.,2. roleProvidedBy,"roleProvidedBy(Jupiter Hammon, ""Founding of African-American literature"")",19,20,0.34033613445378147,0.0,39,53,0.6150670225516364,0.1752658173383824
