TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
John Sella Martin,hasDescriptiveOccupation,Abolitionist,2. hasDeathDate,"hasDeathDate(John Sella Martin, ""1876"")",41,42,0.5842592592592593,0.0,20,26,0.44017094017094016,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,1. hasSex,"hasSex(John Sella Martin, ""Male"")",24,31,0.5370370370370371,0.0,22,34,0.44949494949494956,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Sella Martin, ""escape from slavery, election to the state legislature"")",36,37,0.5779914529914529,0.0,18,17,0.4572222222222222,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,2. hasValue,"hasValue(John Sella Martin, ""Free Person, Pastor, Politician"")",23,29,0.48762626262626263,0.0,22,24,0.4211469534050179,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,1. hasValue,"hasValue(John Sella Martin, ""Abolitionist, Pastor, Educator, Politician"")",23,29,0.48762626262626263,0.0,28,100,0.582572298325723,0.25969799324016246
John Sella Martin,hasDescriptiveOccupation,Abolitionist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Sella Martin, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,20,21,0.5260869565217391,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,2. isRelationshipTo,"isRelationshipTo(John Sella Martin, ""Horace King"")",33,38,0.5578814460393408,0.0,23,28,0.6111111111111112,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,3. isRelationshipFrom,"isRelationshipFrom(Horace King, ""John Sella Martin"")",31,36,0.5793650793650794,0.0,22,27,0.566951566951567,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Abolitionist,1. hasParticipantRoleType,"hasParticipantRoleType(John Sella Martin, ""Influential Abolitionist, Pastor, Politician"")",45,46,0.6305555555555555,0.0,24,100,0.5152309612983771,0.25969799324016246
John Sella Martin,hasDescriptiveOccupation,Abolitionist,2. roleProvidedBy,"roleProvidedBy(John Sella Martin, ""Abolition Movement, Pastoral Work, Political Career in Louisiana"")",20,20,0.367483660130719,0.0,19,22,0.5951595159515951,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,1. hasNameVariant,"hasNameVariant(John Sella Martin, ""John Sella Martin"")",39,40,0.5607298474945533,0.0,21,22,0.45502645502645506,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Sella Martin, ""John Sella Martin"")",36,37,0.5004273504273504,0.0,18,22,0.4411375661375661,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,3. fullNameAsString,"string): fullNameAsString(John Sella Martin, ""John Sella Martin"")",28,29,0.45812447786132,0.0,20,29,0.5227106227106227,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,4. hasSurnameAsString,"string): hasSurnameAsString(John Sella Martin, ""Martin"")",36,45,0.5698051948051949,0.0,20,28,0.530952380952381,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Sella Martin, ""John"")",38,43,0.5628019323671497,0.0,20,27,0.4900793650793651,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,1. hasDescription,"hasDescription(John Sella Martin, ""Enslaved. Free before the 13th Amendment. Became a pastor and politician. Key events include his escape from slavery in 1856 and his election to the state legislature in 1872."")",68,70,0.8022875816993463,0.0,10,13,0.5545822102425876,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Sella Martin, ""Charlotte, North Carolina"")",29,34,0.5111111111111111,0.0,19,23,0.4429491603404647,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,1. has_Race,"has_Race(John Sella Martin, ""African-American"")",29,29,0.5429292929292929,0.0,20,21,0.4555471124620061,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,1. hasBirthDate,"hasBirthDate(John Sella Martin, ""September 27, 1832"")",36,37,0.5944444444444444,0.0,21,26,0.5009883198562445,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,2. hasDeathDate,"hasDeathDate(John Sella Martin, ""1876"")",41,42,0.5842592592592593,0.0,23,20,0.5088522588522588,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,1. hasSex,"hasSex(John Sella Martin, ""Male"")",24,31,0.5370370370370371,0.0,26,28,0.523088023088023,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Sella Martin, ""escape from slavery, election to the state legislature"")",36,37,0.5779914529914529,0.0,18,20,0.540995670995671,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,2. hasValue,"hasValue(John Sella Martin, ""Free Person, Pastor, Politician"")",23,29,0.48762626262626263,0.0,18,23,0.4418202764976959,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,1. hasValue,"hasValue(John Sella Martin, ""Abolitionist, Pastor, Educator, Politician"")",23,29,0.48762626262626263,0.0,16,25,0.4405667898818584,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Sella Martin, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,22,20,0.5659075224292615,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,2. isRelationshipTo,"isRelationshipTo(John Sella Martin, ""Horace King"")",33,38,0.5578814460393408,0.0,25,23,0.45947089947089953,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,3. isRelationshipFrom,"isRelationshipFrom(Horace King, ""John Sella Martin"")",31,36,0.5793650793650794,0.0,21,23,0.5021978021978022,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,1. hasParticipantRoleType,"hasParticipantRoleType(John Sella Martin, ""Influential Abolitionist, Pastor, Politician"")",45,46,0.6305555555555555,0.0,16,21,0.5152244758986332,0.0
John Sella Martin,hasDescriptiveOccupation,Baptist Clergy,2. roleProvidedBy,"roleProvidedBy(John Sella Martin, ""Abolition Movement, Pastoral Work, Political Career in Louisiana"")",20,20,0.367483660130719,0.0,17,22,0.47109853842527105,0.0
John Sella Martin,hasFirstName,John Sella,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. hasNameVariant,"hasNameVariant(John Sella Martin, ""John Sella Martin"")",48,50,0.6290849673202614,0.0,31,100,0.5950617283950618,0.6689625304957969
John Sella Martin,hasFirstName,John Sella,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Sella Martin, ""John Sella Martin"")",42,49,0.5747863247863249,0.0,27,100,0.5862433862433862,0.6689625304957969
John Sella Martin,hasFirstName,John Sella,3. fullNameAsString,"string): fullNameAsString(John Sella Martin, ""John Sella Martin"")",26,33,0.4385964912280702,0.0,27,100,0.5512820512820512,0.6348087971775132
John Sella Martin,hasFirstName,John Sella,4. hasSurnameAsString,"string): hasSurnameAsString(John Sella Martin, ""Martin"")",42,50,0.6521164021164022,0.0,30,100,0.46547619047619043,0.3799783615910079
John Sella Martin,hasFirstName,John Sella,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Sella Martin, ""John"")",63,71,0.7983091787439612,0.0,30,100,0.4579365079365079,0.6417645565491049
John Sella Martin,hasFirstName,John Sella,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. hasDescription,"hasDescription(John Sella Martin, ""Enslaved. Free before the 13th Amendment. Became a pastor and politician. Key events include his escape from slavery in 1856 and his election to the state legislature in 1872."")",34,43,0.6290849673202614,0.0,9,100,0.549056603773585,0.16109909688248117
John Sella Martin,hasFirstName,John Sella,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Sella Martin, ""Charlotte, North Carolina"")",22,34,0.3333333333333333,0.0,25,100,0.5816425120772947,0.41036264495218466
John Sella Martin,hasFirstName,John Sella,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. has_Race,"has_Race(John Sella Martin, ""African-American"")",43,55,0.6237373737373737,0.0,35,100,0.6042553191489363,0.4494364165239822
John Sella Martin,hasFirstName,John Sella,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. hasBirthDate,"hasBirthDate(John Sella Martin, ""September 27, 1832"")",59,62,0.7333333333333334,0.0,32,100,0.5962264150943396,0.41036264495218466
John Sella Martin,hasFirstName,John Sella,2. hasDeathDate,"hasDeathDate(John Sella Martin, ""1876"")",44,46,0.5777777777777778,0.0,41,100,0.6188034188034188,0.5023287782256719
John Sella Martin,hasFirstName,John Sella,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. hasSex,"hasSex(John Sella Martin, ""Male"")",38,50,0.5925925925925926,0.0,47,100,0.6343434343434343,0.5023287782256719
John Sella Martin,hasFirstName,John Sella,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Sella Martin, ""escape from slavery, election to the state legislature"")",32,43,0.5747863247863249,0.0,18,100,0.5666666666666668,0.3032160644503863
John Sella Martin,hasFirstName,John Sella,2. hasValue,"hasValue(John Sella Martin, ""Free Person, Pastor, Politician"")",43,45,0.6237373737373737,0.0,28,100,0.5537634408602151,0.3799783615910079
John Sella Martin,hasFirstName,John Sella,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. hasValue,"hasValue(John Sella Martin, ""Abolitionist, Pastor, Educator, Politician"")",43,45,0.6237373737373737,0.0,24,100,0.545662100456621,0.3799783615910079
John Sella Martin,hasFirstName,John Sella,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Sella Martin, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,25,100,0.5483091787439613,0.41036264495218466
John Sella Martin,hasFirstName,John Sella,2. isRelationshipTo,"isRelationshipTo(John Sella Martin, ""Horace King"")",19,27,0.49415204678362573,0.0,33,100,0.5666666666666667,0.4494364165239822
John Sella Martin,hasFirstName,John Sella,3. isRelationshipFrom,"isRelationshipFrom(Horace King, ""John Sella Martin"")",30,31,0.48412698412698413,0.0,32,100,0.4686813186813186,0.4494364165239822
John Sella Martin,hasFirstName,John Sella,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
John Sella Martin,hasFirstName,John Sella,1. hasParticipantRoleType,"hasParticipantRoleType(John Sella Martin, ""Influential Abolitionist, Pastor, Politician"")",38,39,0.6205555555555555,0.0,20,100,0.5374531835205992,0.3799783615910079
John Sella Martin,hasFirstName,John Sella,2. roleProvidedBy,"roleProvidedBy(John Sella Martin, ""Abolition Movement, Pastoral Work, Political Career in Louisiana"")",14,14,0.3643790849673203,0.0,18,100,0.5663366336633664,0.3032160644503863
John Sella Martin,hasSurname,Martin,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. hasNameVariant,"hasNameVariant(John Sella Martin, ""John Sella Martin"")",44,54,0.6086834733893558,0.0,20,100,0.5370370370370371,0.4285693450091423
John Sella Martin,hasSurname,Martin,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Sella Martin, ""John Sella Martin"")",39,46,0.6087912087912087,0.0,17,100,0.5708994708994709,0.4285693450091423
John Sella Martin,hasSurname,Martin,3. fullNameAsString,"string): fullNameAsString(John Sella Martin, ""John Sella Martin"")",34,36,0.4535087719298246,0.0,17,100,0.5034188034188034,0.41036264495218466
John Sella Martin,hasSurname,Martin,4. hasSurnameAsString,"string): hasSurnameAsString(John Sella Martin, ""Martin"")",65,67,0.8253968253968255,0.0,19,100,0.5075396825396825,0.5797386715376658
John Sella Martin,hasSurname,Martin,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Sella Martin, ""John"")",48,50,0.7159420289855073,0.0,19,100,0.5075396825396825,0.25969799324016246
John Sella Martin,hasSurname,Martin,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. hasDescription,"hasDescription(John Sella Martin, ""Enslaved. Free before the 13th Amendment. Became a pastor and politician. Key events include his escape from slavery in 1856 and his election to the state legislature in 1872."")",37,46,0.5313725490196078,0.0,6,100,0.5649895178197065,0.1132001652840979
John Sella Martin,hasSurname,Martin,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Sella Martin, ""Charlotte, North Carolina"")",18,18,0.35555555555555557,0.0,16,100,0.5845410628019323,0.2789425453258252
John Sella Martin,hasSurname,Martin,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. has_Race,"has_Race(John Sella Martin, ""African-American"")",48,60,0.6515151515151515,0.0,23,100,0.5425531914893617,0.3032160644503863
John Sella Martin,hasSurname,Martin,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. hasBirthDate,"hasBirthDate(John Sella Martin, ""September 27, 1832"")",48,50,0.6666666666666666,0.0,20,100,0.5932914046121592,0.2789425453258252
John Sella Martin,hasSurname,Martin,2. hasDeathDate,"hasDeathDate(John Sella Martin, ""1876"")",40,42,0.5444444444444444,0.0,27,100,0.5256410256410257,0.33517574332792605
John Sella Martin,hasSurname,Martin,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. hasSex,"hasSex(John Sella Martin, ""Male"")",53,56,0.6851851851851851,0.0,31,100,0.4646464646464647,0.33517574332792605
John Sella Martin,hasSurname,Martin,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Sella Martin, ""escape from slavery, election to the state legislature"")",44,46,0.6746438746438747,0.0,11,100,0.52,0.2097553962782169
John Sella Martin,hasSurname,Martin,2. hasValue,"hasValue(John Sella Martin, ""Free Person, Pastor, Politician"")",48,50,0.6515151515151515,0.0,18,100,0.532258064516129,0.25969799324016246
John Sella Martin,hasSurname,Martin,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. hasValue,"hasValue(John Sella Martin, ""Abolitionist, Pastor, Educator, Politician"")",48,50,0.6515151515151515,0.0,15,100,0.5273972602739726,0.25969799324016246
John Sella Martin,hasSurname,Martin,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Sella Martin, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,16,100,0.5685990338164252,0.2789425453258252
John Sella Martin,hasSurname,Martin,2. isRelationshipTo,"isRelationshipTo(John Sella Martin, ""Horace King"")",14,21,0.37017543859649127,0.0,21,100,0.4988888888888889,0.3032160644503863
John Sella Martin,hasSurname,Martin,3. isRelationshipFrom,"isRelationshipFrom(Horace King, ""John Sella Martin"")",26,27,0.36349206349206353,0.0,21,100,0.5098290598290598,0.3032160644503863
John Sella Martin,hasSurname,Martin,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
John Sella Martin,hasSurname,Martin,1. hasParticipantRoleType,"hasParticipantRoleType(John Sella Martin, ""Influential Abolitionist, Pastor, Politician"")",34,35,0.6123809523809524,0.0,13,100,0.5224719101123595,0.25969799324016246
John Sella Martin,hasSurname,Martin,2. roleProvidedBy,"roleProvidedBy(John Sella Martin, ""Abolition Movement, Pastoral Work, Political Career in Louisiana"")",15,15,0.4392156862745098,0.0,11,100,0.5198019801980198,0.2097553962782169
John Sella Martin,hasName,John Sella Martin,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. hasNameVariant,"hasNameVariant(John Sella Martin, ""John Sella Martin"")",58,61,0.8039215686274509,0.0,48,100,0.6147421931735657,0.9266368211041915
John Sella Martin,hasName,John Sella Martin,2. hasPreferredNameVariant,"hasPreferredNameVariant(John Sella Martin, ""John Sella Martin"")",42,44,0.6611721611721612,0.0,43,100,0.5997510115157173,0.9266368211041915
John Sella Martin,hasName,John Sella Martin,3. fullNameAsString,"string): fullNameAsString(John Sella Martin, ""John Sella Martin"")",31,32,0.5106516290726817,0.0,41,100,0.6165912518853696,0.8673636849609291
John Sella Martin,hasName,John Sella Martin,4. hasSurnameAsString,"string): hasSurnameAsString(John Sella Martin, ""Martin"")",43,52,0.7142857142857143,0.0,47,100,0.5117700926524456,0.7321049202512241
John Sella Martin,hasName,John Sella Martin,5. hasFirstnameAsString,"string): hasFirstnameAsString(John Sella Martin, ""John"")",40,48,0.7060041407867494,0.0,47,100,0.47338935574229696,0.7321049202512239
John Sella Martin,hasName,John Sella Martin,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. hasDescription,"hasDescription(John Sella Martin, ""Enslaved. Free before the 13th Amendment. Became a pastor and politician. Key events include his escape from slavery in 1856 and his election to the state legislature in 1872."")",33,35,0.6022408963585434,0.0,15,100,0.5365334813170551,0.19856585423268444
John Sella Martin,hasName,John Sella Martin,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Sella Martin, ""Charlotte, North Carolina"")",19,20,0.4067460317460318,0.0,40,100,0.5919295254333617,0.5245910904457137
John Sella Martin,hasName,John Sella Martin,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. has_Race,"has_Race(John Sella Martin, ""African-American"")",56,59,0.7229437229437229,0.0,53,100,0.6695869837296621,0.5797386715376658
John Sella Martin,hasName,John Sella Martin,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. hasBirthDate,"hasBirthDate(John Sella Martin, ""September 27, 1832"")",45,48,0.5428571428571428,0.0,49,100,0.636330003699593,0.5245910904457137
John Sella Martin,hasName,John Sella Martin,2. hasDeathDate,"hasDeathDate(John Sella Martin, ""1876"")",45,48,0.6158730158730159,0.0,61,100,0.6747109100050276,0.6569729210330907
John Sella Martin,hasName,John Sella Martin,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. hasSex,"hasSex(John Sella Martin, ""Male"")",50,53,0.671957671957672,0.0,68,100,0.7207367795603089,0.6569729210330907
John Sella Martin,hasName,John Sella Martin,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(John Sella Martin, ""escape from slavery, election to the state legislature"")",30,38,0.6355311355311355,0.0,29,100,0.5664705882352941,0.3799783615910079
John Sella Martin,hasName,John Sella Martin,2. hasValue,"hasValue(John Sella Martin, ""Free Person, Pastor, Politician"")",56,59,0.7229437229437229,0.0,43,100,0.6404174573055029,0.48267966064966455
John Sella Martin,hasName,John Sella Martin,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. hasValue,"hasValue(John Sella Martin, ""Abolitionist, Pastor, Educator, Politician"")",56,59,0.7229437229437229,0.0,38,100,0.626645178619393,0.48267966064966455
John Sella Martin,hasName,John Sella Martin,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(John Sella Martin, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,40,100,0.5919295254333617,0.5245910904457137
John Sella Martin,hasName,John Sella Martin,2. isRelationshipTo,"isRelationshipTo(John Sella Martin, ""Horace King"")",15,16,0.4177109440267335,0.0,51,100,0.6231372549019608,0.5797386715376658
John Sella Martin,hasName,John Sella Martin,3. isRelationshipFrom,"isRelationshipFrom(Horace King, ""John Sella Martin"")",21,22,0.41269841269841273,0.0,49,100,0.5177224736048265,0.5797386715376658
John Sella Martin,hasName,John Sella Martin,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
John Sella Martin,hasName,John Sella Martin,1. hasParticipantRoleType,"hasParticipantRoleType(John Sella Martin, ""Influential Abolitionist, Pastor, Politician"")",31,32,0.5771428571428571,0.0,32,100,0.5734743335536462,0.48267966064966455
John Sella Martin,hasName,John Sella Martin,2. roleProvidedBy,"roleProvidedBy(John Sella Martin, ""Abolition Movement, Pastoral Work, Political Career in Louisiana"")",8,9,0.4005602240896358,0.0,29,100,0.5855173752669384,0.3799783615910079
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. hasNameVariant,"hasNameVariant(John Sella Martin, ""John Sella Martin"")",45,47,0.6390056022408963,0.0,26,32,0.5066294469866375,0.06575348122486203
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",2. hasPreferredNameVariant,"hasPreferredNameVariant(John Sella Martin, ""John Sella Martin"")",35,41,0.5421245421245421,0.0,29,31,0.5321859162608576,0.06575348122486203
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",3. fullNameAsString,"string): fullNameAsString(John Sella Martin, ""John Sella Martin"")",36,38,0.575187969924812,0.0,30,29,0.5181252030920674,0.06296010852029699
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",4. hasSurnameAsString,"string): hasSurnameAsString(John Sella Martin, ""Martin"")",46,47,0.5793650793650794,0.0,28,32,0.5203231184454974,0.08894671608737015
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",5. hasFirstnameAsString,"string): hasFirstnameAsString(John Sella Martin, ""John"")",43,44,0.6163561076604555,0.0,27,33,0.5125711804610013,0.039844303661726206
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. hasDescription,"hasDescription(John Sella Martin, ""Enslaved. Free before the 13th Amendment. Became a pastor and politician. Key events include his escape from slavery in 1856 and his election to the state legislature in 1872."")",90,100,0.9411764705882352,1.0,50,63,0.724458957904136,0.23263982453838253
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(John Sella Martin, ""Charlotte, North Carolina"")",37,38,0.501984126984127,0.0,29,37,0.5190023210336824,0.042796909369487476
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",1. has_Race,"has_Race(John Sella Martin, ""African-American"")",32,33,0.5372294372294372,0.0,26,52,0.5189958008234953,0.09865621511919306
John Sella Martin,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Martin became a minister, antislavery activist, American Missionary Association employee, and newspaper editor.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
