TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Boston King,hasDescriptiveOccupation,Loyalist (American Revolution),1. hasValue,"hasValue(Boston King, ""Carpenter, Community Founder, Minister, Teacher, Missionary"")",23,29,0.48762626262626263,0.0,28,31,0.5497239475500345,0.0
Boston King,hasDescriptiveOccupation,Loyalist (American Revolution),InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Loyalist (American Revolution),1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Boston King, ""Enslaver or Owner, Spouse"")",43,44,0.5545634920634921,0.0,28,34,0.5684820031298905,0.0
Boston King,hasDescriptiveOccupation,Loyalist (American Revolution),2. isRelationshipTo,"isRelationshipTo(Boston King, ""British, Violet"")",33,38,0.5578814460393408,0.0,31,37,0.5696428571428571,0.0
Boston King,hasDescriptiveOccupation,Loyalist (American Revolution),3. isRelationshipFrom,"isRelationshipFrom(British, ""Boston King""), isRelationshipFrom(Violet, ""Boston King"")",31,36,0.5793650793650794,0.0,28,33,0.5413398692810457,0.0
Boston King,hasDescriptiveOccupation,Loyalist (American Revolution),Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Loyalist (American Revolution),1. hasParticipantRoleType,"hasParticipantRoleType(Boston King, ""Founder, Missionary"")",45,46,0.6305555555555555,0.0,34,35,0.6214559386973181,0.0
Boston King,hasDescriptiveOccupation,Loyalist (American Revolution),2. roleProvidedBy,"roleProvidedBy(Boston King, ""Founding of Freetown, First Methodist missionary to African indigenous people"")",20,20,0.367483660130719,0.0,26,31,0.4727513227513227,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,1. hasNameVariant,"hasNameVariant(Boston King, ""Boston King"")",39,40,0.5607298474945533,0.0,28,32,0.5002801120448179,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,2. hasPreferredNameVariant,"hasPreferredNameVariant(Boston King, ""Boston King"")",36,37,0.5004273504273504,0.0,25,34,0.5196078431372549,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,3. fullNameAsString,"string): fullNameAsString(Boston King, ""Boston King"")",28,29,0.45812447786132,0.0,24,37,0.46100628930817605,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,4. hasSurnameAsString,"string): hasSurnameAsString(Boston King, ""King"")",36,45,0.5698051948051949,0.0,23,33,0.4708333333333334,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,5. hasFirstnameAsString,"string): hasFirstnameAsString(Boston King, ""Boston"")",38,43,0.5628019323671497,0.0,24,32,0.48504273504273504,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,1. hasDescription,"hasDescription(Boston King, ""Enslaved. Free after the American Revolutionary War. Became a Methodist missionary. Immigrated to Sierra Leone. Occupations included carpenter, community founder, minister, teacher, and missionary."")",68,70,0.8022875816993463,0.0,19,46,0.5306182121971595,0.051549345085740626
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Boston King, ""South Carolina"")",29,34,0.5111111111111111,0.0,27,36,0.5258884390463338,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,1. has_Race,"has_Race(Boston King, ""African-American"")",29,29,0.5429292929292929,0.0,28,33,0.523178702375259,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,1. hasBirthDate,"hasBirthDate(Boston King, ""around 1760"")",36,37,0.5944444444444444,0.0,29,27,0.5537037037037037,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,2. hasDeathDate,"hasDeathDate(Boston King, ""1802"")",41,42,0.5842592592592593,0.0,29,34,0.4874458874458874,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,1. hasSex,"hasSex(Boston King, ""Male"")",24,31,0.5370370370370371,0.0,32,30,0.5100664767331434,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Boston King, ""freedom from the British, immigration to Sierra Leone"")",36,37,0.5779914529914529,0.0,24,27,0.5202671880091235,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,2. hasValue,"hasValue(Boston King, ""Free Person, Methodist Missionary"")",23,29,0.48762626262626263,0.0,34,48,0.5132889695503126,0.10599213135093251
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,1. hasValue,"hasValue(Boston King, ""Carpenter, Community Founder, Minister, Teacher, Missionary"")",23,29,0.48762626262626263,0.0,25,28,0.5207384403036577,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Boston King, ""Enslaver or Owner, Spouse"")",43,44,0.5545634920634921,0.0,28,31,0.5598982785602504,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,2. isRelationshipTo,"isRelationshipTo(Boston King, ""British, Violet"")",33,38,0.5578814460393408,0.0,31,30,0.5101851851851852,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,3. isRelationshipFrom,"isRelationshipFrom(British, ""Boston King""), isRelationshipFrom(Violet, ""Boston King"")",31,36,0.5793650793650794,0.0,26,29,0.49028944911297856,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,1. hasParticipantRoleType,"hasParticipantRoleType(Boston King, ""Founder, Missionary"")",45,46,0.6305555555555555,0.0,30,31,0.6081226053639847,0.0
Boston King,hasDescriptiveOccupation,Methodist Episcopal Lay Leader,2. roleProvidedBy,"roleProvidedBy(Boston King, ""Founding of Freetown, First Methodist missionary to African indigenous people"")",20,20,0.367483660130719,0.0,28,46,0.48395061728395056,0.07644962318959062
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasNameVariant,"hasNameVariant(Boston King, ""Boston King"")",39,40,0.5607298474945533,0.0,24,32,0.529339941104647,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Boston King, ""Boston King"")",36,37,0.5004273504273504,0.0,23,37,0.5432113466169194,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,3. fullNameAsString,"string): fullNameAsString(Boston King, ""Boston King"")",28,29,0.45812447786132,0.0,28,31,0.5560690550760065,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,4. hasSurnameAsString,"string): hasSurnameAsString(Boston King, ""King"")",36,45,0.5698051948051949,0.0,27,33,0.5786324786324787,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Boston King, ""Boston"")",38,43,0.5628019323671497,0.0,31,35,0.5583670715249662,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasDescription,"hasDescription(Boston King, ""Enslaved. Free after the American Revolutionary War. Became a Methodist missionary. Immigrated to Sierra Leone. Occupations included carpenter, community founder, minister, teacher, and missionary."")",68,70,0.8022875816993463,0.0,16,18,0.5233355825461089,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Boston King, ""South Carolina"")",29,34,0.5111111111111111,0.0,23,36,0.5498575498575499,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Race,"has_Race(Boston King, ""African-American"")",29,29,0.5429292929292929,0.0,27,33,0.552238531435088,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasBirthDate,"hasBirthDate(Boston King, ""around 1760"")",36,37,0.5944444444444444,0.0,21,37,0.5259615384615385,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasDeathDate,"hasDeathDate(Boston King, ""1802"")",41,42,0.5842592592592593,0.0,20,26,0.4695027195027195,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasSex,"hasSex(Boston King, ""Male"")",24,31,0.5370370370370371,0.0,26,30,0.5242165242165242,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Boston King, ""freedom from the British, immigration to Sierra Leone"")",36,37,0.5779914529914529,0.0,25,30,0.5191027610382449,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasValue,"hasValue(Boston King, ""Free Person, Methodist Missionary"")",23,29,0.48762626262626263,0.0,36,31,0.554686118479222,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasValue,"hasValue(Boston King, ""Carpenter, Community Founder, Minister, Teacher, Missionary"")",23,29,0.48762626262626263,0.0,29,30,0.560054679619897,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Boston King, ""Enslaver or Owner, Spouse"")",43,44,0.5545634920634921,0.0,29,29,0.5336403033586132,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,2. isRelationshipTo,"isRelationshipTo(Boston King, ""British, Violet"")",33,38,0.5578814460393408,0.0,27,33,0.5124748617395677,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,3. isRelationshipFrom,"isRelationshipFrom(British, ""Boston King""), isRelationshipFrom(Violet, ""Boston King"")",31,36,0.5793650793650794,0.0,27,35,0.5261868850104144,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasParticipantRoleType,"hasParticipantRoleType(Boston King, ""Founder, Missionary"")",45,46,0.6305555555555555,0.0,26,29,0.545767602028945,0.0
Boston King,hasDescriptiveOccupation,Autobiographer / Memoirist,2. roleProvidedBy,"roleProvidedBy(Boston King, ""Founding of Freetown, First Methodist missionary to African indigenous people"")",20,20,0.367483660130719,0.0,24,25,0.5245217745217745,0.0
Boston King,hasFirstName,Boston,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. hasNameVariant,"hasNameVariant(Boston King, ""Boston King"")",48,50,0.6290849673202614,0.0,25,100,0.6031746031746031,0.5368927118515179
Boston King,hasFirstName,Boston,2. hasPreferredNameVariant,"hasPreferredNameVariant(Boston King, ""Boston King"")",42,49,0.5747863247863249,0.0,21,100,0.5947712418300654,0.5368927118515179
Boston King,hasFirstName,Boston,3. fullNameAsString,"string): fullNameAsString(Boston King, ""Boston King"")",26,33,0.4385964912280702,0.0,20,100,0.49737945492662466,0.5023287782256718
Boston King,hasFirstName,Boston,4. hasSurnameAsString,"string): hasSurnameAsString(Boston King, ""King"")",42,50,0.6521164021164022,0.0,22,100,0.5208333333333334,0.2789425453258252
Boston King,hasFirstName,Boston,5. hasFirstnameAsString,"string): hasFirstnameAsString(Boston King, ""Boston"")",63,71,0.7983091787439612,0.0,21,100,0.5192307692307693,0.6348087971775132
Boston King,hasFirstName,Boston,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. hasDescription,"hasDescription(Boston King, ""Enslaved. Free after the American Revolutionary War. Became a Methodist missionary. Immigrated to Sierra Leone. Occupations included carpenter, community founder, minister, teacher, and missionary."")",34,43,0.6290849673202614,0.0,5,100,0.5087719298245614,0.1356638964121491
Boston King,hasFirstName,Boston,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Boston King, ""South Carolina"")",22,34,0.3333333333333333,0.0,21,100,0.594017094017094,0.33517574332792605
Boston King,hasFirstName,Boston,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. has_Race,"has_Race(Boston King, ""African-American"")",43,55,0.6237373737373737,0.0,26,100,0.6598915989159891,0.33517574332792605
Boston King,hasFirstName,Boston,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. hasBirthDate,"hasBirthDate(Boston King, ""around 1760"")",59,62,0.7333333333333334,0.0,26,100,0.6055555555555555,0.33517574332792605
Boston King,hasFirstName,Boston,2. hasDeathDate,"hasDeathDate(Boston King, ""1802"")",44,46,0.5777777777777778,0.0,31,100,0.6161616161616162,0.3799783615910079
Boston King,hasFirstName,Boston,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. hasSex,"hasSex(Boston King, ""Male"")",38,50,0.5925925925925926,0.0,36,100,0.6851851851851852,0.3799783615910079
Boston King,hasFirstName,Boston,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Boston King, ""freedom from the British, immigration to Sierra Leone"")",32,43,0.5747863247863249,0.0,12,100,0.5770609318996415,0.21951095080860836
Boston King,hasFirstName,Boston,2. hasValue,"hasValue(Boston King, ""Free Person, Methodist Missionary"")",43,45,0.6237373737373737,0.0,19,100,0.6455938697318008,0.2789425453258252
Boston King,hasFirstName,Boston,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. hasValue,"hasValue(Boston King, ""Carpenter, Community Founder, Minister, Teacher, Missionary"")",43,45,0.6237373737373737,0.0,13,100,0.6349206349206349,0.24395572500006343
Boston King,hasFirstName,Boston,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Boston King, ""Enslaver or Owner, Spouse"")",32,37,0.5054563492063492,0.0,16,100,0.528169014084507,0.2789425453258252
Boston King,hasFirstName,Boston,2. isRelationshipTo,"isRelationshipTo(Boston King, ""British, Violet"")",19,27,0.49415204678362573,0.0,22,100,0.5972222222222222,0.33517574332792605
Boston King,hasFirstName,Boston,3. isRelationshipFrom,"isRelationshipFrom(British, ""Boston King""), isRelationshipFrom(Violet, ""Boston King"")",30,31,0.48412698412698413,0.0,13,100,0.5790849673202615,0.41036264495218466
Boston King,hasFirstName,Boston,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Boston King,hasFirstName,Boston,1. hasParticipantRoleType,"hasParticipantRoleType(Boston King, ""Founder, Missionary"")",38,39,0.6205555555555555,0.0,19,100,0.5344827586206896,0.33517574332792605
Boston King,hasFirstName,Boston,2. roleProvidedBy,"roleProvidedBy(Boston King, ""Founding of Freetown, First Methodist missionary to African indigenous people"")",14,14,0.3643790849673203,0.0,11,100,0.5740740740740741,0.2011946755849157
Boston King,hasSurname,King,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. hasNameVariant,"hasNameVariant(Boston King, ""Boston King"")",44,54,0.6086834733893558,0.0,17,100,0.5158730158730159,0.5368927118515179
Boston King,hasSurname,King,2. hasPreferredNameVariant,"hasPreferredNameVariant(Boston King, ""Boston King"")",39,46,0.6087912087912087,0.0,15,100,0.5130718954248366,0.5368927118515179
Boston King,hasSurname,King,3. fullNameAsString,"string): fullNameAsString(Boston King, ""Boston King"")",34,36,0.4535087719298246,0.0,14,100,0.6022012578616353,0.5023287782256718
Boston King,hasSurname,King,4. hasSurnameAsString,"string): hasSurnameAsString(Boston King, ""King"")",65,67,0.8253968253968255,0.0,15,100,0.6041666666666666,0.6348087971775132
Boston King,hasSurname,King,5. hasFirstnameAsString,"string): hasFirstnameAsString(Boston King, ""Boston"")",48,50,0.7159420289855073,0.0,14,100,0.6025641025641025,0.2789425453258252
Boston King,hasSurname,King,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. hasDescription,"hasDescription(Boston King, ""Enslaved. Free after the American Revolutionary War. Became a Methodist missionary. Immigrated to Sierra Leone. Occupations included carpenter, community founder, minister, teacher, and missionary."")",37,46,0.5313725490196078,0.0,3,100,0.5891812865497076,0.1356638964121491
Boston King,hasSurname,King,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Boston King, ""South Carolina"")",18,18,0.35555555555555557,0.0,14,100,0.4914529914529915,0.33517574332792605
Boston King,hasSurname,King,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. has_Race,"has_Race(Boston King, ""African-American"")",48,60,0.6515151515151515,0.0,18,100,0.6158536585365854,0.33517574332792605
Boston King,hasSurname,King,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. hasBirthDate,"hasBirthDate(Boston King, ""around 1760"")",48,50,0.6666666666666666,0.0,18,100,0.5166666666666667,0.33517574332792605
Boston King,hasSurname,King,2. hasDeathDate,"hasDeathDate(Boston King, ""1802"")",40,42,0.5444444444444444,0.0,22,100,0.0,0.3799783615910079
Boston King,hasSurname,King,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. hasSex,"hasSex(Boston King, ""Male"")",53,56,0.6851851851851851,0.0,26,100,0.4290123456790123,0.3799783615910079
Boston King,hasSurname,King,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Boston King, ""freedom from the British, immigration to Sierra Leone"")",44,46,0.6746438746438747,0.0,8,100,0.5976702508960573,0.21951095080860836
Boston King,hasSurname,King,2. hasValue,"hasValue(Boston King, ""Free Person, Methodist Missionary"")",48,50,0.6515151515151515,0.0,13,100,0.6063218390804598,0.2789425453258252
Boston King,hasSurname,King,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. hasValue,"hasValue(Boston King, ""Carpenter, Community Founder, Minister, Teacher, Missionary"")",48,50,0.6515151515151515,0.0,9,100,0.5992063492063492,0.24395572500006343
Boston King,hasSurname,King,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Boston King, ""Enslaver or Owner, Spouse"")",33,34,0.544345238095238,0.0,11,100,0.48630672926447566,0.2789425453258252
Boston King,hasSurname,King,2. isRelationshipTo,"isRelationshipTo(Boston King, ""British, Violet"")",14,21,0.37017543859649127,0.0,15,100,0.5138888888888888,0.33517574332792605
Boston King,hasSurname,King,3. isRelationshipFrom,"isRelationshipFrom(British, ""Boston King""), isRelationshipFrom(Violet, ""Boston King"")",26,27,0.36349206349206353,0.0,9,100,0.5990196078431372,0.41036264495218466
Boston King,hasSurname,King,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Boston King,hasSurname,King,1. hasParticipantRoleType,"hasParticipantRoleType(Boston King, ""Founder, Missionary"")",34,35,0.6123809523809524,0.0,13,100,0.5114942528735632,0.33517574332792605
Boston King,hasSurname,King,2. roleProvidedBy,"roleProvidedBy(Boston King, ""Founding of Freetown, First Methodist missionary to African indigenous people"")",15,15,0.4392156862745098,0.0,7,100,0.595679012345679,0.2011946755849157
Boston King,hasName,Boston King,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. hasNameVariant,"hasNameVariant(Boston King, ""Boston King"")",58,61,0.8039215686274509,0.0,42,100,0.6327561327561327,0.8955324150715727
Boston King,hasName,Boston King,2. hasPreferredNameVariant,"hasPreferredNameVariant(Boston King, ""Boston King"")",42,44,0.6611721611721612,0.0,35,100,0.6173499702911468,0.8955324150715727
Boston King,hasName,Boston King,3. fullNameAsString,"string): fullNameAsString(Boston King, ""Boston King"")",31,32,0.5106516290726817,0.0,34,100,0.5427387078330475,0.8181802073667198
Boston King,hasName,Boston King,4. hasSurnameAsString,"string): hasSurnameAsString(Boston King, ""King"")",43,52,0.7142857142857143,0.0,37,100,0.4988275613275614,0.7090528735856639
Boston King,hasName,Boston King,5. hasFirstnameAsString,"string): hasFirstnameAsString(Boston King, ""Boston"")",40,48,0.7060041407867494,0.0,35,100,0.49508824508824506,0.7090528735856639
Boston King,hasName,Boston King,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. hasDescription,"hasDescription(Boston King, ""Enslaved. Free after the American Revolutionary War. Became a Methodist missionary. Immigrated to Sierra Leone. Occupations included carpenter, community founder, minister, teacher, and missionary."")",33,35,0.6022408963585434,0.0,9,100,0.5312333864965444,0.19360324687858618
Boston King,hasName,Boston King,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Boston King, ""South Carolina"")",19,20,0.4067460317460318,0.0,35,100,0.5856643356643356,0.5023287782256719
Boston King,hasName,Boston King,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. has_Race,"has_Race(Boston King, ""African-American"")",56,59,0.7229437229437229,0.0,42,100,0.7257945306725794,0.5023287782256719
Boston King,hasName,Boston King,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. hasBirthDate,"hasBirthDate(Boston King, ""around 1760"")",45,48,0.5428571428571428,0.0,43,100,0.6674242424242424,0.5023287782256719
Boston King,hasName,Boston King,2. hasDeathDate,"hasDeathDate(Boston King, ""1802"")",45,48,0.6158730158730159,0.0,50,100,0.7171717171717171,0.5797386715376658
Boston King,hasName,Boston King,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. hasSex,"hasSex(Boston King, ""Male"")",50,53,0.671957671957672,0.0,58,100,0.7721661054994389,0.5797386715376658
Boston King,hasName,Boston King,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Boston King, ""freedom from the British, immigration to Sierra Leone"")",30,38,0.6355311355311355,0.0,21,100,0.5545780384490061,0.3179976616659477
Boston King,hasName,Boston King,2. hasValue,"hasValue(Boston King, ""Free Person, Methodist Missionary"")",56,59,0.7229437229437229,0.0,32,100,0.6995820271682341,0.41036264495218466
Boston King,hasName,Boston King,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. hasValue,"hasValue(Boston King, ""Carpenter, Community Founder, Minister, Teacher, Missionary"")",56,59,0.7229437229437229,0.0,23,100,0.6800144300144301,0.3554767779546839
Boston King,hasName,Boston King,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Boston King, ""Enslaver or Owner, Spouse"")",26,32,0.5568452380952381,0.0,27,100,0.566794707639778,0.41036264495218466
Boston King,hasName,Boston King,2. isRelationshipTo,"isRelationshipTo(Boston King, ""British, Violet"")",15,16,0.4177109440267335,0.0,37,100,0.5915404040404041,0.5023287782256718
Boston King,hasName,Boston King,3. isRelationshipFrom,"isRelationshipFrom(British, ""Boston King""), isRelationshipFrom(Violet, ""Boston King"")",21,22,0.41269841269841273,0.0,23,100,0.5582887700534759,0.6348087971775132
Boston King,hasName,Boston King,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Boston King,hasName,Boston King,1. hasParticipantRoleType,"hasParticipantRoleType(Boston King, ""Founder, Missionary"")",31,32,0.5771428571428571,0.0,32,100,0.6086729362591431,0.5023287782256718
Boston King,hasName,Boston King,2. roleProvidedBy,"roleProvidedBy(Boston King, ""Founding of Freetown, First Methodist missionary to African indigenous people"")",8,9,0.4005602240896358,0.0,18,100,0.5794051627384961,0.29032099736023764
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Boston King,hasDescription,"Born Enslaved. Free before 13th Amendment. Resettled in Nova Scotia after the American Revolutionary War, Boston and his wife emigrated to Sierra Leone in 1792, in part to bring their Christian faith.",1. hasNameVariant,"hasNameVariant(Boston King, ""Boston King"")",45,47,0.6390056022408963,0.0,23,38,0.5225863678804855,0.06077634372141937
