TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,2. has_BirthDate,"has_BirthDate(Mahommah Gardo Baquaqua, ""Between 1820 and 1830"")",57,59,0.7222222222222222,0.0,36,100,0.6216931216931217,0.3799783615910079
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,3. has_DeathDate,"has_DeathDate(Mahommah Gardo Baquaqua, ""Unknown"").",43,44,0.5694444444444445,0.0,44,100,0.640952380952381,0.5023287782256719
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,1. has_Person_Status,"has_Person_Status(Mahommah Gardo Baquaqua, ""Enslaved Person, Servant, Free Man"")",44,45,0.6055555555555555,0.0,30,100,0.605952380952381,0.3554767779546839
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Captured during the succession wars in Daboya""), has_Status_Generating_Event(Servant, ""Became a servant of a local dignitary in Djougou""), has_Status_Generating_Event(Free Man, ""Escaped to New York in 1847 with the help of abolitionists"").",29,39,0.5611111111111111,0.0,7,12,0.4664160401002506,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,3. recorded_At,"recorded_At(Enslaved Person, ""Captured during the succession wars in Daboya""), recorded_At(Servant, ""Became a servant of a local dignitary in Djougou""), recorded_At(Free Man, ""Escaped to New York in 1847 with the help of abolitionists"").",15,16,0.376984126984127,0.0,8,13,0.45215993570423957,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. has_Name,"has_Name(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",57,70,0.7151515151515152,0.0,24,100,0.5861111111111111,0.4285693450091423
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,2. has_Surname,"has_Surname(Mahommah Gardo Baquaqua, ""Baquaqua"")",83,87,0.9047619047619048,0.0,29,100,0.5277777777777778,0.6348087971775132
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,3. has_First_Name,"has_First_Name(Mahommah Gardo Baquaqua, ""Mahommah"").",52,62,0.703921568627451,0.0,27,100,0.4775641025641026,0.2789425453258252
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. has_Sex,"has_Sex(Mahommah Gardo Baquaqua, ""Male"").",50,53,0.6666666666666666,0.0,33,100,0.48272357723577236,0.33517574332792605
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. has_Occupation,"has_Occupation(Mahommah Gardo Baquaqua, ""Slave, Servant, Student, Autobiographer"").",37,38,0.5980392156862745,0.0,18,100,0.5737951807228916,0.25969799324016246
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. has_Age,"has_Age(Mahommah Gardo Baquaqua, ""Unknown"")",40,53,0.6,0.0,31,100,0.5137596899224807,0.33517574332792605
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,2. has_BirthDate,"has_BirthDate(Mahommah Gardo Baquaqua, ""Between 1820 and 1830"")",46,48,0.6583333333333333,0.0,23,100,0.5423280423280423,0.25969799324016246
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,3. has_DeathDate,"has_DeathDate(Mahommah Gardo Baquaqua, ""Unknown"").",38,40,0.5375,0.0,28,100,0.47833333333333333,0.33517574332792605
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. has_Person_Status,"has_Person_Status(Mahommah Gardo Baquaqua, ""Enslaved Person, Servant, Free Man"")",40,41,0.5880952380952381,0.0,18,100,0.6166666666666667,0.24395572500006343
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Captured during the succession wars in Daboya""), has_Status_Generating_Event(Servant, ""Became a servant of a local dignitary in Djougou""), has_Status_Generating_Event(Free Man, ""Escaped to New York in 1847 with the help of abolitionists"").",40,41,0.6592592592592593,0.0,4,6,0.5347953216374269,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,3. recorded_At,"recorded_At(Enslaved Person, ""Captured during the succession wars in Daboya""), recorded_At(Servant, ""Became a servant of a local dignitary in Djougou""), recorded_At(Free Man, ""Escaped to New York in 1847 with the help of abolitionists"").",17,17,0.44761904761904764,0.0,4,7,0.48066104078762306,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. has_Name,"has_Name(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",78,82,0.8787878787878788,0.0,55,100,0.635024154589372,0.9266368211041915
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,2. has_Surname,"has_Surname(Mahommah Gardo Baquaqua, ""Baquaqua"")",57,70,0.5476190476190476,0.0,65,100,0.6959541062801934,0.8177583245211001
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,3. has_First_Name,"has_First_Name(Mahommah Gardo Baquaqua, ""Mahommah"").",58,61,0.5350140056022409,0.0,61,100,0.6836677814938685,0.8177583245211001
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. has_Sex,"has_Sex(Mahommah Gardo Baquaqua, ""Male"").",47,50,0.6571428571428571,0.0,72,100,0.6942382467302934,0.6569729210330907
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. has_Occupation,"has_Occupation(Mahommah Gardo Baquaqua, ""Slave, Servant, Student, Autobiographer"").",33,35,0.5350140056022409,0.0,43,100,0.6430941155928059,0.48267966064966455
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. has_Age,"has_Age(Mahommah Gardo Baquaqua, ""Unknown"")",47,62,0.6571428571428571,0.0,70,100,0.6855409504550051,0.6569729210330907
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,2. has_BirthDate,"has_BirthDate(Mahommah Gardo Baquaqua, ""Between 1820 and 1830"")",43,45,0.5386904761904762,0.0,53,100,0.628939498504716,0.4826796606496645
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,3. has_DeathDate,"has_DeathDate(Mahommah Gardo Baquaqua, ""Unknown"").",43,45,0.6089285714285715,0.0,63,100,0.6750724637681159,0.6569729210330907
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. has_Person_Status,"has_Person_Status(Mahommah Gardo Baquaqua, ""Enslaved Person, Servant, Free Man"")",30,38,0.5904761904761905,0.0,45,100,0.6320652173913044,0.44943641652398214
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Captured during the succession wars in Daboya""), has_Status_Generating_Event(Servant, ""Became a servant of a local dignitary in Djougou""), has_Status_Generating_Event(Free Man, ""Escaped to New York in 1847 with the help of abolitionists"").",27,33,0.626984126984127,0.0,10,17,0.47302313755402997,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,3. recorded_At,"recorded_At(Enslaved Person, ""Captured during the succession wars in Daboya""), recorded_At(Servant, ""Became a servant of a local dignitary in Djougou""), recorded_At(Free Man, ""Escaped to New York in 1847 with the help of abolitionists"").",10,10,0.4047619047619047,0.0,11,18,0.46636522890205434,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",1. has_Name,"has_Name(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",32,33,0.5497835497835498,0.0,22,18,0.4921617506727996,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",2. has_Surname,"has_Surname(Mahommah Gardo Baquaqua, ""Baquaqua"")",36,44,0.5714285714285715,0.0,20,19,0.4792158218750848,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",3. has_First_Name,"has_First_Name(Mahommah Gardo Baquaqua, ""Mahommah"").",32,40,0.5896358543417367,0.0,21,20,0.5066748422284565,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",1. has_Sex,"has_Sex(Mahommah Gardo Baquaqua, ""Male"").",33,35,0.5619047619047619,0.0,18,20,0.4712853066433082,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",1. has_Occupation,"has_Occupation(Mahommah Gardo Baquaqua, ""Slave, Servant, Student, Autobiographer"").",58,60,0.6870525988173046,0.0,30,33,0.5381647298359792,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",1. has_Age,"has_Age(Mahommah Gardo Baquaqua, ""Unknown"")",33,35,0.5619047619047619,0.0,18,19,0.4740519154684937,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",2. has_BirthDate,"has_BirthDate(Mahommah Gardo Baquaqua, ""Between 1820 and 1830"")",33,34,0.5456349206349206,0.0,22,27,0.4754799526583759,0.05123568858197115
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",3. has_DeathDate,"has_DeathDate(Mahommah Gardo Baquaqua, ""Unknown"").",40,41,0.6011904761904762,0.0,21,21,0.472218929065402,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",1. has_Person_Status,"has_Person_Status(Mahommah Gardo Baquaqua, ""Enslaved Person, Servant, Free Man"")",41,42,0.6235449735449735,0.0,27,34,0.5295311093547608,0.04912664107417684
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Captured during the succession wars in Daboya""), has_Status_Generating_Event(Servant, ""Became a servant of a local dignitary in Djougou""), has_Status_Generating_Event(Free Man, ""Escaped to New York in 1847 with the help of abolitionists"").",36,37,0.5735449735449736,0.0,38,53,0.6822421740191342,0.23925293565623565
Mahommah Gardo Baquaqua,hasDescription,"Enslaved. Free before 13th Amendment. Born in a Muslim merchant family in West Africa, he escaped from slavery in Brazil and later became an antislavery lecturer and author of an autobiography with an important account of the Middle Passage.",3. recorded_At,"recorded_At(Enslaved Person, ""Captured during the succession wars in Daboya""), recorded_At(Servant, ""Became a servant of a local dignitary in Djougou""), recorded_At(Free Man, ""Escaped to New York in 1847 with the help of abolitionists"").",29,30,0.4380952380952381,0.0,40,55,0.7070376261479353,0.23925293565623562
