TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Amos Fortune,hasDescriptiveOccupation,Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Amos Fortune, ""Fortune"")",36,45,0.5698051948051949,0.0,11,14,0.44145299145299144,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Amos Fortune, ""Amos"")",38,43,0.5628019323671497,0.0,7,13,0.4418300653594771,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Amos Fortune, ""Born in Africa, Amos Fortune was a prominent African-American citizen of Jaffrey, New Hampshire. He was a tanner and a business owner."")",68,70,0.8022875816993463,0.0,2,4,0.4706827309236948,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Amos Fortune, ""Africa"")",29,34,0.5111111111111111,0.0,12,17,0.4444444444444444,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Amos Fortune, ""African-American"")",29,29,0.5429292929292929,0.0,9,14,0.48253968253968255,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. hasBirthDate,"hasBirthDate(Amos Fortune, ""around 1710"")",36,37,0.5944444444444444,0.0,9,14,0.48292682926829267,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Amos Fortune, ""Male"")",24,31,0.5370370370370371,0.0,18,21,0.4579365079365079,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Amos Fortune, ""purchase of his freedom at the age of 60"")",36,37,0.5779914529914529,0.0,9,10,0.44979423868312757,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Amos Fortune, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,15,21,0.44349881796690305,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Amos Fortune, ""Tanner, Business Owner"")",23,29,0.48762626262626263,0.0,11,17,0.44305555555555554,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Amos Fortune, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,12,15,0.4378472222222222,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Amos Fortune, ""Prominent Citizen, Successful Business Owner"")",45,46,0.6305555555555555,0.0,7,7,0.4341269841269841,0.0
Amos Fortune,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Amos Fortune, ""Life in Jaffrey, New Hampshire"")",20,20,0.367483660130719,0.0,9,13,0.4383512544802867,0.0
Amos Fortune,hasFirstName,Amos,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. hasNameVariant,"hasNameVariant(Amos Fortune, ""Amos Fortune"")",48,50,0.6290849673202614,0.0,17,100,0.6136363636363636,0.5368927118515179
Amos Fortune,hasFirstName,Amos,2. hasPreferredNameVariant,"hasPreferredNameVariant(Amos Fortune, ""Amos Fortune"")",42,49,0.5747863247863249,0.0,14,100,0.6084905660377359,0.5368927118515179
Amos Fortune,hasFirstName,Amos,3. fullNameAsString,"string): fullNameAsString(Amos Fortune, ""Amos Fortune"")",26,33,0.4385964912280702,0.0,14,100,0.6075757575757575,0.5023287782256718
Amos Fortune,hasFirstName,Amos,4. hasSurnameAsString,"string): hasSurnameAsString(Amos Fortune, ""Fortune"")",42,50,0.6521164021164022,0.0,14,100,0.4914529914529915,0.2789425453258252
Amos Fortune,hasFirstName,Amos,5. hasFirstnameAsString,"string): hasFirstnameAsString(Amos Fortune, ""Amos"")",63,71,0.7983091787439612,0.0,15,100,0.49183006535947715,0.6348087971775132
Amos Fortune,hasFirstName,Amos,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. hasDescription,"hasDescription(Amos Fortune, ""Born in Africa, Amos Fortune was a prominent African-American citizen of Jaffrey, New Hampshire. He was a tanner and a business owner."")",34,43,0.6290849673202614,0.0,5,100,0.5080321285140562,0.2737330710277244
Amos Fortune,hasFirstName,Amos,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Amos Fortune, ""Africa"")",22,34,0.3333333333333333,0.0,16,100,0.3481481481481481,0.3799783615910079
Amos Fortune,hasFirstName,Amos,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. has_Race,"has_Race(Amos Fortune, ""African-American"")",43,55,0.6237373737373737,0.0,17,100,0.5317460317460317,0.33517574332792605
Amos Fortune,hasFirstName,Amos,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. hasBirthDate,"hasBirthDate(Amos Fortune, ""around 1710"")",59,62,0.7333333333333334,0.0,18,100,0.5325203252032521,0.33517574332792605
Amos Fortune,hasFirstName,Amos,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. hasSex,"hasSex(Amos Fortune, ""Male"")",38,50,0.5925925925925926,0.0,25,100,0.5476190476190476,0.3799783615910079
Amos Fortune,hasFirstName,Amos,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Amos Fortune, ""purchase of his freedom at the age of 60"")",32,43,0.5747863247863249,0.0,9,100,0.5164609053497943,0.19360324687858615
Amos Fortune,hasFirstName,Amos,2. hasValue,"hasValue(Amos Fortune, ""Enslaved, Free Person"")",43,45,0.6237373737373737,0.0,16,100,0.5283687943262411,0.3032160644503863
Amos Fortune,hasFirstName,Amos,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. hasValue,"hasValue(Amos Fortune, ""Tanner, Business Owner"")",43,45,0.6237373737373737,0.0,15,100,0.5277777777777778,0.3032160644503863
Amos Fortune,hasFirstName,Amos,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Amos Fortune, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,12,100,0.6041666666666666,0.3032160644503863
Amos Fortune,hasFirstName,Amos,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Amos Fortune,hasFirstName,Amos,1. hasParticipantRoleType,"hasParticipantRoleType(Amos Fortune, ""Prominent Citizen, Successful Business Owner"")",38,39,0.6205555555555555,0.0,9,100,0.5158730158730159,0.25969799324016246
Amos Fortune,hasFirstName,Amos,2. roleProvidedBy,"roleProvidedBy(Amos Fortune, ""Life in Jaffrey, New Hampshire"")",14,14,0.3643790849673203,0.0,12,100,0.6048387096774194,0.25969799324016246
Amos Fortune,hasSurname,Fortune,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. hasNameVariant,"hasNameVariant(Amos Fortune, ""Amos Fortune"")",44,54,0.6086834733893558,0.0,27,100,0.5768398268398268,0.5368927118515179
Amos Fortune,hasSurname,Fortune,2. hasPreferredNameVariant,"hasPreferredNameVariant(Amos Fortune, ""Amos Fortune"")",39,46,0.6087912087912087,0.0,23,100,0.46954177897574123,0.5368927118515179
Amos Fortune,hasSurname,Fortune,3. fullNameAsString,"string): fullNameAsString(Amos Fortune, ""Amos Fortune"")",34,36,0.4535087719298246,0.0,23,100,0.4683982683982684,0.5023287782256718
Amos Fortune,hasSurname,Fortune,4. hasSurnameAsString,"string): hasSurnameAsString(Amos Fortune, ""Fortune"")",65,67,0.8253968253968255,0.0,24,100,0.4701465201465201,0.6348087971775132
Amos Fortune,hasSurname,Fortune,5. hasFirstnameAsString,"string): hasFirstnameAsString(Amos Fortune, ""Amos"")",48,50,0.7159420289855073,0.0,24,100,0.5374416433239962,0.2789425453258252
Amos Fortune,hasSurname,Fortune,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. hasDescription,"hasDescription(Amos Fortune, ""Born in Africa, Amos Fortune was a prominent African-American citizen of Jaffrey, New Hampshire. He was a tanner and a business owner."")",37,46,0.5313725490196078,0.0,8,100,0.5378657487091222,0.2737330710277243
Amos Fortune,hasSurname,Fortune,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Amos Fortune, ""Africa"")",18,18,0.35555555555555557,0.0,27,100,0.3867724867724867,0.3799783615910079
Amos Fortune,hasSurname,Fortune,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. has_Race,"has_Race(Amos Fortune, ""African-American"")",48,60,0.6515151515151515,0.0,29,100,0.5793650793650794,0.33517574332792605
Amos Fortune,hasSurname,Fortune,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. hasBirthDate,"hasBirthDate(Amos Fortune, ""around 1710"")",48,50,0.6666666666666666,0.0,29,100,0.5807200929152149,0.33517574332792605
Amos Fortune,hasSurname,Fortune,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. hasSex,"hasSex(Amos Fortune, ""Male"")",53,56,0.6851851851851851,0.0,40,100,0.6071428571428571,0.3799783615910079
Amos Fortune,hasSurname,Fortune,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Amos Fortune, ""purchase of his freedom at the age of 60"")",44,46,0.6746438746438747,0.0,16,100,0.5526161081716637,0.19360324687858615
Amos Fortune,hasSurname,Fortune,2. hasValue,"hasValue(Amos Fortune, ""Enslaved, Free Person"")",48,50,0.6515151515151515,0.0,26,100,0.5734549138804458,0.3032160644503863
Amos Fortune,hasSurname,Fortune,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. hasValue,"hasValue(Amos Fortune, ""Tanner, Business Owner"")",48,50,0.6515151515151515,0.0,25,100,0.5724206349206349,0.3032160644503863
Amos Fortune,hasSurname,Fortune,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Amos Fortune, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,20,100,0.4641369047619048,0.3032160644503863
Amos Fortune,hasSurname,Fortune,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Amos Fortune,hasSurname,Fortune,1. hasParticipantRoleType,"hasParticipantRoleType(Amos Fortune, ""Prominent Citizen, Successful Business Owner"")",34,35,0.6123809523809524,0.0,15,100,0.5515873015873015,0.25969799324016246
Amos Fortune,hasSurname,Fortune,2. roleProvidedBy,"roleProvidedBy(Amos Fortune, ""Life in Jaffrey, New Hampshire"")",15,15,0.4392156862745098,0.0,20,100,0.5614439324116743,0.25969799324016246
Amos Fortune,hasName,Amos Fortune,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Amos Fortune,hasName,Amos Fortune,1. hasNameVariant,"hasNameVariant(Amos Fortune, ""Amos Fortune"")",58,61,0.8039215686274509,0.0,43,100,0.6186868686868686,0.8955324150715727
Amos Fortune,hasName,Amos Fortune,2. hasPreferredNameVariant,"hasPreferredNameVariant(Amos Fortune, ""Amos Fortune"")",42,44,0.6611721611721612,0.0,37,100,0.5754716981132075,0.8955324150715727
Amos Fortune,hasName,Amos Fortune,3. fullNameAsString,"string): fullNameAsString(Amos Fortune, ""Amos Fortune"")",31,32,0.5106516290726817,0.0,36,100,0.6005050505050505,0.8181802073667198
Amos Fortune,hasName,Amos Fortune,4. hasSurnameAsString,"string): hasSurnameAsString(Amos Fortune, ""Fortune"")",43,52,0.7142857142857143,0.0,38,100,0.5085470085470086,0.7090528735856639
Amos Fortune,hasName,Amos Fortune,5. hasFirstnameAsString,"string): hasFirstnameAsString(Amos Fortune, ""Amos"")",40,48,0.7060041407867494,0.0,38,100,0.4940087145969499,0.7090528735856639
Amos Fortune,hasName,Amos Fortune,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Amos Fortune,hasName,Amos Fortune,1. hasDescription,"hasDescription(Amos Fortune, ""Born in Africa, Amos Fortune was a prominent African-American citizen of Jaffrey, New Hampshire. He was a tanner and a business owner."")",33,35,0.6022408963585434,0.0,13,100,0.5240963855421686,0.4020883389528227
Amos Fortune,hasName,Amos Fortune,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Amos Fortune,hasName,Amos Fortune,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Amos Fortune, ""Africa"")",19,20,0.4067460317460318,0.0,42,100,0.4333333333333333,0.5797386715376658
Amos Fortune,hasName,Amos Fortune,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Amos Fortune,hasName,Amos Fortune,1. has_Race,"has_Race(Amos Fortune, ""African-American"")",56,59,0.7229437229437229,0.0,44,100,0.5952380952380952,0.5023287782256718
Amos Fortune,hasName,Amos Fortune,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Amos Fortune,hasName,Amos Fortune,1. hasBirthDate,"hasBirthDate(Amos Fortune, ""around 1710"")",45,48,0.5428571428571428,0.0,45,100,0.6253387533875339,0.5023287782256719
Amos Fortune,hasName,Amos Fortune,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Amos Fortune,hasName,Amos Fortune,1. hasSex,"hasSex(Amos Fortune, ""Male"")",50,53,0.671957671957672,0.0,60,100,0.6428571428571429,0.5797386715376658
Amos Fortune,hasName,Amos Fortune,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Amos Fortune,hasName,Amos Fortune,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Amos Fortune, ""purchase of his freedom at the age of 60"")",30,38,0.6355311355311355,0.0,26,100,0.5493827160493827,0.2789425453258252
Amos Fortune,hasName,Amos Fortune,2. hasValue,"hasValue(Amos Fortune, ""Enslaved, Free Person"")",56,59,0.7229437229437229,0.0,41,100,0.5851063829787234,0.4494364165239822
Amos Fortune,hasName,Amos Fortune,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Amos Fortune,hasName,Amos Fortune,1. hasValue,"hasValue(Amos Fortune, ""Tanner, Business Owner"")",56,59,0.7229437229437229,0.0,40,100,0.5833333333333334,0.4494364165239822
Amos Fortune,hasName,Amos Fortune,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Amos Fortune,hasName,Amos Fortune,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Amos Fortune, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,32,100,0.5902777777777778,0.4494364165239822
Amos Fortune,hasName,Amos Fortune,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Amos Fortune,hasName,Amos Fortune,1. hasParticipantRoleType,"hasParticipantRoleType(Amos Fortune, ""Prominent Citizen, Successful Business Owner"")",31,32,0.5771428571428571,0.0,25,100,0.5476190476190476,0.3799783615910079
Amos Fortune,hasName,Amos Fortune,2. roleProvidedBy,"roleProvidedBy(Amos Fortune, ""Life in Jaffrey, New Hampshire"")",8,9,0.4005602240896358,0.0,32,100,0.5645161290322581,0.3799783615910079
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",1. hasNameVariant,"hasNameVariant(Amos Fortune, ""Amos Fortune"")",45,47,0.6390056022408963,0.0,28,41,0.5467302967302967,0.08237305178171565
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Amos Fortune, ""Amos Fortune"")",35,41,0.5421245421245421,0.0,32,36,0.565691750597411,0.08237305178171565
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",3. fullNameAsString,"string): fullNameAsString(Amos Fortune, ""Amos Fortune"")",36,38,0.575187969924812,0.0,27,33,0.5189976689976691,0.07707006175876857
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",4. hasSurnameAsString,"string): hasSurnameAsString(Amos Fortune, ""Fortune"")",46,47,0.5793650793650794,0.0,28,32,0.4988344988344988,0.09739587959959767
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Amos Fortune, ""Amos"")",43,44,0.6163561076604555,0.0,26,33,0.5229139052668464,0.042796909369487476
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",1. hasDescription,"hasDescription(Amos Fortune, ""Born in Africa, Amos Fortune was a prominent African-American citizen of Jaffrey, New Hampshire. He was a tanner and a business owner."")",90,100,0.9411764705882352,1.0,41,52,0.6591119723649844,0.11369097276335557
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Amos Fortune, ""Africa"")",37,38,0.501984126984127,0.0,27,38,0.488712444962445,0.05829838357709694
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",1. has_Race,"has_Race(Amos Fortune, ""African-American"")",32,33,0.5372294372294372,0.0,26,39,0.5105450105450106,0.05142451788163202
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",1. hasBirthDate,"hasBirthDate(Amos Fortune, ""around 1710"")",34,36,0.5539682539682539,0.0,26,35,0.5222546762180909,0.05142451788163202
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",1. hasSex,"hasSex(Amos Fortune, ""Male"")",35,36,0.5767195767195767,0.0,21,45,0.4680486180486181,0.05829838357709694
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Amos Fortune, ""purchase of his freedom at the age of 60"")",35,36,0.543040293040293,0.0,35,41,0.5948503014475236,0.029703681812407474
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",2. hasValue,"hasValue(Amos Fortune, ""Enslaved, Free Person"")",32,33,0.5497835497835498,0.0,32,67,0.5335202311686075,0.21832678579265427
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",1. hasValue,"hasValue(Amos Fortune, ""Tanner, Business Owner"")",32,33,0.5497835497835498,0.0,29,49,0.5114436217377394,0.09865621511919306
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Amos Fortune, ""Enslaver or Owner"")",39,40,0.6089285714285715,0.0,34,41,0.5599036380286381,0.0465210870378275
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",1. hasParticipantRoleType,"hasParticipantRoleType(Amos Fortune, ""Prominent Citizen, Successful Business Owner"")",41,42,0.650995670995671,0.0,32,37,0.534496205548837,0.039844303661726206
Amos Fortune,hasDescription,"Enslaved. Free before 13th Amendment. Enslaved and transported to America c. 1725, Fortune later became a tanner, a bookbinder, and a freedman.",2. roleProvidedBy,"roleProvidedBy(Amos Fortune, ""Life in Jaffrey, New Hampshire"")",19,20,0.34033613445378147,0.0,30,42,0.5246083665438505,0.039844303661726206
