TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
David George,hasDescriptiveOccupation,Colonist,5. isRelationshipTo,"isRelationshipTo(David George, ""Scottish trader"")",33,38,0.5578814460393408,0.0,21,26,0.5297619047619048,0.0
David George,hasDescriptiveOccupation,Colonist,6. isRelationshipFrom,"isRelationshipFrom(Scottish trader, ""David George"")",31,36,0.5793650793650794,0.0,20,25,0.5278944911297853,0.0
David George,hasDescriptiveOccupation,Colonist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
David George,hasDescriptiveOccupation,Colonist,1. hasParticipantRoleType,"hasParticipantRoleType(David George, ""Black Loyalist"")",45,46,0.6305555555555555,0.0,19,24,0.4537037037037037,0.0
David George,hasDescriptiveOccupation,Colonist,2. roleProvidedBy,"roleProvidedBy(David George, ""Escape from slavery"")",20,20,0.367483660130719,0.0,17,22,0.5261437908496732,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,1. hasNameVariant,"hasNameVariant(David George, ""David George"")",39,40,0.5607298474945533,0.0,32,31,0.5075757575757576,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,2. hasPreferredNameVariant,"hasPreferredNameVariant(David George, ""David George"")",36,37,0.5004273504273504,0.0,28,30,0.4850073057620228,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,3. fullNameAsString,"string): fullNameAsString(David George, ""David George"")",28,29,0.45812447786132,0.0,30,33,0.48939393939393944,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,4. hasSurnameAsString,"string): hasSurnameAsString(David George, ""George"")",36,45,0.5698051948051949,0.0,26,25,0.5564772917714094,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,5. hasFirstnameAsString,"string): hasFirstnameAsString(David George, ""David"")",38,43,0.5628019323671497,0.0,29,28,0.5548433048433048,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(David George, ""Virginia"")",29,34,0.5111111111111111,0.0,22,26,0.4156816390858944,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,1. has_Race,"has_Race(David George, ""African-American"")",29,29,0.5429292929292929,0.0,27,32,0.5031265031265031,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,1. hasAgeValue,"double): hasAgeValue(David George, 68)",26,32,0.5496031746031745,0.0,29,31,0.5395711500974659,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,2. hasBirthDate,"hasBirthDate(David George, ""1742"")",36,37,0.5944444444444444,0.0,35,29,0.6107998755057579,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,3. hasDeathDate,"hasDeathDate(David George, ""1810"")",41,42,0.5842592592592593,0.0,35,33,0.5733199262611027,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,1. hasSex,"hasSex(David George, ""Male"")",24,31,0.5370370370370371,0.0,30,33,0.5164742664742664,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(David George, ""escape from slavery"")",36,37,0.5779914529914529,0.0,26,27,0.5180911680911681,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,2. hasValue,"hasValue(David George, ""Free Person"")",23,29,0.48762626262626263,0.0,29,31,0.514924014924015,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,1. hasValue,"hasValue(David George, ""Baptist preacher"")",23,29,0.48762626262626263,0.0,40,56,0.5031265031265031,0.15064018498706508
David George,hasDescriptiveOccupation,Baptist Lay Leader,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David George, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,24,26,0.5464616402116402,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,2. isRelationshipTo,"isRelationshipTo(David George, ""Creek Indian chief"")",33,38,0.5578814460393408,0.0,26,21,0.4935897435897436,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,3. isRelationshipFrom,"isRelationshipFrom(Creek Indian chief, ""David George"")",31,36,0.5793650793650794,0.0,33,24,0.49074074074074076,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David George, ""Helper"")",43,44,0.5545634920634921,0.0,28,33,0.5377857642008586,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,5. isRelationshipTo,"isRelationshipTo(David George, ""Scottish trader"")",33,38,0.5578814460393408,0.0,33,35,0.4982993197278911,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,6. isRelationshipFrom,"isRelationshipFrom(Scottish trader, ""David George"")",31,36,0.5793650793650794,0.0,35,31,0.541238717709306,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,1. hasParticipantRoleType,"hasParticipantRoleType(David George, ""Black Loyalist"")",45,46,0.6305555555555555,0.0,28,32,0.5703703703703704,0.0
David George,hasDescriptiveOccupation,Baptist Lay Leader,2. roleProvidedBy,"roleProvidedBy(David George, ""Escape from slavery"")",20,20,0.367483660130719,0.0,26,34,0.4574173103584869,0.0
David George,hasFirstName,David,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
David George,hasFirstName,David,1. hasNameVariant,"hasNameVariant(David George, ""David George"")",48,50,0.6290849673202614,0.0,20,100,0.5712121212121212,0.5368927118515179
David George,hasFirstName,David,2. hasPreferredNameVariant,"hasPreferredNameVariant(David George, ""David George"")",42,49,0.5747863247863249,0.0,17,100,0.5647798742138365,0.5368927118515179
David George,hasFirstName,David,3. fullNameAsString,"string): fullNameAsString(David George, ""David George"")",26,33,0.4385964912280702,0.0,17,100,0.6303030303030303,0.5023287782256718
David George,hasFirstName,David,4. hasSurnameAsString,"string): hasSurnameAsString(David George, ""George"")",42,50,0.6521164021164022,0.0,18,100,0.3130718954248366,0.2789425453258252
David George,hasFirstName,David,5. hasFirstnameAsString,"string): hasFirstnameAsString(David George, ""David"")",63,71,0.7983091787439612,0.0,18,100,0.3128205128205128,0.6348087971775132
David George,hasFirstName,David,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
David George,hasFirstName,David,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(David George, ""Virginia"")",22,34,0.3333333333333333,0.0,19,100,0.5687943262411347,0.3799783615910079
David George,hasFirstName,David,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
David George,hasFirstName,David,1. has_Race,"has_Race(David George, ""African-American"")",43,55,0.6237373737373737,0.0,21,100,0.6396825396825397,0.33517574332792605
David George,hasFirstName,David,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
David George,hasFirstName,David,1. hasAgeValue,"double): hasAgeValue(David George, 68)",38,40,0.5246031746031746,0.0,23,100,0.31754385964912285,0.33517574332792605
David George,hasFirstName,David,2. hasBirthDate,"hasBirthDate(David George, ""1742"")",59,62,0.7333333333333334,0.0,26,100,0.5823529411764706,0.3799783615910079
David George,hasFirstName,David,3. hasDeathDate,"hasDeathDate(David George, ""1810"")",44,46,0.5777777777777778,0.0,26,100,0.6490196078431373,0.3799783615910079
David George,hasFirstName,David,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
David George,hasFirstName,David,1. hasSex,"hasSex(David George, ""Male"")",38,50,0.5925925925925926,0.0,30,100,0.6595238095238095,0.3799783615910079
David George,hasFirstName,David,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
David George,hasFirstName,David,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(David George, ""escape from slavery"")",32,43,0.5747863247863249,0.0,15,100,0.561111111111111,0.3032160644503863
David George,hasFirstName,David,2. hasValue,"hasValue(David George, ""Free Person"")",43,45,0.6237373737373737,0.0,24,100,0.645045045045045,0.33517574332792605
David George,hasFirstName,David,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
David George,hasFirstName,David,1. hasValue,"hasValue(David George, ""Baptist preacher"")",43,45,0.6237373737373737,0.0,21,100,0.6396825396825397,0.33517574332792605
David George,hasFirstName,David,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
David George,hasFirstName,David,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David George, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,14,100,0.5593750000000001,0.3032160644503863
David George,hasFirstName,David,2. isRelationshipTo,"isRelationshipTo(David George, ""Creek Indian chief"")",19,27,0.49415204678362573,0.0,18,100,0.6320512820512821,0.3032160644503863
David George,hasFirstName,David,3. isRelationshipFrom,"isRelationshipFrom(Creek Indian chief, ""David George"")",30,31,0.48412698412698413,0.0,17,100,0.4407407407407407,0.3032160644503863
David George,hasFirstName,David,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David George, ""Helper"")",32,37,0.5054563492063492,0.0,17,100,0.4792452830188679,0.3799783615910079
David George,hasFirstName,David,5. isRelationshipTo,"isRelationshipTo(David George, ""Scottish trader"")",19,27,0.49415204678362573,0.0,19,100,0.6340136054421769,0.33517574332792605
David George,hasFirstName,David,6. isRelationshipFrom,"isRelationshipFrom(Scottish trader, ""David George"")",30,31,0.48412698412698413,0.0,18,100,0.3130718954248366,0.33517574332792605
David George,hasFirstName,David,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
David George,hasFirstName,David,1. hasParticipantRoleType,"hasParticipantRoleType(David George, ""Black Loyalist"")",38,39,0.6205555555555555,0.0,17,100,0.5641975308641975,0.33517574332792605
David George,hasFirstName,David,2. roleProvidedBy,"roleProvidedBy(David George, ""Escape from slavery"")",14,14,0.3643790849673203,0.0,18,100,0.5660130718954249,0.3032160644503863
David George,hasSurname,George,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
David George,hasSurname,George,1. hasNameVariant,"hasNameVariant(David George, ""David George"")",44,54,0.6086834733893558,0.0,24,100,0.5454545454545454,0.5368927118515179
David George,hasSurname,George,2. hasPreferredNameVariant,"hasPreferredNameVariant(David George, ""David George"")",39,46,0.6087912087912087,0.0,20,100,0.4077568134171908,0.5368927118515179
David George,hasSurname,George,3. fullNameAsString,"string): fullNameAsString(David George, ""David George"")",34,36,0.4535087719298246,0.0,20,100,0.4070707070707071,0.5023287782256718
David George,hasSurname,George,4. hasSurnameAsString,"string): hasSurnameAsString(David George, ""George"")",65,67,0.8253968253968255,0.0,21,100,0.40849673202614384,0.6348087971775132
David George,hasSurname,George,5. hasFirstnameAsString,"string): hasFirstnameAsString(David George, ""David"")",48,50,0.7159420289855073,0.0,21,100,0.40811965811965817,0.2789425453258252
David George,hasSurname,George,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
David George,hasSurname,George,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(David George, ""Virginia"")",18,18,0.35555555555555557,0.0,23,100,0.5132387706855792,0.3799783615910079
David George,hasSurname,George,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
David George,hasSurname,George,1. has_Race,"has_Race(David George, ""African-American"")",48,60,0.6515151515151515,0.0,25,100,0.5476190476190476,0.33517574332792605
David George,hasSurname,George,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
David George,hasSurname,George,1. hasAgeValue,"double): hasAgeValue(David George, 68)",42,43,0.5523809523809524,0.0,27,100,0.5073099415204678,0.33517574332792605
David George,hasSurname,George,2. hasBirthDate,"hasBirthDate(David George, ""1742"")",48,50,0.6666666666666666,0.0,30,100,0.41830065359477125,0.3799783615910079
David George,hasSurname,George,3. hasDeathDate,"hasDeathDate(David George, ""1810"")",40,42,0.5444444444444444,0.0,30,100,0.4640522875816993,0.3799783615910079
David George,hasSurname,George,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
David George,hasSurname,George,1. hasSex,"hasSex(David George, ""Male"")",53,56,0.6851851851851851,0.0,35,100,0.5714285714285714,0.3799783615910079
David George,hasSurname,George,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
David George,hasSurname,George,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(David George, ""escape from slavery"")",44,46,0.6746438746438747,0.0,18,100,0.49444444444444446,0.3032160644503863
David George,hasSurname,George,2. hasValue,"hasValue(David George, ""Free Person"")",48,50,0.6515151515151515,0.0,28,100,0.5540540540540541,0.33517574332792605
David George,hasSurname,George,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
David George,hasSurname,George,1. hasValue,"hasValue(David George, ""Baptist preacher"")",48,50,0.6515151515151515,0.0,25,100,0.5476190476190476,0.33517574332792605
David George,hasSurname,George,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
David George,hasSurname,George,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David George, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,17,100,0.5038194444444445,0.3032160644503863
David George,hasSurname,George,2. isRelationshipTo,"isRelationshipTo(David George, ""Creek Indian chief"")",14,21,0.37017543859649127,0.0,21,100,0.5384615384615384,0.3032160644503863
David George,hasSurname,George,3. isRelationshipFrom,"isRelationshipFrom(Creek Indian chief, ""David George"")",26,27,0.36349206349206353,0.0,20,100,0.5802469135802469,0.3032160644503863
David George,hasSurname,George,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David George, ""Helper"")",33,34,0.544345238095238,0.0,20,100,0.5092243186582809,0.3799783615910079
David George,hasSurname,George,5. isRelationshipTo,"isRelationshipTo(David George, ""Scottish trader"")",14,21,0.37017543859649127,0.0,22,100,0.5408163265306122,0.33517574332792605
David George,hasSurname,George,6. isRelationshipFrom,"isRelationshipFrom(Scottish trader, ""David George"")",26,27,0.36349206349206353,0.0,21,100,0.5196078431372549,0.33517574332792605
David George,hasSurname,George,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
David George,hasSurname,George,1. hasParticipantRoleType,"hasParticipantRoleType(David George, ""Black Loyalist"")",34,35,0.6123809523809524,0.0,20,100,0.49691358024691357,0.33517574332792605
David George,hasSurname,George,2. roleProvidedBy,"roleProvidedBy(David George, ""Escape from slavery"")",15,15,0.4392156862745098,0.0,21,100,0.5392156862745098,0.3032160644503863
David George,hasName,David George,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
David George,hasName,David George,1. hasNameVariant,"hasNameVariant(David George, ""David George"")",58,61,0.8039215686274509,0.0,43,100,0.6186868686868686,0.8955324150715727
David George,hasName,David George,2. hasPreferredNameVariant,"hasPreferredNameVariant(David George, ""David George"")",42,44,0.6611721611721612,0.0,37,100,0.6032494758909853,0.8955324150715727
David George,hasName,David George,3. fullNameAsString,"string): fullNameAsString(David George, ""David George"")",31,32,0.5106516290726817,0.0,36,100,0.5727272727272728,0.8181802073667198
David George,hasName,David George,4. hasSurnameAsString,"string): hasSurnameAsString(David George, ""George"")",43,52,0.7142857142857143,0.0,38,100,0.4782913165266107,0.7090528735856639
David George,hasName,David George,5. hasFirstnameAsString,"string): hasFirstnameAsString(David George, ""David"")",40,48,0.7060041407867494,0.0,38,100,0.42735042735042733,0.7090528735856639
David George,hasName,David George,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
David George,hasName,David George,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(David George, ""Virginia"")",19,20,0.4067460317460318,0.0,41,100,0.5851063829787234,0.5797386715376658
David George,hasName,David George,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
David George,hasName,David George,1. has_Race,"has_Race(David George, ""African-American"")",56,59,0.7229437229437229,0.0,44,100,0.5952380952380952,0.5023287782256718
David George,hasName,David George,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
David George,hasName,David George,1. hasAgeValue,"double): hasAgeValue(David George, 68)",48,50,0.6238095238095238,0.0,48,100,0.4939431913116124,0.5023287782256719
David George,hasName,David George,2. hasBirthDate,"hasBirthDate(David George, ""1742"")",45,48,0.5428571428571428,0.0,52,100,0.6176470588235294,0.5797386715376658
David George,hasName,David George,3. hasDeathDate,"hasDeathDate(David George, ""1810"")",45,48,0.6158730158730159,0.0,52,100,0.6176470588235294,0.5797386715376658
David George,hasName,David George,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
David George,hasName,David George,1. hasSex,"hasSex(David George, ""Male"")",50,53,0.671957671957672,0.0,60,100,0.6428571428571429,0.5797386715376658
David George,hasName,David George,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
David George,hasName,David George,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(David George, ""escape from slavery"")",30,38,0.6355311355311355,0.0,33,100,0.5666666666666667,0.4494364165239822
David George,hasName,David George,2. hasValue,"hasValue(David George, ""Free Person"")",56,59,0.7229437229437229,0.0,49,100,0.6081081081081081,0.5023287782256719
David George,hasName,David George,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
David George,hasName,David George,1. hasValue,"hasValue(David George, ""Baptist preacher"")",56,59,0.7229437229437229,0.0,44,100,0.5952380952380952,0.5023287782256718
David George,hasName,David George,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
David George,hasName,David George,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David George, ""Enslaver or Owner"")",26,32,0.5568452380952381,0.0,32,100,0.5625,0.4494364165239822
David George,hasName,David George,2. isRelationshipTo,"isRelationshipTo(David George, ""Creek Indian chief"")",15,16,0.4177109440267335,0.0,38,100,0.576923076923077,0.4494364165239822
David George,hasName,David George,3. isRelationshipFrom,"isRelationshipFrom(Creek Indian chief, ""David George"")",21,22,0.41269841269841273,0.0,36,100,0.4382716049382716,0.4494364165239822
David George,hasName,David George,4. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(David George, ""Helper"")",26,32,0.5568452380952381,0.0,37,100,0.42894579215333933,0.5797386715376658
David George,hasName,David George,5. isRelationshipTo,"isRelationshipTo(David George, ""Scottish trader"")",15,16,0.4177109440267335,0.0,39,100,0.5816326530612245,0.5023287782256718
David George,hasName,David George,6. isRelationshipFrom,"isRelationshipFrom(Scottish trader, ""David George"")",21,22,0.41269841269841273,0.0,38,100,0.43067226890756305,0.5023287782256718
David George,hasName,David George,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
David George,hasName,David George,1. hasParticipantRoleType,"hasParticipantRoleType(David George, ""Black Loyalist"")",31,32,0.5771428571428571,0.0,36,100,0.5740740740740741,0.5023287782256718
David George,hasName,David George,2. roleProvidedBy,"roleProvidedBy(David George, ""Escape from slavery"")",8,9,0.4005602240896358,0.0,38,100,0.5784313725490197,0.4494364165239822
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",1. hasNameVariant,"hasNameVariant(David George, ""David George"")",45,47,0.6390056022408963,0.0,17,36,0.4915103415103415,0.049942046115928555
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",2. hasPreferredNameVariant,"hasPreferredNameVariant(David George, ""David George"")",35,41,0.5421245421245421,0.0,19,29,0.5033529363718042,0.049942046115928555
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",3. fullNameAsString,"string): fullNameAsString(David George, ""David George"")",36,38,0.575187969924812,0.0,20,29,0.5008658008658009,0.0467268905941913
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",4. hasSurnameAsString,"string): hasSurnameAsString(David George, ""George"")",46,47,0.5793650793650794,0.0,19,27,0.4956451686365604,0.059050252543201606
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",5. hasFirstnameAsString,"string): hasFirstnameAsString(David George, ""David"")",43,44,0.6163561076604555,0.0,19,26,0.5128780134594088,0.025947384188388045
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(David George, ""Virginia"")",37,38,0.501984126984127,0.0,18,24,0.48336147697849824,0.03534578964983475
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",1. has_Race,"has_Race(David George, ""African-American"")",32,33,0.5372294372294372,0.0,17,27,0.5032106782106782,0.031178226227912227
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",1. hasAgeValue,"double): hasAgeValue(David George, 68)",29,30,0.5238095238095238,0.0,14,30,0.4766499582289056,0.031178226227912227
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",2. hasBirthDate,"hasBirthDate(David George, ""1742"")",34,36,0.5539682539682539,0.0,14,33,0.44819327731092445,0.03534578964983475
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",3. hasDeathDate,"hasDeathDate(David George, ""1810"")",41,43,0.6095238095238095,0.0,13,33,0.4583099906629318,0.03534578964983475
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",1. hasSex,"hasSex(David George, ""Male"")",35,36,0.5767195767195767,0.0,11,40,0.5002164502164502,0.03534578964983475
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(David George, ""escape from slavery"")",35,36,0.543040293040293,0.0,22,26,0.5494708994708996,0.02820531987042421
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",2. hasValue,"hasValue(David George, ""Free Person"")",32,33,0.5497835497835498,0.0,15,50,0.4837623337623338,0.06636242436292589
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",1. hasValue,"hasValue(David George, ""Baptist preacher"")",32,33,0.5497835497835498,0.0,17,54,0.5044973544973544,0.06636242436292589
David George,hasDescription,"Born Enslaved. Free before 13th Amendment. Minister at one of the first black Baptist churches in the U.S., George continued his preaching in Nova Scotia after the Revolutionary War but encountered racism there as well and in 1792 led almost 1,200 black Baptists to Sierra Leone .",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
