TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Green Fleming,instance of,Person,2. hasValue,"hasValue(William Green, ""Free Person"")",27,29,0.404040404040404,0.0,27,100,0.5073099415204678,0.33517574332792605
William Green Fleming,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
William Green Fleming,instance of,Person,1. hasValue,"hasValue(William Green, ""Narrative Writer"")",27,29,0.404040404040404,0.0,12,13,0.5032299741602068,0.0
William Green Fleming,instance of,Person,InterAgent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
William Green Fleming,instance of,Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Green, ""Enslaver or Owner"")",23,33,0.5340909090909091,0.0,14,15,0.5034188034188034,0.0
William Green Fleming,instance of,Person,2. isRelationshipTo,"isRelationshipTo(William Green, ""Mr. Nicholas Singleton"")",33,34,0.5494417862838915,0.0,16,17,0.5070175438596491,0.0
William Green Fleming,instance of,Person,3. isRelationshipTo,"isRelationshipTo(William Green, ""Edward Hamilton"")",33,34,0.5494417862838915,0.0,14,19,0.5111111111111111,0.0
William Green Fleming,instance of,Person,4. isRelationshipTo,"isRelationshipTo(William Green, ""Dr. Solomon Jenkings"")",33,34,0.5494417862838915,0.0,13,18,0.5080808080808081,0.0
William Green Fleming,instance of,Person,Participant Role Record Module,,29,29,0.49797979797979797,0.0,0,0,0.0,0.0
William Green Fleming,instance of,Person,1. hasParticipantRoleType,"hasParticipantRoleType(William Green, ""Escapee"")",28,29,0.5574242424242425,0.0,15,20,0.5972222222222222,0.0
William Green Fleming,instance of,Person,2. roleProvidedBy,"roleProvidedBy(William Green, ""Escape from slavery"")",14,15,0.3719548425430778,0.0,17,19,0.5098290598290598,0.0
William Green Fleming,hasParticipantRole,Participant,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
William Green Fleming,hasParticipantRole,Participant,1. hasNameVariant,"hasNameVariant(William Green, ""William Green"")",51,53,0.6145969498910675,0.0,25,31,0.5009410878976096,0.0
William Green Fleming,hasParticipantRole,Participant,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Green, ""William Green"")",45,47,0.58005698005698,0.0,24,29,0.49924242424242427,0.0
William Green Fleming,hasParticipantRole,Participant,3. fullNameAsString,"string): fullNameAsString(William Green, ""William Green"")",27,28,0.3803118908382066,0.0,18,25,0.4975412014885699,0.0
William Green Fleming,hasParticipantRole,Participant,4. hasSurnameAsString,"string): hasSurnameAsString(William Green, ""Green"")",36,37,0.5687830687830688,0.0,23,24,0.5030451574569222,0.0
William Green Fleming,hasParticipantRole,Participant,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Green, ""William"")",34,40,0.5967793880837359,0.0,21,23,0.49924242424242427,0.0
William Green Fleming,hasParticipantRole,Participant,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
William Green Fleming,hasParticipantRole,Participant,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Green, ""Maryland"")",33,34,0.49074074074074076,0.0,24,22,0.5063131313131314,0.0
William Green Fleming,hasParticipantRole,Participant,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
William Green Fleming,hasParticipantRole,Participant,1. has_Race,"has_Race(William Green, ""African-American"")",41,43,0.6274651274651274,0.0,26,28,0.504480016107923,0.0
William Green Fleming,hasParticipantRole,Participant,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Green Fleming,hasParticipantRole,Participant,1. hasAgeValue,"double): hasAgeValue(William Green, 1814)",38,45,0.5873015873015873,0.0,19,17,0.40373244641537326,0.0
William Green Fleming,hasParticipantRole,Participant,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
William Green Fleming,hasParticipantRole,Participant,1. hasSex,"hasSex(William Green, ""Male"")",30,31,0.5,0.0,25,22,0.5423197492163009,0.0
William Green Fleming,hasParticipantRole,Participant,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
William Green Fleming,hasParticipantRole,Participant,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Green, ""escape from slavery"")",36,37,0.58005698005698,0.0,19,21,0.49447342275211126,0.0
William Green Fleming,hasParticipantRole,Participant,2. hasValue,"hasValue(William Green, ""Free Person"")",41,43,0.6262626262626262,0.0,20,22,0.512227538543328,0.0
William Green Fleming,hasParticipantRole,Participant,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
William Green Fleming,hasParticipantRole,Participant,1. hasValue,"hasValue(William Green, ""Narrative Writer"")",41,43,0.6262626262626262,0.0,22,28,0.5520990637269706,0.0
William Green Fleming,hasParticipantRole,Participant,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
William Green Fleming,hasParticipantRole,Participant,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(William Green, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,21,19,0.5411033411033411,0.0
William Green Fleming,hasParticipantRole,Participant,2. isRelationshipTo,"isRelationshipTo(William Green, ""Mr. Nicholas Singleton"")",38,44,0.5384990253411306,0.0,24,25,0.5392078681552366,0.0
William Green Fleming,hasParticipantRole,Participant,3. isRelationshipTo,"isRelationshipTo(William Green, ""Edward Hamilton"")",38,44,0.5384990253411306,0.0,26,25,0.5457575757575758,0.0
William Green Fleming,hasParticipantRole,Participant,4. isRelationshipTo,"isRelationshipTo(William Green, ""Dr. Solomon Jenkings"")",38,44,0.5384990253411306,0.0,21,20,0.5409090909090909,0.0
William Green Fleming,hasParticipantRole,Participant,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
William Green Fleming,hasParticipantRole,Participant,1. hasParticipantRoleType,"hasParticipantRoleType(William Green, ""Escapee"")",84,86,0.9066666666666666,0.0,37,40,0.6218434343434344,0.0
William Green Fleming,hasParticipantRole,Participant,2. roleProvidedBy,"roleProvidedBy(William Green, ""Escape from slavery"")",23,29,0.39063180827886707,0.0,19,20,0.44250194250194247,0.0
