TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Ada King,hasDescriptiveOccupation,Litigant,2. isRelationshipTo,"isRelationshipTo(Ada Copeland King, ""Clarence King"")",33,38,0.5578814460393408,0.0,20,24,0.507051282051282,0.0
Ada King,hasDescriptiveOccupation,Litigant,3. isRelationshipFrom,"isRelationshipFrom(Clarence King, ""Ada Copeland King"")",31,36,0.5793650793650794,0.0,19,19,0.5058641975308642,0.0
Ada King,hasDescriptiveOccupation,Litigant,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Ada King,hasDescriptiveOccupation,Litigant,1. hasParticipantRoleType,"hasParticipantRoleType(Ada Copeland King, ""Litigant"")",45,46,0.6305555555555555,0.0,26,100,0.5655136268343816,0.33517574332792605
Ada King,hasDescriptiveOccupation,Litigant,2. roleProvidedBy,"roleProvidedBy(Ada Copeland King, ""Legal battle for trust fund"")",20,20,0.367483660130719,0.0,14,15,0.434375,0.0
Ada King,hasFirstName,Ada,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Ada King,hasFirstName,Ada,1. hasNameVariant,"hasNameVariant(Ada Copeland King, ""Ada Copeland King"")",48,50,0.6290849673202614,0.0,11,100,0.5740740740740741,0.4285693450091423
Ada King,hasFirstName,Ada,2. hasPreferredNameVariant,"hasPreferredNameVariant(Ada Copeland King, ""Ada Copeland King"")",42,49,0.5747863247863249,0.0,9,100,0.5714285714285715,0.4285693450091423
Ada King,hasFirstName,Ada,3. fullNameAsString,"string): fullNameAsString(Ada Copeland King, ""Ada Copeland King"")",26,33,0.4385964912280702,0.0,9,100,0.570940170940171,0.41036264495218466
Ada King,hasFirstName,Ada,4. hasSurnameAsString,"string): hasSurnameAsString(Ada Copeland King, ""Copeland King"")",42,50,0.6521164021164022,0.0,9,100,0.5714285714285715,0.21951095080860836
Ada King,hasFirstName,Ada,5. hasFirstnameAsString,"string): hasFirstnameAsString(Ada Copeland King, ""Ada"")",63,71,0.7983091787439612,0.0,10,100,0.40101010101010104,0.5797386715376658
Ada King,hasFirstName,Ada,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Ada King,hasFirstName,Ada,1. hasDescription,"hasDescription(Ada Copeland King, ""Born enslaved, became free, moved to New York in the mid-1880s, married Clarence King in 1888, became a litigant in a thirty-year legal battle for the trust fund King had promised her."")",34,43,0.6290849673202614,0.0,3,100,0.5600804424333835,0.09914024580372445
Ada King,hasFirstName,Ada,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Ada King,hasFirstName,Ada,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ada Copeland King, ""Georgia"")",22,34,0.3333333333333333,0.0,11,100,0.5751633986928105,0.33517574332792605
Ada King,hasFirstName,Ada,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Ada King,hasFirstName,Ada,1. has_Race,"has_Race(Ada Copeland King, ""African-American"")",43,55,0.6237373737373737,0.0,12,100,0.5768321513002364,0.3032160644503863
Ada King,hasFirstName,Ada,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Ada King,hasFirstName,Ada,1. hasAgeValue,"double): hasAgeValue(Ada Copeland King, 103)",38,40,0.5246031746031746,0.0,13,100,0.5782828282828283,0.3032160644503863
Ada King,hasFirstName,Ada,2. hasBirthDate,"hasBirthDate(Ada Copeland King, ""December 23, 1860"")",59,62,0.7333333333333334,0.0,11,100,0.5747863247863249,0.2789425453258252
Ada King,hasFirstName,Ada,3. hasDeathDate,"hasDeathDate(Ada Copeland King, ""April 14, 1964"")",44,46,0.5777777777777778,0.0,12,100,0.5759637188208617,0.2789425453258252
Ada King,hasFirstName,Ada,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Ada King,hasFirstName,Ada,1. hasSex,"hasSex(Ada Copeland King, ""Female"")",38,50,0.5925925925925926,0.0,16,100,0.5841269841269842,0.33517574332792605
Ada King,hasFirstName,Ada,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Ada King,hasFirstName,Ada,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ada Copeland King, ""move to New York, marriage to Clarence King"")",32,43,0.5747863247863249,0.0,7,100,0.5667915106117354,0.18068688270171662
Ada King,hasFirstName,Ada,2. hasValue,"hasValue(Ada Copeland King, ""Enslaved, Free, Common-law wife"")",43,45,0.6237373737373737,0.0,9,100,0.57168458781362,0.24395572500006343
Ada King,hasFirstName,Ada,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Ada King,hasFirstName,Ada,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ada Copeland King, ""Spouse"")",32,37,0.5054563492063492,0.0,10,100,0.4003831417624521,0.33517574332792605
Ada King,hasFirstName,Ada,2. isRelationshipTo,"isRelationshipTo(Ada Copeland King, ""Clarence King"")",19,27,0.49415204678362573,0.0,11,100,0.5747863247863249,0.25969799324016246
Ada King,hasFirstName,Ada,3. isRelationshipFrom,"isRelationshipFrom(Clarence King, ""Ada Copeland King"")",30,31,0.48412698412698413,0.0,11,100,0.4506172839506173,0.25969799324016246
Ada King,hasFirstName,Ada,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Ada King,hasFirstName,Ada,1. hasParticipantRoleType,"hasParticipantRoleType(Ada Copeland King, ""Litigant"")",38,39,0.6205555555555555,0.0,11,100,0.5744234800838575,0.33517574332792605
Ada King,hasFirstName,Ada,2. roleProvidedBy,"roleProvidedBy(Ada Copeland King, ""Legal battle for trust fund"")",14,14,0.3643790849673203,0.0,9,100,0.5711805555555555,0.24395572500006343
Ada King,hasSurname,King,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Ada King,hasSurname,King,1. hasNameVariant,"hasNameVariant(Ada Copeland King, ""Ada Copeland King"")",44,54,0.6086834733893558,0.0,14,100,0.5123456790123456,0.4285693450091423
Ada King,hasSurname,King,2. hasPreferredNameVariant,"hasPreferredNameVariant(Ada Copeland King, ""Ada Copeland King"")",39,46,0.6087912087912087,0.0,12,100,0.5105820105820106,0.4285693450091423
Ada King,hasSurname,King,3. fullNameAsString,"string): fullNameAsString(Ada Copeland King, ""Ada Copeland King"")",34,36,0.4535087719298246,0.0,12,100,0.5987179487179487,0.41036264495218466
Ada King,hasSurname,King,4. hasSurnameAsString,"string): hasSurnameAsString(Ada Copeland King, ""Copeland King"")",65,67,0.8253968253968255,0.0,12,100,0.5992063492063492,0.4736820224661604
Ada King,hasSurname,King,5. hasFirstnameAsString,"string): hasFirstnameAsString(Ada Copeland King, ""Ada"")",48,50,0.7159420289855073,0.0,14,100,0.6015151515151516,0.2596979932401625
Ada King,hasSurname,King,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Ada King,hasSurname,King,1. hasDescription,"hasDescription(Ada Copeland King, ""Born enslaved, became free, moved to New York in the mid-1880s, married Clarence King in 1888, became a litigant in a thirty-year legal battle for the trust fund King had promised her."")",37,46,0.5313725490196078,0.0,4,100,0.5893665158371041,0.30952635499485626
Ada King,hasSurname,King,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Ada King,hasSurname,King,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ada Copeland King, ""Georgia"")",18,18,0.35555555555555557,0.0,15,100,0.49183006535947715,0.33517574332792605
Ada King,hasSurname,King,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Ada King,hasSurname,King,1. has_Race,"has_Race(Ada Copeland King, ""African-American"")",48,60,0.6515151515151515,0.0,16,100,0.6117021276595744,0.3032160644503863
Ada King,hasSurname,King,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Ada King,hasSurname,King,1. hasAgeValue,"double): hasAgeValue(Ada Copeland King, 103)",42,43,0.5523809523809524,0.0,17,100,0.42424242424242425,0.3032160644503863
Ada King,hasSurname,King,2. hasBirthDate,"hasBirthDate(Ada Copeland King, ""December 23, 1860"")",48,50,0.6666666666666666,0.0,14,100,0.5128205128205128,0.2789425453258252
Ada King,hasSurname,King,3. hasDeathDate,"hasDeathDate(Ada Copeland King, ""April 14, 1964"")",40,42,0.5444444444444444,0.0,15,100,0.42346938775510207,0.2789425453258252
Ada King,hasSurname,King,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Ada King,hasSurname,King,1. hasSex,"hasSex(Ada Copeland King, ""Female"")",53,56,0.6851851851851851,0.0,21,100,0.4261904761904762,0.33517574332792605
Ada King,hasSurname,King,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Ada King,hasSurname,King,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ada Copeland King, ""move to New York, marriage to Clarence King"")",44,46,0.6746438746438747,0.0,9,100,0.5983146067415731,0.3799783615910079
Ada King,hasSurname,King,2. hasValue,"hasValue(Ada Copeland King, ""Enslaved, Free, Common-law wife"")",48,50,0.6515151515151515,0.0,12,100,0.6048387096774194,0.24395572500006343
Ada King,hasSurname,King,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Ada King,hasSurname,King,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ada Copeland King, ""Spouse"")",33,34,0.544345238095238,0.0,13,100,0.48946360153256707,0.33517574332792605
Ada King,hasSurname,King,2. isRelationshipTo,"isRelationshipTo(Ada Copeland King, ""Clarence King"")",14,21,0.37017543859649127,0.0,14,100,0.5128205128205128,0.5797386715376658
Ada King,hasSurname,King,3. isRelationshipFrom,"isRelationshipFrom(Clarence King, ""Ada Copeland King"")",26,27,0.36349206349206353,0.0,14,100,0.5123456790123456,0.5797386715376658
Ada King,hasSurname,King,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Ada King,hasSurname,King,1. hasParticipantRoleType,"hasParticipantRoleType(Ada Copeland King, ""Litigant"")",34,35,0.6123809523809524,0.0,14,100,0.5125786163522013,0.33517574332792605
Ada King,hasSurname,King,2. roleProvidedBy,"roleProvidedBy(Ada Copeland King, ""Legal battle for trust fund"")",15,15,0.4392156862745098,0.0,12,100,0.6041666666666666,0.24395572500006343
Ada King,hasName,Ada King,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Ada King,hasName,Ada King,1. hasNameVariant,"hasNameVariant(Ada Copeland King, ""Ada Copeland King"")",58,61,0.8039215686274509,0.0,26,100,0.5910493827160493,0.6689625304957969
Ada King,hasName,Ada King,2. hasPreferredNameVariant,"hasPreferredNameVariant(Ada Copeland King, ""Ada Copeland King"")",42,44,0.6611721611721612,0.0,23,100,0.503968253968254,0.6689625304957969
Ada King,hasName,Ada King,3. fullNameAsString,"string): fullNameAsString(Ada Copeland King, ""Ada Copeland King"")",31,32,0.5106516290726817,0.0,22,100,0.5180402930402931,0.6348087971775132
Ada King,hasName,Ada King,4. hasSurnameAsString,"string): hasSurnameAsString(Ada Copeland King, ""Copeland King"")",43,52,0.7142857142857143,0.0,23,100,0.5191798941798942,0.5167501621704597
Ada King,hasName,Ada King,5. hasFirstnameAsString,"string): hasFirstnameAsString(Ada Copeland King, ""Ada"")",40,48,0.7060041407867494,0.0,25,100,0.45303030303030306,0.6417645565491049
Ada King,hasName,Ada King,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Ada King,hasName,Ada King,1. hasDescription,"hasDescription(Ada Copeland King, ""Born enslaved, became free, moved to New York in the mid-1880s, married Clarence King in 1888, became a litigant in a thirty-year legal battle for the trust fund King had promised her."")",33,35,0.6022408963585434,0.0,7,100,0.5537330316742082,0.29335109023628464
Ada King,hasName,Ada King,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Ada King,hasName,Ada King,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ada Copeland King, ""Georgia"")",19,20,0.4067460317460318,0.0,27,100,0.5278944911297853,0.5023287782256718
Ada King,hasName,Ada King,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Ada King,hasName,Ada King,1. has_Race,"has_Race(Ada Copeland King, ""African-American"")",56,59,0.7229437229437229,0.0,29,100,0.598404255319149,0.4494364165239822
Ada King,hasName,Ada King,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Ada King,hasName,Ada King,1. hasAgeValue,"double): hasAgeValue(Ada Copeland King, 103)",48,50,0.6238095238095238,0.0,31,100,0.5128787878787878,0.4494364165239822
Ada King,hasName,Ada King,2. hasBirthDate,"hasBirthDate(Ada Copeland King, ""December 23, 1860"")",45,48,0.5428571428571428,0.0,27,100,0.592948717948718,0.41036264495218466
Ada King,hasName,Ada King,3. hasDeathDate,"hasDeathDate(Ada Copeland King, ""April 14, 1964"")",45,48,0.6158730158730159,0.0,28,100,0.5960884353741497,0.41036264495218466
Ada King,hasName,Ada King,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Ada King,hasName,Ada King,1. hasSex,"hasSex(Ada Copeland King, ""Female"")",50,53,0.671957671957672,0.0,37,100,0.6178571428571429,0.5023287782256719
Ada King,hasName,Ada King,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Ada King,hasName,Ada King,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ada Copeland King, ""move to New York, marriage to Clarence King"")",30,38,0.6355311355311355,0.0,16,100,0.5716292134831461,0.4103153018465078
Ada King,hasName,Ada King,2. hasValue,"hasValue(Ada Copeland King, ""Enslaved, Free, Common-law wife"")",56,59,0.7229437229437229,0.0,23,100,0.5846774193548386,0.3554767779546839
Ada King,hasName,Ada King,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Ada King,hasName,Ada King,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ada Copeland King, ""Spouse"")",26,32,0.5568452380952381,0.0,24,100,0.43706896551724145,0.5023287782256718
Ada King,hasName,Ada King,2. isRelationshipTo,"isRelationshipTo(Ada Copeland King, ""Clarence King"")",15,16,0.4177109440267335,0.0,27,100,0.4551282051282051,0.6417645565491049
Ada King,hasName,Ada King,3. isRelationshipFrom,"isRelationshipFrom(Clarence King, ""Ada Copeland King"")",21,22,0.41269841269841273,0.0,26,100,0.5092592592592592,0.6417645565491049
Ada King,hasName,Ada King,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Ada King,hasName,Ada King,1. hasParticipantRoleType,"hasParticipantRoleType(Ada Copeland King, ""Litigant"")",31,32,0.5771428571428571,0.0,26,100,0.45440251572327045,0.5023287782256718
Ada King,hasName,Ada King,2. roleProvidedBy,"roleProvidedBy(Ada Copeland King, ""Legal battle for trust fund"")",8,9,0.4005602240896358,0.0,22,100,0.5833333333333334,0.3554767779546839
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. hasNameVariant,"hasNameVariant(Ada Copeland King, ""Ada Copeland King"")",45,47,0.6390056022408963,0.0,39,36,0.5724762952485726,0.08006146750428214
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Ada Copeland King, ""Ada Copeland King"")",35,41,0.5421245421245421,0.0,38,41,0.5929396511079679,0.08006146750428214
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",3. fullNameAsString,"string): fullNameAsString(Ada Copeland King, ""Ada Copeland King"")",36,38,0.575187969924812,0.0,35,37,0.5688720377054428,0.07666025567719911
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",4. hasSurnameAsString,"string): hasSurnameAsString(Ada Copeland King, ""Copeland King"")",46,47,0.5793650793650794,0.0,34,38,0.5598369360745598,0.08848901184994497
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Ada Copeland King, ""Ada"")",43,44,0.6163561076604555,0.0,32,39,0.5494374437443744,0.048514441569032465
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. hasDescription,"hasDescription(Ada Copeland King, ""Born enslaved, became free, moved to New York in the mid-1880s, married Clarence King in 1888, became a litigant in a thirty-year legal battle for the trust fund King had promised her."")",90,100,0.9411764705882352,1.0,42,54,0.6328618757707098,0.14827518911598905
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ada Copeland King, ""Georgia"")",37,38,0.501984126984127,0.0,32,39,0.5300319247611035,0.06261451546913585
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. has_Race,"has_Race(Ada Copeland King, ""African-American"")",32,33,0.5372294372294372,0.0,45,66,0.5737127479280418,0.19431434016858143
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. hasAgeValue,"double): hasAgeValue(Ada Copeland King, 103)",29,30,0.5238095238095238,0.0,28,34,0.5108088395046401,0.05664409592863685
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",2. hasBirthDate,"hasBirthDate(Ada Copeland King, ""December 23, 1860"")",34,36,0.5539682539682539,0.0,31,38,0.5440255564017941,0.052109535570466194
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",3. hasDeathDate,"hasDeathDate(Ada Copeland King, ""April 14, 1964"")",41,43,0.6095238095238095,0.0,32,42,0.5253198789266681,0.052109535570466194
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. hasSex,"hasSex(Ada Copeland King, ""Female"")",35,36,0.5767195767195767,0.0,31,35,0.512914807964313,0.06261451546913585
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ada Copeland King, ""move to New York, marriage to Clarence King"")",35,36,0.543040293040293,0.0,39,57,0.6569319853333648,0.20251371719644917
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",2. hasValue,"hasValue(Ada Copeland King, ""Enslaved, Free, Common-law wife"")",32,33,0.5497835497835498,0.0,36,50,0.6039803577131907,0.0955539266903887
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ada Copeland King, ""Spouse"")",39,40,0.6089285714285715,0.0,31,42,0.528564925458063,0.06261451546913585
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",2. isRelationshipTo,"isRelationshipTo(Ada Copeland King, ""Clarence King"")",36,44,0.6135338345864662,0.0,35,48,0.544440881335097,0.17250950608312435
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",3. isRelationshipFrom,"isRelationshipFrom(Clarence King, ""Ada Copeland King"")",34,35,0.5968253968253968,0.0,41,46,0.575391821024921,0.17250950608312435
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",1. hasParticipantRoleType,"hasParticipantRoleType(Ada Copeland King, ""Litigant"")",41,42,0.650995670995671,0.0,32,40,0.5449360610952242,0.06261451546913585
Ada King,hasDescription,"Enslaved. Married to a white man, Clarence King, who crafted a false identity as an African American.",2. roleProvidedBy,"roleProvidedBy(Ada Copeland King, ""Legal battle for trust fund"")",19,20,0.34033613445378147,0.0,38,43,0.5798043119529344,0.045573612711752684
