TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery at the age of 20""), has_Status_Generating_Event(State Senator, ""Political career after escape from slavery"").",29,39,0.5611111111111111,0.0,11,18,0.47751803751803745,0.0
Abraham Hankins Galloway,hasSurname,Galloway,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. has_Name,"has_Name(Abraham H. Galloway, ""Abraham H. Galloway"")",57,70,0.7151515151515152,0.0,27,100,0.6346153846153846,0.5368927118515179
Abraham Hankins Galloway,hasSurname,Galloway,2. has_Surname,"has_Surname(Abraham H. Galloway, ""Galloway"")",83,87,0.9047619047619048,0.0,31,100,0.4318181818181818,0.7092972666062738
Abraham Hankins Galloway,hasSurname,Galloway,3. has_First_Name,"has_First_Name(Abraham H. Galloway, ""Abraham"").",52,62,0.703921568627451,0.0,29,100,0.4308510638297873,0.3032160644503863
Abraham Hankins Galloway,hasSurname,Galloway,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. has_Sex,"has_Sex(Abraham H. Galloway, ""Male"").",50,53,0.6666666666666666,0.0,36,100,0.43468468468468463,0.3799783615910079
Abraham Hankins Galloway,hasSurname,Galloway,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. has_Occupation,"has_Occupation(Abraham H. Galloway, ""Slave, State Senator in North Carolina"").",37,38,0.5980392156862745,0.0,19,100,0.5758547008547009,0.24395572500006343
Abraham Hankins Galloway,hasSurname,Galloway,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. has_BirthDate,"has_BirthDate(Abraham H. Galloway, ""February 8, 1837"").",46,48,0.6583333333333333,0.0,25,100,0.6318181818181818,0.33517574332792605
Abraham Hankins Galloway,hasSurname,Galloway,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. has_Race_or_Color,"has_Race_or_Color(Abraham H. Galloway, ""African American"").",33,41,0.5777777777777778,0.0,24,100,0.43658192090395476,0.33517574332792605
Abraham Hankins Galloway,hasSurname,Galloway,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. has_Person_Status,"has_Person_Status(Abraham H. Galloway, ""Enslaved Person, State Senator"")",40,41,0.5880952380952381,0.0,20,100,0.5787037037037037,0.2789425453258252
Abraham Hankins Galloway,hasSurname,Galloway,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery at the age of 20""), has_Status_Generating_Event(State Senator, ""Political career after escape from slavery"").",40,41,0.6592592592592593,0.0,8,11,0.5907142857142857,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. has_Name,"has_Name(Abraham H. Galloway, ""Abraham H. Galloway"")",78,82,0.8787878787878788,0.0,50,80,0.605982905982906,0.6351986941675815
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,2. has_Surname,"has_Surname(Abraham H. Galloway, ""Galloway"")",57,70,0.5476190476190476,0.0,56,80,0.6571067821067821,0.5697077090551435
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,3. has_First_Name,"has_First_Name(Abraham H. Galloway, ""Abraham"").",58,61,0.5350140056022409,0.0,51,80,0.646952043228639,0.5697077090551435
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. has_Sex,"has_Sex(Abraham H. Galloway, ""Male"").",47,50,0.6571428571428571,0.0,59,80,0.7079579579579579,0.4112070550676187
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. has_Occupation,"has_Occupation(Abraham H. Galloway, ""Slave, State Senator in North Carolina"").",33,35,0.5350140056022409,0.0,35,80,0.5965423465423466,0.2521387069452626
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. has_BirthDate,"has_BirthDate(Abraham H. Galloway, ""February 8, 1837"").",43,45,0.5386904761904762,0.0,46,80,0.6252886002886003,0.35630042933313816
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. has_Race_or_Color,"has_Race_or_Color(Abraham H. Galloway, ""African American"").",37,38,0.6547619047619048,0.0,43,80,0.5907721280602637,0.3563004293331381
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. has_Person_Status,"has_Person_Status(Abraham H. Galloway, ""Enslaved Person, State Senator"")",30,38,0.5904761904761905,0.0,38,80,0.6043771043771043,0.2910691023819054
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery at the age of 20""), has_Status_Generating_Event(State Senator, ""Political career after escape from slavery"").",27,33,0.626984126984127,0.0,16,21,0.5106056808688387,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. has_Name,"has_Name(Abraham H. Galloway, ""Abraham H. Galloway"")",32,33,0.5497835497835498,0.0,24,17,0.4964444339444339,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,2. has_Surname,"has_Surname(Abraham H. Galloway, ""Galloway"")",36,44,0.5714285714285715,0.0,20,19,0.47635630498533726,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,3. has_First_Name,"has_First_Name(Abraham H. Galloway, ""Abraham"").",32,40,0.5896358543417367,0.0,22,21,0.5086861523031736,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. has_Sex,"has_Sex(Abraham H. Galloway, ""Male"").",33,35,0.5619047619047619,0.0,19,20,0.4757843507843507,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. has_Occupation,"has_Occupation(Abraham H. Galloway, ""Slave, State Senator in North Carolina"").",58,60,0.6870525988173046,0.0,38,49,0.5684431309431309,0.14431943240861694
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. has_BirthDate,"has_BirthDate(Abraham H. Galloway, ""February 8, 1837"").",33,34,0.5456349206349206,0.0,22,28,0.4864832535885168,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. has_Race_or_Color,"has_Race_or_Color(Abraham H. Galloway, ""African American"").",35,36,0.5214285714285715,0.0,26,28,0.5246497460480511,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,1. has_Person_Status,"has_Person_Status(Abraham H. Galloway, ""Enslaved Person, State Senator"")",41,42,0.6235449735449735,0.0,28,38,0.5379389129389129,0.03653740731053503
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Escape from slavery at the age of 20""), has_Status_Generating_Event(State Senator, ""Political career after escape from slavery"").",36,37,0.5735449735449736,0.0,40,51,0.6515221025586878,0.07562414934892596
