TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,2. is_Relationship_To,"is_Relationship_To(Samuel C. Watson, ""William Whipper""), is_Relationship_To(Samuel C. Watson, ""George DeBaptiste"").",31,36,0.5395021645021645,0.0,19,27,0.4878450655624569,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. has_Participant_Role,"has_Participant_Role(Samuel C. Watson, ""Participant in the Detroit–Chatham Underground Railroad"").",47,48,0.6592477570738441,0.0,22,28,0.5591956080677886,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. has_Sex,"has_Sex(Samuel C. Watson, ""Male"").",24,30,0.5222222222222223,0.0,22,29,0.4162776221599751,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. has_Occupation,"has_Occupation(Samuel C. Watson, ""Medical Doctor, Druggist, Civic Leader"").",63,65,0.6662267471091,0.0,25,25,0.5125793650793651,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. has_Age,"has_Age(Samuel C. Watson, 60)",24,24,0.5222222222222223,0.0,24,30,0.43149060390439703,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,2. has_BirthDate,"has_BirthDate(Samuel C. Watson, ""around 1832"")",35,36,0.5805555555555556,0.0,21,26,0.43613150134889267,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,3. has_DeathDate,"has_DeathDate(Samuel C. Watson, ""March 13, 1892"").",40,41,0.5717592592592592,0.0,20,31,0.4371428571428571,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. has_Person_Status,"has_Person_Status(Samuel C. Watson, ""Enslaved Person, Medical Doctor, City Councilman"")",36,37,0.5888888888888889,0.0,24,26,0.44252873563218387,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born a slave in South Carolina""), has_Status_Generating_Event(Medical Doctor, ""Education""), has_Status_Generating_Event(City Councilman, ""Political Activity"").",37,38,0.5642857142857144,0.0,13,18,0.44665118079752225,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. has_Name,"has_Name(Samuel C. Watson, ""Samuel C. Watson"")",61,64,0.73989898989899,0.0,38,67,0.5670838823012736,0.31125746752705374
Samuel Codes Watson,hasFirstName,Samuel Codes,2. has_Surname,"has_Surname(Samuel C. Watson, ""Watson"")",54,64,0.6944444444444445,0.0,39,67,0.5813908313908314,0.1757860783933462
Samuel Codes Watson,hasFirstName,Samuel Codes,3. has_First_Name,"has_First_Name(Samuel C. Watson, ""Samuel"").",83,86,0.9019607843137255,0.0,36,67,0.5552971576227391,0.41120705506761873
Samuel Codes Watson,hasFirstName,Samuel Codes,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Samuel C. Watson, ""Associate"")",28,33,0.4939431913116124,0.0,26,67,0.41919191919191917,0.22028815056182974
Samuel Codes Watson,hasFirstName,Samuel Codes,2. is_Relationship_To,"is_Relationship_To(Samuel C. Watson, ""William Whipper""), is_Relationship_To(Samuel C. Watson, ""George DeBaptiste"").",18,25,0.48412698412698413,0.0,17,67,0.5192577953447518,0.22028815056182974
Samuel Codes Watson,hasFirstName,Samuel Codes,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. has_Participant_Role,"has_Participant_Role(Samuel C. Watson, ""Participant in the Detroit–Chatham Underground Railroad"").",40,41,0.581608005521049,0.0,20,67,0.5247887033601318,0.13378509294631244
Samuel Codes Watson,hasFirstName,Samuel Codes,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. has_Sex,"has_Sex(Samuel C. Watson, ""Male"").",36,48,0.5777777777777778,0.0,43,67,0.5952168746286394,0.22028815056182974
Samuel Codes Watson,hasFirstName,Samuel Codes,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. has_Occupation,"has_Occupation(Samuel C. Watson, ""Medical Doctor, Druggist, Civic Leader"").",28,36,0.50359477124183,0.0,25,67,0.581111111111111,0.1505569696020495
Samuel Codes Watson,hasFirstName,Samuel Codes,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. has_Age,"has_Age(Samuel C. Watson, 60)",36,48,0.5777777777777778,0.0,44,67,0.5593869731800766,0.22028815056182974
Samuel Codes Watson,hasFirstName,Samuel Codes,2. has_BirthDate,"has_BirthDate(Samuel C. Watson, ""around 1832"")",57,59,0.7222222222222222,0.0,34,67,0.5670838823012736,0.19431434016858148
Samuel Codes Watson,hasFirstName,Samuel Codes,3. has_DeathDate,"has_DeathDate(Samuel C. Watson, ""March 13, 1892"").",43,44,0.5694444444444445,0.0,29,67,0.5607070707070707,0.1757860783933462
Samuel Codes Watson,hasFirstName,Samuel Codes,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. has_Person_Status,"has_Person_Status(Samuel C. Watson, ""Enslaved Person, Medical Doctor, City Councilman"")",44,45,0.6055555555555555,0.0,24,67,0.5459770114942529,0.1414305679255449
Samuel Codes Watson,hasFirstName,Samuel Codes,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born a slave in South Carolina""), has_Status_Generating_Event(Medical Doctor, ""Education""), has_Status_Generating_Event(City Councilman, ""Political Activity"").",29,39,0.5611111111111111,0.0,9,15,0.5052599162355259,0.0
Samuel Codes Watson,hasSurname,Watson,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. has_Name,"has_Name(Samuel C. Watson, ""Samuel C. Watson"")",57,70,0.7151515151515152,0.0,23,100,0.5990338164251208,0.5368927118515179
Samuel Codes Watson,hasSurname,Watson,2. has_Surname,"has_Surname(Samuel C. Watson, ""Watson"")",83,87,0.9047619047619048,0.0,27,100,0.5256410256410257,0.7092972666062738
Samuel Codes Watson,hasSurname,Watson,3. has_First_Name,"has_First_Name(Samuel C. Watson, ""Samuel"").",52,62,0.703921568627451,0.0,24,100,0.41214470284237725,0.3032160644503863
Samuel Codes Watson,hasSurname,Watson,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Samuel C. Watson, ""Associate"")",29,30,0.5328320802005012,0.0,17,100,0.503030303030303,0.3799783615910079
Samuel Codes Watson,hasSurname,Watson,2. is_Relationship_To,"is_Relationship_To(Samuel C. Watson, ""William Whipper""), is_Relationship_To(Samuel C. Watson, ""George DeBaptiste"").",13,20,0.36349206349206353,0.0,10,100,0.5729468599033817,0.37997836159100784
Samuel Codes Watson,hasSurname,Watson,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. has_Participant_Role,"has_Participant_Role(Samuel C. Watson, ""Participant in the Detroit–Chatham Underground Railroad"").",36,38,0.5647342995169082,0.0,12,100,0.5759637188208617,0.23076792961123066
Samuel Codes Watson,hasSurname,Watson,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. has_Sex,"has_Sex(Samuel C. Watson, ""Male"").",50,53,0.6666666666666666,0.0,30,100,0.4640522875816993,0.3799783615910079
Samuel Codes Watson,hasSurname,Watson,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. has_Occupation,"has_Occupation(Samuel C. Watson, ""Medical Doctor, Druggist, Civic Leader"").",37,38,0.5980392156862745,0.0,15,100,0.5822222222222222,0.25969799324016246
Samuel Codes Watson,hasSurname,Watson,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. has_Age,"has_Age(Samuel C. Watson, 60)",40,53,0.6,0.0,34,100,0.46743295019157083,0.3799783615910079
Samuel Codes Watson,hasSurname,Watson,2. has_BirthDate,"has_BirthDate(Samuel C. Watson, ""around 1832"")",46,48,0.6583333333333333,0.0,23,100,0.4106280193236715,0.33517574332792605
Samuel Codes Watson,hasSurname,Watson,3. has_DeathDate,"has_DeathDate(Samuel C. Watson, ""March 13, 1892"").",38,40,0.5375,0.0,21,100,0.6511111111111112,0.3032160644503863
Samuel Codes Watson,hasSurname,Watson,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. has_Person_Status,"has_Person_Status(Samuel C. Watson, ""Enslaved Person, Medical Doctor, City Councilman"")",40,41,0.5880952380952381,0.0,13,100,0.5229885057471264,0.24395572500006343
Samuel Codes Watson,hasSurname,Watson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born a slave in South Carolina""), has_Status_Generating_Event(Medical Doctor, ""Education""), has_Status_Generating_Event(City Councilman, ""Political Activity"").",40,41,0.6592592592592593,0.0,5,7,0.4859078590785908,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. has_Name,"has_Name(Samuel C. Watson, ""Samuel C. Watson"")",78,82,0.8787878787878788,0.0,52,81,0.637120294341993,0.6351986941675815
Samuel Codes Watson,hasName,Samuel Codes Watson,2. has_Surname,"has_Surname(Samuel C. Watson, ""Watson"")",57,70,0.5476190476190476,0.0,55,81,0.6733393312340681,0.5697077090551435
Samuel Codes Watson,hasName,Samuel Codes Watson,3. has_First_Name,"has_First_Name(Samuel C. Watson, ""Samuel"").",58,61,0.5350140056022409,0.0,48,81,0.6261069911440709,0.5697077090551435
Samuel Codes Watson,hasName,Samuel Codes Watson,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Samuel C. Watson, ""Associate"")",22,27,0.5486215538847118,0.0,35,81,0.4933545986177565,0.4112070550676187
Samuel Codes Watson,hasName,Samuel Codes Watson,2. is_Relationship_To,"is_Relationship_To(Samuel C. Watson, ""William Whipper""), is_Relationship_To(Samuel C. Watson, ""George DeBaptiste"").",14,15,0.41269841269841273,0.0,27,81,0.553148571912874,0.4112070550676187
Samuel Codes Watson,hasName,Samuel Codes Watson,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. has_Participant_Role,"has_Participant_Role(Samuel C. Watson, ""Participant in the Detroit–Chatham Underground Railroad"").",33,34,0.5817805383022775,0.0,26,81,0.5436806301467956,0.23773923857522397
Samuel Codes Watson,hasName,Samuel Codes Watson,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. has_Sex,"has_Sex(Samuel C. Watson, ""Male"").",47,50,0.6571428571428571,0.0,57,81,0.6609907120743035,0.4112070550676187
Samuel Codes Watson,hasName,Samuel Codes Watson,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. has_Occupation,"has_Occupation(Samuel C. Watson, ""Medical Doctor, Druggist, Civic Leader"").",33,35,0.5350140056022409,0.0,32,81,0.5932163742690059,0.26951761324603224
Samuel Codes Watson,hasName,Samuel Codes Watson,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. has_Age,"has_Age(Samuel C. Watson, 60)",47,62,0.6571428571428571,0.0,62,81,0.7093341873954664,0.4112070550676187
Samuel Codes Watson,hasName,Samuel Codes Watson,2. has_BirthDate,"has_BirthDate(Samuel C. Watson, ""around 1832"")",43,45,0.5386904761904762,0.0,46,81,0.6314094414780914,0.35630042933313816
Samuel Codes Watson,hasName,Samuel Codes Watson,3. has_DeathDate,"has_DeathDate(Samuel C. Watson, ""March 13, 1892"").",43,45,0.6089285714285715,0.0,43,81,0.5880495356037151,0.3187840217537793
Samuel Codes Watson,hasName,Samuel Codes Watson,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. has_Person_Status,"has_Person_Status(Samuel C. Watson, ""Enslaved Person, Medical Doctor, City Councilman"")",30,38,0.5904761904761905,0.0,32,81,0.5815688646904618,0.2521387069452626
Samuel Codes Watson,hasName,Samuel Codes Watson,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born a slave in South Carolina""), has_Status_Generating_Event(Medical Doctor, ""Education""), has_Status_Generating_Event(City Councilman, ""Political Activity"").",27,33,0.626984126984127,0.0,13,20,0.5219663218304009,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. has_Name,"has_Name(Samuel C. Watson, ""Samuel C. Watson"")",32,33,0.5497835497835498,0.0,25,32,0.5161030595813204,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,2. has_Surname,"has_Surname(Samuel C. Watson, ""Watson"")",36,44,0.5714285714285715,0.0,24,30,0.4911680911680912,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,3. has_First_Name,"has_First_Name(Samuel C. Watson, ""Samuel"").",32,40,0.5896358543417367,0.0,31,29,0.4792420327304048,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Samuel C. Watson, ""Associate"")",35,35,0.5924812030075188,0.0,24,28,0.486672278338945,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,2. is_Relationship_To,"is_Relationship_To(Samuel C. Watson, ""William Whipper""), is_Relationship_To(Samuel C. Watson, ""George DeBaptiste"").",34,41,0.5968253968253968,0.0,20,28,0.4552303369012662,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. has_Participant_Role,"has_Participant_Role(Samuel C. Watson, ""Participant in the Detroit–Chatham Underground Railroad"").",43,44,0.6637492941840768,0.0,26,25,0.4441702606968714,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. has_Sex,"has_Sex(Samuel C. Watson, ""Male"").",33,35,0.5619047619047619,0.0,26,30,0.460239651416122,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. has_Occupation,"has_Occupation(Samuel C. Watson, ""Medical Doctor, Druggist, Civic Leader"").",58,60,0.6870525988173046,0.0,24,24,0.40172839506172836,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. has_Age,"has_Age(Samuel C. Watson, 60)",33,35,0.5619047619047619,0.0,21,27,0.43839931885908895,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,2. has_BirthDate,"has_BirthDate(Samuel C. Watson, ""around 1832"")",33,34,0.5456349206349206,0.0,25,36,0.471658615136876,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,3. has_DeathDate,"has_DeathDate(Samuel C. Watson, ""March 13, 1892"").",40,41,0.6011904761904762,0.0,26,32,0.42664767331434,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,1. has_Person_Status,"has_Person_Status(Samuel C. Watson, ""Enslaved Person, Medical Doctor, City Councilman"")",41,42,0.6235449735449735,0.0,23,26,0.5003472922408192,0.0
Samuel Codes Watson,hasDescription,Free before 13th Amendment.,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Born a slave in South Carolina""), has_Status_Generating_Event(Medical Doctor, ""Education""), has_Status_Generating_Event(City Councilman, ""Political Activity"").",36,37,0.5735449735449736,0.0,16,19,0.45519421860885273,0.0
