TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Lewis Temple,hasSurname,Temple,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Moving to New Bedford, Massachusetts""), has_Status_Generating_Event(Inventor, ""Invention of Temple's Toggle""), has_Status_Generating_Event(Abolitionist, ""Winning a lawsuit against the city""), has_Status_Generating_Event(Deceased, ""Injuries from a city construction worker's negligence"")",40,41,0.6592592592592593,0.0,4,100,0.5615796519410977,0.10913236487403154
Lewis Temple,hasSurname,Temple,3. recorded_At,"recorded_At(Enslaved Person, ""Moving to New Bedford, Massachusetts""), recorded_At(Inventor, ""Invention of Temple's Toggle""), recorded_At(Abolitionist, ""Winning a lawsuit against the city""), recorded_At(Deceased, ""Injuries from a city construction worker's negligence"").",17,17,0.44761904761904764,0.0,4,100,0.5629904997934738,0.10913236487403154
Lewis Temple,hasName,Lewis Temple,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Lewis Temple,hasName,Lewis Temple,1. has_Name,"has_Name(Lewis Temple, ""Lewis Temple"")",78,82,0.8787878787878788,0.0,48,100,0.6052631578947368,0.8955324150715727
Lewis Temple,hasName,Lewis Temple,2. has_Surname,"has_Surname(Lewis Temple, ""Temple"")",57,70,0.5476190476190476,0.0,51,100,0.6142857142857143,0.8032002037467098
Lewis Temple,hasName,Lewis Temple,3. has_First_Name,"has_First_Name(Lewis Temple, ""Lewis"").",58,61,0.5350140056022409,0.0,48,100,0.6052631578947368,0.8032002037467098
Lewis Temple,hasName,Lewis Temple,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Lewis Temple,hasName,Lewis Temple,1. has_Sex,"has_Sex(Lewis Temple, ""Male"").",47,50,0.6571428571428571,0.0,57,100,0.6611111111111111,0.5797386715376658
Lewis Temple,hasName,Lewis Temple,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Lewis Temple,hasName,Lewis Temple,1. has_Occupation,"has_Occupation(Lewis Temple, ""Inventor, Blacksmith, Abolitionist, Maker of items used in whaling"").",33,35,0.5350140056022409,0.0,22,100,0.5681818181818182,0.3032160644503863
Lewis Temple,hasName,Lewis Temple,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Lewis Temple,hasName,Lewis Temple,1. has_Age,"has_Age(Lewis Temple, 53)",47,62,0.6571428571428571,0.0,65,100,0.6877777777777778,0.5797386715376658
Lewis Temple,hasName,Lewis Temple,2. has_BirthDate,"has_BirthDate(Lewis Temple, ""October 22, 1800"")",43,45,0.5386904761904762,0.0,41,100,0.5851063829787234,0.4494364165239822
Lewis Temple,hasName,Lewis Temple,3. has_DeathDate,"has_DeathDate(Lewis Temple, ""May 18, 1854"").",43,45,0.6089285714285715,0.0,43,100,0.6186868686868686,0.4494364165239822
Lewis Temple,hasName,Lewis Temple,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Lewis Temple,hasName,Lewis Temple,1. has_Person_Status,"has_Person_Status(Lewis Temple, ""Enslaved Person, Inventor, Abolitionist"")",30,38,0.5904761904761905,0.0,28,100,0.581831831831832,0.41036264495218466
Lewis Temple,hasName,Lewis Temple,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Moving to New Bedford, Massachusetts""), has_Status_Generating_Event(Inventor, ""Invention of Temple's Toggle""), has_Status_Generating_Event(Abolitionist, ""Winning a lawsuit against the city""), has_Status_Generating_Event(Deceased, ""Injuries from a city construction worker's negligence"")",27,33,0.626984126984127,0.0,6,67,0.49841791408056463,0.06326825223383487
Lewis Temple,hasName,Lewis Temple,3. recorded_At,"recorded_At(Enslaved Person, ""Moving to New Bedford, Massachusetts""), recorded_At(Inventor, ""Invention of Temple's Toggle""), recorded_At(Abolitionist, ""Winning a lawsuit against the city""), recorded_At(Deceased, ""Injuries from a city construction worker's negligence"").",10,10,0.4047619047619047,0.0,7,67,0.5010044684765874,0.06326825223383487
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",1. has_Name,"has_Name(Lewis Temple, ""Lewis Temple"")",32,33,0.5497835497835498,0.0,29,31,0.4717273205210584,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",2. has_Surname,"has_Surname(Lewis Temple, ""Temple"")",36,44,0.5714285714285715,0.0,27,30,0.5384246780473195,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",3. has_First_Name,"has_First_Name(Lewis Temple, ""Lewis"").",32,40,0.5896358543417367,0.0,29,29,0.49332450623413876,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",1. has_Sex,"has_Sex(Lewis Temple, ""Male"").",33,35,0.5619047619047619,0.0,24,29,0.5075733752620545,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",1. has_Occupation,"has_Occupation(Lewis Temple, ""Inventor, Blacksmith, Abolitionist, Maker of items used in whaling"").",58,60,0.6870525988173046,0.0,30,37,0.632596128084233,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",1. has_Age,"has_Age(Lewis Temple, 53)",33,35,0.5619047619047619,0.0,23,27,0.4602225447508466,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",2. has_BirthDate,"has_BirthDate(Lewis Temple, ""October 22, 1800"")",33,34,0.5456349206349206,0.0,30,33,0.5078710022748562,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",3. has_DeathDate,"has_DeathDate(Lewis Temple, ""May 18, 1854"").",40,41,0.6011904761904762,0.0,29,32,0.49751558713822863,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",1. has_Person_Status,"has_Person_Status(Lewis Temple, ""Enslaved Person, Inventor, Abolitionist"")",41,42,0.6235449735449735,0.0,33,36,0.5885602583715791,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Moving to New Bedford, Massachusetts""), has_Status_Generating_Event(Inventor, ""Invention of Temple's Toggle""), has_Status_Generating_Event(Abolitionist, ""Winning a lawsuit against the city""), has_Status_Generating_Event(Deceased, ""Injuries from a city construction worker's negligence"")",36,37,0.5735449735449736,0.0,19,26,0.509405958534713,0.0
Lewis Temple,hasDescription,"Unknown  Status at Birth, free Before 13th Amendment.",3. recorded_At,"recorded_At(Enslaved Person, ""Moving to New Bedford, Massachusetts""), recorded_At(Inventor, ""Invention of Temple's Toggle""), recorded_At(Abolitionist, ""Winning a lawsuit against the city""), recorded_At(Deceased, ""Injuries from a city construction worker's negligence"").",29,30,0.4380952380952381,0.0,21,27,0.5282221811295249,0.0
