TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Andrew Bryan,hasName,Andrew Bryan,3. has_First_Name,"has_First_Name(Andrew Bryan, ""Andrew"").",58,61,0.5350140056022409,0.0,47,100,0.6303418803418803,0.8032002037467098
Andrew Bryan,hasName,Andrew Bryan,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Andrew Bryan,hasName,Andrew Bryan,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Andrew Bryan,hasName,Andrew Bryan,1. has_Participant_Role,"has_Participant_Role(Andrew Bryan, ""Significant figure in the establishment of the first black Baptist churches in America"").",33,34,0.5817805383022775,0.0,18,100,0.532,0.23076792961123066
Andrew Bryan,hasName,Andrew Bryan,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Andrew Bryan,hasName,Andrew Bryan,1. has_Sex,"has_Sex(Andrew Bryan, ""Male"").",47,50,0.6571428571428571,0.0,57,100,0.6611111111111111,0.5797386715376658
Andrew Bryan,hasName,Andrew Bryan,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Andrew Bryan,hasName,Andrew Bryan,1. has_Occupation,"has_Occupation(Andrew Bryan, ""Religious Leader, Pastor"").",33,35,0.5350140056022409,0.0,35,100,0.597953216374269,0.4494364165239822
Andrew Bryan,hasName,Andrew Bryan,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Andrew Bryan,hasName,Andrew Bryan,1. has_Age,"has_Age(Andrew Bryan, 75)",47,62,0.6571428571428571,0.0,65,100,0.6877777777777778,0.5797386715376658
Andrew Bryan,hasName,Andrew Bryan,2. has_BirthDate,"has_BirthDate(Andrew Bryan, ""1737"")",43,45,0.5386904761904762,0.0,51,100,0.6420634920634921,0.5797386715376658
Andrew Bryan,hasName,Andrew Bryan,3. has_DeathDate,"has_DeathDate(Andrew Bryan, ""1812"").",43,45,0.6089285714285715,0.0,50,100,0.6388888888888888,0.5797386715376658
Andrew Bryan,hasName,Andrew Bryan,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Andrew Bryan,hasName,Andrew Bryan,Ethnolinguistic Descriptor Record Module,,13,17,0.5011904761904762,0.0,0,0,0.0,0.0
Andrew Bryan,hasName,Andrew Bryan,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Andrew Bryan,hasName,Andrew Bryan,1. has_Person_Status,"has_Person_Status(Andrew Bryan, ""Enslaved Person, Free Man, Property Owner"")",30,38,0.5904761904761905,0.0,27,100,0.5526315789473685,0.3554767779546839
Andrew Bryan,hasName,Andrew Bryan,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Purchase of Freedom""), has_Status_Generating_Event(Property Owner, ""Purchase of Property for a New Church"").",27,33,0.626984126984127,0.0,8,16,0.45003667033370004,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",1. has_Name,"has_Name(Andrew Bryan, ""Andrew Bryan"")",32,33,0.5497835497835498,0.0,17,17,0.49100574015684373,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",2. has_Surname,"has_Surname(Andrew Bryan, ""Bryan"")",36,44,0.5714285714285715,0.0,16,19,0.48350049697298275,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",3. has_First_Name,"has_First_Name(Andrew Bryan, ""Andrew"").",32,40,0.5896358543417367,0.0,16,21,0.4802709834967899,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",1. has_Participant_Role,"has_Participant_Role(Andrew Bryan, ""Significant figure in the establishment of the first black Baptist churches in America"").",43,44,0.6637492941840768,0.0,39,48,0.6489537403314166,0.22891937458674044
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",1. has_Sex,"has_Sex(Andrew Bryan, ""Male"").",33,35,0.5619047619047619,0.0,15,18,0.4332794351470073,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",1. has_Occupation,"has_Occupation(Andrew Bryan, ""Religious Leader, Pastor"").",58,60,0.6870525988173046,0.0,23,30,0.5314475848738754,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",1. has_Age,"has_Age(Andrew Bryan, 75)",33,35,0.5619047619047619,0.0,13,16,0.4292509261769224,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",2. has_BirthDate,"has_BirthDate(Andrew Bryan, ""1737"")",33,34,0.5456349206349206,0.0,15,21,0.46316436251920123,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",3. has_DeathDate,"has_DeathDate(Andrew Bryan, ""1812"").",40,41,0.6011904761904762,0.0,16,22,0.45655060590544466,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",Ethnolinguistic Descriptor Record Module,,41,37,0.5973443223443223,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",1. has_Person_Status,"has_Person_Status(Andrew Bryan, ""Enslaved Person, Free Man, Property Owner"")",41,42,0.6235449735449735,0.0,25,36,0.5499636187242299,0.05801536339000959
Andrew Bryan,hasDescription,"Enslaved. Free before 13th Amendment. A minister for the Ethiopian Church of Jesus Christ congregation (later First African Baptist Church) in Savannah, Georgia, which had almost 1500 members by the time of his death.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Free Man, ""Purchase of Freedom""), has_Status_Generating_Event(Property Owner, ""Purchase of Property for a New Church"").",36,37,0.5735449735449736,0.0,35,47,0.6557172767968041,0.1512000620853717
