TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Cudjoe,hasPersonStatus,Enslaved Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lott Cary, ""Lott Cary"")",39,45,0.531013431013431,0.0,19,25,0.49314420803782505,0.0
Cudjoe,hasPersonStatus,Enslaved Person,3. fullNameAsString,"string): fullNameAsString(Lott Cary, ""Lott Cary"")",29,30,0.5321637426900585,0.0,22,25,0.4902494331065759,0.0
Cudjoe,hasPersonStatus,Enslaved Person,4. hasSurnameAsString,"string): hasSurnameAsString(Lott Cary, ""Cary"")",39,40,0.6614718614718614,0.0,20,24,0.45040257648953297,0.0
Cudjoe,hasPersonStatus,Enslaved Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lott Cary, ""Lott"")",42,43,0.6628019323671497,0.0,22,23,0.44768518518518513,0.0
Cudjoe,hasPersonStatus,Enslaved Person,Description Module,,30,30,0.5232804232804233,0.0,0,0,0.0,0.0
Cudjoe,hasPersonStatus,Enslaved Person,1. hasDescription,"hasDescription(Lott Cary, ""Enslaved. Free before the 13th Amendment. Baptist minister, lay physician, and missionary leader. Founder of the first Baptist church and schools for natives in Liberia. Served as the colony's acting governor from August 1828 until his death in November that year. His legacy continues through various landmarks named in his honor and the Lott Carey Foreign Mission Convention based in Washington, DC."")",44,45,0.5785247432306256,0.0,6,70,0.48863049095607236,0.04034977181758803
Cudjoe,hasPersonStatus,Enslaved Person,Origin Record Module,,23,17,0.3944444444444444,0.0,0,0,0.0,0.0
Cudjoe,hasPersonStatus,Enslaved Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lott Cary, ""Charles City County, Virginia"")",26,26,0.4388888888888889,0.0,22,24,0.4826728826728826,0.0
Cudjoe,hasPersonStatus,Enslaved Person,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Cudjoe,hasPersonStatus,Enslaved Person,1. has_Race,"has_Race(Lott Cary, ""African-American"")",31,40,0.5292929292929293,0.0,26,28,0.4534798534798535,0.0
Cudjoe,hasPersonStatus,Enslaved Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Cudjoe,hasPersonStatus,Enslaved Person,1. hasAgeValue,"double): hasAgeValue(Lott Cary, 48)",41,43,0.6095238095238095,0.0,20,30,0.46230158730158727,0.0
Cudjoe,hasPersonStatus,Enslaved Person,2. hasBirthDate,"hasBirthDate(Lott Cary, ""1780"")",47,48,0.6444444444444445,0.0,22,24,0.36451612903225805,0.0
Cudjoe,hasPersonStatus,Enslaved Person,3. hasDeathDate,"hasDeathDate(Lott Cary, ""November 1828"")",47,48,0.5968253968253968,0.0,22,24,0.4043650793650793,0.0
Cudjoe,hasPersonStatus,Enslaved Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Cudjoe,hasPersonStatus,Enslaved Person,1. hasSex,"hasSex(Lott Cary, ""Male"")",33,35,0.562962962962963,0.0,20,22,0.43555555555555553,0.0
Cudjoe,hasPersonStatus,Enslaved Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
Cudjoe,hasPersonStatus,Enslaved Person,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lott Cary, ""manumission, emigration to Liberia"")",44,45,0.6427350427350427,0.0,21,29,0.5542022792022793,0.0
Cudjoe,hasPersonStatus,Enslaved Person,2. hasValue,"hasValue(Lott Cary, ""Free Person, Baptist Minister, Lay Physician, Missionary Leader"")",38,40,0.592929292929293,0.0,22,57,0.5631782945736434,0.12725898700975252
Cudjoe,hasPersonStatus,Enslaved Person,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
Cudjoe,hasPersonStatus,Enslaved Person,1. hasValue,"hasValue(Lott Cary, ""Baptist Minister, Lay Physician, Missionary Leader"")",38,40,0.592929292929293,0.0,20,27,0.5067939670679397,0.0
Cudjoe,hasPersonStatus,Enslaved Person,Participant Role Record Module,,27,22,0.5666666666666667,0.0,0,0,0.0,0.0
Cudjoe,hasPersonStatus,Enslaved Person,1. hasParticipantRoleType,"hasParticipantRoleType(Lott Cary, ""Founder, Acting Governor"")",40,41,0.5888888888888889,0.0,21,23,0.5166749461831429,0.0
Cudjoe,hasPersonStatus,Enslaved Person,2. roleProvidedBy,"roleProvidedBy(Lott Cary, ""Founding of the first Baptist church and schools for natives in Liberia, Acting Governor of Liberia"")",19,19,0.33398692810457514,0.0,15,17,0.538045634920635,0.0
Cudjoe,hasAlternateName,Kudjo,Name Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Cudjoe,hasAlternateName,Kudjo,1. hasNameVariant,"hasNameVariant(Lott Cary, ""Lott Cary"")",42,50,0.6569741532976826,0.0,5,7,0.4087719298245614,0.0
Cudjoe,hasAlternateName,Kudjo,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lott Cary, ""Lott Cary"")",48,49,0.6429195804195804,0.0,8,11,0.4808510638297872,0.0
Cudjoe,hasAlternateName,Kudjo,3. fullNameAsString,"string): fullNameAsString(Lott Cary, ""Lott Cary"")",29,29,0.47368421052631576,0.0,7,11,0.4802721088435374,0.0
Cudjoe,hasAlternateName,Kudjo,4. hasSurnameAsString,"string): hasSurnameAsString(Lott Cary, ""Cary"")",43,44,0.5525793650793651,0.0,8,10,0.4072463768115942,0.0
Cudjoe,hasAlternateName,Kudjo,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lott Cary, ""Lott"")",41,47,0.5865942028985507,0.0,4,5,0.0,0.0
Cudjoe,hasAlternateName,Kudjo,Description Module,,24,35,0.4583333333333333,0.0,0,0,0.0,0.0
Cudjoe,hasAlternateName,Kudjo,1. hasDescription,"hasDescription(Lott Cary, ""Enslaved. Free before the 13th Amendment. Baptist minister, lay physician, and missionary leader. Founder of the first Baptist church and schools for natives in Liberia. Served as the colony's acting governor from August 1828 until his death in November that year. His legacy continues through various landmarks named in his honor and the Lott Carey Foreign Mission Convention based in Washington, DC."")",36,44,0.5759803921568628,0.0,1,2,0.424547803617571,0.0
Cudjoe,hasAlternateName,Kudjo,Origin Record Module,,22,28,0.39999999999999997,0.0,0,0,0.0,0.0
Cudjoe,hasAlternateName,Kudjo,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lott Cary, ""Charles City County, Virginia"")",25,26,0.48115079365079366,0.0,3,6,0.4051282051282052,0.0
Cudjoe,hasAlternateName,Kudjo,Race Record Module,,24,35,0.46342592592592596,0.0,0,0,0.0,0.0
Cudjoe,hasAlternateName,Kudjo,1. has_Race,"has_Race(Lott Cary, ""African-American"")",37,46,0.5223484848484848,0.0,5,5,0.4085470085470086,0.0
Cudjoe,hasAlternateName,Kudjo,Age Record Module,,24,30,0.4688725490196079,0.0,0,0,0.0,0.0
Cudjoe,hasAlternateName,Kudjo,1. hasAgeValue,"double): hasAgeValue(Lott Cary, 48)",47,48,0.6488095238095238,0.0,10,11,0.4507936507936508,0.0
Cudjoe,hasAlternateName,Kudjo,2. hasBirthDate,"hasBirthDate(Lott Cary, ""1780"")",45,47,0.6361111111111111,0.0,6,12,0.41075268817204297,0.0
Cudjoe,hasAlternateName,Kudjo,3. hasDeathDate,"hasDeathDate(Lott Cary, ""November 1828"")",52,53,0.6097222222222222,0.0,4,10,0.4083333333333334,0.0
Cudjoe,hasAlternateName,Kudjo,Sex Record Module,,18,30,0.411764705882353,0.0,0,0,0.0,0.0
Cudjoe,hasAlternateName,Kudjo,1. hasSex,"hasSex(Lott Cary, ""Male"")",32,33,0.5648148148148148,0.0,7,8,0.41333333333333333,0.0
Cudjoe,hasAlternateName,Kudjo,Person Status Record Module,,33,28,0.5208333333333334,0.0,0,0,0.0,0.0
Cudjoe,hasAlternateName,Kudjo,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lott Cary, ""manumission, emigration to Liberia"")",48,54,0.6538461538461539,0.0,8,8,0.5472222222222222,0.0
Cudjoe,hasAlternateName,Kudjo,2. hasValue,"hasValue(Lott Cary, ""Free Person, Baptist Minister, Lay Physician, Missionary Leader"")",37,46,0.5845959595959597,0.0,4,7,0.47441860465116276,0.0
Cudjoe,hasAlternateName,Kudjo,Occupation Record Module,,25,30,0.48611111111111116,0.0,0,0,0.0,0.0
Cudjoe,hasAlternateName,Kudjo,1. hasValue,"hasValue(Lott Cary, ""Baptist Minister, Lay Physician, Missionary Leader"")",37,46,0.5845959595959597,0.0,5,8,0.4757990867579909,0.0
Cudjoe,hasAlternateName,Kudjo,Participant Role Record Module,,26,30,0.5527777777777777,0.0,0,0,0.0,0.0
Cudjoe,hasAlternateName,Kudjo,1. hasParticipantRoleType,"hasParticipantRoleType(Lott Cary, ""Founder, Acting Governor"")",39,45,0.6485606060606061,0.0,9,10,0.4054644808743169,0.0
Cudjoe,hasAlternateName,Kudjo,2. roleProvidedBy,"roleProvidedBy(Lott Cary, ""Founding of the first Baptist church and schools for natives in Liberia, Acting Governor of Liberia"")",24,25,0.411764705882353,0.0,5,5,0.4300347222222222,0.0
