TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Grimes,hasSurname,Grimes,2. has_Status_Generating_Event,"has_Status_Generating_Event(Criminal, ""Linked via DNA to the 1997 murder of a woman in Oklahoma""), has_Status_Generating_Event(Criminal, ""Convicted and sentenced to death in 2015""), has_Status_Generating_Event(Criminal, ""Confessed to three murders associated with the Texas Killing Fields""), has_Status_Generating_Event(Criminal, ""Sentenced to life imprisonment in 2022"").",40,41,0.6592592592592593,0.0,3,6,0.5053763440860215,0.0
William Grimes,hasName,William Grimes,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
William Grimes,hasName,William Grimes,1. has_Name,"has_Name(William Lewis Reece, ""William Lewis Reece"")",78,82,0.8787878787878788,0.0,36,67,0.557081807081807,0.2484582227373677
William Grimes,hasName,William Grimes,2. has_Surname,"has_Surname(William Lewis Reece, ""Reece"")",57,70,0.5476190476190476,0.0,36,67,0.6203430715625838,0.161713780662529
William Grimes,hasName,William Grimes,3. has_First_Name,"has_First_Name(William Lewis Reece, ""William"").",58,61,0.5350140056022409,0.0,33,67,0.5812095705712728,0.368023208756115
William Grimes,hasName,William Grimes,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
William Grimes,hasName,William Grimes,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
William Grimes,hasName,William Grimes,1. has_Sex,"has_Sex(William Lewis Reece, ""Male"").",47,50,0.6571428571428571,0.0,39,67,0.5428220428220428,0.19431434016858148
William Grimes,hasName,William Grimes,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
William Grimes,hasName,William Grimes,1. has_Occupation,"has_Occupation(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"").",33,35,0.5350140056022409,0.0,28,67,0.5357142857142857,0.1505569696020495
William Grimes,hasName,William Grimes,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
William Grimes,hasName,William Grimes,1. has_Age,No specific age mentioned.,47,62,0.6571428571428571,0.0,30,31,0.4597069597069597,0.0
William Grimes,hasName,William Grimes,2. has_BirthDate,"has_BirthDate(William Lewis Reece, ""July 1, 1959"")",43,45,0.5386904761904762,0.0,31,67,0.5601587301587302,0.1757860783933462
William Grimes,hasName,William Grimes,3. has_DeathDate,No death date mentioned.,43,45,0.6089285714285715,0.0,21,22,0.38849206349206344,0.0
William Grimes,hasName,William Grimes,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
William Grimes,hasName,William Grimes,1. has_Person_Status,"has_Person_Status(William Lewis Reece, ""Criminal"")",30,38,0.5904761904761905,0.0,34,67,0.5323809523809523,0.19431434016858148
William Grimes,hasName,William Grimes,2. has_Status_Generating_Event,"has_Status_Generating_Event(Criminal, ""Linked via DNA to the 1997 murder of a woman in Oklahoma""), has_Status_Generating_Event(Criminal, ""Convicted and sentenced to death in 2015""), has_Status_Generating_Event(Criminal, ""Confessed to three murders associated with the Texas Killing Fields""), has_Status_Generating_Event(Criminal, ""Sentenced to life imprisonment in 2022"").",27,33,0.626984126984127,0.0,7,11,0.5006597345307022,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",1. has_Name,"has_Name(William Lewis Reece, ""William Lewis Reece"")",32,33,0.5497835497835498,0.0,24,20,0.46803536964827286,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",2. has_Surname,"has_Surname(William Lewis Reece, ""Reece"")",36,44,0.5714285714285715,0.0,20,21,0.48655476877349413,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",3. has_First_Name,"has_First_Name(William Lewis Reece, ""William"").",32,40,0.5896358543417367,0.0,23,22,0.45820941050865543,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",1. has_Sex,"has_Sex(William Lewis Reece, ""Male"").",33,35,0.5619047619047619,0.0,19,21,0.4397825244599438,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",1. has_Occupation,"has_Occupation(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"").",58,60,0.6870525988173046,0.0,29,31,0.48879928315412186,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",1. has_Age,No specific age mentioned.,33,35,0.5619047619047619,0.0,19,20,0.5312586159360353,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",2. has_BirthDate,"has_BirthDate(William Lewis Reece, ""July 1, 1959"")",33,34,0.5456349206349206,0.0,21,24,0.44776433691756273,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",3. has_DeathDate,No death date mentioned.,40,41,0.6011904761904762,0.0,21,21,0.5490688795387252,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",1. has_Person_Status,"has_Person_Status(William Lewis Reece, ""Criminal"")",41,42,0.6235449735449735,0.0,25,25,0.4897013142174433,0.0
William Grimes,hasDescription,"Born Enslaved. Free before 13th Amendment. After being enslaved by ten owners, Grimes escaped and became a barber in New Haven, Connecticut, moving several times to avoid re-enslavement.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Criminal, ""Linked via DNA to the 1997 murder of a woman in Oklahoma""), has_Status_Generating_Event(Criminal, ""Convicted and sentenced to death in 2015""), has_Status_Generating_Event(Criminal, ""Confessed to three murders associated with the Texas Killing Fields""), has_Status_Generating_Event(Criminal, ""Sentenced to life imprisonment in 2022"").",36,37,0.5735449735449736,0.0,34,42,0.6305614577297018,0.08747512857575104
