TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
William Lee,hasFirstName,William,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",38,50,0.5925925925925926,0.0,33,100,0.638095238095238,0.33517574332792605
William Lee,hasFirstName,William,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
William Lee,hasFirstName,William,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",32,43,0.5747863247863249,0.0,12,100,0.5920775389801939,0.18068688270171662
William Lee,hasFirstName,William,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",43,45,0.6237373737373737,0.0,24,100,0.5695611577964519,0.3032160644503863
William Lee,hasFirstName,William,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
William Lee,hasFirstName,William,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",43,45,0.6237373737373737,0.0,19,100,0.5597069597069597,0.25969799324016246
William Lee,hasFirstName,William,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
William Lee,hasFirstName,William,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",38,39,0.6205555555555555,0.0,22,100,0.6130952380952381,0.33517574332792605
William Lee,hasFirstName,William,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",14,14,0.3643790849673203,0.0,18,100,0.6033920417482062,0.23076792961123066
William Lee,hasSurname,Lee,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
William Lee,hasSurname,Lee,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",44,54,0.6086834733893558,0.0,10,16,0.5727969348659004,0.0
William Lee,hasSurname,Lee,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",39,46,0.6087912087912087,0.0,9,13,0.5664845173041894,0.0
William Lee,hasSurname,Lee,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",34,36,0.4535087719298246,0.0,8,13,0.5652173913043478,0.0
William Lee,hasSurname,Lee,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",65,67,0.8253968253968255,0.0,10,12,0.4502923976608187,0.0
William Lee,hasSurname,Lee,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",48,50,0.7159420289855073,0.0,9,12,0.44990892531876137,0.0
William Lee,hasSurname,Lee,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
William Lee,hasSurname,Lee,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",18,18,0.35555555555555557,0.0,11,11,0.5679012345679012,0.0
William Lee,hasSurname,Lee,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
William Lee,hasSurname,Lee,1. has_Race,"has_Race(William Lewis Reece, ""American"")",48,60,0.6515151515151515,0.0,14,15,0.5799457994579945,0.0
William Lee,hasSurname,Lee,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
William Lee,hasSurname,Lee,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",48,50,0.6666666666666666,0.0,12,13,0.5759637188208617,0.0
William Lee,hasSurname,Lee,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
William Lee,hasSurname,Lee,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",53,56,0.6851851851851851,0.0,16,18,0.5841269841269842,0.0
William Lee,hasSurname,Lee,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
William Lee,hasSurname,Lee,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",44,46,0.6746438746438747,0.0,5,6,0.5644051130776795,0.0
William Lee,hasSurname,Lee,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",48,50,0.6515151515151515,0.0,11,12,0.5751633986928105,0.0
William Lee,hasSurname,Lee,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
William Lee,hasSurname,Lee,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",48,50,0.6515151515151515,0.0,9,10,0.570940170940171,0.0
William Lee,hasSurname,Lee,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
William Lee,hasSurname,Lee,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",34,35,0.6123809523809524,0.0,10,11,0.5674603174603174,0.0
William Lee,hasSurname,Lee,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",15,15,0.4392156862745098,0.0,8,8,0.5692541856925418,0.0
William Lee,hasName,William Lee,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
William Lee,hasName,William Lee,1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",58,61,0.8039215686274509,0.0,32,78,0.5783699059561128,0.2484582227373677
William Lee,hasName,William Lee,2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",42,44,0.6611721611721612,0.0,31,78,0.5752608047690014,0.2912194185636897
William Lee,hasName,William Lee,3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",31,32,0.5106516290726817,0.0,28,78,0.598594642072903,0.23790309463326234
William Lee,hasName,William Lee,4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",43,52,0.7142857142857143,0.0,32,78,0.4975412014885699,0.1505569696020495
William Lee,hasName,William Lee,5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",40,48,0.7060041407867494,0.0,31,78,0.5361400894187779,0.33609692727625756
William Lee,hasName,William Lee,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
William Lee,hasName,William Lee,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",19,20,0.4067460317460318,0.0,34,78,0.6133557800224466,0.19431434016858148
William Lee,hasName,William Lee,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
William Lee,hasName,William Lee,1. has_Race,"has_Race(William Lewis Reece, ""American"")",56,59,0.7229437229437229,0.0,42,78,0.6045824094604583,0.19431434016858148
William Lee,hasName,William Lee,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
William Lee,hasName,William Lee,1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",45,48,0.5428571428571428,0.0,37,78,0.6202844774273345,0.1757860783933462
William Lee,hasName,William Lee,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
William Lee,hasName,William Lee,1. hasSex,"hasSex(William Lewis Reece, ""Male"")",50,53,0.671957671957672,0.0,48,78,0.6199134199134199,0.19431434016858148
William Lee,hasName,William Lee,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
William Lee,hasName,William Lee,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",30,38,0.6355311355311355,0.0,18,78,0.5475998927326361,0.10475117334177524
William Lee,hasName,William Lee,2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",56,59,0.7229437229437229,0.0,35,78,0.6173499702911468,0.1757860783933462
William Lee,hasName,William Lee,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
William Lee,hasName,William Lee,1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",56,59,0.7229437229437229,0.0,29,78,0.601864801864802,0.1505569696020495
William Lee,hasName,William Lee,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
William Lee,hasName,William Lee,1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",31,32,0.5771428571428571,0.0,33,78,0.610930735930736,0.19431434016858148
William Lee,hasName,William Lee,2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",8,9,0.4005602240896358,0.0,26,78,0.5653798256537982,0.13378509294631244
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. hasNameVariant,"hasNameVariant(William Lewis Reece, ""William Lewis Reece"")",45,47,0.6390056022408963,0.0,27,26,0.49682328979500845,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",2. hasPreferredNameVariant,"hasPreferredNameVariant(William Lewis Reece, ""William Reece"")",35,41,0.5421245421245421,0.0,30,29,0.532141395231675,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",3. fullNameAsString,"string): fullNameAsString(William Lewis Reece, ""William Lewis Reece"")",36,38,0.575187969924812,0.0,28,27,0.5187820195303545,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",4. hasSurnameAsString,"string): hasSurnameAsString(William Lewis Reece, ""Reece"")",46,47,0.5793650793650794,0.0,26,27,0.4928271064574945,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",5. hasFirstnameAsString,"string): hasFirstnameAsString(William Lewis Reece, ""William"")",43,44,0.6163561076604555,0.0,27,29,0.5285130756720638,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(William Lewis Reece, ""Oklahoma"")",37,38,0.501984126984127,0.0,26,28,0.47386342165458634,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. has_Race,"has_Race(William Lewis Reece, ""American"")",32,33,0.5372294372294372,0.0,22,25,0.47125992678936157,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. hasBirthDate,"hasBirthDate(William Lewis Reece, ""July 1, 1959"")",34,36,0.5539682539682539,0.0,22,25,0.43941988926854497,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. hasSex,"hasSex(William Lewis Reece, ""Male"")",35,36,0.5767195767195767,0.0,19,23,0.4355186981693005,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(William Lewis Reece, ""conviction for murder in 2015, life imprisonment sentence in 2022"")",35,36,0.543040293040293,0.0,36,43,0.6285176501970895,0.0842546857238275
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",2. hasValue,"hasValue(William Lewis Reece, ""Convicted Criminal"")",32,33,0.5497835497835498,0.0,26,28,0.48951548490882296,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. hasValue,"hasValue(William Lewis Reece, ""Serial Killer, Rapist, Kidnapper"")",32,33,0.5497835497835498,0.0,27,33,0.4851527756823358,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",1. hasParticipantRoleType,"hasParticipantRoleType(William Lewis Reece, ""Defendant"")",41,42,0.650995670995671,0.0,28,28,0.4934165232358003,0.0
William Lee,hasDescription,"Enslaved. Free before 13th Amendment. A personal valet to George Washington and a talented horseman, Lee gained his freedom late in life but remained at Mount Vernon.",2. roleProvidedBy,"roleProvidedBy(William Lewis Reece, ""Trials for murder and other crimes"")",19,20,0.34033613445378147,0.0,30,37,0.5618663068520175,0.03316782619426706
