TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jared Arter,hasDescriptiveOccupation,College / University President,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. has_Race,"has_Race(Jared Maurice Arter, ""African-American"")",29,29,0.5429292929292929,0.0,30,30,0.5202214219020941,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. hasBirthDate,"hasBirthDate(Jared Maurice Arter, ""January 27, 1850"")",36,37,0.5944444444444444,0.0,22,32,0.5114934023924035,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,2. hasDeathDate,"hasDeathDate(Jared Maurice Arter, ""1930"")",41,42,0.5842592592592593,0.0,23,34,0.48861788617886176,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. hasSex,"hasSex(Jared Maurice Arter, ""Male"")",24,31,0.5370370370370371,0.0,28,37,0.526984126984127,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jared Maurice Arter, ""freedom under the Emancipation Proclamation of 1863, acceptance of Christianity in 1873, ordination in 1887"")",36,37,0.5779914529914529,0.0,19,22,0.49342371824840264,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,2. hasValue,"hasValue(Jared Maurice Arter, ""Free Person, Christian missionary, Writer, Academic"")",23,29,0.48762626262626263,0.0,28,30,0.5352311939268461,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. hasValue,"hasValue(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",23,29,0.48762626262626263,0.0,30,32,0.499452269170579,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jared Maurice Arter, ""Benefactor"")",43,44,0.5545634920634921,0.0,30,32,0.5637530193236714,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,2. isRelationshipTo,"isRelationshipTo(Jared Maurice Arter, ""New York businessman"")",33,38,0.5578814460393408,0.0,29,31,0.5616327206491141,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,3. isRelationshipFrom,"isRelationshipFrom(New York businessman, ""Jared Maurice Arter"")",31,36,0.5793650793650794,0.0,28,30,0.5426647426647426,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,1. hasParticipantRoleType,"hasParticipantRoleType(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",45,46,0.6305555555555555,0.0,28,30,0.5413398692810457,0.0
Jared Arter,hasDescriptiveOccupation,College / University President,2. roleProvidedBy,"roleProvidedBy(Jared Maurice Arter, ""Writing, Christian missionary work, Academic work"")",20,20,0.367483660130719,0.0,27,30,0.5668609168609168,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. hasNameVariant,"hasNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",39,40,0.5607298474945533,0.0,18,19,0.4511494252873563,0.0
Jared Arter,hasDescriptiveOccupation,Educator,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",36,37,0.5004273504273504,0.0,16,20,0.4465174129353234,0.0
Jared Arter,hasDescriptiveOccupation,Educator,3. fullNameAsString,"string): fullNameAsString(Jared Maurice Arter, ""Jared Maurice Arter"")",28,29,0.45812447786132,0.0,16,24,0.432487922705314,0.0
Jared Arter,hasDescriptiveOccupation,Educator,4. hasSurnameAsString,"string): hasSurnameAsString(Jared Maurice Arter, ""Arter"")",36,45,0.5698051948051949,0.0,15,23,0.3567251461988304,0.0
Jared Arter,hasDescriptiveOccupation,Educator,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jared Maurice Arter, ""Jared"")",38,43,0.5628019323671497,0.0,15,22,0.3641713747645951,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. hasDescription,"hasDescription(Jared Maurice Arter, ""Enslaved. Free under the Emancipation Proclamation of 1863. Accepted Christianity in 1873. Ordained in 1887. Writer, Christian missionary, and academic."")",68,70,0.8022875816993463,0.0,8,9,0.5139616055846422,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jared Maurice Arter, ""Jefferson County, Virginia"")",29,34,0.5111111111111111,0.0,15,19,0.5145502645502645,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. has_Race,"has_Race(Jared Maurice Arter, ""African-American"")",29,29,0.5429292929292929,0.0,18,19,0.457482993197279,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. hasBirthDate,"hasBirthDate(Jared Maurice Arter, ""January 27, 1850"")",36,37,0.5944444444444444,0.0,16,18,0.45440251572327045,0.0
Jared Arter,hasDescriptiveOccupation,Educator,2. hasDeathDate,"hasDeathDate(Jared Maurice Arter, ""1930"")",41,42,0.5842592592592593,0.0,20,22,0.44898373983739837,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. hasSex,"hasSex(Jared Maurice Arter, ""Male"")",24,31,0.5370370370370371,0.0,23,21,0.45595238095238094,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jared Maurice Arter, ""freedom under the Emancipation Proclamation of 1863, acceptance of Christianity in 1873, ordination in 1887"")",36,37,0.5779914529914529,0.0,10,11,0.5588709677419355,0.0
Jared Arter,hasDescriptiveOccupation,Educator,2. hasValue,"hasValue(Jared Maurice Arter, ""Free Person, Christian missionary, Writer, Academic"")",23,29,0.48762626262626263,0.0,13,16,0.5099206349206349,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. hasValue,"hasValue(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",23,29,0.48762626262626263,0.0,15,19,0.5003912363067292,0.0
Jared Arter,hasDescriptiveOccupation,Educator,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jared Maurice Arter, ""Benefactor"")",43,44,0.5545634920634921,0.0,19,18,0.4375,0.0
Jared Arter,hasDescriptiveOccupation,Educator,2. isRelationshipTo,"isRelationshipTo(Jared Maurice Arter, ""New York businessman"")",33,38,0.5578814460393408,0.0,17,18,0.5203942232630757,0.0
Jared Arter,hasDescriptiveOccupation,Educator,3. isRelationshipFrom,"isRelationshipFrom(New York businessman, ""Jared Maurice Arter"")",31,36,0.5793650793650794,0.0,14,18,0.4347883597883597,0.0
Jared Arter,hasDescriptiveOccupation,Educator,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Educator,1. hasParticipantRoleType,"hasParticipantRoleType(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",45,46,0.6305555555555555,0.0,13,16,0.509593837535014,0.0
Jared Arter,hasDescriptiveOccupation,Educator,2. roleProvidedBy,"roleProvidedBy(Jared Maurice Arter, ""Writing, Christian missionary work, Academic work"")",20,20,0.367483660130719,0.0,12,16,0.5086580086580087,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. hasNameVariant,"hasNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",39,40,0.5607298474945533,0.0,19,29,0.4447865353037767,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",36,37,0.5004273504273504,0.0,17,25,0.3919687277896233,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,3. fullNameAsString,"string): fullNameAsString(Jared Maurice Arter, ""Jared Maurice Arter"")",28,29,0.45812447786132,0.0,17,32,0.5197377501725328,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,4. hasSurnameAsString,"string): hasSurnameAsString(Jared Maurice Arter, ""Arter"")",36,45,0.5698051948051949,0.0,20,31,0.4891395154553049,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jared Maurice Arter, ""Jared"")",38,43,0.5628019323671497,0.0,19,33,0.4873553941350552,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. hasDescription,"hasDescription(Jared Maurice Arter, ""Enslaved. Free under the Emancipation Proclamation of 1863. Accepted Christianity in 1873. Ordained in 1887. Writer, Christian missionary, and academic."")",68,70,0.8022875816993463,0.0,11,13,0.45554724507604094,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jared Maurice Arter, ""Jefferson County, Virginia"")",29,34,0.5111111111111111,0.0,16,22,0.4411375661375662,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. has_Race,"has_Race(Jared Maurice Arter, ""African-American"")",29,29,0.5429292929292929,0.0,19,24,0.4523809523809524,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. hasBirthDate,"hasBirthDate(Jared Maurice Arter, ""January 27, 1850"")",36,37,0.5944444444444444,0.0,24,23,0.49311171009284216,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,2. hasDeathDate,"hasDeathDate(Jared Maurice Arter, ""1930"")",41,42,0.5842592592592593,0.0,22,27,0.46385017421602787,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. hasSex,"hasSex(Jared Maurice Arter, ""Male"")",24,31,0.5370370370370371,0.0,24,31,0.4222222222222222,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jared Maurice Arter, ""freedom under the Emancipation Proclamation of 1863, acceptance of Christianity in 1873, ordination in 1887"")",36,37,0.5779914529914529,0.0,11,14,0.4929339477726575,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,2. hasValue,"hasValue(Jared Maurice Arter, ""Free Person, Christian missionary, Writer, Academic"")",23,29,0.48762626262626263,0.0,16,22,0.4351851851851852,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. hasValue,"hasValue(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",23,29,0.48762626262626263,0.0,19,25,0.48504359490274984,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jared Maurice Arter, ""Benefactor"")",43,44,0.5545634920634921,0.0,21,24,0.5704365079365079,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,2. isRelationshipTo,"isRelationshipTo(Jared Maurice Arter, ""New York businessman"")",33,38,0.5578814460393408,0.0,21,28,0.4927400468384075,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,3. isRelationshipFrom,"isRelationshipFrom(New York businessman, ""Jared Maurice Arter"")",31,36,0.5793650793650794,0.0,18,25,0.44708994708994715,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,1. hasParticipantRoleType,"hasParticipantRoleType(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",45,46,0.6305555555555555,0.0,18,24,0.5171632289279348,0.0
Jared Arter,hasDescriptiveOccupation,Baptist Clergy,2. roleProvidedBy,"roleProvidedBy(Jared Maurice Arter, ""Writing, Christian missionary work, Academic work"")",20,20,0.367483660130719,0.0,18,24,0.5256132756132756,0.0
Jared Arter,hasFirstName,Jared,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. hasNameVariant,"hasNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",48,50,0.6290849673202614,0.0,16,100,0.628735632183908,0.4285693450091423
Jared Arter,hasFirstName,Jared,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",42,49,0.5747863247863249,0.0,14,100,0.5582089552238806,0.4285693450091423
Jared Arter,hasFirstName,Jared,3. fullNameAsString,"string): fullNameAsString(Jared Maurice Arter, ""Jared Maurice Arter"")",26,33,0.4385964912280702,0.0,14,100,0.6241545893719808,0.41036264495218466
Jared Arter,hasFirstName,Jared,4. hasSurnameAsString,"string): hasSurnameAsString(Jared Maurice Arter, ""Arter"")",42,50,0.6521164021164022,0.0,16,100,0.4397660818713451,0.25969799324016246
Jared Arter,hasFirstName,Jared,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jared Maurice Arter, ""Jared"")",63,71,0.7983091787439612,0.0,16,100,0.43917137476459506,0.5797386715376658
Jared Arter,hasFirstName,Jared,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. hasDescription,"hasDescription(Jared Maurice Arter, ""Enslaved. Free under the Emancipation Proclamation of 1863. Accepted Christianity in 1873. Ordained in 1887. Writer, Christian missionary, and academic."")",34,43,0.6290849673202614,0.0,5,100,0.6087260034904014,0.1408823790760039
Jared Arter,hasFirstName,Jared,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jared Maurice Arter, ""Jefferson County, Virginia"")",22,34,0.3333333333333333,0.0,13,100,0.5564814814814815,0.2789425453258252
Jared Arter,hasFirstName,Jared,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. has_Race,"has_Race(Jared Maurice Arter, ""African-American"")",43,55,0.6237373737373737,0.0,19,100,0.5673469387755102,0.3032160644503863
Jared Arter,hasFirstName,Jared,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. hasBirthDate,"hasBirthDate(Jared Maurice Arter, ""January 27, 1850"")",59,62,0.7333333333333334,0.0,17,100,0.5647798742138365,0.2789425453258252
Jared Arter,hasFirstName,Jared,2. hasDeathDate,"hasDeathDate(Jared Maurice Arter, ""1930"")",44,46,0.5777777777777778,0.0,22,100,0.5739837398373985,0.33517574332792605
Jared Arter,hasFirstName,Jared,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. hasSex,"hasSex(Jared Maurice Arter, ""Male"")",38,50,0.5925925925925926,0.0,25,100,0.580952380952381,0.33517574332792605
Jared Arter,hasFirstName,Jared,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jared Maurice Arter, ""freedom under the Emancipation Proclamation of 1863, acceptance of Christianity in 1873, ordination in 1887"")",32,43,0.5747863247863249,0.0,6,100,0.5440860215053763,0.14997829789540718
Jared Arter,hasFirstName,Jared,2. hasValue,"hasValue(Jared Maurice Arter, ""Free Person, Christian missionary, Writer, Academic"")",43,45,0.6237373737373737,0.0,11,100,0.5531746031746031,0.23076792961123066
Jared Arter,hasFirstName,Jared,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. hasValue,"hasValue(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",43,45,0.6237373737373737,0.0,13,100,0.5568075117370892,0.25969799324016246
Jared Arter,hasFirstName,Jared,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jared Maurice Arter, ""Benefactor"")",32,37,0.5054563492063492,0.0,14,100,0.6260416666666667,0.33517574332792605
Jared Arter,hasFirstName,Jared,2. isRelationshipTo,"isRelationshipTo(Jared Maurice Arter, ""New York businessman"")",19,27,0.49415204678362573,0.0,15,100,0.6273224043715847,0.2789425453258252
Jared Arter,hasFirstName,Jared,3. isRelationshipFrom,"isRelationshipFrom(New York businessman, ""Jared Maurice Arter"")",30,31,0.48412698412698413,0.0,15,100,0.43809523809523804,0.2789425453258252
Jared Arter,hasFirstName,Jared,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Jared Arter,hasFirstName,Jared,1. hasParticipantRoleType,"hasParticipantRoleType(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",38,39,0.6205555555555555,0.0,11,100,0.5529411764705882,0.25969799324016246
Jared Arter,hasFirstName,Jared,2. roleProvidedBy,"roleProvidedBy(Jared Maurice Arter, ""Writing, Christian missionary work, Academic work"")",14,14,0.3643790849673203,0.0,11,100,0.5522727272727272,0.2097553962782169
Jared Arter,hasSurname,Arter,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Jared Arter,hasSurname,Arter,1. hasNameVariant,"hasNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",44,54,0.6086834733893558,0.0,16,100,0.5396551724137931,0.4285693450091423
Jared Arter,hasSurname,Arter,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",39,46,0.6087912087912087,0.0,14,100,0.5365671641791044,0.4285693450091423
Jared Arter,hasSurname,Arter,3. fullNameAsString,"string): fullNameAsString(Jared Maurice Arter, ""Jared Maurice Arter"")",34,36,0.4535087719298246,0.0,14,100,0.6241545893719808,0.41036264495218466
Jared Arter,hasSurname,Arter,4. hasSurnameAsString,"string): hasSurnameAsString(Jared Maurice Arter, ""Arter"")",65,67,0.8253968253968255,0.0,16,100,0.6292397660818714,0.5797386715376658
Jared Arter,hasSurname,Arter,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jared Maurice Arter, ""Jared"")",48,50,0.7159420289855073,0.0,16,100,0.6282485875706215,0.25969799324016246
Jared Arter,hasSurname,Arter,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Jared Arter,hasSurname,Arter,1. hasDescription,"hasDescription(Jared Maurice Arter, ""Enslaved. Free under the Emancipation Proclamation of 1863. Accepted Christianity in 1873. Ordained in 1887. Writer, Christian missionary, and academic."")",37,46,0.5313725490196078,0.0,5,100,0.6087260034904014,0.1408823790760039
Jared Arter,hasSurname,Arter,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Jared Arter,hasSurname,Arter,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jared Maurice Arter, ""Jefferson County, Virginia"")",18,18,0.35555555555555557,0.0,13,100,0.5472222222222222,0.2789425453258252
Jared Arter,hasSurname,Arter,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Jared Arter,hasSurname,Arter,1. has_Race,"has_Race(Jared Maurice Arter, ""African-American"")",48,60,0.6515151515151515,0.0,19,100,0.5673469387755102,0.3032160644503863
Jared Arter,hasSurname,Arter,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Jared Arter,hasSurname,Arter,1. hasBirthDate,"hasBirthDate(Jared Maurice Arter, ""January 27, 1850"")",48,50,0.6666666666666666,0.0,17,100,0.6251572327044025,0.2789425453258252
Jared Arter,hasSurname,Arter,2. hasDeathDate,"hasDeathDate(Jared Maurice Arter, ""1930"")",40,42,0.5444444444444444,0.0,22,100,0.5491869918699187,0.33517574332792605
Jared Arter,hasSurname,Arter,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Jared Arter,hasSurname,Arter,1. hasSex,"hasSex(Jared Maurice Arter, ""Male"")",53,56,0.6851851851851851,0.0,25,100,0.4507936507936508,0.33517574332792605
Jared Arter,hasSurname,Arter,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Jared Arter,hasSurname,Arter,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jared Maurice Arter, ""freedom under the Emancipation Proclamation of 1863, acceptance of Christianity in 1873, ordination in 1887"")",44,46,0.6746438746438747,0.0,6,100,0.5440860215053763,0.14997829789540718
Jared Arter,hasSurname,Arter,2. hasValue,"hasValue(Jared Maurice Arter, ""Free Person, Christian missionary, Writer, Academic"")",48,50,0.6515151515151515,0.0,11,100,0.5531746031746031,0.23076792961123066
Jared Arter,hasSurname,Arter,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Jared Arter,hasSurname,Arter,1. hasValue,"hasValue(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",48,50,0.6515151515151515,0.0,13,100,0.5568075117370892,0.25969799324016246
Jared Arter,hasSurname,Arter,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Jared Arter,hasSurname,Arter,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jared Maurice Arter, ""Benefactor"")",33,34,0.544345238095238,0.0,14,100,0.5593750000000001,0.33517574332792605
Jared Arter,hasSurname,Arter,2. isRelationshipTo,"isRelationshipTo(Jared Maurice Arter, ""New York businessman"")",14,21,0.37017543859649127,0.0,15,100,0.5385245901639344,0.2789425453258252
Jared Arter,hasSurname,Arter,3. isRelationshipFrom,"isRelationshipFrom(New York businessman, ""Jared Maurice Arter"")",26,27,0.36349206349206353,0.0,15,100,0.5378306878306879,0.2789425453258252
Jared Arter,hasSurname,Arter,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Jared Arter,hasSurname,Arter,1. hasParticipantRoleType,"hasParticipantRoleType(Jared Maurice Arter, ""Writer, Christian missionary, Academic"")",34,35,0.6123809523809524,0.0,11,100,0.5529411764705882,0.25969799324016246
Jared Arter,hasSurname,Arter,2. roleProvidedBy,"roleProvidedBy(Jared Maurice Arter, ""Writing, Christian missionary work, Academic work"")",15,15,0.4392156862745098,0.0,11,100,0.5522727272727272,0.2097553962782169
Jared Arter,hasName,Jared Arter,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Jared Arter,hasName,Jared Arter,1. hasNameVariant,"hasNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",58,61,0.8039215686274509,0.0,32,100,0.5783699059561128,0.6689625304957969
Jared Arter,hasName,Jared Arter,2. hasPreferredNameVariant,"hasPreferredNameVariant(Jared Maurice Arter, ""Jared Maurice Arter"")",42,44,0.6611721611721612,0.0,28,100,0.5698778833107191,0.6689625304957969
Jared Arter,hasName,Jared Arter,3. fullNameAsString,"string): fullNameAsString(Jared Maurice Arter, ""Jared Maurice Arter"")",31,32,0.5106516290726817,0.0,28,100,0.5682916117698726,0.6348087971775132
Jared Arter,hasName,Jared Arter,4. hasSurnameAsString,"string): hasSurnameAsString(Jared Maurice Arter, ""Arter"")",43,52,0.7142857142857143,0.0,32,100,0.5105440368598263,0.6417645565491049
Jared Arter,hasName,Jared Arter,5. hasFirstnameAsString,"string): hasFirstnameAsString(Jared Maurice Arter, ""Jared"")",40,48,0.7060041407867494,0.0,31,100,0.5087599155395766,0.6417645565491049
Jared Arter,hasName,Jared Arter,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Jared Arter,hasName,Jared Arter,1. hasDescription,"hasDescription(Jared Maurice Arter, ""Enslaved. Free under the Emancipation Proclamation of 1863. Accepted Christianity in 1873. Ordained in 1887. Writer, Christian missionary, and academic."")",33,35,0.6022408963585434,0.0,11,100,0.5343487228303981,0.20119467558491574
Jared Arter,hasName,Jared Arter,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Jared Arter,hasName,Jared Arter,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jared Maurice Arter, ""Jefferson County, Virginia"")",19,20,0.4067460317460318,0.0,27,100,0.5660774410774411,0.41036264495218466
Jared Arter,hasName,Jared Arter,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Jared Arter,hasName,Jared Arter,1. has_Race,"has_Race(Jared Maurice Arter, ""African-American"")",56,59,0.7229437229437229,0.0,37,100,0.5899814471243042,0.4494364165239822
Jared Arter,hasName,Jared Arter,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Jared Arter,hasName,Jared Arter,1. hasBirthDate,"hasBirthDate(Jared Maurice Arter, ""January 27, 1850"")",45,48,0.5428571428571428,0.0,34,100,0.584333905088622,0.41036264495218466
Jared Arter,hasName,Jared Arter,2. hasDeathDate,"hasDeathDate(Jared Maurice Arter, ""1930"")",45,48,0.6158730158730159,0.0,42,100,0.5843311160384331,0.5023287782256719
Jared Arter,hasName,Jared Arter,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
