TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Chambermaid, ""Emancipation""), has_Status_Generating_Event(Caregiver, ""Moved to Montana to care for a sick friend""), has_Status_Generating_Event(Tavern Owner, ""Barred from the convent""), has_Status_Generating_Event(Star Route Carrier, ""Secured a job as a Star Route Carrier"")",37,38,0.5642857142857144,0.0,6,11,0.47231559290382824,0.0
Stagecoach Mary Fields,hasDescriptiveOccupation,Postal Official,3. recorded_At,"recorded_At(Enslaved Person, ""Birth""), recorded_At(Chambermaid, ""Emancipation""), recorded_At(Caregiver, ""Moved to Montana to care for a sick friend""), recorded_At(Tavern Owner, ""Barred from the convent""), recorded_At(Star Route Carrier, ""Secured a job as a Star Route Carrier"").",26,32,0.38849206349206344,0.0,8,11,0.5096046239931132,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. has_Name,"has_Name(Mary Fields, ""Mary Fields"")",61,64,0.73989898989899,0.0,31,46,0.4685185185185185,0.31125746752705374
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,2. has_Surname,"has_Surname(Mary Fields, ""Fields"")",54,64,0.6944444444444445,0.0,29,42,0.55359477124183,0.1757860783933462
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,3. has_First_Name,"has_First_Name(Mary Fields, ""Mary"")",83,86,0.9019607843137255,0.0,36,44,0.5507936507936507,0.41120705506761873
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,4. has_Alternate_Name,"has_Alternate_Name(Mary Fields, ""Stagecoach Mary""), has_Alternate_Name(Mary Fields, ""Black Mary"").",55,56,0.6521164021164022,0.0,27,100,0.5621315192743764,0.5995187500758432
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. has_Sex,"has_Sex(Mary Fields, ""Female"").",36,48,0.5777777777777778,0.0,26,42,0.5297491039426524,0.22028815056182974
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. has_Occupation,"has_Occupation(Mary Fields, ""Star Route Postwoman, Chambermaid, Caregiver, Tavern Owner, Star Route Carrier"").",28,36,0.50359477124183,0.0,16,42,0.5202020202020202,0.10152852403842218
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. has_Age,"has_Age(Mary Fields, 82)",36,48,0.5777777777777778,0.0,36,49,0.5101851851851852,0.22028815056182974
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,2. has_BirthDate,"has_BirthDate(Mary Fields, ""1832"")",57,59,0.7222222222222222,0.0,29,42,0.55359477124183,0.22028815056182974
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,3. has_DeathDate,"has_DeathDate(Mary Fields, ""December 5, 1914"").",43,44,0.5694444444444445,0.0,26,42,0.5345798409628196,0.19431434016858148
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. has_Race_or_Color,"has_Race_or_Color(Mary Fields, ""Black"").",31,39,0.5444444444444444,0.0,25,42,0.5482323232323232,0.22028815056182974
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,1. has_Person_Status,"has_Person_Status(Mary Fields, ""Enslaved Person, Chambermaid, Caregiver, Tavern Owner, Star Route Carrier"")",44,45,0.6055555555555555,0.0,15,42,0.5262720664589824,0.12160331478619012
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Chambermaid, ""Emancipation""), has_Status_Generating_Event(Caregiver, ""Moved to Montana to care for a sick friend""), has_Status_Generating_Event(Tavern Owner, ""Barred from the convent""), has_Status_Generating_Event(Star Route Carrier, ""Secured a job as a Star Route Carrier"")",29,39,0.5611111111111111,0.0,7,12,0.5146591970121381,0.0
Stagecoach Mary Fields,hasFirstName,Stagecoach Mary,3. recorded_At,"recorded_At(Enslaved Person, ""Birth""), recorded_At(Chambermaid, ""Emancipation""), recorded_At(Caregiver, ""Moved to Montana to care for a sick friend""), recorded_At(Tavern Owner, ""Barred from the convent""), recorded_At(Star Route Carrier, ""Secured a job as a Star Route Carrier"").",15,16,0.376984126984127,0.0,8,12,0.4839635983520876,0.0
Stagecoach Mary Fields,hasSurname,Fields,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. has_Name,"has_Name(Mary Fields, ""Mary Fields"")",57,70,0.7151515151515152,0.0,29,100,0.5555555555555556,0.5368927118515179
Stagecoach Mary Fields,hasSurname,Fields,2. has_Surname,"has_Surname(Mary Fields, ""Fields"")",83,87,0.9047619047619048,0.0,30,100,0.2973856209150327,0.7092972666062738
Stagecoach Mary Fields,hasSurname,Fields,3. has_First_Name,"has_First_Name(Mary Fields, ""Mary"")",52,62,0.703921568627451,0.0,29,100,0.42698412698412697,0.3032160644503863
Stagecoach Mary Fields,hasSurname,Fields,4. has_Alternate_Name,"has_Alternate_Name(Mary Fields, ""Stagecoach Mary""), has_Alternate_Name(Mary Fields, ""Black Mary"").",52,53,0.5825396825396826,0.0,12,100,0.5759637188208617,0.2903209973602377
Stagecoach Mary Fields,hasSurname,Fields,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. has_Sex,"has_Sex(Mary Fields, ""Female"").",50,53,0.6666666666666666,0.0,32,100,0.5645161290322581,0.3799783615910079
Stagecoach Mary Fields,hasSurname,Fields,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. has_Occupation,"has_Occupation(Mary Fields, ""Star Route Postwoman, Chambermaid, Caregiver, Tavern Owner, Star Route Carrier"").",37,38,0.5980392156862745,0.0,10,100,0.5737373737373738,0.17512808619292847
Stagecoach Mary Fields,hasSurname,Fields,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. has_Age,"has_Age(Mary Fields, 82)",40,53,0.6,0.0,40,100,0.3055555555555555,0.3799783615910079
Stagecoach Mary Fields,hasSurname,Fields,2. has_BirthDate,"has_BirthDate(Mary Fields, ""1832"")",46,48,0.6583333333333333,0.0,30,100,0.41830065359477125,0.3799783615910079
Stagecoach Mary Fields,hasSurname,Fields,3. has_DeathDate,"has_DeathDate(Mary Fields, ""December 5, 1914"").",38,40,0.5375,0.0,23,100,0.5425531914893617,0.33517574332792605
Stagecoach Mary Fields,hasSurname,Fields,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. has_Race_or_Color,"has_Race_or_Color(Mary Fields, ""Black"").",33,41,0.5777777777777778,0.0,26,100,0.4138888888888889,0.3799783615910079
Stagecoach Mary Fields,hasSurname,Fields,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasSurname,Fields,1. has_Person_Status,"has_Person_Status(Mary Fields, ""Enslaved Person, Chambermaid, Caregiver, Tavern Owner, Star Route Carrier"")",40,41,0.5880952380952381,0.0,11,100,0.5186915887850467,0.2097553962782169
Stagecoach Mary Fields,hasSurname,Fields,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Chambermaid, ""Emancipation""), has_Status_Generating_Event(Caregiver, ""Moved to Montana to care for a sick friend""), has_Status_Generating_Event(Tavern Owner, ""Barred from the convent""), has_Status_Generating_Event(Star Route Carrier, ""Secured a job as a Star Route Carrier"")",40,41,0.6592592592592593,0.0,3,5,0.48244631185807657,0.0
Stagecoach Mary Fields,hasSurname,Fields,3. recorded_At,"recorded_At(Enslaved Person, ""Birth""), recorded_At(Chambermaid, ""Emancipation""), recorded_At(Caregiver, ""Moved to Montana to care for a sick friend""), recorded_At(Tavern Owner, ""Barred from the convent""), recorded_At(Star Route Carrier, ""Secured a job as a Star Route Carrier"").",17,17,0.44761904761904764,0.0,3,5,0.4837729816147083,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. has_Name,"has_Name(Mary Fields, ""Mary Fields"")",78,82,0.8787878787878788,0.0,52,71,0.5780723905723906,0.6351986941675815
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,2. has_Surname,"has_Surname(Mary Fields, ""Fields"")",57,70,0.5476190476190476,0.0,50,67,0.6203208556149732,0.5697077090551432
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,3. has_First_Name,"has_First_Name(Mary Fields, ""Mary"")",58,61,0.5350140056022409,0.0,49,67,0.6351667939903235,0.5697077090551435
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,4. has_Alternate_Name,"has_Alternate_Name(Mary Fields, ""Stagecoach Mary""), has_Alternate_Name(Mary Fields, ""Black Mary"").",50,52,0.5841269841269842,0.0,37,100,0.5899814471243042,0.7273145049991525
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. has_Sex,"has_Sex(Mary Fields, ""Female"").",47,50,0.6571428571428571,0.0,49,67,0.6168420447357829,0.4112070550676187
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. has_Occupation,"has_Occupation(Mary Fields, ""Star Route Postwoman, Chambermaid, Caregiver, Tavern Owner, Star Route Carrier"").",33,35,0.5350140056022409,0.0,21,67,0.5564213564213564,0.17835849861333847
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. has_Age,"has_Age(Mary Fields, 82)",47,62,0.6571428571428571,0.0,61,73,0.6313131313131314,0.4112070550676187
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,2. has_BirthDate,"has_BirthDate(Mary Fields, ""1832"")",43,45,0.5386904761904762,0.0,50,67,0.6399286987522282,0.4112070550676187
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,3. has_DeathDate,"has_DeathDate(Mary Fields, ""December 5, 1914"").",43,45,0.6089285714285715,0.0,43,67,0.62260906941758,0.35630042933313816
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. has_Race_or_Color,"has_Race_or_Color(Mary Fields, ""Black"").",37,38,0.6547619047619048,0.0,45,67,0.607912457912458,0.4112070550676187
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,1. has_Person_Status,"has_Person_Status(Mary Fields, ""Enslaved Person, Chambermaid, Caregiver, Tavern Owner, Star Route Carrier"")",30,38,0.5904761904761905,0.0,23,67,0.5926828541191552,0.21507032570577075
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Chambermaid, ""Emancipation""), has_Status_Generating_Event(Caregiver, ""Moved to Montana to care for a sick friend""), has_Status_Generating_Event(Tavern Owner, ""Barred from the convent""), has_Status_Generating_Event(Star Route Carrier, ""Secured a job as a Star Route Carrier"")",27,33,0.626984126984127,0.0,9,16,0.5050377726848315,0.0
Stagecoach Mary Fields,hasName,Stagecoach Mary Fields,3. recorded_At,"recorded_At(Enslaved Person, ""Birth""), recorded_At(Chambermaid, ""Emancipation""), recorded_At(Caregiver, ""Moved to Montana to care for a sick friend""), recorded_At(Tavern Owner, ""Barred from the convent""), recorded_At(Star Route Carrier, ""Secured a job as a Star Route Carrier"").",10,10,0.4047619047619047,0.0,11,16,0.48609915895035166,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. has_Name,"has_Name(Mary Fields, ""Mary Fields"")",32,33,0.5497835497835498,0.0,18,17,0.46186440677966106,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",2. has_Surname,"has_Surname(Mary Fields, ""Fields"")",36,44,0.5714285714285715,0.0,17,19,0.4572104941215002,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",3. has_First_Name,"has_First_Name(Mary Fields, ""Mary"")",32,40,0.5896358543417367,0.0,18,22,0.43277325311223613,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",4. has_Alternate_Name,"has_Alternate_Name(Mary Fields, ""Stagecoach Mary""), has_Alternate_Name(Mary Fields, ""Black Mary"").",34,41,0.5634920634920634,0.0,32,27,0.5482122596029323,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. has_Sex,"has_Sex(Mary Fields, ""Female"").",33,35,0.5619047619047619,0.0,14,20,0.45271854686835544,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. has_Occupation,"has_Occupation(Mary Fields, ""Star Route Postwoman, Chambermaid, Caregiver, Tavern Owner, Star Route Carrier"").",58,60,0.6870525988173046,0.0,34,42,0.610422016777949,0.02420257852540868
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. has_Age,"has_Age(Mary Fields, 82)",33,35,0.5619047619047619,0.0,13,17,0.45880414312617707,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",2. has_BirthDate,"has_BirthDate(Mary Fields, ""1832"")",33,34,0.5456349206349206,0.0,16,19,0.42003355014322113,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",3. has_DeathDate,"has_DeathDate(Mary Fields, ""December 5, 1914"").",40,41,0.6011904761904762,0.0,21,25,0.45815202147694034,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. has_Race_or_Color,"has_Race_or_Color(Mary Fields, ""Black"").",35,36,0.5214285714285715,0.0,19,22,0.44511806460959,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",1. has_Person_Status,"has_Person_Status(Mary Fields, ""Enslaved Person, Chambermaid, Caregiver, Tavern Owner, Star Route Carrier"")",41,42,0.6235449735449735,0.0,33,46,0.5974218569628601,0.0598213473173204
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Birth""), has_Status_Generating_Event(Chambermaid, ""Emancipation""), has_Status_Generating_Event(Caregiver, ""Moved to Montana to care for a sick friend""), has_Status_Generating_Event(Tavern Owner, ""Barred from the convent""), has_Status_Generating_Event(Star Route Carrier, ""Secured a job as a Star Route Carrier"")",36,37,0.5735449735449736,0.0,35,52,0.6194223269770821,0.0804916091679729
Stagecoach Mary Fields,hasDescription,"Born Enslaved. First African American woman to drive a coach for the postal service. Became a business owner at age 70. A frontierswoman who drank, smoke, and got in a shootout.",3. recorded_At,"recorded_At(Enslaved Person, ""Birth""), recorded_At(Chambermaid, ""Emancipation""), recorded_At(Caregiver, ""Moved to Montana to care for a sick friend""), recorded_At(Tavern Owner, ""Barred from the convent""), recorded_At(Star Route Carrier, ""Secured a job as a Star Route Carrier"").",29,30,0.4380952380952381,0.0,41,52,0.6603228499338729,0.0804916091679729
