TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Burrell Colbert,hasAge,Age 48,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Burwell Colbert, ""Enslaver or Owner"")",32,32,0.6736111111111112,0.0,11,12,0.40381426202321724,0.0
Burrell Colbert,hasAge,Age 48,2. isRelationshipTo,"isRelationshipTo(Burwell Colbert, ""Thomas Jefferson"")",16,17,0.44152046783625726,0.0,7,11,0.4570230607966457,0.0
Burrell Colbert,hasAge,Age 48,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Burwell Colbert"")",15,15,0.43650793650793646,0.0,7,11,0.45656565656565656,0.0
Burrell Colbert,hasAge,Age 48,Participant Role Record Module,,11,17,0.4666666666666666,0.0,0,0,0.0,0.0
Burrell Colbert,hasAge,Age 48,1. hasParticipantRoleType,"hasParticipantRoleType(Burwell Colbert, ""Operator and Maintainer"")",26,33,0.54,0.0,6,9,0.4545454545454546,0.0
Burrell Colbert,hasAge,Age 48,2. roleProvidedBy,"roleProvidedBy(Burwell Colbert, ""Operation and Maintenance of the Jefferson estates"")",9,9,0.40849673202614384,0.0,4,7,0.4522875816993464,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. hasNameVariant,"hasNameVariant(Burwell Colbert, ""Burwell Colbert"")",51,53,0.6145969498910675,0.0,27,30,0.4708377896613191,0.0
Burrell Colbert,hasParticipantRole,Registered Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Burwell Colbert, ""Burrell Colbert"")",45,47,0.58005698005698,0.0,24,31,0.567891563405023,0.0
Burrell Colbert,hasParticipantRole,Registered Person,3. fullNameAsString,"string): fullNameAsString(Burwell Colbert, ""Burwell Colbert"")",27,28,0.3803118908382066,0.0,23,29,0.5310684172786391,0.0
Burrell Colbert,hasParticipantRole,Registered Person,4. hasSurnameAsString,"string): hasSurnameAsString(Burwell Colbert, ""Colbert"")",36,37,0.5687830687830688,0.0,25,31,0.5024658348187759,0.0
Burrell Colbert,hasParticipantRole,Registered Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Burwell Colbert, ""Burwell"")",34,40,0.5967793880837359,0.0,27,30,0.4999140006879945,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Description Module,,44,44,0.6498316498316499,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. hasDescription,"hasDescription(Burwell Colbert, ""Enslaved. Occupations included butler, personal valet, glazier, and painter. Played a significant role in the operation and maintenance of the Jefferson estates."")",46,47,0.6618142206377501,0.0,14,15,0.497405628918234,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Origin Record Module,,42,32,0.5388888888888889,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Burwell Colbert, ""Monticello"")",33,34,0.49074074074074076,0.0,29,34,0.5177224736048265,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. has_Race,"has_Race(Burwell Colbert, ""African-American"")",41,43,0.6274651274651274,0.0,26,31,0.5092889681124976,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. hasBirthDate,"hasBirthDate(Burwell Colbert, ""December 24, 1783"")",48,50,0.662962962962963,0.0,24,23,0.56174688057041,0.0
Burrell Colbert,hasParticipantRole,Registered Person,2. hasDeathDate,"hasDeathDate(Burwell Colbert, ""1862"")",48,50,0.6592592592592593,0.0,30,28,0.5528351881293058,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. hasSex,"hasSex(Burwell Colbert, ""Male"")",30,31,0.5,0.0,29,27,0.4095509171410499,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. hasValue,"hasValue(Burwell Colbert, ""Enslaved"")",41,43,0.6262626262626262,0.0,30,28,0.4528351881293058,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. hasValue,"hasValue(Burwell Colbert, ""Butler, Personal Valet, Glazier, Painter"")",41,43,0.6262626262626262,0.0,26,28,0.5228320982796686,0.0
Burrell Colbert,hasParticipantRole,Registered Person,InterAgent Relationship Record Module,,33,25,0.5373450373450374,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Burwell Colbert, ""Enslaver or Owner"")",36,45,0.5812856125356126,0.0,31,30,0.5687445127304653,0.0
Burrell Colbert,hasParticipantRole,Registered Person,2. isRelationshipTo,"isRelationshipTo(Burwell Colbert, ""Thomas Jefferson"")",38,44,0.5384990253411306,0.0,34,30,0.5161501465608014,0.0
Burrell Colbert,hasParticipantRole,Registered Person,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Burwell Colbert"")",36,42,0.5439153439153439,0.0,31,26,0.513177019059372,0.0
Burrell Colbert,hasParticipantRole,Registered Person,Participant Role Record Module,,62,62,0.688888888888889,0.0,0,0,0.0,0.0
Burrell Colbert,hasParticipantRole,Registered Person,1. hasParticipantRoleType,"hasParticipantRoleType(Burwell Colbert, ""Operator and Maintainer"")",84,86,0.9066666666666666,0.0,24,28,0.511883541295306,0.0
Burrell Colbert,hasParticipantRole,Registered Person,2. roleProvidedBy,"roleProvidedBy(Burwell Colbert, ""Operation and Maintenance of the Jefferson estates"")",23,29,0.39063180827886707,0.0,24,24,0.5110105580693816,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,1. hasNameVariant,"hasNameVariant(Burwell Colbert, ""Burwell Colbert"")",39,40,0.5607298474945533,0.0,21,22,0.5479365079365079,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,2. hasPreferredNameVariant,"hasPreferredNameVariant(Burwell Colbert, ""Burrell Colbert"")",36,37,0.5004273504273504,0.0,21,19,0.5633575464083939,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,3. fullNameAsString,"string): fullNameAsString(Burwell Colbert, ""Burwell Colbert"")",28,29,0.45812447786132,0.0,18,22,0.485167837626854,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,4. hasSurnameAsString,"string): hasSurnameAsString(Burwell Colbert, ""Colbert"")",36,45,0.5698051948051949,0.0,19,21,0.4887445887445887,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,5. hasFirstnameAsString,"string): hasFirstnameAsString(Burwell Colbert, ""Burwell"")",38,43,0.5628019323671497,0.0,19,20,0.487468671679198,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,1. hasDescription,"hasDescription(Burwell Colbert, ""Enslaved. Occupations included butler, personal valet, glazier, and painter. Played a significant role in the operation and maintenance of the Jefferson estates."")",68,70,0.8022875816993463,0.0,7,100,0.518140589569161,0.13566389641214913
Burrell Colbert,hasDescriptiveOccupation,Painter,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Burwell Colbert, ""Monticello"")",29,34,0.5111111111111111,0.0,20,15,0.4908424908424909,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,1. has_Race,"has_Race(Burwell Colbert, ""African-American"")",29,29,0.5429292929292929,0.0,19,21,0.4701058201058201,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,1. hasBirthDate,"hasBirthDate(Burwell Colbert, ""December 24, 1783"")",36,37,0.5944444444444444,0.0,18,15,0.5380952380952381,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,2. hasDeathDate,"hasDeathDate(Burwell Colbert, ""1862"")",41,42,0.5842592592592593,0.0,18,15,0.4765122265122265,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,1. hasSex,"hasSex(Burwell Colbert, ""Male"")",24,31,0.5370370370370371,0.0,16,12,0.5084485407066052,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,1. hasValue,"hasValue(Burwell Colbert, ""Enslaved"")",23,29,0.48762626262626263,0.0,14,10,0.5032175032175031,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,1. hasValue,"hasValue(Burwell Colbert, ""Butler, Personal Valet, Glazier, Painter"")",23,29,0.48762626262626263,0.0,18,100,0.45979986197377504,0.25969799324016246
Burrell Colbert,hasDescriptiveOccupation,Painter,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Burwell Colbert, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,16,17,0.5377872542051646,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,2. isRelationshipTo,"isRelationshipTo(Burwell Colbert, ""Thomas Jefferson"")",33,38,0.5578814460393408,0.0,20,21,0.5456723569931117,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Burwell Colbert"")",31,36,0.5793650793650794,0.0,16,17,0.5443001443001443,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,1. hasParticipantRoleType,"hasParticipantRoleType(Burwell Colbert, ""Operator and Maintainer"")",45,46,0.6305555555555555,0.0,19,20,0.5591630591630591,0.0
Burrell Colbert,hasDescriptiveOccupation,Painter,2. roleProvidedBy,"roleProvidedBy(Burwell Colbert, ""Operation and Maintenance of the Jefferson estates"")",20,20,0.367483660130719,0.0,15,14,0.5512605042016806,0.0
Burrell Colbert,hasPersonStatus,Free Person,Name Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Burrell Colbert,hasPersonStatus,Free Person,1. hasNameVariant,"hasNameVariant(Burwell Colbert, ""Burwell Colbert"")",44,45,0.584640522875817,0.0,20,34,0.554949494949495,0.0
Burrell Colbert,hasPersonStatus,Free Person,2. hasPreferredNameVariant,"hasPreferredNameVariant(Burwell Colbert, ""Burrell Colbert"")",39,45,0.531013431013431,0.0,20,28,0.5261941448382127,0.0
Burrell Colbert,hasPersonStatus,Free Person,3. fullNameAsString,"string): fullNameAsString(Burwell Colbert, ""Burwell Colbert"")",29,30,0.5321637426900585,0.0,19,32,0.49447342275211126,0.0
Burrell Colbert,hasPersonStatus,Free Person,4. hasSurnameAsString,"string): hasSurnameAsString(Burwell Colbert, ""Colbert"")",39,40,0.6614718614718614,0.0,21,31,0.44502164502164504,0.0
Burrell Colbert,hasPersonStatus,Free Person,5. hasFirstnameAsString,"string): hasFirstnameAsString(Burwell Colbert, ""Burwell"")",42,43,0.6628019323671497,0.0,21,30,0.49115212273107006,0.0
Burrell Colbert,hasPersonStatus,Free Person,Description Module,,30,30,0.5232804232804233,0.0,0,0,0.0,0.0
Burrell Colbert,hasPersonStatus,Free Person,1. hasDescription,"hasDescription(Burwell Colbert, ""Enslaved. Occupations included butler, personal valet, glazier, and painter. Played a significant role in the operation and maintenance of the Jefferson estates."")",44,45,0.5785247432306256,0.0,10,12,0.5102556173984746,0.0
Burrell Colbert,hasPersonStatus,Free Person,Origin Record Module,,23,17,0.3944444444444444,0.0,0,0,0.0,0.0
Burrell Colbert,hasPersonStatus,Free Person,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Burwell Colbert, ""Monticello"")",26,26,0.4388888888888889,0.0,25,31,0.6004662004662005,0.0
Burrell Colbert,hasPersonStatus,Free Person,Race Record Module,,30,24,0.4703703703703704,0.0,0,0,0.0,0.0
Burrell Colbert,hasPersonStatus,Free Person,1. has_Race,"has_Race(Burwell Colbert, ""African-American"")",31,40,0.5292929292929293,0.0,25,31,0.510016835016835,0.0
Burrell Colbert,hasPersonStatus,Free Person,Age Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Burrell Colbert,hasPersonStatus,Free Person,1. hasBirthDate,"hasBirthDate(Burwell Colbert, ""December 24, 1783"")",47,48,0.6444444444444445,0.0,20,25,0.504090909090909,0.0
Burrell Colbert,hasPersonStatus,Free Person,2. hasDeathDate,"hasDeathDate(Burwell Colbert, ""1862"")",47,48,0.5968253968253968,0.0,21,27,0.5608985608985608,0.0
Burrell Colbert,hasPersonStatus,Free Person,Sex Record Module,,25,25,0.4173202614379085,0.0,0,0,0.0,0.0
Burrell Colbert,hasPersonStatus,Free Person,1. hasSex,"hasSex(Burwell Colbert, ""Male"")",33,35,0.562962962962963,0.0,24,32,0.5367790811339198,0.0
Burrell Colbert,hasPersonStatus,Free Person,Person Status Record Module,,57,57,0.6092592592592593,0.0,0,0,0.0,0.0
Burrell Colbert,hasPersonStatus,Free Person,1. hasValue,"hasValue(Burwell Colbert, ""Enslaved"")",38,40,0.592929292929293,0.0,25,27,0.5228296478296478,0.0
Burrell Colbert,hasPersonStatus,Free Person,Occupation Record Module,,26,21,0.4908730158730159,0.0,0,0,0.0,0.0
Burrell Colbert,hasPersonStatus,Free Person,1. hasValue,"hasValue(Burwell Colbert, ""Butler, Personal Valet, Glazier, Painter"")",38,40,0.592929292929293,0.0,25,27,0.5513394817742644,0.0
Burrell Colbert,hasPersonStatus,Free Person,InterAgent Relationship Record Module,,27,27,0.45818318318318313,0.0,0,0,0.0,0.0
Burrell Colbert,hasPersonStatus,Free Person,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Burwell Colbert, ""Enslaver or Owner"")",43,43,0.6317550505050505,0.0,23,24,0.4905585707824514,0.0
Burrell Colbert,hasPersonStatus,Free Person,2. isRelationshipTo,"isRelationshipTo(Burwell Colbert, ""Thomas Jefferson"")",29,36,0.5164578111946533,0.0,28,33,0.5145162314973636,0.0
Burrell Colbert,hasPersonStatus,Free Person,3. isRelationshipFrom,"isRelationshipFrom(Thomas Jefferson, ""Burwell Colbert"")",28,29,0.5047619047619047,0.0,24,32,0.5303030303030303,0.0
Burrell Colbert,hasPersonStatus,Free Person,Participant Role Record Module,,27,22,0.5666666666666667,0.0,0,0,0.0,0.0
Burrell Colbert,hasPersonStatus,Free Person,1. hasParticipantRoleType,"hasParticipantRoleType(Burwell Colbert, ""Operator and Maintainer"")",40,41,0.5888888888888889,0.0,21,22,0.5535353535353535,0.0
Burrell Colbert,hasPersonStatus,Free Person,2. roleProvidedBy,"roleProvidedBy(Burwell Colbert, ""Operation and Maintenance of the Jefferson estates"")",19,19,0.33398692810457514,0.0,19,22,0.5672806496335908,0.0
