TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",36,37,0.5004273504273504,0.0,7,17,0.4155555555555555,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,3. fullNameAsString,"string): fullNameAsString(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",28,29,0.45812447786132,0.0,11,24,0.48773448773448774,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,4. hasSurnameAsString,"string): hasSurnameAsString(Mahommah Gardo Baquaqua, ""Baquaqua"")",36,45,0.5698051948051949,0.0,13,23,0.47222222222222215,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mahommah Gardo Baquaqua, ""Mahommah"")",38,43,0.5628019323671497,0.0,15,25,0.5176767676767676,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,1. hasDescription,"hasDescription(Mahommah Gardo Baquaqua, ""Enslaved in Brazil in 1845, escaped to New York in 1847. Occupations included being a servant, a student, and an author."")",68,70,0.8022875816993463,0.0,11,14,0.498227675528289,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mahommah Gardo Baquaqua, ""Zooggoo, West Africa, specifically in Djougou, currently in Benin"")",29,34,0.5111111111111111,0.0,13,17,0.4612721417069243,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,1. has_Race,"has_Race(Mahommah Gardo Baquaqua, ""African"")",29,29,0.5429292929292929,0.0,11,15,0.3282828282828283,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,1. hasBirthDate,"hasBirthDate(Mahommah Gardo Baquaqua, ""between 1820 and 1830"")",36,37,0.5944444444444444,0.0,11,17,0.4211469534050179,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,1. hasSex,"hasSex(Mahommah Gardo Baquaqua, ""Male"")",24,31,0.5370370370370371,0.0,8,13,0.3311965811965812,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mahommah Gardo Baquaqua, ""capture during the succession wars in Daboya, enslavement in Brazil in 1845, escape to New York in 1847"")",36,37,0.5779914529914529,0.0,11,13,0.4915770609318996,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,2. hasValue,"hasValue(Mahommah Gardo Baquaqua, ""Enslaved, Free"")",23,29,0.48762626262626263,0.0,13,14,0.38725490196078427,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,1. hasValue,"hasValue(Mahommah Gardo Baquaqua, ""Servant, Student, Author"")",23,29,0.48762626262626263,0.0,11,24,0.3829690346083789,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mahommah Gardo Baquaqua, ""Local Dignitary, Enslaver, Abolitionists"")",43,44,0.5545634920634921,0.0,22,23,0.5117913832199547,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,2. isRelationshipTo,"isRelationshipTo(Mahommah Gardo Baquaqua, ""Local Dignitary, Enslaver, Abolitionists"")",33,38,0.5578814460393408,0.0,25,26,0.5445533769063181,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,1. hasParticipantRoleType,"hasParticipantRoleType(Mahommah Gardo Baquaqua, ""Student, Author"")",45,46,0.6305555555555555,0.0,13,22,0.4806397306397307,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Abolitionist,2. roleProvidedBy,"roleProvidedBy(Mahommah Gardo Baquaqua, ""Studying at New York Central College, Authoring an autobiography"")",20,20,0.367483660130719,0.0,15,18,0.49714434060228446,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,1. hasNameVariant,"hasNameVariant(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",39,40,0.5607298474945533,0.0,25,37,0.5252525252525252,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",36,37,0.5004273504273504,0.0,25,32,0.5010353535353536,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,3. fullNameAsString,"string): fullNameAsString(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",28,29,0.45812447786132,0.0,22,29,0.5455684666210981,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,4. hasSurnameAsString,"string): hasSurnameAsString(Mahommah Gardo Baquaqua, ""Baquaqua"")",36,45,0.5698051948051949,0.0,23,31,0.5421958556149732,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mahommah Gardo Baquaqua, ""Mahommah"")",38,43,0.5628019323671497,0.0,23,30,0.5395127748068925,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,1. hasDescription,"hasDescription(Mahommah Gardo Baquaqua, ""Enslaved in Brazil in 1845, escaped to New York in 1847. Occupations included being a servant, a student, and an author."")",68,70,0.8022875816993463,0.0,19,43,0.5021721900959873,0.059893293026441634
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mahommah Gardo Baquaqua, ""Zooggoo, West Africa, specifically in Djougou, currently in Benin"")",29,34,0.5111111111111111,0.0,20,25,0.48332170812989234,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,1. has_Race,"has_Race(Mahommah Gardo Baquaqua, ""African"")",29,29,0.5429292929292929,0.0,27,32,0.4671717171717171,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,1. hasBirthDate,"hasBirthDate(Mahommah Gardo Baquaqua, ""between 1820 and 1830"")",36,37,0.5944444444444444,0.0,21,30,0.4856956663408276,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,1. hasSex,"hasSex(Mahommah Gardo Baquaqua, ""Male"")",24,31,0.5370370370370371,0.0,23,35,0.4728049728049728,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mahommah Gardo Baquaqua, ""capture during the succession wars in Daboya, enslavement in Brazil in 1845, escape to New York in 1847"")",36,37,0.5779914529914529,0.0,18,21,0.49662213533181276,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,2. hasValue,"hasValue(Mahommah Gardo Baquaqua, ""Enslaved, Free"")",23,29,0.48762626262626263,0.0,27,35,0.4506833036244801,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,1. hasValue,"hasValue(Mahommah Gardo Baquaqua, ""Servant, Student, Author"")",23,29,0.48762626262626263,0.0,39,43,0.5092399403874813,0.12536693798731732
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mahommah Gardo Baquaqua, ""Local Dignitary, Enslaver, Abolitionists"")",43,44,0.5545634920634921,0.0,23,28,0.5191369477083764,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,2. isRelationshipTo,"isRelationshipTo(Mahommah Gardo Baquaqua, ""Local Dignitary, Enslaver, Abolitionists"")",33,38,0.5578814460393408,0.0,24,30,0.48609625668449197,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,1. hasParticipantRoleType,"hasParticipantRoleType(Mahommah Gardo Baquaqua, ""Student, Author"")",45,46,0.6305555555555555,0.0,34,43,0.5107323232323232,0.1362763414390864
Mahommah Gardo Baquaqua,hasDescriptiveOccupation,Slave Narrative Author,2. roleProvidedBy,"roleProvidedBy(Mahommah Gardo Baquaqua, ""Studying at New York Central College, Authoring an autobiography"")",20,20,0.367483660130719,0.0,26,26,0.5653355989804587,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,1. hasNameVariant,"hasNameVariant(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",48,50,0.6290849673202614,0.0,35,100,0.6183261183261184,0.6689625304957969
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",42,49,0.5747863247863249,0.0,31,100,0.60984126984127,0.6689625304957969
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,3. fullNameAsString,"string): fullNameAsString(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",26,33,0.4385964912280702,0.0,31,100,0.5844155844155844,0.6348087971775132
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,4. hasSurnameAsString,"string): hasSurnameAsString(Mahommah Gardo Baquaqua, ""Baquaqua"")",42,50,0.6521164021164022,0.0,36,100,0.6205357142857143,0.3799783615910079
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mahommah Gardo Baquaqua, ""Mahommah"")",63,71,0.7983091787439612,0.0,35,100,0.6183261183261184,0.6417645565491049
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,1. hasDescription,"hasDescription(Mahommah Gardo Baquaqua, ""Enslaved in Brazil in 1845, escaped to New York in 1847. Occupations included being a servant, a student, and an author."")",34,43,0.6290849673202614,0.0,16,100,0.5762489044697633,0.19011618383696416
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mahommah Gardo Baquaqua, ""Zooggoo, West Africa, specifically in Djougou, currently in Benin"")",22,34,0.3333333333333333,0.0,22,100,0.5405797101449276,0.26880497578542223
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,1. has_Race,"has_Race(Mahommah Gardo Baquaqua, ""African"")",43,55,0.6237373737373737,0.0,48,100,0.6536796536796537,0.5023287782256719
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,1. hasBirthDate,"hasBirthDate(Mahommah Gardo Baquaqua, ""between 1820 and 1830"")",59,62,0.7333333333333334,0.0,37,100,0.6228878648233488,0.3799783615910079
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,1. hasSex,"hasSex(Mahommah Gardo Baquaqua, ""Male"")",38,50,0.5925925925925926,0.0,53,100,0.6672771672771672,0.5023287782256719
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mahommah Gardo Baquaqua, ""capture during the succession wars in Daboya, enslavement in Brazil in 1845, escape to New York in 1847"")",32,43,0.5747863247863249,0.0,17,100,0.5539170506912442,0.1751280861929285
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,2. hasValue,"hasValue(Mahommah Gardo Baquaqua, ""Enslaved, Free"")",43,45,0.6237373737373737,0.0,43,100,0.6391223155929038,0.4494364165239822
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,1. hasValue,"hasValue(Mahommah Gardo Baquaqua, ""Servant, Student, Author"")",43,45,0.6237373737373737,0.0,37,100,0.6241217798594848,0.41036264495218466
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mahommah Gardo Baquaqua, ""Local Dignitary, Enslaver, Abolitionists"")",32,37,0.5054563492063492,0.0,25,100,0.5714285714285714,0.3799783615910079
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,2. isRelationshipTo,"isRelationshipTo(Mahommah Gardo Baquaqua, ""Local Dignitary, Enslaver, Abolitionists"")",19,27,0.49415204678362573,0.0,28,100,0.5787114845938376,0.3799783615910079
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,1. hasParticipantRoleType,"hasParticipantRoleType(Mahommah Gardo Baquaqua, ""Student, Author"")",38,39,0.6205555555555555,0.0,35,100,0.5945165945165946,0.4494364165239822
Mahommah Gardo Baquaqua,hasFirstName,Mahommah Gardo,2. roleProvidedBy,"roleProvidedBy(Mahommah Gardo Baquaqua, ""Studying at New York Central College, Authoring an autobiography"")",14,14,0.3643790849673203,0.0,23,100,0.543613707165109,0.29032099736023764
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. hasNameVariant,"hasNameVariant(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",44,54,0.6086834733893558,0.0,22,100,0.5820707070707071,0.4285693450091423
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",39,46,0.6087912087912087,0.0,19,100,0.49722222222222223,0.4285693450091423
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,3. fullNameAsString,"string): fullNameAsString(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",34,36,0.4535087719298246,0.0,19,100,0.43398268398268397,0.41036264495218466
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,4. hasSurnameAsString,"string): hasSurnameAsString(Mahommah Gardo Baquaqua, ""Baquaqua"")",65,67,0.8253968253968255,0.0,22,100,0.5208333333333334,0.5797386715376658
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mahommah Gardo Baquaqua, ""Mahommah"")",48,50,0.7159420289855073,0.0,22,100,0.47348484848484845,0.25969799324016246
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. hasDescription,"hasDescription(Mahommah Gardo Baquaqua, ""Enslaved in Brazil in 1845, escaped to New York in 1847. Occupations included being a servant, a student, and an author."")",37,46,0.5313725490196078,0.0,9,100,0.5580265848670757,0.13326310646935682
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mahommah Gardo Baquaqua, ""Zooggoo, West Africa, specifically in Djougou, currently in Benin"")",18,18,0.35555555555555557,0.0,13,100,0.5648550724637681,0.186810999052147
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. has_Race,"has_Race(Mahommah Gardo Baquaqua, ""African"")",48,60,0.6515151515151515,0.0,31,100,0.5128787878787878,0.33517574332792605
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. hasBirthDate,"hasBirthDate(Mahommah Gardo Baquaqua, ""between 1820 and 1830"")",48,50,0.6666666666666666,0.0,23,100,0.543010752688172,0.25969799324016246
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. hasSex,"hasSex(Mahommah Gardo Baquaqua, ""Male"")",53,56,0.6851851851851851,0.0,34,100,0.483974358974359,0.33517574332792605
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mahommah Gardo Baquaqua, ""capture during the succession wars in Daboya, enslavement in Brazil in 1845, escape to New York in 1847"")",44,46,0.6746438746438747,0.0,10,100,0.6005376344086021,0.12291844526862815
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,2. hasValue,"hasValue(Mahommah Gardo Baquaqua, ""Enslaved, Free"")",48,50,0.6515151515151515,0.0,27,100,0.6356209150326797,0.3032160644503863
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. hasValue,"hasValue(Mahommah Gardo Baquaqua, ""Servant, Student, Author"")",48,50,0.6515151515151515,0.0,23,100,0.6270491803278688,0.2789425453258252
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Mahommah Gardo Baquaqua, ""Local Dignitary, Enslaver, Abolitionists"")",33,34,0.544345238095238,0.0,15,100,0.5688775510204082,0.25969799324016246
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,2. isRelationshipTo,"isRelationshipTo(Mahommah Gardo Baquaqua, ""Local Dignitary, Enslaver, Abolitionists"")",14,21,0.37017543859649127,0.0,17,100,0.5730392156862746,0.25969799324016246
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,1. hasParticipantRoleType,"hasParticipantRoleType(Mahommah Gardo Baquaqua, ""Student, Author"")",34,35,0.6123809523809524,0.0,22,100,0.47348484848484845,0.3032160644503863
Mahommah Gardo Baquaqua,hasSurname,Baquaqua,2. roleProvidedBy,"roleProvidedBy(Mahommah Gardo Baquaqua, ""Studying at New York Central College, Authoring an autobiography"")",15,15,0.4392156862745098,0.0,14,100,0.5665887850467289,0.2011946755849157
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. hasNameVariant,"hasNameVariant(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",58,61,0.8039215686274509,0.0,52,100,0.6379007465963987,0.9266368211041915
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,2. hasPreferredNameVariant,"hasPreferredNameVariant(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",42,44,0.6611721611721612,0.0,47,100,0.6384541062801933,0.9266368211041915
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,3. fullNameAsString,"string): fullNameAsString(Mahommah Gardo Baquaqua, ""Mahommah Gardo Baquaqua"")",31,32,0.5106516290726817,0.0,46,100,0.6357989836250706,0.8673636849609291
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,4. hasSurnameAsString,"string): hasSurnameAsString(Mahommah Gardo Baquaqua, ""Baquaqua"")",43,52,0.7142857142857143,0.0,53,100,0.6560235507246377,0.7321049202512241
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,5. hasFirstnameAsString,"string): hasFirstnameAsString(Mahommah Gardo Baquaqua, ""Mahommah"")",40,48,0.7060041407867494,0.0,52,100,0.6379007465963987,0.7321049202512239
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. hasDescription,"hasDescription(Mahommah Gardo Baquaqua, ""Enslaved in Brazil in 1845, escaped to New York in 1847. Occupations included being a servant, a student, and an author."")",33,35,0.6022408963585434,0.0,25,100,0.5687738952609585,0.2349234393193045
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Mahommah Gardo Baquaqua, ""Zooggoo, West Africa, specifically in Djougou, currently in Benin"")",19,20,0.4067460317460318,0.0,33,100,0.5739130434782608,0.33517574332792605
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. has_Race,"has_Race(Mahommah Gardo Baquaqua, ""African"")",56,59,0.7229437229437229,0.0,69,100,0.6814888010540184,0.6569729210330907
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. hasBirthDate,"hasBirthDate(Mahommah Gardo Baquaqua, ""between 1820 and 1830"")",45,48,0.5428571428571428,0.0,54,100,0.6309022907900889,0.4826796606496645
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. hasSex,"hasSex(Mahommah Gardo Baquaqua, ""Male"")",50,53,0.671957671957672,0.0,74,100,0.7038275733927909,0.6569729210330907
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Mahommah Gardo Baquaqua, ""capture during the succession wars in Daboya, enslavement in Brazil in 1845, escape to New York in 1847"")",30,38,0.6355311355311355,0.0,26,100,0.5856942496493689,0.21610945006838633
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,2. hasValue,"hasValue(Mahommah Gardo Baquaqua, ""Enslaved, Free"")",56,59,0.7229437229437229,0.0,62,100,0.686558681443592,0.5797386715376658
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,1. hasValue,"hasValue(Mahommah Gardo Baquaqua, ""Servant, Student, Author"")",56,59,0.7229437229437229,0.0,55,100,0.6619149441672606,0.5245910904457137
Mahommah Gardo Baquaqua,hasName,Mahommah Gardo Baquaqua,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
