TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,4. has_Alternate_Name,"has_Alternate_Name(Mary Richards, ""Mary Jane Richards Garvin""), has_Alternate_Name(Mary Richards, ""Mary Bowser"").",55,56,0.6521164021164022,0.0,16,44,0.47617132130406464,0.33609692727625756
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,Interagent Relationship Record Module,,20,20,0.44798369798369797,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Mary Richards, ""Enslaved by""), has_Interagent_Relationship_Type_To(Mary Richards, ""Part of espionage ring under"")",28,33,0.4939431913116124,0.0,15,44,0.5437347887012317,0.19993965835322458
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,2. is_Relationship_To,"is_Relationship_To(Mary Richards, ""Elizabeth 'Bet' Van Lew"").",18,25,0.48412698412698413,0.0,37,100,0.50383223334043,0.41036264495218466
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,1. has_Participant_Role,"has_Participant_Role(Mary Richards, ""Union spy during the Civil War"").",40,41,0.581608005521049,0.0,21,44,0.4961038961038961,0.1414305679255449
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,1. has_Sex,"has_Sex(Mary Richards, ""Female"").",36,48,0.5777777777777778,0.0,34,48,0.49037999037999036,0.22028815056182974
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,1. has_Occupation,"has_Occupation(Mary Richards, ""Spy during the Civil War""), has_Occupation(Mary Richards, ""Teacher to former slaves""), has_Occupation(Mary Richards, ""Founder of a freedmen's school in St. Marys, Georgia in 1867"").",28,36,0.50359477124183,0.0,10,44,0.46101854120722047,0.18750311496760094
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,1. has_Age,"has_Age(Mary Richards, ""Not Mentioned"")",36,48,0.5777777777777778,0.0,34,44,0.5235653235653236,0.19431434016858148
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,2. has_BirthDate,"has_BirthDate(Mary Richards, ""1846"")",57,59,0.7222222222222222,0.0,28,44,0.5306878306878308,0.22028815056182974
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,3. has_DeathDate,"has_DeathDate(Mary Richards, ""Not Mentioned"").",43,44,0.5694444444444445,0.0,30,44,0.5105590062111801,0.19431434016858148
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,1. has_Person_Status,"has_Person_Status(Mary Richards, ""Enslaved Person""), has_Person_Status(Mary Richards, ""Spy"")",44,45,0.6055555555555555,0.0,21,44,0.5236369910282953,0.22858816137955915
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslaved by the household of Elizabeth 'Bet' Van Lew at the age of seven""), has_Status_Generating_Event(Spy, ""Start of the Civil War"")",29,39,0.5611111111111111,0.0,13,78,0.5130850630850631,0.06562651343964712
Mary Elizabeth Bowser,hasFirstName,Mary Elizabeth,3. recorded_At,"recorded_At(Enslaved Person, ""Enslaved by the household of Elizabeth 'Bet' Van Lew at the age of seven""), recorded_At(Spy, ""Start of the Civil War"").",15,16,0.376984126984127,0.0,16,78,0.518093763060206,0.06562651343964712
Mary Elizabeth Bowser,hasSurname,Bowser,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,1. has_Name,"has_Name(Mary Richards, ""Mary Richards"")",57,70,0.7151515151515152,0.0,13,21,0.525,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,2. has_Surname,"has_Surname(Mary Richards, ""Richards"")",83,87,0.9047619047619048,0.0,14,19,0.4152046783625731,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,3. has_First_Name,"has_First_Name(Mary Richards, ""Mary"")",52,62,0.703921568627451,0.0,14,18,0.41591591591591587,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,4. has_Alternate_Name,"has_Alternate_Name(Mary Richards, ""Mary Jane Richards Garvin""), has_Alternate_Name(Mary Richards, ""Mary Bowser"").",52,53,0.5825396825396826,0.0,10,100,0.5088495575221239,0.12675982058719787
Mary Elizabeth Bowser,hasSurname,Bowser,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Mary Richards, ""Enslaved by""), has_Interagent_Relationship_Type_To(Mary Richards, ""Part of espionage ring under"")",29,30,0.5328320802005012,0.0,5,10,0.39783743475018635,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,2. is_Relationship_To,"is_Relationship_To(Mary Richards, ""Elizabeth 'Bet' Van Lew"").",13,20,0.36349206349206353,0.0,9,17,0.49408014571948994,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,1. has_Participant_Role,"has_Participant_Role(Mary Richards, ""Union spy during the Civil War"").",36,38,0.5647342995169082,0.0,11,11,0.407936507936508,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,1. has_Sex,"has_Sex(Mary Richards, ""Female"").",50,53,0.6666666666666666,0.0,15,18,0.5303030303030303,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,1. has_Occupation,"has_Occupation(Mary Richards, ""Spy during the Civil War""), has_Occupation(Mary Richards, ""Teacher to former slaves""), has_Occupation(Mary Richards, ""Founder of a freedmen's school in St. Marys, Georgia in 1867"").",37,38,0.5980392156862745,0.0,4,6,0.3951781970649895,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,1. has_Age,"has_Age(Mary Richards, ""Not Mentioned"")",40,53,0.6,0.0,13,15,0.5256410256410257,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,2. has_BirthDate,"has_BirthDate(Mary Richards, ""1846"")",46,48,0.6583333333333333,0.0,14,16,0.4259259259259259,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,3. has_DeathDate,"has_DeathDate(Mary Richards, ""Not Mentioned"").",38,40,0.5375,0.0,12,13,0.5217391304347826,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,1. has_Person_Status,"has_Person_Status(Mary Richards, ""Enslaved Person""), has_Person_Status(Mary Richards, ""Spy"")",40,41,0.5880952380952381,0.0,8,14,0.4033816425120773,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslaved by the household of Elizabeth 'Bet' Van Lew at the age of seven""), has_Status_Generating_Event(Spy, ""Start of the Civil War"")",40,41,0.6592592592592593,0.0,5,10,0.4870370370370371,0.0
Mary Elizabeth Bowser,hasSurname,Bowser,3. recorded_At,"recorded_At(Enslaved Person, ""Enslaved by the household of Elizabeth 'Bet' Van Lew at the age of seven""), recorded_At(Spy, ""Start of the Civil War"").",17,17,0.44761904761904764,0.0,6,11,0.48896346010439967,0.0
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,1. has_Name,"has_Name(Mary Richards, ""Mary Richards"")",78,82,0.8787878787878788,0.0,30,47,0.484920634920635,0.24129913647238907
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,2. has_Surname,"has_Surname(Mary Richards, ""Richards"")",57,70,0.5476190476190476,0.0,31,43,0.4901837928153718,0.1362763414390864
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,3. has_First_Name,"has_First_Name(Mary Richards, ""Mary"")",58,61,0.5350140056022409,0.0,31,41,0.5285945285945286,0.31878402175377923
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,4. has_Alternate_Name,"has_Alternate_Name(Mary Richards, ""Mary Jane Richards Garvin""), has_Alternate_Name(Mary Richards, ""Mary Bowser"").",50,52,0.5841269841269842,0.0,25,69,0.4823430257058576,0.36724058138293836
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Mary Richards, ""Enslaved by""), has_Interagent_Relationship_Type_To(Mary Richards, ""Part of espionage ring under"")",22,27,0.5486215538847118,0.0,20,32,0.5111679272753098,0.15500115480128754
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,2. is_Relationship_To,"is_Relationship_To(Mary Richards, ""Elizabeth 'Bet' Van Lew"").",14,15,0.41269841269841273,0.0,41,80,0.5080666146239917,0.2910691023819054
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,1. has_Participant_Role,"has_Participant_Role(Mary Richards, ""Union spy during the Civil War"").",33,34,0.5817805383022775,0.0,26,32,0.5095238095238095,0.10964258683453854
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,1. has_Sex,"has_Sex(Mary Richards, ""Female"").",47,50,0.6571428571428571,0.0,33,41,0.5427905427905428,0.1707761131901165
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,1. has_Occupation,"has_Occupation(Mary Richards, ""Spy during the Civil War""), has_Occupation(Mary Richards, ""Teacher to former slaves""), has_Occupation(Mary Richards, ""Founder of a freedmen's school in St. Marys, Georgia in 1867"").",33,35,0.5350140056022409,0.0,14,32,0.46662548667265646,0.14535985300861148
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,1. has_Age,"has_Age(Mary Richards, ""Not Mentioned"")",47,62,0.6571428571428571,0.0,37,46,0.544078144078144,0.15064018498706508
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,2. has_BirthDate,"has_BirthDate(Mary Richards, ""1846"")",43,45,0.5386904761904762,0.0,28,38,0.5423280423280423,0.1707761131901165
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,3. has_DeathDate,"has_DeathDate(Mary Richards, ""Not Mentioned"").",43,45,0.6089285714285715,0.0,33,42,0.5467908902691511,0.15064018498706508
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,1. has_Person_Status,"has_Person_Status(Mary Richards, ""Enslaved Person""), has_Person_Status(Mary Richards, ""Spy"")",30,38,0.5904761904761905,0.0,25,33,0.5079060609751146,0.17721061083909426
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslaved by the household of Elizabeth 'Bet' Van Lew at the age of seven""), has_Status_Generating_Event(Spy, ""Start of the Civil War"")",27,33,0.626984126984127,0.0,19,60,0.5211640211640212,0.05087627663520746
Mary Elizabeth Bowser,hasName,Mary Elizabeth Bowser,3. recorded_At,"recorded_At(Enslaved Person, ""Enslaved by the household of Elizabeth 'Bet' Van Lew at the age of seven""), recorded_At(Spy, ""Start of the Civil War"").",10,10,0.4047619047619047,0.0,22,60,0.5288697134334718,0.050876276635207454
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",1. has_Name,"has_Name(Mary Richards, ""Mary Richards"")",32,33,0.5497835497835498,0.0,16,15,0.45727920227920227,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",2. has_Surname,"has_Surname(Mary Richards, ""Richards"")",36,44,0.5714285714285715,0.0,15,15,0.4574149047833258,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",3. has_First_Name,"has_First_Name(Mary Richards, ""Mary"")",32,40,0.5896358543417367,0.0,13,16,0.4448486948486949,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",4. has_Alternate_Name,"has_Alternate_Name(Mary Richards, ""Mary Jane Richards Garvin""), has_Alternate_Name(Mary Richards, ""Mary Bowser"").",34,41,0.5634920634920634,0.0,28,23,0.5038823711390084,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Mary Richards, ""Enslaved by""), has_Interagent_Relationship_Type_To(Mary Richards, ""Part of espionage ring under"")",35,35,0.5924812030075188,0.0,30,35,0.5513435786875883,0.05190447305917822
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",2. is_Relationship_To,"is_Relationship_To(Mary Richards, ""Elizabeth 'Bet' Van Lew"").",34,41,0.5968253968253968,0.0,22,23,0.46394043115354594,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",1. has_Participant_Role,"has_Participant_Role(Mary Richards, ""Union spy during the Civil War"").",43,44,0.6637492941840768,0.0,26,33,0.49197730374200965,0.13827468062150575
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",1. has_Sex,"has_Sex(Mary Richards, ""Female"").",33,35,0.5619047619047619,0.0,13,17,0.4534925621882144,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",1. has_Occupation,"has_Occupation(Mary Richards, ""Spy during the Civil War""), has_Occupation(Mary Richards, ""Teacher to former slaves""), has_Occupation(Mary Richards, ""Founder of a freedmen's school in St. Marys, Georgia in 1867"").",58,60,0.6870525988173046,0.0,34,43,0.56394667526743,0.13164887894675625
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",1. has_Age,"has_Age(Mary Richards, ""Not Mentioned"")",33,35,0.5619047619047619,0.0,15,23,0.46158758227723745,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",2. has_BirthDate,"has_BirthDate(Mary Richards, ""1846"")",33,34,0.5456349206349206,0.0,15,16,0.4369658119658119,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",3. has_DeathDate,"has_DeathDate(Mary Richards, ""Not Mentioned"").",40,41,0.6011904761904762,0.0,18,25,0.4578561535083274,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",1. has_Person_Status,"has_Person_Status(Mary Richards, ""Enslaved Person""), has_Person_Status(Mary Richards, ""Spy"")",41,42,0.6235449735449735,0.0,28,38,0.461242059068146,0.03863481694369353
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Enslaved by the household of Elizabeth 'Bet' Van Lew at the age of seven""), has_Status_Generating_Event(Spy, ""Start of the Civil War"")",36,37,0.5735449735449736,0.0,38,46,0.6111935822462139,0.27940542276082025
Mary Elizabeth Bowser,hasDescription,"Born Enslaved. Free before 13th Amendment. Union spy who took on the role of ""Ellen Bond"" and worked in the household of Jefferson Davis. Attempted to burn down the Confederate White House. Also kept a journal, which was lost in 1952.",3. recorded_At,"recorded_At(Enslaved Person, ""Enslaved by the household of Elizabeth 'Bet' Van Lew at the age of seven""), recorded_At(Spy, ""Start of the Civil War"").",29,30,0.4380952380952381,0.0,40,46,0.642215141349153,0.27940542276082025
