TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,4. hasSurnameAsString,"string): hasSurnameAsString(Abraham H. Galloway, ""Galloway"")",36,45,0.5698051948051949,0.0,14,29,0.4749999999999999,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abraham H. Galloway, ""Abraham"")",38,43,0.5628019323671497,0.0,16,31,0.4326047358834244,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abraham H. Galloway, ""Smithville, North Carolina"")",29,34,0.5111111111111111,0.0,19,26,0.47685185185185186,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,1. has_Race,"has_Race(Abraham H. Galloway, ""African-American"")",29,29,0.5429292929292929,0.0,20,21,0.3729024943310657,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,1. hasAgeValue,"double): hasAgeValue(Abraham H. Galloway, 33)",26,32,0.5496031746031745,0.0,14,23,0.37592592592592594,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,2. hasBirthDate,"hasBirthDate(Abraham H. Galloway, ""February 8, 1837"")",36,37,0.5944444444444444,0.0,12,20,0.43920335429769386,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,3. hasDeathDate,"hasDeathDate(Abraham H. Galloway, ""September 1, 1870"")",41,42,0.5842592592592593,0.0,15,20,0.4281305114638448,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,1. hasSex,"hasSex(Abraham H. Galloway, ""Male"")",24,31,0.5370370370370371,0.0,17,24,0.31587301587301586,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abraham H. Galloway, ""freedom from slavery, election to the North Carolina Senate"")",36,37,0.5779914529914529,0.0,17,19,0.46322256836275527,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,2. hasValue,"hasValue(Abraham H. Galloway, ""Free Person, State Senator"")",23,29,0.48762626262626263,0.0,17,25,0.3671374764595104,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,1. hasValue,"hasValue(Abraham H. Galloway, ""Politician, Former Slave"")",23,29,0.48762626262626263,0.0,23,29,0.4773391812865497,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,1. hasParticipantRoleType,"hasParticipantRoleType(Abraham H. Galloway, ""Supporter, Senator"")",45,46,0.6305555555555555,0.0,16,25,0.5437839937839938,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Abolitionist,2. roleProvidedBy,"roleProvidedBy(Abraham H. Galloway, ""Union Army's success in North Carolina, North Carolina Senate during the Reconstruction era"")",20,20,0.367483660130719,0.0,15,20,0.5458818958818958,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,1. hasNameVariant,"hasNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",39,40,0.5607298474945533,0.0,3,6,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",36,37,0.5004273504273504,0.0,3,9,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,3. fullNameAsString,"string): fullNameAsString(Abraham H. Galloway, ""Abraham H. Galloway"")",28,29,0.45812447786132,0.0,6,9,0.4492753623188406,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,4. hasSurnameAsString,"string): hasSurnameAsString(Abraham H. Galloway, ""Galloway"")",36,45,0.5698051948051949,0.0,6,4,0.45,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abraham H. Galloway, ""Abraham"")",38,43,0.5628019323671497,0.0,6,4,0.44990892531876137,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abraham H. Galloway, ""Smithville, North Carolina"")",29,34,0.5111111111111111,0.0,3,6,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,1. has_Race,"has_Race(Abraham H. Galloway, ""African-American"")",29,29,0.5429292929292929,0.0,4,4,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,1. hasAgeValue,"double): hasAgeValue(Abraham H. Galloway, 33)",26,32,0.5496031746031745,0.0,4,5,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,2. hasBirthDate,"hasBirthDate(Abraham H. Galloway, ""February 8, 1837"")",36,37,0.5944444444444444,0.0,4,4,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,3. hasDeathDate,"hasDeathDate(Abraham H. Galloway, ""September 1, 1870"")",41,42,0.5842592592592593,0.0,7,8,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,1. hasSex,"hasSex(Abraham H. Galloway, ""Male"")",24,31,0.5370370370370371,0.0,11,6,0.45396825396825397,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abraham H. Galloway, ""freedom from slavery, election to the North Carolina Senate"")",36,37,0.5779914529914529,0.0,4,4,0.5617860851505712,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,2. hasValue,"hasValue(Abraham H. Galloway, ""Free Person, State Senator"")",23,29,0.48762626262626263,0.0,3,7,0.4500941619585688,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,1. hasValue,"hasValue(Abraham H. Galloway, ""Politician, Former Slave"")",23,29,0.48762626262626263,0.0,3,7,0.4502923976608187,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,1. hasParticipantRoleType,"hasParticipantRoleType(Abraham H. Galloway, ""Supporter, Senator"")",45,46,0.6305555555555555,0.0,6,10,0.5658119658119658,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Spy,2. roleProvidedBy,"roleProvidedBy(Abraham H. Galloway, ""Union Army's success in North Carolina, North Carolina Senate during the Reconstruction era"")",20,20,0.367483660130719,0.0,2,5,0.44700854700854703,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,1. hasNameVariant,"hasNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",39,40,0.5607298474945533,0.0,14,21,0.3440065681444992,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",36,37,0.5004273504273504,0.0,12,18,0.3919687277896233,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,3. fullNameAsString,"string): fullNameAsString(Abraham H. Galloway, ""Abraham H. Galloway"")",28,29,0.45812447786132,0.0,14,25,0.45307108350586606,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,4. hasSurnameAsString,"string): hasSurnameAsString(Abraham H. Galloway, ""Galloway"")",36,45,0.5698051948051949,0.0,16,17,0.4494708994708995,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abraham H. Galloway, ""Abraham"")",38,43,0.5628019323671497,0.0,19,20,0.448651227339752,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abraham H. Galloway, ""Smithville, North Carolina"")",29,34,0.5111111111111111,0.0,19,20,0.4411375661375662,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,1. has_Race,"has_Race(Abraham H. Galloway, ""African-American"")",29,29,0.5429292929292929,0.0,16,24,0.2891156462585034,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,1. hasAgeValue,"double): hasAgeValue(Abraham H. Galloway, 33)",26,32,0.5496031746031745,0.0,20,26,0.5042328042328043,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,2. hasBirthDate,"hasBirthDate(Abraham H. Galloway, ""February 8, 1837"")",36,37,0.5944444444444444,0.0,21,23,0.40116801437556154,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,3. hasDeathDate,"hasDeathDate(Abraham H. Galloway, ""September 1, 1870"")",41,42,0.5842592592592593,0.0,18,19,0.400352733686067,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,1. hasSex,"hasSex(Abraham H. Galloway, ""Male"")",24,31,0.5370370370370371,0.0,20,23,0.3666666666666667,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abraham H. Galloway, ""freedom from slavery, election to the North Carolina Senate"")",36,37,0.5779914529914529,0.0,15,21,0.4359145527369826,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,2. hasValue,"hasValue(Abraham H. Galloway, ""Free Person, State Senator"")",23,29,0.48762626262626263,0.0,16,24,0.3989776701641108,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,1. hasValue,"hasValue(Abraham H. Galloway, ""Politician, Former Slave"")",23,29,0.48762626262626263,0.0,31,53,0.34828738512949037,0.1757860783933462
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Abraham H. Galloway, ""Supporter, Senator"")",45,46,0.6305555555555555,0.0,18,22,0.4398351648351648,0.0
Abraham Hankins Galloway,hasDescriptiveOccupation,Fugitive Slave,2. roleProvidedBy,"roleProvidedBy(Abraham H. Galloway, ""Union Army's success in North Carolina, North Carolina Senate during the Reconstruction era"")",20,20,0.367483660130719,0.0,11,18,0.4637362637362637,0.0
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,1. hasNameVariant,"hasNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",48,50,0.6290849673202614,0.0,27,64,0.5687297376952549,0.31125746752705374
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",42,49,0.5747863247863249,0.0,24,64,0.5330526852914912,0.31125746752705374
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,3. fullNameAsString,"string): fullNameAsString(Abraham H. Galloway, ""Abraham H. Galloway"")",26,33,0.4385964912280702,0.0,24,64,0.5692201518288474,0.2912194185636897
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,4. hasSurnameAsString,"string): hasSurnameAsString(Abraham H. Galloway, ""Galloway"")",42,50,0.6521164021164022,0.0,27,64,0.5555555555555556,0.161713780662529
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abraham H. Galloway, ""Abraham"")",63,71,0.7983091787439612,0.0,26,64,0.5266848816029145,0.368023208756115
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abraham H. Galloway, ""Smithville, North Carolina"")",22,34,0.3333333333333333,0.0,28,64,0.5285612535612536,0.1757860783933462
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,1. has_Race,"has_Race(Abraham H. Galloway, ""African-American"")",43,55,0.6237373737373737,0.0,41,64,0.5427437641723357,0.19431434016858148
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,1. hasAgeValue,"double): hasAgeValue(Abraham H. Galloway, 33)",38,40,0.5246031746031746,0.0,33,64,0.5077441077441077,0.19431434016858148
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,2. hasBirthDate,"hasBirthDate(Abraham H. Galloway, ""February 8, 1837"")",59,62,0.7333333333333334,0.0,29,64,0.5365828092243187,0.19431434016858148
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,3. hasDeathDate,"hasDeathDate(Abraham H. Galloway, ""September 1, 1870"")",44,46,0.5777777777777778,0.0,29,64,0.4941638608305275,0.19431434016858148
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,1. hasSex,"hasSex(Abraham H. Galloway, ""Male"")",38,50,0.5925925925925926,0.0,40,64,0.531024531024531,0.22028815056182974
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abraham H. Galloway, ""freedom from slavery, election to the North Carolina Senate"")",32,43,0.5747863247863249,0.0,21,64,0.5088745107436696,0.12160331478619012
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,2. hasValue,"hasValue(Abraham H. Galloway, ""Free Person, State Senator"")",43,45,0.6237373737373737,0.0,32,64,0.5289077212806027,0.161713780662529
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,1. hasValue,"hasValue(Abraham H. Galloway, ""Politician, Former Slave"")",43,45,0.6237373737373737,0.0,33,64,0.5443994601889339,0.1757860783933462
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,1. hasParticipantRoleType,"hasParticipantRoleType(Abraham H. Galloway, ""Supporter, Senator"")",38,39,0.6205555555555555,0.0,28,64,0.535042735042735,0.19431434016858148
Abraham Hankins Galloway,hasFirstName,Abraham Hankins,2. roleProvidedBy,"roleProvidedBy(Abraham H. Galloway, ""Union Army's success in North Carolina, North Carolina Senate during the Reconstruction era"")",14,14,0.3643790849673203,0.0,19,64,0.5374847374847375,0.09339537641256734
Abraham Hankins Galloway,hasSurname,Galloway,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. hasNameVariant,"hasNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",44,54,0.6086834733893558,0.0,24,100,0.6293103448275862,0.5368927118515179
Abraham Hankins Galloway,hasSurname,Galloway,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",39,46,0.6087912087912087,0.0,21,100,0.4266169154228856,0.5368927118515179
Abraham Hankins Galloway,hasSurname,Galloway,3. fullNameAsString,"string): fullNameAsString(Abraham H. Galloway, ""Abraham H. Galloway"")",34,36,0.4535087719298246,0.0,21,100,0.4359903381642512,0.5023287782256718
Abraham Hankins Galloway,hasSurname,Galloway,4. hasSurnameAsString,"string): hasSurnameAsString(Abraham H. Galloway, ""Galloway"")",65,67,0.8253968253968255,0.0,24,100,0.42777777777777776,0.6348087971775132
Abraham Hankins Galloway,hasSurname,Galloway,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abraham H. Galloway, ""Abraham"")",48,50,0.7159420289855073,0.0,23,100,0.4275956284153006,0.2789425453258252
Abraham Hankins Galloway,hasSurname,Galloway,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abraham H. Galloway, ""Smithville, North Carolina"")",18,18,0.35555555555555557,0.0,20,100,0.5787037037037037,0.3032160644503863
Abraham Hankins Galloway,hasSurname,Galloway,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. has_Race,"has_Race(Abraham H. Galloway, ""African-American"")",48,60,0.6515151515151515,0.0,28,100,0.6377551020408163,0.33517574332792605
Abraham Hankins Galloway,hasSurname,Galloway,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. hasAgeValue,"double): hasAgeValue(Abraham H. Galloway, 33)",42,43,0.5523809523809524,0.0,30,100,0.4453703703703704,0.33517574332792605
Abraham Hankins Galloway,hasSurname,Galloway,2. hasBirthDate,"hasBirthDate(Abraham H. Galloway, ""February 8, 1837"")",48,50,0.6666666666666666,0.0,26,100,0.6336477987421384,0.33517574332792605
Abraham Hankins Galloway,hasSurname,Galloway,3. hasDeathDate,"hasDeathDate(Abraham H. Galloway, ""September 1, 1870"")",40,42,0.5444444444444444,0.0,26,100,0.6327160493827161,0.33517574332792605
Abraham Hankins Galloway,hasSurname,Galloway,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. hasSex,"hasSex(Abraham H. Galloway, ""Male"")",53,56,0.6851851851851851,0.0,37,100,0.4357142857142857,0.3799783615910079
Abraham Hankins Galloway,hasSurname,Galloway,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abraham H. Galloway, ""freedom from slavery, election to the North Carolina Senate"")",44,46,0.6746438746438747,0.0,14,100,0.6082554517133957,0.2097553962782169
Abraham Hankins Galloway,hasSurname,Galloway,2. hasValue,"hasValue(Abraham H. Galloway, ""Free Person, State Senator"")",48,50,0.6515151515151515,0.0,24,100,0.6285310734463277,0.2789425453258252
Abraham Hankins Galloway,hasSurname,Galloway,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. hasValue,"hasValue(Abraham H. Galloway, ""Politician, Former Slave"")",48,50,0.6515151515151515,0.0,25,100,0.6301169590643275,0.3032160644503863
Abraham Hankins Galloway,hasSurname,Galloway,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasSurname,Galloway,1. hasParticipantRoleType,"hasParticipantRoleType(Abraham H. Galloway, ""Supporter, Senator"")",34,35,0.6123809523809524,0.0,22,100,0.5006410256410256,0.33517574332792605
Abraham Hankins Galloway,hasSurname,Galloway,2. roleProvidedBy,"roleProvidedBy(Abraham H. Galloway, ""Union Army's success in North Carolina, North Carolina Senate during the Reconstruction era"")",15,15,0.4392156862745098,0.0,12,100,0.5205128205128206,0.16109909688248117
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. hasNameVariant,"hasNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",58,61,0.8039215686274509,0.0,46,80,0.644113549285963,0.6351986941675815
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,2. hasPreferredNameVariant,"hasPreferredNameVariant(Abraham H. Galloway, ""Abraham H. Galloway"")",42,44,0.6611721611721612,0.0,42,80,0.6119779888436604,0.6351986941675815
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,3. fullNameAsString,"string): fullNameAsString(Abraham H. Galloway, ""Abraham H. Galloway"")",31,32,0.5106516290726817,0.0,41,80,0.6334541062801933,0.5803329846765686
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,4. hasSurnameAsString,"string): hasSurnameAsString(Abraham H. Galloway, ""Galloway"")",43,52,0.7142857142857143,0.0,45,80,0.6356280193236715,0.5029292651136352
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,5. hasFirstnameAsString,"string): hasFirstnameAsString(Abraham H. Galloway, ""Abraham"")",40,48,0.7060041407867494,0.0,42,80,0.5968969555035128,0.5029292651136352
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Abraham H. Galloway, ""Smithville, North Carolina"")",19,20,0.4067460317460318,0.0,38,80,0.6195286195286195,0.3187840217537793
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. has_Race,"has_Race(Abraham H. Galloway, ""African-American"")",56,59,0.7229437229437229,0.0,49,80,0.6726190476190476,0.3563004293331381
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. hasAgeValue,"double): hasAgeValue(Abraham H. Galloway, 33)",48,50,0.6238095238095238,0.0,52,80,0.6259259259259259,0.35630042933313816
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,2. hasBirthDate,"hasBirthDate(Abraham H. Galloway, ""February 8, 1837"")",45,48,0.5428571428571428,0.0,47,80,0.6300913447139863,0.35630042933313816
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,3. hasDeathDate,"hasDeathDate(Abraham H. Galloway, ""September 1, 1870"")",45,48,0.6158730158730159,0.0,46,80,0.6179012345679012,0.3563004293331381
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. hasSex,"hasSex(Abraham H. Galloway, ""Male"")",50,53,0.671957671957672,0.0,61,80,0.7182539682539683,0.4112070550676187
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Abraham H. Galloway, ""freedom from slavery, election to the North Carolina Senate"")",30,38,0.6355311355311355,0.0,27,80,0.5710610780704238,0.21507032570577075
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,2. hasValue,"hasValue(Abraham H. Galloway, ""Free Person, State Senator"")",56,59,0.7229437229437229,0.0,43,80,0.6166599408124832,0.2910691023819054
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. hasValue,"hasValue(Abraham H. Galloway, ""Politician, Former Slave"")",56,59,0.7229437229437229,0.0,44,80,0.6463317384370016,0.3187840217537793
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,1. hasParticipantRoleType,"hasParticipantRoleType(Abraham H. Galloway, ""Supporter, Senator"")",31,32,0.5771428571428571,0.0,40,80,0.6001942501942502,0.3563004293331381
Abraham Hankins Galloway,hasName,Abraham Hankins Galloway,2. roleProvidedBy,"roleProvidedBy(Abraham H. Galloway, ""Union Army's success in North Carolina, North Carolina Senate during the Reconstruction era"")",8,9,0.4005602240896358,0.0,26,80,0.5523318468970643,0.16368306169363492
Abraham Hankins Galloway,hasDescription,Enslaved. Free before 13th Amendment. An escaped slave and abolitionist who served as a Union spy. One of the first three black senators in the North Carolina General Assembly.,Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
