TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Henry Walton Bibb,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Henry Walton Bibb, ""Founding of 'Voice of the Fugitive' and the American League of Colored Laborers"")",20,20,0.367483660130719,0.0,7,10,0.5281609195402299,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,1. hasNameVariant,"hasNameVariant(Henry Walton Bibb, ""Henry Walton Bibb"")",39,40,0.5607298474945533,0.0,16,20,0.5058641975308642,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Walton Bibb, ""Henry Bibb"")",36,37,0.5004273504273504,0.0,16,16,0.4380952380952381,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,3. fullNameAsString,"string): fullNameAsString(Henry Walton Bibb, ""Henry Walton Bibb"")",28,29,0.45812447786132,0.0,14,24,0.502991452991453,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Walton Bibb, ""Bibb"")",36,45,0.5698051948051949,0.0,16,20,0.5648148148148149,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Walton Bibb, ""Henry"")",38,43,0.5628019323671497,0.0,15,19,0.5042397660818714,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,1. hasDescription,"hasDescription(Henry Walton Bibb, ""Enslaved. Free after numerous escape attempts. Author, abolitionist, and agent for the Underground Railroad. Founder of the abolitionist newspaper, 'Voice of the Fugitive', and the American League of Colored Laborers, the first black labor union in the United States."")",68,70,0.8022875816993463,0.0,4,6,0.537437343358396,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Walton Bibb, ""United States"")",29,34,0.5111111111111111,0.0,15,16,0.43757309941520467,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,1. has_Race,"has_Race(Henry Walton Bibb, ""African-American"")",29,29,0.5429292929292929,0.0,18,20,0.44379432624113474,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,1. hasAgeValue,"double): hasAgeValue(Henry Walton Bibb, 39)",26,32,0.5496031746031745,0.0,16,21,0.3643410852713178,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,2. hasBirthDate,"hasBirthDate(Henry Walton Bibb, ""May 10, 1815"")",36,37,0.5944444444444444,0.0,11,12,0.5104609929078014,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,3. hasDeathDate,"hasDeathDate(Henry Walton Bibb, ""August 1, 1854"")",41,42,0.5842592592592593,0.0,14,15,0.4438775510204082,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,1. hasSex,"hasSex(Henry Walton Bibb, ""Male"")",24,31,0.5370370370370371,0.0,15,16,0.457070707070707,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Walton Bibb, ""escape attempts, successful escape to Detroit"")",36,37,0.5779914529914529,0.0,12,16,0.5077838827838828,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,2. hasValue,"hasValue(Henry Walton Bibb, ""Free Person"")",23,29,0.48762626262626263,0.0,20,22,0.44801587301587303,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,1. hasValue,"hasValue(Henry Walton Bibb, ""Author, Abolitionist, Agent for the Underground Railroad"")",23,29,0.48762626262626263,0.0,13,16,0.4952107279693487,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Walton Bibb, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,13,16,0.4991545893719807,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,2. isRelationshipTo,"isRelationshipTo(Henry Walton Bibb, ""Albert G. Sibley"")",33,38,0.5578814460393408,0.0,16,17,0.4409090909090909,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,3. isRelationshipFrom,"isRelationshipFrom(Albert G. Sibley, ""Henry Walton Bibb"")",31,36,0.5793650793650794,0.0,15,20,0.570906432748538,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Walton Bibb, ""Founder"")",45,46,0.6305555555555555,0.0,17,21,0.5106837606837606,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Lecturer,2. roleProvidedBy,"roleProvidedBy(Henry Walton Bibb, ""Founding of 'Voice of the Fugitive' and the American League of Colored Laborers"")",20,20,0.367483660130719,0.0,11,13,0.5022577996715928,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,1. hasNameVariant,"hasNameVariant(Henry Walton Bibb, ""Henry Walton Bibb"")",39,40,0.5607298474945533,0.0,18,23,0.4799382716049383,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Walton Bibb, ""Henry Bibb"")",36,37,0.5004273504273504,0.0,15,19,0.36904761904761907,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,3. fullNameAsString,"string): fullNameAsString(Henry Walton Bibb, ""Henry Walton Bibb"")",28,29,0.45812447786132,0.0,18,26,0.5290598290598291,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Walton Bibb, ""Bibb"")",36,45,0.5698051948051949,0.0,18,25,0.4281305114638448,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Walton Bibb, ""Henry"")",38,43,0.5628019323671497,0.0,17,25,0.435672514619883,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,1. hasDescription,"hasDescription(Henry Walton Bibb, ""Enslaved. Free after numerous escape attempts. Author, abolitionist, and agent for the Underground Railroad. Founder of the abolitionist newspaper, 'Voice of the Fugitive', and the American League of Colored Laborers, the first black labor union in the United States."")",68,70,0.8022875816993463,0.0,8,100,0.5409356725146198,0.1580885703918394
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Walton Bibb, ""United States"")",29,34,0.5111111111111111,0.0,23,25,0.48781676413255365,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,1. has_Race,"has_Race(Henry Walton Bibb, ""African-American"")",29,29,0.5429292929292929,0.0,17,25,0.43144208037825055,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,1. hasAgeValue,"double): hasAgeValue(Henry Walton Bibb, 39)",26,32,0.5496031746031745,0.0,22,24,0.48680324843115547,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,2. hasBirthDate,"hasBirthDate(Henry Walton Bibb, ""May 10, 1815"")",36,37,0.5944444444444444,0.0,17,22,0.4872931442080379,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,3. hasDeathDate,"hasDeathDate(Henry Walton Bibb, ""August 1, 1854"")",41,42,0.5842592592592593,0.0,23,21,0.43253968253968256,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,1. hasSex,"hasSex(Henry Walton Bibb, ""Male"")",24,31,0.5370370370370371,0.0,22,24,0.393939393939394,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Walton Bibb, ""escape attempts, successful escape to Detroit"")",36,37,0.5779914529914529,0.0,14,18,0.4181929181929182,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,2. hasValue,"hasValue(Henry Walton Bibb, ""Free Person"")",23,29,0.48762626262626263,0.0,22,24,0.43650793650793646,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,1. hasValue,"hasValue(Henry Walton Bibb, ""Author, Abolitionist, Agent for the Underground Railroad"")",23,29,0.48762626262626263,0.0,24,100,0.5459770114942529,0.21951095080860836
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Walton Bibb, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,20,23,0.5260869565217391,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,2. isRelationshipTo,"isRelationshipTo(Henry Walton Bibb, ""Albert G. Sibley"")",33,38,0.5578814460393408,0.0,21,32,0.6050505050505051,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,3. isRelationshipFrom,"isRelationshipFrom(Albert G. Sibley, ""Henry Walton Bibb"")",31,36,0.5793650793650794,0.0,20,31,0.597953216374269,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Walton Bibb, ""Founder"")",45,46,0.6305555555555555,0.0,19,23,0.48183760683760685,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Abolitionist,2. roleProvidedBy,"roleProvidedBy(Henry Walton Bibb, ""Founding of 'Voice of the Fugitive' and the American League of Colored Laborers"")",20,20,0.367483660130719,0.0,14,18,0.5398467432950191,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasNameVariant,"hasNameVariant(Henry Walton Bibb, ""Henry Walton Bibb"")",39,40,0.5607298474945533,0.0,29,34,0.5540007425972339,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Walton Bibb, ""Henry Bibb"")",36,37,0.5004273504273504,0.0,29,33,0.5496031746031745,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,3. fullNameAsString,"string): fullNameAsString(Henry Walton Bibb, ""Henry Walton Bibb"")",28,29,0.45812447786132,0.0,26,30,0.5073260073260073,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Walton Bibb, ""Bibb"")",36,45,0.5698051948051949,0.0,24,29,0.5189130232989881,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Walton Bibb, ""Henry"")",38,43,0.5628019323671497,0.0,26,28,0.5127401837928153,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasDescription,"hasDescription(Henry Walton Bibb, ""Enslaved. Free after numerous escape attempts. Author, abolitionist, and agent for the Underground Railroad. Founder of the abolitionist newspaper, 'Voice of the Fugitive', and the American League of Colored Laborers, the first black labor union in the United States."")",68,70,0.8022875816993463,0.0,13,51,0.49258563074352546,0.03520503516507464
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Walton Bibb, ""United States"")",29,34,0.5111111111111111,0.0,28,33,0.4862155388471178,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. has_Race,"has_Race(Henry Walton Bibb, ""African-American"")",29,29,0.5429292929292929,0.0,32,35,0.5778502890517909,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasAgeValue,"double): hasAgeValue(Henry Walton Bibb, 39)",26,32,0.5496031746031745,0.0,28,31,0.5106344863526805,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,2. hasBirthDate,"hasBirthDate(Henry Walton Bibb, ""May 10, 1815"")",36,37,0.5944444444444444,0.0,24,26,0.491451367781155,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,3. hasDeathDate,"hasDeathDate(Henry Walton Bibb, ""August 1, 1854"")",41,42,0.5842592592592593,0.0,29,26,0.4944977991196479,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasSex,"hasSex(Henry Walton Bibb, ""Male"")",24,31,0.5370370370370371,0.0,33,29,0.5937950937950939,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Walton Bibb, ""escape attempts, successful escape to Detroit"")",36,37,0.5779914529914529,0.0,24,30,0.5173992673992674,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,2. hasValue,"hasValue(Henry Walton Bibb, ""Free Person"")",23,29,0.48762626262626263,0.0,34,34,0.5699665831244779,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasValue,"hasValue(Henry Walton Bibb, ""Author, Abolitionist, Agent for the Underground Railroad"")",23,29,0.48762626262626263,0.0,30,28,0.5147235905856595,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Walton Bibb, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,29,31,0.5419254658385093,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,2. isRelationshipTo,"isRelationshipTo(Henry Walton Bibb, ""Albert G. Sibley"")",33,38,0.5578814460393408,0.0,34,29,0.5167805878332193,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,3. isRelationshipFrom,"isRelationshipFrom(Albert G. Sibley, ""Henry Walton Bibb"")",31,36,0.5793650793650794,0.0,28,31,0.5383876357560567,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Walton Bibb, ""Founder"")",45,46,0.6305555555555555,0.0,35,35,0.5847485847485847,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Newspaper Editor / Publisher,2. roleProvidedBy,"roleProvidedBy(Henry Walton Bibb, ""Founding of 'Voice of the Fugitive' and the American League of Colored Laborers"")",20,20,0.367483660130719,0.0,19,27,0.47889983579638756,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,1. hasNameVariant,"hasNameVariant(Henry Walton Bibb, ""Henry Walton Bibb"")",39,40,0.5607298474945533,0.0,32,33,0.5782003036904998,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Walton Bibb, ""Henry Bibb"")",36,37,0.5004273504273504,0.0,31,32,0.545995670995671,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,3. fullNameAsString,"string): fullNameAsString(Henry Walton Bibb, ""Henry Walton Bibb"")",28,29,0.45812447786132,0.0,28,32,0.5317016317016318,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Walton Bibb, ""Bibb"")",36,45,0.5698051948051949,0.0,26,37,0.5690235690235691,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Walton Bibb, ""Henry"")",38,43,0.5628019323671497,0.0,28,33,0.5530693936266692,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,1. hasDescription,"hasDescription(Henry Walton Bibb, ""Enslaved. Free after numerous escape attempts. Author, abolitionist, and agent for the Underground Railroad. Founder of the abolitionist newspaper, 'Voice of the Fugitive', and the American League of Colored Laborers, the first black labor union in the United States."")",68,70,0.8022875816993463,0.0,12,43,0.4841507177033493,0.03520503516507464
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Walton Bibb, ""United States"")",29,34,0.5111111111111111,0.0,28,29,0.5082782714361662,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,1. has_Race,"has_Race(Henry Walton Bibb, ""African-American"")",29,29,0.5429292929292929,0.0,26,34,0.5850660863958737,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,1. hasAgeValue,"double): hasAgeValue(Henry Walton Bibb, 39)",26,32,0.5496031746031745,0.0,28,26,0.5111245343803483,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,2. hasBirthDate,"hasBirthDate(Henry Walton Bibb, ""May 10, 1815"")",36,37,0.5944444444444444,0.0,23,28,0.5114334837739093,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,3. hasDeathDate,"hasDeathDate(Henry Walton Bibb, ""August 1, 1854"")",41,42,0.5842592592592593,0.0,31,30,0.5387677798392084,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,1. hasSex,"hasSex(Henry Walton Bibb, ""Male"")",24,31,0.5370370370370371,0.0,25,31,0.49747474747474746,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Henry Walton Bibb, ""escape attempts, successful escape to Detroit"")",36,37,0.5779914529914529,0.0,25,28,0.5238465238465239,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,2. hasValue,"hasValue(Henry Walton Bibb, ""Free Person"")",23,29,0.48762626262626263,0.0,28,27,0.5463203463203463,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,1. hasValue,"hasValue(Henry Walton Bibb, ""Author, Abolitionist, Agent for the Underground Railroad"")",23,29,0.48762626262626263,0.0,24,43,0.5268779751538373,0.09865621511919305
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Henry Walton Bibb, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,26,28,0.5072189284145806,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,2. isRelationshipTo,"isRelationshipTo(Henry Walton Bibb, ""Albert G. Sibley"")",33,38,0.5578814460393408,0.0,26,36,0.5181818181818182,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,3. isRelationshipFrom,"isRelationshipFrom(Albert G. Sibley, ""Henry Walton Bibb"")",31,36,0.5793650793650794,0.0,25,35,0.5149920255183412,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,1. hasParticipantRoleType,"hasParticipantRoleType(Henry Walton Bibb, ""Founder"")",45,46,0.6305555555555555,0.0,27,29,0.5234265734265734,0.0
Henry Walton Bibb,hasDescriptiveOccupation,Slave Narrative Author,2. roleProvidedBy,"roleProvidedBy(Henry Walton Bibb, ""Founding of 'Voice of the Fugitive' and the American League of Colored Laborers"")",20,20,0.367483660130719,0.0,20,25,0.4828969205236954,0.0
Henry Walton Bibb,hasFirstName,Henry Walton,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasFirstName,Henry Walton,1. hasNameVariant,"hasNameVariant(Henry Walton Bibb, ""Henry Walton Bibb"")",48,50,0.6290849673202614,0.0,36,100,0.601851851851852,0.6689625304957969
Henry Walton Bibb,hasFirstName,Henry Walton,2. hasPreferredNameVariant,"hasPreferredNameVariant(Henry Walton Bibb, ""Henry Bibb"")",42,49,0.5747863247863249,0.0,35,100,0.5714285714285714,0.5499883949217763
Henry Walton Bibb,hasFirstName,Henry Walton,3. fullNameAsString,"string): fullNameAsString(Henry Walton Bibb, ""Henry Walton Bibb"")",26,33,0.4385964912280702,0.0,31,100,0.5893162393162393,0.6348087971775132
Henry Walton Bibb,hasFirstName,Henry Walton,4. hasSurnameAsString,"string): hasSurnameAsString(Henry Walton Bibb, ""Bibb"")",42,50,0.6521164021164022,0.0,36,100,0.4757495590828924,0.3799783615910079
Henry Walton Bibb,hasFirstName,Henry Walton,5. hasFirstnameAsString,"string): hasFirstnameAsString(Henry Walton Bibb, ""Henry"")",63,71,0.7983091787439612,0.0,35,100,0.4734753550543025,0.641764556549105
Henry Walton Bibb,hasFirstName,Henry Walton,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasFirstName,Henry Walton,1. hasDescription,"hasDescription(Henry Walton Bibb, ""Enslaved. Free after numerous escape attempts. Author, abolitionist, and agent for the Underground Railroad. Founder of the abolitionist newspaper, 'Voice of the Fugitive', and the American League of Colored Laborers, the first black labor union in the United States."")",34,43,0.6290849673202614,0.0,8,100,0.5409356725146198,0.1111104575575945
Henry Walton Bibb,hasFirstName,Henry Walton,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasFirstName,Henry Walton,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Henry Walton Bibb, ""United States"")",22,34,0.3333333333333333,0.0,35,100,0.597953216374269,0.4494364165239822
Henry Walton Bibb,hasFirstName,Henry Walton,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasFirstName,Henry Walton,1. has_Race,"has_Race(Henry Walton Bibb, ""African-American"")",43,55,0.6237373737373737,0.0,41,100,0.6684397163120567,0.4494364165239822
Henry Walton Bibb,hasFirstName,Henry Walton,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Henry Walton Bibb,hasFirstName,Henry Walton,1. hasAgeValue,"double): hasAgeValue(Henry Walton Bibb, 39)",38,40,0.5246031746031746,0.0,44,100,0.43540051679586567,0.4494364165239822
Henry Walton Bibb,hasFirstName,Henry Walton,2. hasBirthDate,"hasBirthDate(Henry Walton Bibb, ""May 10, 1815"")",59,62,0.7333333333333334,0.0,41,100,0.6128841607565012,0.41036264495218466
