TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,1. hasNameVariant,"hasNameVariant(Lott Cary, ""Lott Cary"")",39,40,0.5607298474945533,0.0,27,26,0.5258145363408522,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lott Cary, ""Lott Cary"")",36,37,0.5004273504273504,0.0,23,26,0.5090172239108409,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,3. fullNameAsString,"string): fullNameAsString(Lott Cary, ""Lott Cary"")",28,29,0.45812447786132,0.0,25,30,0.5895691609977324,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,4. hasSurnameAsString,"string): hasSurnameAsString(Lott Cary, ""Cary"")",36,45,0.5698051948051949,0.0,27,29,0.5017253278122843,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lott Cary, ""Lott"")",38,43,0.5628019323671497,0.0,26,31,0.4990079365079365,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,1. hasDescription,"hasDescription(Lott Cary, ""Enslaved. Free before the 13th Amendment. Baptist minister, lay physician, and missionary leader. Founder of the first Baptist church and schools for natives in Liberia. Served as the colony's acting governor from August 1828 until his death in November that year. His legacy continues through various landmarks named in his honor and the Lott Carey Foreign Mission Convention based in Washington, DC."")",68,70,0.8022875816993463,0.0,6,67,0.5346622369878183,0.08127761244005703
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lott Cary, ""Charles City County, Virginia"")",29,34,0.5111111111111111,0.0,23,24,0.5416971916971917,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,1. has_Race,"has_Race(Lott Cary, ""African-American"")",29,29,0.5429292929292929,0.0,26,24,0.5504680504680505,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,1. hasAgeValue,"double): hasAgeValue(Lott Cary, 48)",26,32,0.5496031746031745,0.0,29,22,0.47142857142857136,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,2. hasBirthDate,"hasBirthDate(Lott Cary, ""1780"")",36,37,0.5944444444444444,0.0,36,24,0.5923055439184471,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,3. hasDeathDate,"hasDeathDate(Lott Cary, ""November 1828"")",41,42,0.5842592592592593,0.0,26,28,0.5485449735449736,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,1. hasSex,"hasSex(Lott Cary, ""Male"")",24,31,0.5370370370370371,0.0,36,34,0.5935449735449736,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lott Cary, ""manumission, emigration to Liberia"")",36,37,0.5779914529914529,0.0,19,22,0.4781746031746032,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,2. hasValue,"hasValue(Lott Cary, ""Free Person, Baptist Minister, Lay Physician, Missionary Leader"")",23,29,0.48762626262626263,0.0,22,67,0.5393985859102138,0.12725898700975252
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,1. hasValue,"hasValue(Lott Cary, ""Baptist Minister, Lay Physician, Missionary Leader"")",23,29,0.48762626262626263,0.0,25,67,0.5483717196045963,0.1414305679255449
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,1. hasParticipantRoleType,"hasParticipantRoleType(Lott Cary, ""Founder, Acting Governor"")",45,46,0.6305555555555555,0.0,24,26,0.5457325006505335,0.0
Lott Cary,hasDescriptiveOccupation,Baptist Clergy,2. roleProvidedBy,"roleProvidedBy(Lott Cary, ""Founding of the first Baptist church and schools for natives in Liberia, Acting Governor of Liberia"")",20,20,0.367483660130719,0.0,17,67,0.5602678571428571,0.08694821918136365
Lott Cary,hasFirstName,Lott,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Lott Cary,hasFirstName,Lott,1. hasNameVariant,"hasNameVariant(Lott Cary, ""Lott Cary"")",48,50,0.6290849673202614,0.0,19,100,0.6184210526315789,0.5368927118515179
Lott Cary,hasFirstName,Lott,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lott Cary, ""Lott Cary"")",42,49,0.5747863247863249,0.0,16,100,0.4237588652482269,0.5368927118515179
Lott Cary,hasFirstName,Lott,3. fullNameAsString,"string): fullNameAsString(Lott Cary, ""Lott Cary"")",26,33,0.4385964912280702,0.0,15,100,0.5136054421768708,0.5023287782256718
Lott Cary,hasFirstName,Lott,4. hasSurnameAsString,"string): hasSurnameAsString(Lott Cary, ""Cary"")",42,50,0.6521164021164022,0.0,16,100,0.5144927536231884,0.2789425453258252
Lott Cary,hasFirstName,Lott,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lott Cary, ""Lott"")",63,71,0.7983091787439612,0.0,15,100,0.5138888888888888,0.6348087971775132
Lott Cary,hasFirstName,Lott,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Lott Cary,hasFirstName,Lott,1. hasDescription,"hasDescription(Lott Cary, ""Enslaved. Free before the 13th Amendment. Baptist minister, lay physician, and missionary leader. Founder of the first Baptist church and schools for natives in Liberia. Served as the colony's acting governor from August 1828 until his death in November that year. His legacy continues through various landmarks named in his honor and the Lott Carey Foreign Mission Convention based in Washington, DC."")",34,43,0.6290849673202614,0.0,2,100,0.5864341085271317,0.14019698258955354
Lott Cary,hasFirstName,Lott,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Lott Cary,hasFirstName,Lott,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lott Cary, ""Charles City County, Virginia"")",22,34,0.3333333333333333,0.0,12,100,0.6038461538461538,0.2789425453258252
Lott Cary,hasFirstName,Lott,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Lott Cary,hasFirstName,Lott,1. has_Race,"has_Race(Lott Cary, ""African-American"")",43,55,0.6237373737373737,0.0,19,100,0.7008547008547009,0.33517574332792605
Lott Cary,hasFirstName,Lott,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Lott Cary,hasFirstName,Lott,1. hasAgeValue,"double): hasAgeValue(Lott Cary, 48)",38,40,0.5246031746031746,0.0,21,100,0.4261904761904762,0.33517574332792605
Lott Cary,hasFirstName,Lott,2. hasBirthDate,"hasBirthDate(Lott Cary, ""1780"")",59,62,0.7333333333333334,0.0,23,100,0.543010752688172,0.3799783615910079
Lott Cary,hasFirstName,Lott,3. hasDeathDate,"hasDeathDate(Lott Cary, ""November 1828"")",44,46,0.5777777777777778,0.0,18,100,0.5333333333333333,0.33517574332792605
Lott Cary,hasFirstName,Lott,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Lott Cary,hasFirstName,Lott,1. hasSex,"hasSex(Lott Cary, ""Male"")",38,50,0.5925925925925926,0.0,28,100,0.7200000000000001,0.3799783615910079
Lott Cary,hasFirstName,Lott,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Lott Cary,hasFirstName,Lott,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lott Cary, ""manumission, emigration to Liberia"")",32,43,0.5747863247863249,0.0,11,100,0.5185185185185185,0.2789425453258252
Lott Cary,hasFirstName,Lott,2. hasValue,"hasValue(Lott Cary, ""Free Person, Baptist Minister, Lay Physician, Missionary Leader"")",43,45,0.6237373737373737,0.0,9,100,0.6821705426356589,0.21951095080860836
Lott Cary,hasFirstName,Lott,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Lott Cary,hasFirstName,Lott,1. hasValue,"hasValue(Lott Cary, ""Baptist Minister, Lay Physician, Missionary Leader"")",43,45,0.6237373737373737,0.0,10,100,0.6849315068493151,0.24395572500006343
Lott Cary,hasFirstName,Lott,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Lott Cary,hasFirstName,Lott,1. hasParticipantRoleType,"hasParticipantRoleType(Lott Cary, ""Founder, Acting Governor"")",38,39,0.6205555555555555,0.0,12,100,0.5218579234972678,0.3032160644503863
Lott Cary,hasFirstName,Lott,2. roleProvidedBy,"roleProvidedBy(Lott Cary, ""Founding of the first Baptist church and schools for natives in Liberia, Acting Governor of Liberia"")",14,14,0.3643790849673203,0.0,6,100,0.59375,0.1499782978954072
Lott Cary,hasSurname,Cary,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Lott Cary,hasSurname,Cary,1. hasNameVariant,"hasNameVariant(Lott Cary, ""Lott Cary"")",44,54,0.6086834733893558,0.0,19,100,0.5175438596491228,0.5368927118515179
Lott Cary,hasSurname,Cary,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lott Cary, ""Lott Cary"")",39,46,0.6087912087912087,0.0,16,100,0.5141843971631205,0.5368927118515179
Lott Cary,hasSurname,Cary,3. fullNameAsString,"string): fullNameAsString(Lott Cary, ""Lott Cary"")",34,36,0.4535087719298246,0.0,15,100,0.3469387755102041,0.5023287782256718
Lott Cary,hasSurname,Cary,4. hasSurnameAsString,"string): hasSurnameAsString(Lott Cary, ""Cary"")",65,67,0.8253968253968255,0.0,16,100,0.34782608695652173,0.6348087971775132
Lott Cary,hasSurname,Cary,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lott Cary, ""Lott"")",48,50,0.7159420289855073,0.0,15,100,0.34722222222222215,0.2789425453258252
Lott Cary,hasSurname,Cary,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Lott Cary,hasSurname,Cary,1. hasDescription,"hasDescription(Lott Cary, ""Enslaved. Free before the 13th Amendment. Baptist minister, lay physician, and missionary leader. Founder of the first Baptist church and schools for natives in Liberia. Served as the colony's acting governor from August 1828 until his death in November that year. His legacy continues through various landmarks named in his honor and the Lott Carey Foreign Mission Convention based in Washington, DC."")",37,46,0.5313725490196078,0.0,2,100,0.5864341085271317,0.06959993148389877
Lott Cary,hasSurname,Cary,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Lott Cary,hasSurname,Cary,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lott Cary, ""Charles City County, Virginia"")",18,18,0.35555555555555557,0.0,12,100,0.6038461538461538,0.2789425453258252
Lott Cary,hasSurname,Cary,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Lott Cary,hasSurname,Cary,1. has_Race,"has_Race(Lott Cary, ""African-American"")",48,60,0.6515151515151515,0.0,19,100,0.6175213675213675,0.33517574332792605
Lott Cary,hasSurname,Cary,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Lott Cary,hasSurname,Cary,1. hasAgeValue,"double): hasAgeValue(Lott Cary, 48)",42,43,0.5523809523809524,0.0,21,100,0.4261904761904762,0.33517574332792605
Lott Cary,hasSurname,Cary,2. hasBirthDate,"hasBirthDate(Lott Cary, ""1780"")",48,50,0.6666666666666666,0.0,23,100,0.521505376344086,0.3799783615910079
Lott Cary,hasSurname,Cary,3. hasDeathDate,"hasDeathDate(Lott Cary, ""November 1828"")",40,42,0.5444444444444444,0.0,18,100,0.6166666666666667,0.33517574332792605
Lott Cary,hasSurname,Cary,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Lott Cary,hasSurname,Cary,1. hasSex,"hasSex(Lott Cary, ""Male"")",53,56,0.6851851851851851,0.0,28,100,0.43,0.3799783615910079
Lott Cary,hasSurname,Cary,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Lott Cary,hasSurname,Cary,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lott Cary, ""manumission, emigration to Liberia"")",44,46,0.6746438746438747,0.0,11,100,0.6018518518518519,0.2789425453258252
Lott Cary,hasSurname,Cary,2. hasValue,"hasValue(Lott Cary, ""Free Person, Baptist Minister, Lay Physician, Missionary Leader"")",48,50,0.6515151515151515,0.0,9,100,0.5988372093023256,0.21951095080860836
Lott Cary,hasSurname,Cary,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Lott Cary,hasSurname,Cary,1. hasValue,"hasValue(Lott Cary, ""Baptist Minister, Lay Physician, Missionary Leader"")",48,50,0.6515151515151515,0.0,10,100,0.6015981735159818,0.24395572500006343
Lott Cary,hasSurname,Cary,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Lott Cary,hasSurname,Cary,1. hasParticipantRoleType,"hasParticipantRoleType(Lott Cary, ""Founder, Acting Governor"")",34,35,0.6123809523809524,0.0,12,100,0.5218579234972678,0.3032160644503863
Lott Cary,hasSurname,Cary,2. roleProvidedBy,"roleProvidedBy(Lott Cary, ""Founding of the first Baptist church and schools for natives in Liberia, Acting Governor of Liberia"")",15,15,0.4392156862745098,0.0,6,100,0.5104166666666666,0.1499782978954072
Lott Cary,hasName,Lott Cary,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Lott Cary,hasName,Lott Cary,1. hasNameVariant,"hasNameVariant(Lott Cary, ""Lott Cary"")",58,61,0.8039215686274509,0.0,38,100,0.6345029239766081,0.8955324150715727
Lott Cary,hasName,Lott Cary,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lott Cary, ""Lott Cary"")",42,44,0.6611721611721612,0.0,32,100,0.3546099290780142,0.8955324150715727
Lott Cary,hasName,Lott Cary,3. fullNameAsString,"string): fullNameAsString(Lott Cary, ""Lott Cary"")",31,32,0.5106516290726817,0.0,31,100,0.4858654572940287,0.8181802073667198
Lott Cary,hasName,Lott Cary,4. hasSurnameAsString,"string): hasSurnameAsString(Lott Cary, ""Cary"")",43,52,0.7142857142857143,0.0,33,100,0.4880837359098229,0.7090528735856639
Lott Cary,hasName,Lott Cary,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lott Cary, ""Lott"")",40,48,0.7060041407867494,0.0,32,100,0.48657407407407405,0.7090528735856639
Lott Cary,hasName,Lott Cary,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Lott Cary,hasName,Lott Cary,1. hasDescription,"hasDescription(Lott Cary, ""Enslaved. Free before the 13th Amendment. Baptist minister, lay physician, and missionary leader. Founder of the first Baptist church and schools for natives in Liberia. Served as the colony's acting governor from August 1828 until his death in November that year. His legacy continues through various landmarks named in his honor and the Lott Carey Foreign Mission Convention based in Washington, DC."")",33,35,0.6022408963585434,0.0,4,100,0.5625322997416021,0.14905897358510095
Lott Cary,hasName,Lott Cary,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Lott Cary,hasName,Lott Cary,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lott Cary, ""Charles City County, Virginia"")",19,20,0.4067460317460318,0.0,24,100,0.6017094017094017,0.41036264495218466
Lott Cary,hasName,Lott Cary,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Lott Cary,hasName,Lott Cary,1. has_Race,"has_Race(Lott Cary, ""African-American"")",56,59,0.7229437229437229,0.0,38,100,0.6324786324786325,0.5023287782256719
Lott Cary,hasName,Lott Cary,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Lott Cary,hasName,Lott Cary,1. hasAgeValue,"double): hasAgeValue(Lott Cary, 48)",48,50,0.6238095238095238,0.0,41,100,0.47301587301587295,0.5023287782256719
Lott Cary,hasName,Lott Cary,2. hasBirthDate,"hasBirthDate(Lott Cary, ""1780"")",45,48,0.5428571428571428,0.0,45,100,0.6523297491039427,0.5797386715376658
Lott Cary,hasName,Lott Cary,3. hasDeathDate,"hasDeathDate(Lott Cary, ""November 1828"")",45,48,0.6158730158730159,0.0,37,100,0.6305555555555555,0.5023287782256719
Lott Cary,hasName,Lott Cary,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Lott Cary,hasName,Lott Cary,1. hasSex,"hasSex(Lott Cary, ""Male"")",50,53,0.671957671957672,0.0,53,100,0.6755555555555555,0.5797386715376658
Lott Cary,hasName,Lott Cary,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Lott Cary,hasName,Lott Cary,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lott Cary, ""manumission, emigration to Liberia"")",30,38,0.6355311355311355,0.0,22,100,0.5972222222222222,0.41036264495218466
Lott Cary,hasName,Lott Cary,2. hasValue,"hasValue(Lott Cary, ""Free Person, Baptist Minister, Lay Physician, Missionary Leader"")",56,59,0.7229437229437229,0.0,19,100,0.5904392764857881,0.3179976616659477
Lott Cary,hasName,Lott Cary,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Lott Cary,hasName,Lott Cary,1. hasValue,"hasValue(Lott Cary, ""Baptist Minister, Lay Physician, Missionary Leader"")",56,59,0.7229437229437229,0.0,22,100,0.5966514459665144,0.3554767779546839
Lott Cary,hasName,Lott Cary,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Lott Cary,hasName,Lott Cary,1. hasParticipantRoleType,"hasParticipantRoleType(Lott Cary, ""Founder, Acting Governor"")",31,32,0.5771428571428571,0.0,26,100,0.604735883424408,0.4494364165239822
Lott Cary,hasName,Lott Cary,2. roleProvidedBy,"roleProvidedBy(Lott Cary, ""Founding of the first Baptist church and schools for natives in Liberia, Acting Governor of Liberia"")",8,9,0.4005602240896358,0.0,13,100,0.5419560185185185,0.21446694426009769
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",1. hasNameVariant,"hasNameVariant(Lott Cary, ""Lott Cary"")",45,47,0.6390056022408963,0.0,20,18,0.4588394062078273,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",2. hasPreferredNameVariant,"hasPreferredNameVariant(Lott Cary, ""Lott Cary"")",35,41,0.5421245421245421,0.0,26,25,0.48868905235517346,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",3. fullNameAsString,"string): fullNameAsString(Lott Cary, ""Lott Cary"")",36,38,0.575187969924812,0.0,22,22,0.4787201123052771,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",4. hasSurnameAsString,"string): hasSurnameAsString(Lott Cary, ""Cary"")",46,47,0.5793650793650794,0.0,20,22,0.46857736430505875,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",5. hasFirstnameAsString,"string): hasFirstnameAsString(Lott Cary, ""Lott"")",43,44,0.6163561076604555,0.0,23,23,0.49304146707992863,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",Description Module,,69,69,0.7686387686387687,0.0,0,0,0.0,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",1. hasDescription,"hasDescription(Lott Cary, ""Enslaved. Free before the 13th Amendment. Baptist minister, lay physician, and missionary leader. Founder of the first Baptist church and schools for natives in Liberia. Served as the colony's acting governor from August 1828 until his death in November that year. His legacy continues through various landmarks named in his honor and the Lott Carey Foreign Mission Convention based in Washington, DC."")",90,100,0.9411764705882352,1.0,43,80,0.629859692933543,0.4082295899185991
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lott Cary, ""Charles City County, Virginia"")",37,38,0.501984126984127,0.0,25,30,0.4866684597453828,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",1. has_Race,"has_Race(Lott Cary, ""African-American"")",32,33,0.5372294372294372,0.0,19,23,0.47311449234526154,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",1. hasAgeValue,"double): hasAgeValue(Lott Cary, 48)",29,30,0.5238095238095238,0.0,18,22,0.46731106129099437,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",2. hasBirthDate,"hasBirthDate(Lott Cary, ""1780"")",34,36,0.5539682539682539,0.0,16,20,0.4769213416856097,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",3. hasDeathDate,"hasDeathDate(Lott Cary, ""November 1828"")",41,43,0.6095238095238095,0.0,22,26,0.5237783928230578,0.045471247322704834
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",1. hasSex,"hasSex(Lott Cary, ""Male"")",35,36,0.5767195767195767,0.0,14,16,0.4323915187376726,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lott Cary, ""manumission, emigration to Liberia"")",35,36,0.543040293040293,0.0,32,39,0.5668249865862598,0.037842432574023956
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",2. hasValue,"hasValue(Lott Cary, ""Free Person, Baptist Minister, Lay Physician, Missionary Leader"")",32,33,0.5497835497835498,0.0,35,45,0.5678096500994533,0.09559060140129995
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",1. hasValue,"hasValue(Lott Cary, ""Baptist Minister, Lay Physician, Missionary Leader"")",32,33,0.5497835497835498,0.0,33,42,0.5596228148388317,0.06882145840196502
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",1. hasParticipantRoleType,"hasParticipantRoleType(Lott Cary, ""Founder, Acting Governor"")",41,42,0.650995670995671,0.0,28,42,0.5375251937357864,0.08701234950451961
Lott Cary,hasDescription,"Enslaved. Free before 13th Amendment. A Baptist preacher who served as a missionary in Liberia and in 1828 was appointed acting governor of the more than 1,200 settlers.",2. roleProvidedBy,"roleProvidedBy(Lott Cary, ""Founding of the first Baptist church and schools for natives in Liberia, Acting Governor of Liberia"")",19,20,0.34033613445378147,0.0,44,57,0.6558510046245764,0.2922511934303565
