TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,3. hasPreferredNameVariant,"hasPreferredNameVariant(Titus Cornelius, ""Colonel Tye"")",36,37,0.5004273504273504,0.0,7,14,0.4787878787878788,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,4. fullNameAsString,"string): fullNameAsString(Titus Cornelius, ""Titus Cornelius"")",28,29,0.45812447786132,0.0,9,18,0.4551912568306011,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,5. hasSurnameAsString,"string): hasSurnameAsString(Titus Cornelius, ""Cornelius"")",36,45,0.5698051948051949,0.0,10,13,0.4397660818713451,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,6. hasFirstnameAsString,"string): hasFirstnameAsString(Titus Cornelius, ""Titus"")",38,43,0.5628019323671497,0.0,7,12,0.4404040404040404,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. hasDescription,"hasDescription(Titus Cornelius, ""Escaped slave who became a Black Loyalist during the American Revolutionary War. Leader of the Black Brigade and a member of the Ethiopian Regiment."")",68,70,0.8022875816993463,0.0,4,100,0.4406193078324226,0.12112424621923179
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Titus Cornelius, ""New Jersey"")",29,34,0.5111111111111111,0.0,11,15,0.44145299145299144,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. has_Race,"has_Race(Titus Cornelius, ""African-American"")",29,29,0.5429292929292929,0.0,12,13,0.4444444444444444,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. hasDeathDate,"hasDeathDate(Titus Cornelius, ""1780"")",41,42,0.5842592592592593,0.0,10,16,0.4846846846846847,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Titus Cornelius, ""Male"")",24,31,0.5370370370370371,0.0,22,19,0.4544802867383512,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Titus Cornelius, ""escape from slavery, joining the British forces"")",36,37,0.5779914529914529,0.0,10,11,0.5516483516483516,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Titus Cornelius, ""Enslaved, Free, Leader of the Black Brigade"")",23,29,0.48762626262626263,0.0,10,14,0.4518518518518519,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Titus Cornelius, ""Leader of the Black Brigade, Member of the Ethiopian Regiment"")",23,29,0.48762626262626263,0.0,6,10,0.4333333333333333,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Titus Cornelius, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,15,0.4371475953565505,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Titus Cornelius, ""John Corlies"")",33,38,0.5578814460393408,0.0,11,12,0.44263038548752826,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(John Corlies, ""Titus Cornelius"")",31,36,0.5793650793650794,0.0,11,12,0.4418300653594771,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Titus Cornelius, ""Leader"")",45,46,0.6305555555555555,0.0,11,16,0.44263038548752826,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Titus Cornelius, ""American Revolutionary War"")",20,20,0.367483660130719,0.0,9,16,0.43861566484517295,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. hasNameVariant,"hasNameVariant(Titus Cornelius, ""Titus Cornelius"")",39,40,0.5607298474945533,0.0,40,38,0.5972946859903382,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),2. hasNameVariant,"hasNameVariant(Titus Cornelius, ""Colonel Tye"")",39,40,0.5607298474945533,0.0,39,34,0.621135265700483,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),3. hasPreferredNameVariant,"hasPreferredNameVariant(Titus Cornelius, ""Colonel Tye"")",36,37,0.5004273504273504,0.0,35,33,0.5747474747474747,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),4. fullNameAsString,"string): fullNameAsString(Titus Cornelius, ""Titus Cornelius"")",28,29,0.45812447786132,0.0,35,36,0.5551516591431062,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),5. hasSurnameAsString,"string): hasSurnameAsString(Titus Cornelius, ""Cornelius"")",36,45,0.5698051948051949,0.0,34,35,0.5639715230104246,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),6. hasFirstnameAsString,"string): hasFirstnameAsString(Titus Cornelius, ""Titus"")",38,43,0.5628019323671497,0.0,35,34,0.5595959595959595,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. hasDescription,"hasDescription(Titus Cornelius, ""Escaped slave who became a Black Loyalist during the American Revolutionary War. Leader of the Black Brigade and a member of the Ethiopian Regiment."")",68,70,0.8022875816993463,0.0,27,76,0.5474593304440676,0.12237818710344911
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Titus Cornelius, ""New Jersey"")",29,34,0.5111111111111111,0.0,27,32,0.5425518925518925,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. has_Race,"has_Race(Titus Cornelius, ""African-American"")",29,29,0.5429292929292929,0.0,40,52,0.6043771043771043,0.15064018498706508
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. hasDeathDate,"hasDeathDate(Titus Cornelius, ""1780"")",41,42,0.5842592592592593,0.0,30,30,0.5843843843843843,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. hasSex,"hasSex(Titus Cornelius, ""Male"")",24,31,0.5370370370370371,0.0,33,36,0.5972520908004779,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Titus Cornelius, ""escape from slavery, joining the British forces"")",36,37,0.5779914529914529,0.0,26,28,0.5426862026862027,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),2. hasValue,"hasValue(Titus Cornelius, ""Enslaved, Free, Leader of the Black Brigade"")",23,29,0.48762626262626263,0.0,27,36,0.5051587301587301,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. hasValue,"hasValue(Titus Cornelius, ""Leader of the Black Brigade, Member of the Ethiopian Regiment"")",23,29,0.48762626262626263,0.0,30,30,0.5436392914653784,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Titus Cornelius, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,29,35,0.5849087893864013,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),2. isRelationshipTo,"isRelationshipTo(Titus Cornelius, ""John Corlies"")",33,38,0.5578814460393408,0.0,33,41,0.6004239376910184,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),3. isRelationshipFrom,"isRelationshipFrom(John Corlies, ""Titus Cornelius"")",31,36,0.5793650793650794,0.0,30,40,0.6040849673202614,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),1. hasParticipantRoleType,"hasParticipantRoleType(Titus Cornelius, ""Leader"")",45,46,0.6305555555555555,0.0,35,36,0.6345124716553289,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Loyalist (American Revolution),2. roleProvidedBy,"roleProvidedBy(Titus Cornelius, ""American Revolutionary War"")",20,20,0.367483660130719,0.0,57,56,0.6203804897793969,0.1362763414390864
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,1. hasNameVariant,"hasNameVariant(Titus Cornelius, ""Titus Cornelius"")",39,40,0.5607298474945533,0.0,17,26,0.5440211640211641,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,2. hasNameVariant,"hasNameVariant(Titus Cornelius, ""Colonel Tye"")",39,40,0.5607298474945533,0.0,22,20,0.5480791350356568,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,3. hasPreferredNameVariant,"hasPreferredNameVariant(Titus Cornelius, ""Colonel Tye"")",36,37,0.5004273504273504,0.0,19,20,0.4808080808080808,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,4. fullNameAsString,"string): fullNameAsString(Titus Cornelius, ""Titus Cornelius"")",28,29,0.45812447786132,0.0,17,21,0.5066788099574985,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,5. hasSurnameAsString,"string): hasSurnameAsString(Titus Cornelius, ""Cornelius"")",36,45,0.5698051948051949,0.0,18,20,0.4239766081871345,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,6. hasFirstnameAsString,"string): hasFirstnameAsString(Titus Cornelius, ""Titus"")",38,43,0.5628019323671497,0.0,12,19,0.4154882154882155,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,1. hasDescription,"hasDescription(Titus Cornelius, ""Escaped slave who became a Black Loyalist during the American Revolutionary War. Leader of the Black Brigade and a member of the Ethiopian Regiment."")",68,70,0.8022875816993463,0.0,8,11,0.5608682452944748,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Titus Cornelius, ""New Jersey"")",29,34,0.5111111111111111,0.0,16,21,0.5422262922262923,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,1. has_Race,"has_Race(Titus Cornelius, ""African-American"")",29,29,0.5429292929292929,0.0,22,20,0.4888888888888889,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,1. hasDeathDate,"hasDeathDate(Titus Cornelius, ""1780"")",41,42,0.5842592592592593,0.0,13,14,0.4984984984984984,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,1. hasSex,"hasSex(Titus Cornelius, ""Male"")",24,31,0.5370370370370371,0.0,20,17,0.5089605734767025,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Titus Cornelius, ""escape from slavery, joining the British forces"")",36,37,0.5779914529914529,0.0,14,15,0.5756003256003256,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,2. hasValue,"hasValue(Titus Cornelius, ""Enslaved, Free, Leader of the Black Brigade"")",23,29,0.48762626262626263,0.0,17,19,0.5416666666666666,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,1. hasValue,"hasValue(Titus Cornelius, ""Leader of the Black Brigade, Member of the Ethiopian Regiment"")",23,29,0.48762626262626263,0.0,12,16,0.5342592592592593,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Titus Cornelius, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,16,17,0.47429519071310117,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,2. isRelationshipTo,"isRelationshipTo(Titus Cornelius, ""John Corlies"")",33,38,0.5578814460393408,0.0,14,19,0.4973544973544974,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,3. isRelationshipFrom,"isRelationshipFrom(John Corlies, ""Titus Cornelius"")",31,36,0.5793650793650794,0.0,17,18,0.4954870837223779,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,1. hasParticipantRoleType,"hasParticipantRoleType(Titus Cornelius, ""Leader"")",45,46,0.6305555555555555,0.0,17,22,0.4858654572940287,0.0
Titus Colonel Tye Corlies,hasDescriptiveOccupation,Guerrilla,2. roleProvidedBy,"roleProvidedBy(Titus Cornelius, ""American Revolutionary War"")",20,20,0.367483660130719,0.0,17,21,0.535605863474716,0.0
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",1. hasNameVariant,"hasNameVariant(Titus Cornelius, ""Titus Cornelius"")",48,50,0.6290849673202614,0.0,41,52,0.5192592592592593,0.24129913647238913
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",2. hasNameVariant,"hasNameVariant(Titus Cornelius, ""Colonel Tye"")",48,50,0.6290849673202614,0.0,56,72,0.5144308187786448,0.35630042933313816
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",3. hasPreferredNameVariant,"hasPreferredNameVariant(Titus Cornelius, ""Colonel Tye"")",42,49,0.5747863247863249,0.0,49,72,0.48939393939393944,0.35630042933313816
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",4. fullNameAsString,"string): fullNameAsString(Titus Cornelius, ""Titus Cornelius"")",26,33,0.4385964912280702,0.0,35,48,0.5262381819758869,0.22576484600261604
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",5. hasSurnameAsString,"string): hasSurnameAsString(Titus Cornelius, ""Cornelius"")",42,50,0.6521164021164022,0.0,35,48,0.4868421052631579,0.12536693798731732
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",6. hasFirstnameAsString,"string): hasFirstnameAsString(Titus Cornelius, ""Titus"")",63,71,0.7983091787439612,0.0,36,48,0.40496632996633,0.28530619098136084
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",1. hasDescription,"hasDescription(Titus Cornelius, ""Escaped slave who became a Black Loyalist during the American Revolutionary War. Leader of the Black Brigade and a member of the Ethiopian Regiment."")",34,43,0.6290849673202614,0.0,15,48,0.5129401942926534,0.054437647174940026
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Titus Cornelius, ""New Jersey"")",22,34,0.3333333333333333,0.0,37,48,0.5863603988603988,0.1506401849870651
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",1. has_Race,"has_Race(Titus Cornelius, ""African-American"")",43,55,0.6237373737373737,0.0,41,48,0.5421652421652422,0.1506401849870651
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",1. hasDeathDate,"hasDeathDate(Titus Cornelius, ""1780"")",44,46,0.5777777777777778,0.0,44,53,0.562986062986063,0.1707761131901165
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",1. hasSex,"hasSex(Titus Cornelius, ""Male"")",38,50,0.5925925925925926,0.0,53,56,0.585653892105505,0.1707761131901165
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Titus Cornelius, ""escape from slavery, joining the British forces"")",32,43,0.5747863247863249,0.0,26,48,0.5105006105006105,0.10371551133313006
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",2. hasValue,"hasValue(Titus Cornelius, ""Enslaved, Free, Leader of the Black Brigade"")",43,45,0.6237373737373737,0.0,31,48,0.5383597883597884,0.10371551133313005
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",1. hasValue,"hasValue(Titus Cornelius, ""Leader of the Black Brigade, Member of the Ethiopian Regiment"")",43,45,0.6237373737373737,0.0,26,48,0.5111111111111111,0.07870893949125285
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Titus Cornelius, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,33,48,0.5633982863460475,0.1362763414390864
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",2. isRelationshipTo,"isRelationshipTo(Titus Cornelius, ""John Corlies"")",19,27,0.49415204678362573,0.0,42,48,0.5926398337112623,0.1506401849870651
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",3. isRelationshipFrom,"isRelationshipFrom(John Corlies, ""Titus Cornelius"")",30,31,0.48412698412698413,0.0,32,48,0.5650482415188298,0.1506401849870651
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",1. hasParticipantRoleType,"hasParticipantRoleType(Titus Cornelius, ""Leader"")",38,39,0.6205555555555555,0.0,39,48,0.5926398337112623,0.1707761131901165
Titus Colonel Tye Corlies,hasFirstName,"Titus ""Colonl Tye""",2. roleProvidedBy,"roleProvidedBy(Titus Cornelius, ""American Revolutionary War"")",14,14,0.3643790849673203,0.0,33,48,0.550394656952034,0.1362763414390864
Titus Colonel Tye Corlies,hasSurname,Corlies,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,1. hasNameVariant,"hasNameVariant(Titus Cornelius, ""Titus Cornelius"")",44,54,0.6086834733893558,0.0,25,38,0.5704761904761905,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,2. hasNameVariant,"hasNameVariant(Titus Cornelius, ""Colonel Tye"")",44,54,0.6086834733893558,0.0,23,29,0.5514147688060732,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,3. hasPreferredNameVariant,"hasPreferredNameVariant(Titus Cornelius, ""Colonel Tye"")",39,46,0.6087912087912087,0.0,19,24,0.4647186147186147,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,4. fullNameAsString,"string): fullNameAsString(Titus Cornelius, ""Titus Cornelius"")",34,36,0.4535087719298246,0.0,21,30,0.4654176424668228,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,5. hasSurnameAsString,"string): hasSurnameAsString(Titus Cornelius, ""Cornelius"")",65,67,0.8253968253968255,0.0,22,29,0.3805346700083542,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,6. hasFirstnameAsString,"string): hasFirstnameAsString(Titus Cornelius, ""Titus"")",48,50,0.7159420289855073,0.0,19,28,0.3813852813852814,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,1. hasDescription,"hasDescription(Titus Cornelius, ""Escaped slave who became a Black Loyalist during the American Revolutionary War. Leader of the Black Brigade and a member of the Ethiopian Regiment."")",37,46,0.5313725490196078,0.0,7,8,0.53655997918293,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Titus Cornelius, ""New Jersey"")",18,18,0.35555555555555557,0.0,24,25,0.4908424908424909,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,1. has_Race,"has_Race(Titus Cornelius, ""African-American"")",48,60,0.6515151515151515,0.0,23,29,0.5756613756613757,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,1. hasDeathDate,"hasDeathDate(Titus Cornelius, ""1780"")",40,42,0.5444444444444444,0.0,27,35,0.3921063921063921,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,1. hasSex,"hasSex(Titus Cornelius, ""Male"")",53,56,0.6851851851851851,0.0,32,41,0.5168970814132104,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Titus Cornelius, ""escape from slavery, joining the British forces"")",44,46,0.6746438746438747,0.0,14,15,0.5494505494505494,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,2. hasValue,"hasValue(Titus Cornelius, ""Enslaved, Free, Leader of the Black Brigade"")",48,50,0.6515151515151515,0.0,15,19,0.5562169312169313,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,1. hasValue,"hasValue(Titus Cornelius, ""Leader of the Black Brigade, Member of the Ethiopian Regiment"")",48,50,0.6515151515151515,0.0,12,16,0.5497354497354497,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Titus Colonel Tye Corlies,hasSurname,Corlies,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Titus Cornelius, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,16,20,0.4822316986496091,0.0
