TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,1. hasAgeValue,"double): hasAgeValue(Ukawsaw Gronniosaw, 70)",26,32,0.5496031746031745,0.0,12,18,0.444949494949495,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,2. hasBirthDate,"hasBirthDate(Ukawsaw Gronniosaw, ""1705"")",36,37,0.5944444444444444,0.0,9,15,0.48333333333333334,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,3. hasDeathDate,"hasDeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"")",41,42,0.5842592592592593,0.0,7,11,0.47901234567901235,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,1. hasSex,"hasSex(Ukawsaw Gronniosaw, ""Male"")",24,31,0.5370370370370371,0.0,15,17,0.4516339869281046,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ukawsaw Gronniosaw, ""kidnapping, sale to a Dutch captain, freedom after owner's death"")",36,37,0.5779914529914529,0.0,7,7,0.4453453453453453,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,2. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,14,19,0.4410901467505241,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,1. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Author"")",23,29,0.48762626262626263,0.0,9,21,0.4485380116959064,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ukawsaw Gronniosaw, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,14,0.43650793650793646,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,2. isRelationshipTo,"isRelationshipTo(Ukawsaw Gronniosaw, ""Dutch captain, American minister"")",33,38,0.5578814460393408,0.0,8,11,0.43611111111111106,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,3. isRelationshipFrom,"isRelationshipFrom(Dutch captain, ""Ukawsaw Gronniosaw""), isRelationshipFrom(American minister, ""Ukawsaw Gronniosaw"")",31,36,0.5793650793650794,0.0,5,11,0.43084291187739465,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Ukawsaw Gronniosaw, ""Author"")",45,46,0.6305555555555555,0.0,7,11,0.44145299145299144,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Ukawsaw Gronniosaw, ""Publication of first slave narrative in England"")",20,20,0.367483660130719,0.0,9,100,0.5323529411764706,0.23076792961123066
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,1. hasNameVariant,"hasNameVariant(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",39,40,0.5607298474945533,0.0,10,21,0.41269841269841273,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,2. hasPreferredNameVariant,"hasPreferredNameVariant(Ukawsaw Gronniosaw, ""James Albert"")",36,37,0.5004273504273504,0.0,15,16,0.5726930320150659,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,3. fullNameAsString,"string): fullNameAsString(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",28,29,0.45812447786132,0.0,11,12,0.5754560530679934,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,4. hasSurnameAsString,"string): hasSurnameAsString(Ukawsaw Gronniosaw, ""Gronniosaw"")",36,45,0.5698051948051949,0.0,12,16,0.5774134790528233,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,5. hasFirstnameAsString,"string): hasFirstnameAsString(Ukawsaw Gronniosaw, ""Ukawsaw"")",38,43,0.5628019323671497,0.0,12,15,0.5777777777777778,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,1. hasDescription,"hasDescription(Ukawsaw Gronniosaw, ""Enslaved. Free before the 13th Amendment. The first black person to publish a slave narrative in England, Gronniosaw was also kidnapped at 15, sold to a Dutch captain, and eventually gained freedom after the death of his owner, a minister in New Jersey."")",68,70,0.8022875816993463,0.0,3,5,0.4835051546391753,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ukawsaw Gronniosaw, ""Bornu, Nigeria"")",29,34,0.5111111111111111,0.0,15,17,0.5338983050847458,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,1. has_Race,"has_Race(Ukawsaw Gronniosaw, ""African"")",29,29,0.5429292929292929,0.0,13,24,0.4230769230769231,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,1. hasAgeValue,"double): hasAgeValue(Ukawsaw Gronniosaw, 70)",26,32,0.5496031746031745,0.0,8,13,0.39646464646464646,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,2. hasBirthDate,"hasBirthDate(Ukawsaw Gronniosaw, ""1705"")",36,37,0.5944444444444444,0.0,9,14,0.4138888888888889,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,3. hasDeathDate,"hasDeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"")",41,42,0.5842592592592593,0.0,10,11,0.49691358024691357,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,1. hasSex,"hasSex(Ukawsaw Gronniosaw, ""Male"")",24,31,0.5370370370370371,0.0,15,17,0.41830065359477125,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ukawsaw Gronniosaw, ""kidnapping, sale to a Dutch captain, freedom after owner's death"")",36,37,0.5779914529914529,0.0,9,9,0.40090090090090086,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,2. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,14,11,0.49737945492662466,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,1. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Author"")",23,29,0.48762626262626263,0.0,9,15,0.4152046783625731,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ukawsaw Gronniosaw, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,11,11,0.407936507936508,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,2. isRelationshipTo,"isRelationshipTo(Ukawsaw Gronniosaw, ""Dutch captain, American minister"")",33,38,0.5578814460393408,0.0,13,14,0.49074074074074076,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,3. isRelationshipFrom,"isRelationshipFrom(Dutch captain, ""Ukawsaw Gronniosaw""), isRelationshipFrom(American minister, ""Ukawsaw Gronniosaw"")",31,36,0.5793650793650794,0.0,8,13,0.49214559386973183,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,1. hasParticipantRoleType,"hasParticipantRoleType(Ukawsaw Gronniosaw, ""Author"")",45,46,0.6305555555555555,0.0,17,19,0.6495726495726496,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Prince,2. roleProvidedBy,"roleProvidedBy(Ukawsaw Gronniosaw, ""Publication of first slave narrative in England"")",20,20,0.367483660130719,0.0,13,11,0.5235294117647059,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. hasNameVariant,"hasNameVariant(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",39,40,0.5607298474945533,0.0,23,36,0.5097402597402597,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,2. hasPreferredNameVariant,"hasPreferredNameVariant(Ukawsaw Gronniosaw, ""James Albert"")",36,37,0.5004273504273504,0.0,30,34,0.5120184899845917,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,3. fullNameAsString,"string): fullNameAsString(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",28,29,0.45812447786132,0.0,18,34,0.5289461781999095,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,4. hasSurnameAsString,"string): hasSurnameAsString(Ukawsaw Gronniosaw, ""Gronniosaw"")",36,45,0.5698051948051949,0.0,22,33,0.5465503638116945,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,5. hasFirstnameAsString,"string): hasFirstnameAsString(Ukawsaw Gronniosaw, ""Ukawsaw"")",38,43,0.5628019323671497,0.0,20,32,0.5188131313131313,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. hasDescription,"hasDescription(Ukawsaw Gronniosaw, ""Enslaved. Free before the 13th Amendment. The first black person to publish a slave narrative in England, Gronniosaw was also kidnapped at 15, sold to a Dutch captain, and eventually gained freedom after the death of his owner, a minister in New Jersey."")",68,70,0.8022875816993463,0.0,12,81,0.5259398104758929,0.09711272139351443
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ukawsaw Gronniosaw, ""Bornu, Nigeria"")",29,34,0.5111111111111111,0.0,22,32,0.47554422978151795,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. has_Race,"has_Race(Ukawsaw Gronniosaw, ""African"")",29,29,0.5429292929292929,0.0,26,39,0.4728049728049728,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. hasAgeValue,"double): hasAgeValue(Ukawsaw Gronniosaw, 70)",26,32,0.5496031746031745,0.0,24,32,0.474941724941725,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,2. hasBirthDate,"hasBirthDate(Ukawsaw Gronniosaw, ""1705"")",36,37,0.5944444444444444,0.0,23,34,0.48479020979020976,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,3. hasDeathDate,"hasDeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"")",41,42,0.5842592592592593,0.0,24,25,0.5128266794933461,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. hasSex,"hasSex(Ukawsaw Gronniosaw, ""Male"")",24,31,0.5370370370370371,0.0,21,31,0.449554367201426,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ukawsaw Gronniosaw, ""kidnapping, sale to a Dutch captain, freedom after owner's death"")",36,37,0.5779914529914529,0.0,23,27,0.5047052399993577,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,2. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,24,31,0.5216123499142368,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Author"")",23,29,0.48762626262626263,0.0,40,54,0.5588516746411484,0.1707761131901165
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ukawsaw Gronniosaw, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,24,32,0.5061147186147186,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,2. isRelationshipTo,"isRelationshipTo(Ukawsaw Gronniosaw, ""Dutch captain, American minister"")",33,38,0.5578814460393408,0.0,23,34,0.4967171717171717,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,3. isRelationshipFrom,"isRelationshipFrom(Dutch captain, ""Ukawsaw Gronniosaw""), isRelationshipFrom(American minister, ""Ukawsaw Gronniosaw"")",31,36,0.5793650793650794,0.0,17,33,0.4828969205236954,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,1. hasParticipantRoleType,"hasParticipantRoleType(Ukawsaw Gronniosaw, ""Author"")",45,46,0.6305555555555555,0.0,35,46,0.4923409923409923,0.1707761131901165
James Albert Ukawsaw Gronniosaw,hasDescriptiveOccupation,Slave Narrative Author,2. roleProvidedBy,"roleProvidedBy(Ukawsaw Gronniosaw, ""Publication of first slave narrative in England"")",20,20,0.367483660130719,0.0,26,81,0.5203208556149733,0.23773923857522397
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. hasNameVariant,"hasNameVariant(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",48,50,0.6290849673202614,0.0,37,52,0.5392857142857143,0.24129913647238907
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,2. hasPreferredNameVariant,"hasPreferredNameVariant(Ukawsaw Gronniosaw, ""James Albert"")",42,49,0.5747863247863249,0.0,30,100,0.5347457627118644,0.6569729210330907
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,3. fullNameAsString,"string): fullNameAsString(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",26,33,0.4385964912280702,0.0,32,52,0.583596722270998,0.22576484600261604
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,4. hasSurnameAsString,"string): hasSurnameAsString(Ukawsaw Gronniosaw, ""Gronniosaw"")",42,50,0.6521164021164022,0.0,30,52,0.5207650273224044,0.12536693798731732
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,5. hasFirstnameAsString,"string): hasFirstnameAsString(Ukawsaw Gronniosaw, ""Ukawsaw"")",63,71,0.7983091787439612,0.0,35,52,0.5222222222222223,0.28530619098136084
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. hasDescription,"hasDescription(Ukawsaw Gronniosaw, ""Enslaved. Free before the 13th Amendment. The first black person to publish a slave narrative in England, Gronniosaw was also kidnapped at 15, sold to a Dutch captain, and eventually gained freedom after the death of his owner, a minister in New Jersey."")",34,43,0.6290849673202614,0.0,10,52,0.5314131548803279,0.043313677929129886
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ukawsaw Gronniosaw, ""Bornu, Nigeria"")",22,34,0.3333333333333333,0.0,30,52,0.5029055690072639,0.15064018498706508
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. has_Race,"has_Race(Ukawsaw Gronniosaw, ""African"")",43,55,0.6237373737373737,0.0,34,52,0.5329059829059829,0.1707761131901165
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. hasAgeValue,"double): hasAgeValue(Ukawsaw Gronniosaw, 70)",38,40,0.5246031746031746,0.0,38,52,0.6081996434937612,0.1506401849870651
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,2. hasBirthDate,"hasBirthDate(Ukawsaw Gronniosaw, ""1705"")",59,62,0.7333333333333334,0.0,37,52,0.5814102564102565,0.1707761131901165
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,3. hasDeathDate,"hasDeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"")",44,46,0.5777777777777778,0.0,30,52,0.5425925925925926,0.1362763414390864
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. hasSex,"hasSex(Ukawsaw Gronniosaw, ""Male"")",38,50,0.5925925925925926,0.0,37,52,0.5492458521870286,0.1707761131901165
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Ukawsaw Gronniosaw, ""kidnapping, sale to a Dutch captain, freedom after owner's death"")",32,43,0.5747863247863249,0.0,18,52,0.5438813813813814,0.09427171364984961
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,2. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Enslaved, Free Person"")",43,45,0.6237373737373737,0.0,30,52,0.5118598382749325,0.1362763414390864
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. hasValue,"hasValue(Ukawsaw Gronniosaw, ""Author"")",43,45,0.6237373737373737,0.0,38,52,0.5466165413533834,0.1707761131901165
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Ukawsaw Gronniosaw, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,27,52,0.5303571428571429,0.13627634143908643
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,2. isRelationshipTo,"isRelationshipTo(Ukawsaw Gronniosaw, ""Dutch captain, American minister"")",19,27,0.49415204678362573,0.0,22,52,0.5194444444444445,0.12536693798731732
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,3. isRelationshipFrom,"isRelationshipFrom(Dutch captain, ""Ukawsaw Gronniosaw""), isRelationshipFrom(American minister, ""Ukawsaw Gronniosaw"")",30,31,0.48412698412698413,0.0,24,52,0.5086544962812711,0.17077611319011649
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,1. hasParticipantRoleType,"hasParticipantRoleType(Ukawsaw Gronniosaw, ""Author"")",38,39,0.6205555555555555,0.0,31,52,0.5461538461538461,0.1707761131901165
James Albert Ukawsaw Gronniosaw,hasFirstName,James Albert Ukawsaw,2. roleProvidedBy,"roleProvidedBy(Ukawsaw Gronniosaw, ""Publication of first slave narrative in England"")",14,14,0.3643790849673203,0.0,19,52,0.5264705882352941,0.10371551133313005
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. hasNameVariant,"hasNameVariant(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",44,54,0.6086834733893558,0.0,30,100,0.5928571428571429,0.5368927118515179
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,2. hasPreferredNameVariant,"hasPreferredNameVariant(Ukawsaw Gronniosaw, ""James Albert"")",39,46,0.6087912087912087,0.0,29,100,0.4633575464083939,0.33517574332792605
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,3. fullNameAsString,"string): fullNameAsString(Ukawsaw Gronniosaw, ""Ukawsaw Gronniosaw"")",34,36,0.4535087719298246,0.0,26,100,0.473134328358209,0.5023287782256718
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,4. hasSurnameAsString,"string): hasSurnameAsString(Ukawsaw Gronniosaw, ""Gronniosaw"")",65,67,0.8253968253968255,0.0,28,100,0.4620608899297423,0.6348087971775132
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,5. hasFirstnameAsString,"string): hasFirstnameAsString(Ukawsaw Gronniosaw, ""Ukawsaw"")",48,50,0.7159420289855073,0.0,29,100,0.46269841269841266,0.2789425453258252
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. hasDescription,"hasDescription(Ukawsaw Gronniosaw, ""Enslaved. Free before the 13th Amendment. The first black person to publish a slave narrative in England, Gronniosaw was also kidnapped at 15, sold to a Dutch captain, and eventually gained freedom after the death of his owner, a minister in New Jersey."")",37,46,0.5313725490196078,0.0,7,100,0.511454753722795,0.19542030533102836
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Ukawsaw Gronniosaw, ""Bornu, Nigeria"")",18,18,0.35555555555555557,0.0,29,100,0.5201977401129944,0.33517574332792605
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. has_Race,"has_Race(Ukawsaw Gronniosaw, ""African"")",48,60,0.6515151515151515,0.0,41,100,0.5854700854700855,0.3799783615910079
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. hasAgeValue,"double): hasAgeValue(Ukawsaw Gronniosaw, 70)",42,43,0.5523809523809524,0.0,37,100,0.41363636363636364,0.33517574332792605
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,2. hasBirthDate,"hasBirthDate(Ukawsaw Gronniosaw, ""1705"")",48,50,0.6666666666666666,0.0,40,100,0.4166666666666667,0.3799783615910079
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,3. hasDeathDate,"hasDeathDate(Ukawsaw Gronniosaw, ""September 28, 1775"")",40,42,0.5444444444444444,0.0,31,100,0.5617283950617283,0.3032160644503863
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
James Albert Ukawsaw Gronniosaw,hasSurname,Gronniosaw,1. hasSex,"hasSex(Ukawsaw Gronniosaw, ""Male"")",53,56,0.6851851851851851,0.0,45,100,0.5980392156862745,0.3799783615910079
