TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,1. hasParticipantRoleType,"hasParticipantRoleType(Lucy Delaney, ""Community Leader"")",45,46,0.6305555555555555,0.0,10,14,0.44007936507936507,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Slave,2. roleProvidedBy,"roleProvidedBy(Lucy Delaney, ""Active in women's clubs, religious organizations, and charity groups, Published a memoir about her experiences"")",20,20,0.367483660130719,0.0,5,7,0.526056338028169,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. hasNameVariant,"hasNameVariant(Lucy Delaney, ""Lucy Ann Berry"")",39,40,0.5607298474945533,0.0,24,24,0.4468599033816425,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lucy Delaney, ""Lucy Delaney"")",36,37,0.5004273504273504,0.0,22,25,0.4917889587700908,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,3. fullNameAsString,"string): fullNameAsString(Lucy Delaney, ""Lucy Ann Berry"")",28,29,0.45812447786132,0.0,23,21,0.48781676413255365,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,4. hasSurnameAsString,"string): hasSurnameAsString(Lucy Delaney, ""Berry"")",36,45,0.5698051948051949,0.0,26,21,0.5255555555555556,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lucy Delaney, ""Lucy"")",38,43,0.5628019323671497,0.0,22,19,0.4782913165266107,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. hasDescription,"hasDescription(Lucy Delaney, ""Enslaved. Became free through her mother's lawsuit in 1844. She was a seamstress, slave narrator, and community leader. She was active in women's clubs, religious organizations, and charity groups. She also published a memoir about her experiences."")",68,70,0.8022875816993463,0.0,7,67,0.5004689754689754,0.05747543439816886
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lucy Delaney, ""St. Louis, Missouri"")",29,34,0.5111111111111111,0.0,23,25,0.48690932311621965,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. has_Race,"has_Race(Lucy Delaney, ""African-American"")",29,29,0.5429292929292929,0.0,22,32,0.48809523809523814,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. hasBirthDate,"hasBirthDate(Lucy Delaney, ""1828-1830"")",36,37,0.5944444444444444,0.0,24,26,0.45726495726495725,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,2. hasDeathDate,"hasDeathDate(Lucy Delaney, ""August 31, 1910"")",41,42,0.5842592592592593,0.0,18,23,0.37777777777777777,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. hasSex,"hasSex(Lucy Delaney, ""Female"")",24,31,0.5370370370370371,0.0,24,26,0.45555555555555555,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lucy Delaney, ""mother's lawsuit for freedom in 1842, winning the case in February 1844"")",36,37,0.5779914529914529,0.0,13,14,0.47420634920634924,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,2. hasValue,"hasValue(Lucy Delaney, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,24,22,0.4345660249915569,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. hasValue,"hasValue(Lucy Delaney, ""Seamstress, Slave Narrator, Community Leader"")",23,29,0.48762626262626263,0.0,22,67,0.4658730158730158,0.1505569696020495
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lucy Delaney, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,21,17,0.4820601851851852,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,2. isRelationshipTo,"isRelationshipTo(Lucy Delaney, ""Major Taylor Berry, Judge Robert Wash"")",33,38,0.5578814460393408,0.0,22,18,0.5515127803860199,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,3. isRelationshipFrom,"isRelationshipFrom(Major Taylor Berry, ""Lucy Delaney""), isRelationshipFrom(Judge Robert Wash, ""Lucy Delaney"")",31,36,0.5793650793650794,0.0,15,18,0.4627081209650017,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,1. hasParticipantRoleType,"hasParticipantRoleType(Lucy Delaney, ""Community Leader"")",45,46,0.6305555555555555,0.0,29,67,0.4887566137566138,0.19431434016858148
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Civic Leader,2. roleProvidedBy,"roleProvidedBy(Lucy Delaney, ""Active in women's clubs, religious organizations, and charity groups, Published a memoir about her experiences"")",20,20,0.367483660130719,0.0,13,16,0.5131953336178688,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasNameVariant,"hasNameVariant(Lucy Delaney, ""Lucy Ann Berry"")",39,40,0.5607298474945533,0.0,19,36,0.4403567447045707,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lucy Delaney, ""Lucy Delaney"")",36,37,0.5004273504273504,0.0,20,33,0.45801368442877877,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,3. fullNameAsString,"string): fullNameAsString(Lucy Delaney, ""Lucy Ann Berry"")",28,29,0.45812447786132,0.0,24,34,0.5070287899235267,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,4. hasSurnameAsString,"string): hasSurnameAsString(Lucy Delaney, ""Berry"")",36,45,0.5698051948051949,0.0,29,32,0.5544729344729346,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lucy Delaney, ""Lucy"")",38,43,0.5628019323671497,0.0,23,31,0.5521199932964639,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasDescription,"hasDescription(Lucy Delaney, ""Enslaved. Became free through her mother's lawsuit in 1844. She was a seamstress, slave narrator, and community leader. She was active in women's clubs, religious organizations, and charity groups. She also published a memoir about her experiences."")",68,70,0.8022875816993463,0.0,14,18,0.4900599400599401,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lucy Delaney, ""St. Louis, Missouri"")",29,34,0.5111111111111111,0.0,26,34,0.49212045560929935,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. has_Race,"has_Race(Lucy Delaney, ""African-American"")",29,29,0.5429292929292929,0.0,21,29,0.47130647130647124,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasBirthDate,"hasBirthDate(Lucy Delaney, ""1828-1830"")",36,37,0.5944444444444444,0.0,18,24,0.47746697746697747,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasDeathDate,"hasDeathDate(Lucy Delaney, ""August 31, 1910"")",41,42,0.5842592592592593,0.0,20,25,0.36894586894586895,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasSex,"hasSex(Lucy Delaney, ""Female"")",24,31,0.5370370370370371,0.0,21,24,0.44145299145299144,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lucy Delaney, ""mother's lawsuit for freedom in 1842, winning the case in February 1844"")",36,37,0.5779914529914529,0.0,19,22,0.49926739926739927,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,2. hasValue,"hasValue(Lucy Delaney, ""Enslaved, Free Person"")",23,29,0.48762626262626263,0.0,22,24,0.43246044735406436,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasValue,"hasValue(Lucy Delaney, ""Seamstress, Slave Narrator, Community Leader"")",23,29,0.48762626262626263,0.0,21,25,0.4637362637362637,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lucy Delaney, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,24,26,0.4911858974358974,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,2. isRelationshipTo,"isRelationshipTo(Lucy Delaney, ""Major Taylor Berry, Judge Robert Wash"")",33,38,0.5578814460393408,0.0,27,29,0.5336403033586132,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,3. isRelationshipFrom,"isRelationshipFrom(Major Taylor Berry, ""Lucy Delaney""), isRelationshipFrom(Judge Robert Wash, ""Lucy Delaney"")",31,36,0.5793650793650794,0.0,22,28,0.5462992664827527,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,1. hasParticipantRoleType,"hasParticipantRoleType(Lucy Delaney, ""Community Leader"")",45,46,0.6305555555555555,0.0,24,24,0.523097273097273,0.0
Lucy Ann Berry Delaney,hasDescriptiveOccupation,Autobiographer / Memoirist,2. roleProvidedBy,"roleProvidedBy(Lucy Delaney, ""Active in women's clubs, religious organizations, and charity groups, Published a memoir about her experiences"")",20,20,0.367483660130719,0.0,24,25,0.5306641715092418,0.0
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,1. hasNameVariant,"hasNameVariant(Lucy Delaney, ""Lucy Ann Berry"")",48,50,0.6290849673202614,0.0,47,100,0.52343308865048,0.7321049202512239
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lucy Delaney, ""Lucy Delaney"")",42,49,0.5747863247863249,0.0,27,44,0.5009883198562445,0.24129913647238907
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,3. fullNameAsString,"string): fullNameAsString(Lucy Delaney, ""Lucy Ann Berry"")",26,33,0.4385964912280702,0.0,39,100,0.5906754064648801,0.6687318761258383
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,4. hasSurnameAsString,"string): hasSurnameAsString(Lucy Delaney, ""Berry"")",42,50,0.6521164021164022,0.0,38,83,0.5047619047619047,0.3563004293331381
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lucy Delaney, ""Lucy"")",63,71,0.7983091787439612,0.0,25,44,0.4510971055088702,0.28530619098136084
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,1. hasDescription,"hasDescription(Lucy Delaney, ""Enslaved. Became free through her mother's lawsuit in 1844. She was a seamstress, slave narrator, and community leader. She was active in women's clubs, religious organizations, and charity groups. She also published a memoir about her experiences."")",34,43,0.6290849673202614,0.0,9,44,0.5044871794871795,0.04455723680733267
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lucy Delaney, ""St. Louis, Missouri"")",22,34,0.3333333333333333,0.0,22,44,0.5213464696223317,0.1362763414390864
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,1. has_Race,"has_Race(Lucy Delaney, ""African-American"")",43,55,0.6237373737373737,0.0,32,44,0.5310245310245311,0.15064018498706508
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,1. hasBirthDate,"hasBirthDate(Lucy Delaney, ""1828-1830"")",59,62,0.7333333333333334,0.0,30,44,0.5377400377400378,0.15064018498706508
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,2. hasDeathDate,"hasDeathDate(Lucy Delaney, ""August 31, 1910"")",44,46,0.5777777777777778,0.0,27,44,0.4661375661375662,0.13627634143908643
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,1. hasSex,"hasSex(Lucy Delaney, ""Female"")",38,50,0.5925925925925926,0.0,36,45,0.49947089947089945,0.1707761131901165
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lucy Delaney, ""mother's lawsuit for freedom in 1842, winning the case in February 1844"")",32,43,0.5747863247863249,0.0,19,44,0.4880952380952381,0.07870893949125285
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,2. hasValue,"hasValue(Lucy Delaney, ""Enslaved, Free Person"")",43,45,0.6237373737373737,0.0,33,44,0.5090172239108409,0.1362763414390864
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,1. hasValue,"hasValue(Lucy Delaney, ""Seamstress, Slave Narrator, Community Leader"")",43,45,0.6237373737373737,0.0,26,44,0.4961038961038961,0.11671773546032795
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lucy Delaney, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,26,44,0.5010146103896104,0.1362763414390864
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,2. isRelationshipTo,"isRelationshipTo(Lucy Delaney, ""Major Taylor Berry, Judge Robert Wash"")",19,27,0.49415204678362573,0.0,28,83,0.5364967583277442,0.2521387069452626
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,3. isRelationshipFrom,"isRelationshipFrom(Major Taylor Berry, ""Lucy Delaney""), isRelationshipFrom(Judge Robert Wash, ""Lucy Delaney"")",30,31,0.48412698412698413,0.0,18,83,0.5287663406929463,0.2716512395696402
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,1. hasParticipantRoleType,"hasParticipantRoleType(Lucy Delaney, ""Community Leader"")",38,39,0.6205555555555555,0.0,29,44,0.46428571428571425,0.15064018498706508
Lucy Ann Berry Delaney,hasFirstName,Lucy Ann Berry,2. roleProvidedBy,"roleProvidedBy(Lucy Delaney, ""Active in women's clubs, religious organizations, and charity groups, Published a memoir about her experiences"")",14,14,0.3643790849673203,0.0,17,44,0.5328638497652582,0.07870893949125285
Lucy Ann Berry Delaney,hasSurname,Delaney,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSurname,Delaney,1. hasNameVariant,"hasNameVariant(Lucy Delaney, ""Lucy Ann Berry"")",44,54,0.6086834733893558,0.0,26,100,0.6221532091097308,0.25969799324016246
Lucy Ann Berry Delaney,hasSurname,Delaney,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lucy Delaney, ""Lucy Delaney"")",39,46,0.6087912087912087,0.0,23,100,0.46954177897574123,0.5368927118515179
Lucy Ann Berry Delaney,hasSurname,Delaney,3. fullNameAsString,"string): fullNameAsString(Lucy Delaney, ""Lucy Ann Berry"")",34,36,0.4535087719298246,0.0,22,100,0.5430242272347535,0.24395572500006343
Lucy Ann Berry Delaney,hasSurname,Delaney,4. hasSurnameAsString,"string): hasSurnameAsString(Lucy Delaney, ""Berry"")",65,67,0.8253968253968255,0.0,25,100,0.3850793650793651,0.33517574332792605
Lucy Ann Berry Delaney,hasSurname,Delaney,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lucy Delaney, ""Lucy"")",48,50,0.7159420289855073,0.0,24,100,0.38468720821661995,0.2789425453258252
Lucy Ann Berry Delaney,hasSurname,Delaney,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSurname,Delaney,1. hasDescription,"hasDescription(Lucy Delaney, ""Enslaved. Became free through her mother's lawsuit in 1844. She was a seamstress, slave narrator, and community leader. She was active in women's clubs, religious organizations, and charity groups. She also published a memoir about her experiences."")",37,46,0.5313725490196078,0.0,5,100,0.5321428571428571,0.09914024580372445
Lucy Ann Berry Delaney,hasSurname,Delaney,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSurname,Delaney,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lucy Delaney, ""St. Louis, Missouri"")",18,18,0.35555555555555557,0.0,22,100,0.6592775041050903,0.3032160644503863
Lucy Ann Berry Delaney,hasSurname,Delaney,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSurname,Delaney,1. has_Race,"has_Race(Lucy Delaney, ""African-American"")",48,60,0.6515151515151515,0.0,29,100,0.5793650793650794,0.33517574332792605
Lucy Ann Berry Delaney,hasSurname,Delaney,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSurname,Delaney,1. hasBirthDate,"hasBirthDate(Lucy Delaney, ""1828-1830"")",48,50,0.6666666666666666,0.0,30,100,0.5836385836385837,0.33517574332792605
Lucy Ann Berry Delaney,hasSurname,Delaney,2. hasDeathDate,"hasDeathDate(Lucy Delaney, ""August 31, 1910"")",40,42,0.5444444444444444,0.0,27,100,0.5756613756613757,0.3032160644503863
Lucy Ann Berry Delaney,hasSurname,Delaney,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSurname,Delaney,1. hasSex,"hasSex(Lucy Delaney, ""Female"")",53,56,0.6851851851851851,0.0,38,100,0.6015873015873016,0.3799783615910079
Lucy Ann Berry Delaney,hasSurname,Delaney,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSurname,Delaney,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Lucy Delaney, ""mother's lawsuit for freedom in 1842, winning the case in February 1844"")",44,46,0.6746438746438747,0.0,12,100,0.5446428571428571,0.1751280861929285
Lucy Ann Berry Delaney,hasSurname,Delaney,2. hasValue,"hasValue(Lucy Delaney, ""Enslaved, Free Person"")",48,50,0.6515151515151515,0.0,26,100,0.5734549138804458,0.3032160644503863
Lucy Ann Berry Delaney,hasSurname,Delaney,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSurname,Delaney,1. hasValue,"hasValue(Lucy Delaney, ""Seamstress, Slave Narrator, Community Leader"")",48,50,0.6515151515151515,0.0,18,100,0.5571428571428572,0.25969799324016246
Lucy Ann Berry Delaney,hasSurname,Delaney,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSurname,Delaney,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Lucy Delaney, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,20,100,0.5391865079365079,0.3032160644503863
Lucy Ann Berry Delaney,hasSurname,Delaney,2. isRelationshipTo,"isRelationshipTo(Lucy Delaney, ""Major Taylor Berry, Judge Robert Wash"")",14,21,0.37017543859649127,0.0,18,100,0.5566733735747821,0.24395572500006343
Lucy Ann Berry Delaney,hasSurname,Delaney,3. isRelationshipFrom,"isRelationshipFrom(Major Taylor Berry, ""Lucy Delaney""), isRelationshipFrom(Judge Robert Wash, ""Lucy Delaney"")",26,27,0.36349206349206353,0.0,12,100,0.54521625163827,0.3554767779546839
Lucy Ann Berry Delaney,hasSurname,Delaney,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasSurname,Delaney,1. hasParticipantRoleType,"hasParticipantRoleType(Lucy Delaney, ""Community Leader"")",34,35,0.6123809523809524,0.0,22,100,0.4880952380952381,0.33517574332792605
Lucy Ann Berry Delaney,hasSurname,Delaney,2. roleProvidedBy,"roleProvidedBy(Lucy Delaney, ""Active in women's clubs, religious organizations, and charity groups, Published a memoir about her experiences"")",15,15,0.4392156862745098,0.0,9,100,0.5402414486921528,0.1751280861929285
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,1. hasNameVariant,"hasNameVariant(Lucy Delaney, ""Lucy Ann Berry"")",58,61,0.8039215686274509,0.0,41,100,0.6009985437903058,0.8344777154850028
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,2. hasPreferredNameVariant,"hasPreferredNameVariant(Lucy Delaney, ""Lucy Delaney"")",42,44,0.6611721611721612,0.0,43,71,0.5711200050822692,0.519174772632511
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,3. fullNameAsString,"string): fullNameAsString(Lucy Delaney, ""Lucy Ann Berry"")",31,32,0.5106516290726817,0.0,35,100,0.6473380420748842,0.755474439421554
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,4. hasSurnameAsString,"string): hasSurnameAsString(Lucy Delaney, ""Berry"")",43,52,0.7142857142857143,0.0,36,90,0.56698752228164,0.5101490193104813
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,5. hasFirstnameAsString,"string): hasFirstnameAsString(Lucy Delaney, ""Lucy"")",40,48,0.7060041407867494,0.0,36,71,0.5344994058229352,0.4110653709825173
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,1. hasDescription,"hasDescription(Lucy Delaney, ""Enslaved. Became free through her mother's lawsuit in 1844. She was a seamstress, slave narrator, and community leader. She was active in women's clubs, religious organizations, and charity groups. She also published a memoir about her experiences."")",33,35,0.6022408963585434,0.0,13,71,0.5336580086580086,0.08167496328858835
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Lucy Delaney, ""St. Louis, Missouri"")",19,20,0.4067460317460318,0.0,30,71,0.5798792522930455,0.26055567105626243
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,1. has_Race,"has_Race(Lucy Delaney, ""African-American"")",56,59,0.7229437229437229,0.0,38,71,0.5689669807316866,0.2912194185636897
Lucy Ann Berry Delaney,hasName,Lucy Ann Berry Delaney,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
