TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Jane Minor,hasDescriptiveOccupation,Nurse,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jane Minor, ""Dinwiddie County, Virginia"")",29,34,0.5111111111111111,0.0,9,13,0.43809523809523804,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,1. has_Race,"has_Race(Jane Minor, ""African-American"")",29,29,0.5429292929292929,0.0,9,20,0.4472222222222222,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,1. hasBirthDate,"hasBirthDate(Jane Minor, ""around 1792"")",36,37,0.5944444444444444,0.0,9,15,0.4478632478632479,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,2. hasDeathDate,"hasDeathDate(Jane Minor, ""1858"")",41,42,0.5842592592592593,0.0,11,12,0.4875,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,1. hasSex,"hasSex(Jane Minor, ""Female"")",24,31,0.5370370370370371,0.0,12,14,0.4904761904761905,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jane Minor, ""emancipation, healing work during a fever epidemic"")",36,37,0.5779914529914529,0.0,6,9,0.44831460674157303,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,2. hasValue,"hasValue(Jane Minor, ""Free Person, Healer, Slave Emancipator"")",23,29,0.48762626262626263,0.0,12,16,0.45483870967741935,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,1. hasValue,"hasValue(Jane Minor, ""Healer, Slave Emancipator"")",23,29,0.48762626262626263,0.0,11,20,0.4605442176870748,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jane Minor, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,9,13,0.4383512544802867,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,2. isRelationshipTo,"isRelationshipTo(Jane Minor, ""Benjamin Harris May"")",33,38,0.5578814460393408,0.0,7,15,0.4418300653594771,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Harris May, ""Jane Minor"")",31,36,0.5793650793650794,0.0,10,15,0.4410901467505241,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,1. hasParticipantRoleType,"hasParticipantRoleType(Jane Minor, ""Healer, Emancipator"")",45,46,0.6305555555555555,0.0,6,14,0.4397660818713451,0.0
Jane Minor,hasDescriptiveOccupation,Nurse,2. roleProvidedBy,"roleProvidedBy(Jane Minor, ""Healing work during a fever epidemic, freeing at least sixteen slaves with her earnings as a medical practitioner"")",20,20,0.367483660130719,0.0,5,6,0.42921522921522914,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,1. hasNameVariant,"hasNameVariant(Jane Minor, ""Jane Minor"")",39,40,0.5607298474945533,0.0,26,31,0.5115079365079365,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,2. hasNameVariant,"hasNameVariant(Jane Minor, ""Gensey Snow"")",39,40,0.5607298474945533,0.0,25,27,0.5096786682152535,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,3. hasPreferredNameVariant,"hasPreferredNameVariant(Jane Minor, ""Gensey Snow"")",36,37,0.5004273504273504,0.0,22,23,0.5047619047619047,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,4. fullNameAsString,"string): fullNameAsString(Jane Minor, ""Jane Minor"")",28,29,0.45812447786132,0.0,22,29,0.4582944288826642,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,5. hasSurnameAsString,"string): hasSurnameAsString(Jane Minor, ""Minor"")",36,45,0.5698051948051949,0.0,23,32,0.46197089947089953,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,6. hasFirstnameAsString,"string): hasFirstnameAsString(Jane Minor, ""Jane"")",38,43,0.5628019323671497,0.0,19,31,0.4606953892668179,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,1. hasDescription,"hasDescription(Jane Minor, ""Enslaved. Free after emancipation in 1825. Known for her healing work during a fever epidemic, she used her earnings as a medical practitioner to free at least sixteen slaves."")",68,70,0.8022875816993463,0.0,12,12,0.5357902260341285,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jane Minor, ""Dinwiddie County, Virginia"")",29,34,0.5111111111111111,0.0,18,19,0.44708994708994715,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,1. has_Race,"has_Race(Jane Minor, ""African-American"")",29,29,0.5429292929292929,0.0,22,24,0.5071428571428571,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,1. hasBirthDate,"hasBirthDate(Jane Minor, ""around 1792"")",36,37,0.5944444444444444,0.0,23,20,0.5377400377400378,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,2. hasDeathDate,"hasDeathDate(Jane Minor, ""1858"")",41,42,0.5842592592592593,0.0,22,24,0.6089285714285715,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,1. hasSex,"hasSex(Jane Minor, ""Female"")",24,31,0.5370370370370371,0.0,19,21,0.48809523809523814,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jane Minor, ""emancipation, healing work during a fever epidemic"")",36,37,0.5779914529914529,0.0,17,18,0.5152244758986332,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,2. hasValue,"hasValue(Jane Minor, ""Free Person, Healer, Slave Emancipator"")",23,29,0.48762626262626263,0.0,21,23,0.44785799624509304,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,1. hasValue,"hasValue(Jane Minor, ""Healer, Slave Emancipator"")",23,29,0.48762626262626263,0.0,22,24,0.49489795918367346,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jane Minor, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,24,25,0.5589034621292686,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,2. isRelationshipTo,"isRelationshipTo(Jane Minor, ""Benjamin Harris May"")",33,38,0.5578814460393408,0.0,25,26,0.5459213988625753,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Harris May, ""Jane Minor"")",31,36,0.5793650793650794,0.0,27,29,0.5432083639630809,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,1. hasParticipantRoleType,"hasParticipantRoleType(Jane Minor, ""Healer, Emancipator"")",45,46,0.6305555555555555,0.0,25,30,0.5650343808238545,0.0
Jane Minor,hasDescriptiveOccupation,Philanthropist,2. roleProvidedBy,"roleProvidedBy(Jane Minor, ""Healing work during a fever epidemic, freeing at least sixteen slaves with her earnings as a medical practitioner"")",20,20,0.367483660130719,0.0,14,17,0.5359085359085359,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. hasNameVariant,"hasNameVariant(Jane Minor, ""Jane Minor"")",39,40,0.5607298474945533,0.0,33,35,0.5467948717948717,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,2. hasNameVariant,"hasNameVariant(Jane Minor, ""Gensey Snow"")",39,40,0.5607298474945533,0.0,30,38,0.5808143978875686,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,3. hasPreferredNameVariant,"hasPreferredNameVariant(Jane Minor, ""Gensey Snow"")",36,37,0.5004273504273504,0.0,26,39,0.535954415954416,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,4. fullNameAsString,"string): fullNameAsString(Jane Minor, ""Jane Minor"")",28,29,0.45812447786132,0.0,29,37,0.5336014747779454,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,5. hasSurnameAsString,"string): hasSurnameAsString(Jane Minor, ""Minor"")",36,45,0.5698051948051949,0.0,30,39,0.5320827048768225,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,6. hasFirstnameAsString,"string): hasFirstnameAsString(Jane Minor, ""Jane"")",38,43,0.5628019323671497,0.0,29,38,0.5296734078246684,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Description Module,,52,52,0.6666666666666666,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. hasDescription,"hasDescription(Jane Minor, ""Enslaved. Free after emancipation in 1825. Known for her healing work during a fever epidemic, she used her earnings as a medical practitioner to free at least sixteen slaves."")",68,70,0.8022875816993463,0.0,16,19,0.4996418215930411,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jane Minor, ""Dinwiddie County, Virginia"")",29,34,0.5111111111111111,0.0,25,31,0.4772842897842898,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. has_Race,"has_Race(Jane Minor, ""African-American"")",29,29,0.5429292929292929,0.0,30,35,0.5467948717948717,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. hasBirthDate,"hasBirthDate(Jane Minor, ""around 1792"")",36,37,0.5944444444444444,0.0,31,39,0.5205128205128204,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,2. hasDeathDate,"hasDeathDate(Jane Minor, ""1858"")",41,42,0.5842592592592593,0.0,34,37,0.5396062271062271,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. hasSex,"hasSex(Jane Minor, ""Female"")",24,31,0.5370370370370371,0.0,37,32,0.5931013431013431,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jane Minor, ""emancipation, healing work during a fever epidemic"")",36,37,0.5779914529914529,0.0,24,29,0.5479832901181215,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,2. hasValue,"hasValue(Jane Minor, ""Free Person, Healer, Slave Emancipator"")",23,29,0.48762626262626263,0.0,27,41,0.5054249987836326,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. hasValue,"hasValue(Jane Minor, ""Healer, Slave Emancipator"")",23,29,0.48762626262626263,0.0,29,43,0.5833677600594893,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jane Minor, ""Enslaver or Owner"")",43,44,0.5545634920634921,0.0,32,36,0.5562665970136259,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,2. isRelationshipTo,"isRelationshipTo(Jane Minor, ""Benjamin Harris May"")",33,38,0.5578814460393408,0.0,31,36,0.5521199932964639,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Harris May, ""Jane Minor"")",31,36,0.5793650793650794,0.0,33,40,0.5560690550760065,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,1. hasParticipantRoleType,"hasParticipantRoleType(Jane Minor, ""Healer, Emancipator"")",45,46,0.6305555555555555,0.0,27,36,0.5825139772508193,0.0
Jane Minor,hasDescriptiveOccupation,Health and Safety Reformer,2. roleProvidedBy,"roleProvidedBy(Jane Minor, ""Healing work during a fever epidemic, freeing at least sixteen slaves with her earnings as a medical practitioner"")",20,20,0.367483660130719,0.0,21,25,0.5151515151515151,0.0
Jane Minor,hasFirstName,Jane,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. hasNameVariant,"hasNameVariant(Jane Minor, ""Jane Minor"")",48,50,0.6290849673202614,0.0,18,100,0.6166666666666667,0.5368927118515179
Jane Minor,hasFirstName,Jane,2. hasNameVariant,"hasNameVariant(Jane Minor, ""Gensey Snow"")",48,50,0.6290849673202614,0.0,18,100,0.6158536585365854,0.33517574332792605
Jane Minor,hasFirstName,Jane,3. hasPreferredNameVariant,"hasPreferredNameVariant(Jane Minor, ""Gensey Snow"")",42,49,0.5747863247863249,0.0,15,100,0.61,0.33517574332792605
Jane Minor,hasFirstName,Jane,4. fullNameAsString,"string): fullNameAsString(Jane Minor, ""Jane Minor"")",26,33,0.4385964912280702,0.0,15,100,0.49183006535947715,0.5023287782256718
Jane Minor,hasFirstName,Jane,5. hasSurnameAsString,"string): hasSurnameAsString(Jane Minor, ""Minor"")",42,50,0.6521164021164022,0.0,15,100,0.4930555555555555,0.2789425453258252
Jane Minor,hasFirstName,Jane,6. hasFirstnameAsString,"string): hasFirstnameAsString(Jane Minor, ""Jane"")",63,71,0.7983091787439612,0.0,15,100,0.4926303854875283,0.6348087971775132
Jane Minor,hasFirstName,Jane,Description Module,,27,40,0.4981481481481482,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. hasDescription,"hasDescription(Jane Minor, ""Enslaved. Free after emancipation in 1825. Known for her healing work during a fever epidemic, she used her earnings as a medical practitioner to free at least sixteen slaves."")",34,43,0.6290849673202614,0.0,4,100,0.5898373983739837,0.12291844526862815
Jane Minor,hasFirstName,Jane,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jane Minor, ""Dinwiddie County, Virginia"")",22,34,0.3333333333333333,0.0,12,100,0.6044973544973545,0.3032160644503863
Jane Minor,hasFirstName,Jane,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. has_Race,"has_Race(Jane Minor, ""African-American"")",43,55,0.6237373737373737,0.0,18,100,0.5333333333333333,0.33517574332792605
Jane Minor,hasFirstName,Jane,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. hasBirthDate,"hasBirthDate(Jane Minor, ""around 1792"")",59,62,0.7333333333333334,0.0,19,100,0.5341880341880342,0.33517574332792605
Jane Minor,hasFirstName,Jane,2. hasDeathDate,"hasDeathDate(Jane Minor, ""1858"")",44,46,0.5777777777777778,0.0,22,100,0.5416666666666666,0.3799783615910079
Jane Minor,hasFirstName,Jane,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. hasSex,"hasSex(Jane Minor, ""Female"")",38,50,0.5925925925925926,0.0,25,100,0.5476190476190476,0.3799783615910079
Jane Minor,hasFirstName,Jane,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jane Minor, ""emancipation, healing work during a fever epidemic"")",32,43,0.5747863247863249,0.0,9,100,0.5983146067415731,0.24395572500006343
Jane Minor,hasFirstName,Jane,2. hasValue,"hasValue(Jane Minor, ""Free Person, Healer, Slave Emancipator"")",43,45,0.6237373737373737,0.0,12,100,0.521505376344086,0.25969799324016246
Jane Minor,hasFirstName,Jane,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. hasValue,"hasValue(Jane Minor, ""Healer, Slave Emancipator"")",43,45,0.6237373737373737,0.0,15,100,0.5272108843537415,0.3032160644503863
Jane Minor,hasFirstName,Jane,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jane Minor, ""Enslaver or Owner"")",32,37,0.5054563492063492,0.0,12,100,0.521505376344086,0.3032160644503863
Jane Minor,hasFirstName,Jane,2. isRelationshipTo,"isRelationshipTo(Jane Minor, ""Benjamin Harris May"")",19,27,0.49415204678362573,0.0,15,100,0.6094771241830065,0.3032160644503863
Jane Minor,hasFirstName,Jane,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Harris May, ""Jane Minor"")",30,31,0.48412698412698413,0.0,14,100,0.49109014675052415,0.3032160644503863
Jane Minor,hasFirstName,Jane,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Jane Minor,hasFirstName,Jane,1. hasParticipantRoleType,"hasParticipantRoleType(Jane Minor, ""Healer, Emancipator"")",38,39,0.6205555555555555,0.0,13,100,0.5233918128654971,0.33517574332792605
Jane Minor,hasFirstName,Jane,2. roleProvidedBy,"roleProvidedBy(Jane Minor, ""Healing work during a fever epidemic, freeing at least sixteen slaves with her earnings as a medical practitioner"")",14,14,0.3643790849673203,0.0,5,100,0.5093240093240093,0.16539439585841767
Jane Minor,hasSurname,Minor,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. hasNameVariant,"hasNameVariant(Jane Minor, ""Jane Minor"")",44,54,0.6086834733893558,0.0,22,100,0.4472222222222222,0.5368927118515179
Jane Minor,hasSurname,Minor,2. hasNameVariant,"hasNameVariant(Jane Minor, ""Gensey Snow"")",44,54,0.6086834733893558,0.0,22,100,0.44661246612466127,0.33517574332792605
Jane Minor,hasSurname,Minor,3. hasPreferredNameVariant,"hasPreferredNameVariant(Jane Minor, ""Gensey Snow"")",39,46,0.6087912087912087,0.0,18,100,0.44222222222222224,0.33517574332792605
Jane Minor,hasSurname,Minor,4. fullNameAsString,"string): fullNameAsString(Jane Minor, ""Jane Minor"")",34,36,0.4535087719298246,0.0,18,100,0.4418300653594771,0.5023287782256718
Jane Minor,hasSurname,Minor,5. hasSurnameAsString,"string): hasSurnameAsString(Jane Minor, ""Minor"")",65,67,0.8253968253968255,0.0,19,100,0.44305555555555554,0.6348087971775132
Jane Minor,hasSurname,Minor,6. hasFirstnameAsString,"string): hasFirstnameAsString(Jane Minor, ""Jane"")",48,50,0.7159420289855073,0.0,19,100,0.44263038548752826,0.2789425453258252
Jane Minor,hasSurname,Minor,Description Module,,29,36,0.37407407407407406,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. hasDescription,"hasDescription(Jane Minor, ""Enslaved. Free after emancipation in 1825. Known for her healing work during a fever epidemic, she used her earnings as a medical practitioner to free at least sixteen slaves."")",37,46,0.5313725490196078,0.0,5,100,0.5414634146341464,0.12291844526862815
Jane Minor,hasSurname,Minor,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jane Minor, ""Dinwiddie County, Virginia"")",18,18,0.35555555555555557,0.0,15,100,0.5597883597883597,0.3032160644503863
Jane Minor,hasSurname,Minor,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. has_Race,"has_Race(Jane Minor, ""African-American"")",48,60,0.6515151515151515,0.0,22,100,0.6416666666666667,0.33517574332792605
Jane Minor,hasSurname,Minor,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. hasBirthDate,"hasBirthDate(Jane Minor, ""around 1792"")",48,50,0.6666666666666666,0.0,23,100,0.5760683760683761,0.33517574332792605
Jane Minor,hasSurname,Minor,2. hasDeathDate,"hasDeathDate(Jane Minor, ""1858"")",40,42,0.5444444444444444,0.0,27,100,0.41041666666666665,0.3799783615910079
Jane Minor,hasSurname,Minor,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. hasSex,"hasSex(Jane Minor, ""Female"")",53,56,0.6851851851851851,0.0,30,100,0.6595238095238095,0.3799783615910079
Jane Minor,hasSurname,Minor,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Jane Minor, ""emancipation, healing work during a fever epidemic"")",44,46,0.6746438746438747,0.0,11,100,0.552059925093633,0.24395572500006343
Jane Minor,hasSurname,Minor,2. hasValue,"hasValue(Jane Minor, ""Free Person, Healer, Slave Emancipator"")",48,50,0.6515151515151515,0.0,15,100,0.6268817204301075,0.25969799324016246
Jane Minor,hasSurname,Minor,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. hasValue,"hasValue(Jane Minor, ""Healer, Slave Emancipator"")",48,50,0.6515151515151515,0.0,19,100,0.6340136054421769,0.3032160644503863
Jane Minor,hasSurname,Minor,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Jane Minor, ""Enslaver or Owner"")",33,34,0.544345238095238,0.0,15,100,0.45483870967741935,0.3032160644503863
Jane Minor,hasSurname,Minor,2. isRelationshipTo,"isRelationshipTo(Jane Minor, ""Benjamin Harris May"")",14,21,0.37017543859649127,0.0,18,100,0.6326797385620916,0.3032160644503863
Jane Minor,hasSurname,Minor,3. isRelationshipFrom,"isRelationshipFrom(Benjamin Harris May, ""Jane Minor"")",26,27,0.36349206349206353,0.0,17,100,0.5418238993710692,0.3032160644503863
Jane Minor,hasSurname,Minor,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Jane Minor,hasSurname,Minor,1. hasParticipantRoleType,"hasParticipantRoleType(Jane Minor, ""Healer, Emancipator"")",34,35,0.6123809523809524,0.0,16,100,0.4567251461988304,0.33517574332792605
Jane Minor,hasSurname,Minor,2. roleProvidedBy,"roleProvidedBy(Jane Minor, ""Healing work during a fever epidemic, freeing at least sixteen slaves with her earnings as a medical practitioner"")",15,15,0.4392156862745098,0.0,7,100,0.544988344988345,0.16539439585841767
Jane Minor,hasName,Jane Minor,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Jane Minor,hasName,Jane Minor,1. hasNameVariant,"hasNameVariant(Jane Minor, ""Jane Minor"")",58,61,0.8039215686274509,0.0,40,100,0.5833333333333334,0.8955324150715727
Jane Minor,hasName,Jane Minor,2. hasNameVariant,"hasNameVariant(Jane Minor, ""Gensey Snow"")",58,61,0.8039215686274509,0.0,39,100,0.5813008130081301,0.5023287782256718
Jane Minor,hasName,Jane Minor,3. hasPreferredNameVariant,"hasPreferredNameVariant(Jane Minor, ""Gensey Snow"")",42,44,0.6611721611721612,0.0,33,100,0.5666666666666667,0.5023287782256718
Jane Minor,hasName,Jane Minor,4. fullNameAsString,"string): fullNameAsString(Jane Minor, ""Jane Minor"")",31,32,0.5106516290726817,0.0,33,100,0.46956115779645186,0.8181802073667198
Jane Minor,hasName,Jane Minor,5. hasSurnameAsString,"string): hasSurnameAsString(Jane Minor, ""Minor"")",43,52,0.7142857142857143,0.0,34,100,0.5200396825396826,0.7090528735856639
Jane Minor,hasName,Jane Minor,6. hasFirstnameAsString,"string): hasFirstnameAsString(Jane Minor, ""Jane"")",40,48,0.7060041407867494,0.0,34,100,0.519047619047619,0.7090528735856639
Jane Minor,hasName,Jane Minor,Description Module,,16,32,0.2989417989417989,0.0,0,0,0.0,0.0
Jane Minor,hasName,Jane Minor,1. hasDescription,"hasDescription(Jane Minor, ""Enslaved. Free after emancipation in 1825. Known for her healing work during a fever epidemic, she used her earnings as a medical practitioner to free at least sixteen slaves."")",33,35,0.6022408963585434,0.0,9,100,0.5495934959349594,0.1751280861929285
Jane Minor,hasName,Jane Minor,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Jane Minor,hasName,Jane Minor,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Jane Minor, ""Dinwiddie County, Virginia"")",19,20,0.4067460317460318,0.0,27,100,0.5862433862433862,0.4494364165239822
Jane Minor,hasName,Jane Minor,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Jane Minor,hasName,Jane Minor,1. has_Race,"has_Race(Jane Minor, ""African-American"")",56,59,0.7229437229437229,0.0,40,100,0.6833333333333332,0.5023287782256719
Jane Minor,hasName,Jane Minor,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
