TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Yawo alias David Barclay,hasDescription,"Enslaved person living and working on Unity Valley Pen (Portland), Jamaica. Manumitted in 1795 by David Barclay (q.v.) and removed to Philadelphia, with 29 other freed persons from the estate, where&hellip;",1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Yarrow Mamout, ""Educated Fulani Muslim"").",51,52,0.5724386724386724,0.0,24,29,0.5193839691412507,0.0
Yawo alias David Barclay,hasDescription,"Enslaved person living and working on Unity Valley Pen (Portland), Jamaica. Manumitted in 1795 by David Barclay (q.v.) and removed to Philadelphia, with 29 other freed persons from the estate, where&hellip;",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasDescription,"Enslaved person living and working on Unity Valley Pen (Portland), Jamaica. Manumitted in 1795 by David Barclay (q.v.) and removed to Philadelphia, with 29 other freed persons from the estate, where&hellip;",1. has_Person_Status,"has_Person_Status(Yarrow Mamout, ""Enslaved Person, Free Man"")",41,42,0.6235449735449735,0.0,25,42,0.5066316515465011,0.07297986168177156
Yawo alias David Barclay,hasDescription,"Enslaved person living and working on Unity Valley Pen (Portland), Jamaica. Manumitted in 1795 by David Barclay (q.v.) and removed to Philadelphia, with 29 other freed persons from the estate, where&hellip;",2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Samuel Beall""), has_Status_Generating_Event(Free Man, ""Freedom Purchase in 1796"")",36,37,0.5735449735449736,0.0,33,46,0.6204362938990772,0.09707626685883447
Yawo alias David Barclay,hasDescription,"Enslaved person living and working on Unity Valley Pen (Portland), Jamaica. Manumitted in 1795 by David Barclay (q.v.) and removed to Philadelphia, with 29 other freed persons from the estate, where&hellip;",3. recorded_At,"recorded_At(Enslaved Person, ""Sold to Samuel Beall""), recorded_At(Free Man, ""Freedom Purchase in 1796"").",29,30,0.4380952380952381,0.0,34,45,0.6024764070880576,0.09707626685883447
Yawo alias David Barclay,instance of,Person,Name Record Module,,28,34,0.5107744107744108,0.0,0,0,0.0,0.0
Yawo alias David Barclay,instance of,Person,1. has_Name,"has_Name(Yarrow Mamout, ""Yarrow Mamout"")",27,29,0.404040404040404,0.0,13,21,0.5055555555555555,0.0
Yawo alias David Barclay,instance of,Person,2. has_Surname,"has_Surname(Yarrow Mamout, ""Mamout"")",24,25,0.47056277056277057,0.0,14,19,0.5240740740740741,0.0
Yawo alias David Barclay,instance of,Person,3. has_First_Name,"has_First_Name(Yarrow Mamout, ""Yarrow"").",36,37,0.3719548425430778,0.0,13,18,0.5055555555555555,0.0
Yawo alias David Barclay,instance of,Person,Interagent Relationship Record Module,,29,33,0.5389935389935391,0.0,0,0,0.0,0.0
Yawo alias David Barclay,instance of,Person,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Yarrow Mamout, ""Enslaver or Owner"")",24,29,0.520933014354067,0.0,13,14,0.5012519561815337,0.0
Yawo alias David Barclay,instance of,Person,2. is_Relationship_To,"is_Relationship_To(Yarrow Mamout, ""Samuel Beall""), is_Relationship_To(Yarrow Mamout, ""Brooke"").",31,32,0.536075036075036,0.0,10,17,0.49532163742690055,0.0
Yawo alias David Barclay,instance of,Person,Sex Record Module,,21,21,0.4496434937611408,0.0,0,0,0.0,0.0
Yawo alias David Barclay,instance of,Person,1. has_Sex,"has_Sex(Yarrow Mamout, ""Male"").",19,20,0.41313131313131307,0.0,16,19,0.5152329749103942,0.0
Yawo alias David Barclay,instance of,Person,Occupation Record Module,,29,23,0.5618686868686869,0.0,0,0,0.0,0.0
Yawo alias David Barclay,instance of,Person,1. has_Occupation,"has_Occupation(Yarrow Mamout, ""Slave, Entrepreneur, Property Owner"").",21,22,0.5162210338680927,0.0,11,18,0.40821256038647347,0.0
Yawo alias David Barclay,instance of,Person,Age Record Module,,21,29,0.4496434937611408,0.0,0,0,0.0,0.0
Yawo alias David Barclay,instance of,Person,1. has_Age,"has_Age(Yarrow Mamout, 87)",19,30,0.41313131313131307,0.0,19,20,0.5235042735042735,0.0
Yawo alias David Barclay,instance of,Person,2. has_BirthDate,"has_BirthDate(Yarrow Mamout, ""Around 1736"")",30,31,0.37121212121212127,0.0,16,13,0.5032299741602068,0.0
Yawo alias David Barclay,instance of,Person,3. has_DeathDate,"has_DeathDate(Yarrow Mamout, ""January 19, 1823"").",30,31,0.45568181818181824,0.0,15,12,0.4994331065759637,0.0
Yawo alias David Barclay,instance of,Person,Race Record Module,,34,34,0.5774410774410774,0.0,0,0,0.0,0.0
Yawo alias David Barclay,instance of,Person,1. has_Race_or_Color,"has_Race_or_Color(Yarrow Mamout, ""African"").",32,33,0.5040404040404041,0.0,16,13,0.41919191919191917,0.0
Yawo alias David Barclay,instance of,Person,Ethnolinguistic Descriptor Record Module,,31,31,0.569949494949495,0.0,0,0,0.0,0.0
Yawo alias David Barclay,instance of,Person,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Yarrow Mamout, ""Educated Fulani Muslim"").",32,33,0.5858585858585857,0.0,10,11,0.5009259259259259,0.0
Yawo alias David Barclay,instance of,Person,Person Status Record Module,,32,21,0.5495230078563412,0.0,0,0,0.0,0.0
Yawo alias David Barclay,instance of,Person,1. has_Person_Status,"has_Person_Status(Yarrow Mamout, ""Enslaved Person, Free Man"")",19,27,0.5040404040404041,0.0,18,100,0.5883424408014571,0.2789425453258252
Yawo alias David Barclay,instance of,Person,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Samuel Beall""), has_Status_Generating_Event(Free Man, ""Freedom Purchase in 1796"")",24,25,0.4707070707070707,0.0,9,100,0.5703703703703704,0.18068688270171662
Yawo alias David Barclay,instance of,Person,3. recorded_At,"recorded_At(Enslaved Person, ""Sold to Samuel Beall""), recorded_At(Free Man, ""Freedom Purchase in 1796"").",16,17,0.46645021645021645,0.0,11,100,0.5747863247863249,0.18068688270171662
Yawo alias David Barclay,hasParticipantRole,Child,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Child,1. has_Name,"has_Name(Yarrow Mamout, ""Yarrow Mamout"")",34,36,0.5774410774410774,0.0,4,7,0.4083333333333334,0.0
Yawo alias David Barclay,hasParticipantRole,Child,2. has_Surname,"has_Surname(Yarrow Mamout, ""Mamout"")",38,39,0.582010582010582,0.0,5,7,0.40925925925925927,0.0
Yawo alias David Barclay,hasParticipantRole,Child,3. has_First_Name,"has_First_Name(Yarrow Mamout, ""Yarrow"").",40,41,0.596677559912854,0.0,9,12,0.48333333333333334,0.0
Yawo alias David Barclay,hasParticipantRole,Child,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Child,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Yarrow Mamout, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,8,8,0.4363067292644757,0.0
Yawo alias David Barclay,hasParticipantRole,Child,2. is_Relationship_To,"is_Relationship_To(Yarrow Mamout, ""Samuel Beall""), is_Relationship_To(Yarrow Mamout, ""Brooke"").",36,42,0.5439153439153439,0.0,6,11,0.43274853801169594,0.0
Yawo alias David Barclay,hasParticipantRole,Child,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Child,1. has_Sex,"has_Sex(Yarrow Mamout, ""Male"").",29,30,0.48888888888888893,0.0,11,13,0.41075268817204297,0.0
Yawo alias David Barclay,hasParticipantRole,Child,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Child,1. has_Occupation,"has_Occupation(Yarrow Mamout, ""Slave, Entrepreneur, Property Owner"").",46,47,0.6145969498910675,0.0,8,9,0.5478260869565217,0.0
Yawo alias David Barclay,hasParticipantRole,Child,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Child,1. has_Age,"has_Age(Yarrow Mamout, 87)",29,37,0.5407407407407407,0.0,6,7,0.41282051282051285,0.0
Yawo alias David Barclay,hasParticipantRole,Child,2. has_BirthDate,"has_BirthDate(Yarrow Mamout, ""Around 1736"")",47,48,0.6504629629629629,0.0,12,14,0.4821705426356589,0.0
Yawo alias David Barclay,hasParticipantRole,Child,3. has_DeathDate,"has_DeathDate(Yarrow Mamout, ""January 19, 1823"").",47,48,0.6481481481481481,0.0,4,8,0.40680272108843535,0.0
Yawo alias David Barclay,hasParticipantRole,Child,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Child,1. has_Race_or_Color,"has_Race_or_Color(Yarrow Mamout, ""African"").",37,43,0.6185185185185186,0.0,8,14,0.444949494949495,0.0
Yawo alias David Barclay,hasParticipantRole,Child,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Child,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Yarrow Mamout, ""Educated Fulani Muslim"").",39,40,0.5934343434343434,0.0,8,11,0.43611111111111106,0.0
Yawo alias David Barclay,hasParticipantRole,Child,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Child,1. has_Person_Status,"has_Person_Status(Yarrow Mamout, ""Enslaved Person, Free Man"")",42,43,0.6597643097643098,0.0,9,7,0.4054644808743169,0.0
Yawo alias David Barclay,hasParticipantRole,Child,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Samuel Beall""), has_Status_Generating_Event(Free Man, ""Freedom Purchase in 1796"")",38,38,0.5683501683501684,0.0,6,8,0.6098765432098766,0.0
Yawo alias David Barclay,hasParticipantRole,Child,3. recorded_At,"recorded_At(Enslaved Person, ""Sold to Samuel Beall""), recorded_At(Free Man, ""Freedom Purchase in 1796"").",25,26,0.4193121693121693,0.0,4,9,0.30641025641025643,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,Name Record Module,,28,22,0.5,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,1. has_Name,"has_Name(Yarrow Mamout, ""Yarrow Mamout"")",34,36,0.5774410774410774,0.0,20,18,0.40454545454545454,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,2. has_Surname,"has_Surname(Yarrow Mamout, ""Mamout"")",38,39,0.582010582010582,0.0,21,22,0.4644781144781145,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,3. has_First_Name,"has_First_Name(Yarrow Mamout, ""Yarrow"").",40,41,0.596677559912854,0.0,20,26,0.5095959595959596,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,Interagent Relationship Record Module,,36,25,0.5758615758615758,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Yarrow Mamout, ""Enslaver or Owner"")",36,40,0.5963519910888332,0.0,20,21,0.5372030160762554,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,2. is_Relationship_To,"is_Relationship_To(Yarrow Mamout, ""Samuel Beall""), is_Relationship_To(Yarrow Mamout, ""Brooke"").",36,42,0.5439153439153439,0.0,15,25,0.563565479354953,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,Sex Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,1. has_Sex,"has_Sex(Yarrow Mamout, ""Male"").",29,30,0.48888888888888893,0.0,19,16,0.4142228739002933,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,Occupation Record Module,,38,33,0.5686026936026937,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,1. has_Occupation,"has_Occupation(Yarrow Mamout, ""Slave, Entrepreneur, Property Owner"").",46,47,0.6145969498910675,0.0,15,19,0.5384277558190602,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,Age Record Module,,23,23,0.4572984749455338,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,1. has_Age,"has_Age(Yarrow Mamout, 87)",29,37,0.5407407407407407,0.0,22,17,0.4224941724941725,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,2. has_BirthDate,"has_BirthDate(Yarrow Mamout, ""Around 1736"")",47,48,0.6504629629629629,0.0,19,20,0.5061075875029363,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,3. has_DeathDate,"has_DeathDate(Yarrow Mamout, ""January 19, 1823"").",47,48,0.6481481481481481,0.0,17,19,0.44485673057101627,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,Race Record Module,,33,22,0.5,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,1. has_Race_or_Color,"has_Race_or_Color(Yarrow Mamout, ""African"").",37,43,0.6185185185185186,0.0,25,28,0.45606060606060606,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,Ethnolinguistic Descriptor Record Module,,41,34,0.5664021164021164,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,1. has_Ethnolinguistic_Descriptor,"has_Ethnolinguistic_Descriptor(Yarrow Mamout, ""Educated Fulani Muslim"").",39,40,0.5934343434343434,0.0,19,21,0.5493265993265993,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,Person Status Record Module,,40,22,0.5648148148148149,0.0,0,0,0.0,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,1. has_Person_Status,"has_Person_Status(Yarrow Mamout, ""Enslaved Person, Free Man"")",42,43,0.6597643097643098,0.0,17,15,0.48846781633666875,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,2. has_Status_Generating_Event,"has_Status_Generating_Event(Enslaved Person, ""Sold to Samuel Beall""), has_Status_Generating_Event(Free Man, ""Freedom Purchase in 1796"")",38,38,0.5683501683501684,0.0,11,15,0.4705106621773288,0.0
Yawo alias David Barclay,hasParticipantRole,Participant,3. recorded_At,"recorded_At(Enslaved Person, ""Sold to Samuel Beall""), recorded_At(Free Man, ""Freedom Purchase in 1796"").",25,26,0.4193121693121693,0.0,12,13,0.4347319347319347,0.0
