TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Powers, ""emancipation after the Civil War"")",36,37,0.5779914529914529,0.0,16,24,0.4155555555555555,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,2. hasValue,"hasValue(Harriet Powers, ""Enslaved, Free, Landowner"")",23,29,0.48762626262626263,0.0,18,20,0.48218029350104824,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,1. hasValue,"hasValue(Harriet Powers, ""Folk Artist, Quilter"")",23,29,0.48762626262626263,0.0,23,29,0.5287698412698413,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Powers, ""Spouse"")",43,44,0.5545634920634921,0.0,24,25,0.5383838383838384,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,2. isRelationshipTo,"isRelationshipTo(Harriet Powers, ""Her Husband"")",33,38,0.5578814460393408,0.0,24,33,0.6153664302600473,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,3. isRelationshipFrom,"isRelationshipFrom(Her Husband, ""Harriet Powers"")",31,36,0.5793650793650794,0.0,26,32,0.5704837490551776,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Powers, ""Creator"")",45,46,0.6305555555555555,0.0,23,25,0.49640967498110355,0.0
Harriet Ross Tubman,hasDescriptiveOccupation,Abolitionist,2. roleProvidedBy,"roleProvidedBy(Harriet Powers, ""Creation of quilts"")",20,20,0.367483660130719,0.0,28,27,0.5651709401709402,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. hasNameVariant,"hasNameVariant(Harriet Powers, ""Harriet Powers"")",48,50,0.6290849673202614,0.0,37,74,0.5940656565656566,0.31125746752705374
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Powers, ""Harriet Powers"")",42,49,0.5747863247863249,0.0,32,74,0.5820042530568846,0.31125746752705374
Harriet Ross Tubman,hasFirstName,Harriet Ross,3. fullNameAsString,"string): fullNameAsString(Harriet Powers, ""Harriet Powers"")",26,33,0.4385964912280702,0.0,31,74,0.5495206300291046,0.2912194185636897
Harriet Ross Tubman,hasFirstName,Harriet Ross,4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Powers, ""Powers"")",42,50,0.6521164021164022,0.0,34,74,0.5288259958071279,0.161713780662529
Harriet Ross Tubman,hasFirstName,Harriet Ross,5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Powers, ""Harriet"")",63,71,0.7983091787439612,0.0,29,74,0.5257936507936508,0.368023208756115
Harriet Ross Tubman,hasFirstName,Harriet Ross,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Harriet Powers, ""rural northeast Georgia"")",22,34,0.3333333333333333,0.0,29,74,0.5749684343434343,0.1757860783933462
Harriet Ross Tubman,hasFirstName,Harriet Ross,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. has_Race,"has_Race(Harriet Powers, ""African-American"")",43,55,0.6237373737373737,0.0,36,74,0.6186868686868686,0.19431434016858148
Harriet Ross Tubman,hasFirstName,Harriet Ross,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. hasAgeValue,"double): hasAgeValue(Harriet Powers, 72)",38,40,0.5246031746031746,0.0,38,74,0.44722222222222224,0.19431434016858148
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. hasBirthDate,"hasBirthDate(Harriet Powers, ""October 29, 1837"")",59,62,0.7333333333333334,0.0,33,74,0.5940656565656566,0.1757860783933462
Harriet Ross Tubman,hasFirstName,Harriet Ross,3. hasDeathDate,"hasDeathDate(Harriet Powers, ""January 1, 1910"")",44,46,0.5777777777777778,0.0,34,74,0.5653879217709005,0.19431434016858148
Harriet Ross Tubman,hasFirstName,Harriet Ross,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. hasSex,"hasSex(Harriet Powers, ""Female"")",38,50,0.5925925925925926,0.0,45,74,0.6019570707070706,0.22028815056182974
Harriet Ross Tubman,hasFirstName,Harriet Ross,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Powers, ""emancipation after the Civil War"")",32,43,0.5747863247863249,0.0,23,74,0.5362626262626262,0.1505569696020495
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. hasValue,"hasValue(Harriet Powers, ""Enslaved, Free, Landowner"")",43,45,0.6237373737373737,0.0,34,74,0.5565561273108443,0.1757860783933462
Harriet Ross Tubman,hasFirstName,Harriet Ross,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. hasValue,"hasValue(Harriet Powers, ""Folk Artist, Quilter"")",43,45,0.6237373737373737,0.0,37,74,0.5637626262626262,0.1757860783933462
Harriet Ross Tubman,hasFirstName,Harriet Ross,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Powers, ""Spouse"")",32,37,0.5054563492063492,0.0,33,74,0.5638047138047138,0.22028815056182974
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. isRelationshipTo,"isRelationshipTo(Harriet Powers, ""Her Husband"")",19,27,0.49415204678362573,0.0,37,74,0.5851063829787234,0.19431434016858148
Harriet Ross Tubman,hasFirstName,Harriet Ross,3. isRelationshipFrom,"isRelationshipFrom(Her Husband, ""Harriet Powers"")",30,31,0.48412698412698413,0.0,33,74,0.5816326530612245,0.19431434016858148
Harriet Ross Tubman,hasFirstName,Harriet Ross,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasFirstName,Harriet Ross,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Powers, ""Creator"")",38,39,0.6205555555555555,0.0,33,74,0.5925066996495567,0.22028815056182974
Harriet Ross Tubman,hasFirstName,Harriet Ross,2. roleProvidedBy,"roleProvidedBy(Harriet Powers, ""Creation of quilts"")",14,14,0.3643790849673203,0.0,34,74,0.5752136752136753,0.1757860783933462
Harriet Ross Tubman,hasSurname,Tubman,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. hasNameVariant,"hasNameVariant(Harriet Powers, ""Harriet Powers"")",44,54,0.6086834733893558,0.0,11,23,0.40972222222222215,0.0
Harriet Ross Tubman,hasSurname,Tubman,2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Powers, ""Harriet Powers"")",39,46,0.6087912087912087,0.0,10,18,0.4064327485380117,0.0
Harriet Ross Tubman,hasSurname,Tubman,3. fullNameAsString,"string): fullNameAsString(Harriet Powers, ""Harriet Powers"")",34,36,0.4535087719298246,0.0,9,18,0.49482109227871945,0.0
Harriet Ross Tubman,hasSurname,Tubman,4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Powers, ""Powers"")",65,67,0.8253968253968255,0.0,10,22,0.41404612159329135,0.0
Harriet Ross Tubman,hasSurname,Tubman,5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Powers, ""Harriet"")",48,50,0.7159420289855073,0.0,6,17,0.4067460317460318,0.0
Harriet Ross Tubman,hasSurname,Tubman,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Harriet Powers, ""rural northeast Georgia"")",18,18,0.35555555555555557,0.0,11,9,0.515625,0.0
Harriet Ross Tubman,hasSurname,Tubman,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. has_Race,"has_Race(Harriet Powers, ""African-American"")",48,60,0.6515151515151515,0.0,12,13,0.39646464646464646,0.0
Harriet Ross Tubman,hasSurname,Tubman,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. hasAgeValue,"double): hasAgeValue(Harriet Powers, 72)",42,43,0.5523809523809524,0.0,13,14,0.525,0.0
Harriet Ross Tubman,hasSurname,Tubman,2. hasBirthDate,"hasBirthDate(Harriet Powers, ""October 29, 1837"")",48,50,0.6666666666666666,0.0,4,12,0.3958333333333333,0.0
Harriet Ross Tubman,hasSurname,Tubman,3. hasDeathDate,"hasDeathDate(Harriet Powers, ""January 1, 1910"")",40,42,0.5444444444444444,0.0,8,12,0.3959810874704492,0.0
Harriet Ross Tubman,hasSurname,Tubman,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. hasSex,"hasSex(Harriet Powers, ""Female"")",53,56,0.6851851851851851,0.0,11,12,0.3993055555555556,0.0
Harriet Ross Tubman,hasSurname,Tubman,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Powers, ""emancipation after the Civil War"")",44,46,0.6746438746438747,0.0,10,10,0.4022222222222222,0.0
Harriet Ross Tubman,hasSurname,Tubman,2. hasValue,"hasValue(Harriet Powers, ""Enslaved, Free, Landowner"")",48,50,0.6515151515151515,0.0,10,15,0.4077568134171908,0.0
Harriet Ross Tubman,hasSurname,Tubman,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. hasValue,"hasValue(Harriet Powers, ""Folk Artist, Quilter"")",48,50,0.6515151515151515,0.0,7,8,0.2916666666666667,0.0
Harriet Ross Tubman,hasSurname,Tubman,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Powers, ""Spouse"")",33,34,0.544345238095238,0.0,7,11,0.4070707070707071,0.0
Harriet Ross Tubman,hasSurname,Tubman,2. isRelationshipTo,"isRelationshipTo(Harriet Powers, ""Her Husband"")",14,21,0.37017543859649127,0.0,19,20,0.41016548463356967,0.0
Harriet Ross Tubman,hasSurname,Tubman,3. isRelationshipFrom,"isRelationshipFrom(Her Husband, ""Harriet Powers"")",26,27,0.36349206349206353,0.0,15,20,0.41609977324263037,0.0
Harriet Ross Tubman,hasSurname,Tubman,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasSurname,Tubman,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Powers, ""Creator"")",34,35,0.6123809523809524,0.0,7,12,0.409297052154195,0.0
Harriet Ross Tubman,hasSurname,Tubman,2. roleProvidedBy,"roleProvidedBy(Harriet Powers, ""Creation of quilts"")",15,15,0.4392156862745098,0.0,7,11,0.3952991452991453,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. hasNameVariant,"hasNameVariant(Harriet Powers, ""Harriet Powers"")",58,61,0.8039215686274509,0.0,36,54,0.5451023391812866,0.24129913647238907
Harriet Ross Tubman,hasName,Harriet Ross Tubman,2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Powers, ""Harriet Powers"")",42,44,0.6611721611721612,0.0,32,54,0.5508771929824561,0.24129913647238907
Harriet Ross Tubman,hasName,Harriet Ross Tubman,3. fullNameAsString,"string): fullNameAsString(Harriet Powers, ""Harriet Powers"")",31,32,0.5106516290726817,0.0,31,54,0.5585972346119535,0.22576484600261607
Harriet Ross Tubman,hasName,Harriet Ross Tubman,4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Powers, ""Powers"")",43,52,0.7142857142857143,0.0,31,54,0.5479500638388424,0.12536693798731732
Harriet Ross Tubman,hasName,Harriet Ross Tubman,5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Powers, ""Harriet"")",40,48,0.7060041407867494,0.0,32,54,0.5362203585887796,0.2853061909813609
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Harriet Powers, ""rural northeast Georgia"")",19,20,0.4067460317460318,0.0,34,54,0.5515350877192983,0.13627634143908643
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. has_Race,"has_Race(Harriet Powers, ""African-American"")",56,59,0.7229437229437229,0.0,44,54,0.5685805422647529,0.15064018498706508
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. hasAgeValue,"double): hasAgeValue(Harriet Powers, 72)",48,50,0.6238095238095238,0.0,37,54,0.41807992202729044,0.15064018498706508
Harriet Ross Tubman,hasName,Harriet Ross Tubman,2. hasBirthDate,"hasBirthDate(Harriet Powers, ""October 29, 1837"")",45,48,0.5428571428571428,0.0,36,54,0.533312447786132,0.1362763414390864
Harriet Ross Tubman,hasName,Harriet Ross Tubman,3. hasDeathDate,"hasDeathDate(Harriet Powers, ""January 1, 1910"")",45,48,0.6158730158730159,0.0,39,54,0.5473186512380241,0.15064018498706508
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. hasSex,"hasSex(Harriet Powers, ""Female"")",50,53,0.671957671957672,0.0,51,54,0.5581140350877193,0.1707761131901165
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Powers, ""emancipation after the Civil War"")",30,38,0.6355311355311355,0.0,30,54,0.5184795321637427,0.11671773546032796
Harriet Ross Tubman,hasName,Harriet Ross Tubman,2. hasValue,"hasValue(Harriet Powers, ""Enslaved, Free, Landowner"")",56,59,0.7229437229437229,0.0,39,54,0.5352752951561293,0.1362763414390864
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. hasValue,"hasValue(Harriet Powers, ""Folk Artist, Quilter"")",56,59,0.7229437229437229,0.0,39,54,0.5095029239766081,0.1362763414390864
Harriet Ross Tubman,hasName,Harriet Ross Tubman,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Powers, ""Spouse"")",26,32,0.5568452380952381,0.0,32,54,0.48634523371365473,0.1707761131901165
Harriet Ross Tubman,hasName,Harriet Ross Tubman,2. isRelationshipTo,"isRelationshipTo(Harriet Powers, ""Her Husband"")",15,16,0.4177109440267335,0.0,45,54,0.5608435983575961,0.15064018498706508
Harriet Ross Tubman,hasName,Harriet Ross Tubman,3. isRelationshipFrom,"isRelationshipFrom(Her Husband, ""Harriet Powers"")",21,22,0.41269841269841273,0.0,29,54,0.6234236384612325,0.15064018498706508
Harriet Ross Tubman,hasName,Harriet Ross Tubman,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasName,Harriet Ross Tubman,1. hasParticipantRoleType,"hasParticipantRoleType(Harriet Powers, ""Creator"")",31,32,0.5771428571428571,0.0,35,54,0.531328320802005,0.1707761131901165
Harriet Ross Tubman,hasName,Harriet Ross Tubman,2. roleProvidedBy,"roleProvidedBy(Harriet Powers, ""Creation of quilts"")",8,9,0.4005602240896358,0.0,37,54,0.5678137651821863,0.1362763414390864
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. hasNameVariant,"hasNameVariant(Harriet Powers, ""Harriet Powers"")",45,47,0.6390056022408963,0.0,19,39,0.47914122914122914,0.1164761797976253
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",2. hasPreferredNameVariant,"hasPreferredNameVariant(Harriet Powers, ""Harriet Powers"")",35,41,0.5421245421245421,0.0,21,31,0.4958807274596748,0.1164761797976253
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",3. fullNameAsString,"string): fullNameAsString(Harriet Powers, ""Harriet Powers"")",36,38,0.575187969924812,0.0,21,31,0.5073209436714666,0.108977707833583
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",4. hasSurnameAsString,"string): hasSurnameAsString(Harriet Powers, ""Powers"")",46,47,0.5793650793650794,0.0,20,30,0.48374570921740734,0.06051518552101985
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",5. hasFirstnameAsString,"string): hasFirstnameAsString(Harriet Powers, ""Harriet"")",43,44,0.6163561076604555,0.0,22,29,0.511135000265435,0.13771858318242736
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Origin Record Module,,24,35,0.47380952380952374,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Harriet Powers, ""rural northeast Georgia"")",37,38,0.501984126984127,0.0,23,30,0.5357232848388508,0.06578120369460122
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Race Record Module,,31,31,0.41164021164021164,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. has_Race,"has_Race(Harriet Powers, ""African-American"")",32,33,0.5372294372294372,0.0,16,30,0.48883893883893875,0.07271469565871673
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. hasAgeValue,"double): hasAgeValue(Harriet Powers, 72)",29,30,0.5238095238095238,0.0,15,33,0.46440781440781437,0.07271469565871673
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",2. hasBirthDate,"hasBirthDate(Harriet Powers, ""October 29, 1837"")",34,36,0.5539682539682539,0.0,16,28,0.45721916971916965,0.06578120369460122
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",3. hasDeathDate,"hasDeathDate(Harriet Powers, ""January 1, 1910"")",41,43,0.6095238095238095,0.0,16,29,0.4460527652017014,0.07271469565871673
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. hasSex,"hasSex(Harriet Powers, ""Female"")",35,36,0.5767195767195767,0.0,12,40,0.4560721585178107,0.08243439887878631
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Harriet Powers, ""emancipation after the Civil War"")",35,36,0.543040293040293,0.0,25,55,0.5500885225885226,0.20157855504121133
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",2. hasValue,"hasValue(Harriet Powers, ""Enslaved, Free, Landowner"")",32,33,0.5497835497835498,0.0,20,62,0.5012378777187904,0.14692419279122765
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. hasValue,"hasValue(Harriet Powers, ""Folk Artist, Quilter"")",32,33,0.5497835497835498,0.0,17,28,0.5032693914272862,0.06578120369460122
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",InterAgent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Harriet Powers, ""Spouse"")",39,40,0.6089285714285715,0.0,20,27,0.5054501054501054,0.08243439887878633
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",2. isRelationshipTo,"isRelationshipTo(Harriet Powers, ""Her Husband"")",36,44,0.6135338345864662,0.0,18,41,0.5001121188131267,0.11625732568396416
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",3. isRelationshipFrom,"isRelationshipFrom(Her Husband, ""Harriet Powers"")",34,35,0.5968253968253968,0.0,19,39,0.4959488923774638,0.11625732568396416
Harriet Ross Tubman,hasDescription,"Born Enslaved. Free before 13th Amendment. After escaping from slavery, Tubman became a leader on the Underground Railroad, a Civil War scout and spy, and a social reformer. Her biography was written by Sara Bradford (https://www.docsouth.unc.edu/neh/harriet/harriet.html).",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
