TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Samuel Codes Watson,hasDescriptiveOccupation,Pharmacist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Samuel C. Watson, ""graduation from the Western Homeopathic College, move to Detroit"")",36,37,0.5779914529914529,0.0,13,14,0.541131498470948,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Pharmacist,2. hasValue,"hasValue(Samuel C. Watson, ""Free Person, Medical Doctor, City Councilman"")",23,29,0.48762626262626263,0.0,17,16,0.5110360360360361,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Pharmacist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Pharmacist,1. hasValue,"hasValue(Samuel C. Watson, ""Druggist, Medical Doctor, Civic Leader"")",23,29,0.48762626262626263,0.0,18,20,0.5142156862745099,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Pharmacist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Pharmacist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Samuel C. Watson, ""Abolitionists"")",43,44,0.5545634920634921,0.0,22,20,0.5166666666666667,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Pharmacist,2. isRelationshipTo,"isRelationshipTo(Samuel C. Watson, ""William Whipper, George DeBaptiste"")",33,38,0.5578814460393408,0.0,17,16,0.45621693121693124,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Pharmacist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Pharmacist,1. hasParticipantRoleType,"hasParticipantRoleType(Samuel C. Watson, ""Key Figure, City Councilman"")",45,46,0.6305555555555555,0.0,17,19,0.5802816901408451,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Pharmacist,2. roleProvidedBy,"roleProvidedBy(Samuel C. Watson, ""Detroit–Chatham Underground Railroad, City Council in Detroit"")",20,20,0.367483660130719,0.0,15,15,0.5531500572737685,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,1. hasNameVariant,"hasNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",39,40,0.5607298474945533,0.0,23,29,0.364977614977615,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,2. hasPreferredNameVariant,"hasPreferredNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",36,37,0.5004273504273504,0.0,23,25,0.3585306618093503,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,3. fullNameAsString,"string): fullNameAsString(Samuel C. Watson, ""Samuel C. Watson"")",28,29,0.45812447786132,0.0,22,28,0.5043290043290044,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,4. hasSurnameAsString,"string): hasSurnameAsString(Samuel C. Watson, ""Watson"")",36,45,0.5698051948051949,0.0,25,27,0.4791245791245791,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,5. hasFirstnameAsString,"string): hasFirstnameAsString(Samuel C. Watson, ""Samuel"")",38,43,0.5628019323671497,0.0,21,30,0.48015240120503283,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Samuel C. Watson, ""South Carolina"")",29,34,0.5111111111111111,0.0,27,29,0.5146198830409356,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,1. has_Race,"has_Race(Samuel C. Watson, ""African-American"")",29,29,0.5429292929292929,0.0,22,24,0.4576489533011272,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,1. hasAgeValue,"double): hasAgeValue(Samuel C. Watson, 60)",26,32,0.5496031746031745,0.0,23,22,0.46164021164021163,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,2. hasBirthDate,"hasBirthDate(Samuel C. Watson, ""1832"")",36,37,0.5944444444444444,0.0,25,24,0.4266569200779727,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,3. hasDeathDate,"hasDeathDate(Samuel C. Watson, ""March 13, 1892"")",41,42,0.5842592592592593,0.0,18,23,0.36871693121693117,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,1. hasSex,"hasSex(Samuel C. Watson, ""Male"")",24,31,0.5370370370370371,0.0,20,27,0.34467592592592594,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Samuel C. Watson, ""graduation from the Western Homeopathic College, move to Detroit"")",36,37,0.5779914529914529,0.0,16,21,0.4157662249405369,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,2. hasValue,"hasValue(Samuel C. Watson, ""Free Person, Medical Doctor, City Councilman"")",23,29,0.48762626262626263,0.0,24,26,0.46537446537446536,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,1. hasValue,"hasValue(Samuel C. Watson, ""Druggist, Medical Doctor, Civic Leader"")",23,29,0.48762626262626263,0.0,30,30,0.5032679738562091,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Samuel C. Watson, ""Abolitionists"")",43,44,0.5545634920634921,0.0,29,31,0.45138888888888884,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,2. isRelationshipTo,"isRelationshipTo(Samuel C. Watson, ""William Whipper, George DeBaptiste"")",33,38,0.5578814460393408,0.0,24,29,0.4444444444444444,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,1. hasParticipantRoleType,"hasParticipantRoleType(Samuel C. Watson, ""Key Figure, City Councilman"")",45,46,0.6305555555555555,0.0,25,29,0.49165362545644237,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Political Activist,2. roleProvidedBy,"roleProvidedBy(Samuel C. Watson, ""Detroit–Chatham Underground Railroad, City Council in Detroit"")",20,20,0.367483660130719,0.0,21,24,0.46490145974682057,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Name Record Module,,24,29,0.46494708994708994,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. hasNameVariant,"hasNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",39,40,0.5607298474945533,0.0,22,35,0.45723720723720723,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,2. hasPreferredNameVariant,"hasPreferredNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",36,37,0.5004273504273504,0.0,20,30,0.4165306460388427,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,3. fullNameAsString,"string): fullNameAsString(Samuel C. Watson, ""Samuel C. Watson"")",28,29,0.45812447786132,0.0,19,33,0.3783068783068783,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,4. hasSurnameAsString,"string): hasSurnameAsString(Samuel C. Watson, ""Watson"")",36,45,0.5698051948051949,0.0,21,35,0.4230880230880231,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,5. hasFirstnameAsString,"string): hasFirstnameAsString(Samuel C. Watson, ""Samuel"")",38,43,0.5628019323671497,0.0,23,34,0.4273182957393484,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Origin Record Module,,27,36,0.4527777777777778,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Samuel C. Watson, ""South Carolina"")",29,34,0.5111111111111111,0.0,23,27,0.4618597776492514,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Race Record Module,,24,33,0.46759259259259256,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. has_Race,"has_Race(Samuel C. Watson, ""African-American"")",29,29,0.5429292929292929,0.0,30,32,0.5141476880607315,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Age Record Module,,20,34,0.42320261437908496,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. hasAgeValue,"double): hasAgeValue(Samuel C. Watson, 60)",26,32,0.5496031746031745,0.0,22,24,0.48214285714285715,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,2. hasBirthDate,"hasBirthDate(Samuel C. Watson, ""1832"")",36,37,0.5944444444444444,0.0,20,30,0.4529125844915319,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,3. hasDeathDate,"hasDeathDate(Samuel C. Watson, ""March 13, 1892"")",41,42,0.5842592592592593,0.0,20,32,0.44047619047619047,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Sex Record Module,,20,29,0.42320261437908496,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. hasSex,"hasSex(Samuel C. Watson, ""Male"")",24,31,0.5370370370370371,0.0,23,29,0.4217923280423281,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Person Status Record Module,,24,31,0.470398428731762,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Samuel C. Watson, ""graduation from the Western Homeopathic College, move to Detroit"")",36,37,0.5779914529914529,0.0,20,69,0.45123276315936867,0.12160331478619012
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,2. hasValue,"hasValue(Samuel C. Watson, ""Free Person, Medical Doctor, City Councilman"")",23,29,0.48762626262626263,0.0,25,27,0.48344058344058344,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Occupation Record Module,,42,50,0.5176767676767676,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. hasValue,"hasValue(Samuel C. Watson, ""Druggist, Medical Doctor, Civic Leader"")",23,29,0.48762626262626263,0.0,22,24,0.48132586367880487,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,InterAgent Relationship Record Module,,30,36,0.5110467610467611,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Samuel C. Watson, ""Abolitionists"")",43,44,0.5545634920634921,0.0,24,28,0.5162202380952381,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,2. isRelationshipTo,"isRelationshipTo(Samuel C. Watson, ""William Whipper, George DeBaptiste"")",33,38,0.5578814460393408,0.0,22,28,0.515542328042328,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,Participant Role Record Module,,33,37,0.5527777777777777,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,1. hasParticipantRoleType,"hasParticipantRoleType(Samuel C. Watson, ""Key Figure, City Councilman"")",45,46,0.6305555555555555,0.0,26,30,0.555406513152992,0.0
Samuel Codes Watson,hasDescriptiveOccupation,Homeopathic Physician,2. roleProvidedBy,"roleProvidedBy(Samuel C. Watson, ""Detroit–Chatham Underground Railroad, City Council in Detroit"")",20,20,0.367483660130719,0.0,22,23,0.543946788337328,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,Name Record Module,,27,27,0.4314814814814814,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. hasNameVariant,"hasNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",48,50,0.6290849673202614,0.0,34,67,0.5578865578865578,0.31125746752705374
Samuel Codes Watson,hasFirstName,Samuel Codes,2. hasPreferredNameVariant,"hasPreferredNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",42,49,0.5747863247863249,0.0,30,67,0.5474830269912238,0.31125746752705374
Samuel Codes Watson,hasFirstName,Samuel Codes,3. fullNameAsString,"string): fullNameAsString(Samuel C. Watson, ""Samuel C. Watson"")",26,33,0.4385964912280702,0.0,29,67,0.5306878306878308,0.2912194185636897
Samuel Codes Watson,hasFirstName,Samuel Codes,4. hasSurnameAsString,"string): hasSurnameAsString(Samuel C. Watson, ""Watson"")",42,50,0.6521164021164022,0.0,30,67,0.479040404040404,0.161713780662529
Samuel Codes Watson,hasFirstName,Samuel Codes,5. hasFirstnameAsString,"string): hasFirstnameAsString(Samuel C. Watson, ""Samuel"")",63,71,0.7983091787439612,0.0,29,67,0.4258563074352548,0.368023208756115
Samuel Codes Watson,hasFirstName,Samuel Codes,Origin Record Module,,19,19,0.35555555555555557,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Samuel C. Watson, ""South Carolina"")",22,34,0.3333333333333333,0.0,26,67,0.5517012227538544,0.19431434016858148
Samuel Codes Watson,hasFirstName,Samuel Codes,Race Record Module,,20,20,0.3611111111111111,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. has_Race,"has_Race(Samuel C. Watson, ""African-American"")",43,55,0.6237373737373737,0.0,34,67,0.5670838823012736,0.19431434016858148
Samuel Codes Watson,hasFirstName,Samuel Codes,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. hasAgeValue,"double): hasAgeValue(Samuel C. Watson, 60)",38,40,0.5246031746031746,0.0,33,67,0.5066137566137566,0.19431434016858148
Samuel Codes Watson,hasFirstName,Samuel Codes,2. hasBirthDate,"hasBirthDate(Samuel C. Watson, ""1832"")",59,62,0.7333333333333334,0.0,36,67,0.5321637426900585,0.22028815056182974
Samuel Codes Watson,hasFirstName,Samuel Codes,3. hasDeathDate,"hasDeathDate(Samuel C. Watson, ""March 13, 1892"")",44,46,0.5777777777777778,0.0,30,67,0.5637626262626262,0.1757860783933462
Samuel Codes Watson,hasFirstName,Samuel Codes,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. hasSex,"hasSex(Samuel C. Watson, ""Male"")",38,50,0.5925925925925926,0.0,45,67,0.6019570707070706,0.22028815056182974
Samuel Codes Watson,hasFirstName,Samuel Codes,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Samuel C. Watson, ""graduation from the Western Homeopathic College, move to Detroit"")",32,43,0.5747863247863249,0.0,20,67,0.5644750254841998,0.12160331478619012
Samuel Codes Watson,hasFirstName,Samuel Codes,2. hasValue,"hasValue(Samuel C. Watson, ""Free Person, Medical Doctor, City Councilman"")",43,45,0.6237373737373737,0.0,26,67,0.581831831831832,0.1414305679255449
Samuel Codes Watson,hasFirstName,Samuel Codes,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. hasValue,"hasValue(Samuel C. Watson, ""Druggist, Medical Doctor, Civic Leader"")",43,45,0.6237373737373737,0.0,28,67,0.5866013071895425,0.1505569696020495
Samuel Codes Watson,hasFirstName,Samuel Codes,InterAgent Relationship Record Module,,20,20,0.3873873873873874,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Samuel C. Watson, ""Abolitionists"")",32,37,0.5054563492063492,0.0,26,67,0.544665404040404,0.22028815056182974
Samuel Codes Watson,hasFirstName,Samuel Codes,2. isRelationshipTo,"isRelationshipTo(Samuel C. Watson, ""William Whipper, George DeBaptiste"")",19,27,0.49415204678362573,0.0,26,67,0.5382996632996633,0.161713780662529
Samuel Codes Watson,hasFirstName,Samuel Codes,Participant Role Record Module,,24,24,0.5111111111111111,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasFirstName,Samuel Codes,1. hasParticipantRoleType,"hasParticipantRoleType(Samuel C. Watson, ""Key Figure, City Councilman"")",38,39,0.6205555555555555,0.0,24,67,0.5390169298620002,0.161713780662529
Samuel Codes Watson,hasFirstName,Samuel Codes,2. roleProvidedBy,"roleProvidedBy(Samuel C. Watson, ""Detroit–Chatham Underground Railroad, City Council in Detroit"")",14,14,0.3643790849673203,0.0,20,67,0.5690148911798397,0.11664033394405066
Samuel Codes Watson,hasSurname,Watson,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. hasNameVariant,"hasNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",44,54,0.6086834733893558,0.0,21,100,0.5384615384615384,0.5368927118515179
Samuel Codes Watson,hasSurname,Watson,2. hasPreferredNameVariant,"hasPreferredNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",39,46,0.6087912087912087,0.0,18,100,0.49408014571948994,0.5368927118515179
Samuel Codes Watson,hasSurname,Watson,3. fullNameAsString,"string): fullNameAsString(Samuel C. Watson, ""Samuel C. Watson"")",34,36,0.4535087719298246,0.0,17,100,0.49338624338624343,0.5023287782256718
Samuel Codes Watson,hasSurname,Watson,4. hasSurnameAsString,"string): hasSurnameAsString(Samuel C. Watson, ""Watson"")",65,67,0.8253968253968255,0.0,20,100,0.49646464646464644,0.6348087971775132
Samuel Codes Watson,hasSurname,Watson,5. hasFirstnameAsString,"string): hasFirstnameAsString(Samuel C. Watson, ""Samuel"")",48,50,0.7159420289855073,0.0,19,100,0.49561403508771934,0.2789425453258252
Samuel Codes Watson,hasSurname,Watson,Origin Record Module,,20,27,0.48333333333333334,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Samuel C. Watson, ""South Carolina"")",18,18,0.35555555555555557,0.0,19,100,0.49561403508771934,0.33517574332792605
Samuel Codes Watson,hasSurname,Watson,Race Record Module,,21,29,0.37777777777777777,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. has_Race,"has_Race(Samuel C. Watson, ""African-American"")",48,60,0.6515151515151515,0.0,23,100,0.5990338164251208,0.33517574332792605
Samuel Codes Watson,hasSurname,Watson,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. hasAgeValue,"double): hasAgeValue(Samuel C. Watson, 60)",42,43,0.5523809523809524,0.0,25,100,0.41269841269841273,0.33517574332792605
Samuel Codes Watson,hasSurname,Watson,2. hasBirthDate,"hasBirthDate(Samuel C. Watson, ""1832"")",48,50,0.6666666666666666,0.0,27,100,0.4152046783625731,0.3799783615910079
Samuel Codes Watson,hasSurname,Watson,3. hasDeathDate,"hasDeathDate(Samuel C. Watson, ""March 13, 1892"")",40,42,0.5444444444444444,0.0,22,100,0.6527777777777778,0.3032160644503863
Samuel Codes Watson,hasSurname,Watson,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. hasSex,"hasSex(Samuel C. Watson, ""Male"")",53,56,0.6851851851851851,0.0,32,100,0.46527777777777773,0.3799783615910079
Samuel Codes Watson,hasSurname,Watson,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Samuel C. Watson, ""graduation from the Western Homeopathic College, move to Detroit"")",44,46,0.6746438746438747,0.0,10,100,0.5739041794087666,0.2097553962782169
Samuel Codes Watson,hasSurname,Watson,2. hasValue,"hasValue(Samuel C. Watson, ""Free Person, Medical Doctor, City Councilman"")",48,50,0.6515151515151515,0.0,15,100,0.5825825825825826,0.24395572500006343
Samuel Codes Watson,hasSurname,Watson,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. hasValue,"hasValue(Samuel C. Watson, ""Druggist, Medical Doctor, Civic Leader"")",48,50,0.6515151515151515,0.0,16,100,0.5849673202614379,0.25969799324016246
Samuel Codes Watson,hasSurname,Watson,InterAgent Relationship Record Module,,17,17,0.4117117117117117,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Samuel C. Watson, ""Abolitionists"")",33,34,0.544345238095238,0.0,17,100,0.5038194444444445,0.3799783615910079
Samuel Codes Watson,hasSurname,Watson,2. isRelationshipTo,"isRelationshipTo(Samuel C. Watson, ""William Whipper, George DeBaptiste"")",14,21,0.37017543859649127,0.0,15,100,0.5833333333333334,0.2789425453258252
Samuel Codes Watson,hasSurname,Watson,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasSurname,Watson,1. hasParticipantRoleType,"hasParticipantRoleType(Samuel C. Watson, ""Key Figure, City Councilman"")",34,35,0.6123809523809524,0.0,16,100,0.5837245696400625,0.2789425453258252
Samuel Codes Watson,hasSurname,Watson,2. roleProvidedBy,"roleProvidedBy(Samuel C. Watson, ""Detroit–Chatham Underground Railroad, City Council in Detroit"")",15,15,0.4392156862745098,0.0,12,100,0.5761741122565865,0.2011946755849157
Samuel Codes Watson,hasName,Samuel Codes Watson,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. hasNameVariant,"hasNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",58,61,0.8039215686274509,0.0,48,81,0.6229062475192507,0.6351986941675815
Samuel Codes Watson,hasName,Samuel Codes Watson,2. hasPreferredNameVariant,"hasPreferredNameVariant(Samuel C. Watson, ""Samuel C. Watson"")",42,44,0.6611721611721612,0.0,43,81,0.580816796088582,0.6351986941675815
Samuel Codes Watson,hasName,Samuel Codes Watson,3. fullNameAsString,"string): fullNameAsString(Samuel C. Watson, ""Samuel C. Watson"")",31,32,0.5106516290726817,0.0,41,81,0.5842711353547267,0.5803329846765686
Samuel Codes Watson,hasName,Samuel Codes Watson,4. hasSurnameAsString,"string): hasSurnameAsString(Samuel C. Watson, ""Watson"")",43,52,0.7142857142857143,0.0,43,81,0.5318447634237108,0.5029292651136352
Samuel Codes Watson,hasName,Samuel Codes Watson,5. hasFirstnameAsString,"string): hasFirstnameAsString(Samuel C. Watson, ""Samuel"")",40,48,0.7060041407867494,0.0,39,81,0.49415204678362573,0.5029292651136352
Samuel Codes Watson,hasName,Samuel Codes Watson,Origin Record Module,,7,15,0.3976190476190476,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. refersToPlaceOfOrigin,"refersToPlaceOfOrigin(Samuel C. Watson, ""South Carolina"")",19,20,0.4067460317460318,0.0,39,81,0.6062378167641326,0.35630042933313816
Samuel Codes Watson,hasName,Samuel Codes Watson,Race Record Module,,16,16,0.4656084656084656,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. has_Race,"has_Race(Samuel C. Watson, ""African-American"")",56,59,0.7229437229437229,0.0,46,81,0.6175124512047382,0.35630042933313816
Samuel Codes Watson,hasName,Samuel Codes Watson,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. hasAgeValue,"double): hasAgeValue(Samuel C. Watson, 60)",48,50,0.6238095238095238,0.0,49,81,0.6368525480367585,0.35630042933313816
Samuel Codes Watson,hasName,Samuel Codes Watson,2. hasBirthDate,"hasBirthDate(Samuel C. Watson, ""1832"")",45,48,0.5428571428571428,0.0,53,81,0.6826625386996904,0.4112070550676187
Samuel Codes Watson,hasName,Samuel Codes Watson,3. hasDeathDate,"hasDeathDate(Samuel C. Watson, ""March 13, 1892"")",45,48,0.6158730158730159,0.0,45,81,0.5927717578259374,0.3187840217537793
Samuel Codes Watson,hasName,Samuel Codes Watson,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. hasSex,"hasSex(Samuel C. Watson, ""Male"")",50,53,0.671957671957672,0.0,59,81,0.6714073787409701,0.4112070550676187
Samuel Codes Watson,hasName,Samuel Codes Watson,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. hasStatusGeneratedEvent,"hasStatusGeneratedEvent(Samuel C. Watson, ""graduation from the Western Homeopathic College, move to Detroit"")",30,38,0.6355311355311355,0.0,25,81,0.5668759053597295,0.21507032570577075
Samuel Codes Watson,hasName,Samuel Codes Watson,2. hasValue,"hasValue(Samuel C. Watson, ""Free Person, Medical Doctor, City Councilman"")",56,59,0.7229437229437229,0.0,34,81,0.594357515410147,0.2521387069452626
Samuel Codes Watson,hasName,Samuel Codes Watson,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. hasValue,"hasValue(Samuel C. Watson, ""Druggist, Medical Doctor, Civic Leader"")",56,59,0.7229437229437229,0.0,34,81,0.6019091847265221,0.26951761324603224
Samuel Codes Watson,hasName,Samuel Codes Watson,InterAgent Relationship Record Module,,14,18,0.3921063921063921,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. hasInterAgentRelationshipType,"hasInterAgentRelationshipType(Samuel C. Watson, ""Abolitionists"")",26,32,0.5568452380952381,0.0,36,81,0.5947246588693956,0.4112070550676187
Samuel Codes Watson,hasName,Samuel Codes Watson,2. isRelationshipTo,"isRelationshipTo(Samuel C. Watson, ""William Whipper, George DeBaptiste"")",15,16,0.4177109440267335,0.0,33,81,0.584307992202729,0.2910691023819054
Samuel Codes Watson,hasName,Samuel Codes Watson,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Samuel Codes Watson,hasName,Samuel Codes Watson,1. hasParticipantRoleType,"hasParticipantRoleType(Samuel C. Watson, ""Key Figure, City Councilman"")",31,32,0.5771428571428571,0.0,33,81,0.5669631826043983,0.2910691023819054
