TSV Subject,TSV Predicate,TSV Value,TXT Predicate,TXT Value,Predicate FuzzyWuzzy Ratio,Predicate FuzzyWuzzy Token Set Ratio,Predicate Jaro-Winkler Similarity,Predicate Cosine Similarity,Value FuzzyWuzzy Ratio,Value FuzzyWuzzy Token Set Ratio,Value Jaro-Winkler Similarity,Value Cosine Similarity
Amanda Berry Smith,hasFirstName,Amanda Berry,1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",40,41,0.581608005521049,0.0,19,67,0.5136200716845879,0.23790309463326234
Amanda Berry Smith,hasFirstName,Amanda Berry,Sex Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasFirstName,Amanda Berry,1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",36,48,0.5777777777777778,0.0,36,67,0.47222222222222215,0.22028815056182974
Amanda Berry Smith,hasFirstName,Amanda Berry,Occupation Record Module,,22,22,0.4083333333333334,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasFirstName,Amanda Berry,1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",28,36,0.50359477124183,0.0,10,67,0.5279461279461279,0.20466942072974972
Amanda Berry Smith,hasFirstName,Amanda Berry,Age Record Module,,14,21,0.26143790849673204,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasFirstName,Amanda Berry,1. has_Age,"has_Age(Amanda Smith, 78)",36,48,0.5777777777777778,0.0,38,67,0.4955555555555555,0.22028815056182974
Amanda Berry Smith,hasFirstName,Amanda Berry,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",57,59,0.7222222222222222,0.0,31,67,0.5153664302600472,0.1757860783933462
Amanda Berry Smith,hasFirstName,Amanda Berry,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",43,44,0.5694444444444445,0.0,36,67,0.5334467120181405,0.1757860783933462
Amanda Berry Smith,hasFirstName,Amanda Berry,Person Status Record Module,,26,26,0.40740740740740744,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasFirstName,Amanda Berry,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",44,45,0.6055555555555555,0.0,17,67,0.5101402373247034,0.22028815056182974
Amanda Berry Smith,hasSurname,Smith,Name Record Module,,21,36,0.45740740740740743,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSurname,Smith,1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",57,70,0.7151515151515152,0.0,23,100,0.5771929824561403,0.5368927118515179
Amanda Berry Smith,hasSurname,Smith,2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",83,87,0.9047619047619048,0.0,26,100,0.4516339869281046,0.7092972666062738
Amanda Berry Smith,hasSurname,Smith,3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",52,62,0.703921568627451,0.0,23,100,0.5517543859649123,0.3032160644503863
Amanda Berry Smith,hasSurname,Smith,4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",52,53,0.5825396825396826,0.0,19,100,0.44263038548752826,0.2789425453258252
Amanda Berry Smith,hasSurname,Smith,Interagent Relationship Record Module,,17,17,0.4762762762762763,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSurname,Smith,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",29,30,0.5328320802005012,0.0,13,100,0.43650793650793646,0.33517574332792605
Amanda Berry Smith,hasSurname,Smith,2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",13,20,0.36349206349206353,0.0,13,100,0.5558558558558558,0.25969799324016246
Amanda Berry Smith,hasSurname,Smith,Participant Role Record Module,,20,20,0.48888888888888893,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSurname,Smith,1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",36,38,0.5647342995169082,0.0,10,100,0.5512544802867384,0.41036264495218466
Amanda Berry Smith,hasSurname,Smith,Sex Record Module,,22,22,0.3810457516339869,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSurname,Smith,1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",50,53,0.6666666666666666,0.0,27,100,0.5854166666666667,0.3799783615910079
Amanda Berry Smith,hasSurname,Smith,Occupation Record Module,,18,18,0.4361111111111111,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSurname,Smith,1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",37,38,0.5980392156862745,0.0,5,100,0.5417508417508418,0.3530373783534161
Amanda Berry Smith,hasSurname,Smith,Age Record Module,,15,30,0.2725490196078431,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSurname,Smith,1. has_Age,"has_Age(Amanda Smith, 78)",40,53,0.6,0.0,33,100,0.32666666666666666,0.3799783615910079
Amanda Berry Smith,hasSurname,Smith,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",46,48,0.6583333333333333,0.0,19,100,0.5687943262411347,0.3032160644503863
Amanda Berry Smith,hasSurname,Smith,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",38,40,0.5375,0.0,19,100,0.5673469387755102,0.3032160644503863
Amanda Berry Smith,hasSurname,Smith,Person Status Record Module,,27,22,0.5102292768959436,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasSurname,Smith,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",40,41,0.5880952380952381,0.0,9,100,0.5495145631067961,0.3799783615910079
Amanda Berry Smith,hasName,Amanda Berry Smith,Name Record Module,,32,32,0.5145502645502645,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasName,Amanda Berry Smith,1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",78,82,0.8787878787878788,0.0,46,80,0.5963519910888332,0.6351986941675815
Amanda Berry Smith,hasName,Amanda Berry Smith,2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",57,70,0.5476190476190476,0.0,50,80,0.6026143790849673,0.5697077090551435
Amanda Berry Smith,hasName,Amanda Berry Smith,3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",58,61,0.5350140056022409,0.0,43,80,0.6093567251461988,0.5697077090551435
Amanda Berry Smith,hasName,Amanda Berry Smith,4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",50,52,0.5841269841269842,0.0,36,100,0.5575963718820862,0.8177583245211001
Amanda Berry Smith,hasName,Amanda Berry Smith,Interagent Relationship Record Module,,14,18,0.4765122265122265,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasName,Amanda Berry Smith,1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",22,27,0.5486215538847118,0.0,27,80,0.446031746031746,0.3563004293331381
Amanda Berry Smith,hasName,Amanda Berry Smith,2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",14,15,0.41269841269841273,0.0,28,80,0.5231231231231231,0.26951761324603224
Amanda Berry Smith,hasName,Amanda Berry Smith,Participant Role Record Module,,16,16,0.5095238095238095,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasName,Amanda Berry Smith,1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",33,34,0.5817805383022775,0.0,29,80,0.5411439665471923,0.45026814465562653
Amanda Berry Smith,hasName,Amanda Berry Smith,Sex Record Module,,8,17,0.4005602240896358,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasName,Amanda Berry Smith,1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",47,50,0.6571428571428571,0.0,48,80,0.595568783068783,0.4112070550676187
Amanda Berry Smith,hasName,Amanda Berry Smith,Occupation Record Module,,13,19,0.45634920634920634,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasName,Amanda Berry Smith,1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",33,35,0.5350140056022409,0.0,15,80,0.5107323232323232,0.3778401854698957
Amanda Berry Smith,hasName,Amanda Berry Smith,Age Record Module,,8,25,0.4005602240896358,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasName,Amanda Berry Smith,1. has_Age,"has_Age(Amanda Smith, 78)",47,62,0.6571428571428571,0.0,56,80,0.6125925925925926,0.4112070550676187
Amanda Berry Smith,hasName,Amanda Berry Smith,2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",43,45,0.5386904761904762,0.0,37,80,0.5764381402679275,0.3187840217537793
Amanda Berry Smith,hasName,Amanda Berry Smith,3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",43,45,0.6089285714285715,0.0,36,80,0.6020408163265306,0.3187840217537793
Amanda Berry Smith,hasName,Amanda Berry Smith,Person Status Record Module,,18,18,0.4021164021164021,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasName,Amanda Berry Smith,1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",30,38,0.5904761904761905,0.0,26,80,0.5355762315713771,0.4112070550676187
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",Name Record Module,,31,25,0.4783068783068783,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",1. has_Name,"has_Name(Amanda Smith, ""Amanda Smith"")",32,33,0.5497835497835498,0.0,21,21,0.4561657154935532,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",2. has_Surname,"has_Surname(Amanda Smith, ""Smith"")",36,44,0.5714285714285715,0.0,18,23,0.4501535553980629,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",3. has_First_Name,"has_First_Name(Amanda Smith, ""Amanda"")",32,40,0.5896358543417367,0.0,21,23,0.44694567744662866,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",4. has_Alternate_Name,"has_Alternate_Name(Amanda Smith, ""Amanda Berry"").",34,41,0.5634920634920634,0.0,24,28,0.4798049340218015,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",Interagent Relationship Record Module,,24,35,0.5281853281853283,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",1. has_Interagent_Relationship_Type_To,"has_Interagent_Relationship_Type_To(Amanda Smith, ""Great Grandmother"")",35,35,0.5924812030075188,0.0,28,33,0.5282733173590721,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",2. is_Relationship_To,"is_Relationship_To(Amanda Smith, ""Most Reverend Dr. A. Louise Bonaparte"").",34,41,0.5968253968253968,0.0,30,37,0.5629744202033359,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",Participant Role Record Module,,27,32,0.5492063492063491,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",1. has_Participant_Role,"has_Participant_Role(Amanda Smith, ""Leader""), has_Participant_Role(Amanda Smith, ""Preacher"").",43,44,0.6637492941840768,0.0,30,33,0.5646100061771162,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",Sex Record Module,,26,26,0.42366946778711484,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",1. has_Sex,"has_Sex(Amanda Smith, ""Female"").",33,35,0.5619047619047619,0.0,18,23,0.47417386939060585,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",Occupation Record Module,,32,42,0.5244708994708994,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",1. has_Occupation,"has_Occupation(Amanda Smith, ""Methodist Preacher""), has_Occupation(Amanda Smith, ""Founder of the Amanda Smith Orphanage and Industrial Home for Abandoned and Destitute Colored Children in Chicago"").",58,60,0.6870525988173046,0.0,38,53,0.6446778124987024,0.11919331358076146
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",Age Record Module,,26,32,0.42366946778711484,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",1. has_Age,"has_Age(Amanda Smith, 78)",33,35,0.5619047619047619,0.0,14,20,0.4613297634984382,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",2. has_BirthDate,"has_BirthDate(Amanda Smith, ""January 23, 1837"")",33,34,0.5456349206349206,0.0,22,29,0.4682907160557122,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",3. has_DeathDate,"has_DeathDate(Amanda Smith, ""February 24, 1915"").",40,41,0.6011904761904762,0.0,22,30,0.472573037977513,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",Person Status Record Module,,29,29,0.5105820105820106,0.0,0,0,0.0,0.0
Amanda Berry Smith,hasDescription,"Born Enslaved. Free before 13th Amendment. Led revivals at AME and white Methodist churches, joined the WCTU,  worked for years as a missionary, and founded a school.",1. has_Person_Status,"has_Person_Status(Amanda Smith, ""Former Slave""), has_Person_Status(Amanda Smith, ""Methodist Preacher"").",41,42,0.6235449735449735,0.0,32,39,0.5957325677294406,0.02497080029917089
